fips_code,state,state_name,cbsa_code,county,new_cases_week_over_week_percent_change,new_cases_7_day_rolling_average,new_cases_per_100k_7_day_rolling_average,new_deaths_7_day_rolling_average,new_deaths_week_over_week_percent_change,new_deaths_per_100k_7_day_rolling_average,daily_cli_7_day_rolling_average,daily_cli_percentage_7_day_rolling_average,daily_ili_7_day_rolling_average,daily_ili_percentage_7_day_rolling_average,new_test_results_reported,new_test_results_reported_7_day_rolling_average,percent_new_test_results_reported_positive_7_day_rolling_average,percent_positive_7_day,total_test_results_reported_week_over_week_count_change,testing_suppressed,total_hospitals_reporting,admissions_covid_confirmed_last_7_days,admissions_covid_confirmed_7_day_rolling_average,admissions_covid_confirmed_last_7_days_per_100_beds,admissions_covid_confirmed_week_over_week_percent_change,percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_inpatient_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_inpatient_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid,percent_adult_icu_beds_used_confirmed_covid_week_over_week_absolute_change,hospitals_included_in_percent_adult_icu_beds_used_confirmed_covid,cbsa_daily_cli_7_day_rolling_average,cbsa_daily_cli_percentage_7_day_rolling_average,cbsa_daily_ili_7_day_rolling_average,cbsa_daily_ili_percentage_7_day_rolling_average,date,report_date_window_start,report_date_window_end,community_transmission_level
41011,OR,Oregon,,Coos County,,3.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.29,2.66,3.24,,,,8.0,1.14,5.69,7.0,1.31,-1.26,,10.0,-2.5,0,0.0,0.0,0.0,0.0,2020-10-26,2020-10-20,2020-10-26,moderate
41011,OR,Oregon,,Coos County,,3.43,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,105.57,5.28,4.47,,,,3.0,0.43,1.94,0.0,1.84,-1.02,,14.58,-0.63,0,0.0,0.0,0.0,0.0,2021-04-09,2021-04-03,2021-04-09,moderate
41011,OR,Oregon,,Coos County,,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,85.71,3.52,3.83,,,,1.0,0.14,0.95,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-10-19,2020-10-13,2020-10-19,moderate
41011,OR,Oregon,,Coos County,,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,120.86,4.54,4.85,,,,7.0,1.0,5.77,0.0,1.44,-0.73,,14.71,2.21,0,0.0,0.0,0.0,0.0,2020-10-24,2020-10-18,2020-10-24,moderate
41011,OR,Oregon,,Coos County,,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,133.14,2.66,3.22,,,,10.0,1.43,7.11,9.0,1.32,-1.33,,7.41,-17.59,0,0.0,0.0,0.0,0.0,2020-10-27,2020-10-21,2020-10-27,moderate
41011,OR,Oregon,,Coos County,,3.71,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,120.71,2.08,2.37,,,,12.0,1.71,7.98,0.5,1.33,0.0,,9.26,-0.74,0,0.0,0.0,0.0,0.0,2020-11-02,2020-10-27,2020-11-02,moderate
41011,OR,Oregon,,Coos County,,3.71,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,139.57,2.38,2.66,,,,10.0,1.43,6.87,0.43,1.28,0.0,,5.56,-8.73,0,0.0,0.0,0.0,0.0,2020-10-30,2020-10-24,2020-10-30,moderate
41011,OR,Oregon,,Coos County,,3.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,98.57,2.68,2.61,,,,3.0,0.43,2.98,2.0,1.56,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-05-02,2021-04-26,2021-05-02,moderate
41011,OR,Oregon,,Coos County,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,112.43,2.31,2.16,,,,3.0,0.43,2.7,0.0,2.44,2.44,,12.5,0.0,0,0.0,0.0,0.0,0.0,2020-10-06,2020-09-30,2020-10-06,moderate
41011,OR,Oregon,,Coos County,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.0,2.28,1.99,,,,3.0,0.43,2.93,0.0,2.66,2.66,,12.5,1.39,0,0.0,0.0,0.0,0.0,2020-10-08,2020-10-02,2020-10-08,moderate
41011,OR,Oregon,,Coos County,,4.0,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,97.43,5.4,4.55,,,,3.0,0.43,1.94,-0.25,1.57,-1.3,,17.78,4.05,0,0.0,0.0,0.0,0.0,2021-04-10,2021-04-04,2021-04-10,moderate
41011,OR,Oregon,,Coos County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,89.86,3.52,3.66,,,,1.0,0.14,0.91,0.0,0.0,0.0,,25.0,13.89,0,0.0,0.0,0.0,0.0,2020-10-20,2020-10-14,2020-10-20,moderate
41011,OR,Oregon,,Coos County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,105.57,4.47,4.87,,,,5.0,0.71,4.29,0.0,1.41,-0.95,,15.0,7.0,0,0.0,0.0,0.0,0.0,2020-10-22,2020-10-16,2020-10-22,moderate
41011,OR,Oregon,,Coos County,,4.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,118.29,2.14,1.93,,,,3.0,0.43,2.84,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-10-09,2020-10-03,2020-10-09,moderate
41011,OR,Oregon,,Coos County,,4.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,98.86,2.86,2.75,,,,3.0,0.43,2.98,2.0,1.42,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-05-01,2021-04-25,2021-05-01,moderate
41011,OR,Oregon,,Coos County,,4.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,95.43,3.58,3.59,,,,3.0,0.43,2.65,0.0,1.36,-1.23,,16.67,7.58,0,0.0,0.0,0.0,0.0,2020-10-21,2020-10-15,2020-10-21,moderate
41011,OR,Oregon,,Coos County,,4.29,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,91.43,3.31,3.28,,,,2.0,0.29,1.46,1.0,1.46,0.52,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-04-29,2021-04-23,2021-04-29,moderate
41011,OR,Oregon,,Coos County,,4.29,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,93.43,3.59,4.28,,,,1.0,0.14,0.73,-0.67,1.15,0.0,,0.0,-2.04,0,0.0,0.0,0.0,0.0,2021-04-25,2021-04-19,2021-04-25,moderate
41011,OR,Oregon,,Coos County,,4.29,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,93.57,3.15,3.05,,,,3.0,0.43,2.53,2.0,1.44,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-04-30,2021-04-24,2021-04-30,moderate
41011,OR,Oregon,,Coos County,,4.29,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,130.86,2.31,2.4,,,,10.0,1.43,6.77,0.43,1.26,0.0,,5.56,-9.15,0,0.0,0.0,0.0,0.0,2020-10-31,2020-10-25,2020-10-31,moderate
41011,OR,Oregon,,Coos County,,4.29,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,131.29,3.12,3.59,,,,10.0,1.43,7.08,2.33,1.31,0.0,,5.56,-11.11,0,0.0,0.0,0.0,0.0,2020-10-28,2020-10-22,2020-10-28,moderate
41011,OR,Oregon,,Coos County,,4.43,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,97.14,4.07,3.97,,,,11.0,1.57,7.36,-0.08,1.34,0.0,,5.36,-5.75,0,0.0,0.0,0.0,0.0,2020-11-10,2020-11-04,2020-11-10,moderate
41011,OR,Oregon,,Coos County,,4.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,110.0,4.69,4.94,,,,7.0,1.0,5.89,0.0,1.43,-0.74,,14.29,7.62,0,0.0,0.0,0.0,0.0,2020-10-23,2020-10-17,2020-10-23,moderate
41011,OR,Oregon,,Coos County,,4.43,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,95.57,5.5,4.63,,,,3.0,0.43,1.94,-0.25,1.38,-1.3,,17.78,3.49,0,0.0,0.0,0.0,0.0,2021-04-11,2021-04-05,2021-04-11,moderate
41011,OR,Oregon,,Coos County,,4.43,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,123.14,2.2,2.44,,,,10.0,1.43,6.97,1.0,1.29,0.0,,5.56,-9.44,0,0.0,0.0,0.0,0.0,2020-10-29,2020-10-23,2020-10-29,moderate
41011,OR,Oregon,,Coos County,,4.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,91.29,2.8,3.76,,,,1.0,0.14,0.73,-0.75,1.04,0.0,,0.0,-8.51,0,0.0,0.0,0.0,0.0,2021-04-23,2021-04-17,2021-04-23,moderate
41011,OR,Oregon,,Coos County,,4.57,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,92.57,3.17,4.17,,,,1.0,0.14,0.73,-0.75,0.94,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-04-22,2021-04-16,2021-04-22,moderate
41011,OR,Oregon,,Coos County,,4.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,124.0,2.29,2.07,,,,3.0,0.43,2.83,0.0,2.57,2.57,,12.5,0.0,0,0.0,0.0,0.0,0.0,2020-10-07,2020-10-01,2020-10-07,moderate
41011,OR,Oregon,,Coos County,,4.57,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,95.29,4.53,4.95,,,,3.0,0.43,2.19,0.5,1.46,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-04-27,2021-04-21,2021-04-27,moderate
41011,OR,Oregon,,Coos County,,4.57,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,95.57,5.12,4.33,,,,2.0,0.29,1.28,-0.67,1.1,-1.58,,15.91,1.62,0,0.0,0.0,0.0,0.0,2021-04-12,2021-04-06,2021-04-12,moderate
41011,OR,Oregon,,Coos County,,4.57,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,96.29,4.5,4.9,,,,3.0,0.43,2.19,0.5,1.25,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-04-26,2021-04-20,2021-04-26,moderate
41011,OR,Oregon,,Coos County,,4.71,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,88.86,3.71,3.7,,,,2.0,0.29,1.46,0.0,1.46,0.0,,0.0,0.0,0,0.0,0.0,0.0,0.0,2021-04-28,2021-04-22,2021-04-28,substantial
41011,OR,Oregon,,Coos County,,4.71,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,131.43,2.08,2.17,,,,12.0,1.71,8.01,1.0,1.33,0.0,,7.41,-4.5,0,0.0,0.0,0.0,0.0,2020-11-01,2020-10-26,2020-11-01,substantial
41011,OR,Oregon,,Coos County,,4.86,,0.14,-75.0,0.22,0.0,0.0,0.0,0.0,,122.43,4.45,5.37,,,,6.0,0.86,3.87,0.2,2.68,-0.73,,14.29,-7.94,0,0.0,0.0,0.0,0.0,2021-04-05,2021-03-30,2021-04-05,substantial
41011,OR,Oregon,,Coos County,,4.86,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,90.14,3.22,4.12,,,,1.0,0.14,0.73,-0.67,1.04,0.0,,0.0,-6.38,0,0.0,0.0,0.0,0.0,2021-04-24,2021-04-18,2021-04-24,substantial
41011,OR,Oregon,,Coos County,,4.86,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,114.29,4.03,4.13,,,,3.0,0.43,1.9,-0.25,1.18,-1.22,,10.0,-4.58,0,0.0,0.0,0.0,0.0,2021-04-14,2021-04-08,2021-04-14,substantial
41011,OR,Oregon,,Coos County,,5.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,95.86,2.4,3.28,,,,2.0,0.29,1.28,-0.33,1.01,0.0,,0.0,-10.0,0,0.0,0.0,0.0,0.0,2021-04-21,2021-04-15,2021-04-21,substantial
41011,OR,Oregon,,Coos County,,5.0,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,107.14,3.97,4.13,,,,2.0,0.29,1.27,-0.6,1.09,-1.49,,12.5,-1.79,0,0.0,0.0,0.0,0.0,2021-04-13,2021-04-07,2021-04-13,substantial
41011,OR,Oregon,,Coos County,,5.14,,0.14,-66.67,0.22,0.0,0.0,0.0,0.0,,112.43,6.0,6.1,,,,4.0,0.57,2.58,-0.2,2.4,-0.66,,14.58,-4.46,0,0.0,0.0,0.0,0.0,2021-04-07,2021-04-01,2021-04-07,substantial
41011,OR,Oregon,,Coos County,,5.14,,0.14,-50.0,0.22,0.0,0.0,0.0,0.0,,110.0,4.96,4.03,,,,4.0,0.57,2.58,0.0,2.21,-0.75,,14.29,-4.32,0,0.0,0.0,0.0,0.0,2021-04-08,2021-04-02,2021-04-08,substantial
41011,OR,Oregon,,Coos County,,5.14,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,109.14,3.66,3.53,,,,4.0,0.57,2.52,0.0,1.17,-1.04,,8.51,-5.78,0,0.0,0.0,0.0,0.0,2021-04-15,2021-04-09,2021-04-15,substantial
41011,OR,Oregon,,Coos County,,5.14,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,152.71,2.7,2.9,,,,3.0,0.43,1.94,-0.57,2.13,0.0,,10.26,-4.33,0,0.0,0.0,0.0,0.0,2021-01-19,2021-01-13,2021-01-19,substantial
41011,OR,Oregon,,Coos County,,5.29,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,96.0,1.65,2.08,,,,2.0,0.29,1.27,0.0,1.09,0.0,,0.0,-12.5,0,0.0,0.0,0.0,0.0,2021-04-20,2021-04-14,2021-04-20,substantial
41011,OR,Oregon,,Coos County,,5.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,118.14,4.39,4.72,,,,7.0,1.0,4.6,-0.42,0.94,0.0,,5.17,-4.09,0,0.0,0.0,0.0,0.0,2020-11-12,2020-11-06,2020-11-12,substantial
41011,OR,Oregon,,Coos County,,5.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.29,4.07,4.1,,,,6.0,0.86,3.94,-0.5,0.84,-0.5,,6.67,-0.74,0,0.0,0.0,0.0,0.0,2020-11-13,2020-11-07,2020-11-13,substantial
41011,OR,Oregon,,Coos County,,5.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,147.71,1.96,1.84,,,,8.0,1.14,5.23,-0.11,1.12,0.0,,5.17,0.0,0,0.0,0.0,0.0,0.0,2020-11-18,2020-11-12,2020-11-18,substantial
41011,OR,Oregon,,Coos County,,5.43,,0.14,-66.67,0.22,0.0,0.0,0.0,0.0,,116.43,6.03,6.01,,,,5.0,0.71,3.23,0.0,2.58,-0.56,,14.29,-6.23,0,0.0,0.0,0.0,0.0,2021-04-06,2021-03-31,2021-04-06,substantial
41011,OR,Oregon,,Coos County,,5.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,112.86,4.78,4.94,,,,9.0,1.29,6.01,-0.25,1.15,0.0,,5.36,-5.75,0,0.0,0.0,0.0,0.0,2020-11-11,2020-11-05,2020-11-11,substantial
41011,OR,Oregon,,Coos County,,5.57,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,137.86,3.48,3.63,,,,3.0,0.43,1.94,-0.57,2.13,0.0,,10.26,-4.96,0,0.0,0.0,0.0,0.0,2021-01-20,2021-01-14,2021-01-20,substantial
41011,OR,Oregon,,Coos County,,5.57,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,138.71,4.32,4.74,,,,2.0,0.29,1.29,0.0,2.03,0.0,,10.26,-4.96,0,0.0,0.0,0.0,0.0,2021-01-21,2021-01-15,2021-01-21,substantial
41011,OR,Oregon,,Coos County,,5.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,148.86,1.77,1.82,,,,9.0,1.29,5.88,0.5,1.77,1.03,,6.9,0.0,0,0.0,0.0,0.0,0.0,2020-11-21,2020-11-15,2020-11-21,substantial
41011,OR,Oregon,,Coos County,,5.71,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,99.0,2.56,2.74,,,,3.0,0.43,1.89,0.0,1.26,0.0,,2.04,-15.74,0,0.0,0.0,0.0,0.0,2021-04-17,2021-04-11,2021-04-17,substantial
41011,OR,Oregon,,Coos County,,5.71,,0.29,0.0,0.44,0.0,0.0,0.0,0.0,,147.14,3.86,4.17,,,,2.0,0.29,1.31,-0.82,1.12,-1.03,,5.0,-5.34,0,0.0,0.0,0.0,0.0,2020-11-30,2020-11-24,2020-11-30,substantial
41011,OR,Oregon,,Coos County,,5.86,,0.14,-75.0,0.22,0.0,0.0,0.0,0.0,,120.14,4.13,5.23,,,,4.0,0.57,2.58,-0.2,2.68,-0.73,,14.29,-9.96,0,0.0,0.0,0.0,0.0,2021-04-04,2021-03-29,2021-04-04,substantial
41011,OR,Oregon,,Coos County,,5.86,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,99.57,2.0,2.44,,,,3.0,0.43,1.89,0.0,1.26,0.0,,0.0,-17.78,0,0.0,0.0,0.0,0.0,2021-04-18,2021-04-12,2021-04-18,substantial
41011,OR,Oregon,,Coos County,,5.86,,0.29,100.0,0.44,0.0,0.0,0.0,0.0,,147.14,2.15,2.62,,,,2.0,0.29,1.29,-0.78,2.13,0.0,,10.26,-3.74,0,0.0,0.0,0.0,0.0,2021-01-18,2021-01-12,2021-01-18,substantial
41011,OR,Oregon,,Coos County,,6.0,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,98.29,3.17,3.2,,,,4.0,0.57,2.52,0.33,1.26,-0.58,,6.38,-8.2,0,0.0,0.0,0.0,0.0,2021-04-16,2021-04-10,2021-04-16,substantial
41011,OR,Oregon,,Coos County,,6.0,,0.29,0.0,0.44,0.0,0.0,0.0,0.0,,135.0,3.33,3.81,,,,4.0,0.57,2.61,-0.56,1.49,0.0,,6.9,-2.03,0,0.0,0.0,0.0,0.0,2020-11-29,2020-11-23,2020-11-29,substantial
41011,OR,Oregon,,Coos County,,6.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,177.29,2.75,4.03,,,,11.0,1.57,7.48,0.57,3.5,0.0,,3.92,-2.2,0,0.0,0.0,0.0,0.0,2020-12-26,2020-12-20,2020-12-26,substantial
41011,OR,Oregon,,Coos County,,6.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,155.43,2.51,2.67,,,,5.0,0.71,3.27,-0.55,0.75,-0.59,,3.33,-2.02,0,0.0,0.0,0.0,0.0,2020-11-17,2020-11-11,2020-11-17,substantial
41011,OR,Oregon,,Coos County,,6.14,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,97.71,2.0,2.49,,,,2.0,0.29,1.27,0.0,1.18,0.0,,0.0,-15.91,0,0.0,0.0,0.0,0.0,2021-04-19,2021-04-13,2021-04-19,substantial
41011,OR,Oregon,,Coos County,,6.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131.57,2.34,2.28,,,,9.0,1.29,5.88,0.8,1.87,1.12,,8.93,4.17,0,0.0,0.0,0.0,0.0,2020-11-22,2020-11-16,2020-11-22,substantial
41011,OR,Oregon,,Coos County,,6.43,,0.14,-75.0,0.22,0.0,0.0,0.0,0.0,,119.0,5.17,5.76,,,,4.0,0.57,2.58,-0.43,2.87,-0.64,,13.73,-15.31,0,0.0,0.0,0.0,0.0,2021-04-03,2021-03-28,2021-04-03,substantial
41011,OR,Oregon,,Coos County,,6.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,117.43,3.27,3.77,,,,7.0,1.0,4.58,-0.22,2.33,0.93,,12.07,5.17,0,0.0,0.0,0.0,0.0,2020-11-26,2020-11-20,2020-11-26,substantial
41011,OR,Oregon,,Coos County,,6.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,148.0,1.29,1.25,,,,9.0,1.29,5.88,0.29,1.4,0.0,,6.9,1.72,0,0.0,0.0,0.0,0.0,2020-11-19,2020-11-13,2020-11-19,substantial
41011,OR,Oregon,,Coos County,,6.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,152.14,2.74,2.82,,,,4.0,0.57,2.61,-0.69,0.75,-0.59,,3.28,-3.74,0,0.0,0.0,0.0,0.0,2020-11-16,2020-11-10,2020-11-16,substantial
41011,OR,Oregon,,Coos County,,6.57,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,138.86,4.64,5.14,,,,1.0,0.14,0.65,-0.67,2.13,0.0,,12.2,-3.36,0,0.0,0.0,0.0,0.0,2021-01-22,2021-01-16,2021-01-22,substantial
41011,OR,Oregon,,Coos County,,6.71,,0.29,0.0,0.44,0.0,0.0,0.0,0.0,,125.14,3.45,3.88,,,,5.0,0.71,3.27,-0.44,1.77,0.0,,8.93,2.03,0,0.0,0.0,0.0,0.0,2020-11-28,2020-11-22,2020-11-28,substantial
41011,OR,Oregon,,Coos County,,6.71,,0.29,0.0,0.44,0.0,0.0,0.0,0.0,,139.57,3.02,3.28,,,,5.0,0.71,3.27,-0.38,1.03,-1.31,,1.67,-11.67,0,0.0,0.0,0.0,0.0,2020-12-02,2020-11-26,2020-12-02,substantial
41011,OR,Oregon,,Coos County,,6.71,,0.29,0.0,0.44,0.0,0.0,0.0,0.0,,143.71,3.58,4.08,,,,4.0,0.57,2.61,-0.64,0.93,-1.49,,1.64,-12.15,0,0.0,0.0,0.0,0.0,2020-12-01,2020-11-25,2020-12-01,substantial
41011,OR,Oregon,,Coos County,,6.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,123.0,2.64,2.44,,,,11.0,1.57,7.19,1.75,2.15,1.4,,10.35,7.07,0,0.0,0.0,0.0,0.0,2020-11-23,2020-11-17,2020-11-23,substantial
41011,OR,Oregon,,Coos County,,6.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,142.71,3.73,3.7,,,,6.0,0.86,3.93,-0.54,0.75,-0.6,,6.56,0.0,0,0.0,0.0,0.0,0.0,2020-11-14,2020-11-08,2020-11-14,substantial
41011,OR,Oregon,,Coos County,,6.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,149.14,1.64,1.72,,,,9.0,1.29,5.88,0.5,1.59,0.74,,6.9,0.0,0,0.0,0.0,0.0,0.0,2020-11-20,2020-11-14,2020-11-20,substantial
41011,OR,Oregon,,Coos County,,6.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,154.86,2.97,2.95,,,,5.0,0.71,3.27,-0.62,0.75,-0.6,,4.76,-2.26,0,0.0,0.0,0.0,0.0,2020-11-15,2020-11-09,2020-11-15,substantial
41011,OR,Oregon,,Coos County,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,118.43,2.49,2.29,,,,11.0,1.57,7.19,1.2,2.43,1.68,,13.79,10.46,0,0.0,0.0,0.0,0.0,2020-11-24,2020-11-18,2020-11-24,substantial
41011,OR,Oregon,,Coos County,,7.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,133.57,7.01,8.02,,,,1.0,0.14,0.65,-0.5,2.22,0.0,,15.22,0.0,0,0.0,0.0,0.0,0.0,2021-01-23,2021-01-17,2021-01-23,substantial
41011,OR,Oregon,,Coos County,,7.14,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,165.14,1.81,3.89,,,,2.0,0.29,1.37,-0.88,2.74,-0.99,,0.0,-7.55,0,0.0,0.0,0.0,0.0,2020-12-28,2020-12-22,2020-12-28,substantial
41011,OR,Oregon,,Coos County,,7.14,,0.14,0.0,0.22,0.0,0.0,0.0,0.0,,109.86,3.06,3.51,,,,6.0,0.86,3.92,-0.33,2.05,0.0,,10.71,3.82,0,0.0,0.0,0.0,0.0,2020-11-27,2020-11-21,2020-11-27,substantial
41011,OR,Oregon,,Coos County,,7.43,,0.29,0.0,0.44,0.0,0.0,0.0,0.0,,182.71,3.69,4.07,,,,5.0,0.71,3.27,-0.29,1.12,-1.21,,3.33,-8.74,0,0.0,0.0,0.0,0.0,2020-12-03,2020-11-27,2020-12-03,substantial
41011,OR,Oregon,,Coos County,,7.57,,0.29,0.0,0.44,0.0,0.0,0.0,0.0,,148.0,2.85,3.09,,,,2.0,0.29,1.29,-0.82,2.13,0.0,,13.16,-2.53,0,0.0,0.0,0.0,0.0,2021-01-17,2021-01-11,2021-01-17,substantial
41011,OR,Oregon,,Coos County,,7.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,170.14,2.39,4.03,,,,7.0,1.0,4.79,-0.36,3.13,0.0,,2.08,-3.8,0,0.0,0.0,0.0,0.0,2020-12-27,2020-12-21,2020-12-27,substantial
41011,OR,Oregon,,Coos County,,7.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,119.29,3.59,4.07,,,,8.0,1.14,5.23,0.0,2.33,1.21,,13.33,8.16,0,0.0,0.0,0.0,0.0,2020-11-25,2020-11-19,2020-11-25,substantial
41011,OR,Oregon,,Coos County,,7.86,,0.14,-80.0,0.22,0.0,0.0,0.0,0.0,,112.71,5.34,5.96,,,,3.0,0.43,1.94,-0.63,2.87,-0.73,,15.22,-17.04,0,0.0,0.0,0.0,0.0,2021-04-02,2021-03-27,2021-04-02,substantial
41011,OR,Oregon,,Coos County,,8.0,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,167.43,3.59,3.75,,,,5.0,0.71,3.7,-0.55,2.65,-1.1,,0.0,0.0,0,0.0,0.0,0.0,0.0,2020-12-17,2020-12-11,2020-12-17,substantial
41011,OR,Oregon,,Coos County,,8.29,,0.29,-50.0,0.44,0.0,0.0,0.0,0.0,,114.43,5.89,6.62,,,,4.0,0.57,2.58,-0.43,2.96,-0.63,,18.61,-13.65,0,0.0,0.0,0.0,0.0,2021-04-01,2021-03-26,2021-04-01,substantial
41011,OR,Oregon,,Coos County,,8.29,,0.29,-33.33,0.44,0.0,0.0,0.0,0.0,,153.57,2.67,2.98,,,,2.0,0.29,1.29,-0.82,2.12,0.0,,15.0,-0.56,0,0.0,0.0,0.0,0.0,2021-01-16,2021-01-10,2021-01-16,substantial
41011,OR,Oregon,,Coos County,,8.43,,0.29,0.0,0.44,0.0,0.0,0.0,0.0,,183.57,3.69,4.36,,,,12.0,1.71,8.1,0.71,3.76,0.8,,6.12,0.0,0,0.0,0.0,0.0,0.0,2020-12-25,2020-12-19,2020-12-25,substantial
41011,OR,Oregon,,Coos County,,8.71,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,174.71,3.36,3.35,,,,5.0,0.71,3.28,-0.5,2.81,-0.75,,7.14,-6.58,0,0.0,0.0,0.0,0.0,2020-12-16,2020-12-10,2020-12-16,substantial
41011,OR,Oregon,,Coos County,,8.86,,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,,105.57,2.48,3.11,,,,2.0,0.29,1.37,-0.88,2.54,-1.42,,0.0,-8.33,0,0.0,0.0,0.0,0.0,2020-12-29,2020-12-23,2020-12-29,substantial
41011,OR,Oregon,,Coos County,,9.0,,0.14,-66.67,0.22,0.0,0.0,0.0,0.0,,155.71,3.57,4.13,,,,3.0,0.43,1.93,-0.7,2.21,0.0,,15.56,0.0,0,0.0,0.0,0.0,0.0,2021-01-15,2021-01-09,2021-01-15,substantial
41011,OR,Oregon,,Coos County,,9.0,,0.43,0.0,0.66,0.0,0.0,0.0,0.0,,114.57,5.82,6.48,,,,5.0,0.71,3.23,-0.29,3.05,-0.91,,19.05,-19.66,0,0.0,0.0,0.0,0.0,2021-03-31,2021-03-25,2021-03-31,substantial
