state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
NY,2021/04/23,3923,3921,3925,8.19,8.15,8.24,47873,47842,47904,POINT (-75.59655 42.921241)
OH,2021/04/23,1701,1699,1703,5.95,5.95,5.95,28634,28634,28634,POINT (-82.70936 40.415534)
OK,2021/04/23,279,278,280,3.01,2.95,3.06,9378,9332,9424,POINT (-97.508297 35.583449)
OR,2021/04/23,346,346,346,5.12,5.12,5.12,6754,6754,6754,POINT (-120.605279 43.940449)
PA,2021/04/23,3123,3119,3128,10.5,10.33,10.68,30073,30007,30139,POINT (-77.838886 40.896694)
RI,2021/04/23,182,182,182,8.11,8.11,8.11,2245,2245,2245,POINT (-71.534637 41.572574)
SC,2021/04/23,486,459,513,5.36,5.36,5.36,9070,8430,9710,POINT (-80.864614 33.878572)
SD,2021/04/23,102,102,102,4.34,4.34,4.34,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/23,898,898,899,5.23,5.23,5.23,17599,17599,17599,POINT (-86.343226 35.842998)
UT,2021/04/23,165,165,165,3.11,3.11,3.11,5314,5314,5314,POINT (-111.678222 39.323779)
VA,2021/04/23,1010,1009,1011,6.27,6.27,6.27,16102,16102,16102,POINT (-78.666382 37.510861)
VT,2021/04/23,28,28,28,2.36,2.36,2.36,1188,1188,1188,POINT (-72.662695 44.075252)
WV,2021/04/23,269,269,269,5.44,5.44,5.44,4948,4948,4948,POINT (-80.613729 38.642579)
WY,2021/04/23,29,29,29,2.03,1.81,2.26,1436,1425,1447,POINT (-107.55145 42.999627)
AZ,2021/04/24,556,552,560,3.98,3.6,4.36,13966,13884,14048,POINT (-111.664616 34.293239)
HI,2021/04/24,56,56,56,2.26,2.26,2.26,2481,2481,2481,POINT (-157.854309 21.361013)
IA,2021/04/24,194,194,194,2.56,2.56,2.56,7664,7664,7664,POINT (-93.500061 42.074659)
IL,2021/04/24,2110,2106,2113,7.36,7.36,7.36,28673,28649,28697,POINT (-89.148632 40.124144)
KY,2021/04/24,395,395,395,3.21,3.21,3.21,12311,12311,12311,POINT (-85.290484 37.526683)
MN,2021/04/24,742,741,742,7.68,7.68,7.68,9652,9652,9652,POINT (-94.198308 46.349153)
MO,2021/04/24,781,780,782,5.5,5.5,5.5,14209,14209,14209,POINT (-92.477244 38.3675)
MS,2021/04/24,226,226,227,2.9,2.9,2.9,7803,7803,7803,POINT (-89.65344 32.713378)
MT,2021/04/24,53,53,53,1.87,1.87,1.87,2830,2830,2830,POINT (-109.645127 47.033521)
NC,2021/04/24,1151,1151,1151,5.38,5.38,5.38,21511,21511,21511,POINT (-79.130883 35.52603)
ND,2021/04/24,109,109,109,5.44,5.12,5.77,2003,1989,2017,POINT (-100.46931 47.446305)
NE,2021/04/24,140,140,140,3.56,3.56,3.56,4014,4014,4014,POINT (-99.810595 41.527099)
NH,2021/04/24,128,128,128,4.61,4.61,4.61,2777,2777,2777,POINT (-71.57139 43.680429)
NJ,2021/04/24,1816,1816,1816,8.96,8.96,8.96,20273,20273,20273,POINT (-74.655514 40.110253)
NM,2021/04/24,124,123,126,3.41,3.08,3.74,3653,3648,3658,POINT (-106.108388 34.421369)
NV,2021/04/24,330,330,330,4.46,4.46,4.46,7557,7557,7557,POINT (-114.916992 39.283294)
NY,2021/04/24,3782,3780,3784,7.91,7.86,7.97,47788,47749,47827,POINT (-75.59655 42.921241)
OH,2021/04/24,1663,1663,1663,5.83,5.83,5.83,28595,28595,28595,POINT (-82.70936 40.415534)
OK,2021/04/24,277,276,278,3.01,2.93,3.08,9322,9271,9373,POINT (-97.508297 35.583449)
OR,2021/04/24,372,372,373,5.54,5.54,5.54,6729,6729,6729,POINT (-120.605279 43.940449)
PA,2021/04/24,3012,3011,3012,10.16,8.9,11.42,29976,29392,30560,POINT (-77.838886 40.896694)
RI,2021/04/24,181,181,181,8.12,8.12,8.12,2228,2228,2228,POINT (-71.534637 41.572574)
SC,2021/04/24,442,414,470,4.9,4.9,4.9,9029,8379,9679,POINT (-80.864614 33.878572)
SD,2021/04/24,98,98,98,4.17,4.17,4.17,2349,2343,2355,POINT (-100.230491 44.43614)
TN,2021/04/24,855,853,857,4.98,4.98,4.98,17581,17581,17581,POINT (-86.343226 35.842998)
UT,2021/04/24,169,169,169,3.18,3.18,3.18,5313,5313,5313,POINT (-111.678222 39.323779)
VA,2021/04/24,951,951,951,5.9,5.9,5.9,16107,16107,16107,POINT (-78.666382 37.510861)
VT,2021/04/24,24,22,25,1.99,1.99,1.99,1179,1179,1179,POINT (-72.662695 44.075252)
WV,2021/04/24,243,243,243,4.87,4.87,4.87,4985,4985,4985,POINT (-80.613729 38.642579)
WY,2021/04/24,31,31,31,2.17,1.5,2.85,1436,1404,1468,POINT (-107.55145 42.999627)
AZ,2021/04/25,582,578,586,4.23,3.85,4.61,13789,13707,13871,POINT (-111.664616 34.293239)
HI,2021/04/25,52,51,52,2.07,2.07,2.07,2482,2482,2482,POINT (-157.854309 21.361013)
IA,2021/04/25,184,184,185,2.44,2.44,2.44,7652,7652,7652,POINT (-93.500061 42.074659)
IL,2021/04/25,2129,2127,2130,7.42,7.42,7.42,28678,28654,28702,POINT (-89.148632 40.124144)
KY,2021/04/25,430,430,430,3.49,3.49,3.49,12310,12310,12310,POINT (-85.290484 37.526683)
MN,2021/04/25,730,730,730,7.75,7.75,7.75,9418,9418,9418,POINT (-94.198308 46.349153)
MO,2021/04/25,750,750,750,5.34,5.31,5.37,14048,14039,14057,POINT (-92.477244 38.3675)
MS,2021/04/25,227,227,227,2.92,2.92,2.92,7761,7761,7761,POINT (-89.65344 32.713378)
MT,2021/04/25,51,51,51,1.79,1.79,1.79,2853,2853,2853,POINT (-109.645127 47.033521)
NC,2021/04/25,1102,1100,1103,5.16,5.16,5.16,21481,21481,21481,POINT (-79.130883 35.52603)
ND,2021/04/25,98,95,100,4.9,2.45,7.36,1988,1896,2081,POINT (-100.46931 47.446305)
NE,2021/04/25,131,130,132,3.35,3.35,3.35,3984,3984,3984,POINT (-99.810595 41.527099)
NH,2021/04/25,112,112,112,4.03,4.03,4.03,2777,2777,2777,POINT (-71.57139 43.680429)
NJ,2021/04/25,1799,1799,1799,8.87,8.87,8.87,20288,20288,20288,POINT (-74.655514 40.110253)
NM,2021/04/25,127,127,127,3.47,3.34,3.61,3655,3642,3668,POINT (-106.108388 34.421369)
NV,2021/04/25,314,314,314,4.25,4.25,4.25,7554,7554,7554,POINT (-114.916992 39.283294)
NY,2021/04/25,3813,3811,3815,7.98,7.91,8.04,47802,47758,47846,POINT (-75.59655 42.921241)
OH,2021/04/25,1645,1643,1647,5.75,5.75,5.75,28680,28680,28680,POINT (-82.70936 40.415534)
OK,2021/04/25,275,274,276,2.99,2.88,3.1,9302,9254,9351,POINT (-97.508297 35.583449)
OR,2021/04/25,369,369,369,5.48,5.48,5.48,6734,6734,6734,POINT (-120.605279 43.940449)
PA,2021/04/25,2896,2895,2897,9.81,9.56,10.06,29852,29735,29970,POINT (-77.838886 40.896694)
RI,2021/04/25,171,171,171,7.72,7.72,7.72,2214,2069,2359,POINT (-71.534637 41.572574)
SC,2021/04/25,438,410,466,4.86,4.86,4.86,9006,8356,9656,POINT (-80.864614 33.878572)
SD,2021/04/25,99,99,99,4.21,4.21,4.21,2349,2335,2363,POINT (-100.230491 44.43614)
TN,2021/04/25,857,857,857,4.99,4.99,4.99,17584,17584,17584,POINT (-86.343226 35.842998)
UT,2021/04/25,156,156,156,2.94,2.94,2.94,5313,5313,5313,POINT (-111.678222 39.323779)
VA,2021/04/25,947,947,947,5.88,5.79,5.97,16109,16080,16138,POINT (-78.666382 37.510861)
VT,2021/04/25,19,19,19,1.61,1.61,1.61,1178,1178,1178,POINT (-72.662695 44.075252)
WV,2021/04/25,264,264,264,5.31,5.31,5.31,4973,4973,4973,POINT (-80.613729 38.642579)
WY,2021/04/25,25,25,25,1.75,1.75,1.75,1436,1436,1436,POINT (-107.55145 42.999627)
AZ,2021/04/26,618,617,618,4.48,4.45,4.51,13808,13799,13817,POINT (-111.664616 34.293239)
HI,2021/04/26,57,57,57,2.29,2.29,2.29,2492,2492,2492,POINT (-157.854309 21.361013)
IA,2021/04/26,185,184,186,2.46,2.46,2.46,7629,7629,7629,POINT (-93.500061 42.074659)
IL,2021/04/26,2127,2125,2128,7.42,7.42,7.42,28678,28654,28702,POINT (-89.148632 40.124144)
KY,2021/04/26,419,419,419,3.41,3.41,3.41,12305,12305,12305,POINT (-85.290484 37.526683)
MN,2021/04/26,756,756,756,8.04,8.04,8.04,9404,9404,9404,POINT (-94.198308 46.349153)
MO,2021/04/26,753,753,753,5.29,5.29,5.29,14231,14231,14231,POINT (-92.477244 38.3675)
MS,2021/04/26,226,223,229,2.89,2.5,3.29,7808,7801,7815,POINT (-89.65344 32.713378)
MT,2021/04/26,49,49,49,1.72,1.72,1.72,2853,2853,2853,POINT (-109.645127 47.033521)
NC,2021/04/26,1119,1116,1122,5.23,5.23,5.23,21526,21526,21526,POINT (-79.130883 35.52603)
ND,2021/04/26,110,110,110,5.52,5.23,5.81,1992,1980,2004,POINT (-100.46931 47.446305)
NE,2021/04/26,150,150,150,3.81,3.81,3.81,4009,4009,4009,POINT (-99.810595 41.527099)
NH,2021/04/26,103,103,103,3.71,3.71,3.71,2778,2778,2778,POINT (-71.57139 43.680429)
NJ,2021/04/26,1816,1816,1816,8.96,8.96,8.96,20263,20263,20263,POINT (-74.655514 40.110253)
NM,2021/04/26,141,141,141,3.86,3.81,3.91,3651,3646,3656,POINT (-106.108388 34.421369)
NV,2021/04/26,318,318,318,4.3,4.3,4.3,7558,7558,7558,POINT (-114.916992 39.283294)
NY,2021/04/26,3855,3852,3858,8.06,7.99,8.12,47854,47806,47901,POINT (-75.59655 42.921241)
OH,2021/04/26,1691,1690,1692,5.92,5.92,5.92,28605,28605,28605,POINT (-82.70936 40.415534)
OK,2021/04/26,282,280,283,3.06,2.91,3.2,9313,9264,9362,POINT (-97.508297 35.583449)
OR,2021/04/26,398,398,398,5.91,5.91,5.91,6729,6729,6729,POINT (-120.605279 43.940449)
PA,2021/04/26,2947,2944,2950,10.09,9.76,10.42,29543,29396,29690,POINT (-77.838886 40.896694)
RI,2021/04/26,177,177,177,8.06,8.06,8.06,2197,2197,2197,POINT (-71.534637 41.572574)
SC,2021/04/26,458,428,489,5.08,5.08,5.08,9032,8328,9736,POINT (-80.864614 33.878572)
SD,2021/04/26,104,104,104,4.43,4.43,4.43,2349,2341,2357,POINT (-100.230491 44.43614)
TN,2021/04/26,860,858,861,5.01,5.01,5.01,17556,17556,17556,POINT (-86.343226 35.842998)
UT,2021/04/26,145,143,147,2.73,2.73,2.73,5314,5314,5314,POINT (-111.678222 39.323779)
VA,2021/04/26,979,979,979,6.07,5.96,6.18,16137,16101,16173,POINT (-78.666382 37.510861)
VT,2021/04/26,23,22,24,1.96,1.96,1.96,1176,1176,1176,POINT (-72.662695 44.075252)
WV,2021/04/26,268,257,279,5.52,3.2,7.84,4854,4730,4978,POINT (-80.613729 38.642579)
WY,2021/04/26,25,25,25,1.75,1.75,1.75,1436,1436,1436,POINT (-107.55145 42.999627)
AZ,2021/04/27,635,635,635,4.55,4.52,4.58,13976,13967,13985,POINT (-111.664616 34.293239)
HI,2021/04/27,55,55,55,2.21,2.02,2.4,2486,2470,2502,POINT (-157.854309 21.361013)
IA,2021/04/27,189,189,189,2.5,2.5,2.5,7664,7652,7676,POINT (-93.500061 42.074659)
IL,2021/04/27,2144,2143,2145,7.46,7.44,7.49,28731,28704,28758,POINT (-89.148632 40.124144)
KY,2021/04/27,451,451,451,3.67,3.58,3.76,12293,12266,12320,POINT (-85.290484 37.526683)
MN,2021/04/27,764,762,767,7.86,7.86,7.86,9732,9732,9732,POINT (-94.198308 46.349153)
MO,2021/04/27,842,842,842,5.86,5.86,5.86,14375,14375,14375,POINT (-92.477244 38.3675)
MS,2021/04/27,211,207,215,2.68,2.01,3.35,7877,7823,7931,POINT (-89.65344 32.713378)
MT,2021/04/27,58,58,58,2.03,2.03,2.03,2853,2853,2853,POINT (-109.645127 47.033521)
NC,2021/04/27,1166,1166,1166,5.43,5.43,5.43,21582,21582,21582,POINT (-79.130883 35.52603)
ND,2021/04/27,116,115,116,5.72,5.6,5.84,2019,2014,2024,POINT (-100.46931 47.446305)
NE,2021/04/27,145,145,145,3.68,3.68,3.68,4013,4013,4013,POINT (-99.810595 41.527099)
NH,2021/04/27,90,90,90,3.24,3.24,3.24,2778,2778,2778,POINT (-71.57139 43.680429)
NJ,2021/04/27,1765,1765,1765,8.69,8.69,8.69,20305,20305,20305,POINT (-74.655514 40.110253)
NM,2021/04/27,148,148,148,4.1,4.1,4.1,3606,3601,3611,POINT (-106.108388 34.421369)
NV,2021/04/27,337,337,337,4.56,4.56,4.56,7558,7558,7558,POINT (-114.916992 39.283294)
NY,2021/04/27,3768,3758,3779,7.88,7.63,8.12,47847,47693,48001,POINT (-75.59655 42.921241)
OH,2021/04/27,1622,1622,1622,5.67,5.62,5.72,28687,28657,28717,POINT (-82.70936 40.415534)
OK,2021/04/27,288,286,291,3.12,2.85,3.38,9366,9306,9426,POINT (-97.508297 35.583449)
OR,2021/04/27,393,393,393,5.82,5.82,5.82,6756,6756,6756,POINT (-120.605279 43.940449)
PA,2021/04/27,2918,2915,2920,9.88,9.63,10.14,29853,29736,29970,POINT (-77.838886 40.896694)
RI,2021/04/27,185,185,185,8.25,8.25,8.25,2243,2243,2243,POINT (-71.534637 41.572574)
SC,2021/04/27,447,415,479,4.92,4.92,4.92,9077,8339,9815,POINT (-80.864614 33.878572)
SD,2021/04/27,107,107,107,4.56,4.56,4.56,2349,2340,2358,POINT (-100.230491 44.43614)
TN,2021/04/27,854,853,856,4.98,4.98,4.98,17562,17562,17562,POINT (-86.343226 35.842998)
UT,2021/04/27,157,156,158,2.95,2.95,2.95,5314,5314,5314,POINT (-111.678222 39.323779)
VA,2021/04/27,945,945,945,5.86,5.74,5.98,16132,16091,16173,POINT (-78.666382 37.510861)
VT,2021/04/27,21,21,21,1.79,1.79,1.79,1176,1176,1176,POINT (-72.662695 44.075252)
WV,2021/04/27,270,270,270,5.45,5.45,5.45,4951,4951,4951,POINT (-80.613729 38.642579)
WY,2021/04/27,27,27,27,1.89,1.89,1.89,1436,1436,1436,POINT (-107.55145 42.999627)
AZ,2021/04/28,620,620,620,4.41,4.38,4.43,14089,14081,14097,POINT (-111.664616 34.293239)
HI,2021/04/28,50,50,50,2.01,1.73,2.28,2490,2466,2514,POINT (-157.854309 21.361013)
IA,2021/04/28,189,189,189,2.5,2.44,2.57,7644,7630,7658,POINT (-93.500061 42.074659)
IL,2021/04/28,2102,2099,2105,7.31,7.2,7.42,28756,28704,28808,POINT (-89.148632 40.124144)
KY,2021/04/28,438,435,441,3.56,3.56,3.56,12291,12291,12291,POINT (-85.290484 37.526683)
MN,2021/04/28,751,751,751,7.66,7.66,7.66,9802,9802,9802,POINT (-94.198308 46.349153)
MO,2021/04/28,796,795,797,5.47,5.38,5.55,14557,14545,14569,POINT (-92.477244 38.3675)
MS,2021/04/28,232,227,237,2.93,2.02,3.85,7912,7789,8035,POINT (-89.65344 32.713378)
MT,2021/04/28,54,54,54,1.89,1.89,1.89,2851,2851,2851,POINT (-109.645127 47.033521)
NC,2021/04/28,1170,1170,1170,5.44,5.44,5.44,21624,21624,21624,POINT (-79.130883 35.52603)
ND,2021/04/28,125,125,125,6.15,6.05,6.24,2033,2029,2037,POINT (-100.46931 47.446305)
NE,2021/04/28,150,150,150,3.82,3.82,3.82,4007,4007,4007,POINT (-99.810595 41.527099)
NH,2021/04/28,96,96,97,3.47,3.47,3.47,2777,2777,2777,POINT (-71.57139 43.680429)
NJ,2021/04/28,1708,1708,1708,8.42,8.42,8.42,20286,20286,20286,POINT (-74.655514 40.110253)
NM,2021/04/28,158,158,159,4.4,4.4,4.4,3601,3596,3606,POINT (-106.108388 34.421369)
NV,2021/04/28,322,322,322,4.36,4.36,4.36,7554,7554,7554,POINT (-114.916992 39.283294)
NY,2021/04/28,3565,3548,3582,7.45,7.09,7.81,47856,47635,48077,POINT (-75.59655 42.921241)
OH,2021/04/28,1616,1615,1618,5.58,5.51,5.65,29016,28986,29046,POINT (-82.70936 40.415534)
OK,2021/04/28,284,284,285,3.05,3,3.1,9423,9370,9476,POINT (-97.508297 35.583449)
OR,2021/04/28,393,393,393,5.79,5.72,5.86,6788,6780,6796,POINT (-120.605279 43.940449)
PA,2021/04/28,2814,2813,2814,9.54,9.52,9.55,29834,29828,29840,POINT (-77.838886 40.896694)
RI,2021/04/28,184,184,184,8.01,8.01,8.01,2297,2297,2297,POINT (-71.534637 41.572574)
SC,2021/04/28,469,436,502,5.15,5.15,5.15,9108,8347,9869,POINT (-80.864614 33.878572)
SD,2021/04/28,110,110,110,4.65,4.65,4.65,2364,2355,2373,POINT (-100.230491 44.43614)
TN,2021/04/28,872,867,876,5.08,5.08,5.08,17564,17564,17564,POINT (-86.343226 35.842998)
UT,2021/04/28,148,148,148,2.78,2.78,2.78,5315,5315,5315,POINT (-111.678222 39.323779)
VA,2021/04/28,885,884,886,5.48,5.34,5.62,16145,16100,16190,POINT (-78.666382 37.510861)
VT,2021/04/28,21,21,21,1.79,1.79,1.79,1176,1176,1176,POINT (-72.662695 44.075252)
WV,2021/04/28,270,270,270,5.42,5.42,5.42,4981,4981,4981,POINT (-80.613729 38.642579)
WY,2021/04/28,30,30,30,2.1,1.87,2.33,1436,1425,1447,POINT (-107.55145 42.999627)
AZ,2021/04/29,580,577,583,4.12,3.92,4.31,14111,14098,14124,POINT (-111.664616 34.293239)
HI,2021/04/29,52,52,52,2.09,1.76,2.42,2488,2459,2517,POINT (-157.854309 21.361013)
IA,2021/04/29,199,199,199,2.63,2.63,2.63,7657,7652,7662,POINT (-93.500061 42.074659)
IL,2021/04/29,2031,2024,2038,7.07,6.79,7.34,28744,28635,28853,POINT (-89.148632 40.124144)
KY,2021/04/29,464,464,464,3.77,3.72,3.82,12295,12282,12308,POINT (-85.290484 37.526683)
MN,2021/04/29,737,736,738,7.55,7.55,7.55,9761,9761,9761,POINT (-94.198308 46.349153)
MO,2021/04/29,789,788,790,5.43,5.38,5.49,14524,14509,14539,POINT (-92.477244 38.3675)
MS,2021/04/29,250,229,271,3.16,-0.15,6.48,7901,7593,8209,POINT (-89.65344 32.713378)
MT,2021/04/29,58,58,58,2.03,2.03,2.03,2851,2851,2851,POINT (-109.645127 47.033521)
NC,2021/04/29,1114,1114,1114,5.19,5.17,5.21,21600,21592,21608,POINT (-79.130883 35.52603)
ND,2021/04/29,120,119,120,5.88,5.76,5.99,2034,2029,2039,POINT (-100.46931 47.446305)
NE,2021/04/29,149,149,149,3.81,3.81,3.81,3991,3991,3991,POINT (-99.810595 41.527099)
NH,2021/04/29,99,99,99,3.57,3.57,3.57,2776,2776,2776,POINT (-71.57139 43.680429)
NJ,2021/04/29,1560,1560,1560,7.67,7.67,7.67,20327,20327,20327,POINT (-74.655514 40.110253)
NM,2021/04/29,161,145,177,4.47,-1.28,10.22,3600,3257,3943,POINT (-106.108388 34.421369)
NV,2021/04/29,329,329,329,4.45,4.45,4.45,7550,7550,7550,POINT (-114.916992 39.283294)
NY,2021/04/29,3428,3406,3450,7.16,6.69,7.63,47875,47595,48155,POINT (-75.59655 42.921241)
OH,2021/04/29,1553,1552,1554,5.38,5.31,5.45,28933,28898,28968,POINT (-82.70936 40.415534)
OK,2021/04/29,250,249,251,2.68,2.62,2.74,9431,9374,9488,POINT (-97.508297 35.583449)
OR,2021/04/29,387,386,388,5.68,5.22,6.14,6815,6752,6878,POINT (-120.605279 43.940449)
PA,2021/04/29,2679,2674,2684,9.1,8.83,9.36,29790,29672,29907,POINT (-77.838886 40.896694)
RI,2021/04/29,185,185,185,8.16,8.16,8.16,2268,2268,2268,POINT (-71.534637 41.572574)
SC,2021/04/29,434,401,467,4.78,4.78,4.78,9084,8323,9845,POINT (-80.864614 33.878572)
SD,2021/04/29,106,105,107,4.48,3.92,5.04,2364,2336,2392,POINT (-100.230491 44.43614)
TN,2021/04/29,874,863,886,5.09,5.09,5.09,17584,17584,17584,POINT (-86.343226 35.842998)
UT,2021/04/29,146,146,146,2.75,2.57,2.92,5315,5289,5341,POINT (-111.678222 39.323779)
VA,2021/04/29,861,861,861,5.34,5.21,5.47,16127,16080,16174,POINT (-78.666382 37.510861)
VT,2021/04/29,23,23,23,1.96,1.96,1.96,1174,1174,1174,POINT (-72.662695 44.075252)
WV,2021/04/29,258,258,258,5.18,5.18,5.18,4985,4985,4985,POINT (-80.613729 38.642579)
WY,2021/04/29,31,31,31,2.17,1.85,2.49,1436,1421,1451,POINT (-107.55145 42.999627)
AZ,2021/04/30,600,598,602,4.28,4.09,4.48,14037,13989,14085,POINT (-111.664616 34.293239)
HI,2021/04/30,53,47,59,2.13,-3.1,7.37,2484,2151,2817,POINT (-157.854309 21.361013)
IA,2021/04/30,204,204,204,2.7,2.7,2.7,7656,7623,7689,POINT (-93.500061 42.074659)
IL,2021/04/30,2012,1996,2028,7,6.35,7.65,28752,28483,29021,POINT (-89.148632 40.124144)
KY,2021/04/30,460,460,460,3.74,3.68,3.8,12295,12279,12311,POINT (-85.290484 37.526683)
MN,2021/04/30,736,736,736,7.6,7.6,7.6,9688,9688,9688,POINT (-94.198308 46.349153)
MO,2021/04/30,793,789,797,5.49,4.9,6.08,14443,14273,14613,POINT (-92.477244 38.3675)
MS,2021/04/30,252,226,278,3.21,-0.91,7.33,7859,7479,8239,POINT (-89.65344 32.713378)
MT,2021/04/30,58,55,61,2.03,0.15,3.92,2851,2752,2950,POINT (-109.645127 47.033521)
NC,2021/04/30,1101,1018,1184,5.29,0.59,9.98,20954,19511,22397,POINT (-79.130883 35.52603)
ND,2021/04/30,118,115,121,5.8,3.32,8.29,2033,1941,2125,POINT (-100.46931 47.446305)
NE,2021/04/30,139,139,139,3.55,3.55,3.55,3970,3970,3970,POINT (-99.810595 41.527099)
NH,2021/04/30,89,89,89,3.21,3.21,3.21,2776,2776,2776,POINT (-71.57139 43.680429)
NJ,2021/04/30,1591,1591,1591,7.82,7.82,7.82,20344,20344,20344,POINT (-74.655514 40.110253)
NM,2021/04/30,160,150,170,4.45,-0.15,9.05,3594,3273,3915,POINT (-106.108388 34.421369)
NV,2021/04/30,339,309,369,4.67,-0.94,10.28,7427,6728,8126,POINT (-114.916992 39.283294)
NY,2021/04/30,3310,3125,3495,6.93,3.58,10.27,47794,46345,49243,POINT (-75.59655 42.921241)
OH,2021/04/30,1529,1529,1529,5.31,5.14,5.47,28878,28772,28984,POINT (-82.70936 40.415534)
OK,2021/04/30,259,255,263,2.79,2.24,3.34,9382,9292,9472,POINT (-97.508297 35.583449)
OR,2021/04/30,394,381,407,5.79,3.06,8.53,6800,6490,7110,POINT (-120.605279 43.940449)
PA,2021/04/30,2689,2676,2702,9.18,8.85,9.51,29638,29510,29766,POINT (-77.838886 40.896694)
RI,2021/04/30,179,179,179,7.99,7.99,7.99,2240,2240,2240,POINT (-71.534637 41.572574)
SC,2021/04/30,421,386,456,4.63,2.34,6.93,9087,8234,9940,POINT (-80.864614 33.878572)
SD,2021/04/30,98,97,99,4.15,3.44,4.85,2364,2327,2401,POINT (-100.230491 44.43614)
TN,2021/04/30,871,859,883,5.07,5.07,5.07,17811,17811,17811,POINT (-86.343226 35.842998)
UT,2021/04/30,141,141,141,2.65,2.37,2.93,5316,5272,5360,POINT (-111.678222 39.323779)
VA,2021/04/30,844,830,858,5.27,4.29,6.25,16016,15811,16221,POINT (-78.666382 37.510861)
VT,2021/04/30,19,19,19,1.6,1.6,1.6,1187,1187,1187,POINT (-72.662695 44.075252)
WV,2021/04/30,236,236,236,4.74,4.74,4.74,4984,4984,4984,POINT (-80.613729 38.642579)
WY,2021/04/30,30,30,30,2.1,2.1,2.1,1436,1431,1441,POINT (-107.55145 42.999627)
TX,2021/03/31,3455,3455,3455,5.67,5.67,5.67,61075,60984,61166,POINT (-99.317341 31.447238)
WA,2021/03/31,449,438,460,3.45,3.45,3.45,13001,13001,13001,POINT (-120.592492 47.411715)
WI,2021/03/31,291,291,291,2.48,2.48,2.48,11994,11994,11994,POINT (-89.732969 44.639954)
TX,2021/04/01,3365,3365,3365,5.5,5.3,5.69,61360,61102,61617,POINT (-99.317341 31.447238)
WA,2021/04/01,454,443,464,3.43,3.43,3.43,13239,13239,13239,POINT (-120.592492 47.411715)
WI,2021/04/01,286,285,287,2.43,2.43,2.43,12033,12033,12033,POINT (-89.732969 44.639954)
TX,2021/04/02,3290,3288,3291,5.39,5.31,5.48,61127,61013,61241,POINT (-99.317341 31.447238)
WA,2021/04/02,491,482,500,3.72,3.72,3.72,13186,13186,13186,POINT (-120.592492 47.411715)
WI,2021/04/02,292,292,292,2.49,2.49,2.49,11995,11995,11995,POINT (-89.732969 44.639954)
TX,2021/04/03,3278,3271,3284,5.48,5.38,5.58,59972,59913,60032,POINT (-99.317341 31.447238)
WA,2021/04/03,468,461,475,3.62,3.62,3.62,12921,12921,12921,POINT (-120.592492 47.411715)
WI,2021/04/03,296,294,298,2.52,2.52,2.52,12010,12010,12010,POINT (-89.732969 44.639954)
TX,2021/04/04,3193,3191,3195,5.41,5.37,5.46,59124,59075,59173,POINT (-99.317341 31.447238)
WA,2021/04/04,517,482,552,4.04,1.27,6.8,12806,12712,12900,POINT (-120.592492 47.411715)
WI,2021/04/04,290,289,291,2.48,2.48,2.48,11957,11957,11957,POINT (-89.732969 44.639954)
TX,2021/04/05,3258,3251,3265,5.51,5.41,5.62,59244,59191,59296,POINT (-99.317341 31.447238)
WA,2021/04/05,494,486,501,3.79,3.79,3.79,13016,13016,13016,POINT (-120.592492 47.411715)
WI,2021/04/05,309,308,310,2.63,2.63,2.63,12006,12006,12006,POINT (-89.732969 44.639954)
TX,2021/04/06,3414,3414,3414,5.69,5.69,5.69,60171,60171,60171,POINT (-99.317341 31.447238)
WA,2021/04/06,498,489,507,3.79,3.79,3.79,13150,13150,13150,POINT (-120.592492 47.411715)
WI,2021/04/06,332,330,333,2.82,2.82,2.82,12018,12018,12018,POINT (-89.732969 44.639954)
TX,2021/04/07,3343,3341,3345,5.52,5.44,5.59,60726,60636,60817,POINT (-99.317341 31.447238)
WA,2021/04/07,474,466,481,3.58,3.58,3.58,13217,13217,13217,POINT (-120.592492 47.411715)
WI,2021/04/07,345,345,345,2.92,2.92,2.92,12068,12068,12068,POINT (-89.732969 44.639954)
TX,2021/04/08,3298,3297,3299,5.36,5.34,5.38,61686,61670,61703,POINT (-99.317341 31.447238)
WA,2021/04/08,596,583,608,4.97,3.98,5.97,11972,11910,12033,POINT (-120.592492 47.411715)
WI,2021/04/08,349,346,352,2.95,2.95,2.95,12086,12086,12086,POINT (-89.732969 44.639954)
TX,2021/04/09,3271,3264,3278,5.37,5.21,5.53,61035,60874,61196,POINT (-99.317341 31.447238)
WA,2021/04/09,683,683,683,5.57,5.57,5.57,12252,12076,12429,POINT (-120.592492 47.411715)
WI,2021/04/09,362,362,362,3.07,3.07,3.07,12068,12068,12068,POINT (-89.732969 44.639954)
TX,2021/04/10,3304,3297,3310,5.49,5.39,5.59,60297,60291,60303,POINT (-99.317341 31.447238)
WA,2021/04/10,526,519,533,3.99,3.99,3.99,13173,13173,13173,POINT (-120.592492 47.411715)
WI,2021/04/10,343,340,346,2.91,2.91,2.91,12057,12057,12057,POINT (-89.732969 44.639954)
TX,2021/04/11,3290,3282,3299,5.55,5.4,5.71,59399,59265,59534,POINT (-99.317341 31.447238)
