fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
8041,"El Paso County, CO",CO,Region 8,03/30/2021 12:00:00 AM,1175,163.103,56416,0.031,4,0.555,758,1,0.058,922,17092,2372.561,0.002,0.087,66,6.111,0.201,39,3.611,0.115,0.697,-0.037,0.054,0.001,0.617,-0.024,0.054,-0.029,0.224,-0.016,0.026,-0.013
8031,"Denver County, CO",CO,Region 8,03/30/2021 12:00:00 AM,1168,160.614,63964,0.275,6,0.825,782,0.5,0.033,796,24890,3422.665,0.001,0.075,69,3.607,0.111,31,1.62,-0.185,0.695,0.017,0.032,0,0.665,-0.018,0.126,-0.002,0.201,-0.015,0.019,0
42095,"Northampton County, PA",PA,Region 3,03/30/2021 12:00:00 AM,1162,380.628,30312,0.301,6,1.965,677,-0.143,0.099,1063,9235,3025.042,0.021,-0.087,39,5.936,0.193,24,3.653,-0.002,0.915,0.05,0.069,0.02,0.894,0.055,0.113,0.039,0.248,-0.038,0.029,-0.01
36087,"Rockland County, NY",NY,Region 2,03/30/2021 12:00:00 AM,1125,345.316,43375,0.047,11,3.376,923,1.2,0.084,1085,13173,4043.415,0.001,-0.039,65,12.015,-0.015,0,0,,0.706,0.01,0.13,0.006,0.354,-0.008,0.103,0.035,0.251,-0.012,0.073,0.033
55079,"Milwaukee County, WI",WI,Region 5,03/30/2021 12:00:00 AM,1117,118.11,110131,0.756,9,0.952,1301,2,0.048,952,20190,2134.868,0.008,0.029,77,2.364,0.281,31,0.952,-0.361,0.66,0.028,0.021,0.004,0.525,0.038,0.033,0.002,0.233,-0.006,0.012,0.001
6067,"Sacramento County, CA",CA,Region 9,03/30/2021 12:00:00 AM,1112,71.647,97617,0.172,17,1.095,1603,-0.514,0.028,834,35068,2259.452,0,0.059,114,4.881,0.249,68,2.911,-0.212,0.832,-0.005,0.037,-0.005,0.864,-0.012,0.053,-0.006,0.22,0.004,0.016,-0.002
49035,"Salt Lake County, UT",UT,Region 8,03/30/2021 12:00:00 AM,1106,95.309,143610,0.043,9,0.776,820,-0.357,0.035,1102,30437,2622.891,0,0.003,79,2.864,0.013,13,0.471,-0.134,0.605,-0.013,0.024,-0.002,0.566,-0.015,0.076,0.006,0.176,-0.016,0.015,-0.001
53053,"Pierce County, WA",WA,Region 10,03/30/2021 12:00:00 AM,1105,122.102,42305,0.075,9,0.994,606,-0.1,0.062,463,9737,1075.935,0.011,-0.032,64,3.127,0.281,166,8.111,0.42,0.581,0.004,0.039,0.003,0.736,-0.011,0.081,-0.009,0.404,0.034,0.054,-0.02
42077,"Lehigh County, PA",PA,Region 3,03/30/2021 12:00:00 AM,1087,294.326,33915,0.372,5,1.354,805,-0.375,0.111,1128,9189,2488.1,0.027,-0.046,59,5.44,-0.135,32,2.95,0.549,0.818,-0.009,0.089,0.011,0.797,-0.105,0.152,-0.047,0.368,0.021,0.087,0.019
25023,"Plymouth County, MA",MA,Region 1,03/30/2021 12:00:00 AM,1083,207.789,43982,0.114,14,2.686,1376,-0.222,0.041,960,25848,4959.306,-0.001,-0.001,18,2.687,-0.325,27,4.031,-0.582,0.755,-0.026,0.048,-0.001,0.748,0.024,0.161,0.048,0.404,0.016,0.044,0.014
13121,"Fulton County, GA",GA,Region 4,03/30/2021 12:00:00 AM,1068,100.382,91533,-0.221,29,2.726,1264,0.208,0.043,1005,24496,2302.392,-0.006,-0.052,271,10.705,-0.027,282,11.139,0.05,0.846,-0.002,0.064,-0.004,0.841,-0.011,0.124,-0.009,0.442,0.009,0.042,-0.006
6059,"Orange County, CA",CA,Region 9,03/30/2021 12:00:00 AM,1068,33.63,266057,0.117,105,3.306,4740,-0.295,0.015,800,62165,1957.526,-0.001,0.08,158,3.358,-0.174,171,3.634,-0.168,0.732,-0.003,0.03,-0.008,0.661,0.002,0.049,-0.025,0.216,-0.009,0.011,-0.007
29189,"St. Louis County, MO",MO,Region 7,03/30/2021 12:00:00 AM,1064,107.02,92570,0.23,22,2.213,2097,0.692,0.063,792,14454,1453.825,0.014,-0.126,107,3.421,0.43,344,11,0.022,0.808,0.018,0.047,0.003,0.895,0.023,0.138,0.013,0.312,0.004,0.044,-0.002
26139,"Ottawa County, MI",MI,Region 5,03/30/2021 12:00:00 AM,1064,364.596,24619,0.883,4,1.371,364,,0.124,946,6535,2239.317,0.041,0.214,16,7.767,0.067,1,0.485,-0.667,0.587,0.004,0.079,0.026,0.256,0,0.185,0.095,0.1,-0.004,0.046,0.021
34035,"Somerset County, NJ",NJ,Region 2,03/30/2021 12:00:00 AM,1050,319.213,26610,0.115,3,0.912,806,-0.4,0.089,921,11187,3400.986,0.022,-0.009,78,18.396,0.696,0,0,,0.8,0.02,0.084,0.04,0.354,0,0.118,0.065,0.074,-0.046,0.034,0.011
48215,"Hidalgo County, TX",TX,Region 6,03/30/2021 12:00:00 AM,1041,119.833,84755,-0.302,22,2.532,2765,-0.312,0.066,357,5896,678.71,-0.018,-0.124,110,4.516,-0.019,141,5.788,0.126,0.494,0.011,0.048,-0.009,0.631,-0.007,0.158,-0.033,0.254,-0.009,0.062,-0.02
12105,"Polk County, FL",FL,Region 4,03/30/2021 12:00:00 AM,1028,141.837,61019,0.168,26,3.587,1247,0.529,0.064,851,14579,2011.515,0.007,-0.021,158,10.18,-0.048,77,4.961,-0.061,0.701,0.008,0.075,-0.004,0.772,-0.022,0.08,-0.024,0.372,-0.071,0.086,-0.022
13089,"DeKalb County, GA",GA,Region 4,03/30/2021 12:00:00 AM,981,129.198,61197,-0.04,28,3.688,933,1.154,0.044,479,11426,1504.813,-0.003,-0.061,94,6.784,0.16,116,8.371,-0.363,0.81,0.026,0.036,0.007,0.745,0.014,0.057,0.013,0.339,-0.021,0.03,0.011
27037,"Dakota County, MN",MN,Region 5,03/30/2021 12:00:00 AM,964,224.698,39195,0.308,4,0.932,409,0,0.064,1350,23695,5523.04,0.013,0.169,15,6.048,0.013,2,0.806,1.161,0.639,-0.071,0.041,0.004,0.986,0.057,0.159,0.017,0.09,0.067,0.01,0.01
48141,"El Paso County, TX",TX,Region 6,03/30/2021 12:00:00 AM,957,114.032,129209,-0.117,21,2.502,2541,-0.488,0.081,677,11949,1423.792,-0.019,-0.103,125,6.615,0.016,84,4.445,0.581,0.74,0.002,0.094,-0.022,0.786,-0.005,0.201,-0.062,0.285,-0.011,0.064,-0.013
17197,"Will County, IL",IL,Region 5,03/30/2021 12:00:00 AM,951,137.678,68386,0.362,8,1.158,942,-0.111,0.038,750,19134,2770.061,0.005,0.103,43,5.035,0.103,194,22.717,-0.106,0.71,0,0.049,0.01,0.709,0.03,0.081,0.016,0.229,-0.027,0.046,0.016
34001,"Atlantic County, NJ",NJ,Region 2,03/30/2021 12:00:00 AM,932,353.472,28137,0.093,13,4.93,614,1.167,0.131,895,6913,2621.838,0.02,-0.004,99,13.506,0.09,17,2.319,-0.02,0.683,0.011,0.106,0.001,0.492,-0.016,0.075,0.016,0.295,-0.04,0.027,0.008
13067,"Cobb County, GA",GA,Region 4,03/30/2021 12:00:00 AM,926,121.82,73832,-0.139,19,2.5,984,0.727,0.05,470,10445,1374.087,-0.006,-0.099,107,9.822,-0.06,82,7.527,-0.179,0.869,0.017,0.1,0.006,0.919,0.001,0.183,0.018,0.562,-0.011,0.122,0
11001,"District of Columbia, DC",DC,Region 3,03/30/2021 12:00:00 AM,925,131.066,44413,0.22,10,1.417,1061,0.111,0.03,1179,37916,5372.448,0.002,-0.01,131,4.515,0.215,681,23.474,0.003,0.766,-0.001,0.048,-0.001,0.797,-0.013,0.118,0.006,0.32,0.004,0.033,0.007
26161,"Washtenaw County, MI",MI,Region 5,03/30/2021 12:00:00 AM,919,249.999,20805,0.899,2,0.544,249,0,0.035,966,27245,7411.569,0.013,0.105,93,5.417,0.419,51,2.971,0.124,0.855,0.009,0.053,0.006,0.744,-0.047,0.09,-0.003,0.291,-0.009,0.03,0.006
36027,"Dutchess County, NY",NY,Region 2,03/30/2021 12:00:00 AM,916,311.334,25893,-0.023,4,1.36,425,0.333,0.08,958,12625,4291.036,0.002,0.01,47,9.514,0.022,22,4.453,-0.043,0.852,0.092,0.093,0.006,0.648,0.031,0.163,0.008,0.289,0.027,0.041,-0.015
33011,"Hillsborough County, NH",NH,Region 1,03/30/2021 12:00:00 AM,912,218.692,31231,0.373,9,2.158,605,1.25,0.055,535,10160,2436.305,0.008,-0.002,34,3.502,-0.056,33,3.399,-0.298,0.738,0.017,0.034,0.002,0.574,0.062,0.067,-0.002,0.122,0.025,0.005,0.004
6071,"San Bernardino County, CA",CA,Region 9,03/30/2021 12:00:00 AM,911,41.787,290803,-0.051,331,15.183,4335,,0.019,648,41958,1924.604,-0.003,0.041,130,4.299,-0.19,122,4.034,0.077,0.783,-0.016,0.044,-0.01,0.646,0,0.073,-0.005,0.298,-0.011,0.036,-0.001
24031,"Montgomery County, MD",MD,Region 3,03/30/2021 12:00:00 AM,903,85.944,66589,0.201,7,0.666,1468,-0.611,0.041,1473,39492,3758.68,-0.003,0.05,77,5.826,0.131,277,20.958,0.198,0.818,-0.012,0.062,-0.004,0.667,-0.025,0.175,-0.022,0.136,-0.005,0.043,-0.016
24003,"Anne Arundel County, MD",MD,Region 3,03/30/2021 12:00:00 AM,897,154.86,38776,0.114,6,1.036,564,0.2,0.068,1034,15168,2618.631,-0.008,0.123,55,8.8,0.03,94,15.04,0.106,0.948,0.006,0.091,-0.003,0.802,0.047,0.175,-0.005,0.296,0.037,0.072,-0.002
48157,"Fort Bend County, TX",TX,Region 6,03/30/2021 12:00:00 AM,886,109.155,63240,-0.17,12,1.478,629,0,0.073,648,11810,1454.993,-0.004,-0.104,43,5.905,-0.058,82,11.262,0.123,0.892,0.05,0.084,0.002,0.846,-0.03,0.141,-0.044,0.274,-0.006,0.039,0.001
13135,"Gwinnett County, GA",GA,Region 4,03/30/2021 12:00:00 AM,866,92.497,96701,-0.156,21,2.243,1056,0.235,0.054,615,11445,1222.43,0.001,-0.069,64,7.834,-0.03,5,0.612,-0.444,0.711,0.005,0.09,-0.004,0.701,-0.007,0.094,-0.016,0.27,-0.023,0.038,0.003
48339,"Montgomery County, TX",TX,Region 6,03/30/2021 12:00:00 AM,862,141.918,49368,-0.054,17,2.799,516,0.133,0.092,587,7403,1218.82,-0.01,-0.107,56,6.697,-0.188,43,5.143,-0.215,0.85,0.023,0.085,0.001,0.893,0.041,0.156,0.012,0.349,0.073,0.042,0.009
39153,"Summit County, OH",OH,Region 5,03/30/2021 12:00:00 AM,855,158.037,43123,0.25,0,0,897,-1,0.163,347,2086,385.573,0.007,0.036,56,3.29,0.019,204,11.985,0.009,0.737,0.006,0.04,0,0.811,0.019,0.126,0.039,0.46,0.016,0.047,0.016
31055,"Douglas County, NE",NE,Region 7,03/30/2021 12:00:00 AM,854,149.477,66415,0.433,4,0.7,653,-0.5,0.089,869,9198,1609.936,0.004,0.165,38,2.21,0.28,22,1.28,-0.411,0.713,-0.002,0.033,-0.006,0.681,-0.001,0.055,-0.018,0.325,0.012,0.027,-0.012
47037,"Davidson County, TN",TN,Region 4,03/30/2021 12:00:00 AM,842,121.3,85331,-0.18,12,1.729,896,0,0.049,647,13011,1874.395,0.001,-0.404,150,3.827,0.285,49,1.25,0.444,0.655,-0.045,0.042,0.006,0.648,0.016,0.101,0.009,0.226,-0.029,0.032,-0.005
34021,"Mercer County, NJ",NJ,Region 2,03/30/2021 12:00:00 AM,837,227.798,30783,0.115,4,1.089,908,-0.636,0.053,802,15036,4092.208,-0.001,0.063,69,11.204,0.447,5,0.812,1.516,0.718,0.014,0.091,0.009,0.713,0.055,0.094,-0.015,0.293,0.027,0.056,-0.008
37081,"Guilford County, NC",NC,Region 4,03/30/2021 12:00:00 AM,832,154.885,42760,0.177,19,3.537,611,-0.24,0.053,509,9499,1768.328,-0.002,0.038,87,6.956,0.176,1,0.08,0,0.737,-0.016,0.058,-0.009,0.774,-0.045,0.083,-0.045,0.43,-0.002,0.038,-0.004
6019,"Fresno County, CA",CA,Region 9,03/30/2021 12:00:00 AM,809,80.973,99085,0.07,35,3.503,1606,-0.028,0.032,567,21326,2134.519,-0.003,0.021,93,5.6,-0.09,87,5.238,0.01,0.894,0.001,0.077,-0.006,0.877,0.003,0.162,0,0.148,-0.023,0.027,-0.003
26075,"Jackson County, MI",MI,Region 5,03/30/2021 12:00:00 AM,802,505.962,11451,0.39,5,3.154,232,,0.084,791,10440,6586.335,0.024,0.159,54,15.743,1,30,8.746,2.333,0.798,0.051,0.097,0.042,0.917,0.015,0.133,0.022,0.292,-0.083,0.048,0.03
8005,"Arapahoe County, CO",CO,Region 8,03/30/2021 12:00:00 AM,799,121.689,51762,0.008,2,0.305,680,-0.6,0.041,645,16319,2485.417,-0.004,0.079,26,2.355,-0.037,7,0.634,0.167,0.703,-0.004,0.024,0.001,0.74,-0.009,0.063,0.004,0.194,0.004,0.019,-0.004
45083,"Spartanburg County, SC",SC,Region 4,03/30/2021 12:00:00 AM,799,249.855,38697,0.252,5,1.564,760,-0.667,0.075,297,3213,1004.738,-0.041,-0.341,48,8.029,-0.053,19,3.178,-0.575,0.879,-0.004,0.064,0.011,0.791,0.008,0.067,0.036,0.356,0.056,0.019,0.006
39095,"Lucas County, OH",OH,Region 5,03/30/2021 12:00:00 AM,796,185.83,37779,0.672,0,0,752,,0.085,732,8558,1997.908,0.016,-0.036,149,7.254,0.964,113,5.501,0.272,0.595,0.016,0.052,0.012,0.482,0.027,0.074,-0.006,0.225,-0.038,0.024,-0.012
12117,"Seminole County, FL",FL,Region 4,03/30/2021 12:00:00 AM,790,167.435,29955,0.193,17,3.603,466,16,0.08,507,6677,1415.14,0.015,-0.073,14,5.534,-0.3,7,2.767,0.4,0.697,-0.005,0.06,-0.016,0.827,-0.004,0.162,0.03,0.158,0.028,0.069,0.023
12031,"Duval County, FL",FL,Region 4,03/30/2021 12:00:00 AM,789,82.38,92440,-0.052,14,1.462,1297,-0.611,0.034,619,19318,2017.009,0.001,-0.083,87,2.698,0.012,103,3.194,0.17,0.735,0.013,0.039,-0.001,0.787,0.009,0.099,-0.001,0.312,0.023,0.078,0.002
42029,"Chester County, PA",PA,Region 3,03/30/2021 12:00:00 AM,786,149.717,31045,-0.003,7,1.333,747,0.4,0.076,939,10142,1931.85,0.017,-0.044,46,5.497,0.044,100,11.949,-0.03,0.602,0.018,0.051,0.012,0.496,0.088,0.071,0.025,0.107,0.018,0.026,0.015
18097,"Marion County, IN",IN,Region 5,03/30/2021 12:00:00 AM,786,81.486,93470,0.204,8,0.829,1695,0,0.036,501,14792,1533.514,0.009,-0.151,69,1.664,0.607,258,6.221,0.005,0.686,-0.008,0.02,-0.002,0.751,0.043,0.056,0.005,0.248,0,0.018,0.002
6085,"Santa Clara County, CA",CA,Region 9,03/30/2021 12:00:00 AM,782,40.563,114482,-0.011,28,1.452,1940,-0.222,0.01,707,82581,4283.576,-0.001,0.027,102,3.167,0.004,312,9.686,0.1,0.725,-0.008,0.034,-0.005,0.752,-0.047,0.08,-0.018,0.196,-0.024,0.021,-0.007
34037,"Sussex County, NJ",NJ,Region 2,03/30/2021 12:00:00 AM,780,555.208,11424,0.338,4,2.847,283,1,0.125,591,4884,3476.454,0.009,0.045,33,17.81,1.357,3,1.619,-0.4,0.715,0.029,0.116,0.038,0.5,0.029,0.11,-0.049,0.211,0,0.068,-0.043
12101,"Pasco County, FL",FL,Region 4,03/30/2021 12:00:00 AM,773,139.544,36265,0.239,11,1.986,692,0.222,0.067,535,8147,1470.718,0,-0.055,112,8.223,0.225,25,1.836,-0.142,0.764,0.045,0.061,0.009,0.742,0.025,0.104,0.001,0.217,0.024,0.035,0.004
34015,"Gloucester County, NJ",NJ,Region 2,03/30/2021 12:00:00 AM,763,261.628,26801,0.06,6,2.057,577,-0.333,0.095,690,7462,2558.669,0.007,0.031,,,,,,,,,,,,,,,,,,
27003,"Anoka County, MN",MN,Region 5,03/30/2021 12:00:00 AM,763,213.773,35436,0.397,1,0.28,406,-0.5,0.062,859,14617,4095.304,0.007,0.136,31,7.676,0.267,23,5.695,0.879,0.927,0.012,0.06,0.016,1,0,0.181,-0.091,0.086,0.007,0.01,-0.011
17143,"Peoria County, IL",IL,Region 5,03/30/2021 12:00:00 AM,762,425.273,18480,0.801,3,1.674,273,,0.091,562,5718,3191.222,0.026,0.301,57,4.457,0.583,99,7.74,-0.048,0.68,0.004,0.033,0.008,0.627,0.04,0.055,0.004,0.245,0.024,0.031,0.008
26077,"Kalamazoo County, MI",MI,Region 5,03/30/2021 12:00:00 AM,761,287.098,17181,0.254,2,0.755,328,1,0.129,835,6960,2625.761,0.051,0.061,59,11.79,0.089,8,1.599,0.118,0.916,0.02,0.105,0.023,0.848,0.041,0.219,0.017,0.161,0.054,0.029,0.016
6065,"Riverside County, CA",CA,Region 9,03/30/2021 12:00:00 AM,756,30.601,294192,-0.268,133,5.383,4297,-0.131,0.019,690,43006,1740.749,-0.004,0.031,103,3.631,-0.195,63,2.221,-0.031,0.738,-0.008,0.045,-0.013,0.727,-0.012,0.087,-0.004,0.187,-0.008,0.026,-0.003
26093,"Livingston County, MI",MI,Region 5,03/30/2021 12:00:00 AM,738,384.385,12189,0.497,0,0,153,-1,0.144,533,3617,1883.903,0.061,0.059,24,33.667,2.012,5,7.014,-0.163,0.968,0.05,0.144,0.048,0.476,0.048,0.19,0.143,0.094,-0.022,0.049,0.036
42129,"Westmoreland County, PA",PA,Region 3,03/30/2021 12:00:00 AM,726,208.083,29052,0.263,6,1.72,705,-0.4,0.078,392,4631,1327.318,0.008,0.052,14,3.665,-0.067,52,13.613,0.061,0.72,-0.044,0.067,-0.002,0.574,-0.01,0.051,0.003,0.078,-0.025,0.023,-0.007
42079,"Luzerne County, PA",PA,Region 3,03/30/2021 12:00:00 AM,721,227.146,26975,0.477,7,2.205,763,0.4,0.102,712,5974,1882.067,0.03,-0.037,128,15.478,0.297,256,30.955,-0.037,0.781,0.011,0.09,0.009,0.721,-0.117,0.136,0.005,0.129,-0.08,0.02,-0.008
47157,"Shelby County, TN",TN,Region 4,03/30/2021 12:00:00 AM,720,76.827,90345,-0.011,21,2.241,1559,1.333,0.037,536,16187,1727.229,0.009,-0.275,93,3.077,0.164,96,3.176,0.187,0.816,-0.005,0.041,0.003,0.912,-0.014,0.129,0.015,0.352,0.005,0.035,0.001
51153,"Prince William County, VA",VA,Region 3,03/30/2021 12:00:00 AM,720,153.082,41873,0.188,1,0.213,468,,0.072,422,5868,1247.621,-0.012,-0.059,11,3.915,0.225,164,58.363,-0.106,0.637,-0.027,0.075,0.018,0.643,-0.076,0.205,0.057,0.295,-0.027,0.074,0.026
19153,"Polk County, IA",IA,Region 7,03/30/2021 12:00:00 AM,716,146.074,54419,0.08,2,0.408,579,0,0.081,696,8527,1739.632,0.001,-0.027,54,3.47,0.058,15,0.964,-0.001,0.718,0.018,0.038,0.005,0.823,0.047,0.077,-0.024,0.32,0.003,0.022,-0.013
48453,"Travis County, TX",TX,Region 6,03/30/2021 12:00:00 AM,713,55.967,79085,0.194,19,1.491,952,0,0.038,617,20052,1573.997,0,-0.145,104,4.462,-0.047,12,0.515,0.143,0.84,0.016,0.049,-0.002,0.799,0.002,0.151,-0.002,0.337,0.005,0.047,-0.003
33015,"Rockingham County, NH",NH,Region 1,03/30/2021 12:00:00 AM,707,228.235,20752,0.209,4,1.291,226,-0.333,0.059,423,7382,2383.066,0.003,-0.008,27,6.905,0.8,8,2.046,-0.385,0.649,-0.051,0.035,0.003,0.786,0.067,0.071,-0.016,0.128,0.021,0.012,0.004
8059,"Jefferson County, CO",CO,Region 8,03/30/2021 12:00:00 AM,700,120.093,40260,-0.105,4,0.686,733,,0.035,570,17332,2973.506,-0.01,0.231,32,5.959,-0.059,18,3.352,-0.28,0.749,-0.027,0.04,0,0.762,-0.081,0.098,0.002,0.18,0.014,0.036,0.004
39061,"Hamilton County, OH",OH,Region 5,03/30/2021 12:00:00 AM,697,85.263,76271,-0.089,2,0.245,1151,1,0.037,377,10317,1262.06,-0.005,-0.072,49,1.659,-0.259,120,4.063,0.061,0.731,0,0.035,-0.005,0.764,0.008,0.07,0,0.325,0.001,0.026,-0.007
6077,"San Joaquin County, CA",CA,Region 9,03/30/2021 12:00:00 AM,684,89.746,69796,-0.364,47,6.167,1278,1.474,0.034,520,16763,2199.442,-0.007,-0.009,93,8.969,0.196,58,5.594,-0.093,0.805,0.017,0.068,-0.018,0.921,0.002,0.189,-0.032,0.152,-0.038,0.037,-0.02
15000,"Unallocated, HI",HI,Region 9,03/30/2021 12:00:00 AM,679,,965,,1,,3,,0.01,64,7234,,0.002,-0.063,,,,,,,,,,,,,,,,,,
12009,"Brevard County, FL",FL,Region 4,03/30/2021 12:00:00 AM,678,112.635,37116,0.134,17,2.824,807,1.429,0.054,352,7113,1181.675,-0.01,-0.075,52,3.758,-0.246,9,0.65,-0.182,0.713,0.013,0.053,0.001,0.817,0.008,0.157,0.036,0.297,-0.011,0.064,0.016
12097,"Osceola County, FL",FL,Region 4,03/30/2021 12:00:00 AM,678,180.439,39521,0.063,11,2.927,484,2.667,0.065,401,6807,1811.572,-0.007,-0.127,32,5.461,0.28,19,3.242,-0.174,0.774,0.054,0.05,-0.005,0.895,0.031,0.178,0.027,0.193,-0.066,0.042,-0.018
17089,"Kane County, IL",IL,Region 5,03/30/2021 12:00:00 AM,664,124.718,52787,0.703,8,1.503,745,0.6,0.058,445,7484,1405.702,0.019,0.105,33,3.152,0.5,14,1.337,0.167,0.625,-0.016,0.022,-0.004,0.491,-0.087,0.014,-0.029,0.112,-0.027,0.005,-0.004
27123,"Ramsey County, MN",MN,Region 5,03/30/2021 12:00:00 AM,662,120.293,45083,0.332,3,0.545,837,-0.4,0.038,1023,27852,5061.046,0.004,0.14,75,8.287,0.493,10,1.105,-0.403,0.947,0.006,0.076,0.014,0.826,-0.023,0.237,0.057,0.3,0.002,0.072,0.02
12081,"Manatee County, FL",FL,Region 4,03/30/2021 12:00:00 AM,661,163.917,34697,0.017,5,1.24,635,,0.063,493,8564,2123.729,-0.005,-0.042,28,3.878,0.167,40,5.54,0.29,0.843,-0.002,0.04,-0.01,0.801,0.043,0.041,-0.005,0.16,-0.034,0.012,-0.008
8001,"Adams County, CO",CO,Region 8,03/30/2021 12:00:00 AM,659,127.362,51255,-0.06,1,0.193,635,-0.833,0.051,523,11378,2198.983,-0.006,0.148,70,4.428,0.167,54,3.416,-0.053,0.761,0.002,0.022,-0.001,0.792,-0.003,0.082,-0.019,0.26,-0.003,0.012,-0.007
12115,"Sarasota County, FL",FL,Region 4,03/30/2021 12:00:00 AM,656,151.242,29248,0.312,9,2.075,785,-0.64,0.065,420,6888,1588.041,0.011,-0.158,66,5.404,0.43,7,0.573,0.163,0.856,0.022,0.043,-0.002,0.631,0.019,0.054,-0.039,0.212,-0.016,0.017,-0.014
25001,"Barnstable County, MA",MA,Region 1,03/30/2021 12:00:00 AM,651,305.648,12046,0.113,13,6.104,443,1.167,0.061,636,10746,5045.307,-0.002,0.192,34,8.173,0.259,0,0,,0.703,0.032,0.08,0.029,0.493,-0.02,0.082,0.003,0.136,-0.073,0.042,-0.007
17097,"Lake County, IL",IL,Region 5,03/30/2021 12:00:00 AM,647,92.888,62133,0.172,4,0.574,951,0,0.037,531,16625,2386.815,0.016,-0.104,40,3.871,0.337,7,0.677,-0.532,0.63,-0.057,0.034,-0.001,0.614,-0.034,0.09,0.013,0.18,0.001,0.026,0.004
4019,"Pima County, AZ",AZ,Region 9,03/30/2021 12:00:00 AM,612,58.437,112562,0.113,14,1.337,2348,-0.533,0.03,537,16867,1610.555,0.001,0.037,67,3.267,0.722,120,5.852,0.114,0.78,0.001,0.028,0.001,0.446,-0.048,0.047,0.001,0.264,0.015,0.03,-0.001
9005,"Litchfield County, CT",CT,Region 1,03/30/2021 12:00:00 AM,610,338.263,12805,0.377,1,0.555,283,,0.042,456,11971,6638.275,-0.004,0.247,16,8.757,0.736,0,0,-1,0.689,0.034,0.069,0.034,0.286,0.003,0.075,0.041,0.075,-0.015,0.053,0
51810,"Virginia Beach city, VA",VA,Region 3,03/30/2021 12:00:00 AM,606,134.674,33122,0.047,4,0.889,362,0,0.087,419,5802,1289.408,0.005,0.156,42,8.124,0.448,50,9.671,-0.057,0.744,-0.014,0.085,0.025,0.423,0.051,0.081,0.02,0.21,-0.059,0.026,0.007
8069,"Larimer County, CO",CO,Region 8,03/30/2021 12:00:00 AM,603,168.955,22157,0.272,1,0.28,227,,0.058,356,6475,1814.239,0.003,0.174,16,2.645,-0.368,21,3.471,-0.136,0.675,0.037,0.038,-0.003,0.624,0.004,0.112,-0.057,0.179,0.035,0.042,0.004
18141,"St. Joseph County, IN",IN,Region 5,03/30/2021 12:00:00 AM,602,221.465,32101,0.127,6,2.207,527,1,0.036,520,16076,5914.077,0.002,-0.188,45,6.327,0.317,3,0.422,1.985,0.7,-0.017,0.055,0.017,0.637,0.037,0.125,0.024,0.211,-0.006,0.019,0.001
6001,"Alameda County, CA",CA,Region 9,03/30/2021 12:00:00 AM,591,35.361,83338,0.021,31,1.855,1401,-0.225,0.013,542,51770,3097.535,0.001,0.052,86,3.275,0.325,177,6.741,0.056,0.588,0.019,0.032,-0.001,0.665,-0.018,0.094,-0.007,0.26,-0.013,0.039,-0.004
53061,"Snohomish County, WA",WA,Region 10,03/30/2021 12:00:00 AM,584,71.039,31993,0.475,4,0.487,552,0.333,0.045,446,12787,1555.439,0.018,-0.142,21,2.11,0.024,2,0.201,-0.383,0.66,-0.07,0.019,-0.009,0.567,-0.118,0.062,-0.023,0.228,-0.028,0.021,-0.003
55133,"Waukesha County, WI",WI,Region 5,03/30/2021 12:00:00 AM,582,143.989,46552,0.455,4,0.99,545,-0.333,0.054,461,8648,2139.545,0,0.085,28,3.738,-0.034,13,1.736,0.182,0.516,0.029,0.043,0.015,0.433,-0.11,0.101,0.03,0.21,0.084,0.047,0.031
26115,"Monroe County, MI",MI,Region 5,03/30/2021 12:00:00 AM,577,383.389,11441,0.361,3,1.993,212,,0.144,342,2280,1514.95,0.063,-0.213,17,7.391,0.545,8,3.478,0.333,0.286,0.039,0.045,0.012,0.743,0.143,0.086,-0.086,0.268,0.009,0,-0.054
48085,"Collin County, TX",TX,Region 6,03/30/2021 12:00:00 AM,574,55.473,86459,0.007,9,0.87,793,-0.357,0.043,356,11075,1070.328,0,-0.142,88,5.083,0.036,121,6.989,0.629,0.876,0.016,0.057,-0.015,0.941,0.029,0.113,0.002,0.223,-0.003,0.021,-0.003
