state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NC,2020-10-19,"1,470","1,468","1,471",6.92,6.86,6.98,"21,359","21,356","21,362"
ND,2020-10-19,200,200,201,10.57,10.29,10.86,"1,896","1,889","1,903"
NE,2020-10-19,414,414,415,8.03,7.86,8.20,"5,238","5,223","5,252"
NH,2020-10-19,52,52,52,1.79,1.79,1.79,"2,898","2,898","2,898"
NJ,2020-10-19,814,814,814,4.36,4.34,4.38,"18,683","18,674","18,692"
NM,2020-10-19,250,248,252,7.78,7.33,8.23,"3,212","3,200","3,225"
NY,2020-10-19,"2,075","2,060","2,090",3.77,3.38,4.16,"55,007","54,629","55,385"
OH,2020-10-19,"1,590","1,590","1,590",5.82,5.82,5.82,"27,370","27,370","27,370"
OK,2020-10-19,849,831,867,8.33,5.79,10.87,"10,429","10,039","10,819"
OR,2020-10-19,217,207,227,3.43,1.56,5.30,"6,327","6,206","6,448"
PA,2020-10-19,"1,352","1,339","1,366",4.32,3.73,4.90,"30,796","30,479","31,112"
PR,2020-10-19,356,351,361,4.13,4.13,4.13,"8,797","8,797","8,797"
RI,2020-10-19,132,132,132,6.88,6.88,6.88,"1,919","1,919","1,919"
SC,2020-10-19,724,716,731,8.14,7.38,8.91,"8,883","8,806","8,960"
SD,2020-10-19,312,312,313,13.94,13.35,14.53,"2,242","2,224","2,260"
TN,2020-10-19,"1,396","1,370","1,422",8.77,4.80,12.74,"16,413","15,381","17,445"
TX,2020-10-19,"5,150","5,143","5,158",9.20,8.92,9.47,"56,162","55,912","56,412"
VA,2020-10-19,951,951,951,5.75,5.74,5.76,"16,534","16,531","16,537"
VT,2020-10-19,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
MO,2020-10-20,"1,426","1,426","1,426",7.60,7.56,7.64,"18,757","18,744","18,770"
MT,2020-10-20,357,352,362,13.26,12.10,14.41,"2,604","2,585","2,623"
NC,2020-10-20,"1,483","1,483","1,483",6.96,6.92,7.00,"21,426","21,410","21,442"
ND,2020-10-20,230,230,230,11.94,11.94,11.94,"1,926","1,926","1,926"
NE,2020-10-20,390,350,430,8.20,2.27,14.12,"4,841","4,816","4,866"
NH,2020-10-20,45,45,45,1.55,1.55,1.55,"2,901","2,901","2,901"
NJ,2020-10-20,866,866,866,4.59,4.57,4.61,"18,882","18,873","18,891"
NM,2020-10-20,271,269,273,8.44,7.38,9.50,"3,211","3,157","3,265"
NY,2020-10-20,"2,247","2,239","2,255",4.07,3.78,4.37,"55,184","54,836","55,532"
OH,2020-10-20,"1,723","1,713","1,733",6.28,6.00,6.56,"27,509","27,490","27,528"
OK,2020-10-20,858,854,863,8.35,7.92,8.78,"10,522","10,470","10,574"
OR,2020-10-20,220,219,221,3.36,3.04,3.68,"6,549","6,507","6,592"
PA,2020-10-20,"1,414","1,411","1,418",4.47,4.28,4.67,"31,124","31,002","31,246"
PR,2020-10-20,397,397,397,4.54,4.54,4.54,"8,936","8,936","8,936"
RI,2020-10-20,128,128,128,6.49,6.49,6.49,"1,973","1,973","1,973"
SC,2020-10-20,754,751,756,8.39,8.20,8.57,"8,986","8,973","8,999"
SD,2020-10-20,312,311,313,13.79,13.79,13.79,"2,262","2,262","2,262"
TN,2020-10-20,"1,430","1,428","1,432",8.97,8.90,9.04,"16,442","16,437","16,447"
TX,2020-10-20,"5,418","5,405","5,432",9.38,9.17,9.59,"57,918","57,769","58,067"
VA,2020-10-20,999,998,"1,000",6.05,6.05,6.05,"16,514","16,514","16,514"
VT,2020-10-20,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
MO,2020-10-21,"1,472","1,471","1,473",7.84,7.74,7.94,"18,764","18,733","18,795"
MT,2020-10-21,367,361,373,13.33,12.02,14.63,"2,619","2,602","2,636"
NC,2020-10-21,"1,554","1,554","1,555",7.31,7.28,7.35,"21,375","21,360","21,390"
ND,2020-10-21,290,290,290,14.93,14.93,14.93,"1,942","1,942","1,942"
NE,2020-10-21,383,382,384,7.87,7.58,8.17,"4,943","4,920","4,966"
NH,2020-10-21,58,57,58,1.98,1.98,1.98,"2,901","2,901","2,901"
NJ,2020-10-21,884,881,888,4.64,4.64,4.64,"19,069","19,069","19,069"
NM,2020-10-21,304,304,304,9.41,9.24,9.58,"3,230","3,222","3,239"
NY,2020-10-21,"2,298","2,290","2,306",4.18,3.87,4.49,"54,990","54,626","55,354"
OH,2020-10-21,"1,804","1,802","1,805",6.56,6.47,6.65,"27,543","27,505","27,582"
OK,2020-10-21,881,880,882,8.72,8.58,8.86,"10,339","10,316","10,362"
OR,2020-10-21,226,219,234,3.44,2.13,4.74,"6,588","6,568","6,609"
PA,2020-10-21,"1,440","1,437","1,443",4.46,4.27,4.64,"31,622","31,494","31,751"
PR,2020-10-21,400,397,402,4.56,4.56,4.56,"8,952","8,952","8,952"
RI,2020-10-21,137,137,137,6.89,6.89,6.89,"1,989","1,989","1,989"
SC,2020-10-21,758,751,765,8.42,7.66,9.17,"9,005","8,928","9,082"
SD,2020-10-21,333,332,334,14.79,14.79,14.79,"2,252","2,252","2,252"
TN,2020-10-21,"1,437","1,436","1,438",9.01,9.01,9.01,"16,435","16,435","16,435"
TX,2020-10-21,"5,569","5,566","5,572",9.56,9.46,9.66,"58,391","58,294","58,488"
VA,2020-10-21,"1,023","1,017","1,029",6.18,6.18,6.18,"16,546","16,546","16,546"
VT,2020-10-21,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
MO,2020-10-22,"1,426","1,425","1,428",7.64,7.53,7.75,"18,679","18,647","18,711"
MT,2020-10-22,380,373,387,13.71,12.34,15.08,"2,626","2,618","2,634"
NC,2020-10-22,"1,447","1,447","1,447",6.80,6.80,6.80,"21,415","21,412","21,418"
ND,2020-10-22,286,286,286,14.71,14.71,14.71,"1,944","1,944","1,944"
NE,2020-10-22,436,434,439,9.03,8.61,9.46,"4,912","4,890","4,935"
NH,2020-10-22,48,48,48,1.65,1.65,1.65,"2,901","2,901","2,901"
NJ,2020-10-22,908,906,909,4.79,4.54,5.04,"18,951","18,849","19,053"
NM,2020-10-22,324,322,326,10.03,9.61,10.44,"3,228","3,224","3,232"
NY,2020-10-22,"2,163","2,160","2,167",3.94,3.71,4.17,"54,945","54,638","55,252"
OH,2020-10-22,"1,624","1,612","1,637",5.87,5.45,6.28,"27,752","27,633","27,871"
OK,2020-10-22,897,897,897,8.87,8.74,9.00,"10,352","10,330","10,374"
OR,2020-10-22,224,223,226,3.36,3.15,3.56,"6,689","6,676","6,702"
PA,2020-10-22,"1,514","1,510","1,517",4.71,4.53,4.89,"31,657","31,543","31,771"
PR,2020-10-22,411,411,411,4.63,4.63,4.63,"9,055","9,055","9,055"
RI,2020-10-22,148,148,148,7.61,7.61,7.61,"1,944","1,944","1,944"
SC,2020-10-22,710,710,710,7.90,7.90,7.90,"8,989","8,989","8,989"
SD,2020-10-22,318,317,319,14.34,14.11,14.58,"2,217","2,211","2,223"
TN,2020-10-22,"1,438","1,438","1,438",9.03,9.03,9.03,"16,413","16,413","16,413"
TX,2020-10-22,"5,686","5,683","5,689",9.67,9.36,9.98,"58,951","58,660","59,242"
VA,2020-10-22,986,985,987,5.81,5.81,5.81,"16,957","16,957","16,957"
VT,2020-10-22,6,6,6,0.51,0.51,0.51,"1,167","1,167","1,167"
MO,2020-10-23,"1,436","1,436","1,436",7.73,7.73,7.73,"18,586","18,586","18,586"
MT,2020-10-23,376,369,383,13.45,12.00,14.90,"2,640","2,622","2,658"
NC,2020-10-23,"1,469","1,469","1,469",6.91,6.91,6.91,"21,384","21,384","21,384"
ND,2020-10-23,315,315,315,16.14,16.14,16.14,"1,952","1,952","1,952"
NE,2020-10-23,439,439,440,8.96,8.50,9.41,"4,984","4,947","5,021"
NH,2020-10-23,42,42,42,1.45,1.45,1.45,"2,901","2,901","2,901"
NJ,2020-10-23,916,916,916,4.84,4.82,4.87,"18,909","18,897","18,921"
NM,2020-10-23,324,311,338,10.13,6.12,14.14,"3,202","3,050","3,354"
NY,2020-10-23,"2,195","2,186","2,205",4.00,3.74,4.27,"54,823","54,553","55,093"
OH,2020-10-23,"1,644","1,641","1,646",5.85,5.75,5.95,"28,150","28,102","28,198"
OK,2020-10-23,883,882,884,8.75,8.60,8.89,"10,339","10,316","10,362"
OR,2020-10-23,222,221,223,3.38,3.22,3.54,"6,567","6,552","6,581"
PA,2020-10-23,"1,525","1,521","1,529",4.75,4.49,5.00,"31,613","31,445","31,781"
PR,2020-10-23,393,392,394,4.45,4.45,4.45,"9,015","9,015","9,015"
RI,2020-10-23,156,156,156,8.00,8.00,8.00,"1,949","1,949","1,949"
SC,2020-10-23,724,703,746,8.00,5.00,11.00,"9,058","8,660","9,455"
SD,2020-10-23,334,333,336,14.46,14.11,14.80,"2,314","2,308","2,320"
TN,2020-10-23,"1,415","1,415","1,415",8.71,8.71,8.71,"16,746","16,746","16,746"
TX,2020-10-23,"5,729","5,688","5,770",9.80,9.34,10.26,"58,599","58,499","58,699"
VA,2020-10-23,910,910,910,5.37,5.28,5.46,"16,946","16,916","16,976"
VT,2020-10-23,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
MO,2020-10-24,"1,386","1,385","1,387",7.47,7.36,7.58,"18,551","18,516","18,586"
MT,2020-10-24,359,353,365,13.16,11.41,14.91,"2,601","2,557","2,645"
NC,2020-10-24,"1,405","1,401","1,409",6.62,6.44,6.79,"21,360","21,329","21,391"
ND,2020-10-24,280,279,281,14.44,13.74,15.14,"1,939","1,923","1,955"
NE,2020-10-24,442,437,447,9.17,8.28,10.07,"4,900","4,849","4,950"
NH,2020-10-24,51,51,51,1.76,1.63,1.88,"2,901","2,888","2,914"
NJ,2020-10-24,928,927,929,4.94,4.89,4.99,"18,776","18,762","18,790"
NM,2020-10-24,341,321,361,10.81,6.46,15.15,"3,155","3,057","3,253"
NY,2020-10-24,"2,217","2,202","2,232",4.05,3.70,4.39,"54,810","54,512","55,108"
OH,2020-10-24,"1,636","1,635","1,637",5.72,5.68,5.75,"28,686","28,669","28,704"
OK,2020-10-24,827,824,830,8.29,7.93,8.66,"10,216","10,168","10,265"
OR,2020-10-24,245,242,248,3.72,2.89,4.56,"6,586","6,470","6,701"
PA,2020-10-24,"1,599","1,575","1,623",5.01,4.05,5.97,"31,476","31,013","31,938"
PR,2020-10-24,416,414,419,4.70,4.45,4.95,"9,053","9,052","9,054"
RI,2020-10-24,158,158,158,8.09,8.09,8.09,"1,952","1,952","1,952"
SC,2020-10-24,712,711,712,7.88,7.88,7.88,"9,029","9,029","9,029"
SD,2020-10-24,340,339,341,14.74,14.31,15.17,"2,307","2,296","2,318"
TN,2020-10-24,"1,427","1,427","1,427",8.82,8.82,8.82,"16,663","16,663","16,663"
TX,2020-10-24,"5,755","5,744","5,766",10.03,9.88,10.17,"57,551","57,466","57,636"
VA,2020-10-24,936,895,978,5.50,2.97,8.04,"17,008","16,483","17,533"
VT,2020-10-24,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
MO,2020-10-25,"1,412","1,411","1,413",7.62,7.53,7.71,"18,532","18,505","18,560"
MT,2020-10-25,354,349,359,13.04,11.54,14.54,"2,597","2,558","2,636"
NC,2020-10-25,"1,542","1,540","1,544",7.28,7.20,7.36,"21,300","21,290","21,310"
ND,2020-10-25,267,267,267,14.02,13.40,14.64,"1,905","1,889","1,921"
NE,2020-10-25,442,437,447,9.16,8.03,10.30,"4,906","4,836","4,976"
NH,2020-10-25,47,47,47,1.62,1.41,1.83,"2,901","2,888","2,914"
NJ,2020-10-25,994,994,994,5.30,5.27,5.34,"18,742","18,728","18,756"
NM,2020-10-25,351,339,362,11.06,8.59,13.54,"3,169","3,118","3,220"
NY,2020-10-25,"2,232","2,213","2,250",4.08,3.68,4.48,"54,719","54,430","55,008"
OH,2020-10-25,"1,619","1,608","1,630",5.72,5.40,6.04,"28,379","28,351","28,407"
OK,2020-10-25,845,839,851,8.48,7.99,8.96,"10,210","10,158","10,262"
OR,2020-10-25,248,247,250,3.81,3.35,4.27,"6,530","6,463","6,598"
PA,2020-10-25,"1,573","1,564","1,583",4.95,4.57,5.33,"31,319","31,140","31,499"
PR,2020-10-25,385,385,385,4.45,4.44,4.45,"8,842","8,841","8,843"
RI,2020-10-25,164,164,164,8.49,8.49,8.49,"1,932","1,932","1,932"
SC,2020-10-25,707,707,707,7.90,7.90,7.90,"8,946","8,946","8,946"
SD,2020-10-25,356,356,356,15.43,15.25,15.61,"2,307","2,302","2,312"
TN,2020-10-25,"1,460","1,459","1,461",9.05,9.05,9.05,"16,619","16,619","16,619"
TX,2020-10-25,"5,820","5,809","5,831",10.29,10.04,10.55,"56,707","56,507","56,907"
VA,2020-10-25,980,939,"1,022",5.76,3.25,8.27,"17,020","16,496","17,543"
VT,2020-10-25,4,3,4,0.30,0.30,0.30,"1,182","1,182","1,182"
MO,2020-10-26,"1,460","1,455","1,464",8.04,8.04,8.04,"18,156","18,156","18,156"
MT,2020-10-26,382,382,382,13.93,13.93,13.93,"2,599","2,599","2,599"
NC,2020-10-26,"1,616","1,616","1,616",7.62,7.62,7.62,"21,328","21,328","21,328"
ND,2020-10-26,293,292,294,15.27,15.27,15.27,"1,919","1,919","1,919"
NE,2020-10-26,460,460,460,9.55,9.44,9.66,"4,897","4,888","4,906"
NH,2020-10-26,51,51,51,1.75,1.75,1.75,"2,911","2,911","2,911"
NJ,2020-10-26,991,991,991,5.27,4.73,5.81,"18,796","18,575","19,017"
NM,2020-10-26,362,360,363,11.32,10.72,11.92,"3,194","3,168","3,219"
NY,2020-10-26,"2,311","2,301","2,321",4.22,4.00,4.43,"54,785","54,620","54,950"
OH,2020-10-26,"1,714","1,714","1,715",6.06,6.03,6.09,"28,355","28,338","28,372"
OK,2020-10-26,836,835,836,8.34,8.17,8.51,"10,259","10,231","10,287"
OR,2020-10-26,240,238,241,3.68,3.48,3.89,"6,501","6,489","6,513"
PA,2020-10-26,"1,633","1,624","1,642",5.13,4.04,6.22,"31,331","30,606","32,056"
PR,2020-10-26,372,371,373,4.35,4.35,4.35,"8,729","8,729","8,729"
RI,2020-10-26,163,163,163,8.53,8.53,8.53,"1,911","1,911","1,911"
SC,2020-10-26,753,753,753,8.34,8.34,8.34,"9,030","9,030","9,030"
SD,2020-10-26,373,372,374,16.17,15.85,16.49,"2,307","2,301","2,313"
TN,2020-10-26,"1,511","1,494","1,528",9.35,8.57,10.13,"16,650","16,547","16,754"
TX,2020-10-26,"6,052","6,047","6,056",10.64,10.56,10.72,"57,044","56,975","57,113"
VA,2020-10-26,"1,038","1,036","1,040",6.09,6.09,6.09,"17,034","17,034","17,034"
VT,2020-10-26,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
MO,2020-10-27,"1,480","1,479","1,481",8.23,8.13,8.33,"17,985","17,961","18,009"
MT,2020-10-27,392,387,396,14.48,13.47,15.48,"2,594","2,578","2,610"
NC,2020-10-27,"1,544","1,540","1,548",7.25,7.11,7.38,"21,430","21,414","21,446"
ND,2020-10-27,281,281,281,14.32,14.32,14.32,"1,962","1,962","1,962"
NE,2020-10-27,496,496,497,10.29,9.96,10.61,"4,907","4,884","4,930"
NH,2020-10-27,52,52,52,1.79,1.79,1.79,"2,911","2,911","2,911"
NJ,2020-10-27,"1,042","1,042","1,042",5.50,5.41,5.59,"18,955","18,919","18,991"
NM,2020-10-27,383,382,385,11.94,11.36,12.52,"3,211","3,187","3,235"
NY,2020-10-27,"2,427","2,418","2,437",4.39,4.05,4.73,"55,279","54,881","55,677"
OH,2020-10-27,"1,756","1,755","1,758",6.21,6.16,6.26,"28,331","28,307","28,355"
OK,2020-10-27,829,827,831,8.21,7.98,8.44,"10,335","10,307","10,363"
OR,2020-10-27,265,263,267,4.05,3.59,4.50,"6,552","6,494","6,610"
PA,2020-10-27,"1,780","1,773","1,787",5.61,5.39,5.83,"31,210","31,135","31,285"
PR,2020-10-27,416,405,426,4.96,4.96,4.96,"8,557","8,557","8,557"
RI,2020-10-27,169,169,169,8.67,8.67,8.67,"1,950","1,950","1,950"
SC,2020-10-27,781,781,781,8.59,8.51,8.67,"9,095","9,082","9,108"
SD,2020-10-27,384,384,384,16.46,16.46,16.46,"2,333","2,333","2,333"
TN,2020-10-27,"1,506","1,503","1,509",9.30,9.30,9.30,"16,691","16,691","16,691"
TX,2020-10-27,"6,194","6,188","6,200",10.73,10.63,10.84,"57,856","57,772","57,939"
VA,2020-10-27,"1,033","1,031","1,035",6.12,6.12,6.12,"16,882","16,882","16,882"
VT,2020-10-27,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
MO,2020-10-28,"1,541","1,529","1,553",8.60,7.95,9.25,"17,915","17,777","18,053"
MT,2020-10-28,398,373,423,14.53,8.55,20.51,"2,616","2,503","2,728"
NC,2020-10-28,"1,505","1,505","1,505",7.07,7.07,7.07,"21,422","21,422","21,422"
ND,2020-10-28,290,290,291,14.61,14.61,14.61,"1,988","1,988","1,988"
NE,2020-10-28,523,522,524,10.73,10.56,10.90,"4,954","4,943","4,965"
NH,2020-10-28,46,44,47,1.56,-0.19,3.31,"2,911","2,746","3,076"
NJ,2020-10-28,"1,108","1,105","1,112",5.68,5.68,5.68,"19,524","19,524","19,524"
NM,2020-10-28,384,384,384,11.99,11.78,12.19,"3,204","3,195","3,213"
NY,2020-10-28,"2,311","2,266","2,356",4.20,3.10,5.31,"54,961","53,933","55,989"
OH,2020-10-28,"1,748","1,747","1,750",6.16,6.16,6.16,"28,440","28,440","28,440"
OK,2020-10-28,862,858,865,8.57,8.18,8.97,"10,286","10,237","10,334"
OR,2020-10-28,248,238,258,3.74,1.50,5.98,"6,639","6,366","6,912"
PA,2020-10-28,"1,761","1,759","1,763",5.55,5.45,5.65,"31,297","31,241","31,353"
PR,2020-10-28,451,447,455,5.31,4.77,5.86,"8,677","8,613","8,741"
RI,2020-10-28,181,181,181,9.11,9.11,9.11,"1,986","1,986","1,986"
SC,2020-10-28,782,774,790,8.57,7.80,9.33,"9,127","9,049","9,205"
SD,2020-10-28,384,381,387,16.39,15.49,17.28,"2,343","2,324","2,362"
TN,2020-10-28,"1,488","1,487","1,488",9.37,9.37,9.37,"16,366","16,366","16,366"
TX,2020-10-28,"6,214","6,138","6,290",10.65,9.43,11.87,"58,498","57,673","59,323"
VA,2020-10-28,"1,032","1,016","1,049",6.10,4.23,7.96,"16,932","16,353","17,511"
VT,2020-10-28,6,6,6,0.51,0.51,0.51,"1,182","1,182","1,182"
MO,2020-10-29,"1,608","1,608","1,608",8.97,8.97,8.97,"17,935","17,935","17,935"
MT,2020-10-29,391,384,398,14.26,12.93,15.59,"2,623","2,620","2,626"
NC,2020-10-29,"1,526","1,516","1,536",7.17,6.79,7.56,"21,394","21,301","21,487"
ND,2020-10-29,295,295,295,14.92,14.92,14.92,"1,977","1,977","1,977"
NE,2020-10-29,572,553,591,11.70,6.71,16.70,"4,968","4,647","5,289"
NH,2020-10-29,46,46,46,1.58,1.58,1.58,"2,911","2,911","2,911"
NJ,2020-10-29,"1,099","1,054","1,144",5.79,2.37,9.20,"18,996","17,896","20,096"
NM,2020-10-29,424,423,425,12.90,12.12,13.68,"3,287","3,253","3,321"
NY,2020-10-29,"2,223","2,198","2,248",4.05,3.18,4.92,"54,911","53,892","55,930"
OH,2020-10-29,"1,789","1,787","1,791",6.32,6.10,6.53,"28,607","28,488","28,726"
OK,2020-10-29,870,865,875,8.61,8.15,9.07,"10,346","10,216","10,476"
OR,2020-10-29,258,258,258,3.91,3.65,4.18,"6,591","6,547","6,635"
PA,2020-10-29,"1,748","1,743","1,753",5.49,5.24,5.73,"31,387","31,215","31,559"
PR,2020-10-29,451,446,456,5.31,5.31,5.31,"8,676","8,582","8,770"
RI,2020-10-29,174,174,174,8.72,8.72,8.72,"1,995","1,995","1,995"
SC,2020-10-29,755,733,777,8.25,5.26,11.24,"9,155","8,758","9,552"
SD,2020-10-29,375,374,376,16.03,15.72,16.33,"2,340","2,332","2,348"
TN,2020-10-29,"1,514","1,511","1,517",9.37,9.37,9.37,"16,807","16,807","16,807"
TX,2020-10-29,"6,154","5,977","6,331",10.18,7.68,12.68,"60,607","58,987","62,227"
VA,2020-10-29,"1,009","1,001","1,017",5.96,5.33,6.60,"16,916","16,745","17,087"
VT,2020-10-29,6,6,6,0.51,-2.76,3.77,"1,182",925,"1,439"
UT,2020-09-29,239,238,240,4.85,4.72,4.98,"4,927","4,900","4,954"
WA,2020-09-29,394,389,399,2.97,2.33,3.62,"9,145","8,525","9,765"
WI,2020-09-29,947,940,954,7.89,7.45,8.33,"12,370","12,331","12,409"
WV,2020-09-29,234,234,234,4.34,4.34,4.34,"5,395","5,395","5,395"
WY,2020-09-29,44,41,47,3.07,1.91,4.22,"1,445","1,403","1,487"
UT,2020-09-30,244,243,246,4.93,4.59,5.27,"4,957","4,920","4,994"
WA,2020-09-30,360,359,361,2.70,2.54,2.86,"9,211","8,597","9,825"
WI,2020-09-30,972,967,977,8.17,7.81,8.53,"12,265","12,220","12,310"
WV,2020-09-30,221,220,222,4.10,4.10,4.10,"5,385","5,385","5,385"
WY,2020-09-30,56,53,59,3.84,1.29,6.38,"1,470","1,420","1,520"
UT,2020-10-01,233,232,234,4.70,4.50,4.90,"4,958","4,927","4,990"
WA,2020-10-01,354,329,379,2.72,-0.74,6.18,"9,218","8,524","9,912"
WI,2020-10-01,895,892,898,7.45,7.24,7.67,"12,368","12,345","12,391"
WV,2020-10-01,207,205,208,3.85,3.85,3.85,"5,369","5,369","5,369"
WY,2020-10-01,48,45,51,3.25,0.85,5.65,"1,486","1,450","1,522"
UT,2020-10-02,212,211,214,4.29,4.00,4.57,"4,950","4,922","4,978"
WA,2020-10-02,359,342,376,2.81,0.30,5.31,"9,228","8,521","9,934"
WI,2020-10-02,955,948,962,7.99,7.56,8.42,"12,320","12,293","12,347"
WV,2020-10-02,223,222,225,4.18,4.18,4.18,"5,344","5,344","5,344"
WY,2020-10-02,44,40,48,2.98,-0.15,6.12,"1,486","1,429","1,543"
UT,2020-10-03,214,214,215,4.35,4.05,4.65,"4,931","4,892","4,970"
WA,2020-10-03,372,349,395,2.96,-0.03,5.95,"9,193","8,556","9,830"
WI,2020-10-03,959,938,981,8.14,6.68,9.59,"12,156","12,013","12,299"
WV,2020-10-03,228,227,229,4.22,4.22,4.22,"5,400","5,400","5,400"
WY,2020-10-03,53,49,57,3.59,0.05,7.13,"1,486","1,407","1,565"
UT,2020-10-04,166,162,169,3.37,2.51,4.23,"4,918","4,878","4,958"
WA,2020-10-04,357,351,363,2.78,1.92,3.63,"9,190","8,570","9,810"
WI,2020-10-04,"1,032","1,006","1,057",8.71,6.96,10.45,"12,210","12,024","12,396"
WV,2020-10-04,220,219,222,4.17,4.17,4.17,"5,292","5,292","5,292"
WY,2020-10-04,62,52,71,4.19,-3.04,11.43,"1,485","1,351","1,619"
UT,2020-10-05,205,205,205,4.19,4.07,4.31,"4,897","4,869","4,926"
WA,2020-10-05,364,359,368,2.86,1.96,3.76,"9,176","8,540","9,811"
WI,2020-10-05,"1,069","1,050","1,089",8.90,7.60,10.20,"12,380","12,236","12,524"
WV,2020-10-05,211,211,211,3.96,3.96,3.96,"5,322","5,322","5,322"
WY,2020-10-05,65,56,75,4.71,-2.58,12.00,"1,393","1,275","1,511"
UT,2020-10-06,231,229,233,4.67,4.19,5.15,"4,944","4,905","4,983"
WA,2020-10-06,408,408,408,3.01,2.94,3.08,"9,178","8,590","9,767"
WI,2020-10-06,"1,210","1,205","1,214",10.08,9.76,10.40,"12,360","12,321","12,399"
WV,2020-10-06,220,219,222,4.13,4.13,4.13,"5,340","5,340","5,340"
WY,2020-10-06,72,70,74,5.06,3.54,6.58,"1,432","1,394","1,470"
UT,2020-10-07,231,231,231,4.67,4.44,4.91,"4,942","4,913","4,971"
WA,2020-10-07,392,388,395,2.87,1.12,4.62,"11,134","10,570","11,697"
WI,2020-10-07,"1,241","1,235","1,247",10.46,10.08,10.85,"12,220","12,181","12,260"
WV,2020-10-07,232,230,234,4.32,4.32,4.32,"5,366","5,366","5,366"
WY,2020-10-07,81,78,84,5.62,2.92,8.32,"1,454","1,389","1,519"
UT,2020-10-08,250,249,251,5.06,4.82,5.29,"4,944","4,921","4,967"
WA,2020-10-08,384,384,384,2.78,1.15,4.41,"11,141","10,597","11,685"
WI,2020-10-08,"1,343","1,325","1,361",11.34,10.22,12.45,"12,212","12,103","12,322"
WV,2020-10-08,220,220,221,4.11,4.11,4.11,"5,365","5,365","5,365"
WY,2020-10-08,74,72,77,5.28,2.98,7.58,"1,418","1,368","1,468"
UT,2020-10-09,246,246,246,5.00,4.73,5.27,"4,924","4,895","4,953"
WA,2020-10-09,395,393,396,2.91,1.25,4.56,"11,172","10,631","11,713"
WI,2020-10-09,"1,358","1,340","1,377",11.42,10.31,12.54,"12,258","12,149","12,367"
WV,2020-10-09,232,232,232,4.33,4.33,4.33,"5,364","5,364","5,364"
WY,2020-10-09,73,72,74,5.20,4.34,6.05,"1,415","1,393","1,437"
UT,2020-10-10,266,266,266,5.39,5.08,5.71,"4,931","4,898","4,964"
WA,2020-10-10,393,387,399,2.82,1.10,4.54,"11,123","10,597","11,648"
WI,2020-10-10,"1,329","1,309","1,348",11.21,9.96,12.47,"12,215","12,074","12,357"
WV,2020-10-10,227,227,227,4.27,4.27,4.27,"5,322","5,322","5,322"
WY,2020-10-10,68,59,78,4.88,-2.33,12.08,"1,415","1,285","1,545"
UT,2020-10-11,261,260,262,5.30,4.97,5.63,"4,924","4,891","4,957"
WA,2020-10-11,405,401,408,2.96,1.36,4.56,"11,101","10,598","11,603"
WI,2020-10-11,"1,265","1,239","1,290",10.68,9.03,12.34,"12,205","12,023","12,386"
WV,2020-10-11,224,222,225,4.18,4.18,4.18,"5,341","5,341","5,341"
WY,2020-10-11,68,64,72,4.84,1.69,7.99,"1,415","1,350","1,480"
UT,2020-10-12,269,269,269,5.47,5.29,5.64,"4,922","4,904","4,940"
WA,2020-10-12,382,380,383,2.74,1.44,4.04,"11,249","10,812","11,686"
WI,2020-10-12,"1,330","1,311","1,350",11.23,9.97,12.49,"12,210","12,071","12,349"
WV,2020-10-12,235,235,235,4.39,4.39,4.39,"5,357","5,357","5,357"
WY,2020-10-12,72,63,80,5.10,-1.53,11.72,"1,415","1,301","1,529"
UT,2020-10-13,294,293,294,5.87,5.68,6.06,"4,999","4,982","5,016"
WA,2020-10-13,402,400,403,2.87,1.85,3.89,"11,270","10,937","11,602"
WI,2020-10-13,"1,325","1,324","1,326",11.19,11.05,11.33,"12,202","12,178","12,226"
WV,2020-10-13,238,238,238,4.46,4.46,4.46,"5,342","5,342","5,342"
WY,2020-10-13,74,62,85,5.25,-3.45,13.94,"1,415","1,261","1,569"
UT,2020-10-14,303,303,303,6.04,5.87,6.21,"5,016","5,000","5,033"
WA,2020-10-14,394,394,394,2.79,2.74,2.83,"11,186","11,170","11,202"
WI,2020-10-14,"1,388","1,387","1,389",11.78,11.66,11.89,"12,151","12,132","12,170"
WV,2020-10-14,241,241,241,4.54,4.54,4.54,"5,312","5,312","5,312"
WY,2020-10-14,80,69,92,5.72,-2.99,14.42,"1,415","1,258","1,572"
UT,2020-10-15,299,298,300,5.96,5.96,5.96,"5,015","5,015","5,015"
WA,2020-10-15,380,376,385,2.93,2.13,3.73,"10,290","10,114","10,466"
WI,2020-10-15,"1,386","1,381","1,390",11.73,11.41,12.06,"12,173","12,134","12,212"
WV,2020-10-15,236,236,236,4.44,4.44,4.44,"5,317","5,317","5,317"
WY,2020-10-15,76,68,85,5.44,-1.42,12.29,"1,415","1,289","1,541"
