state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NM,2020-10-14,196,167,224,6.03,-2.55,14.62,"3,242","2,939","3,545"
OH,2020-10-14,"1,506","1,505","1,507",5.49,5.44,5.54,"27,498","27,485","27,511"
OR,2020-10-14,260,256,264,4.16,3.36,4.97,"6,234","6,156","6,312"
RI,2020-10-14,129,125,133,6.47,6.47,6.47,"1,995","1,995","1,995"
SD,2020-10-14,284,284,284,12.93,12.93,12.93,"2,196","1,792","2,600"
TX,2020-10-14,"4,888","4,882","4,893",8.43,8.37,8.49,"58,148","58,012","58,285"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
WA,2020-10-14,394,394,394,2.79,2.74,2.83,"11,186","11,168","11,204"
WV,2020-10-14,241,241,241,4.54,4.54,4.54,"5,312","5,312","5,312"
WY,2020-10-14,80,66,95,5.72,-4.40,15.83,"1,415","1,262","1,568"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.44,6.67,"21,422","21,375","21,469"
NE,2020-10-15,353,352,354,6.77,6.47,7.07,"5,294","5,271","5,318"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NM,2020-10-15,208,203,212,6.39,5.22,7.55,"3,249","3,239","3,259"
OH,2020-10-15,"1,481","1,479","1,483",5.39,5.32,5.47,"27,528","27,506","27,550"
OR,2020-10-15,234,234,235,3.72,3.27,4.17,"6,308","6,234","6,381"
RI,2020-10-15,134,129,139,6.60,4.76,8.43,"2,031","2,031","2,031"
SD,2020-10-15,283,282,284,12.99,0.16,25.83,"2,178","1,790","2,566"
TX,2020-10-15,"4,948","4,943","4,952",8.52,8.44,8.60,"58,233","58,087","58,379"
VT,2020-10-15,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-15,380,375,386,2.93,2.01,3.85,"10,300","10,102","10,498"
WV,2020-10-15,236,236,236,4.44,4.44,4.44,"5,317","5,317","5,317"
WY,2020-10-15,76,65,88,5.44,-2.66,13.54,"1,415","1,290","1,540"
MO,2020-10-16,"1,386","1,384","1,389",7.53,7.39,7.66,"18,423","18,395","18,451"
NC,2020-10-16,"1,434","1,430","1,437",6.74,6.74,6.74,"21,405","21,405","21,405"
NE,2020-10-16,351,350,353,6.77,6.42,7.12,"5,269","5,244","5,294"
NH,2020-10-16,41,39,43,1.41,1.41,1.41,"2,901","2,901","2,901"
NM,2020-10-16,216,214,217,6.63,6.63,6.63,"3,252","3,252","3,252"
OH,2020-10-16,"1,544","1,542","1,546",5.64,5.55,5.73,"27,445","27,409","27,481"
OR,2020-10-16,236,235,236,3.74,3.41,4.07,"6,308","6,256","6,360"
RI,2020-10-16,128,122,134,6.49,6.49,6.49,"1,972","1,972","1,972"
SD,2020-10-16,280,280,280,12.94,0.54,25.35,"2,163","1,790","2,536"
TX,2020-10-16,"4,947","4,943","4,951",8.51,8.35,8.67,"58,288","58,091","58,485"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
WA,2020-10-16,381,380,382,2.85,2.76,2.94,"10,308","10,292","10,324"
WV,2020-10-16,234,231,237,4.40,4.40,4.40,"5,321","5,321","5,321"
WY,2020-10-16,76,73,78,5.37,3.01,7.73,"1,415","1,361","1,469"
MO,2020-10-17,"1,356","1,355","1,356",7.26,7.01,7.51,"18,671","18,585","18,757"
NC,2020-10-17,"1,405","1,404","1,406",6.61,6.56,6.66,"21,387","21,371","21,403"
NE,2020-10-17,352,345,358,6.81,5.49,8.12,"5,248","5,159","5,337"
NH,2020-10-17,47,47,47,1.62,1.62,1.62,"2,901","2,901","2,901"
NM,2020-10-17,221,197,244,6.81,0.78,12.85,"3,238","3,094","3,382"
OH,2020-10-17,"1,507","1,497","1,517",5.54,5.21,5.86,"27,281","27,225","27,337"
OR,2020-10-17,236,234,238,3.77,3.23,4.31,"6,260","6,186","6,334"
RI,2020-10-17,119,114,124,6.13,6.13,6.13,"1,940","1,940","1,940"
SD,2020-10-17,288,287,289,13.31,2.12,24.51,"2,163","1,831","2,495"
TX,2020-10-17,"4,830","4,807","4,852",8.54,8.14,8.93,"56,718","56,412","57,024"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-17,379,377,381,2.94,2.67,3.21,"10,321","10,273","10,369"
WV,2020-10-17,235,231,239,4.44,4.44,4.44,"5,288","5,288","5,288"
WY,2020-10-17,77,74,81,5.50,2.99,8.02,"1,415","1,372","1,458"
MO,2020-10-18,"1,382","1,382","1,382",7.42,7.42,7.42,"18,621","18,535","18,707"
NC,2020-10-18,"1,439","1,439","1,439",6.78,6.78,6.78,"21,352","21,352","21,352"
NE,2020-10-18,388,382,393,7.53,6.45,8.60,"5,233","5,162","5,303"
NH,2020-10-18,53,51,55,1.83,0.84,2.81,"2,901","2,888","2,914"
NM,2020-10-18,240,222,259,7.43,2.93,11.92,"3,236","3,134","3,339"
OH,2020-10-18,"1,492","1,490","1,494",5.49,5.40,5.57,"27,262","27,224","27,301"
OR,2020-10-18,232,230,233,3.70,3.20,4.21,"6,250","6,184","6,316"
RI,2020-10-18,134,130,138,6.90,6.90,6.90,"1,941","1,941","1,941"
SD,2020-10-18,292,291,294,13.51,4.74,22.28,"2,165","1,907","2,423"
TX,2020-10-18,"4,923","4,882","4,963",8.79,8.28,9.30,"56,158","55,963","56,353"
VT,2020-10-18,2,2,2,0.17,0.17,0.17,"1,177","1,177","1,177"
WA,2020-10-18,394,392,397,2.95,2.62,3.27,"10,285","10,236","10,334"
WV,2020-10-18,229,226,232,4.33,4.33,4.33,"5,278","5,278","5,278"
WY,2020-10-18,78,66,90,5.53,-2.87,13.93,"1,415","1,286","1,544"
MO,2020-10-19,"1,392","1,391","1,393",7.44,7.23,7.66,"18,701","18,628","18,774"
NC,2020-10-19,"1,470","1,468","1,471",6.92,6.86,6.98,"21,359","21,356","21,362"
NE,2020-10-19,414,414,415,8.03,7.85,8.21,"5,238","5,223","5,252"
NH,2020-10-19,52,52,52,1.79,1.79,1.79,"2,898","2,898","2,898"
NM,2020-10-19,250,248,252,7.78,7.35,8.21,"3,212","3,201","3,224"
OH,2020-10-19,"1,588","1,588","1,588",5.82,5.82,5.82,"27,351","27,351","27,351"
OR,2020-10-19,217,207,227,3.43,1.52,5.34,"6,328","6,198","6,458"
RI,2020-10-19,132,132,132,6.88,6.88,6.88,"1,919","1,919","1,919"
SD,2020-10-19,312,312,313,13.94,13.35,14.52,"2,242","2,224","2,260"
TX,2020-10-19,"5,152","5,144","5,161",9.20,8.92,9.48,"56,167","55,897","56,437"
VT,2020-10-19,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-19,402,398,406,3.02,2.56,3.48,"10,334","10,274","10,395"
WV,2020-10-19,239,239,239,4.50,4.50,4.50,"5,313","5,313","5,313"
WY,2020-10-19,85,82,88,6.05,3.58,8.52,"1,415","1,374","1,456"
MO,2020-10-20,"1,426","1,426","1,426",7.60,7.56,7.64,"18,757","18,744","18,770"
NC,2020-10-20,"1,483","1,483","1,483",6.96,6.92,7.00,"21,426","21,410","21,442"
NE,2020-10-20,390,338,442,8.20,0.53,15.86,"4,841","4,816","4,866"
NH,2020-10-20,45,45,45,1.55,1.55,1.55,"2,901","2,901","2,901"
NM,2020-10-20,271,266,276,8.44,6.97,9.91,"3,211","3,157","3,265"
OH,2020-10-20,"1,721","1,711","1,731",6.27,5.99,6.56,"27,490","27,470","27,510"
OR,2020-10-20,220,218,222,3.36,3.01,3.71,"6,549","6,506","6,592"
RI,2020-10-20,128,128,128,6.49,6.49,6.49,"1,973","1,973","1,973"
SD,2020-10-20,312,311,313,13.79,13.79,13.79,"2,262","2,262","2,262"
TX,2020-10-20,"5,422","5,408","5,435",9.38,9.17,9.59,"57,964","57,778","58,150"
VT,2020-10-20,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
WA,2020-10-20,401,378,425,3.05,-0.17,6.26,"10,250","9,695","10,805"
WV,2020-10-20,241,241,241,4.53,4.53,4.53,"5,319","5,319","5,319"
WY,2020-10-20,91,91,91,6.48,6.18,6.77,"1,415","1,407","1,423"
MO,2020-10-21,"1,479","1,477","1,480",7.87,7.75,7.99,"18,791","18,756","18,826"
NC,2020-10-21,"1,554","1,554","1,555",7.31,7.27,7.35,"21,375","21,360","21,390"
NE,2020-10-21,383,382,384,7.87,7.58,8.17,"4,943","4,921","4,965"
NH,2020-10-21,58,57,58,1.98,1.98,1.98,"2,901","2,901","2,901"
NM,2020-10-21,303,275,331,9.38,1.37,17.39,"3,230","2,933","3,528"
OH,2020-10-21,"1,802","1,799","1,804",6.56,6.45,6.67,"27,524","27,482","27,567"
OR,2020-10-21,226,218,235,3.44,2.02,4.85,"6,588","6,567","6,610"
RI,2020-10-21,137,137,137,6.89,6.89,6.89,"1,989","1,989","1,989"
SD,2020-10-21,333,332,334,14.79,14.79,14.79,"2,252","2,252","2,252"
TX,2020-10-21,"5,569","5,566","5,572",9.55,9.44,9.66,"58,480","58,328","58,632"
VT,2020-10-21,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-21,429,399,459,3.15,-0.87,7.18,"10,454","9,742","11,167"
WV,2020-10-21,254,252,256,4.76,4.76,4.76,"5,331","5,331","5,331"
WY,2020-10-21,92,92,92,6.55,6.10,6.99,"1,415","1,405","1,425"
MO,2020-10-22,"1,426","1,425","1,428",7.64,7.51,7.76,"18,679","18,644","18,714"
NC,2020-10-22,"1,447","1,447","1,447",6.80,6.80,6.80,"21,415","21,412","21,418"
NE,2020-10-22,436,434,439,9.03,8.56,9.50,"4,912","4,891","4,934"
NH,2020-10-22,48,48,48,1.65,1.65,1.65,"2,901","2,901","2,901"
NM,2020-10-22,324,321,326,10.03,9.53,10.53,"3,228","3,223","3,233"
OH,2020-10-22,"1,624","1,611","1,636",5.87,5.45,6.28,"27,733","27,629","27,837"
OR,2020-10-22,224,223,226,3.36,3.10,3.61,"6,689","6,674","6,705"
RI,2020-10-22,148,148,148,7.61,7.61,7.61,"1,944","1,944","1,944"
SD,2020-10-22,318,317,319,14.34,14.10,14.59,"2,217","2,211","2,223"
TX,2020-10-22,"5,686","5,683","5,689",9.67,9.37,9.96,"58,980","58,673","59,286"
VT,2020-10-22,6,6,6,0.51,0.51,0.51,"1,167","1,167","1,167"
WA,2020-10-22,418,394,441,3.13,-0.02,6.27,"10,501","9,933","11,068"
WV,2020-10-22,246,245,247,4.56,4.56,4.56,"5,395","5,395","5,395"
WY,2020-10-22,98,93,102,6.94,3.96,9.92,"1,415","1,363","1,467"
MO,2020-10-23,"1,436","1,436","1,436",7.73,7.73,7.73,"18,586","18,586","18,586"
NC,2020-10-23,"1,469","1,469","1,469",6.91,6.91,6.91,"21,384","21,384","21,384"
NE,2020-10-23,439,438,440,8.96,8.51,9.41,"4,984","4,948","5,020"
NH,2020-10-23,42,42,42,1.45,1.45,1.45,"2,901","2,901","2,901"
NM,2020-10-23,324,305,343,10.13,5.34,14.92,"3,202","3,051","3,353"
OH,2020-10-23,"1,642","1,639","1,644",5.85,5.74,5.96,"28,131","28,087","28,175"
OR,2020-10-23,222,221,223,3.38,3.25,3.51,"6,567","6,550","6,584"
RI,2020-10-23,156,156,156,8.00,8.00,8.00,"1,949","1,949","1,949"
SD,2020-10-23,336,335,338,14.54,14.14,14.95,"2,314","2,308","2,320"
TX,2020-10-23,"5,729","5,686","5,772",9.80,9.31,10.28,"58,628","58,476","58,780"
VT,2020-10-23,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
WA,2020-10-23,402,401,404,3.03,2.58,3.47,"10,490","10,366","10,614"
WV,2020-10-23,265,265,265,4.92,4.92,4.92,"5,387","5,387","5,387"
WY,2020-10-23,94,94,94,6.69,6.00,7.38,"1,415","1,396","1,434"
MO,2020-10-24,"1,386","1,385","1,387",7.47,7.36,7.59,"18,551","18,517","18,585"
NC,2020-10-24,"1,405","1,401","1,409",6.62,6.44,6.79,"21,360","21,329","21,391"
NE,2020-10-24,442,436,448,9.17,8.17,10.17,"4,900","4,851","4,948"
NH,2020-10-24,51,51,51,1.76,1.62,1.89,"2,901","2,886","2,916"
NM,2020-10-24,341,312,370,10.81,4.95,16.67,"3,155","3,057","3,252"
OH,2020-10-24,"1,634","1,633","1,635",5.71,5.66,5.76,"28,667","28,649","28,685"
OR,2020-10-24,245,242,248,3.72,2.85,4.59,"6,586","6,469","6,702"
RI,2020-10-24,158,158,158,8.09,8.09,8.09,"1,952","1,952","1,952"
SD,2020-10-24,340,339,341,14.74,14.23,15.25,"2,307","2,295","2,319"
TX,2020-10-24,"5,755","5,744","5,766",10.02,9.87,10.17,"57,580","57,442","57,717"
VT,2020-10-24,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
WA,2020-10-24,393,391,396,2.97,2.67,3.27,"10,448","10,389","10,506"
WV,2020-10-24,271,271,271,5.07,5.07,5.07,"5,341","5,341","5,341"
WY,2020-10-24,113,110,116,8.03,5.55,10.51,"1,415","1,368","1,462"
MO,2020-10-25,"1,412","1,411","1,413",7.62,7.53,7.71,"18,532","18,507","18,558"
NC,2020-10-25,"1,542","1,540","1,544",7.28,7.20,7.36,"21,300","21,291","21,309"
NE,2020-10-25,443,436,449,9.17,7.98,10.37,"4,906","4,841","4,971"
NH,2020-10-25,47,47,47,1.62,1.43,1.81,"2,901","2,888","2,914"
NM,2020-10-25,351,333,368,11.06,7.59,14.54,"3,169","3,123","3,215"
OH,2020-10-25,"1,616","1,602","1,630",5.71,5.30,6.12,"28,360","28,331","28,389"
OR,2020-10-25,248,247,250,3.81,3.30,4.31,"6,530","6,461","6,599"
RI,2020-10-25,164,164,164,8.49,8.49,8.49,"1,932","1,932","1,932"
SD,2020-10-25,356,355,357,15.43,15.15,15.72,"2,307","2,299","2,315"
TX,2020-10-25,"5,820","5,808","5,833",10.29,10.03,10.54,"56,735","56,512","56,958"
VT,2020-10-25,4,3,4,0.30,0.30,0.30,"1,182","1,182","1,182"
WA,2020-10-25,406,383,429,3.01,-0.16,6.18,"10,390","9,836","10,943"
WV,2020-10-25,274,273,275,5.14,5.14,5.14,"5,327","5,327","5,327"
WY,2020-10-25,118,112,124,8.39,3.86,12.91,"1,415","1,330","1,500"
MO,2020-10-26,"1,460","1,453","1,466",8.03,8.03,8.03,"18,172","18,172","18,172"
NC,2020-10-26,"1,616","1,616","1,616",7.62,7.62,7.62,"21,328","21,328","21,328"
NE,2020-10-26,461,460,462,9.57,9.44,9.70,"4,897","4,888","4,906"
NH,2020-10-26,51,51,51,1.75,1.75,1.75,"2,911","2,911","2,911"
NM,2020-10-26,374,369,380,11.73,10.60,12.85,"3,194","3,167","3,220"
OH,2020-10-26,"1,712","1,711","1,712",6.05,6.01,6.09,"28,336","28,320","28,352"
OR,2020-10-26,240,238,241,3.68,3.44,3.93,"6,501","6,487","6,515"
RI,2020-10-26,163,163,163,8.53,8.53,8.53,"1,911","1,911","1,911"
SD,2020-10-26,373,372,374,16.17,15.83,16.50,"2,307","2,301","2,313"
TX,2020-10-26,"6,052","6,047","6,056",10.63,10.55,10.71,"57,072","56,952","57,193"
VT,2020-10-26,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-26,426,424,428,3.22,2.87,3.57,"10,431","10,346","10,516"
WV,2020-10-26,270,270,270,5.03,5.03,5.03,"5,370","5,370","5,370"
WY,2020-10-26,117,105,129,8.32,0.69,15.94,"1,415","1,295","1,535"
MO,2020-10-27,"1,480","1,478","1,482",8.22,8.12,8.32,"18,001","17,977","18,025"
NC,2020-10-27,"1,544","1,540","1,548",7.25,7.11,7.38,"21,430","21,414","21,446"
NE,2020-10-27,496,495,498,10.29,9.95,10.62,"4,907","4,884","4,930"
NH,2020-10-27,52,52,52,1.79,1.79,1.79,"2,911","2,911","2,911"
NM,2020-10-27,396,390,403,12.34,11.07,13.62,"3,211","3,187","3,235"
OH,2020-10-27,"1,754","1,752","1,755",6.21,6.15,6.27,"28,312","28,287","28,337"
OR,2020-10-27,265,263,267,4.05,3.55,4.54,"6,552","6,493","6,610"
RI,2020-10-27,169,169,169,8.67,8.67,8.67,"1,950","1,950","1,950"
SD,2020-10-27,384,384,384,16.46,16.46,16.46,"2,333","2,333","2,333"
TX,2020-10-27,"6,208","6,201","6,214",10.74,10.58,10.89,"57,963","57,837","58,089"
VT,2020-10-27,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-27,428,405,451,3.18,0.09,6.27,"10,556","10,003","11,108"
WV,2020-10-27,282,282,283,5.24,5.24,5.24,"5,389","5,389","5,389"
WY,2020-10-27,112,111,113,7.98,6.70,9.27,"1,415","1,386","1,444"
MO,2020-10-28,"1,542","1,530","1,554",8.59,7.98,9.19,"17,958","17,834","18,082"
NC,2020-10-28,"1,505","1,505","1,505",7.06,7.06,7.06,"21,430","21,423","21,437"
NE,2020-10-28,528,526,529,10.82,10.55,11.10,"4,954","4,944","4,964"
NH,2020-10-28,46,44,47,1.56,-0.19,3.31,"2,911","2,746","3,076"
NM,2020-10-28,398,370,427,12.28,4.10,20.45,"3,246","2,948","3,543"
OH,2020-10-28,"1,746","1,744","1,747",6.15,6.15,6.15,"28,421","28,421","28,421"
OR,2020-10-28,248,238,259,3.74,1.48,6.00,"6,639","6,369","6,909"
RI,2020-10-28,181,181,181,9.11,9.11,9.11,"1,986","1,986","1,986"
SD,2020-10-28,384,381,387,16.39,15.50,17.28,"2,343","2,324","2,362"
TX,2020-10-28,"6,388","6,311","6,464",11.02,10.06,11.97,"58,133","57,676","58,591"
VT,2020-10-28,6,6,6,0.51,0.51,0.51,"1,182","1,182","1,182"
WA,2020-10-28,438,416,461,3.14,0.47,5.82,"10,768","10,374","11,163"
WV,2020-10-28,307,305,309,5.68,5.68,5.68,"5,403","5,403","5,403"
WY,2020-10-28,105,103,107,7.43,5.11,9.74,"1,419","1,366","1,472"
MO,2020-10-29,"1,610","1,609","1,612",8.98,8.98,8.98,"17,935","17,935","17,935"
NC,2020-10-29,"1,523","1,517","1,529",7.16,7.16,7.16,"21,402","21,402","21,402"
NE,2020-10-29,606,604,607,12.48,12.12,12.84,"4,932","4,911","4,952"
NH,2020-10-29,47,46,48,1.61,1.61,1.61,"2,911","2,911","2,911"
NM,2020-10-29,440,435,445,13.39,12.23,14.54,"3,287","3,253","3,321"
OH,2020-10-29,"1,800","1,797","1,803",6.36,6.15,6.57,"28,360","28,257","28,463"
OR,2020-10-29,260,259,260,3.94,3.78,4.10,"6,591","6,567","6,615"
RI,2020-10-29,174,174,174,8.72,8.72,8.72,"1,995","1,995","1,995"
SD,2020-10-29,376,376,376,16.07,16.07,16.07,"2,340","2,340","2,340"
TX,2020-10-29,"6,355","6,279","6,432",10.95,9.98,11.93,"58,167","57,677","58,656"
VT,2020-10-29,6,6,6,0.51,-2.69,3.71,"1,182",926,"1,438"
WA,2020-10-29,440,411,469,3.08,-0.66,6.82,"10,706","10,074","11,339"
WV,2020-10-29,295,295,295,5.46,5.46,5.46,"5,399","5,399","5,399"
WY,2020-10-29,116,114,118,8.24,6.57,9.92,"1,419","1,383","1,455"
MO,2020-10-30,"1,628","1,627","1,629",9.18,9.18,9.18,"17,742","17,742","17,742"
NC,2020-10-30,"1,488","1,480","1,496",7.01,6.71,7.31,"21,343","21,323","21,363"
NE,2020-10-30,634,629,638,12.99,12.27,13.71,"4,957","4,926","4,988"
NH,2020-10-30,57,57,57,1.96,1.96,1.96,"2,908","2,908","2,908"
NM,2020-10-30,449,449,449,13.85,13.61,14.08,"3,243","3,233","3,253"
OH,2020-10-30,"1,920","1,919","1,922",6.81,6.75,6.88,"28,251","28,231","28,271"
OR,2020-10-30,246,246,246,3.73,3.73,3.73,"6,595","6,595","6,595"
RI,2020-10-30,180,180,180,9.48,9.48,9.48,"1,899","1,899","1,899"
SD,2020-10-30,394,394,394,16.84,16.54,17.14,"2,339","2,331","2,347"
TX,2020-10-30,"6,258","6,248","6,268",10.91,10.43,11.38,"57,526","57,124","57,929"
VT,2020-10-30,4,4,4,0.34,-3.17,3.84,"1,182",852,"1,512"
WA,2020-10-30,471,446,497,3.34,0.32,6.35,"10,739","10,285","11,192"
WV,2020-10-30,288,287,289,5.33,5.33,5.33,"5,408","5,408","5,408"
WY,2020-10-30,126,126,126,8.94,8.26,9.63,"1,419","1,403","1,435"
MO,2020-10-31,"1,613","1,612","1,614",9.17,8.63,9.72,"17,583","17,427","17,739"
NC,2020-10-31,"1,439","1,430","1,448",6.81,6.47,7.15,"21,243","21,228","21,258"
NE,2020-10-31,655,654,655,13.49,13.22,13.77,"4,932","4,914","4,950"
NH,2020-10-31,54,54,55,1.87,1.87,1.87,"2,908","2,908","2,908"
NM,2020-10-31,450,422,479,13.93,5.59,22.26,"3,234","2,935","3,533"
OH,2020-10-31,"1,963","1,963","1,963",7.02,6.99,7.06,"28,006","27,988","28,024"
OR,2020-10-31,259,257,261,3.98,3.54,4.41,"6,515","6,460","6,570"
RI,2020-10-31,172,172,172,8.52,8.52,8.52,"2,018","2,018","2,018"
SD,2020-10-31,412,409,414,17.55,16.49,18.60,"2,345","2,321","2,369"
TX,2020-10-31,"6,246","6,227","6,264",11.10,9.46,12.73,"56,438","55,065","57,810"
VT,2020-10-31,4,3,5,0.34,-3.60,4.28,"1,182",812,"1,552"
WA,2020-10-31,460,433,487,3.17,-0.42,6.76,"10,725","10,063","11,387"
WV,2020-10-31,282,282,282,5.32,5.32,5.32,"5,297","5,297","5,297"
WY,2020-10-31,119,115,123,8.45,5.89,11.00,"1,419","1,376","1,462"
MO,2020-11-01,"1,596","1,592","1,600",9.09,8.53,9.64,"17,562","17,405","17,719"
NC,2020-11-01,"1,486","1,476","1,497",7.03,6.65,7.41,"21,261","21,252","21,270"
NE,2020-11-01,641,636,646,13.30,12.00,14.59,"4,903","4,826","4,980"
NH,2020-11-01,64,64,64,2.20,2.20,2.20,"2,911","2,911","2,911"
NM,2020-11-01,454,451,457,14.05,12.90,15.20,"3,233","3,188","3,278"
OH,2020-11-01,"1,990","1,989","1,991",7.14,7.07,7.20,"27,946","27,918","27,974"
OR,2020-11-01,247,244,250,3.83,3.17,4.49,"6,443","6,357","6,529"
RI,2020-11-01,179,170,188,9.71,5.20,14.22,"1,844","1,753","1,934"
SD,2020-11-01,410,409,412,17.51,16.83,18.20,"2,344","2,328","2,360"
TX,2020-11-01,"6,318","6,307","6,330",11.15,10.96,11.35,"56,800","56,653","56,947"
VT,2020-11-01,4,3,5,0.34,-3.76,4.44,"1,182",797,"1,567"
WA,2020-11-01,467,444,490,3.24,-0.07,6.55,"10,647","9,982","11,311"
WV,2020-11-01,320,319,321,6.02,6.02,6.02,"5,316","5,316","5,316"
WY,2020-11-01,123,119,127,8.69,5.77,11.61,"1,426","1,371","1,481"
MO,2020-11-02,"1,729","1,729","1,729",9.91,9.91,9.91,"17,439","17,439","17,439"
NC,2020-11-02,"1,472","1,460","1,484",6.93,6.93,6.93,"21,351","21,351","21,351"
NE,2020-11-02,664,664,664,13.81,13.69,13.93,"4,887","4,879","4,895"
NH,2020-11-02,66,66,66,2.27,2.27,2.27,"2,911","2,911","2,911"
NM,2020-11-02,467,464,469,14.44,13.33,15.54,"3,232","3,189","3,275"
OH,2020-11-02,"2,104","2,101","2,107",7.54,7.45,7.62,"27,983","27,975","27,991"
OR,2020-11-02,280,279,282,4.32,4.32,4.32,"6,497","6,497","6,497"
RI,2020-11-02,194,194,194,9.97,9.97,9.97,"1,945","1,945","1,945"
SD,2020-11-02,444,443,445,18.98,18.57,19.40,"2,339","2,331","2,347"
TX,2020-11-02,"6,418","6,412","6,424",11.22,11.09,11.34,"57,367","57,249","57,486"
VT,2020-11-02,6,5,7,0.51,-4.51,5.53,"1,182",780,"1,584"
WA,2020-11-02,471,471,471,3.25,1.54,4.96,"10,607","10,105","11,109"
WV,2020-11-02,313,313,313,6.04,6.04,6.04,"5,180","5,180","5,180"
WY,2020-11-02,137,137,137,9.68,9.68,9.68,"1,426","1,426","1,426"
MO,2020-11-03,"1,779","1,779","1,779",10.11,10.11,10.11,"17,596","17,596","17,596"
NC,2020-11-03,"1,578","1,568","1,588",7.42,7.42,7.42,"21,400","21,400","21,400"
NE,2020-11-03,730,727,733,15.13,14.75,15.51,"4,904","4,888","4,921"
NH,2020-11-03,61,61,61,2.10,2.10,2.10,"2,911","2,911","2,911"
NM,2020-11-03,482,454,511,14.78,6.30,23.26,"3,264","2,960","3,567"
OH,2020-11-03,"2,196","2,188","2,204",7.80,7.59,8.02,"28,199","28,192","28,206"
OR,2020-11-03,286,286,286,4.37,4.37,4.37,"6,543","6,543","6,543"
RI,2020-11-03,202,202,202,10.40,10.40,10.40,"1,942","1,942","1,942"
SD,2020-11-03,458,457,458,19.51,19.51,19.51,"2,345","2,345","2,345"
TX,2020-11-03,"6,486","6,479","6,494",11.34,11.11,11.57,"57,341","57,141","57,542"
VT,2020-11-03,6,5,7,0.51,-4.62,5.64,"1,182",771,"1,593"
WA,2020-11-03,476,459,493,3.24,2.74,3.74,"10,025","9,510","10,540"
WV,2020-11-03,308,306,310,5.96,5.96,5.96,"5,166","5,166","5,166"
WY,2020-11-03,134,134,134,9.46,9.46,9.46,"1,426","1,426","1,426"
MO,2020-11-04,"1,854","1,852","1,855",10.44,10.44,10.44,"17,752","17,752","17,752"
NC,2020-11-04,"1,553","1,542","1,564",7.27,7.27,7.27,"21,491","21,491","21,491"
NE,2020-11-04,730,729,732,14.90,13.73,16.07,"4,983","4,909","5,057"
NH,2020-11-04,70,70,70,2.40,2.40,2.40,"2,911","2,911","2,911"
NM,2020-11-04,514,514,514,15.59,15.22,15.97,"3,296","3,281","3,311"
OH,2020-11-04,"2,281","2,270","2,292",8.04,7.70,8.38,"28,438","28,341","28,536"
OR,2020-11-04,264,264,264,4.01,4.01,4.01,"6,588","6,588","6,588"
RI,2020-11-04,208,208,208,10.53,10.53,10.53,"1,976","1,976","1,976"
SD,2020-11-04,448,448,448,19.02,19.02,19.02,"2,355","2,355","2,355"
TX,2020-11-04,"6,704","6,685","6,723",11.51,11.25,11.77,"58,393","58,227","58,559"
VT,2020-11-04,9,8,10,0.76,-5.59,7.12,"1,182",759,"1,605"
WA,2020-11-04,496,469,523,3.37,0.94,5.80,"10,048","9,355","10,742"
WV,2020-11-04,305,305,305,5.90,5.90,5.90,"5,166","5,166","5,166"
WY,2020-11-04,145,145,145,10.24,9.06,11.42,"1,425","1,399","1,451"
MO,2020-11-05,"1,918","1,918","1,918",10.83,10.83,10.83,"17,718","17,693","17,743"
NC,2020-11-05,"1,484","1,473","1,495",7.00,6.96,7.04,"21,387","21,372","21,402"
NE,2020-11-05,843,843,843,17.17,17.04,17.31,"4,989","4,981","4,997"
NH,2020-11-05,81,81,81,2.78,2.78,2.78,"2,911","2,911","2,911"
NM,2020-11-05,534,525,543,16.25,14.00,18.49,"3,287","3,214","3,360"
OH,2020-11-05,"2,362","2,361","2,362",8.43,8.43,8.43,"28,070","28,070","28,070"
OR,2020-11-05,284,280,288,4.30,3.74,4.86,"6,604","6,598","6,610"
RI,2020-11-05,210,204,217,10.62,7.87,13.37,"1,982","1,921","2,043"
SD,2020-11-05,462,462,463,19.57,19.57,19.57,"2,363","2,363","2,363"
TX,2020-11-05,"6,770","6,761","6,778",11.45,11.22,11.69,"59,259","59,049","59,469"
VT,2020-11-05,5,4,6,0.75,0.75,0.75,664,233,"1,095"
