state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
VA,2021/04/21,1068,1068,1068,6.62,6.62,6.62,16131,15966,16296,POINT (-78.666382 37.510861)
VT,2021/04/21,29,29,29,2.46,2.46,2.46,1179,1179,1179,POINT (-72.662695 44.075252)
AR,2021/04/22,211,210,211,2.75,2.47,3.02,7679,7617,7741,POINT (-92.439162 34.899825)
CO,2021/04/22,664,663,665,6.55,6.47,6.62,10143,10131,10155,POINT (-105.547832 38.998552)
FL,2021/04/22,3854,3852,3855,7.47,7.47,7.47,52532,52532,52532,POINT (-82.420978 28.260731)
HI,2021/04/22,46,46,46,1.85,1.85,1.85,2491,2491,2491,POINT (-157.854309 21.361013)
IA,2021/04/22,223,222,224,2.95,2.77,3.13,7652,7646,7658,POINT (-93.500061 42.074659)
IL,2021/04/22,2127,2110,2144,7.39,6.7,8.09,28768,28475,29061,POINT (-89.148632 40.124144)
KY,2021/04/22,440,439,441,3.57,3.57,3.57,12308,12308,12308,POINT (-85.290484 37.526683)
MA,2021/04/22,566,562,571,3.38,3.38,3.38,16753,16753,16753,POINT (-71.481104 42.151077)
ME,2021/04/22,129,129,129,4.48,4.48,4.48,2880,2880,2880,POINT (-69.06137 45.117911)
MN,2021/04/22,816,816,816,8.41,8.41,8.41,9704,9704,9704,POINT (-94.198308 46.349153)
MO,2021/04/22,757,757,757,5.2,5.2,5.2,14567,14567,14567,POINT (-92.477244 38.3675)
MS,2021/04/22,261,259,263,3.31,2.74,3.87,7894,7789,7999,POINT (-89.65344 32.713378)
MT,2021/04/22,64,64,65,2.26,2.14,2.39,2850,2841,2859,POINT (-109.645127 47.033521)
NC,2021/04/22,1212,1212,1212,5.63,5.63,5.63,21649,21649,21649,POINT (-79.130883 35.52603)
ND,2021/04/22,116,116,116,5.82,5.82,5.82,1994,1975,2013,POINT (-100.46931 47.446305)
NE,2021/04/22,154,153,154,3.92,3.92,3.92,4000,4000,4000,POINT (-99.810595 41.527099)
NH,2021/04/22,123,119,127,4.42,4.42,4.42,2785,2785,2785,POINT (-71.57139 43.680429)
NJ,2021/04/22,1926,1925,1928,9.47,9.47,9.47,20353,20353,20353,POINT (-74.655514 40.110253)
NM,2021/04/22,134,133,135,3.67,3.51,3.84,3647,3643,3651,POINT (-106.108388 34.421369)
NV,2021/04/22,336,336,336,4.56,4.56,4.56,7530,7530,7530,POINT (-114.916992 39.283294)
NY,2021/04/22,4022,4021,4022,8.39,8.39,8.39,47930,47930,47930,POINT (-75.59655 42.921241)
OH,2021/04/22,1722,1716,1728,6.01,5.85,6.18,28690,28680,28700,POINT (-82.70936 40.415534)
OK,2021/04/22,280,279,282,3.02,2.88,3.15,9408,9359,9457,POINT (-97.508297 35.583449)
OR,2021/04/22,338,337,340,4.97,4.52,5.42,6811,6748,6874,POINT (-120.605279 43.940449)
PA,2021/04/22,3164,3155,3173,10.63,10.15,11.11,30103,29902,30304,POINT (-77.838886 40.896694)
RI,2021/04/22,184,184,184,8.08,8.08,8.08,2277,2277,2277,POINT (-71.534637 41.572574)
SC,2021/04/22,493,493,493,5.02,5.02,5.02,9823,9823,9823,POINT (-80.864614 33.878572)
SD,2021/04/22,115,115,115,4.9,4.9,4.9,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/22,912,912,912,5.31,5.31,5.31,17609,17609,17609,POINT (-86.343226 35.842998)
UT,2021/04/22,154,154,154,2.9,2.9,2.9,5317,5317,5317,POINT (-111.678222 39.323779)
VA,2021/04/22,1028,1027,1029,6.39,6.39,6.39,16100,15935,16265,POINT (-78.666382 37.510861)
VT,2021/04/22,27,27,27,2.27,2.27,2.27,1188,1188,1188,POINT (-72.662695 44.075252)
AR,2021/04/23,186,185,186,2.42,2.13,2.7,7681,7611,7751,POINT (-92.439162 34.899825)
CO,2021/04/23,658,641,675,6.48,4.63,8.34,10147,9881,10413,POINT (-105.547832 38.998552)
FL,2021/04/23,3830,3828,3833,7.4,7.36,7.44,52735,52720,52750,POINT (-82.420978 28.260731)
HI,2021/04/23,60,60,60,2.42,2.29,2.55,2481,2471,2491,POINT (-157.854309 21.361013)
IA,2021/04/23,217,216,218,2.88,2.88,2.88,7640,7640,7640,POINT (-93.500061 42.074659)
IL,2021/04/23,2149,2096,2202,7.47,5.77,9.17,28760,28212,29308,POINT (-89.148632 40.124144)
KY,2021/04/23,418,418,419,3.4,3.4,3.4,12297,12297,12297,POINT (-85.290484 37.526683)
MA,2021/04/23,559,559,559,3.34,3.34,3.34,16745,16745,16745,POINT (-71.481104 42.151077)
ME,2021/04/23,138,133,143,4.79,2.66,6.93,2878,2780,2976,POINT (-69.06137 45.117911)
MN,2021/04/23,758,757,759,7.82,7.71,7.92,9701,9688,9714,POINT (-94.198308 46.349153)
MO,2021/04/23,744,744,744,5.16,5.16,5.16,14419,14419,14419,POINT (-92.477244 38.3675)
MS,2021/04/23,251,249,253,3.19,2.51,3.88,7864,7735,7993,POINT (-89.65344 32.713378)
MT,2021/04/23,58,58,58,2.05,2.05,2.05,2831,2831,2831,POINT (-109.645127 47.033521)
NC,2021/04/23,1195,1194,1195,5.56,5.52,5.59,21624,21616,21632,POINT (-79.130883 35.52603)
ND,2021/04/23,116,116,116,5.82,5.64,6,1993,1973,2013,POINT (-100.46931 47.446305)
NE,2021/04/23,142,141,142,3.58,3.58,3.58,4032,4032,4032,POINT (-99.810595 41.527099)
NH,2021/04/23,112,110,113,4.01,4.01,4.01,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/04/23,1903,1903,1903,9.31,9.27,9.36,20430,20415,20445,POINT (-74.655514 40.110253)
NM,2021/04/23,122,122,122,3.33,3.28,3.38,3659,3655,3663,POINT (-106.108388 34.421369)
NV,2021/04/23,317,317,317,4.29,4.29,4.29,7554,7554,7554,POINT (-114.916992 39.283294)
NY,2021/04/23,3948,3773,4123,8.25,5.39,11.11,47874,46789,48959,POINT (-75.59655 42.921241)
OH,2021/04/23,1701,1699,1703,5.95,5.9,6,28634,28622,28646,POINT (-82.70936 40.415534)
OK,2021/04/23,279,278,280,3.01,2.94,3.08,9378,9331,9425,POINT (-97.508297 35.583449)
OR,2021/04/23,346,346,346,5.12,5.12,5.12,6754,6754,6754,POINT (-120.605279 43.940449)
PA,2021/04/23,3093,3015,3170,10.43,8.68,12.18,29978,29671,30285,POINT (-77.838886 40.896694)
RI,2021/04/23,182,182,182,8.11,8.11,8.11,2245,2245,2245,POINT (-71.534637 41.572574)
SC,2021/04/23,517,517,517,5.26,5.26,5.26,9825,9825,9825,POINT (-80.864614 33.878572)
SD,2021/04/23,102,102,102,4.34,4.31,4.38,2349,2347,2351,POINT (-100.230491 44.43614)
TN,2021/04/23,900,899,902,5.24,5.24,5.24,17612,17612,17612,POINT (-86.343226 35.842998)
UT,2021/04/23,165,165,165,3.11,3.11,3.11,5314,5314,5314,POINT (-111.678222 39.323779)
VA,2021/04/23,1003,1002,1004,6.28,6.28,6.28,15975,15810,16140,POINT (-78.666382 37.510861)
VT,2021/04/23,28,28,28,2.36,2.36,2.36,1188,1188,1188,POINT (-72.662695 44.075252)
AR,2021/04/24,181,179,182,2.37,1.94,2.8,7623,7548,7698,POINT (-92.439162 34.899825)
CO,2021/04/24,656,636,676,6.45,4.19,8.71,10173,9847,10499,POINT (-105.547832 38.998552)
FL,2021/04/24,3730,3724,3736,7.27,7.12,7.43,52246,52125,52367,POINT (-82.420978 28.260731)
HI,2021/04/24,56,56,57,2.28,1.13,3.42,2481,2397,2565,POINT (-157.854309 21.361013)
IA,2021/04/24,194,194,194,2.56,2.56,2.56,7664,7664,7664,POINT (-93.500061 42.074659)
IL,2021/04/24,2218,2163,2273,7.73,5.95,9.52,28673,28089,29257,POINT (-89.148632 40.124144)
KY,2021/04/24,395,395,395,3.21,3.17,3.24,12311,12299,12323,POINT (-85.290484 37.526683)
MA,2021/04/24,551,551,551,3.31,3.31,3.31,16647,16647,16647,POINT (-71.481104 42.151077)
ME,2021/04/24,140,132,147,4.87,0.61,9.14,2862,2638,3086,POINT (-69.06137 45.117911)
MN,2021/04/24,741,740,742,7.68,7.56,7.79,9652,9637,9667,POINT (-94.198308 46.349153)
MO,2021/04/24,776,763,789,5.46,4.47,6.45,14209,14030,14388,POINT (-92.477244 38.3675)
MS,2021/04/24,222,219,225,2.85,2.08,3.61,7803,7656,7950,POINT (-89.65344 32.713378)
MT,2021/04/24,53,53,53,1.87,1.87,1.87,2830,2830,2830,POINT (-109.645127 47.033521)
NC,2021/04/24,1150,1149,1151,5.34,5.3,5.39,21646,21632,21660,POINT (-79.130883 35.52603)
ND,2021/04/24,109,109,109,5.51,5.51,5.51,1980,1961,1999,POINT (-100.46931 47.446305)
NE,2021/04/24,145,145,145,3.67,3.63,3.72,4023,4019,4027,POINT (-99.810595 41.527099)
NH,2021/04/24,128,128,128,4.61,4.61,4.61,2777,2777,2777,POINT (-71.57139 43.680429)
NJ,2021/04/24,1816,1815,1817,8.96,8.9,9.01,20273,20255,20291,POINT (-74.655514 40.110253)
NM,2021/04/24,126,124,129,3.46,2.17,4.75,3655,3560,3750,POINT (-106.108388 34.421369)
NV,2021/04/24,330,330,330,4.46,4.46,4.46,7557,7557,7557,POINT (-114.916992 39.283294)
NY,2021/04/24,3795,3581,4009,7.94,4.39,11.49,47789,46462,49116,POINT (-75.59655 42.921241)
OH,2021/04/24,1663,1663,1663,5.83,5.81,5.85,28595,28581,28609,POINT (-82.70936 40.415534)
OK,2021/04/24,280,271,288,3.03,1.36,4.7,9326,8982,9670,POINT (-97.508297 35.583449)
OR,2021/04/24,372,371,374,5.54,5.1,5.97,6729,6676,6782,POINT (-120.605279 43.940449)
PA,2021/04/24,3018,3008,3027,10.2,8.88,11.51,29935,29335,30534,POINT (-77.838886 40.896694)
RI,2021/04/24,181,181,181,8.12,8.12,8.12,2228,2228,2228,POINT (-71.534637 41.572574)
SC,2021/04/24,473,468,478,4.83,4.32,5.35,9786,9721,9851,POINT (-80.864614 33.878572)
SD,2021/04/24,98,98,98,4.17,3.82,4.52,2349,2329,2369,POINT (-100.230491 44.43614)
TN,2021/04/24,856,852,860,4.99,4.99,4.99,17594,17594,17594,POINT (-86.343226 35.842998)
UT,2021/04/24,167,166,168,3.14,2.92,3.37,5313,5291,5335,POINT (-111.678222 39.323779)
VA,2021/04/24,945,945,945,5.91,5.91,5.91,15980,15815,16145,POINT (-78.666382 37.510861)
VT,2021/04/24,24,22,25,1.99,1.99,1.99,1179,1179,1179,POINT (-72.662695 44.075252)
AR,2021/04/25,194,192,196,2.58,2.09,3.07,7512,7436,7588,POINT (-92.439162 34.899825)
CO,2021/04/25,678,655,701,6.69,4.12,9.25,10140,9772,10508,POINT (-105.547832 38.998552)
FL,2021/04/25,3704,3693,3716,7.21,6.98,7.44,52345,52197,52493,POINT (-82.420978 28.260731)
HI,2021/04/25,52,51,52,2.07,1.88,2.27,2482,2468,2496,POINT (-157.854309 21.361013)
IA,2021/04/25,184,184,185,2.44,2.44,2.44,7652,7652,7652,POINT (-93.500061 42.074659)
IL,2021/04/25,2272,2247,2298,7.92,6.88,8.97,28685,28264,29106,POINT (-89.148632 40.124144)
KY,2021/04/25,430,430,430,3.49,3.45,3.54,12310,12295,12325,POINT (-85.290484 37.526683)
MA,2021/04/25,543,543,543,3.29,3.29,3.29,16528,16528,16528,POINT (-71.481104 42.151077)
ME,2021/04/25,132,123,141,4.61,-0.37,9.59,2863,2595,3131,POINT (-69.06137 45.117911)
MN,2021/04/25,730,728,731,7.75,7.59,7.9,9418,9398,9438,POINT (-94.198308 46.349153)
MO,2021/04/25,751,724,778,5.35,3.33,7.37,14039,13683,14395,POINT (-92.477244 38.3675)
MS,2021/04/25,221,199,243,2.85,-0.72,6.41,7761,7444,8078,POINT (-89.65344 32.713378)
MT,2021/04/25,51,51,51,1.79,1.79,1.79,2853,2853,2853,POINT (-109.645127 47.033521)
NC,2021/04/25,1108,1104,1113,5.16,4.95,5.36,21617,21567,21667,POINT (-79.130883 35.52603)
ND,2021/04/25,98,95,100,4.96,2.44,7.49,1966,1870,2061,POINT (-100.46931 47.446305)
NE,2021/04/25,136,134,138,3.47,2.98,3.95,4000,3974,4026,POINT (-99.810595 41.527099)
NH,2021/04/25,112,112,112,4.03,4.03,4.03,2777,2777,2777,POINT (-71.57139 43.680429)
NJ,2021/04/25,1799,1798,1800,8.87,8.8,8.93,20288,20268,20308,POINT (-74.655514 40.110253)
NM,2021/04/25,128,127,130,3.52,3.06,3.97,3655,3639,3671,POINT (-106.108388 34.421369)
NV,2021/04/25,314,314,314,4.25,4.25,4.25,7554,7554,7554,POINT (-114.916992 39.283294)
NY,2021/04/25,3848,3606,4090,8.05,4.06,12.04,47816,46314,49318,POINT (-75.59655 42.921241)
OH,2021/04/25,1645,1643,1647,5.75,5.68,5.81,28680,28666,28694,POINT (-82.70936 40.415534)
OK,2021/04/25,277,257,298,3.02,0.05,5.99,9300,8911,9690,POINT (-97.508297 35.583449)
OR,2021/04/25,369,367,371,5.48,4.96,6,6734,6669,6799,POINT (-120.605279 43.940449)
PA,2021/04/25,2900,2890,2911,9.84,9.45,10.24,29803,29650,29957,POINT (-77.838886 40.896694)
RI,2021/04/25,171,171,171,7.72,7.72,7.72,2214,2074,2354,POINT (-71.534637 41.572574)
SC,2021/04/25,464,458,470,4.75,4.12,5.38,9763,9683,9843,POINT (-80.864614 33.878572)
SD,2021/04/25,99,99,99,4.21,3.73,4.7,2349,2321,2377,POINT (-100.230491 44.43614)
TN,2021/04/25,855,850,859,4.97,4.97,4.97,17597,17597,17597,POINT (-86.343226 35.842998)
UT,2021/04/25,158,157,159,2.97,2.7,3.25,5313,5286,5340,POINT (-111.678222 39.323779)
VA,2021/04/25,940,940,940,5.88,5.79,5.97,15982,15814,16150,POINT (-78.666382 37.510861)
VT,2021/04/25,19,19,19,1.61,1.61,1.61,1178,1178,1178,POINT (-72.662695 44.075252)
AR,2021/04/26,202,181,223,2.68,-1.1,6.46,7532,7121,7943,POINT (-92.439162 34.899825)
CO,2021/04/26,677,641,713,6.67,2.89,10.46,10149,9634,10664,POINT (-105.547832 38.998552)
FL,2021/04/26,3835,3806,3864,7.46,6.57,8.35,52387,51643,53131,POINT (-82.420978 28.260731)
HI,2021/04/26,58,52,64,2.33,-2.94,7.59,2492,2153,2831,POINT (-157.854309 21.361013)
IA,2021/04/26,183,183,183,2.43,2.43,2.43,7629,7629,7629,POINT (-93.500061 42.074659)
IL,2021/04/26,2113,2084,2142,7.39,6.22,8.55,28596,28117,29075,POINT (-89.148632 40.124144)
KY,2021/04/26,419,419,419,3.41,3.34,3.47,12305,12282,12328,POINT (-85.290484 37.526683)
MA,2021/04/26,539,539,539,3.26,3.26,3.26,16553,16553,16553,POINT (-71.481104 42.151077)
ME,2021/04/26,132,122,142,4.61,-0.9,10.12,2863,2565,3161,POINT (-69.06137 45.117911)
MN,2021/04/26,755,755,755,8.03,8.03,8.03,9404,9404,9404,POINT (-94.198308 46.349153)
MO,2021/04/26,762,706,818,5.39,1.06,9.73,14126,13323,14929,POINT (-92.477244 38.3675)
MS,2021/04/26,220,194,246,2.82,-1.54,7.18,7808,7427,8189,POINT (-89.65344 32.713378)
MT,2021/04/26,49,45,53,1.72,-0.56,4,2853,2752,2954,POINT (-109.645127 47.033521)
NC,2021/04/26,1106,1023,1189,5.31,0.55,10.07,20954,19480,22428,POINT (-79.130883 35.52603)
ND,2021/04/26,81,81,81,3.88,3.78,3.99,2085,2065,2105,POINT (-100.46931 47.446305)
NE,2021/04/26,149,149,149,3.79,3.79,3.79,4009,4009,4009,POINT (-99.810595 41.527099)
NH,2021/04/26,102,102,102,3.67,3.67,3.67,2778,2778,2778,POINT (-71.57139 43.680429)
NJ,2021/04/26,1816,1815,1817,8.96,8.89,9.03,20263,20241,20285,POINT (-74.655514 40.110253)
NM,2021/04/26,141,139,143,3.86,3.39,4.33,3651,3643,3659,POINT (-106.108388 34.421369)
NV,2021/04/26,317,317,317,4.29,4.29,4.29,7558,7558,7558,POINT (-114.916992 39.283294)
NY,2021/04/26,3894,3633,4155,8.14,3.84,12.43,47852,46220,49484,POINT (-75.59655 42.921241)
OH,2021/04/26,1683,1660,1706,5.9,4.89,6.91,28579,28126,29032,POINT (-82.70936 40.415534)
OK,2021/04/26,279,248,310,3.03,-1.02,7.08,9325,8997,9653,POINT (-97.508297 35.583449)
OR,2021/04/26,389,377,401,5.8,3.09,8.5,6710,6397,7023,POINT (-120.605279 43.940449)
PA,2021/04/26,2939,2928,2950,10.07,9.73,10.41,29518,29403,29633,POINT (-77.838886 40.896694)
RI,2021/04/26,177,177,177,8.06,8.06,8.06,2197,2197,2197,POINT (-71.534637 41.572574)
SC,2021/04/26,474,450,498,4.85,1.48,8.21,9779,9218,10340,POINT (-80.864614 33.878572)
SD,2021/04/26,103,79,127,4.38,-6.32,15.09,2349,2093,2605,POINT (-100.230491 44.43614)
TN,2021/04/26,859,849,869,5.01,5.01,5.01,17577,17577,17577,POINT (-86.343226 35.842998)
UT,2021/04/26,142,141,143,2.67,2.32,3.03,5314,5275,5353,POINT (-111.678222 39.323779)
VA,2021/04/26,976,949,1003,6.1,4.35,7.86,15990,15590,16390,POINT (-78.666382 37.510861)
VT,2021/04/26,22,22,22,1.87,1.87,1.87,1176,1176,1176,POINT (-72.662695 44.075252)
TX,2021/03/27,3590,3586,3594,5.91,5.81,6,60912,60818,61006,POINT (-99.317341 31.447238)
WA,2021/03/27,422,410,434,3.24,3.24,3.24,13213,13213,13213,POINT (-120.592492 47.411715)
WI,2021/03/27,272,272,272,2.26,2.24,2.27,12319,12313,12325,POINT (-89.732969 44.639954)
WV,2021/03/27,208,208,208,4.1,4.1,4.1,5071,5071,5071,POINT (-80.613729 38.642579)
WY,2021/03/27,17,17,17,1.19,1.19,1.19,1438,1438,1438,POINT (-107.55145 42.999627)
TX,2021/03/28,3640,3639,3642,6.07,6.02,6.11,60165,60118,60212,POINT (-99.317341 31.447238)
WA,2021/03/28,420,408,432,3.22,3.22,3.22,13043,13043,13043,POINT (-120.592492 47.411715)
WI,2021/03/28,284,282,285,2.36,2.36,2.36,12271,12271,12271,POINT (-89.732969 44.639954)
WV,2021/03/28,226,226,226,4.49,4.49,4.49,5036,5036,5036,POINT (-80.613729 38.642579)
WY,2021/03/28,20,20,20,1.4,1.4,1.4,1438,1438,1438,POINT (-107.55145 42.999627)
TX,2021/03/29,3609,3607,3611,6.02,5.91,6.12,60114,59988,60239,POINT (-99.317341 31.447238)
WA,2021/03/29,432,421,444,3.3,3.3,3.3,13124,13124,13124,POINT (-120.592492 47.411715)
WI,2021/03/29,278,274,282,2.32,2.32,2.32,12231,12231,12231,POINT (-89.732969 44.639954)
WV,2021/03/29,238,238,238,4.76,4.76,4.76,5004,5004,5004,POINT (-80.613729 38.642579)
WY,2021/03/29,20,20,20,1.42,1.29,1.55,1417,1411,1423,POINT (-107.55145 42.999627)
TX,2021/03/30,3532,3529,3535,5.77,5.72,5.82,61350,61301,61398,POINT (-99.317341 31.447238)
WA,2021/03/30,471,459,483,3.62,3.62,3.62,13002,13002,13002,POINT (-120.592492 47.411715)
WI,2021/03/30,302,301,303,2.58,2.58,2.58,11972,11972,11972,POINT (-89.732969 44.639954)
WV,2021/03/30,246,245,246,4.86,4.86,4.86,5052,5052,5052,POINT (-80.613729 38.642579)
WY,2021/03/30,21,21,21,1.47,1.47,1.47,1436,1436,1436,POINT (-107.55145 42.999627)
TX,2021/03/31,3461,3459,3463,5.67,5.59,5.75,61185,61086,61284,POINT (-99.317341 31.447238)
WA,2021/03/31,451,440,462,3.46,3.46,3.46,13044,13044,13044,POINT (-120.592492 47.411715)
WI,2021/03/31,294,293,295,2.5,2.5,2.5,11994,11994,11994,POINT (-89.732969 44.639954)
WV,2021/03/31,247,247,247,4.91,4.91,4.91,5028,5028,5028,POINT (-80.613729 38.642579)
WY,2021/03/31,26,26,26,1.82,1.82,1.82,1436,1436,1436,POINT (-107.55145 42.999627)
TX,2021/04/01,3365,3364,3366,5.5,5.29,5.7,61360,61095,61624,POINT (-99.317341 31.447238)
WA,2021/04/01,454,443,464,3.43,3.43,3.43,13239,13239,13239,POINT (-120.592492 47.411715)
WI,2021/04/01,286,285,287,2.43,2.43,2.43,12033,12033,12033,POINT (-89.732969 44.639954)
WV,2021/04/01,247,247,247,4.97,4.97,4.97,4965,4965,4965,POINT (-80.613729 38.642579)
WY,2021/04/01,30,30,30,2.1,1.86,2.35,1436,1424,1448,POINT (-107.55145 42.999627)
TX,2021/04/02,3290,3289,3290,5.39,5.3,5.49,61127,61005,61249,POINT (-99.317341 31.447238)
WA,2021/04/02,491,482,500,3.72,3.72,3.72,13186,13186,13186,POINT (-120.592492 47.411715)
WI,2021/04/02,292,292,292,2.49,2.49,2.49,11995,11995,11995,POINT (-89.732969 44.639954)
WV,2021/04/02,271,270,272,5.5,5.5,5.5,4927,4927,4927,POINT (-80.613729 38.642579)
WY,2021/04/02,26,25,28,1.86,0.42,3.3,1436,1412,1460,POINT (-107.55145 42.999627)
TX,2021/04/03,3278,3271,3284,5.48,5.37,5.59,59972,59912,60032,POINT (-99.317341 31.447238)
WA,2021/04/03,468,460,476,3.62,3.62,3.62,12921,12921,12921,POINT (-120.592492 47.411715)
WI,2021/04/03,296,294,298,2.52,2.52,2.52,12010,12010,12010,POINT (-89.732969 44.639954)
WV,2021/04/03,259,259,259,5.25,5.25,5.25,4936,4936,4936,POINT (-80.613729 38.642579)
WY,2021/04/03,25,24,26,1.75,0.65,2.86,1436,1391,1481,POINT (-107.55145 42.999627)
TX,2021/04/04,3193,3191,3195,5.41,5.37,5.46,59124,59074,59174,POINT (-99.317341 31.447238)
WA,2021/04/04,517,486,548,4.04,1.57,6.5,12806,12697,12915,POINT (-120.592492 47.411715)
WI,2021/04/04,290,289,291,2.48,2.48,2.48,11957,11957,11957,POINT (-89.732969 44.639954)
WV,2021/04/04,260,260,260,5.27,5.27,5.27,4933,4933,4933,POINT (-80.613729 38.642579)
WY,2021/04/04,26,26,26,1.83,1.38,2.28,1432,1408,1456,POINT (-107.55145 42.999627)
TX,2021/04/05,3258,3251,3265,5.51,5.4,5.63,59244,59184,59303,POINT (-99.317341 31.447238)
WA,2021/04/05,494,486,501,3.79,3.79,3.79,13016,13016,13016,POINT (-120.592492 47.411715)
WI,2021/04/05,309,308,310,2.63,2.63,2.63,12006,12006,12006,POINT (-89.732969 44.639954)
WV,2021/04/05,255,254,256,5.24,5.24,5.24,4864,4864,4864,POINT (-80.613729 38.642579)
WY,2021/04/05,21,21,21,1.47,1.47,1.47,1436,1436,1436,POINT (-107.55145 42.999627)
TX,2021/04/06,3414,3414,3414,5.69,5.69,5.69,60171,60171,60171,POINT (-99.317341 31.447238)
WA,2021/04/06,498,489,507,3.79,3.79,3.79,13150,13150,13150,POINT (-120.592492 47.411715)
WI,2021/04/06,332,330,333,2.82,2.82,2.82,12018,12018,12018,POINT (-89.732969 44.639954)
WV,2021/04/06,299,299,299,6.01,6.01,6.01,4975,4975,4975,POINT (-80.613729 38.642579)
WY,2021/04/06,26,26,27,1.86,0.75,2.97,1436,1391,1481,POINT (-107.55145 42.999627)
TX,2021/04/07,3343,3342,3344,5.52,5.44,5.6,60726,60627,60826,POINT (-99.317341 31.447238)
WA,2021/04/07,474,466,481,3.58,3.58,3.58,13217,13217,13217,POINT (-120.592492 47.411715)
WI,2021/04/07,345,345,345,2.92,2.92,2.92,12068,12068,12068,POINT (-89.732969 44.639954)
WV,2021/04/07,284,281,286,5.69,5.69,5.69,4980,4980,4980,POINT (-80.613729 38.642579)
WY,2021/04/07,28,28,28,1.96,1.96,1.96,1436,1436,1436,POINT (-107.55145 42.999627)
TX,2021/04/08,3298,3297,3299,5.36,5.34,5.38,61686,61670,61703,POINT (-99.317341 31.447238)
WA,2021/04/08,596,584,607,4.97,4.1,5.84,11972,11902,12041,POINT (-120.592492 47.411715)
WI,2021/04/08,349,346,352,2.95,2.95,2.95,12086,12086,12086,POINT (-89.732969 44.639954)
WV,2021/04/08,284,284,284,5.74,5.74,5.74,4946,4946,4946,POINT (-80.613729 38.642579)
WY,2021/04/08,26,26,27,1.86,1.86,1.86,1436,1436,1436,POINT (-107.55145 42.999627)
TX,2021/04/09,3271,3264,3278,5.37,5.21,5.53,61035,60865,61206,POINT (-99.317341 31.447238)
WA,2021/04/09,683,683,683,5.57,5.57,5.57,12252,12040,12465,POINT (-120.592492 47.411715)
WI,2021/04/09,362,362,362,3.07,3.07,3.07,12068,12068,12068,POINT (-89.732969 44.639954)
WV,2021/04/09,281,280,282,5.69,5.69,5.69,4940,4940,4940,POINT (-80.613729 38.642579)
WY,2021/04/09,25,25,25,1.75,1.75,1.75,1436,1436,1436,POINT (-107.55145 42.999627)
TX,2021/04/10,3304,3298,3309,5.49,5.41,5.57,60297,60292,60303,POINT (-99.317341 31.447238)
WA,2021/04/10,526,518,534,3.99,3.99,3.99,13173,13173,13173,POINT (-120.592492 47.411715)
WI,2021/04/10,343,340,346,2.91,2.91,2.91,12057,12057,12057,POINT (-89.732969 44.639954)
WV,2021/04/10,263,263,263,5.27,5.27,5.27,4989,4985,4993,POINT (-80.613729 38.642579)
WY,2021/04/10,18,18,18,1.27,0.87,1.66,1432,1407,1457,POINT (-107.55145 42.999627)
TX,2021/04/11,3290,3282,3299,5.55,5.39,5.71,59399,59262,59537,POINT (-99.317341 31.447238)
WA,2021/04/11,535,527,543,4.08,4.08,4.08,13099,13099,13099,POINT (-120.592492 47.411715)
WI,2021/04/11,343,343,343,2.92,2.92,2.92,11999,11999,11999,POINT (-89.732969 44.639954)
WV,2021/04/11,256,256,256,5.15,5.15,5.15,4974,4974,4974,POINT (-80.613729 38.642579)
WY,2021/04/11,20,20,20,1.4,1.4,1.4,1436,1436,1436,POINT (-107.55145 42.999627)
TX,2021/04/12,3452,3447,3457,5.79,5.58,6,59746,59498,59994,POINT (-99.317341 31.447238)
WA,2021/04/12,706,706,706,5.96,5.96,5.96,11836,11836,11836,POINT (-120.592492 47.411715)
WI,2021/04/12,347,346,349,2.97,2.97,2.97,11965,11965,11965,POINT (-89.732969 44.639954)
WV,2021/04/12,259,257,261,5.19,5.19,5.19,4992,4992,4992,POINT (-80.613729 38.642579)
WY,2021/04/12,23,23,23,1.62,1.62,1.62,1432,1432,1432,POINT (-107.55145 42.999627)
TX,2021/04/13,3483,3481,3485,5.74,5.71,5.78,60780,60756,60805,POINT (-99.317341 31.447238)
WA,2021/04/13,725,718,733,6.07,6.07,6.07,11957,11957,11957,POINT (-120.592492 47.411715)
WI,2021/04/13,362,361,363,3.08,3.08,3.08,12013,12013,12013,POINT (-89.732969 44.639954)
WV,2021/04/13,254,252,255,5.14,5.14,5.14,4934,4934,4934,POINT (-80.613729 38.642579)
WY,2021/04/13,24,24,25,1.72,0.64,2.81,1432,1388,1476,POINT (-107.55145 42.999627)
TX,2021/04/14,3437,3418,3456,5.62,5.36,5.89,61265,61253,61277,POINT (-99.317341 31.447238)
WA,2021/04/14,724,716,731,6.03,6.03,6.03,12003,12003,12003,POINT (-120.592492 47.411715)
WI,2021/04/14,386,386,386,3.26,3.26,3.26,12082,12082,12082,POINT (-89.732969 44.639954)
WV,2021/04/14,258,258,258,5.2,5.2,5.2,4958,4958,4958,POINT (-80.613729 38.642579)
WY,2021/04/14,29,29,29,2.03,2.03,2.03,1436,1436,1436,POINT (-107.55145 42.999627)
TX,2021/04/15,3336,3333,3338,5.46,5.46,5.46,61282,61282,61282,POINT (-99.317341 31.447238)
