state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
WY,2021/04/14,29,29,29,2.03,2.03,2.03,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/15,739,725,753,5.12,4.07,6.17,14430,14241,14619,POINT (-92.477244 38.3675)
NC,2021/04/15,1118,1118,1118,5.17,5.16,5.19,21739,21731,21747,POINT (-79.130883 35.52603)
NE,2021/04/15,189,189,189,4.81,4.79,4.82,4012,4010,4014,POINT (-99.810595 41.527099)
NH,2021/04/15,133,133,133,4.77,4.77,4.77,2786,2786,2786,POINT (-71.57139 43.680429)
NM,2021/04/15,126,125,126,3.44,3.12,3.77,3645,3629,3661,POINT (-106.108388 34.421369)
OH,2021/04/15,1793,1792,1794,6.24,6.17,6.31,28811,28778,28844,POINT (-82.70936 40.415534)
OK,2021/04/15,304,296,312,3.25,2.27,4.24,9450,9382,9518,POINT (-97.508297 35.583449)
OR,2021/04/15,269,269,269,3.96,3.96,3.96,6798,6798,6798,POINT (-120.605279 43.940449)
PA,2021/04/15,3006,2997,3015,10.12,9.86,10.37,30049,29970,30128,POINT (-77.838886 40.896694)
RI,2021/04/15,174,174,174,7.69,4.54,10.83,2264,2135,2393,POINT (-71.534637 41.572574)
SD,2021/04/15,102,102,102,4.34,4.34,4.34,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/15,881,873,889,5.13,5.13,5.13,17580,17580,17580,POINT (-86.343226 35.842998)
TX,2021/04/15,3329,3326,3332,5.44,5.39,5.5,61310,61267,61353,POINT (-99.317341 31.447238)
VA,2021/04/15,1016,1014,1018,6.3,6.15,6.45,16133,15954,16312,POINT (-78.666382 37.510861)
VT,2021/04/15,27,27,27,2.29,2.29,2.29,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/15,675,674,676,5.62,5.47,5.76,12014,11978,12050,POINT (-120.592492 47.411715)
WI,2021/04/15,356,352,361,3.02,2.36,3.69,12050,11876,12224,POINT (-89.732969 44.639954)
WV,2021/04/15,254,254,254,5.1,5.1,5.1,4976,4976,4976,POINT (-80.613729 38.642579)
WY,2021/04/15,28,25,31,1.96,1.96,1.96,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/16,750,731,770,5.24,3.74,6.74,14323,14050,14596,POINT (-92.477244 38.3675)
NC,2021/04/16,1147,1145,1149,5.32,5.25,5.4,21663,21650,21676,POINT (-79.130883 35.52603)
NE,2021/04/16,181,181,181,4.59,4.48,4.7,4022,4012,4032,POINT (-99.810595 41.527099)
NH,2021/04/16,138,138,138,4.96,4.96,4.96,2784,2784,2784,POINT (-71.57139 43.680429)
NM,2021/04/16,129,129,129,3.54,3.45,3.63,3644,3636,3652,POINT (-106.108388 34.421369)
OH,2021/04/16,1806,1790,1823,6.29,5.53,7.05,28778,28433,29123,POINT (-82.70936 40.415534)
OK,2021/04/16,286,270,302,3.07,0.22,5.92,9424,8884,9963,POINT (-97.508297 35.583449)
OR,2021/04/16,285,285,285,4.21,3.98,4.44,6773,6735,6811,POINT (-120.605279 43.940449)
PA,2021/04/16,2976,2947,3005,10.33,9.56,11.09,29160,28962,29358,POINT (-77.838886 40.896694)
RI,2021/04/16,173,173,173,7.73,7.73,7.73,2238,2238,2238,POINT (-71.534637 41.572574)
SD,2021/04/16,92,91,93,3.92,3.29,4.54,2349,2314,2384,POINT (-100.230491 44.43614)
TN,2021/04/16,903,894,912,5.26,5.26,5.26,17581,17581,17581,POINT (-86.343226 35.842998)
TX,2021/04/16,3399,3261,3537,5.63,3.18,8.07,60575,58651,62499,POINT (-99.317341 31.447238)
VA,2021/04/16,1042,1035,1049,6.46,5.78,7.15,16123,15865,16381,POINT (-78.666382 37.510861)
VT,2021/04/16,27,27,27,2.29,2.29,2.29,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/16,540,528,552,4.05,2.82,5.28,13329,13041,13617,POINT (-120.592492 47.411715)
WI,2021/04/16,355,354,356,3.02,2.92,3.12,12009,11993,12025,POINT (-89.732969 44.639954)
WV,2021/04/16,252,252,252,5.07,5.07,5.07,4972,4972,4972,POINT (-80.613729 38.642579)
WY,2021/04/16,27,27,27,1.89,1.89,1.89,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/17,733,676,790,5.19,0.68,9.69,14131,13279,14983,POINT (-92.477244 38.3675)
NC,2021/04/17,1141,1056,1226,5.48,0.53,10.43,20931,19371,22491,POINT (-79.130883 35.52603)
NE,2021/04/17,169,169,169,4.3,3.88,4.73,4007,3949,4065,POINT (-99.810595 41.527099)
NH,2021/04/17,147,143,151,5.28,2.16,8.4,2784,2613,2955,POINT (-71.57139 43.680429)
NM,2021/04/17,106,101,111,3.39,1.52,5.26,3128,3060,3196,POINT (-106.108388 34.421369)
OH,2021/04/17,1779,1759,1799,6.23,5.29,7.17,28617,28184,29050,POINT (-82.70936 40.415534)
OK,2021/04/17,288,260,316,3.1,-0.9,7.1,9384,8830,9938,POINT (-97.508297 35.583449)
OR,2021/04/17,278,266,290,4.11,1.16,7.06,6757,6363,7151,POINT (-120.605279 43.940449)
PA,2021/04/17,2942,2886,2998,10.47,8.81,12.14,28424,27921,28927,POINT (-77.838886 40.896694)
RI,2021/04/17,187,186,188,8.31,4.79,11.84,2249,2113,2385,POINT (-71.534637 41.572574)
SD,2021/04/17,111,109,113,4.73,3.31,6.14,2349,2281,2417,POINT (-100.230491 44.43614)
TN,2021/04/17,908,841,975,5.5,0.75,10.25,16936,15780,18092,POINT (-86.343226 35.842998)
TX,2021/04/17,3349,3182,3516,5.55,2.57,8.52,60541,58199,62883,POINT (-99.317341 31.447238)
VA,2021/04/17,1005,966,1044,6.24,3.59,8.88,16114,15503,16725,POINT (-78.666382 37.510861)
VT,2021/04/17,28,28,28,2.37,2.37,2.37,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/17,532,509,555,3.99,1.21,6.77,13341,12621,14061,POINT (-120.592492 47.411715)
WI,2021/04/17,363,353,373,3.08,1.98,4.18,12034,11841,12227,POINT (-89.732969 44.639954)
WV,2021/04/17,252,219,285,5.07,-3.44,13.58,4972,4298,5646,POINT (-80.613729 38.642579)
WY,2021/04/17,23,20,26,1.61,-2.48,5.71,1436,1352,1520,POINT (-107.55145 42.999627)
