state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NH,2020-11-06,66,66,66,2.27,2.27,2.27,"2,908","2,908","2,908"
NJ,2020-11-06,"1,441","1,441","1,441",7.46,7.46,7.46,"19,310","19,310","19,310"
NM,2020-11-06,579,569,588,17.66,16.22,19.10,"3,275","3,254","3,297"
NY,2020-11-06,"2,549","2,534","2,564",4.70,4.42,4.98,"54,252","54,050","54,454"
OH,2020-11-06,"2,468","2,467","2,469",8.59,8.59,8.59,"28,787","28,787","28,787"
OK,2020-11-06,"1,083","1,065","1,100",10.66,9.38,11.95,"10,392","10,274","10,510"
OR,2020-11-06,306,306,306,4.63,4.63,4.63,"6,606","6,606","6,606"
PA,2020-11-06,"2,222","2,222","2,222",7.01,7.01,7.01,"32,003","32,003","32,003"
RI,2020-11-06,218,218,218,11.13,11.13,11.13,"1,958","1,958","1,958"
SC,2020-11-06,726,726,726,7.54,7.54,7.54,"9,628","9,628","9,628"
SD,2020-11-06,490,489,492,20.77,20.43,21.10,"2,362","2,356","2,368"
TN,2020-11-06,"1,599","1,599","1,599",9.99,9.99,9.99,"16,489","16,489","16,489"
TX,2020-11-06,"6,710","6,680","6,739",11.31,10.86,11.77,"59,459","59,144","59,774"
UT,2020-11-06,405,405,405,7.73,7.73,7.73,"5,239","5,239","5,239"
VA,2020-11-06,"1,036","1,034","1,037",6.07,6.07,6.07,"17,062","17,062","17,062"
VT,2020-11-06,9,8,10,1.36,1.36,1.36,664,242,"1,086"
WA,2020-11-06,509,505,513,4.11,1.95,6.28,"12,372","11,717","13,028"
WV,2020-11-06,328,328,328,6.38,6.38,6.38,"5,138","5,138","5,138"
WY,2020-11-06,159,159,159,11.23,11.23,11.23,"1,426","1,426","1,426"
MO,2020-11-07,"2,023","2,023","2,023",11.39,11.39,11.39,"17,759","17,732","17,786"
NC,2020-11-07,"1,536","1,508","1,564",7.25,7.25,7.25,"21,303","21,303","21,303"
NE,2020-11-07,780,779,782,15.87,15.67,16.08,"4,997","4,983","5,011"
NH,2020-11-07,77,77,77,2.65,2.65,2.65,"2,908","2,908","2,908"
NJ,2020-11-07,"1,480","1,480","1,480",7.72,7.72,7.72,"19,178","19,178","19,178"
NM,2020-11-07,584,573,595,18.05,16.46,19.65,"3,236","3,212","3,260"
NY,2020-11-07,"2,643","2,620","2,666",4.89,4.45,5.33,"54,033","53,772","54,294"
OH,2020-11-07,"2,515","2,508","2,521",8.75,8.48,9.03,"28,796","28,684","28,908"
OK,2020-11-07,"1,097","1,081","1,113",10.91,9.70,12.12,"10,293","10,186","10,399"
OR,2020-11-07,345,330,360,5.24,2.65,7.83,"6,579","6,331","6,827"
PA,2020-11-07,"2,354","2,346","2,363",7.46,7.18,7.73,"31,898","31,789","32,007"
RI,2020-11-07,227,227,227,11.49,11.49,11.49,"1,976","1,976","1,976"
SC,2020-11-07,710,709,711,7.40,7.31,7.50,"9,591","9,581","9,601"
SD,2020-11-07,512,512,512,21.80,21.80,21.80,"2,349","2,331","2,367"
TN,2020-11-07,"1,576","1,576","1,576",9.89,9.89,9.89,"16,423","16,423","16,423"
TX,2020-11-07,"6,544","6,514","6,574",11.24,10.80,11.68,"58,385","58,100","58,670"
UT,2020-11-07,432,431,432,8.24,8.05,8.43,"5,239","5,222","5,256"
VA,2020-11-07,"1,061","1,061","1,061",6.22,6.21,6.22,"17,069","17,067","17,071"
VT,2020-11-07,4,3,5,0.60,0.60,0.60,664,241,"1,087"
WA,2020-11-07,524,512,536,4.26,2.55,5.97,"12,299","11,881","12,717"
WV,2020-11-07,318,318,318,6.26,6.26,6.26,"5,082","5,082","5,082"
WY,2020-11-07,160,155,165,11.30,8.70,13.89,"1,426","1,390","1,462"
MO,2020-11-08,"2,116","2,116","2,116",12.01,12.01,12.01,"17,617","17,617","17,617"
NC,2020-11-08,"1,599","1,572","1,626",7.56,7.56,7.56,"21,281","21,281","21,281"
NE,2020-11-08,824,817,831,16.70,15.89,17.51,"5,014","4,984","5,044"
NH,2020-11-08,76,75,76,2.59,2.46,2.73,"2,910","2,899","2,920"
NJ,2020-11-08,"1,589","1,589","1,589",8.28,8.28,8.28,"19,188","19,188","19,188"
NM,2020-11-08,599,588,609,18.50,16.89,20.11,"3,236","3,210","3,261"
NY,2020-11-08,"2,585","2,562","2,608",4.78,4.34,5.22,"54,055","53,798","54,312"
OH,2020-11-08,"2,642","2,641","2,644",9.27,9.22,9.32,"28,562","28,541","28,583"
OK,2020-11-08,"1,086","1,053","1,118",10.78,7.90,13.66,"10,313","9,988","10,637"
OR,2020-11-08,350,350,350,5.32,5.05,5.59,"6,579","6,540","6,618"
PA,2020-11-08,"2,445","2,406","2,484",7.77,6.58,8.96,"31,787","31,341","32,233"
RI,2020-11-08,239,239,239,12.42,12.42,12.42,"1,924","1,924","1,924"
SC,2020-11-08,701,701,701,7.33,7.33,7.33,"9,569","9,569","9,569"
SD,2020-11-08,532,532,533,22.77,22.04,23.49,"2,339","2,321","2,357"
TN,2020-11-08,"1,655","1,654","1,656",10.34,10.34,10.34,"16,495","16,495","16,495"
TX,2020-11-08,"6,622","6,595","6,649",11.47,10.84,12.11,"57,862","57,372","58,353"
UT,2020-11-08,442,442,443,8.44,8.25,8.64,"5,239","5,222","5,256"
VA,2020-11-08,"1,114","1,112","1,116",6.53,6.38,6.68,"17,066","17,026","17,106"
VT,2020-11-08,6,5,7,0.90,0.90,0.90,664,219,"1,109"
WA,2020-11-08,530,502,557,4.35,1.27,7.43,"12,176","11,533","12,820"
WV,2020-11-08,324,322,325,6.37,6.37,6.37,"5,080","5,080","5,080"
WY,2020-11-08,178,175,180,12.54,10.37,14.70,"1,426","1,387","1,465"
MO,2020-11-09,"2,203","2,202","2,204",12.73,12.73,12.73,"17,305","17,305","17,305"
NC,2020-11-09,"1,637","1,611","1,662",7.71,7.71,7.71,"21,342","21,342","21,342"
NE,2020-11-09,860,860,860,17.49,17.40,17.57,"4,998","4,987","5,009"
NH,2020-11-09,86,86,86,2.95,2.95,2.95,"2,918","2,918","2,918"
NJ,2020-11-09,"1,695","1,695","1,695",8.80,8.80,8.80,"19,253","19,253","19,253"
NM,2020-11-09,627,617,637,19.26,17.84,20.68,"3,255","3,231","3,278"
NY,2020-11-09,"2,765","2,743","2,787",5.13,4.69,5.58,"53,870","53,563","54,178"
OH,2020-11-09,"2,777","2,770","2,783",9.70,9.42,9.98,"28,691","28,581","28,801"
OK,2020-11-09,"1,159","1,152","1,165",11.44,10.90,11.99,"10,387","10,328","10,447"
OR,2020-11-09,365,363,367,5.58,5.32,5.83,"6,546","6,528","6,564"
PA,2020-11-09,"2,584","2,576","2,592",8.22,7.99,8.46,"31,729","31,644","31,814"
RI,2020-11-09,229,229,229,11.95,11.95,11.95,"1,917","1,917","1,917"
SC,2020-11-09,758,758,758,7.88,7.88,7.88,"9,622","9,622","9,622"
SD,2020-11-09,527,525,529,22.50,22.06,22.94,"2,342","2,334","2,350"
TN,2020-11-09,"1,737","1,737","1,737",10.84,10.84,10.84,"16,505","16,505","16,505"
TX,2020-11-09,"6,824","6,799","6,849",11.83,11.57,12.08,"57,850","57,757","57,943"
UT,2020-11-09,454,453,455,8.67,8.67,8.67,"5,239","5,239","5,239"
VA,2020-11-09,"1,132","1,130","1,133",6.63,6.63,6.63,"17,075","17,075","17,075"
VT,2020-11-09,10,9,11,1.48,1.48,1.48,676,231,"1,121"
WA,2020-11-09,570,543,598,4.71,1.64,7.77,"12,122","11,494","12,749"
WV,2020-11-09,324,324,325,6.32,6.32,6.32,"5,136","5,136","5,136"
WY,2020-11-09,190,188,192,13.42,11.89,14.95,"1,426","1,399","1,453"
MO,2020-11-10,"2,277","2,277","2,277",12.96,12.96,12.96,"17,574","17,574","17,574"
NC,2020-11-10,"1,689","1,666","1,712",7.93,7.93,7.93,"21,421","21,421","21,421"
NE,2020-11-10,906,906,907,18.38,18.29,18.47,"5,012","5,001","5,023"
NH,2020-11-10,91,91,91,3.12,3.12,3.12,"2,912","2,912","2,912"
NJ,2020-11-10,"1,861","1,861","1,861",9.62,9.62,9.62,"19,336","19,336","19,336"
NM,2020-11-10,626,618,633,19.27,18.21,20.32,"3,249","3,225","3,272"
NY,2020-11-10,"3,026","3,022","3,031",5.59,5.52,5.67,"54,094","54,062","54,126"
OH,2020-11-10,"3,040","3,040","3,041",10.58,10.55,10.61,"28,789","28,776","28,802"
OK,2020-11-10,"1,196","1,194","1,198",11.77,11.60,11.94,"10,440","10,421","10,459"
OR,2020-11-10,388,385,391,5.87,5.87,5.87,"6,610","6,610","6,610"
PA,2020-11-10,"2,792","2,792","2,792",8.85,8.77,8.94,"31,853","31,807","31,899"
RI,2020-11-10,244,244,244,12.47,12.47,12.47,"1,957","1,957","1,957"
SC,2020-11-10,774,772,775,8.00,8.00,8.00,"9,669","9,669","9,669"
SD,2020-11-10,523,522,524,22.21,22.21,22.21,"2,355","2,355","2,355"
TN,2020-11-10,"1,797","1,797","1,797",11.24,11.24,11.24,"16,475","16,475","16,475"
TX,2020-11-10,"7,384","7,365","7,402",12.57,12.39,12.76,"58,873","58,780","58,966"
UT,2020-11-10,469,468,470,8.97,8.97,8.97,"5,231","5,231","5,231"
VA,2020-11-10,"1,246","1,245","1,247",7.30,7.30,7.30,"17,071","17,071","17,071"
VT,2020-11-10,12,11,13,1.78,1.78,1.78,676,225,"1,127"
WA,2020-11-10,609,605,614,4.97,3.35,6.59,"12,252","11,817","12,688"
WV,2020-11-10,350,349,350,6.80,6.80,6.80,"5,140","5,140","5,140"
WY,2020-11-10,187,187,187,13.21,13.21,13.21,"1,426","1,426","1,426"
MO,2020-11-11,"2,359","2,357","2,361",13.45,13.39,13.52,"17,535","17,534","17,536"
NC,2020-11-11,"1,710","1,694","1,727",8.01,8.01,8.01,"21,465","21,465","21,465"
NE,2020-11-11,922,921,923,18.67,18.44,18.90,"5,018","5,006","5,031"
NH,2020-11-11,95,95,95,3.26,3.26,3.26,"2,912","2,912","2,912"
NJ,2020-11-11,"1,884","1,884","1,884",9.72,9.72,9.72,"19,389","19,389","19,389"
NM,2020-11-11,627,625,629,19.79,14.68,24.89,"3,169","2,986","3,352"
NY,2020-11-11,"3,003","2,998","3,008",5.55,5.43,5.66,"54,134","54,039","54,229"
OH,2020-11-11,"3,236","3,236","3,237",11.15,11.15,11.15,"29,080","29,080","29,080"
OK,2020-11-11,"1,209","1,207","1,211",11.86,11.71,12.01,"10,452","10,440","10,464"
OR,2020-11-11,393,393,393,5.94,5.85,6.03,"6,614","6,602","6,626"
PA,2020-11-11,"2,919","2,915","2,923",9.20,9.10,9.30,"32,050","32,016","32,084"
RI,2020-11-11,246,246,246,12.60,12.60,12.60,"1,952","1,952","1,952"
SC,2020-11-11,765,765,765,7.69,7.69,7.69,"9,954","9,954","9,954"
SD,2020-11-11,526,525,526,22.28,21.78,22.77,"2,359","2,347","2,371"
TN,2020-11-11,"1,902","1,902","1,902",11.86,11.86,11.86,"16,518","16,518","16,518"
TX,2020-11-11,"7,687","7,674","7,700",13.09,12.89,13.29,"58,863","58,712","59,013"
UT,2020-11-11,486,486,486,9.31,9.18,9.45,"5,219","5,207","5,231"
VA,2020-11-11,"1,228","1,227","1,229",7.18,7.18,7.18,"17,094","17,094","17,094"
VT,2020-11-11,14,13,15,2.07,2.07,2.07,676,204,"1,148"
WA,2020-11-11,636,635,637,5.17,4.22,6.12,"12,303","12,046","12,560"
WV,2020-11-11,379,379,379,7.35,7.35,7.35,"5,157","5,157","5,157"
WY,2020-11-11,197,197,197,13.91,13.91,13.91,"1,426","1,426","1,426"
MO,2020-11-12,"2,399","2,399","2,399",13.70,13.70,13.70,"17,516","17,516","17,516"
NC,2020-11-12,"1,758","1,758","1,758",8.27,8.27,8.27,"21,370","21,370","21,370"
NE,2020-11-12,943,943,943,19.28,18.99,19.56,"4,972","4,957","4,988"
NH,2020-11-12,105,105,105,3.61,3.61,3.61,"2,912","2,912","2,912"
NJ,2020-11-12,"1,968","1,968","1,968",10.17,10.17,10.17,"19,346","19,346","19,346"
NM,2020-11-12,620,620,621,19.40,19.36,19.43,"3,199","3,175","3,223"
NY,2020-11-12,"3,225","3,213","3,236",5.96,5.72,6.20,"54,106","53,920","54,292"
OH,2020-11-12,"3,363","3,362","3,364",11.63,11.63,11.63,"28,971","28,971","28,971"
OK,2020-11-12,"1,193","1,192","1,195",11.75,11.57,11.93,"10,414","10,390","10,438"
OR,2020-11-12,392,391,393,5.95,5.95,5.95,"6,593","6,593","6,593"
PA,2020-11-12,"2,977","2,976","2,978",9.34,9.32,9.35,"32,196","32,196","32,196"
RI,2020-11-12,256,256,256,12.84,12.84,12.84,"1,993","1,993","1,993"
SC,2020-11-12,719,719,719,7.23,7.23,7.23,"9,945","9,945","9,945"
SD,2020-11-12,533,533,533,22.83,22.83,22.83,"2,335","2,335","2,335"
TN,2020-11-12,"1,933","1,933","1,933",12.04,12.04,12.04,"16,544","16,521","16,567"
TX,2020-11-12,"7,654","7,641","7,668",13.20,12.89,13.50,"58,144","57,907","58,381"
UT,2020-11-12,496,494,497,9.50,9.50,9.50,"5,218","5,218","5,218"
VA,2020-11-12,"1,285","1,285","1,285",7.52,7.52,7.52,"17,077","17,077","17,077"
VT,2020-11-12,19,18,20,2.81,2.81,2.81,676,204,"1,148"
WA,2020-11-12,649,622,677,5.24,2.58,7.90,"12,397","11,902","12,892"
WV,2020-11-12,419,419,419,8.23,8.23,8.23,"5,093","5,093","5,093"
WY,2020-11-12,190,173,208,13.45,4.74,22.17,"1,426","1,315","1,537"
MO,2020-11-13,"2,462","2,461","2,463",14.11,14.11,14.11,"17,451","17,451","17,451"
NC,2020-11-13,"1,740","1,736","1,745",8.18,8.18,8.18,"21,417","21,417","21,417"
NE,2020-11-13,920,920,920,19.20,18.89,19.51,"4,871","4,855","4,888"
NH,2020-11-13,95,95,95,3.26,3.26,3.26,"2,911","2,911","2,911"
NJ,2020-11-13,"2,076","2,071","2,082",10.70,10.35,11.06,"19,404","19,311","19,497"
NM,2020-11-13,637,609,665,17.54,17.54,17.54,"3,632","3,608","3,656"
NY,2020-11-13,"3,065","3,061","3,069",5.67,5.60,5.73,"54,106","54,084","54,128"
OH,2020-11-13,"3,388","3,385","3,392",11.62,11.54,11.70,"29,222","29,201","29,243"
OK,2020-11-13,"1,203","1,196","1,210",11.89,11.33,12.44,"10,375","10,317","10,432"
OR,2020-11-13,445,445,445,6.77,6.77,6.77,"6,572","6,572","6,572"
PA,2020-11-13,"3,148","3,147","3,149",9.89,9.78,10.01,"32,135","32,077","32,193"
RI,2020-11-13,260,260,260,13.02,13.02,13.02,"1,997","1,997","1,997"
SC,2020-11-13,724,724,724,7.43,7.43,7.43,"9,738","9,722","9,754"
SD,2020-11-13,528,526,529,22.76,22.31,23.20,"2,318","2,310","2,326"
TN,2020-11-13,"1,895","1,888","1,902",11.86,11.86,11.86,"16,473","16,473","16,473"
TX,2020-11-13,"7,788","7,725","7,852",13.23,12.04,14.42,"59,023","58,180","59,865"
UT,2020-11-13,497,497,497,9.52,9.52,9.52,"5,220","5,220","5,220"
VA,2020-11-13,"1,262","1,262","1,262",7.39,7.39,7.39,"17,073","17,073","17,073"
VT,2020-11-13,21,20,22,3.11,3.11,3.11,676,195,"1,157"
WA,2020-11-13,639,639,639,5.06,5.06,5.06,"12,639","12,639","12,639"
WV,2020-11-13,410,410,410,8.05,8.05,8.05,"5,095","5,095","5,095"
WY,2020-11-13,200,198,201,14.11,13.30,14.92,"1,426","1,414","1,438"
MO,2020-11-14,"2,410","2,410","2,410",13.97,13.97,13.97,"17,254","17,254","17,254"
NC,2020-11-14,"1,759","1,759","1,759",8.28,8.28,8.28,"21,391","21,391","21,391"
NE,2020-11-14,872,871,874,18.58,18.23,18.93,"4,774","4,758","4,791"
NH,2020-11-14,85,85,85,2.92,2.92,2.92,"2,909","2,909","2,909"
NJ,2020-11-14,"2,110","2,089","2,130",10.92,9.92,11.93,"19,317","19,089","19,545"
NM,2020-11-14,659,658,660,17.22,17.02,17.43,"3,824","3,798","3,850"
NY,2020-11-14,"3,102","3,090","3,114",5.75,5.50,5.99,"53,979","53,804","54,153"
OH,2020-11-14,"3,452","3,446","3,457",11.85,11.64,12.06,"29,181","29,107","29,255"
OK,2020-11-14,"1,228","1,217","1,240",12.26,11.36,13.16,"10,276","10,186","10,365"
OR,2020-11-14,458,458,458,6.98,6.95,7.02,"6,559","6,556","6,562"
PA,2020-11-14,"3,224","3,215","3,234",10.16,9.84,10.47,"32,056","31,928","32,183"
RI,2020-11-14,271,271,271,13.36,13.36,13.36,"2,028","2,028","2,028"
SC,2020-11-14,709,702,716,7.29,6.61,7.98,"9,724","9,650","9,798"
SD,2020-11-14,530,529,532,22.64,22.64,22.64,"2,343","2,343","2,343"
TN,2020-11-14,"1,896","1,896","1,896",11.85,11.85,11.85,"16,480","16,480","16,480"
TX,2020-11-14,"7,899","7,887","7,911",13.28,12.95,13.61,"59,647","59,379","59,915"
UT,2020-11-14,496,496,496,9.50,9.50,9.50,"5,221","5,221","5,221"
VA,2020-11-14,"1,230","1,227","1,232",7.20,7.05,7.35,"17,078","17,038","17,118"
VT,2020-11-14,16,15,17,2.37,2.37,2.37,676,180,"1,172"
WA,2020-11-14,679,679,679,5.41,5.38,5.44,"12,554","12,549","12,559"
WV,2020-11-14,430,430,430,8.45,8.45,8.45,"5,090","5,090","5,090"
WY,2020-11-14,207,203,210,15.23,13.24,17.22,"1,366","1,338","1,394"
MO,2020-11-15,"2,407","2,406","2,408",14.06,14.06,14.06,"17,117","17,117","17,117"
NC,2020-11-15,"1,739","1,734","1,744",8.20,8.20,8.20,"21,348","21,348","21,348"
NE,2020-11-15,929,928,929,19.74,19.51,19.97,"4,784","4,773","4,796"
NH,2020-11-15,94,94,94,3.23,3.23,3.23,"2,908","2,908","2,908"
NJ,2020-11-15,"2,202","2,181","2,222",11.62,10.97,12.27,"18,947","18,908","18,986"
NM,2020-11-15,664,661,666,17.36,16.93,17.80,"3,822","3,792","3,852"
NY,2020-11-15,"3,122","3,111","3,134",5.80,5.58,6.02,"53,820","53,666","53,973"
OH,2020-11-15,"3,540","3,539","3,541",12.28,12.23,12.33,"28,890","28,873","28,907"
OK,2020-11-15,"1,248","1,240","1,255",12.49,11.88,13.11,"10,240","10,178","10,302"
OR,2020-11-15,455,455,455,6.94,6.94,6.94,"6,553","6,553","6,553"
PA,2020-11-15,"3,336","3,327","3,344",10.54,10.23,10.85,"31,957","31,831","32,083"
RI,2020-11-15,276,276,276,14.21,14.21,14.21,"1,942","1,942","1,942"
SC,2020-11-15,726,724,727,7.49,7.35,7.63,"9,686","9,667","9,705"
SD,2020-11-15,545,543,547,23.06,22.63,23.50,"2,363","2,355","2,371"
TN,2020-11-15,"1,952","1,952","1,952",12.23,11.86,12.61,"16,445","16,360","16,530"
TX,2020-11-15,"8,107","8,090","8,124",13.88,13.50,14.25,"58,580","58,300","58,859"
UT,2020-11-15,505,505,505,9.67,9.50,9.84,"5,222","5,209","5,235"
VA,2020-11-15,"1,269","1,268","1,270",7.42,7.42,7.42,"17,103","17,103","17,103"
VT,2020-11-15,15,14,16,2.22,2.22,2.22,676,180,"1,172"
WA,2020-11-15,700,673,728,5.60,2.97,8.24,"12,504","12,009","12,999"
WV,2020-11-15,462,462,462,9.11,9.11,9.11,"5,074","5,074","5,074"
WY,2020-11-15,197,191,202,14.51,10.65,18.36,"1,366","1,308","1,424"
MO,2020-11-16,"2,516","2,516","2,517",14.62,14.59,14.66,"17,207","17,200","17,214"
NC,2020-11-16,"1,826","1,826","1,826",8.59,8.59,8.59,"21,399","21,399","21,399"
NE,2020-11-16,974,974,974,21.57,21.42,21.73,"4,595","4,588","4,602"
NH,2020-11-16,106,106,106,3.78,3.78,3.78,"2,803","2,803","2,803"
NJ,2020-11-16,"2,415","2,415","2,415",12.51,12.51,12.51,"19,306","19,306","19,306"
NM,2020-11-16,686,684,688,18.53,18.12,18.93,"3,701","3,672","3,730"
NY,2020-11-16,"3,386","3,382","3,391",6.28,6.04,6.53,"53,898","53,647","54,148"
OH,2020-11-16,"3,785","3,779","3,791",13.01,12.89,13.14,"29,143","29,131","29,155"
OK,2020-11-16,"1,310","1,281","1,340",13.02,10.23,15.80,"10,323","10,009","10,637"
OR,2020-11-16,466,466,466,7.12,7.12,7.12,"6,542","6,542","6,542"
PA,2020-11-16,"3,593","3,593","3,593",11.35,11.24,11.47,"31,973","31,919","32,027"
RI,2020-11-16,289,289,289,14.98,14.98,14.98,"1,929","1,929","1,929"
SC,2020-11-16,770,770,770,7.99,7.99,7.99,"9,642","9,622","9,662"
SD,2020-11-16,560,560,560,23.73,23.73,23.73,"2,360","2,360","2,360"
TN,2020-11-16,"2,062","2,062","2,063",12.90,12.90,12.90,"16,474","16,474","16,474"
TX,2020-11-16,"8,410","8,404","8,417",13.91,13.80,14.01,"60,634","60,527","60,742"
UT,2020-11-16,533,533,533,10.21,10.21,10.21,"5,221","5,221","5,221"
VA,2020-11-16,"1,329","1,329","1,329",7.78,7.78,7.78,"17,091","17,091","17,091"
VT,2020-11-16,19,18,20,2.80,2.80,2.80,678,182,"1,174"
WA,2020-11-16,738,738,738,5.92,5.92,5.92,"12,461","12,461","12,461"
WV,2020-11-16,456,456,456,8.90,8.90,8.90,"5,125","5,125","5,125"
WY,2020-11-16,195,191,199,14.38,11.55,17.20,"1,366","1,325","1,407"
MO,2020-11-17,"2,686","2,686","2,686",15.44,15.44,15.44,"17,395","17,395","17,395"
NC,2020-11-17,"1,985","1,979","1,991",9.32,9.32,9.32,"21,431","21,431","21,431"
NE,2020-11-17,"1,004","1,004","1,004",21.87,21.73,22.00,"4,670","4,663","4,677"
NH,2020-11-17,114,114,114,4.06,4.06,4.06,"2,811","2,811","2,811"
NJ,2020-11-17,"2,530","2,530","2,530",13.05,13.05,13.05,"19,387","19,387","19,387"
NM,2020-11-17,724,723,724,19.57,19.30,19.84,"3,697","3,669","3,725"
NY,2020-11-17,"3,604","3,594","3,614",6.67,6.49,6.85,"54,036","53,919","54,154"
OH,2020-11-17,"4,021","4,021","4,021",13.74,13.74,13.74,"29,331","29,331","29,331"
OK,2020-11-17,"1,333","1,327","1,339",13.17,12.71,13.64,"10,374","10,326","10,422"
OR,2020-11-17,493,493,493,7.48,7.48,7.48,"6,591","6,591","6,591"
PA,2020-11-17,"3,767","3,766","3,768",12.00,11.87,12.14,"31,706","31,645","31,767"
RI,2020-11-17,308,308,308,15.26,15.26,15.26,"2,018","2,018","2,018"
SC,2020-11-17,779,779,779,8.01,7.88,8.13,"9,729","9,708","9,750"
SD,2020-11-17,572,572,572,24.24,24.24,24.24,"2,360","2,360","2,360"
TN,2020-11-17,"2,117","2,117","2,117",13.20,13.20,13.20,"16,526","16,526","16,526"
TX,2020-11-17,"8,509","8,502","8,516",14.03,13.85,14.20,"60,810","60,654","60,967"
UT,2020-11-17,556,555,557,10.64,10.64,10.64,"5,225","5,225","5,225"
VA,2020-11-17,"1,348","1,348","1,348",7.89,7.89,7.89,"17,085","17,085","17,085"
VT,2020-11-17,15,13,17,2.22,2.22,2.22,677,168,"1,186"
WA,2020-11-17,779,779,779,6.24,6.24,6.24,"12,492","12,492","12,492"
WV,2020-11-17,469,469,469,9.13,9.13,9.13,"5,137","5,137","5,137"
WY,2020-11-17,208,207,209,15.34,14.55,16.13,"1,367","1,354","1,380"
MO,2020-11-18,"2,749","2,748","2,750",15.71,15.71,15.71,"17,493","17,493","17,493"
NC,2020-11-18,"2,111","2,103","2,119",9.88,9.64,10.11,"21,508","21,486","21,530"
NE,2020-11-18,"1,004","1,004","1,004",22.05,21.94,22.15,"4,633","4,628","4,638"
NH,2020-11-18,126,126,126,4.48,4.48,4.48,"2,811","2,811","2,811"
NJ,2020-11-18,"2,545","2,545","2,545",13.15,13.15,13.15,"19,356","19,356","19,356"
NM,2020-11-18,725,725,725,19.45,19.45,19.45,"3,727","3,701","3,753"
NY,2020-11-18,"3,709","3,709","3,709",6.86,6.82,6.91,"54,035","53,990","54,081"
OH,2020-11-18,"4,087","4,087","4,087",13.99,13.99,13.99,"29,272","29,272","29,272"
OK,2020-11-18,"1,395","1,394","1,396",13.88,13.75,14.02,"10,306","10,288","10,324"
OR,2020-11-18,511,511,511,7.72,7.72,7.72,"6,617","6,617","6,617"
PA,2020-11-18,"3,942","3,941","3,942",12.34,12.21,12.46,"32,262","32,205","32,319"
RI,2020-11-18,315,315,315,15.59,15.59,15.59,"2,021","2,021","2,021"
SC,2020-11-18,783,782,784,8.03,7.85,8.22,"9,745","9,720","9,770"
SD,2020-11-18,547,547,547,23.39,23.39,23.39,"2,339","2,339","2,339"
TN,2020-11-18,"2,135","2,130","2,140",13.29,13.29,13.29,"16,553","16,553","16,553"
TX,2020-11-18,"8,535","8,527","8,543",13.94,13.56,14.31,"61,382","61,068","61,696"
UT,2020-11-18,541,540,542,10.35,10.21,10.50,"5,225","5,215","5,235"
VA,2020-11-18,"1,398","1,397","1,399",8.16,8.10,8.22,"17,132","17,118","17,146"
VT,2020-11-18,14,13,16,2.14,2.14,2.14,678,169,"1,187"
WA,2020-11-18,801,774,828,6.42,3.77,9.08,"12,467","11,972","12,962"
WV,2020-11-18,457,457,457,8.89,8.89,8.89,"5,140","5,140","5,140"
WY,2020-11-18,223,221,225,16.45,15.50,17.39,"1,367","1,354","1,380"
MO,2020-11-19,"2,764","2,762","2,765",15.85,15.77,15.93,"17,436","17,421","17,451"
NC,2020-11-19,"1,964","1,956","1,973",9.20,9.20,9.20,"21,485","21,485","21,485"
NE,2020-11-19,"1,014","1,014","1,015",22.11,21.85,22.38,"4,666","4,654","4,679"
NH,2020-11-19,127,127,127,4.58,4.58,4.58,"2,770","2,770","2,770"
NJ,2020-11-19,"2,571","2,571","2,571",13.24,13.24,13.24,"19,425","19,425","19,425"
NM,2020-11-19,742,742,742,19.83,19.83,19.83,"3,741","3,715","3,767"
NY,2020-11-19,"3,762","3,755","3,768",6.97,6.83,7.12,"53,954","53,837","54,071"
OH,2020-11-19,"4,225","4,225","4,225",14.43,14.43,14.43,"29,338","29,338","29,338"
OK,2020-11-19,"1,407","1,405","1,409",14.06,13.78,14.34,"10,265","10,231","10,299"
OR,2020-11-19,548,540,557,8.28,5.98,10.59,"6,622","6,374","6,869"
PA,2020-11-19,"4,096","4,058","4,135",12.83,11.83,13.83,"32,248","31,917","32,579"
RI,2020-11-19,311,311,311,15.35,15.35,15.35,"2,026","2,026","2,026"
SC,2020-11-19,782,779,785,8.07,7.79,8.35,"9,687","9,659","9,715"
SD,2020-11-19,548,548,548,23.28,23.28,23.28,"2,354","2,354","2,354"
TN,2020-11-19,"2,155","2,155","2,155",13.43,13.43,13.43,"16,527","16,527","16,527"
TX,2020-11-19,"8,642","8,635","8,649",14.13,14.13,14.13,"61,309","61,240","61,378"
UT,2020-11-19,580,580,580,11.10,10.92,11.28,"5,225","5,211","5,239"
VA,2020-11-19,"1,384","1,380","1,388",8.10,7.90,8.29,"17,092","17,064","17,121"
VT,2020-11-19,15,14,16,2.21,2.21,2.21,678,169,"1,187"
WA,2020-11-19,853,853,853,6.77,6.71,6.84,"12,593","12,578","12,608"
WV,2020-11-19,448,447,449,8.70,8.70,8.70,"5,148","5,148","5,148"
WY,2020-11-19,211,211,211,15.56,15.56,15.56,"1,366","1,366","1,366"
MO,2020-11-20,"2,735","2,722","2,748",18.77,18.06,19.48,"14,571","14,474","14,668"
NC,2020-11-20,"1,936","1,927","1,945",9.05,9.05,9.05,"21,522","21,522","21,522"
