fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
48167,"Galveston County, TX",TX,Region 6,03/02/2021 12:00:00 AM,1070,312.738,34736,1.042,12,3.507,344,0.2,0.116,641,5522,1613.964,-0.03,0.676,53,8.377,-0.311,9,1.422,-0.181,0.864,-0.076,0.105,-0.033,0.887,-0.089,0.149,-0.045,0.384,0.049,0.068,-0.014
42017,"Bucks County, PA",PA,Region 3,03/02/2021 12:00:00 AM,1069,170.15,45320,0.041,16,2.547,1135,-0.529,0.064,959,15074,2399.287,-0.012,0.247,70,8.413,-0.098,40,4.808,0.22,0.696,-0.063,0.084,-0.014,0.628,-0.073,0.169,-0.029,0.174,0.039,0.06,0.005
12071,"Lee County, FL",FL,Region 4,03/02/2021 12:00:00 AM,1067,138.468,58004,-0.036,7,0.908,877,-0.222,0.061,573,9398,1219.606,-0.003,-0.251,68,4.294,-0.154,21,1.326,-0.326,0.875,0.014,0.053,-0.009,0.827,0.033,0.11,-0.005,0.326,0.026,0.042,-0.003
8031,"Denver County, CO",CO,Region 8,03/02/2021 12:00:00 AM,1064,146.312,59842,0.227,4,0.55,765,-0.636,0.024,708,29014,3989.764,0.001,0.127,55,2.85,-0.262,32,1.658,-0.053,0.718,0.008,0.038,-0.002,0.699,0.002,0.118,-0.012,0.223,-0.003,0.022,0.007
6067,"Sacramento County, CA",CA,Region 9,03/02/2021 12:00:00 AM,1057,68.103,93678,-0.309,42,2.706,1488,-0.344,0.037,1108,29917,1927.57,-0.009,-0.012,142,6.097,-0.06,109,4.68,0.388,0.845,0.004,0.072,-0.01,0.879,0.015,0.153,-0.018,0.232,0.005,0.051,-0.007
4019,"Pima County, AZ",AZ,Region 9,03/02/2021 12:00:00 AM,1054,100.642,109684,-0.256,47,4.488,2227,-0.552,0.05,1040,20671,1973.782,-0.01,-0.034,88,4.207,-0.356,116,5.546,-0.006,0.786,-0.002,0.053,-0.02,0.529,-0.055,0.083,-0.063,0.331,0.022,0.066,-0.03
8041,"El Paso County, CO",CO,Region 8,03/02/2021 12:00:00 AM,1054,146.307,52264,-0.044,4,0.555,746,-0.714,0.048,749,15474,2147.964,-0.005,-0.06,45,3.885,-0.221,45,3.885,0.458,0.711,-0.006,0.048,-0.009,0.614,0.005,0.045,-0.058,0.226,0.018,0.036,-0.003
39049,"Franklin County, OH",OH,Region 5,03/02/2021 12:00:00 AM,1049,79.665,111987,-0.311,21,1.595,1212,0.615,0.043,557,13011,988.11,-0.006,-0.056,183,4.071,-0.102,335,7.452,-0.039,0.81,0.007,0.036,-0.006,0.848,-0.014,0.082,-0.022,0.389,0.004,0.021,-0.006
25021,"Norfolk County, MA",MA,Region 1,03/02/2021 12:00:00 AM,1020,144.317,45641,0.039,25,3.537,1626,-0.265,0.021,1035,49413,6991.334,0.001,-0.1,81,9.072,0.048,74,8.288,-0.054,0.774,0.027,0.049,-0.011,0.67,0.018,0.175,-0.036,0.403,0.026,0.031,-0.013
48039,"Brazoria County, TX",TX,Region 6,03/02/2021 12:00:00 AM,993,265.321,33040,0.208,22,5.878,383,1.2,0.129,676,5225,1396.073,-0.023,1.048,15,11.192,-0.236,46,34.322,0.736,0.897,-0.028,0.178,-0.018,0.934,-0.055,0.392,-0.108,0.151,0,0.019,-0.01
26125,"Oakland County, MI",MI,Region 5,03/02/2021 12:00:00 AM,992,78.881,75147,-0.045,21,1.67,2001,-0.16,0.024,506,20787,1652.931,-0.02,-0.049,117,3.157,0.286,39,1.052,-0.049,0.753,0.04,0.029,-0.001,0.719,0.03,0.068,-0.002,0.208,0.023,0.013,0.001
49049,"Utah County, UT",UT,Region 8,03/02/2021 12:00:00 AM,983,154.503,90268,-0.224,15,2.358,335,0.154,0.083,1044,12592,1979.143,-0.048,0.095,39,5.196,0.056,8,1.066,1.672,0.486,-0.053,0.044,-0.005,0.615,-0.056,0.221,-0.02,0.102,-0.026,0.037,-0.012
12009,"Brevard County, FL",FL,Region 4,03/02/2021 12:00:00 AM,974,161.81,34212,0.014,20,3.323,751,-0.2,0.056,347,6182,1027.009,-0.012,-0.192,92,6.647,0.262,17,1.228,0.002,0.688,-0.022,0.066,0,0.788,-0.062,0.141,0.002,0.339,0.017,0.047,0.012
36087,"Rockland County, NY",NY,Region 2,03/02/2021 12:00:00 AM,964,295.897,38797,0.097,9,2.763,891,-0.471,0.068,959,14150,4343.302,-0.009,0.177,38,7.024,-0.333,0,0,-1,0.676,-0.043,0.109,-0.027,0.406,0.033,0.098,-0.024,0.254,-0.021,0.071,-0.007
47037,"Davidson County, TN",TN,Region 4,03/02/2021 12:00:00 AM,958,138.012,81556,0.282,34,4.898,869,0.619,0.055,834,15032,2165.545,-0.027,1.11,132,3.383,-0.116,61,1.563,0.978,0.704,0.02,0.049,0,0.661,0.026,0.113,-0.011,0.259,0.008,0.044,-0.008
36055,"Monroe County, NY",NY,Region 2,03/02/2021 12:00:00 AM,957,129.016,52759,-0.015,16,2.157,992,-0.158,0.033,891,26628,3589.792,-0.008,0.124,106,3.732,-0.086,18,0.634,0.5,0.697,0.018,0.048,-0.007,0.66,0.043,0.087,-0.008,0.395,0.001,0.033,-0.013
6013,"Contra Costa County, CA",CA,Region 9,03/02/2021 12:00:00 AM,953,82.616,62818,-0.076,27,2.341,681,-0.156,0.031,876,28568,2476.581,-0.003,0.015,81,6.78,-0.022,59,4.938,0.575,0.832,0,0.062,-0.009,0.729,-0.063,0.162,-0.029,0.229,-0.024,0.065,-0.021
45091,"York County, SC",SC,Region 4,03/02/2021 12:00:00 AM,948,337.392,26745,-0.16,14,4.983,333,-0.263,0.079,302,3835,1364.871,-0.013,-0.087,33,13.866,0.128,2,0.84,-0.008,1,0,0.164,0.003,0.896,0.087,0.198,0.089,0.389,0.03,0.053,0.037
53053,"Pierce County, WA",WA,Region 10,03/02/2021 12:00:00 AM,948,104.754,38491,0.059,18,1.989,554,-0.308,0.044,183,4120,455.259,-0.009,0.034,67,3.271,-0.042,164,8.007,0.303,0.586,0.002,0.047,-0.007,0.725,-0.02,0.115,0.01,0.384,-0.052,0.059,-0.002
25013,"Hampden County, MA",MA,Region 1,03/02/2021 12:00:00 AM,944,202.414,41941,-0.05,29,6.218,1340,0,0.038,913,23947,5134.742,-0.006,-0.095,35,2.604,-0.219,35,2.604,0.322,0.809,0.027,0.071,-0.008,0.572,0.002,0.122,-0.045,0.271,-0.026,0.029,-0.017
26099,"Macomb County, MI",MI,Region 5,03/02/2021 12:00:00 AM,942,107.784,59289,0.223,17,1.945,1971,-0.227,0.036,447,12485,1428.535,-0.021,-0.034,53,4.305,0.425,20,1.625,-0.005,0.833,0.083,0.04,0,0.75,0.061,0.076,0.007,0.396,0.041,0.028,-0.008
47157,"Shelby County, TN",TN,Region 4,03/02/2021 12:00:00 AM,933,99.555,87316,0.535,41,4.375,1492,1.278,0.041,710,17385,1855.061,-0.015,1.505,106,3.307,-0.002,84,2.621,-0.076,0.823,0.007,0.06,-0.006,0.933,0.014,0.182,0.007,0.382,0.003,0.06,-0.002
11001,"District of Columbia, DC",DC,Region 3,03/02/2021 12:00:00 AM,923,130.783,40767,0.295,21,2.976,1019,0.312,0.027,887,32601,4619.348,-0.005,0.122,126,4.241,-0.211,712,23.963,0.148,0.798,0.011,0.064,-0.007,0.843,-0.008,0.145,-0.013,0.35,-0.011,0.04,0.003
34007,"Camden County, NJ",NJ,Region 2,03/02/2021 12:00:00 AM,920,181.649,44423,0.023,30,5.923,1154,-0.032,0.052,776,15026,2966.804,-0.008,-0.027,167,7.085,-0.006,224,9.504,0.042,0.665,0.011,0.073,-0.012,0.524,-0.043,0.09,-0.021,0.384,-0.012,0.068,-0.014
40109,"Oklahoma County, OK",OK,Region 6,03/02/2021 12:00:00 AM,902,113.113,80870,0.087,47,5.894,758,0.343,0.053,242,4532,568.323,-0.031,0.397,144,4.324,-0.338,268,8.047,-0.022,0.746,0.03,0.072,-0.019,0.773,-0.019,0.16,-0.033,0.574,-0.015,0.08,-0.009
6111,"Ventura County, CA",CA,Region 9,03/02/2021 12:00:00 AM,902,106.619,77849,-0.147,53,6.265,858,-0.019,0.036,951,26786,3166.171,-0.01,-0.08,71,6.557,-0.419,130,12.005,0.138,0.713,0.001,0.124,-0.048,0.77,-0.029,0.255,-0.074,0.197,-0.012,0.083,-0.036
45051,"Horry County, SC",SC,Region 4,03/02/2021 12:00:00 AM,894,252.485,34647,-0.251,10,2.824,531,-0.474,0.081,310,3849,1087.039,-0.061,-0.168,56,8.256,-0.206,56,8.256,-0.045,0.843,0.019,0.112,-0.019,0.803,-0.054,0.191,-0.134,0.199,-0.039,0.089,-0.004
42045,"Delaware County, PA",PA,Region 3,03/02/2021 12:00:00 AM,891,157.213,41132,0.169,19,3.352,1242,-0.24,0.058,814,13948,2461.063,0,0.215,88,9.468,0.244,142,15.278,0.095,0.769,0.008,0.091,0,0.725,-0.016,0.187,0.013,0.203,0.022,0.029,-0.007
47093,"Knox County, TN",TN,Region 4,03/02/2021 12:00:00 AM,879,186.897,46018,0.1,13,2.764,582,-0.235,0.063,298,4767,1013.58,-0.011,-0.225,81,4.543,-0.229,124,6.955,0.147,0.828,-0.012,0.054,-0.01,0.875,-0.005,0.088,-0.038,0.376,0.007,0.036,-0.011
24031,"Montgomery County, MD",MD,Region 3,03/02/2021 12:00:00 AM,873,83.088,63499,0.104,20,1.904,1418,0.25,0.038,1523,40550,3859.376,-0.011,0.082,81,6.036,-0.162,232,17.289,-0.032,0.826,-0.007,0.096,-0.01,0.732,-0.016,0.257,-0.031,0.156,-0.017,0.076,-0.005
45079,"Richland County, SC",SC,Region 4,03/02/2021 12:00:00 AM,872,209.737,41499,-0.43,10,2.405,498,-0.333,0.035,366,10517,2529.59,-0.019,-0.01,43,3.81,-0.299,68,6.025,-0.57,0.702,-0.039,0.033,-0.022,0.738,-0.039,0.073,-0.029,0.498,0.014,0.026,-0.045
17043,"DuPage County, IL",IL,Region 5,03/02/2021 12:00:00 AM,869,94.158,77025,-0.145,10,1.084,1198,-0.655,0.033,686,20614,2233.561,-0.003,-0.003,118,6.956,0.035,109,6.425,-0.113,0.754,0.013,0.053,0.001,0.569,-0.004,0.07,0,0.292,0,0.026,-0.004
24005,"Baltimore County, MD",MD,Region 3,03/02/2021 12:00:00 AM,868,104.911,51062,0.245,30,3.626,1284,0.304,0.032,987,30696,3710.069,0,0.104,62,7.586,-0.189,394,48.208,0.134,0.837,0.007,0.093,-0.022,0.86,-0.009,0.289,-0.017,0.239,-0.003,0.098,-0.008
37081,"Guilford County, NC",NC,Region 4,03/02/2021 12:00:00 AM,867,161.4,40024,0.15,14,2.606,553,-0.364,0.046,535,11571,2154.051,-0.011,0.242,127,9.868,-0.139,2,0.155,-0.322,0.72,-0.001,0.09,-0.021,0.817,0.002,0.156,-0.014,0.412,0.022,0.077,0.011
8005,"Arapahoe County, CO",CO,Region 8,03/02/2021 12:00:00 AM,866,131.894,48715,0.087,8,1.218,653,1,0.038,751,19674,2996.39,-0.001,0.085,43,3.797,0.162,4,0.353,-0.692,0.692,-0.03,0.04,-0.005,0.783,-0.033,0.116,-0.007,0.233,0.007,0.048,-0.004
42071,"Lancaster County, PA",PA,Region 3,03/02/2021 12:00:00 AM,864,158.322,43809,-0.127,22,4.031,1034,-0.312,0.067,921,13672,2505.296,-0.012,0.034,43,5.412,-0.192,66,8.306,-0.07,0.73,0.057,0.054,-0.011,0.812,0.044,0.092,0.007,0.243,0.003,0.051,0.022
29189,"St. Louis County, MO",MO,Region 7,03/02/2021 12:00:00 AM,847,85.194,88778,-0.219,67,6.739,2007,0,0.047,258,5461,549.283,-0.017,0.191,103,3.215,-0.132,366,11.424,0.19,0.822,0.037,0.056,-0.005,0.898,0.007,0.147,-0.019,0.314,-0.007,0.06,-0.016
45083,"Spartanburg County, SC",SC,Region 4,03/02/2021 12:00:00 AM,846,264.553,35962,-0.285,20,6.254,705,-0.512,0.076,382,5018,1569.179,-0.041,0.008,70,11.598,-0.123,34,5.633,0.1,0.926,0.027,0.13,-0.004,0.873,0.047,0.14,0.011,0.44,0.016,0.064,0.015
13151,"Henry County, GA",GA,Region 4,03/02/2021 12:00:00 AM,843,359.395,21923,0.735,11,4.69,270,-0.353,0.087,268,3088,1316.502,-0.014,-0.135,32,12.598,-0.086,3,1.181,0.5,0.714,-0.032,0.175,-0.073,0.796,-0.071,0.325,-0.2,0.624,-0.07,0.157,-0.081
6099,"Stanislaus County, CA",CA,Region 9,03/02/2021 12:00:00 AM,836,151.818,56323,-0.167,13,2.361,950,-0.594,0.053,563,10679,1939.309,-0.009,-0.013,53,5.843,-0.369,150,16.538,0.099,0.828,-0.009,0.106,-0.035,0.804,0.006,0.242,0.011,0.345,0.017,0.095,0
34005,"Burlington County, NJ",NJ,Region 2,03/02/2021 12:00:00 AM,829,186.146,35600,-0.059,9,2.021,746,-0.526,0.052,647,12406,2785.68,-0.013,0.031,50,6.676,-0.107,20,2.67,-0.048,0.599,0.018,0.073,-0.008,0.457,0.014,0.12,0.003,0.314,-0.017,0.078,-0.029
40143,"Tulsa County, OK",OK,Region 6,03/02/2021 12:00:00 AM,822,126.16,71006,-0.369,47,7.214,723,1.136,0.107,434,4038,619.751,-0.034,0.204,106,4.608,-0.334,41,1.782,0.024,0.783,0.015,0.069,-0.019,0.892,0.024,0.205,-0.014,0.427,-0.024,0.101,-0.023
17097,"Lake County, IL",IL,Region 5,03/02/2021 12:00:00 AM,818,117.438,59682,0.186,9,1.292,924,0.286,0.034,493,14603,2096.521,-0.007,0.023,41,3.883,0.025,34,3.22,-0.393,0.666,0.004,0.042,-0.006,0.669,0.038,0.09,-0.021,0.202,0.038,0.021,0.006
1073,"Jefferson County, AL",AL,Region 4,03/02/2021 12:00:00 AM,813,123.449,71145,0.39,32,4.859,1374,-0.059,0.057,742,12921,1961.969,-0.014,0.096,190,4.697,-0.25,120,2.966,-0.102,0.783,0.019,0.043,-0.01,0.843,-0.002,0.115,-0.022,0.461,0.013,0.062,0
39061,"Hamilton County, OH",OH,Region 5,03/02/2021 12:00:00 AM,801,97.985,73287,-0.355,30,3.67,974,1,0.061,647,10582,1294.477,-0.005,0.092,92,3.09,-0.046,125,4.199,-0.148,0.74,0.023,0.065,-0.011,0.77,0.009,0.1,-0.037,0.29,0,0.048,-0.013
45019,"Charleston County, SC",SC,Region 4,03/02/2021 12:00:00 AM,799,194.212,38289,-0.195,14,3.403,452,0.4,0.057,386,6813,1656.028,-0.019,-0.12,94,4.993,-0.08,56,2.975,0.747,0.823,-0.011,0.045,-0.013,0.697,-0.005,0.109,-0.013,0.204,-0.006,0.023,-0.012
12101,"Pasco County, FL",FL,Region 4,03/02/2021 12:00:00 AM,797,143.877,33551,-0.096,22,3.971,658,0,0.07,547,7852,1417.464,-0.002,-0.19,98,7.308,-0.311,40,2.983,0.183,0.758,0.004,0.056,-0.007,0.725,-0.001,0.063,-0.018,0.203,-0.006,0.022,-0.001
25023,"Plymouth County, MA",MA,Region 1,03/02/2021 12:00:00 AM,791,151.765,40415,-0.001,27,5.18,1302,0.038,0.029,676,23672,4541.809,-0.004,-0.142,23,3.477,0.135,70,10.581,0.031,0.793,-0.026,0.063,-0.008,0.767,-0.03,0.26,-0.036,0.424,-0.074,0.098,-0.007
12081,"Manatee County, FL",FL,Region 4,03/02/2021 12:00:00 AM,775,192.187,32089,0.024,25,6.2,602,-0.138,0.053,397,7481,1855.163,-0.021,-0.148,59,8.207,0.185,37,5.147,-0.136,0.847,0.013,0.093,0.003,0.834,0.011,0.13,0.016,0.208,-0.06,0.046,-0.019
8001,"Adams County, CO",CO,Region 8,03/02/2021 12:00:00 AM,774,149.588,48635,0.143,4,0.773,613,-0.5,0.041,515,12451,2406.358,-0.013,0.073,63,4.003,-0.181,43,2.732,0.037,0.762,0.006,0.033,-0.003,0.751,0.041,0.111,0.021,0.295,0.028,0.033,0
17197,"Will County, IL",IL,Region 5,03/02/2021 12:00:00 AM,769,111.329,65201,-0.12,13,1.882,895,0.625,0.034,607,17701,2562.603,-0.01,0.134,30,3.513,-0.434,258,30.211,-0.184,0.745,0.002,0.048,-0.022,0.687,0.012,0.088,-0.029,0.22,-0.066,0.068,-0.032
13057,"Cherokee County, GA",GA,Region 4,03/02/2021 12:00:00 AM,752,290.602,27549,-0.156,11,4.251,267,-0.154,0.079,244,3097,1196.802,-0.01,-0.16,28,11.523,-0.176,2,0.823,1,0.8,-0.034,0.182,-0.039,0.748,0.005,0.371,-0.014,0.467,-0.023,0.132,-0.008
6077,"San Joaquin County, CA",CA,Region 9,03/02/2021 12:00:00 AM,750,98.406,67040,-0.194,98,12.858,1140,3.083,0.036,561,15525,2037.006,-0.005,0.038,97,9.292,-0.206,67,6.419,-0.121,0.817,-0.017,0.132,-0.016,0.926,0.016,0.38,-0.055,0.234,-0.012,0.1,-0.025
25005,"Bristol County, MA",MA,Region 1,03/02/2021 12:00:00 AM,748,132.339,55828,-0.227,37,6.546,1509,0.542,0.029,764,26679,4720.134,-0.008,-0.148,54,4.764,-0.231,151,13.322,0.046,0.828,0.021,0.08,-0.019,0.814,0.032,0.231,-0.013,0.29,0.002,0.062,0.005
34035,"Somerset County, NJ",NJ,Region 2,03/02/2021 12:00:00 AM,734,223.145,23041,0.084,8,2.432,785,0.6,0.063,630,9928,3018.235,0.002,-0.011,51,12.028,-0.19,0,0,,0.814,0.029,0.096,-0.011,0.385,-0.118,0.217,-0.102,0.144,-0.216,0.115,-0.085
8059,"Jefferson County, CO",CO,Region 8,03/02/2021 12:00:00 AM,720,123.524,37380,0.295,14,2.402,725,0.077,0.028,547,19350,3319.717,-0.004,0.229,36,6.231,-0.217,20,3.462,0,0.744,0.028,0.055,-0.014,0.691,0.04,0.125,0.011,0.099,0.004,0.026,-0.001
12127,"Volusia County, FL",FL,Region 4,03/02/2021 12:00:00 AM,716,129.409,34680,0.091,23,4.157,665,-0.258,0.056,385,6873,1242.219,0.008,-0.292,84,5.371,-0.176,29,1.854,0.526,0.698,0.003,0.058,-0.007,0.679,-0.016,0.181,-0.015,0.348,-0.012,0.101,-0.012
12097,"Osceola County, FL",FL,Region 4,03/02/2021 12:00:00 AM,710,188.955,36981,0.022,16,4.258,448,-0.2,0.058,362,6266,1667.594,-0.014,-0.151,46,7.85,0.045,27,4.608,-0.25,0.777,-0.015,0.086,-0.03,0.963,0.005,0.238,-0.006,0.289,-0.006,0.096,-0.004
34001,"Atlantic County, NJ",NJ,Region 2,03/02/2021 12:00:00 AM,700,265.483,24998,-0.017,14,5.31,573,-0.533,0.097,621,6394,2425.001,-0.007,-0.06,91,12.415,0.197,42,5.73,0.235,0.648,0.014,0.106,-0.016,0.47,0.028,0.113,-0.014,0.265,-0.032,0.035,-0.015
55079,"Milwaukee County, WI",WI,Region 5,03/02/2021 12:00:00 AM,691,73.066,107203,0.021,22,2.326,1282,1.2,0.028,696,24578,2598.85,-0.007,0.245,79,2.341,-0.301,44,1.304,0.375,0.637,-0.01,0.029,-0.002,0.481,-0.019,0.046,-0.003,0.227,-0.005,0.014,0.001
51810,"Virginia Beach city, VA",VA,Region 3,03/02/2021 12:00:00 AM,688,152.898,30739,-0.205,40,8.889,311,0.429,0.094,598,6334,1407.637,-0.021,-0.168,31,5.647,-0.113,76,13.843,0.189,0.716,-0.042,0.074,-0.015,0.42,-0.022,0.092,-0.047,0.319,-0.03,0.033,-0.02
36027,"Dutchess County, NY",NY,Region 2,03/02/2021 12:00:00 AM,688,233.84,22457,-0.077,4,1.36,408,-0.429,0.06,772,12953,4402.518,-0.006,0.018,39,7.895,0.444,37,7.49,0.276,0.717,0.003,0.05,-0.026,0.459,-0.071,0.087,-0.036,0.254,0.003,0.053,-0.011
34021,"Mercer County, NJ",NJ,Region 2,03/02/2021 12:00:00 AM,678,184.525,27976,0.101,9,2.449,877,-0.471,0.045,592,13102,3565.849,-0.01,0.222,51,8.26,0.059,0,0,-1,0.693,0.017,0.074,-0.026,0.646,-0.067,0.064,-0.024,0.268,0,0.039,-0.018
20091,"Johnson County, KS",KS,Region 7,03/02/2021 12:00:00 AM,662,109.894,54370,-0.561,6,0.996,744,-0.76,0.033,444,13599,2257.466,-0.006,0.116,53,4.052,0.137,39,2.982,0.674,0.686,0.027,0.028,-0.001,0.698,0.018,0.09,0.021,0.15,0.002,0.026,0.018
42041,"Cumberland County, PA",PA,Region 3,03/02/2021 12:00:00 AM,660,260.489,16597,0.587,7,2.763,483,-0.364,0.075,607,8076,3187.433,0.022,0.618,22,6.427,0.145,23,6.72,-0.417,0.876,0.008,0.085,-0.015,0.844,-0.05,0.11,-0.031,0.145,-0.051,0.034,-0.031
35001,"Bernalillo County, NM",NM,Region 6,03/02/2021 12:00:00 AM,657,96.743,52682,-0.075,21,3.092,863,0.05,0.03,426,14372,2116.265,-0.002,0.094,68,3.256,-0.095,39,1.868,-0.302,0.799,-0.003,0.048,-0.013,0.822,-0.004,0.142,-0.034,0.288,-0.023,0.054,-0.009
51153,"Prince William County, VA",VA,Region 3,03/02/2021 12:00:00 AM,640,136.073,39472,-0.16,66,14.033,424,1.129,0.08,503,6314,1342.447,-0.031,0.102,4,1.42,-0.502,163,57.86,0.143,0.545,-0.024,0.041,-0.013,0.577,-0.04,0.143,-0.033,0.278,-0.028,0.044,-0.016
17089,"Kane County, IL",IL,Region 5,03/02/2021 12:00:00 AM,637,119.646,50879,0.234,11,2.066,719,0.375,0.046,335,7243,1360.436,-0.001,-0.02,42,4.011,-0.236,34,3.247,0.062,0.651,0.019,0.04,-0.006,0.57,0.068,0.056,-0.015,0.118,-0.014,0.013,-0.002
18097,"Marion County, IN",IN,Region 5,03/02/2021 12:00:00 AM,637,66.039,90769,-0.123,23,2.384,1647,0.917,0.032,550,17320,1795.596,-0.009,0.268,106,2.568,0.254,221,5.354,0.03,0.701,0.011,0.032,-0.003,0.706,0.041,0.07,0.005,0.252,0.007,0.028,0.002
12069,"Lake County, FL",FL,Region 4,03/02/2021 12:00:00 AM,634,172.697,24744,0.212,22,5.993,566,0.294,0.06,311,5169,1407.994,-0.007,-0.214,83,11.079,0.015,32,4.272,-0.083,0.874,-0.014,0.094,-0.001,0.827,-0.031,0.19,-0.003,0.19,-0.019,0.062,-0.01
5119,"Pulaski County, AR",AR,Region 6,03/02/2021 12:00:00 AM,626,159.73,37462,1.032,2,0.51,564,1,0.028,307,10798,2755.217,-0.012,3.613,161,6.752,0.137,270,11.323,0.041,0.769,0.025,0.071,-0.007,0.795,0.03,0.15,-0.035,0.4,0.012,0.066,-0.006
13063,"Clayton County, GA",GA,Region 4,03/02/2021 12:00:00 AM,626,214.196,23379,0.124,12,4.106,391,-0.52,0.087,379,4356,1490.474,-0.014,-0.114,14,7.706,-1,27,14.862,-1,0.558,,0.067,,0.446,,0.18,,0.235,-0.017,0.164,0.067
45063,"Lexington County, SC",SC,Region 4,03/02/2021 12:00:00 AM,625,209.205,29924,-0.601,6,2.008,434,-0.6,0.052,217,4185,1400.837,-0.018,-0.168,35,5.675,-0.272,2,0.324,-0.9,0.789,-0.029,0.055,-0.018,0.675,-0.053,0.125,-0.039,0.167,-0.019,0.031,-0.029
42029,"Chester County, PA",PA,Region 3,03/02/2021 12:00:00 AM,625,119.05,28261,0.143,13,2.476,711,0,0.049,575,11645,2218.142,-0.008,0.251,45,5.319,-0.151,96,11.348,-0.01,0.658,0.047,0.067,-0.003,0.518,0.04,0.129,0.013,0.131,0.001,0.051,-0.001
48041,"Brazos County, TX",TX,Region 6,03/02/2021 12:00:00 AM,622,271.366,21172,0.595,6,2.618,214,0,0.11,643,5858,2555.724,-0.03,2.42,47,7,-0.073,5,0.745,-0.597,0.557,0.013,0.073,-0.016,0.895,-0.053,0.211,-0.025,0.213,-0.034,0.022,-0.016
42095,"Northampton County, PA",PA,Region 3,03/02/2021 12:00:00 AM,613,200.796,26969,-0.243,16,5.241,648,-0.238,0.058,590,10109,3311.332,-0.014,0.046,48,7.031,-0.042,14,2.051,-0.003,0.915,0.015,0.053,-0.017,0.827,-0.075,0.085,-0.045,0.376,0.086,0.029,0.002
42011,"Berks County, PA",PA,Region 3,03/02/2021 12:00:00 AM,611,145.074,35791,-0.093,17,4.036,903,-0.056,0.076,491,6464,1534.794,-0.007,0.054,34,4.346,-0.508,186,23.776,0.194,0.846,0.068,0.072,-0.034,0.695,0.047,0.176,-0.019,0.174,0.001,0.069,-0.002
24003,"Anne Arundel County, MD",MD,Region 3,03/02/2021 12:00:00 AM,609,105.139,35827,0.063,18,3.108,542,0.385,0.037,602,16320,2817.514,-0.007,0.132,48,7.453,-0.179,42,6.522,-0.167,0.932,-0.009,0.083,-0.026,0.721,-0.004,0.12,-0.021,0.218,-0.003,0.039,-0.009
37067,"Forsyth County, NC",NC,Region 4,03/02/2021 12:00:00 AM,608,159.039,31913,-0.116,7,1.831,345,-0.562,0.042,484,11647,3046.6,-0.022,0.373,74,3.656,-0.098,20,0.988,0,0.756,-0.005,0.039,-0.012,0.798,-0.038,0.063,-0.031,0.276,-0.035,0.027,-0.015
42133,"York County, PA",PA,Region 3,03/02/2021 12:00:00 AM,606,134.949,35938,-0.192,15,3.34,725,0,0.07,516,7368,1640.768,-0.015,0.115,13,1.509,-0.604,396,45.978,0.07,0.732,0.033,0.055,-0.017,0.777,-0.059,0.172,-0.053,0.356,-0.047,0.112,-0.066
47149,"Rutherford County, TN",TN,Region 4,03/02/2021 12:00:00 AM,604,181.772,38385,0.354,12,3.611,383,1,0.089,289,3236,973.863,-0.037,0.829,191,23.786,5.586,23,2.864,-0.303,0.723,-0.006,0.061,0.001,0.642,-0.005,0.124,0.009,0.254,0.084,0.09,-0.006
12117,"Seminole County, FL",FL,Region 4,03/02/2021 12:00:00 AM,603,127.801,27384,-0.202,12,2.543,430,-0.143,0.051,288,5668,1201.29,-0.023,-0.212,30,11.858,-0.032,13,5.138,-0.35,0.765,-0.051,0.088,-0.01,0.859,-0.104,0.149,-0.086,0.141,0.045,0.022,0.006
36007,"Broome County, NY",NY,Region 2,03/02/2021 12:00:00 AM,597,313.406,14913,0.164,4,2.1,336,-0.556,0.052,409,7906,4150.393,-0.01,0.078,51,6.746,-0.215,0,0,,0.579,0.021,0.111,-0.024,0.527,0.002,0.125,0.007,0.251,0.007,0.098,0.018
13117,"Forsyth County, GA",GA,Region 4,03/02/2021 12:00:00 AM,594,243.191,19619,-0.036,13,5.322,157,2.25,0.067,174,2594,1062.018,-0.023,-0.183,31,10.508,-0.114,2,0.678,,0.734,-0.091,0.107,-0.063,0.709,-0.042,0.212,0.016,0.383,-0.033,0.043,-0.012
