state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
UT,2020-11-02,381,381,381,7.28,7.16,7.40,"5,234","5,223","5,246"
VA,2020-11-02,"1,008",980,"1,036",5.91,5.91,5.91,"17,051","17,051","17,051"
VT,2020-11-02,6,5,7,0.51,-4.76,5.78,"1,182",780,"1,584"
WA,2020-11-02,471,470,472,3.54,1.51,5.58,"11,596","10,801","12,391"
WV,2020-11-02,313,313,313,6.04,6.04,6.04,"5,180","5,180","5,180"
WY,2020-11-02,137,137,137,9.68,9.68,9.68,"1,426","1,426","1,426"
MO,2020-11-03,"1,779","1,779","1,779",10.11,10.11,10.11,"17,596","17,596","17,596"
MT,2020-11-03,428,420,436,15.04,11.05,19.04,"2,846","2,710","2,981"
NC,2020-11-03,"1,604","1,581","1,627",7.54,7.54,7.54,"21,400","21,400","21,400"
ND,2020-11-03,371,371,371,18.62,18.62,18.62,"1,993","1,993","1,993"
NE,2020-11-03,730,727,733,15.13,14.69,15.57,"4,904","4,889","4,920"
NH,2020-11-03,61,60,62,2.10,2.10,2.10,"2,911","2,911","2,911"
NJ,2020-11-03,"1,250","1,248","1,253",6.49,6.49,6.49,"19,255","19,255","19,255"
NM,2020-11-03,494,451,537,15.14,4.92,25.36,"3,264","2,941","3,586"
NY,2020-11-03,"2,417","2,405","2,429",4.45,4.23,4.67,"54,270","54,176","54,364"
OH,2020-11-03,"2,240","2,229","2,251",7.76,7.47,8.05,"28,925","28,911","28,939"
OK,2020-11-03,"1,020","1,019","1,020",10.03,9.98,10.08,"10,398","10,398","10,398"
OR,2020-11-03,286,286,286,4.37,4.37,4.37,"6,543","6,543","6,543"
PA,2020-11-03,"2,042","2,038","2,045",6.47,6.25,6.69,"31,870","31,747","31,993"
RI,2020-11-03,202,202,202,10.40,10.40,10.40,"1,942","1,942","1,942"
SC,2020-11-03,761,760,762,8.25,8.25,8.25,"9,221","9,221","9,221"
SD,2020-11-03,458,457,458,19.51,19.51,19.51,"2,345","2,345","2,345"
TN,2020-11-03,"1,623","1,620","1,626",10.10,10.10,10.10,"16,555","16,555","16,555"
TX,2020-11-03,"6,480","6,449","6,512",11.39,11.18,11.59,"57,110","56,936","57,284"
UT,2020-11-03,394,394,395,7.53,7.35,7.72,"5,236","5,219","5,253"
VA,2020-11-03,995,995,995,5.84,5.84,5.84,"17,050","17,050","17,050"
VT,2020-11-03,6,5,7,0.51,-4.98,5.99,"1,182",763,"1,601"
WA,2020-11-03,476,455,497,3.61,0.92,6.31,"11,572","10,804","12,339"
WV,2020-11-03,308,306,310,5.96,5.96,5.96,"5,166","5,166","5,166"
WY,2020-11-03,134,134,134,9.46,9.46,9.46,"1,426","1,426","1,426"
MO,2020-11-04,"1,854","1,851","1,856",10.44,10.44,10.44,"17,752","17,752","17,752"
MT,2020-11-04,448,447,450,15.75,12.47,19.03,"2,848","2,731","2,965"
NC,2020-11-04,"1,579","1,554","1,604",7.39,7.39,7.39,"21,491","21,491","21,491"
ND,2020-11-04,380,378,383,19.16,19.16,19.16,"1,986","1,986","1,986"
NE,2020-11-04,730,728,733,14.90,14.46,15.34,"4,983","4,959","5,007"
NH,2020-11-04,70,70,70,2.40,2.40,2.40,"2,911","2,911","2,911"
NJ,2020-11-04,"1,261","1,261","1,261",6.54,6.54,6.54,"19,270","19,270","19,270"
NM,2020-11-04,529,524,533,16.04,15.21,16.88,"3,296","3,277","3,315"
NY,2020-11-04,"2,450","2,425","2,475",4.51,3.94,5.09,"54,286","53,809","54,762"
OH,2020-11-04,"2,319","2,319","2,319",7.96,7.92,8.00,"29,189","29,168","29,210"
OK,2020-11-04,"1,026","1,022","1,030",10.07,9.75,10.39,"10,424","10,390","10,458"
OR,2020-11-04,264,264,264,4.01,4.01,4.01,"6,588","6,588","6,588"
PA,2020-11-04,"2,136","2,110","2,161",6.76,5.96,7.57,"31,901","31,588","32,214"
RI,2020-11-04,208,208,208,10.53,10.53,10.53,"1,976","1,976","1,976"
SC,2020-11-04,754,752,756,8.18,8.18,8.18,"9,218","9,218","9,218"
SD,2020-11-04,448,448,448,19.02,19.02,19.02,"2,355","2,355","2,355"
TN,2020-11-04,"1,669","1,669","1,669",10.41,10.41,10.41,"16,528","16,528","16,528"
TX,2020-11-04,"6,732","6,695","6,768",11.59,11.19,11.99,"58,240","58,080","58,401"
UT,2020-11-04,398,398,398,7.59,7.47,7.72,"5,241","5,230","5,252"
VA,2020-11-04,"1,046","1,030","1,063",6.14,4.27,8.01,"17,044","16,461","17,627"
VT,2020-11-04,9,8,10,0.76,-5.66,7.19,"1,182",763,"1,601"
WA,2020-11-04,496,465,527,3.79,0.10,7.48,"11,569","10,701","12,437"
WV,2020-11-04,305,305,305,5.90,5.90,5.90,"5,166","5,166","5,166"
WY,2020-11-04,145,144,146,10.22,8.94,11.50,"1,425","1,399","1,451"
MO,2020-11-05,"1,918","1,918","1,918",10.83,10.83,10.83,"17,718","17,693","17,743"
MT,2020-11-05,453,453,453,15.88,13.26,18.50,"2,852","2,758","2,946"
NC,2020-11-05,"1,528","1,501","1,555",7.19,6.24,8.13,"21,387","21,384","21,390"
ND,2020-11-05,401,401,401,20.27,20.27,20.27,"1,978","1,978","1,978"
NE,2020-11-05,742,739,745,15.11,14.75,15.47,"4,990","4,983","4,998"
NH,2020-11-05,81,81,81,2.78,2.78,2.78,"2,911","2,911","2,911"
NJ,2020-11-05,"1,396","1,396","1,396",7.23,7.23,7.23,"19,320","19,320","19,320"
NM,2020-11-05,534,520,549,16.26,13.42,19.10,"3,287","3,210","3,364"
NY,2020-11-05,"2,533","2,527","2,539",4.67,4.39,4.96,"54,204","53,872","54,536"
OH,2020-11-05,"2,404","2,402","2,405",8.37,8.37,8.37,"28,770","28,770","28,770"
OK,2020-11-05,"1,021","1,016","1,026",10.03,9.63,10.43,"10,420","10,379","10,462"
OR,2020-11-05,284,279,289,4.30,3.62,4.98,"6,604","6,597","6,611"
PA,2020-11-05,"2,170","2,146","2,195",6.85,6.15,7.55,"31,997","31,768","32,226"
RI,2020-11-05,210,203,218,10.62,7.53,13.72,"1,982","1,922","2,042"
SC,2020-11-05,740,739,741,7.73,7.73,7.73,"9,574","9,574","9,574"
SD,2020-11-05,462,462,463,19.57,19.57,19.57,"2,363","2,363","2,363"
TN,2020-11-05,"1,642","1,640","1,643",10.27,10.27,10.27,"16,471","16,471","16,471"
TX,2020-11-05,"6,811","6,779","6,843",11.57,11.19,11.96,"58,998","58,801","59,194"
UT,2020-11-05,403,403,403,7.70,7.70,7.70,"5,232","5,232","5,232"
VA,2020-11-05,"1,024","1,024","1,025",6.01,6.01,6.01,"17,060","17,060","17,060"
VT,2020-11-05,5,4,6,0.75,0.75,0.75,664,239,"1,089"
WA,2020-11-05,501,474,529,4.05,0.42,7.68,"12,387","11,495","13,280"
WV,2020-11-05,312,312,312,6.06,6.06,6.06,"5,149","5,149","5,149"
WY,2020-11-05,152,151,153,10.76,9.45,12.06,"1,425","1,399","1,451"
MO,2020-11-06,"2,002","2,001","2,003",11.30,11.30,11.30,"17,723","17,723","17,723"
MT,2020-11-06,443,443,443,15.60,15.24,15.95,"2,840","2,827","2,853"
NC,2020-11-06,"1,593","1,565","1,620",7.50,7.50,7.50,"21,361","21,361","21,361"
ND,2020-11-06,471,470,472,23.75,23.75,23.75,"1,983","1,983","1,983"
NE,2020-11-06,783,783,783,15.91,15.77,16.06,"5,000","4,991","5,009"
NH,2020-11-06,66,66,66,2.27,2.27,2.27,"2,908","2,908","2,908"
NJ,2020-11-06,"1,438","1,432","1,443",7.45,7.12,7.77,"19,303","19,211","19,395"
NM,2020-11-06,582,574,589,17.62,16.47,18.77,"3,300","3,279","3,321"
NY,2020-11-06,"2,549","2,534","2,564",4.70,4.39,5.01,"54,252","54,036","54,468"
OH,2020-11-06,"2,468","2,468","2,468",8.59,8.59,8.59,"28,787","28,787","28,787"
OK,2020-11-06,"1,083","1,064","1,101",10.66,9.28,12.05,"10,392","10,262","10,522"
OR,2020-11-06,306,306,306,4.63,4.63,4.63,"6,606","6,606","6,606"
PA,2020-11-06,"2,222","2,222","2,222",7.01,7.01,7.01,"32,003","32,003","32,003"
RI,2020-11-06,218,218,218,11.13,11.13,11.13,"1,958","1,958","1,958"
SC,2020-11-06,726,726,726,7.54,7.54,7.54,"9,628","9,628","9,628"
SD,2020-11-06,490,489,492,20.77,20.42,21.11,"2,362","2,356","2,368"
TN,2020-11-06,"1,599","1,599","1,599",9.99,9.99,9.99,"16,489","16,489","16,489"
TX,2020-11-06,"6,710","6,679","6,740",11.32,10.82,11.81,"59,449","59,100","59,798"
UT,2020-11-06,405,405,405,7.73,7.73,7.73,"5,239","5,239","5,239"
VA,2020-11-06,"1,036","1,033","1,038",6.07,6.07,6.07,"17,062","17,062","17,062"
VT,2020-11-06,9,8,10,1.36,1.36,1.36,664,222,"1,106"
WA,2020-11-06,509,505,513,4.11,1.73,6.50,"12,372","11,649","13,095"
WV,2020-11-06,328,328,328,6.38,6.38,6.38,"5,138","5,138","5,138"
WY,2020-11-06,159,159,159,11.23,11.23,11.23,"1,426","1,426","1,426"
MO,2020-11-07,"2,023","2,023","2,023",11.39,11.39,11.39,"17,759","17,729","17,789"
MT,2020-11-07,447,417,477,16.07,9.58,22.56,"2,781","2,655","2,907"
NC,2020-11-07,"1,536","1,509","1,564",7.25,7.25,7.25,"21,303","21,303","21,303"
ND,2020-11-07,444,444,444,22.87,22.60,23.15,"1,941","1,935","1,947"
NE,2020-11-07,780,779,782,15.90,15.66,16.14,"4,989","4,977","5,001"
NH,2020-11-07,77,77,77,2.65,2.65,2.65,"2,908","2,908","2,908"
NJ,2020-11-07,"1,480","1,477","1,482",7.71,7.55,7.88,"19,178","19,133","19,223"
NM,2020-11-07,584,575,593,17.92,16.60,19.23,"3,261","3,238","3,285"
NY,2020-11-07,"2,637","2,614","2,660",4.88,4.43,5.33,"53,988","53,706","54,270"
OH,2020-11-07,"2,515","2,510","2,520",8.75,8.48,9.02,"28,796","28,677","28,915"
OK,2020-11-07,"1,097","1,081","1,113",10.91,9.69,12.13,"10,293","10,175","10,411"
OR,2020-11-07,345,331,359,5.24,2.58,7.90,"6,579","6,303","6,855"
PA,2020-11-07,"2,354","2,347","2,362",7.46,7.19,7.72,"31,898","31,777","32,019"
RI,2020-11-07,227,227,227,11.49,11.49,11.49,"1,976","1,976","1,976"
SC,2020-11-07,710,709,711,7.40,7.29,7.51,"9,591","9,580","9,602"
SD,2020-11-07,512,512,512,21.80,21.80,21.80,"2,349","2,331","2,367"
TN,2020-11-07,"1,576","1,576","1,576",9.89,9.89,9.89,"16,424","16,424","16,424"
TX,2020-11-07,"6,544","6,513","6,576",11.24,10.75,11.73,"58,375","58,044","58,706"
UT,2020-11-07,432,431,432,8.24,8.03,8.45,"5,239","5,221","5,257"
VA,2020-11-07,"1,061","1,061","1,061",6.22,6.21,6.22,"17,069","17,067","17,071"
VT,2020-11-07,4,3,5,0.60,0.60,0.60,664,222,"1,106"
WA,2020-11-07,524,513,535,4.26,2.52,6.00,"12,299","11,851","12,747"
WV,2020-11-07,318,318,318,6.26,6.26,6.26,"5,082","5,082","5,082"
WY,2020-11-07,160,156,164,11.30,8.63,13.96,"1,426","1,386","1,466"
MO,2020-11-08,"2,116","2,116","2,116",12.01,12.01,12.01,"17,617","17,617","17,617"
MT,2020-11-08,458,455,461,16.49,15.52,17.47,"2,775","2,747","2,803"
NC,2020-11-08,"1,599","1,573","1,626",7.56,7.56,7.56,"21,281","21,281","21,281"
ND,2020-11-08,411,411,411,21.38,21.38,21.38,"1,922","1,922","1,922"
NE,2020-11-08,824,818,830,16.73,15.88,17.57,"5,006","4,973","5,039"
NH,2020-11-08,76,75,76,2.59,2.45,2.74,"2,910","2,897","2,922"
NJ,2020-11-08,"1,588","1,585","1,591",8.28,8.14,8.41,"19,188","19,158","19,218"
NM,2020-11-08,600,591,609,18.39,17.04,19.74,"3,260","3,235","3,286"
NY,2020-11-08,"2,579","2,556","2,602",4.77,4.32,5.23,"54,010","53,728","54,292"
OH,2020-11-08,"2,642","2,642","2,643",9.27,9.22,9.32,"28,562","28,541","28,583"
OK,2020-11-08,"1,086","1,055","1,117",10.78,7.78,13.78,"10,313","9,953","10,672"
OR,2020-11-08,350,350,350,5.32,5.03,5.61,"6,579","6,538","6,620"
PA,2020-11-08,"2,445","2,408","2,482",7.77,6.56,8.98,"31,787","31,292","32,282"
RI,2020-11-08,239,239,239,12.42,12.42,12.42,"1,924","1,924","1,924"
SC,2020-11-08,701,701,701,7.33,7.33,7.33,"9,569","9,569","9,569"
SD,2020-11-08,532,532,533,22.77,22.03,23.50,"2,339","2,321","2,357"
TN,2020-11-08,"1,655","1,654","1,656",10.34,10.34,10.34,"16,495","16,495","16,495"
TX,2020-11-08,"6,622","6,594","6,650",11.48,10.74,12.21,"57,852","57,269","58,436"
UT,2020-11-08,442,442,443,8.44,8.23,8.65,"5,239","5,221","5,257"
VA,2020-11-08,"1,114","1,112","1,116",6.53,6.37,6.68,"17,066","17,022","17,110"
VT,2020-11-08,6,5,7,0.90,0.90,0.90,664,213,"1,115"
WA,2020-11-08,530,502,557,4.35,1.12,7.58,"12,176","11,472","12,881"
WV,2020-11-08,324,321,326,6.37,6.37,6.37,"5,080","5,080","5,080"
WY,2020-11-08,178,175,180,12.54,10.16,14.91,"1,426","1,383","1,469"
MO,2020-11-09,"2,203","2,202","2,204",12.73,12.73,12.73,"17,305","17,305","17,305"
MT,2020-11-09,445,445,446,16.01,15.68,16.35,"2,781","2,770","2,792"
NC,2020-11-09,"1,637","1,612","1,661",7.71,7.71,7.71,"21,342","21,342","21,342"
ND,2020-11-09,434,434,434,21.81,21.81,21.81,"1,990","1,990","1,990"
NE,2020-11-09,860,860,860,17.52,17.39,17.64,"4,990","4,983","4,997"
NH,2020-11-09,86,86,86,2.95,2.95,2.95,"2,918","2,918","2,918"
NJ,2020-11-09,"1,695","1,695","1,695",8.80,8.80,8.80,"19,253","19,253","19,253"
NM,2020-11-09,629,621,637,19.17,18.05,20.30,"3,280","3,257","3,302"
NY,2020-11-09,"2,759","2,737","2,781",5.13,4.66,5.59,"53,826","53,475","54,176"
OH,2020-11-09,"2,777","2,772","2,782",9.70,9.42,9.98,"28,691","28,574","28,808"
OK,2020-11-09,"1,159","1,153","1,165",11.44,10.88,12.01,"10,387","10,321","10,453"
OR,2020-11-09,365,363,367,5.58,5.30,5.85,"6,546","6,526","6,566"
PA,2020-11-09,"2,584","2,576","2,591",8.22,7.99,8.46,"31,729","31,636","31,822"
RI,2020-11-09,229,229,229,11.95,11.95,11.95,"1,917","1,917","1,917"
SC,2020-11-09,758,758,758,7.88,7.88,7.88,"9,622","9,622","9,622"
SD,2020-11-09,527,525,529,22.50,22.02,22.99,"2,342","2,333","2,351"
TN,2020-11-09,"1,737","1,737","1,737",10.84,10.84,10.84,"16,516","16,516","16,516"
TX,2020-11-09,"6,824","6,799","6,849",11.83,11.57,12.09,"57,840","57,734","57,945"
UT,2020-11-09,454,453,455,8.67,8.67,8.67,"5,239","5,239","5,239"
VA,2020-11-09,"1,132","1,130","1,133",6.63,6.63,6.63,"17,075","17,075","17,075"
VT,2020-11-09,10,9,11,1.48,1.48,1.48,676,215,"1,137"
WA,2020-11-09,560,532,587,4.61,1.41,7.82,"12,136","11,451","12,820"
WV,2020-11-09,324,323,326,6.32,6.32,6.32,"5,136","5,136","5,136"
WY,2020-11-09,190,189,191,13.42,11.81,15.03,"1,426","1,396","1,456"
MO,2020-11-10,"2,277","2,277","2,277",12.96,12.96,12.96,"17,574","17,574","17,574"
MT,2020-11-10,446,446,446,15.86,15.22,16.51,"2,812","2,789","2,834"
NC,2020-11-10,"1,689","1,668","1,711",7.93,7.93,7.93,"21,421","21,421","21,421"
ND,2020-11-10,444,444,444,22.30,22.30,22.30,"1,991","1,991","1,991"
NE,2020-11-10,906,906,907,18.41,18.31,18.51,"5,004","4,999","5,009"
NH,2020-11-10,91,91,91,3.12,3.12,3.12,"2,912","2,912","2,912"
NJ,2020-11-10,"1,861","1,861","1,861",9.62,9.62,9.62,"19,336","19,336","19,336"
NM,2020-11-10,628,621,634,19.18,18.26,20.10,"3,274","3,251","3,296"
NY,2020-11-10,"3,018","3,018","3,018",5.58,5.58,5.58,"54,049","54,049","54,049"
OH,2020-11-10,"3,040","3,040","3,041",10.58,10.55,10.62,"28,789","28,774","28,804"
OK,2020-11-10,"1,196","1,195","1,197",11.77,11.59,11.94,"10,440","10,415","10,465"
OR,2020-11-10,388,385,391,5.87,5.87,5.87,"6,610","6,610","6,610"
PA,2020-11-10,"2,792","2,792","2,792",8.85,8.76,8.94,"31,853","31,806","31,900"
RI,2020-11-10,244,244,244,12.47,12.47,12.47,"1,957","1,957","1,957"
SC,2020-11-10,774,771,776,8.00,8.00,8.00,"9,669","9,669","9,669"
SD,2020-11-10,524,524,524,22.25,22.25,22.25,"2,355","2,355","2,355"
TN,2020-11-10,"1,797","1,797","1,797",11.23,11.23,11.23,"16,486","16,486","16,486"
TX,2020-11-10,"7,384","7,363","7,404",12.58,12.37,12.78,"58,857","58,753","58,960"
UT,2020-11-10,469,468,470,8.97,8.97,8.97,"5,231","5,231","5,231"
VA,2020-11-10,"1,246","1,245","1,247",7.30,7.30,7.30,"17,071","17,071","17,071"
VT,2020-11-10,12,11,13,1.78,1.78,1.78,676,201,"1,151"
WA,2020-11-10,604,601,606,4.93,3.24,6.61,"12,252","11,791","12,714"
WV,2020-11-10,350,349,350,6.80,6.80,6.80,"5,140","5,140","5,140"
WY,2020-11-10,187,187,187,13.21,13.21,13.21,"1,426","1,426","1,426"
MO,2020-11-11,"2,358","2,353","2,363",13.45,13.28,13.62,"17,535","17,522","17,548"
MT,2020-11-11,441,441,441,15.57,15.21,15.94,"2,832","2,819","2,845"
NC,2020-11-11,"1,710","1,693","1,727",8.01,8.01,8.01,"21,465","21,465","21,465"
ND,2020-11-11,421,421,421,21.05,21.05,21.05,"2,000","2,000","2,000"
NE,2020-11-11,922,921,923,18.75,18.57,18.93,"4,998","4,989","5,008"
NH,2020-11-11,95,95,95,3.26,3.26,3.26,"2,912","2,912","2,912"
NJ,2020-11-11,"1,884","1,884","1,884",9.72,9.72,9.72,"19,389","19,389","19,389"
NM,2020-11-11,631,630,632,19.70,15.10,24.30,"3,203","3,036","3,370"
NY,2020-11-11,"2,993","2,991","2,996",5.52,5.42,5.62,"54,216","54,111","54,321"
OH,2020-11-11,"3,236","3,236","3,237",11.15,11.15,11.15,"29,080","29,080","29,080"
OK,2020-11-11,"1,209","1,207","1,211",11.86,11.74,11.99,"10,452","10,439","10,465"
OR,2020-11-11,393,393,393,5.94,5.84,6.04,"6,614","6,600","6,628"
PA,2020-11-11,"2,919","2,917","2,921",9.20,9.11,9.28,"32,050","32,012","32,088"
RI,2020-11-11,246,246,246,12.60,12.60,12.60,"1,952","1,952","1,952"
SC,2020-11-11,765,765,765,7.69,7.69,7.69,"9,954","9,954","9,954"
SD,2020-11-11,526,525,526,22.28,21.74,22.81,"2,359","2,346","2,372"
TN,2020-11-11,"1,902","1,902","1,902",11.86,11.86,11.86,"16,529","16,529","16,529"
TX,2020-11-11,"7,687","7,673","7,701",13.10,12.85,13.35,"58,840","58,647","59,033"
UT,2020-11-11,486,486,486,9.31,9.16,9.46,"5,219","5,206","5,232"
VA,2020-11-11,"1,226","1,226","1,226",7.17,7.17,7.17,"17,090","17,090","17,090"
VT,2020-11-11,14,13,15,2.07,2.07,2.07,676,201,"1,151"
WA,2020-11-11,636,635,637,5.17,4.09,6.25,"12,303","12,012","12,594"
WV,2020-11-11,379,379,379,7.35,7.35,7.35,"5,157","5,157","5,157"
WY,2020-11-11,197,197,197,13.91,13.91,13.91,"1,426","1,426","1,426"
MO,2020-11-12,"2,399","2,399","2,399",13.70,13.70,13.70,"17,516","17,516","17,516"
MT,2020-11-12,429,428,430,14.96,14.64,15.28,"2,868","2,858","2,878"
NC,2020-11-12,"1,758","1,758","1,758",8.27,8.27,8.27,"21,370","21,370","21,370"
ND,2020-11-12,444,444,444,21.95,21.95,21.95,"2,023","2,023","2,023"
NE,2020-11-12,942,942,942,19.33,19.04,19.63,"4,952","4,936","4,969"
NH,2020-11-12,105,105,105,3.61,3.61,3.61,"2,912","2,912","2,912"
NJ,2020-11-12,"1,968","1,968","1,968",10.17,10.17,10.17,"19,346","19,346","19,346"
NM,2020-11-12,624,623,624,19.18,19.15,19.21,"3,251","3,229","3,273"
NY,2020-11-12,"3,213","3,201","3,224",5.94,5.69,6.20,"54,042","53,838","54,246"
OH,2020-11-12,"3,363","3,363","3,363",11.63,11.63,11.63,"28,971","28,971","28,971"
OK,2020-11-12,"1,193","1,192","1,195",11.75,11.55,11.95,"10,414","10,387","10,441"
OR,2020-11-12,392,391,393,5.95,5.95,5.95,"6,593","6,593","6,593"
PA,2020-11-12,"2,977","2,976","2,978",9.34,9.32,9.36,"32,196","32,196","32,196"
RI,2020-11-12,256,256,256,12.84,12.84,12.84,"1,993","1,993","1,993"
SC,2020-11-12,719,719,719,7.23,7.23,7.23,"9,945","9,945","9,945"
SD,2020-11-12,533,533,533,22.83,22.83,22.83,"2,335","2,335","2,335"
TN,2020-11-12,"1,933","1,933","1,933",12.03,12.03,12.03,"16,555","16,530","16,580"
TX,2020-11-12,"7,654","7,640","7,669",13.21,12.86,13.55,"58,115","57,848","58,382"
UT,2020-11-12,496,494,497,9.50,9.50,9.50,"5,218","5,218","5,218"
VA,2020-11-12,"1,285","1,285","1,285",7.52,7.52,7.52,"17,077","17,077","17,077"
VT,2020-11-12,19,18,20,2.81,2.81,2.81,676,185,"1,167"
WA,2020-11-12,649,622,677,5.24,2.44,8.03,"12,397","11,847","12,947"
WV,2020-11-12,419,419,419,8.23,8.23,8.23,"5,093","5,093","5,093"
WY,2020-11-12,190,175,206,13.45,4.50,22.41,"1,426","1,298","1,554"
MO,2020-11-13,"2,459","2,458","2,460",14.09,14.09,14.09,"17,449","17,449","17,449"
MT,2020-11-13,455,452,458,16.03,16.03,16.03,"2,838","2,838","2,838"
NC,2020-11-13,"1,750","1,743","1,756",8.23,8.02,8.43,"21,417","21,408","21,426"
ND,2020-11-13,518,518,518,25.89,25.89,25.89,"2,001","2,001","2,001"
NE,2020-11-13,919,919,919,19.25,18.91,19.59,"4,854","4,835","4,872"
NH,2020-11-13,95,95,95,3.26,3.26,3.26,"2,911","2,911","2,911"
NJ,2020-11-13,"2,076","2,071","2,082",10.70,10.31,11.09,"19,404","19,301","19,507"
NM,2020-11-13,640,614,666,17.52,17.52,17.52,"3,654","3,631","3,677"
NY,2020-11-13,"3,066","3,063","3,069",5.66,5.61,5.70,"54,220","54,213","54,227"
OH,2020-11-13,"3,388","3,385","3,392",11.62,11.53,11.71,"29,222","29,199","29,245"
OK,2020-11-13,"1,203","1,196","1,210",11.89,11.29,12.48,"10,375","10,311","10,439"
OR,2020-11-13,446,445,446,6.78,6.60,6.96,"6,572","6,551","6,593"
PA,2020-11-13,"3,146","3,142","3,150",9.89,9.66,10.11,"32,135","32,027","32,243"
RI,2020-11-13,260,260,260,13.02,13.02,13.02,"1,997","1,997","1,997"
SC,2020-11-13,734,732,737,7.54,7.34,7.74,"9,740","9,722","9,758"
SD,2020-11-13,528,526,529,22.76,22.27,23.25,"2,318","2,309","2,327"
TN,2020-11-13,"1,895","1,888","1,902",11.85,11.85,11.85,"16,484","16,484","16,484"
TX,2020-11-13,"7,788","7,724","7,853",13.24,12.03,14.46,"58,964","58,109","59,819"
UT,2020-11-13,497,497,497,9.52,9.52,9.52,"5,220","5,220","5,220"
VA,2020-11-13,"1,260","1,260","1,260",7.38,7.38,7.38,"17,070","17,070","17,070"
VT,2020-11-13,21,20,22,3.11,3.11,3.11,676,159,"1,193"
WA,2020-11-13,639,639,639,5.06,5.06,5.06,"12,639","12,639","12,639"
WV,2020-11-13,410,410,410,8.05,8.05,8.05,"5,095","5,095","5,095"
WY,2020-11-13,200,198,202,14.12,13.18,15.07,"1,426","1,413","1,439"
MO,2020-11-14,"2,410","2,409","2,411",13.97,13.93,14.01,"17,254","17,246","17,262"
MT,2020-11-14,480,476,484,16.97,16.02,17.92,"2,829","2,806","2,852"
NC,2020-11-14,"1,770","1,766","1,774",8.33,8.20,8.46,"21,391","21,388","21,394"
ND,2020-11-14,423,422,424,21.48,21.10,21.86,"1,970","1,963","1,976"
NE,2020-11-14,873,871,875,18.67,18.27,19.06,"4,756","4,737","4,775"
NH,2020-11-14,85,85,85,2.92,2.92,2.92,"2,909","2,909","2,909"
NJ,2020-11-14,"2,110","2,092","2,128",10.92,9.89,11.96,"19,317","19,065","19,569"
NM,2020-11-14,663,658,668,17.23,15.96,18.50,"3,846","3,789","3,903"
NY,2020-11-14,"3,094","3,083","3,106",5.73,5.47,6.00,"53,956","53,742","54,170"
OH,2020-11-14,"3,450","3,446","3,455",11.85,11.61,12.09,"29,181","29,089","29,273"
OK,2020-11-14,"1,232","1,219","1,245",12.26,11.24,13.27,"10,310","10,210","10,409"
OR,2020-11-14,457,457,457,6.97,6.70,7.24,"6,559","6,526","6,592"
PA,2020-11-14,"3,216","3,204","3,228",10.13,9.63,10.63,"32,057","31,835","32,278"
RI,2020-11-14,271,271,271,13.36,13.36,13.36,"2,028","2,028","2,028"
SC,2020-11-14,709,701,717,7.29,6.52,8.06,"9,724","9,643","9,805"
SD,2020-11-14,534,532,535,22.77,22.77,22.77,"2,343","2,343","2,343"
TN,2020-11-14,"1,896","1,896","1,896",11.84,11.84,11.84,"16,491","16,491","16,491"
TX,2020-11-14,"7,899","7,885","7,912",13.30,12.94,13.65,"59,562","59,273","59,852"
UT,2020-11-14,497,497,498,9.53,9.32,9.73,"5,221","5,204","5,238"
VA,2020-11-14,"1,232","1,217","1,248",7.22,6.28,8.15,"17,076","16,870","17,282"
VT,2020-11-14,16,15,17,2.37,2.37,2.37,676,136,"1,216"
WA,2020-11-14,679,679,679,5.41,5.37,5.44,"12,554","12,547","12,561"
WV,2020-11-14,430,430,430,8.45,8.45,8.45,"5,090","5,090","5,090"
WY,2020-11-14,207,203,210,15.24,13.12,17.37,"1,366","1,336","1,396"
MO,2020-11-15,"2,407","2,406","2,408",14.06,14.01,14.11,"17,117","17,108","17,126"
MT,2020-11-15,486,482,490,17.39,16.43,18.34,"2,795","2,776","2,814"
NC,2020-11-15,"1,751","1,745","1,757",8.26,8.06,8.46,"21,348","21,345","21,351"
ND,2020-11-15,424,421,426,21.26,20.59,21.93,"1,992","1,985","1,999"
NE,2020-11-15,926,920,932,19.72,18.84,20.59,"4,777","4,744","4,810"
NH,2020-11-15,94,94,94,3.23,3.06,3.40,"2,908","2,896","2,920"
NJ,2020-11-15,"2,169","2,165","2,173",11.45,11.23,11.67,"18,947","18,893","19,001"
NM,2020-11-15,667,662,673,17.36,16.60,18.12,"3,844","3,813","3,875"
NY,2020-11-15,"3,115","3,104","3,126",5.79,5.55,6.03,"53,797","53,604","53,990"
OH,2020-11-15,"3,538","3,537","3,539",12.27,12.22,12.33,"28,890","28,869","28,911"
OK,2020-11-15,"1,251","1,240","1,261",12.48,11.70,13.27,"10,274","10,202","10,347"
OR,2020-11-15,455,455,455,6.94,6.64,7.25,"6,553","6,515","6,591"
PA,2020-11-15,"3,331","3,318","3,344",10.52,9.94,11.11,"31,963","31,709","32,218"
RI,2020-11-15,276,276,276,14.21,14.21,14.21,"1,942","1,942","1,942"
SC,2020-11-15,726,724,727,7.49,7.35,7.63,"9,686","9,667","9,705"
SD,2020-11-15,545,543,547,23.06,22.58,23.55,"2,363","2,354","2,372"
