state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
VA,2020-09-29,950,950,950,5.72,5.56,5.87,"16,444","16,347","16,542"
WA,2020-09-29,393,389,397,2.96,2.47,3.46,"9,142","8,554","9,729"
WI,2020-09-29,946,941,952,7.88,7.51,8.25,"12,376","12,338","12,414"
NC,2020-09-30,"1,255","1,250","1,260",5.96,5.96,5.96,"21,169","21,169","21,169"
NE,2020-09-30,281,279,283,5.52,1.43,9.61,"5,184","4,743","5,626"
NM,2020-09-30,130,123,138,4.05,1.69,6.41,"3,224","3,151","3,297"
OH,2020-09-30,"1,170","1,162","1,177",4.29,4.03,4.54,"27,342","27,327","27,357"
OK,2020-09-30,636,634,637,6.55,6.35,6.74,"9,483","8,759","10,207"
PA,2020-09-30,"1,006",990,"1,021",3.36,2.57,4.14,"27,261","25,923","28,599"
SC,2020-09-30,671,671,671,7.39,7.39,7.39,"9,084","9,084","9,084"
TN,2020-09-30,"1,003","1,002","1,004",6.10,6.10,6.10,"15,813","15,462","16,164"
UT,2020-09-30,244,243,246,4.93,4.60,5.26,"4,957","4,921","4,993"
VA,2020-09-30,926,925,928,5.58,5.50,5.65,"16,435","16,351","16,519"
WA,2020-09-30,360,359,361,2.70,2.54,2.86,"9,209","8,622","9,796"
WI,2020-09-30,972,968,977,8.17,7.83,8.51,"12,265","12,219","12,311"
NC,2020-10-01,"1,212","1,208","1,216",5.75,5.58,5.91,"21,217","21,202","21,232"
NE,2020-10-01,292,290,294,5.71,1.54,9.88,"5,196","4,751","5,642"
NM,2020-10-01,135,131,139,4.21,2.77,5.66,"3,204","3,163","3,246"
OH,2020-10-01,"1,160","1,158","1,161",4.26,4.19,4.32,"27,301","27,299","27,303"
OK,2020-10-01,599,597,601,6.25,5.98,6.52,"9,480","8,776","10,184"
PA,2020-10-01,"1,016",997,"1,035",3.37,2.37,4.37,"27,422","26,053","28,791"
SC,2020-10-01,642,642,642,7.06,7.06,7.06,"9,097","9,097","9,097"
TN,2020-10-01,993,991,995,5.94,5.94,5.94,"15,827","15,479","16,175"
UT,2020-10-01,233,232,234,4.70,4.50,4.89,"4,958","4,928","4,989"
VA,2020-10-01,903,903,903,5.42,5.42,5.42,"16,414","16,332","16,496"
WA,2020-10-01,354,329,378,2.72,-0.69,6.13,"9,218","8,546","9,890"
WI,2020-10-01,895,892,898,7.45,7.25,7.65,"12,368","12,346","12,390"
NC,2020-10-02,"1,240","1,231","1,249",5.85,5.50,6.19,"21,331","21,313","21,349"
NE,2020-10-02,300,297,303,5.83,1.62,10.04,"5,223","4,778","5,668"
NM,2020-10-02,152,149,155,4.73,3.90,5.55,"3,217","3,189","3,245"
OH,2020-10-02,"1,119","1,118","1,120",4.12,4.09,4.15,"27,223","27,215","27,231"
OK,2020-10-02,619,618,621,6.26,2.70,9.82,"10,129","9,425","10,833"
PA,2020-10-02,"1,025",998,"1,053",3.43,2.07,4.80,"27,345","25,947","28,743"
SC,2020-10-02,652,646,658,7.18,7.18,7.18,"9,080","9,080","9,080"
TN,2020-10-02,995,993,997,5.98,5.98,5.98,"15,739","15,391","16,087"
UT,2020-10-02,212,211,214,4.29,3.99,4.58,"4,950","4,923","4,976"
VA,2020-10-02,940,940,941,5.64,5.37,5.91,"16,403","16,279","16,527"
WA,2020-10-02,359,343,375,2.81,0.40,5.21,"9,228","8,546","9,909"
WI,2020-10-02,955,949,961,7.99,7.60,8.38,"12,320","12,294","12,346"
NC,2020-10-03,"1,182","1,177","1,188",5.59,5.37,5.81,"21,270","21,228","21,312"
NE,2020-10-03,307,300,314,6.03,1.57,10.48,"5,175","4,729","5,621"
NM,2020-10-03,158,147,169,4.98,1.50,8.45,"3,174","3,070","3,277"
OH,2020-10-03,"1,172","1,170","1,173",4.32,4.25,4.39,"27,179","27,152","27,205"
OK,2020-10-03,635,627,644,6.45,2.86,10.04,"10,089","9,404","10,774"
PA,2020-10-03,"1,026","1,004","1,049",3.45,2.21,4.69,"27,175","25,768","28,582"
SC,2020-10-03,616,587,644,6.84,3.99,9.70,"8,992","8,736","9,248"
TN,2020-10-03,958,955,961,5.76,5.76,5.76,"15,724","15,376","16,072"
UT,2020-10-03,214,214,215,4.35,4.05,4.65,"4,931","4,894","4,969"
VA,2020-10-03,896,865,927,5.40,3.44,7.36,"16,374","15,984","16,764"
WA,2020-10-03,372,349,395,2.96,-0.01,5.93,"9,193","8,586","9,800"
WI,2020-10-03,959,942,977,8.14,6.88,9.40,"12,156","12,011","12,301"
NC,2020-10-04,"1,273","1,273","1,273",6.03,6.03,6.03,"21,244","21,244","21,244"
NE,2020-10-04,306,298,313,5.96,1.71,10.21,"5,212","4,783","5,640"
NM,2020-10-04,150,143,156,4.67,2.41,6.92,"3,203","3,122","3,285"
OH,2020-10-04,"1,124","1,122","1,125",4.15,4.01,4.29,"27,136","27,050","27,222"
OK,2020-10-04,652,642,662,6.61,2.96,10.26,"10,099","9,414","10,784"
PA,2020-10-04,"1,012",976,"1,048",3.44,1.61,5.27,"27,064","25,562","28,565"
SC,2020-10-04,612,611,613,6.82,6.73,6.92,"8,970","8,959","8,981"
TN,2020-10-04,"1,015","1,014","1,016",6.15,6.15,6.15,"15,667","15,319","16,015"
UT,2020-10-04,166,162,169,3.37,2.57,4.17,"4,918","4,879","4,956"
VA,2020-10-04,921,890,952,5.53,3.59,7.48,"16,379","15,992","16,766"
WA,2020-10-04,354,348,359,2.74,1.97,3.51,"9,190","8,601","9,779"
WI,2020-10-04,"1,032","1,011","1,052",8.71,7.20,10.22,"12,210","12,023","12,397"
NC,2020-10-05,"1,366","1,350","1,381",6.48,5.51,7.45,"21,198","20,879","21,516"
NE,2020-10-05,317,315,318,6.09,2.56,9.61,"5,284","4,914","5,655"
NM,2020-10-05,147,140,153,4.56,2.47,6.65,"3,219","3,146","3,292"
OH,2020-10-05,"1,238","1,236","1,239",4.59,4.48,4.71,"26,995","26,928","27,062"
OK,2020-10-05,686,683,689,6.94,3.42,10.45,"10,126","9,467","10,785"
PA,2020-10-05,"1,063","1,030","1,097",3.57,1.94,5.20,"27,208","25,780","28,636"
SC,2020-10-05,630,629,630,7.01,7.01,7.01,"8,983","8,983","8,983"
TN,2020-10-05,"1,090","1,087","1,093",6.61,6.61,6.61,"15,730","15,388","16,072"
UT,2020-10-05,205,205,205,4.19,4.08,4.29,"4,897","4,871","4,924"
VA,2020-10-05,960,960,960,5.78,5.78,5.78,"16,376","16,295","16,457"
WA,2020-10-05,356,353,360,2.78,2.01,3.56,"9,176","8,563","9,788"
WI,2020-10-05,"1,069","1,054","1,085",8.90,7.77,10.03,"12,380","12,235","12,525"
NC,2020-10-06,"1,390","1,389","1,391",6.59,6.49,6.68,"21,225","21,188","21,262"
NE,2020-10-06,326,324,327,6.09,3.48,8.69,"5,427","5,145","5,708"
NM,2020-10-06,168,157,178,5.00,1.73,8.27,"3,351","3,211","3,491"
OH,2020-10-06,"1,302","1,302","1,303",4.75,4.72,4.78,"27,487","27,474","27,500"
OK,2020-10-06,718,693,744,7.13,2.87,11.40,"10,307","9,587","11,027"
PA,2020-10-06,"1,123","1,095","1,152",3.75,2.32,5.18,"27,388","25,976","28,800"
SC,2020-10-06,689,689,689,7.61,7.54,7.69,"9,048","9,035","9,061"
TN,2020-10-06,"1,121","1,119","1,123",6.75,6.75,6.75,"15,795","15,453","16,137"
UT,2020-10-06,231,229,233,4.67,4.23,5.12,"4,944","4,906","4,983"
VA,2020-10-06,"1,024","1,023","1,024",6.15,6.09,6.20,"16,404","16,321","16,486"
WA,2020-10-06,408,408,408,3.01,2.94,3.08,"9,178","8,619","9,738"
WI,2020-10-06,"1,210","1,205","1,214",10.08,9.78,10.38,"12,360","12,321","12,399"
NC,2020-10-07,"1,414","1,414","1,414",6.68,6.68,6.68,"21,293","21,293","21,293"
NE,2020-10-07,342,342,343,6.40,5.66,7.14,"5,432","5,355","5,510"
NM,2020-10-07,162,161,164,4.84,4.39,5.28,"3,354","3,337","3,371"
OH,2020-10-07,"1,394","1,391","1,396",5.02,4.94,5.10,"27,824","27,804","27,844"
OK,2020-10-07,714,706,722,7.08,3.99,10.17,"10,324","9,747","10,900"
PA,2020-10-07,"1,166","1,145","1,188",3.98,3.74,4.21,"26,813","25,427","28,199"
SC,2020-10-07,710,709,711,7.83,7.83,7.83,"9,067","9,067","9,067"
TN,2020-10-07,"1,137","1,137","1,137",6.86,6.86,6.86,"15,808","15,466","16,150"
UT,2020-10-07,231,231,231,4.67,4.45,4.90,"4,942","4,914","4,970"
VA,2020-10-07,994,991,997,5.95,5.82,6.08,"16,414","16,334","16,494"
WA,2020-10-07,392,388,395,2.87,1.11,4.63,"11,134","10,566","11,701"
WI,2020-10-07,"1,241","1,236","1,245",10.46,10.12,10.81,"12,220","12,179","12,262"
NC,2020-10-08,"1,391","1,387","1,395",6.59,6.38,6.79,"21,237","21,189","21,285"
NE,2020-10-08,360,358,361,6.89,6.53,7.26,"5,296","5,265","5,326"
NM,2020-10-08,176,176,176,5.24,5.24,5.24,"3,357","3,357","3,357"
OH,2020-10-08,"1,400","1,397","1,403",5.09,5.00,5.18,"27,579","27,571","27,587"
OK,2020-10-08,764,759,770,7.58,5.15,10.01,"10,319","9,879","10,759"
PA,2020-10-08,"1,204","1,183","1,225",4.04,3.95,4.13,"26,878","25,508","28,248"
SC,2020-10-08,708,708,708,7.79,7.79,7.79,"9,088","9,088","9,088"
TN,2020-10-08,"1,170","1,170","1,170",7.06,7.06,7.06,"15,781","15,441","16,121"
UT,2020-10-08,250,250,250,5.06,4.84,5.27,"4,944","4,922","4,966"
VA,2020-10-08,999,992,"1,006",6.01,5.68,6.34,"16,426","16,344","16,509"
WA,2020-10-08,384,384,384,2.78,1.16,4.40,"11,141","10,599","11,683"
WI,2020-10-08,"1,343","1,325","1,361",11.34,10.25,12.42,"12,212","12,101","12,324"
NC,2020-10-09,"1,298","1,277","1,318",6.15,5.37,6.93,"21,219","21,212","21,226"
NE,2020-10-09,345,344,346,6.59,6.50,6.69,"5,313","5,309","5,317"
NM,2020-10-09,181,180,182,5.36,5.12,5.61,"3,375","3,365","3,385"
OH,2020-10-09,"1,360","1,360","1,360",4.92,4.90,4.94,"27,700","27,687","27,713"
OK,2020-10-09,736,711,762,7.35,4.71,9.99,"10,262","9,913","10,611"
PA,2020-10-09,"1,281","1,260","1,302",4.20,3.06,5.34,"27,723","26,385","29,061"
SC,2020-10-09,699,699,699,7.73,7.73,7.73,"9,046","9,046","9,046"
TN,2020-10-09,"1,168","1,165","1,171",7.16,7.02,7.30,"15,639","15,299","15,979"
UT,2020-10-09,246,246,246,5.00,4.73,5.26,"4,924","4,895","4,953"
VA,2020-10-09,957,957,957,5.76,5.76,5.76,"16,407","16,328","16,486"
WA,2020-10-09,395,394,396,2.91,1.26,4.55,"11,172","10,633","11,710"
WI,2020-10-09,"1,358","1,341","1,376",11.42,10.33,12.51,"12,258","12,147","12,369"
NC,2020-10-10,"1,350","1,324","1,377",6.43,5.42,7.43,"21,137","21,109","21,165"
NE,2020-10-10,340,336,345,6.62,5.77,7.47,"5,218","5,167","5,270"
NM,2020-10-10,181,180,182,5.42,4.95,5.88,"3,342","3,314","3,369"
OH,2020-10-10,"1,338","1,337","1,339",4.86,4.81,4.91,"27,609","27,589","27,630"
OK,2020-10-10,734,716,752,7.28,4.57,9.99,"10,314","9,871","10,756"
PA,2020-10-10,"1,149","1,127","1,170",3.75,1.86,5.64,"30,099","28,760","31,437"
SC,2020-10-10,667,666,668,7.45,7.35,7.54,"8,959","8,948","8,970"
TN,2020-10-10,"1,195","1,144","1,246",7.32,3.03,11.62,"15,651","14,559","16,743"
UT,2020-10-10,266,266,266,5.39,5.09,5.70,"4,931","4,898","4,964"
VA,2020-10-10,918,917,919,5.53,5.26,5.80,"16,376","16,255","16,497"
WA,2020-10-10,393,387,399,2.82,1.11,4.53,"11,123","10,598","11,648"
WI,2020-10-10,"1,329","1,313","1,344",11.21,10.09,12.34,"12,215","12,072","12,358"
NC,2020-10-11,"1,386","1,360","1,412",6.60,5.64,7.56,"21,126","21,110","21,142"
NE,2020-10-11,337,329,344,6.58,5.19,7.97,"5,195","5,115","5,276"
NM,2020-10-11,171,167,175,5.11,3.82,6.41,"3,345","3,288","3,402"
OH,2020-10-11,"1,384","1,375","1,393",5.05,4.75,5.35,"27,454","27,429","27,480"
OK,2020-10-11,726,709,743,7.18,4.52,9.85,"10,335","9,894","10,777"
PA,2020-10-11,"1,166","1,143","1,188",3.81,1.94,5.68,"30,039","28,736","31,342"
SC,2020-10-11,665,665,665,7.47,7.47,7.47,"8,901","8,901","8,901"
TN,2020-10-11,"1,189","1,122","1,256",7.26,1.65,12.87,"15,678","14,276","17,079"
UT,2020-10-11,261,260,262,5.30,4.97,5.63,"4,924","4,891","4,957"
VA,2020-10-11,943,939,947,5.70,5.35,6.04,"16,554","16,460","16,648"
WA,2020-10-11,405,401,408,2.96,1.37,4.55,"11,101","10,601","11,600"
WI,2020-10-11,"1,265","1,244","1,285",10.68,9.22,12.15,"12,205","12,022","12,388"
NC,2020-10-12,"1,483","1,462","1,503",7.03,6.29,7.77,"21,212","21,180","21,244"
NE,2020-10-12,334,333,335,6.46,6.21,6.71,"5,257","5,238","5,276"
NM,2020-10-12,194,178,210,5.86,0.11,11.60,"3,313","3,030","3,595"
OH,2020-10-12,"1,527","1,518","1,537",5.56,5.26,5.85,"27,540","27,538","27,542"
OK,2020-10-12,741,738,744,7.25,6.97,7.54,"10,449","10,419","10,479"
PA,2020-10-12,"1,178","1,158","1,198",3.83,2.03,5.63,"30,256","28,976","31,537"
SC,2020-10-12,729,728,730,8.14,8.14,8.14,"8,954","8,954","8,954"
TN,2020-10-12,"1,215","1,141","1,289",7.43,1.21,13.66,"15,662","14,127","17,198"
UT,2020-10-12,269,269,269,5.47,5.29,5.64,"4,922","4,904","4,940"
VA,2020-10-12,965,965,965,5.83,5.83,5.83,"16,564","16,489","16,639"
WA,2020-10-12,382,380,383,2.74,1.41,4.08,"11,249","10,798","11,700"
WI,2020-10-12,"1,330","1,315","1,346",11.23,10.11,12.35,"12,210","12,069","12,351"
NC,2020-10-13,"1,546","1,540","1,552",7.32,7.05,7.59,"21,242","21,169","21,315"
NE,2020-10-13,348,347,349,6.64,6.37,6.92,"5,319","5,295","5,344"
NM,2020-10-13,190,178,202,5.78,-0.78,12.34,"3,288","2,889","3,688"
OH,2020-10-13,"1,505","1,504","1,506",5.50,5.46,5.55,"27,418","27,400","27,436"
OK,2020-10-13,754,753,755,7.37,7.18,7.57,"10,462","10,426","10,498"
PA,2020-10-13,"1,279","1,260","1,298",4.12,2.35,5.89,"30,632","29,393","31,871"
SC,2020-10-13,765,765,765,8.45,8.45,8.45,"9,048","9,048","9,048"
TN,2020-10-13,"1,226","1,114","1,338",7.75,-0.60,16.10,"16,304","14,414","18,195"
UT,2020-10-13,294,293,294,5.87,5.68,6.07,"4,999","4,982","5,016"
VA,2020-10-13,974,973,976,5.89,5.65,6.13,"16,546","16,472","16,620"
WA,2020-10-13,402,400,403,2.87,1.82,3.92,"11,270","10,925","11,614"
WI,2020-10-13,"1,325","1,324","1,326",11.19,11.05,11.33,"12,202","12,178","12,226"
NC,2020-10-14,"1,431","1,431","1,431",6.72,6.72,6.72,"21,400","21,400","21,400"
NE,2020-10-14,360,359,361,6.87,6.47,7.28,"5,314","5,275","5,352"
NM,2020-10-14,192,175,208,5.87,-0.05,11.80,"3,261","2,973","3,549"
OH,2020-10-14,"1,506","1,505","1,507",5.48,5.45,5.52,"27,517","27,505","27,529"
OK,2020-10-14,792,791,793,7.72,7.50,7.95,"10,494","10,457","10,531"
PA,2020-10-14,"1,249","1,192","1,306",4.03,1.56,6.49,"30,669","29,446","31,891"
SC,2020-10-14,741,741,741,8.20,8.20,8.20,"9,033","9,033","9,033"
TN,2020-10-14,"1,244","1,111","1,376",7.86,-1.67,17.38,"16,318","14,215","18,422"
UT,2020-10-14,303,303,303,6.04,5.87,6.21,"5,016","4,999","5,034"
VA,2020-10-14,994,993,994,6.01,5.79,6.22,"16,533","16,461","16,605"
WA,2020-10-14,394,394,394,2.79,2.74,2.83,"11,186","11,171","11,201"
WI,2020-10-14,"1,388","1,388","1,388",11.78,11.66,11.89,"12,151","12,132","12,170"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.44,6.67,"21,422","21,374","21,470"
NE,2020-10-15,353,352,354,6.77,6.49,7.06,"5,294","5,271","5,318"
NM,2020-10-15,204,203,204,6.26,6.13,6.40,"3,249","3,241","3,257"
OH,2020-10-15,"1,481","1,480","1,482",5.39,5.34,5.43,"27,547","27,527","27,567"
OK,2020-10-15,794,793,796,7.73,7.49,7.98,"10,510","10,468","10,552"
PA,2020-10-15,"1,272","1,257","1,287",4.08,2.61,5.55,"30,642","29,603","31,682"
SC,2020-10-15,744,737,751,8.29,7.56,9.02,"8,978","8,898","9,059"
TN,2020-10-15,"1,263","1,122","1,404",7.98,-2.04,17.99,"16,322","14,134","18,511"
UT,2020-10-15,299,298,300,5.96,5.96,5.96,"5,015","5,015","5,015"
VA,2020-10-15,990,990,991,6.00,5.79,6.21,"16,518","16,447","16,589"
WA,2020-10-15,380,376,385,2.93,2.15,3.71,"10,290","10,117","10,463"
WI,2020-10-15,"1,386","1,382","1,389",11.73,11.44,12.03,"12,173","12,134","12,212"
NC,2020-10-16,"1,434","1,430","1,437",6.74,6.74,6.74,"21,405","21,405","21,405"
NE,2020-10-16,351,350,352,6.77,6.48,7.06,"5,269","5,245","5,293"
NM,2020-10-16,216,215,216,6.63,6.63,6.63,"3,252","3,252","3,252"
OH,2020-10-16,"1,545","1,543","1,546",5.64,5.57,5.70,"27,464","27,433","27,495"
OK,2020-10-16,796,794,797,7.77,7.59,7.96,"10,471","10,442","10,500"
PA,2020-10-16,"1,295","1,294","1,296",4.15,3.15,5.15,"30,712","29,967","31,458"
SC,2020-10-16,746,746,746,8.35,8.35,8.35,"8,933","8,933","8,933"
TN,2020-10-16,"1,283","1,138","1,427",8.11,-2.06,18.28,"16,314","14,113","18,516"
UT,2020-10-16,297,297,297,5.93,5.93,5.93,"5,007","5,007","5,007"
VA,2020-10-16,999,999,999,6.04,6.04,6.04,"16,549","16,480","16,618"
WA,2020-10-16,381,380,382,2.85,2.74,2.97,"10,298","10,285","10,311"
WI,2020-10-16,"1,395","1,392","1,398",11.76,11.56,11.95,"12,234","12,212","12,257"
NC,2020-10-17,"1,405","1,405","1,405",6.61,6.56,6.65,"21,387","21,371","21,403"
NE,2020-10-17,350,345,354,6.75,5.54,7.96,"5,259","5,163","5,356"
NM,2020-10-17,221,207,235,6.81,2.77,10.86,"3,238","3,092","3,384"
OH,2020-10-17,"1,508","1,501","1,515",5.54,5.29,5.78,"27,300","27,248","27,352"
OK,2020-10-17,776,759,793,7.64,4.95,10.32,"10,396","9,956","10,836"
PA,2020-10-17,"1,344","1,333","1,355",4.34,3.82,4.87,"30,502","30,223","30,781"
SC,2020-10-17,706,705,706,7.90,7.81,8.00,"8,930","8,919","8,941"
TN,2020-10-17,"1,300","1,163","1,436",8.32,-1.48,18.13,"16,020","13,925","18,115"
UT,2020-10-17,294,294,294,5.87,5.74,6.00,"5,011","4,997","5,024"
VA,2020-10-17,949,949,949,5.74,5.56,5.93,"16,524","16,461","16,587"
WA,2020-10-17,378,377,380,2.93,2.71,3.16,"10,311","10,263","10,358"
WI,2020-10-17,"1,368","1,353","1,384",11.59,10.47,12.71,"12,166","12,024","12,307"
NC,2020-10-18,"1,439","1,439","1,439",6.78,6.78,6.78,"21,352","21,352","21,352"
NE,2020-10-18,386,382,390,7.46,6.46,8.45,"5,256","5,180","5,331"
NM,2020-10-18,239,229,250,7.39,4.41,10.38,"3,236","3,133","3,340"
OH,2020-10-18,"1,494","1,493","1,495",5.49,5.42,5.56,"27,282","27,247","27,316"
OK,2020-10-18,798,778,818,7.85,4.41,11.30,"10,400","9,831","10,969"
PA,2020-10-18,"1,291","1,281","1,301",4.18,3.77,4.59,"30,327","30,138","30,517"
SC,2020-10-18,686,685,688,7.79,7.64,7.93,"8,813","8,802","8,824"
TN,2020-10-18,"1,321","1,198","1,445",8.46,-0.42,17.34,"16,024","14,123","17,925"
UT,2020-10-18,294,294,294,5.86,5.71,6.01,"5,018","5,003","5,034"
VA,2020-10-18,972,972,972,5.89,5.79,5.99,"16,510","16,476","16,544"
WA,2020-10-18,391,389,393,2.92,2.64,3.19,"10,275","10,226","10,324"
WI,2020-10-18,"1,342","1,327","1,358",11.42,10.30,12.54,"12,118","11,978","12,258"
NC,2020-10-19,"1,470","1,468","1,471",6.92,6.87,6.97,"21,359","21,356","21,362"
NE,2020-10-19,410,410,411,7.95,7.78,8.13,"5,238","5,224","5,253"
NM,2020-10-19,206,206,206,6.41,6.19,6.64,"3,212","3,200","3,225"
OH,2020-10-19,"1,508","1,508","1,508",5.52,5.52,5.52,"27,370","27,370","27,370"
OK,2020-10-19,805,790,820,7.91,5.30,10.52,"10,414","9,982","10,846"
PA,2020-10-19,"1,238","1,229","1,246",3.95,3.47,4.43,"30,796","30,495","31,096"
SC,2020-10-19,667,660,674,7.51,6.78,8.24,"8,883","8,805","8,961"
TN,2020-10-19,"1,348","1,252","1,443",8.62,1.80,15.45,"16,028","14,575","17,481"
UT,2020-10-19,291,291,291,5.76,5.67,5.85,"5,049","5,040","5,058"
VA,2020-10-19,826,825,827,5.00,4.94,5.06,"16,534","16,531","16,537"
WA,2020-10-19,355,351,359,2.56,2.06,3.06,"10,324","10,264","10,385"
WI,2020-10-19,"1,390","1,389","1,390",11.76,11.69,11.83,"12,181","12,170","12,192"
NC,2020-10-20,"1,483","1,483","1,483",6.96,6.92,7.00,"21,426","21,410","21,442"
NE,2020-10-20,387,350,424,8.13,2.64,13.62,"4,841","4,814","4,867"
NM,2020-10-20,213,211,215,6.63,5.65,7.61,"3,211","3,156","3,265"
OH,2020-10-20,"1,406","1,400","1,412",5.12,4.94,5.31,"27,509","27,491","27,527"
OK,2020-10-20,802,797,807,7.81,7.38,8.24,"10,507","10,458","10,556"
PA,2020-10-20,"1,198","1,194","1,203",3.79,3.63,3.95,"31,000","30,938","31,062"
SC,2020-10-20,692,691,693,7.70,7.56,7.84,"8,986","8,973","8,999"
TN,2020-10-20,"1,378","1,376","1,380",8.82,8.82,8.82,"16,032","15,879","16,185"
UT,2020-10-20,311,311,311,6.16,6.16,6.16,"5,047","5,047","5,047"
VA,2020-10-20,850,849,851,5.15,5.15,5.15,"16,514","16,514","16,514"
WA,2020-10-20,356,334,378,2.61,-0.58,5.79,"10,235","9,681","10,789"
WI,2020-10-20,"1,476","1,475","1,477",12.52,12.44,12.61,"12,150","12,137","12,163"
NC,2020-10-21,"1,554","1,554","1,555",7.31,7.27,7.35,"21,375","21,360","21,390"
NE,2020-10-21,383,382,384,7.87,7.57,8.18,"4,943","4,919","4,966"
NM,2020-10-21,230,230,230,7.12,6.99,7.25,"3,230","3,223","3,238"
OH,2020-10-21,"1,468","1,459","1,478",5.34,5.04,5.65,"27,543","27,506","27,581"
OK,2020-10-21,828,827,828,8.20,8.09,8.32,"10,324","10,306","10,342"
PA,2020-10-21,"1,233","1,224","1,243",3.82,3.50,4.14,"31,498","31,421","31,576"
SC,2020-10-21,705,698,712,7.83,7.11,8.55,"9,005","8,927","9,083"
TN,2020-10-21,"1,392","1,390","1,394",8.91,8.91,8.91,"16,025","15,872","16,178"
UT,2020-10-21,295,294,296,5.81,5.63,5.99,"5,078","5,069","5,087"
VA,2020-10-21,791,776,806,4.78,4.78,4.78,"16,546","16,546","16,546"
WA,2020-10-21,384,356,413,2.73,-1.33,6.80,"10,440","9,715","11,164"
WI,2020-10-21,"1,438","1,436","1,441",12.09,11.92,12.26,"12,266","12,245","12,287"
NC,2020-10-22,"1,447","1,447","1,447",6.80,6.80,6.80,"21,415","21,412","21,418"
NE,2020-10-22,434,432,437,8.99,8.60,9.39,"4,912","4,890","4,935"
NM,2020-10-22,254,254,255,7.88,7.70,8.07,"3,228","3,225","3,231"
OH,2020-10-22,"1,231","1,224","1,237",4.44,4.16,4.73,"27,752","27,628","27,876"
OK,2020-10-22,842,827,857,8.34,5.66,11.03,"10,337","9,904","10,770"
PA,2020-10-22,"1,286","1,281","1,291",3.99,3.82,4.17,"31,533","31,484","31,582"
SC,2020-10-22,636,635,638,7.08,7.08,7.08,"8,989","8,989","8,989"
TN,2020-10-22,"1,375","1,373","1,377",8.81,8.81,8.81,"16,003","15,849","16,157"
UT,2020-10-22,301,301,301,5.82,5.66,5.97,"5,176","5,160","5,192"
VA,2020-10-22,709,672,746,4.18,4.18,4.18,"16,957","16,957","16,957"
WA,2020-10-22,368,346,390,2.66,-0.48,5.80,"10,496","9,926","11,065"
WI,2020-10-22,"1,498","1,496","1,499",12.63,12.51,12.75,"12,226","12,208","12,244"
NC,2020-10-23,"1,469","1,469","1,469",6.91,6.91,6.91,"21,384","21,384","21,384"
NE,2020-10-23,436,436,436,8.89,8.44,9.34,"4,984","4,947","5,021"
NM,2020-10-23,284,272,295,8.86,5.10,12.62,"3,199","3,046","3,352"
OH,2020-10-23,"1,261","1,256","1,266",4.49,4.30,4.67,"28,150","28,099","28,201"
OK,2020-10-23,836,816,855,8.29,4.77,11.80,"10,324","9,756","10,892"
PA,2020-10-23,"1,280","1,274","1,287",3.97,3.71,4.24,"31,489","31,353","31,625"
SC,2020-10-23,654,633,675,7.22,4.27,10.17,"9,058","8,655","9,460"
TN,2020-10-23,"1,365","1,363","1,367",8.74,8.74,8.74,"16,022","15,868","16,176"
UT,2020-10-23,291,290,292,5.62,5.46,5.77,"5,179","5,165","5,193"
VA,2020-10-23,651,632,670,3.84,2.59,5.09,"16,943","16,733","17,153"
WA,2020-10-23,358,355,361,2.60,2.08,3.13,"10,485","10,379","10,591"
WI,2020-10-23,"1,448","1,439","1,458",12.20,11.13,13.27,"12,242","12,075","12,408"
NC,2020-10-24,"1,405","1,400","1,410",6.62,6.43,6.80,"21,360","21,327","21,393"
NE,2020-10-24,434,429,439,9.01,8.10,9.92,"4,898","4,845","4,951"
NM,2020-10-24,329,318,340,10.50,7.59,13.41,"3,148","3,049","3,247"
OH,2020-10-24,"1,234","1,229","1,239",4.31,4.05,4.56,"28,716","28,572","28,860"
OK,2020-10-24,810,770,850,8.13,2.90,13.36,"10,202","9,431","10,973"
PA,2020-10-24,"1,335","1,307","1,363",4.17,3.04,5.30,"31,338","30,812","31,864"
SC,2020-10-24,632,631,632,6.99,6.99,6.99,"9,029","9,029","9,029"
TN,2020-10-24,"1,381","1,378","1,384",8.89,8.89,8.89,"15,939","15,785","16,093"
UT,2020-10-24,283,283,283,5.47,5.17,5.76,"5,178","5,146","5,210"
VA,2020-10-24,662,616,708,3.90,0.82,6.97,"16,996","16,380","17,611"
WA,2020-10-24,352,347,356,2.58,2.10,3.05,"10,442","10,384","10,500"
WI,2020-10-24,"1,346","1,326","1,367",11.28,9.88,12.68,"12,302","12,133","12,472"
NC,2020-10-25,"1,540","1,537","1,543",7.27,7.16,7.38,"21,300","21,236","21,364"
NE,2020-10-25,402,384,420,8.27,3.56,12.99,"4,940","4,605","5,275"
NM,2020-10-25,334,330,338,10.68,8.21,13.16,"3,141","3,028","3,254"
OH,2020-10-25,"1,233","1,225","1,241",4.35,3.97,4.73,"28,388","28,196","28,580"
OK,2020-10-25,819,769,869,8.23,2.06,14.39,"10,197","9,305","11,089"
PA,2020-10-25,"1,328","1,302","1,354",4.16,3.18,5.14,"31,181","30,783","31,579"
SC,2020-10-25,637,623,651,7.12,4.90,9.33,"8,950","8,638","9,262"
