fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
12031,"Duval County, FL",FL,Region 4,02/24/2021 12:00:00 AM,1185,123.727,88057,-0.343,68,7.1,1130,0.046,0.055,1007,18310,1911.762,-0.01,-0.155,137,4.179,-0.386,87,2.654,-0.112,0.75,-0.016,0.067,-0.023,0.837,-0.015,0.156,-0.043,0.334,-0.014,0.117,-0.016
10003,"New Castle County, DE",DE,Region 3,02/24/2021 12:00:00 AM,1182,211.542,48647,-0.037,23,4.116,682,6.667,0.054,1218,22356,4001.052,0.006,-0.251,78,4.44,-0.125,1,0.057,-0.834,0.69,-0.025,0.063,-0.015,0.76,-0.008,0.09,0.014,0.301,0.026,0.017,0.005
45091,"York County, SC",SC,Region 4,02/24/2021 12:00:00 AM,1182,420.672,25964,0.184,20,7.118,324,-0.231,0.102,436,4289,1526.449,-0.01,-0.172,31,12.94,-0.095,2,0.835,-0.066,1,0,0.16,-0.035,0.819,-0.028,0.124,-0.029,0.349,-0.086,0.023,-0.01
45051,"Horry County, SC",SC,Region 4,02/24/2021 12:00:00 AM,1182,333.822,33908,-0.275,16,4.519,523,0,0.137,577,4210,1188.993,-0.034,-0.135,66,9.688,-0.234,56,8.22,0.035,0.823,-0.037,0.127,-0.026,0.859,-0.032,0.32,-0.013,0.24,0.029,0.096,-0.005
45083,"Spartanburg County, SC",SC,Region 4,02/24/2021 12:00:00 AM,1180,368.998,35265,-0.15,27,8.443,686,-0.325,0.111,580,5213,1630.158,-0.042,0.455,74,12.223,-0.237,32,5.286,-0.256,0.902,0.005,0.132,-0.031,0.826,-0.057,0.123,-0.055,0.427,0.006,0.048,-0.043
40143,"Tulsa County, OK",OK,Region 6,02/24/2021 12:00:00 AM,1177,180.646,70289,-0.165,20,3.07,681,-0.167,0.138,517,3735,573.247,-0.01,-0.17,156,6.773,-0.047,48,2.084,0.258,0.781,0.027,0.085,-0.019,0.87,-0.015,0.216,-0.023,0.445,-0.026,0.12,-0.006
53033,"King County, WA",WA,Region 10,02/24/2021 12:00:00 AM,1156,51.314,83357,-0.177,51,2.264,1380,0.5,0.036,1644,46205,2051.02,-0.002,-0.029,91,2.078,-0.067,246,5.618,-0.168,0.755,0.031,0.03,-0.006,0.677,-0.017,0.064,-0.02,0.228,0.009,0.022,-0.001
12071,"Lee County, FL",FL,Region 4,02/24/2021 12:00:00 AM,1118,145.086,57124,-0.101,9,1.168,870,-0.654,0.065,694,10625,1378.837,0,-0.212,78,4.948,0.023,27,1.713,-0.31,0.858,-0.014,0.061,-0.002,0.789,0.073,0.116,-0.008,0.299,-0.003,0.043,-0.004
8041,"El Paso County, CO",CO,Region 8,02/24/2021 12:00:00 AM,1095,151.998,51389,0.019,14,1.943,745,0.556,0.056,923,16627,2308.014,0.005,0.028,61,4.942,-0.012,35,2.835,0.093,0.707,-0.052,0.057,-0.004,0.604,-0.044,0.097,-0.027,0.202,-0.04,0.038,-0.014
27053,"Hennepin County, MN",MN,Region 5,02/24/2021 12:00:00 AM,1094,86.425,99738,0.008,7,0.553,1576,-0.417,0.03,1905,62825,4963.096,0.001,0.074,72,2.521,-0.2,52,1.821,-0.022,0.873,0.001,0.03,-0.002,0.826,0.027,0.064,-0.009,0.319,0.022,0.026,-0.004
36071,"Orange County, NY",NY,Region 2,02/24/2021 12:00:00 AM,1067,277.186,36102,-0.052,19,4.936,720,1.714,0.09,1160,12826,3331.948,0.001,0.009,84,10.383,0.355,35,4.326,0.094,0.665,-0.021,0.109,-0.021,0.373,-0.019,0.126,-0.027,0.186,-0.006,0.082,-0.011
34031,"Passaic County, NJ",NJ,Region 2,02/24/2021 12:00:00 AM,1054,210.033,56082,-0.274,25,4.982,1675,0.136,0.086,1030,12010,2393.26,-0.015,-0.233,73,7.412,-0.234,249,25.283,-0.195,0.571,-0.029,0.127,-0.016,0.42,-0.011,0.142,0.002,0.43,-0.013,0.147,0.042
6111,"Ventura County, CA",CA,Region 9,02/24/2021 12:00:00 AM,1050,124.113,77093,-0.386,53,6.265,820,-0.254,0.044,1031,23619,2791.824,-0.053,0.538,121,11.25,-0.173,117,10.878,0.055,0.714,-0.026,0.165,-0.049,0.789,-0.021,0.317,-0.039,0.203,-0.043,0.113,-0.052
29189,"St. Louis County, MO",MO,Region 7,02/24/2021 12:00:00 AM,1046,105.21,88027,0.055,79,7.946,1960,0.113,0.068,294,4332,435.725,0.009,-0.247,119,3.713,0.18,336,10.483,0.061,0.786,-0.017,0.06,-0.009,0.887,-0.027,0.162,-0.055,0.332,-0.018,0.072,-0.014
34027,"Morris County, NJ",NJ,Region 2,02/24/2021 12:00:00 AM,1042,211.855,36797,-0.219,16,3.253,1118,0.231,0.073,971,13296,2703.291,-0.007,-0.204,93,6.091,0.008,24,1.572,-0.594,0.685,-0.01,0.074,-0.004,0.537,-0.045,0.151,-0.022,0.306,-0.02,0.06,-0.007
6013,"Contra Costa County, CA",CA,Region 9,02/24/2021 12:00:00 AM,1032,89.465,62028,-0.171,29,2.514,655,-0.37,0.032,707,22075,1913.698,-0.052,0.697,81,6.706,-0.069,40,3.312,-0.182,0.835,0.019,0.07,-0.011,0.788,0.002,0.191,0.007,0.25,-0.019,0.085,-0.011
26125,"Oakland County, MI",MI,Region 5,02/24/2021 12:00:00 AM,1028,81.744,74318,0.17,27,2.147,1982,0.227,0.044,912,20498,1629.951,0.005,-0.17,96,2.59,-0.058,43,1.16,-0.173,0.715,-0.011,0.029,-0.005,0.698,-0.011,0.07,-0.004,0.19,0.012,0.013,-0.005
25021,"Norfolk County, MA",MA,Region 1,02/24/2021 12:00:00 AM,1028,145.449,44799,-0.122,32,4.528,1605,0,0.02,1086,55504,7853.136,-0.005,-0.03,80,8.58,-0.037,90,9.652,-0.066,0.75,-0.017,0.058,-0.013,0.636,-0.101,0.188,-0.142,0.373,-0.044,0.036,-0.046
17043,"DuPage County, IL",IL,Region 5,02/24/2021 12:00:00 AM,1006,109.002,76287,-0.11,25,2.709,1189,0,0.037,767,20614,2233.561,-0.005,-0.074,111,6.484,-0.126,117,6.834,-0.107,0.746,0.005,0.051,-0.012,0.581,-0.015,0.071,-0.035,0.29,-0.043,0.029,-0.015
42017,"Bucks County, PA",PA,Region 3,02/24/2021 12:00:00 AM,1000,159.167,44413,-0.201,30,4.775,1128,0.111,0.073,753,10326,1643.561,-0.008,-0.243,70,9.223,-0.031,34,4.48,-0.071,0.765,0.019,0.099,-0.003,0.711,0.088,0.207,0.002,0.141,-0.026,0.059,0.006
25013,"Hampden County, MA",MA,Region 1,02/24/2021 12:00:00 AM,995,213.349,41125,-0.032,30,6.433,1316,-0.091,0.043,1125,25866,5546.216,0.001,-0.125,47,3.555,-0.084,32,2.42,-0.006,0.777,-0.038,0.079,-0.012,0.553,-0.077,0.158,-0.025,0.29,-0.026,0.044,-0.005
6099,"Stanislaus County, CA",CA,Region 9,02/24/2021 12:00:00 AM,994,180.511,55625,-0.2,31,5.63,941,0.069,0.057,516,9128,1657.647,-0.071,0.442,79,8.6,-0.119,145,15.785,0.029,0.845,-0.005,0.136,-0.02,0.804,-0.064,0.234,-0.008,0.328,-0.055,0.095,-0.006
12009,"Brevard County, FL",FL,Region 4,02/24/2021 12:00:00 AM,984,163.471,33429,-0.046,26,4.319,736,0.3,0.071,471,6655,1105.588,0.013,-0.208,81,5.845,0.039,16,1.155,0.068,0.706,-0.007,0.067,-0.004,0.836,0.016,0.137,-0.009,0.323,-0.007,0.036,-0.009
45019,"Charleston County, SC",SC,Region 4,02/24/2021 12:00:00 AM,983,238.937,37621,-0.338,9,2.188,441,-0.357,0.073,568,7732,1879.409,-0.041,-0.119,89,4.733,-0.323,36,1.915,-0.511,0.835,0.022,0.055,-0.014,0.7,-0.023,0.123,-0.024,0.208,0.022,0.034,-0.003
36055,"Monroe County, NY",NY,Region 2,02/24/2021 12:00:00 AM,978,131.847,51913,-0.077,17,2.292,977,-0.19,0.04,968,23948,3228.494,-0.007,0.038,124,4.366,0.016,11,0.387,-0.725,0.68,-0.017,0.052,-0.026,0.622,-0.024,0.094,-0.041,0.396,-0.014,0.045,-0.011
25005,"Bristol County, MA",MA,Region 1,02/24/2021 12:00:00 AM,950,168.077,55202,-0.234,31,5.485,1479,-0.311,0.036,1085,30387,5376.165,-0.007,-0.111,65,5.747,-0.262,140,12.378,-0.182,0.813,0.011,0.095,-0.013,0.802,-0.01,0.241,-0.051,0.287,-0.014,0.058,0.002
42071,"Lancaster County, PA",PA,Region 3,02/24/2021 12:00:00 AM,940,172.248,43120,-0.343,28,5.131,1017,0.167,0.072,840,11733,2149.988,-0.029,-0.307,57,7.091,-0.167,78,9.703,0.673,0.68,-0.04,0.064,-0.028,0.786,-0.016,0.092,-0.038,0.242,-0.007,0.034,-0.027
6001,"Alameda County, CA",CA,Region 9,02/24/2021 12:00:00 AM,932,55.764,79948,-0.482,93,5.564,1218,0.5,0.024,829,34068,2038.378,-0.043,0.692,146,5.558,-0.087,198,7.537,0.023,0.586,-0.018,0.069,-0.012,0.76,0.001,0.208,-0.05,0.348,-0.014,0.093,-0.017
8031,"Denver County, CO",CO,Region 8,02/24/2021 12:00:00 AM,903,124.173,58937,-0.065,10,1.375,763,0.429,0.025,681,27228,3744.168,0,-0.104,82,4.287,0.409,33,1.725,-0.077,0.708,0.027,0.042,0.001,0.729,0.019,0.135,0.013,0.201,-0.004,0.017,0.001
13057,"Cherokee County, GA",GA,Region 4,02/24/2021 12:00:00 AM,902,348.568,26953,0.178,16,6.183,260,0.067,0.085,286,3383,1307.323,-0.01,-0.166,33,13.58,-0.267,1,0.412,0,0.83,-0.016,0.219,0,0.738,-0.038,0.395,0.1,0.505,-0.047,0.144,-0.023
40109,"Oklahoma County, OK",OK,Region 6,02/24/2021 12:00:00 AM,880,110.354,80140,-0.33,38,4.765,718,-0.095,0.083,296,3579,448.815,-0.012,-0.254,212,6.434,-0.07,275,8.346,0.001,0.724,-0.015,0.09,-0.013,0.793,-0.008,0.189,-0.037,0.59,-0.007,0.087,-0.015
48039,"Brazoria County, TX",TX,Region 6,02/24/2021 12:00:00 AM,868,231.922,32134,0.407,17,4.542,368,0.417,0.16,339,2116,565.376,0.045,-0.701,19,13.883,-0.267,13,9.499,-0.624,0.933,0.05,0.185,-0.074,0.989,0,0.467,-0.239,0.137,-0.041,0.022,-0.035
47037,"Davidson County, TN",TN,Region 4,02/24/2021 12:00:00 AM,866,124.758,80790,-0.702,25,3.602,841,0.562,0.093,498,5383,775.488,0.031,-0.738,161,4.111,0.172,34,0.868,-0.303,0.681,-0.021,0.049,-0.007,0.645,-0.003,0.125,-0.011,0.254,-0.003,0.052,0
12101,"Pasco County, FL",FL,Region 4,02/24/2021 12:00:00 AM,864,155.972,32900,-0.16,22,3.971,641,0,0.071,614,8626,1557.189,0.003,-0.213,137,10.151,0.032,31,2.297,-0.266,0.751,-0.038,0.062,0.002,0.714,-0.057,0.082,0.006,0.207,0,0.023,-0.007
36087,"Rockland County, NY",NY,Region 2,02/24/2021 12:00:00 AM,860,263.975,37948,-0.163,17,5.218,884,0.417,0.073,868,11860,3640.393,-0.001,0.056,53,9.797,-0.07,2,0.37,1,0.721,0.002,0.134,-0.015,0.372,-0.046,0.117,-0.024,0.262,-0.032,0.072,-0.036
34005,"Burlington County, NJ",NJ,Region 2,02/24/2021 12:00:00 AM,854,191.76,34879,0.054,16,3.593,739,-0.304,0.063,669,10696,2401.712,0.006,-0.159,57,7.61,0.188,13,1.736,-0.639,0.581,-0.005,0.081,-0.005,0.442,-0.062,0.117,0.011,0.325,-0.098,0.102,-0.013
51810,"Virginia Beach city, VA",VA,Region 3,02/24/2021 12:00:00 AM,853,189.567,30161,-0.217,34,7.556,280,3.25,0.107,805,7508,1668.541,-0.019,-0.026,33,6.003,-0.057,69,12.552,0.079,0.754,-0.006,0.086,-0.021,0.438,-0.043,0.136,-0.052,0.347,-0.027,0.052,-0.028
4021,"Pinal County, AZ",AZ,Region 9,02/24/2021 12:00:00 AM,846,182.805,45865,0.128,40,8.643,754,0.667,0.093,805,8684,1876.449,0.011,-0.096,35,9.294,-0.391,40,10.622,-0.379,0.436,-0.068,0.119,-0.067,0.354,-0.094,0.162,-0.083,0.262,-0.143,0.174,-0.112
17197,"Will County, IL",IL,Region 5,02/24/2021 12:00:00 AM,845,122.332,64552,-0.054,8,1.158,883,-0.429,0.041,644,15553,2251.633,0,-0.128,56,6.557,0.191,286,33.489,-0.356,0.743,0.009,0.065,-0.02,0.685,0.018,0.115,-0.018,0.279,-0.021,0.092,-0.035
24031,"Montgomery County, MD",MD,Region 3,02/24/2021 12:00:00 AM,825,78.52,62767,-0.123,17,1.618,1399,-0.227,0.043,1391,32262,3070.559,-0.009,-0.279,96,7.189,0.087,250,18.723,0.12,0.832,0.012,0.106,-0.004,0.763,-0.041,0.297,-0.041,0.17,-0.014,0.078,-0.031
8005,"Arapahoe County, CO",CO,Region 8,02/24/2021 12:00:00 AM,819,124.735,47979,-0.014,4,0.609,645,-0.2,0.04,766,19235,2929.53,0.002,-0.072,46,4.286,0.117,12,1.118,0.623,0.691,0.005,0.048,-0.004,0.813,0.012,0.116,-0.023,0.2,0.008,0.057,-0.01
37155,"Robeson County, NC",NC,Region 4,02/24/2021 12:00:00 AM,817,625.455,15014,1.644,13,9.952,199,,0.062,133,2154,1648.995,-0.005,-0.117,28,9.492,-0.125,3,1.017,2,0.578,0.037,0.034,0.01,0.817,-0.04,0.223,-0.006,0.37,0,0.178,0.03
48167,"Galveston County, TX",TX,Region 6,02/24/2021 12:00:00 AM,816,238.5,33958,0.225,13,3.8,335,0,0.155,429,2759,806.397,0.034,-0.631,74,12.622,0.182,10,1.706,-0.226,0.937,0.078,0.135,-0.014,0.969,0.084,0.185,-0.045,0.36,-0.01,0.077,-0.035
26099,"Macomb County, MI",MI,Region 5,02/24/2021 12:00:00 AM,809,92.566,58489,0.369,22,2.517,1954,-0.043,0.057,709,12511,1431.51,0.001,-0.117,39,3.19,-0.015,19,1.554,-0.128,0.755,0.007,0.038,-0.012,0.696,-0.045,0.064,-0.046,0.362,0.02,0.034,-0.007
6077,"San Joaquin County, CA",CA,Region 9,02/24/2021 12:00:00 AM,803,105.36,66462,-0.332,43,5.642,1061,-0.427,0.039,496,12630,1657.158,-0.088,0.901,123,11.515,-0.191,72,6.741,-0.084,0.834,0.006,0.145,-0.036,0.905,-0.036,0.42,-0.106,0.247,-0.003,0.117,-0.029
34007,"Camden County, NJ",NJ,Region 2,02/24/2021 12:00:00 AM,802,158.351,43604,-0.164,28,5.528,1132,-0.263,0.055,723,13068,2580.207,-0.001,-0.156,170,7.213,-0.11,218,9.249,-0.08,0.656,0.007,0.084,-0.014,0.56,-0.02,0.108,-0.029,0.395,-0.035,0.08,-0.033
25023,"Plymouth County, MA",MA,Region 1,02/24/2021 12:00:00 AM,796,152.724,39735,-0.189,24,4.605,1280,-0.4,0.031,848,27461,5268.783,-0.009,-0.037,18,2.746,-0.358,68,10.373,0.151,0.813,-0.006,0.068,-0.012,0.784,-0.034,0.299,0.023,0.499,-0.008,0.109,-0.022
37081,"Guilford County, NC",NC,Region 4,02/24/2021 12:00:00 AM,791,147.252,39323,-0.307,25,4.654,551,-0.597,0.055,530,9586,1784.524,-0.016,-0.237,134,10.244,-0.278,3,0.229,1.989,0.717,-0.041,0.107,-0.018,0.812,-0.019,0.165,-0.024,0.386,-0.054,0.066,-0.026
45003,"Aiken County, SC",SC,Region 4,02/24/2021 12:00:00 AM,790,462.334,15545,0.023,8,4.682,201,0.6,0.134,135,1006,588.745,-0.052,-0.383,8,5.161,0,19,12.258,-0.345,0.83,-0.011,0.076,-0.056,0.789,-0.102,0.19,-0.177,0.25,-0.161,0.156,-0.112
47157,"Shelby County, TN",TN,Region 4,02/24/2021 12:00:00 AM,787,83.977,86600,-0.684,37,3.948,1472,-0.26,0.06,390,6465,689.846,0.002,-0.658,111,3.539,-0.129,97,3.093,-0.054,0.818,-0.003,0.065,-0.007,0.922,-0.007,0.173,-0.018,0.378,-0.004,0.06,-0.005
12127,"Volusia County, FL",FL,Region 4,02/24/2021 12:00:00 AM,782,141.338,34090,0.212,23,4.157,645,-0.233,0.059,387,6601,1193.058,0,-0.334,98,6.266,-0.19,28,1.79,0.4,0.699,0.005,0.065,-0.004,0.686,-0.048,0.196,0.019,0.356,-0.03,0.112,-0.007
19153,"Polk County, IA",IA,Region 7,02/24/2021 12:00:00 AM,779,158.927,51160,-0.113,12,2.448,545,-0.368,0.086,683,7948,1621.508,-0.005,-0.072,54,3.472,0.098,22,1.415,3.382,0.697,0.029,0.036,0.003,0.785,-0.019,0.07,0.007,0.258,-0.024,0.015,-0.003
37051,"Cumberland County, NC",NC,Region 4,02/24/2021 12:00:00 AM,778,231.886,23788,0.07,12,3.577,267,0,0.147,589,3997,1191.324,-0.001,-0.155,39,5.057,0.351,198,25.676,-0.1,0.721,-0.015,0.063,-0.012,0.827,-0.023,0.053,-0.011,0.394,0.043,0.034,-0.009
47093,"Knox County, TN",TN,Region 4,02/24/2021 12:00:00 AM,764,162.445,45241,-0.471,18,3.827,571,-0.053,0.065,333,5147,1094.378,-0.029,-0.233,108,6.106,0.037,128,7.236,0.092,0.836,0.008,0.063,-0.011,0.877,-0.035,0.115,-0.037,0.368,-0.014,0.047,-0.017
11001,"District of Columbia, DC",DC,Region 3,02/24/2021 12:00:00 AM,763,108.112,39943,-0.083,16,2.267,1001,-0.2,0.031,922,29330,4155.868,0,-0.161,162,5.179,0.001,637,20.364,-0.007,0.791,0.016,0.071,-0.001,0.854,0.042,0.157,-0.01,0.358,-0.02,0.038,-0.002
53053,"Pierce County, WA",WA,Region 10,02/24/2021 12:00:00 AM,762,84.201,37632,-0.3,23,2.541,542,0.278,0.052,205,3966,438.242,0.003,0.183,65,3.168,-0.169,137,6.677,-0.089,0.585,0.012,0.053,-0.002,0.73,-0.027,0.104,-0.006,0.426,-0.009,0.062,0.013
42095,"Northampton County, PA",PA,Region 3,02/24/2021 12:00:00 AM,759,248.62,26453,-0.222,16,5.241,634,0,0.067,609,9031,2958.219,-0.015,-0.178,56,8.223,0.09,14,2.056,-0.654,0.903,0.006,0.067,-0.024,0.917,0.059,0.124,-0.037,0.296,-0.037,0.022,-0.017
1097,"Mobile County, AL",AL,Region 4,02/24/2021 12:00:00 AM,756,182.958,35810,0.213,33,7.986,721,0.222,0.067,368,5488,1328.138,-0.014,-0.201,127,7.941,0.255,19,1.188,0.565,0.79,-0.056,0.071,-0.025,0.953,0.024,0.261,-0.058,0.462,-0.023,0.103,-0.007
39153,"Summit County, OH",OH,Region 5,02/24/2021 12:00:00 AM,755,139.553,39720,-0.153,20,3.697,942,1,0.15,358,2389,441.579,-0.004,-0.082,79,4.55,-0.106,352,20.273,0.14,0.741,-0.027,0.055,-0.017,0.839,0,0.16,-0.04,0.48,-0.02,0.041,-0.016
42045,"Delaware County, PA",PA,Region 3,02/24/2021 12:00:00 AM,741,130.746,40383,-0.168,16,2.823,1225,-0.448,0.061,533,8765,1546.545,-0.005,-0.284,71,7.543,-0.054,121,12.855,-0.221,0.763,0.027,0.09,-0.013,0.74,-0.009,0.187,0.002,0.182,0.028,0.04,0.007
12081,"Manatee County, FL",FL,Region 4,02/24/2021 12:00:00 AM,732,181.524,31469,-0.195,13,3.224,577,-0.759,0.068,491,7246,1796.887,-0.004,-0.287,44,6.094,-0.318,41,5.679,0.312,0.836,-0.018,0.09,-0.007,0.816,-0.035,0.118,-0.001,0.255,0.044,0.063,0.005
36027,"Dutchess County, NY",NY,Region 2,02/24/2021 12:00:00 AM,731,248.455,21862,-0.066,6,2.039,404,-0.538,0.068,805,11796,4009.272,0.003,0.032,26,5.263,-0.49,35,7.085,0.061,0.712,-0.033,0.067,-0.049,0.528,-0.115,0.12,-0.079,0.243,-0.043,0.062,-0.006
12117,"Seminole County, FL",FL,Region 4,02/24/2021 12:00:00 AM,727,154.082,26869,-0.112,14,2.967,419,0.273,0.079,497,6252,1325.065,0.009,-0.26,32,12.648,0.28,23,9.091,0.769,0.822,0.031,0.098,0.003,0.967,0.057,0.236,0.045,0.107,-0.012,0.02,0.006
42133,"York County, PA",PA,Region 3,02/24/2021 12:00:00 AM,726,161.672,35447,-0.252,15,3.34,713,0.071,0.092,517,5614,1250.173,0.001,-0.348,28,3.241,-0.221,386,44.676,0.077,0.702,-0.012,0.068,-0.019,0.822,0.027,0.223,0.005,0.41,0.033,0.174,0.013
45007,"Anderson County, SC",SC,Region 4,02/24/2021 12:00:00 AM,726,358.416,20007,0.049,18,8.886,452,-0.308,0.134,388,2891,1427.246,-0.025,0.008,25,7.692,-0.138,195,60,-0.184,0.777,0.007,0.122,-0.029,0.721,0.052,0.272,-0.047,0.161,-0.035,0.085,-0.022
34001,"Atlantic County, NJ",NJ,Region 2,02/24/2021 12:00:00 AM,725,274.965,24405,0.109,26,9.861,563,0.182,0.112,621,5532,2098.077,0,-0.156,82,11.187,0.079,38,5.184,0.583,0.634,-0.012,0.118,-0.024,0.437,-0.099,0.125,-0.04,0.288,-0.071,0.048,-0.01
51153,"Prince William County, VA",VA,Region 3,02/24/2021 12:00:00 AM,723,153.72,38920,-0.286,40,8.505,368,39,0.1,550,5500,1169.379,-0.021,-0.206,8,2.853,-0.107,144,51.35,0.033,0.562,-0.037,0.05,-0.055,0.606,-0.08,0.165,-0.085,0.296,-0.06,0.052,-0.058
18097,"Marion County, IN",IN,Region 5,02/24/2021 12:00:00 AM,722,74.851,90222,-0.272,16,1.659,1628,-0.111,0.041,525,12685,1315.077,0.003,-0.471,91,2.273,0.113,218,5.445,-0.159,0.691,-0.016,0.035,-0.008,0.666,-0.01,0.064,-0.013,0.242,-0.013,0.025,-0.009
53063,"Spokane County, WA",WA,Region 10,02/24/2021 12:00:00 AM,709,135.616,36140,0.198,15,2.869,551,-0.375,0.048,183,3823,731.258,-0.016,0.059,46,3.068,-0.014,25,1.667,-0.16,0.567,-0.007,0.036,-0.003,0.486,-0.008,0.044,0.002,0.127,-0.007,0.019,0.004
8001,"Adams County, CO",CO,Region 8,02/24/2021 12:00:00 AM,706,136.446,47974,0.141,8,1.546,609,3,0.056,663,11880,2296.003,0.012,-0.044,75,5.119,0.014,43,2.935,-0.065,0.756,0.016,0.038,0.001,0.72,0.064,0.089,-0.004,0.259,0.011,0.036,0.007
47065,"Hamilton County, TN",TN,Region 4,02/24/2021 12:00:00 AM,702,190.863,39979,-0.18,19,5.166,454,0.118,0.082,384,4689,1274.864,-0.02,-0.189,49,2.905,-0.209,49,2.905,0.022,0.671,0.012,0.039,-0.003,0.705,-0.022,0.059,-0.008,0.098,-0.016,0.011,-0.003
35001,"Bernalillo County, NM",NM,Region 6,02/24/2021 12:00:00 AM,698,102.78,52129,-0.121,19,2.798,844,-0.269,0.033,464,13859,2040.726,0.002,0.031,75,3.637,-0.132,60,2.909,-0.052,0.807,0.001,0.06,-0.013,0.83,0.015,0.176,-0.011,0.313,-0.003,0.063,-0.011
24005,"Baltimore County, MD",MD,Region 3,02/24/2021 12:00:00 AM,698,84.364,50351,-0.182,26,3.142,1260,-0.297,0.034,817,24351,2943.181,-0.006,-0.216,81,10.238,0.211,353,44.619,0.055,0.832,-0.009,0.115,-0.016,0.862,-0.018,0.309,0.04,0.23,-0.036,0.104,0.002
17097,"Lake County, IL",IL,Region 5,02/24/2021 12:00:00 AM,698,100.21,58996,-0.14,8,1.149,917,-0.529,0.04,564,14044,2016.266,-0.004,-0.045,40,3.788,-0.266,41,3.883,-0.594,0.667,0.01,0.048,-0.011,0.643,0.014,0.105,-0.02,0.165,-0.03,0.014,-0.015
12097,"Osceola County, FL",FL,Region 4,02/24/2021 12:00:00 AM,698,185.761,36387,-0.084,19,5.057,433,0.056,0.07,470,6735,1792.41,-0.011,-0.214,44,7.509,0.222,27,4.608,-0.603,0.794,0.031,0.11,-0.013,0.973,0.063,0.252,0.008,0.295,0.029,0.101,-0.01
55025,"Dane County, WI",WI,Region 5,02/24/2021 12:00:00 AM,697,127.493,41685,0.288,9,1.646,295,8,0.014,855,60690,11101.254,0.002,0.111,46,2.872,-0.062,83,5.182,0.032,0.708,-0.012,0.029,-0.005,0.758,-0.007,0.086,-0.039,0.296,-0.005,0.028,-0.003
55079,"Milwaukee County, WI",WI,Region 5,02/24/2021 12:00:00 AM,693,73.277,106628,-0.182,10,1.057,1261,-0.677,0.037,733,19743,2087.603,-0.003,-0.118,112,3.318,0.057,31,0.918,-0.061,0.647,0.003,0.03,-0.004,0.5,0.012,0.048,-0.011,0.234,0.006,0.013,-0.002
42011,"Berks County, PA",PA,Region 3,02/24/2021 12:00:00 AM,686,162.882,35302,-0.075,17,4.036,889,-0.056,0.081,415,5121,1215.916,0.004,-0.354,69,8.241,0.006,171,20.423,-0.038,0.772,-0.055,0.106,0.002,0.659,-0.025,0.198,0.013,0.173,-0.024,0.073,-0.009
12083,"Marion County, FL",FL,Region 4,02/24/2021 12:00:00 AM,685,187.374,27301,-0.142,78,21.336,778,1.786,0.098,653,6642,1816.844,-0.013,-0.212,88,10.713,-0.245,33,4.017,0.493,0.853,-0.081,0.104,-0.03,0.742,-0.106,0.173,0.034,0.176,0.011,0.06,0.024
34035,"Somerset County, NJ",NJ,Region 2,02/24/2021 12:00:00 AM,680,206.728,22419,-0.019,3,0.912,778,-0.812,0.061,524,8579,2608.122,-0.007,-0.189,62,14.623,0.127,0,0,,0.787,0.002,0.108,0.011,0.503,0.031,0.314,0.04,0.349,0.023,0.206,0.011
37067,"Forsyth County, NC",NC,Region 4,02/24/2021 12:00:00 AM,673,176.042,31417,-0.338,17,4.447,340,0.062,0.052,538,10269,2686.146,-0.019,-0.1,81,4.005,-0.34,23,1.137,0.525,0.758,-0.022,0.048,-0.015,0.829,-0.026,0.086,-0.03,0.306,-0.023,0.039,-0.019
22033,"East Baton Rouge Parish, LA",LA,Region 6,02/24/2021 12:00:00 AM,664,150.889,35337,0.151,15,3.409,731,0.071,0.048,313,6471,1470.485,-0.001,-0.125,99,5.652,0.627,2,0.114,-0.666,0.641,-0.008,0.046,-0.009,0.746,-0.008,0.154,-0.025,0.22,0.001,0.048,0.003
13063,"Clayton County, GA",GA,Region 4,02/24/2021 12:00:00 AM,663,226.856,22928,0.199,26,8.896,381,1.6,0.101,451,4459,1525.717,-0.007,-0.152,46,,,33,,,,,,,,,,,0.248,0.008,0.097,-0.025
