state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
VT,2020-12-09,23,23,23,1.96,1.96,1.96,"1,174","1,174","1,174"
WA,2020-12-09,"1,149","1,149","1,149",9.15,9.15,9.15,"12,557","12,557","12,557"
WI,2020-12-09,"1,762","1,761","1,762",14.53,14.53,14.53,"12,397","12,397","12,397"
WV,2020-12-09,715,714,716,14.09,14.09,14.09,"5,076","5,076","5,076"
WY,2020-12-09,198,198,198,14.06,14.06,14.06,"1,419","1,419","1,419"
NC,2020-12-10,"2,768","2,763","2,772",12.96,12.96,12.96,"21,492","21,492","21,492"
NE,2020-12-10,823,812,834,17.22,16.14,18.31,"4,778","4,774","4,782"
NM,2020-12-10,886,886,886,23.21,23.21,23.21,"3,818","3,818","3,818"
OH,2020-12-10,"5,529","5,512","5,546",18.64,18.64,18.64,"29,657","29,657","29,657"
OR,2020-12-10,686,686,686,10.50,10.50,10.50,"6,531","6,531","6,531"
RI,2020-12-10,504,504,504,24.50,24.50,24.50,"2,058","1,822","2,293"
SD,2020-12-10,440,440,440,18.62,18.62,18.62,"2,363","2,363","2,363"
TX,2020-12-10,"9,737","9,702","9,772",15.30,14.97,15.64,"63,624","63,469","63,778"
VT,2020-12-10,22,22,22,1.88,1.88,1.88,"1,173","1,173","1,173"
WA,2020-12-10,"1,099","1,099","1,099",8.74,8.74,8.74,"12,581","12,581","12,581"
WI,2020-12-10,"1,684","1,684","1,684",13.91,13.91,13.91,"12,378","12,378","12,378"
WV,2020-12-10,725,725,725,14.45,14.45,14.45,"5,018","5,018","5,018"
WY,2020-12-10,204,202,207,14.52,13.25,15.80,"1,419","1,401","1,437"
NC,2020-12-11,"2,730","2,724","2,735",12.75,12.59,12.91,"21,529","21,521","21,537"
NE,2020-12-11,793,783,803,16.63,15.59,17.67,"4,768","4,763","4,773"
NM,2020-12-11,899,899,899,23.55,23.55,23.55,"3,817","3,817","3,817"
OH,2020-12-11,"5,492","5,476","5,508",18.29,18.29,18.29,"30,022","30,022","30,022"
OR,2020-12-11,690,690,690,10.73,10.73,10.73,"6,429","6,429","6,429"
RI,2020-12-11,513,513,513,21.97,21.97,21.97,"2,335","2,113","2,557"
SD,2020-12-11,420,419,421,17.79,17.79,17.79,"2,361","2,361","2,361"
TX,2020-12-11,"9,673","9,651","9,695",15.13,14.86,15.39,"63,946","63,783","64,110"
VT,2020-12-11,26,26,26,2.22,2.22,2.22,"1,173","1,173","1,173"
WA,2020-12-11,"1,120","1,120","1,121",8.95,8.95,8.95,"12,513","12,513","12,513"
WI,2020-12-11,"1,669","1,667","1,671",13.82,13.82,13.82,"12,346","12,346","12,346"
WV,2020-12-11,728,728,728,14.46,14.46,14.46,"5,036","5,036","5,036"
WY,2020-12-11,190,189,191,13.48,13.04,13.91,"1,421","1,414","1,428"
NC,2020-12-12,"2,706","2,700","2,711",12.72,12.57,12.88,"21,382","21,366","21,398"
NE,2020-12-12,744,735,753,15.44,14.49,16.40,"4,818","4,813","4,823"
NM,2020-12-12,815,815,815,21.32,21.32,21.32,"3,823","3,823","3,823"
OH,2020-12-12,"5,274","5,259","5,288",17.62,17.62,17.62,"29,924","29,924","29,924"
OR,2020-12-12,669,669,669,10.50,10.50,10.50,"6,369","6,369","6,369"
RI,2020-12-12,504,504,504,21.41,21.41,21.41,"2,354","2,139","2,569"
SD,2020-12-12,408,406,410,17.16,17.16,17.16,"2,377","2,377","2,377"
TX,2020-12-12,"9,731","9,707","9,755",15.42,14.97,15.86,"63,120","62,797","63,444"
VT,2020-12-12,23,22,24,1.96,1.96,1.96,"1,175","1,175","1,175"
WA,2020-12-12,"1,109","1,109","1,109",8.85,8.85,8.85,"12,524","12,524","12,524"
WI,2020-12-12,"1,572","1,570","1,573",13.04,13.04,13.04,"12,324","12,324","12,324"
WV,2020-12-12,755,754,756,14.92,14.92,14.92,"5,060","5,060","5,060"
WY,2020-12-12,196,172,220,13.90,3.45,24.36,"1,421","1,322","1,520"
NC,2020-12-13,"2,775","2,773","2,777",13.03,12.97,13.08,"21,419","21,411","21,427"
NE,2020-12-13,718,705,731,15.12,13.66,16.57,"4,750","4,746","4,754"
NM,2020-12-13,823,823,823,24.66,24.66,24.66,"3,337","3,337","3,337"
OH,2020-12-13,"5,368","5,357","5,379",18.20,18.20,18.20,"29,493","29,493","29,493"
OR,2020-12-13,633,633,633,9.77,9.77,9.77,"6,480","6,480","6,480"
RI,2020-12-13,495,495,495,21.13,21.13,21.13,"2,343","2,132","2,554"
SD,2020-12-13,407,407,407,17.19,17.19,17.19,"2,368","2,368","2,368"
TX,2020-12-13,"9,784","9,769","9,800",15.72,15.52,15.93,"62,235","62,112","62,359"
VT,2020-12-13,24,24,24,2.04,2.04,2.04,"1,175","1,175","1,175"
WA,2020-12-13,"1,136","1,136","1,137",9.15,9.15,9.15,"12,427","12,427","12,427"
WI,2020-12-13,"1,621","1,615","1,626",13.41,13.41,13.41,"12,360","12,360","12,360"
WV,2020-12-13,770,770,770,15.23,15.23,15.23,"5,057","5,057","5,057"
WY,2020-12-13,184,160,208,13.06,2.50,23.62,"1,420","1,327","1,513"
NC,2020-12-14,"2,875","2,875","2,875",13.48,13.48,13.48,"21,445","21,388","21,502"
NE,2020-12-14,722,721,723,15.07,15.07,15.07,"4,791","4,791","4,791"
NM,2020-12-14,814,777,850,22.46,22.46,22.46,"3,622","3,622","3,622"
OH,2020-12-14,"5,472","5,470","5,474",18.35,18.35,18.35,"29,814","29,814","29,814"
OR,2020-12-14,647,645,649,10.16,10.16,10.16,"6,368","6,368","6,368"
RI,2020-12-14,506,506,506,21.70,13.60,29.79,"2,332","2,129","2,535"
SD,2020-12-14,414,413,415,17.63,17.63,17.63,"2,348","2,348","2,348"
TX,2020-12-14,"10,054","10,029","10,078",16.12,15.77,16.46,"62,382","62,161","62,603"
VT,2020-12-14,25,25,25,2.13,2.13,2.13,"1,175","1,175","1,175"
WA,2020-12-14,"1,142","1,142","1,142",9.20,9.20,9.20,"12,409","12,409","12,409"
WI,2020-12-14,"1,671","1,670","1,672",13.85,13.85,13.85,"12,331","12,255","12,407"
WV,2020-12-14,783,783,783,15.57,15.57,15.57,"5,029","5,029","5,029"
WY,2020-12-14,180,180,181,12.81,12.81,12.81,"1,420","1,415","1,425"
NC,2020-12-15,"2,978","2,978","2,978",14.03,14.03,14.03,"21,348","21,275","21,421"
NE,2020-12-15,722,715,729,15.09,14.15,16.03,"4,785","4,750","4,820"
NM,2020-12-15,794,794,794,20.75,20.75,20.75,"3,827","3,827","3,827"
OH,2020-12-15,"5,633","5,630","5,636",19.51,19.44,19.59,"28,870","28,851","28,889"
OR,2020-12-15,668,668,668,10.43,10.43,10.43,"6,402","6,402","6,402"
RI,2020-12-15,529,529,529,22.52,14.82,30.22,"2,349","2,158","2,540"
SD,2020-12-15,391,391,391,16.64,16.64,16.64,"2,350","2,350","2,350"
TX,2020-12-15,"10,070","10,056","10,085",15.81,15.56,16.07,"63,678","63,491","63,864"
VT,2020-12-15,26,26,26,2.21,2.21,2.21,"1,175","1,175","1,175"
WA,2020-12-15,"1,144","1,144","1,144",9.21,9.21,9.21,"12,428","12,428","12,428"
WI,2020-12-15,"1,642","1,642","1,642",13.61,13.61,13.61,"12,337","12,240","12,434"
WV,2020-12-15,802,802,802,15.90,15.90,15.90,"5,044","5,044","5,044"
WY,2020-12-15,176,176,177,12.51,12.21,12.81,"1,422","1,414","1,430"
NC,2020-12-16,"3,023","3,019","3,027",14.19,14.08,14.30,"21,418","21,336","21,500"
NE,2020-12-16,684,676,691,14.16,13.22,15.11,"4,826","4,791","4,861"
NM,2020-12-16,792,787,796,20.72,19.76,21.68,"3,820","3,786","3,854"
OH,2020-12-16,"5,520","5,520","5,520",19.03,19.03,19.03,"29,011","29,005","29,017"
OR,2020-12-16,672,672,672,10.10,10.10,10.10,"6,655","6,655","6,655"
RI,2020-12-16,520,520,520,21.96,21.96,21.96,"2,368","2,198","2,538"
SD,2020-12-16,377,377,377,16.02,16.02,16.02,"2,354","2,354","2,354"
TX,2020-12-16,"10,164","10,162","10,165",15.81,15.41,16.21,"64,273","63,951","64,595"
VT,2020-12-16,31,31,31,2.64,2.64,2.64,"1,175","1,175","1,175"
WA,2020-12-16,"1,190","1,189","1,191",9.53,9.47,9.60,"12,481","12,473","12,489"
WI,2020-12-16,"1,569","1,565","1,573",13.10,12.85,13.35,"12,248","12,136","12,360"
WV,2020-12-16,806,805,806,15.98,15.98,15.98,"5,040","5,040","5,040"
WY,2020-12-16,178,177,179,12.62,11.85,13.38,"1,422","1,409","1,435"
NC,2020-12-17,"2,984","2,983","2,985",13.96,13.87,14.05,"21,488","21,398","21,578"
NE,2020-12-17,638,638,638,13.26,13.26,13.26,"4,810","4,810","4,810"
NM,2020-12-17,820,815,824,21.44,20.89,21.99,"3,823","3,820","3,826"
OH,2020-12-17,"5,350","5,350","5,350",18.24,18.00,18.48,"29,333","29,251","29,415"
OR,2020-12-17,670,668,671,10.09,9.56,10.61,"6,636","6,583","6,689"
RI,2020-12-17,505,505,505,21.53,16.29,26.76,"2,346","2,214","2,478"
SD,2020-12-17,358,358,358,15.22,15.22,15.22,"2,352","2,352","2,352"
TX,2020-12-17,"10,216","10,209","10,222",15.71,15.62,15.80,"65,019","64,961","65,077"
VT,2020-12-17,28,27,30,2.43,2.43,2.43,"1,175","1,175","1,175"
WA,2020-12-17,"1,155","1,153","1,157",9.16,9.05,9.27,"12,608","12,598","12,618"
WI,2020-12-17,"1,512","1,509","1,515",12.36,12.36,12.36,"12,500","12,384","12,616"
WV,2020-12-17,780,780,781,15.50,15.50,15.50,"5,035","5,035","5,035"
WY,2020-12-17,172,172,172,12.19,12.19,12.19,"1,422","1,415","1,429"
NC,2020-12-18,"3,103","2,934","3,272",14.99,8.58,21.39,"20,822","19,531","22,113"
NE,2020-12-18,615,549,681,12.53,3.37,21.68,"4,910","4,561","5,259"
NM,2020-12-18,816,814,818,21.31,21.02,21.60,"3,829","3,825","3,833"
OH,2020-12-18,"5,292","5,289","5,295",18.30,17.99,18.62,"28,915","28,809","29,021"
OR,2020-12-18,677,677,677,10.21,10.21,10.21,"6,633","6,633","6,633"
RI,2020-12-18,492,492,492,20.50,20.50,20.50,"2,400","2,400","2,400"
SD,2020-12-18,344,341,347,14.59,13.50,15.69,"2,357","2,328","2,386"
TX,2020-12-18,"10,117","9,861","10,373",16.70,13.99,19.42,"60,568","59,263","61,873"
VT,2020-12-18,29,29,29,2.47,2.47,2.47,"1,175","1,175","1,175"
WA,2020-12-18,"1,151","1,113","1,189",9.10,6.07,12.13,"12,650","12,173","13,127"
WI,2020-12-18,"1,483","1,480","1,486",12.13,12.13,12.13,"12,494","12,373","12,615"
WV,2020-12-18,740,740,740,14.76,14.76,14.76,"5,015","5,015","5,015"
WY,2020-12-18,159,154,164,11.27,8.75,13.79,"1,422","1,390","1,454"
