state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
SC,2020-08-26,953,953,953,10.29,10.29,10.29,"9,263","9,263","9,263"
TX,2020-08-26,"5,694","5,569","5,819",9.73,8.54,10.93,"58,492","57,524","59,460"
VT,2020-08-26,7,6,9,0.95,-2.95,4.85,552,504,600
MS,2020-08-27,"1,098",829,"1,368",14.87,-4.07,33.82,"7,385","7,356","7,414"
MT,2020-08-27,99,96,103,4.18,0.67,7.70,"3,004","2,734","3,275"
NJ,2020-08-27,684,657,711,3.62,1.83,5.40,"18,914","18,426","19,402"
NV,2020-08-27,764,763,766,10.24,10.04,10.44,"7,467","7,454","7,480"
SC,2020-08-27,923,923,923,10.03,10.03,10.03,"9,203","9,203","9,203"
TX,2020-08-27,"5,546","5,427","5,665",9.32,8.31,10.34,"59,489","58,613","60,365"
VT,2020-08-27,10,9,11,1.55,-1.90,5.00,550,514,585
MS,2020-08-28,"1,112",839,"1,385",15.04,-4.04,34.12,"7,392","7,381","7,404"
MT,2020-08-28,105,101,108,4.36,0.75,7.96,"3,032","2,838","3,226"
NJ,2020-08-28,684,660,708,3.62,2.02,5.21,"18,916","18,471","19,361"
NV,2020-08-28,716,716,716,9.57,9.57,9.57,"7,483","7,441","7,525"
SC,2020-08-28,888,883,894,9.67,9.28,10.07,"9,185","9,161","9,209"
TX,2020-08-28,"5,418","5,296","5,540",9.15,8.08,10.23,"59,186","58,294","60,078"
VT,2020-08-28,4,3,5,0.50,-4.53,5.53,549,512,587
MS,2020-08-29,"1,100",816,"1,384",14.94,-5.10,34.99,"7,352","7,207","7,497"
MT,2020-08-29,103,87,118,4.36,-3.35,12.07,"2,986","2,663","3,308"
NJ,2020-08-29,764,666,862,4.07,-1.17,9.31,"18,788","18,381","19,195"
NV,2020-08-29,695,693,697,9.31,8.58,10.03,"7,469","7,383","7,555"
SC,2020-08-29,881,877,885,9.64,9.31,9.96,"9,143","9,133","9,153"
TX,2020-08-29,"5,236","5,113","5,359",9.13,8.67,9.59,"57,348","56,446","58,250"
VT,2020-08-29,11,10,12,1.81,-1.37,5.00,551,500,602
MS,2020-08-30,763,464,"1,062",10.99,7.97,14.02,"6,932","6,845","7,018"
MT,2020-08-30,109,93,124,4.67,-3.17,12.50,"2,955","2,603","3,308"
NJ,2020-08-30,770,672,868,4.12,-1.10,9.34,"18,702","18,321","19,083"
NV,2020-08-30,706,704,707,9.43,9.05,9.82,"7,478","7,434","7,522"
SC,2020-08-30,886,877,896,9.75,9.75,9.75,"9,089","9,089","9,089"
TX,2020-08-30,"5,254","5,121","5,387",9.18,8.69,9.66,"57,222","56,225","58,220"
VT,2020-08-30,13,12,14,1.63,-1.37,4.63,552,503,600
MS,2020-08-31,776,472,"1,080",10.81,7.43,14.20,"7,167","6,941","7,393"
MT,2020-08-31,124,123,126,5.45,1.05,9.84,"2,911","2,572","3,250"
NJ,2020-08-31,762,743,782,4.07,2.79,5.34,"18,742","18,392","19,092"
NV,2020-08-31,679,679,679,9.09,8.75,9.43,"7,469","7,427","7,511"
SC,2020-08-31,857,852,862,9.36,8.95,9.76,"9,158","9,134","9,183"
TX,2020-08-31,"5,183","5,050","5,316",9.18,8.80,9.55,"56,450","55,484","57,415"
VT,2020-08-31,4,3,5,0.18,-4.90,5.26,550,530,570
MS,2020-09-01,787,481,"1,093",10.43,8.80,12.06,"7,535","7,459","7,611"
MT,2020-09-01,133,133,133,6.33,5.24,7.42,"2,701","2,348","3,054"
NJ,2020-09-01,794,779,809,4.21,3.18,5.25,"18,841","18,528","19,154"
NV,2020-09-01,699,699,699,9.34,9.34,9.34,"7,483","7,461","7,505"
SC,2020-09-01,853,853,853,9.32,9.32,9.32,"9,151","9,151","9,151"
TX,2020-09-01,"5,295","5,164","5,426",9.15,8.93,9.37,"57,864","56,895","58,834"
VT,2020-09-01,3,3,3,0.19,-4.00,4.37,540,518,561
MS,2020-09-02,769,460,"1,078",10.31,9.63,10.98,"7,452","7,437","7,467"
MT,2020-09-02,131,129,133,6.36,5.22,7.50,"2,676","2,315","3,038"
NJ,2020-09-02,853,833,872,4.48,3.36,5.59,"19,051","18,796","19,306"
NV,2020-09-02,654,645,664,8.81,7.78,9.83,"7,433","7,358","7,508"
SC,2020-09-02,872,859,885,9.49,8.30,10.68,"9,192","9,080","9,304"
TX,2020-09-02,"5,150","5,017","5,284",8.65,8.30,9.01,"59,484","58,507","60,461"
VT,2020-09-02,3,3,3,0.37,0.37,0.37,540,528,552
MS,2020-09-03,740,426,"1,054",9.96,9.70,10.22,"7,421","7,406","7,436"
MT,2020-09-03,125,125,125,6.13,6.13,6.13,"2,656","2,290","3,021"
NJ,2020-09-03,775,756,794,4.16,3.00,5.31,"18,655","18,396","18,913"
NV,2020-09-03,635,635,635,8.51,8.51,8.51,"7,463","7,463","7,463"
SC,2020-09-03,860,854,866,9.36,9.36,9.36,"9,192","9,192","9,192"
TX,2020-09-03,"4,936","4,802","5,069",8.36,8.02,8.70,"59,002","57,987","60,017"
VT,2020-09-03,2,2,2,0.37,0.37,0.37,542,530,554
MS,2020-09-04,738,414,"1,061",9.97,9.44,10.49,"7,390","7,376","7,404"
MT,2020-09-04,128,113,142,6.20,-0.96,13.36,"2,673","2,261","3,085"
NJ,2020-09-04,771,754,788,4.11,3.05,5.16,"18,778","18,523","19,034"
NV,2020-09-04,653,564,742,8.91,-1.04,18.86,"7,330","6,623","8,037"
SC,2020-09-04,794,793,795,8.65,8.65,8.65,"9,183","9,183","9,183"
TX,2020-09-04,"4,952","4,818","5,085",8.45,8.28,8.61,"58,605","57,618","59,592"
VT,2020-09-04,3,3,3,0.55,0.55,0.55,544,532,556
MS,2020-09-05,688,365,"1,012",9.38,8.27,10.50,"7,330","7,258","7,402"
MT,2020-09-05,128,109,147,6.33,-3.31,15.97,"1,975","1,520","2,430"
NJ,2020-09-05,775,673,877,4.20,-1.22,9.63,"18,439","18,126","18,752"
NV,2020-09-05,636,521,750,8.67,-4.15,21.50,"7,329","6,436","8,222"
SC,2020-09-05,758,756,760,8.29,8.29,8.29,"9,144","9,144","9,144"
TX,2020-09-05,"4,822","4,538","5,105",7.95,4.65,11.25,"60,653","58,712","62,594"
VT,2020-09-05,3,3,3,0.35,0.35,0.35,570,558,582
MS,2020-09-06,674,335,"1,014",9.24,6.81,11.66,"7,300","7,153","7,447"
MT,2020-09-06,131,110,152,6.48,-4.32,17.28,"1,974","1,494","2,454"
NJ,2020-09-06,789,665,913,4.28,-2.79,11.36,"18,424","17,193","19,655"
NV,2020-09-06,652,526,779,8.90,-5.19,22.98,"7,333","6,340","8,326"
SC,2020-09-06,736,734,737,8.10,8.10,8.10,"9,083","9,083","9,083"
TX,2020-09-06,"4,724","4,400","5,048",7.79,3.87,11.70,"60,654","58,438","62,870"
VT,2020-09-06,5,5,5,0.70,0.70,0.70,570,558,582
MS,2020-09-07,656,302,"1,010",8.98,7.78,10.17,"7,309","7,254","7,364"
MT,2020-09-07,143,121,165,6.95,-4.38,18.27,"1,972","1,481","2,463"
NJ,2020-09-07,792,652,932,4.30,-3.77,12.37,"18,408","16,909","19,907"
NV,2020-09-07,633,508,758,8.63,-5.56,22.82,"7,338","6,325","8,351"
SC,2020-09-07,752,748,756,8.29,7.95,8.62,"9,075","9,064","9,086"
TX,2020-09-07,"4,693","4,331","5,055",7.74,3.26,12.21,"60,641","58,173","63,109"
VT,2020-09-07,1,1,1,0.00,0.00,0.00,568,556,580
NY,2020-08-07,"2,000","1,978","2,022",4.02,3.45,4.59,"42,367","40,482","44,252"
OK,2020-08-07,727,725,729,5.84,5.56,6.13,"9,068","9,013","9,123"
PA,2020-08-07,"1,304","1,285","1,323",4.72,4.36,5.08,"23,869","23,002","24,736"
PR,2020-08-07,535,533,537,6.69,6.65,6.73,"7,997","7,839","8,155"
TN,2020-08-07,"1,419","1,415","1,423",8.09,7.86,8.32,"16,389","16,350","16,428"
NY,2020-08-08,"1,881","1,859","1,903",3.77,3.11,4.43,"42,326","40,408","44,244"
OK,2020-08-08,693,651,735,5.46,5.16,5.75,"8,908","8,857","8,959"
PA,2020-08-08,"1,220","1,187","1,252",4.41,2.96,5.87,"23,844","22,833","24,854"
PR,2020-08-08,534,529,538,6.74,6.30,7.18,"7,918","7,761","8,075"
TN,2020-08-08,"1,360","1,356","1,364",7.71,7.71,7.71,"16,472","16,472","16,472"
NY,2020-08-09,"1,779","1,760","1,798",3.58,2.97,4.20,"42,196","40,307","44,086"
OK,2020-08-09,647,605,689,5.24,3.19,7.28,"8,638","8,253","9,022"
PA,2020-08-09,"1,183","1,155","1,211",4.25,3.25,5.25,"23,732","22,817","24,647"
PR,2020-08-09,479,470,488,6.02,4.90,7.14,"7,956","7,761","8,150"
TN,2020-08-09,"1,382","1,378","1,387",7.76,7.76,7.76,"16,467","16,467","16,467"
NY,2020-08-10,"1,798","1,781","1,816",3.53,3.03,4.02,"42,500","40,638","44,362"
OK,2020-08-10,664,659,670,5.36,5.05,5.67,"8,710","8,659","8,761"
PA,2020-08-10,"1,160","1,139","1,180",4.15,3.56,4.74,"23,794","22,950","24,638"
PR,2020-08-10,476,473,479,6.20,6.01,6.39,"7,675","7,523","7,827"
TN,2020-08-10,"1,398","1,398","1,398",7.78,7.78,7.78,"16,501","16,401","16,601"
NY,2020-08-11,"2,010","2,005","2,015",4.04,3.83,4.25,"42,678","40,828","44,528"
OK,2020-08-11,728,685,770,5.76,3.63,7.88,"8,825","8,434","9,217"
PA,2020-08-11,"1,150","1,133","1,167",4.04,3.76,4.32,"23,916","23,100","24,733"
PR,2020-08-11,552,545,559,6.87,4.99,8.75,"8,033","7,764","8,303"
TN,2020-08-11,"1,325","1,322","1,328",7.34,7.14,7.54,"16,529","16,481","16,577"
NY,2020-08-12,"2,004","1,988","2,019",4.07,3.59,4.56,"43,059","41,195","44,923"
OK,2020-08-12,712,710,714,5.58,5.07,6.09,"8,869","8,774","8,965"
PA,2020-08-12,"1,190","1,173","1,206",4.22,3.22,5.23,"25,125","24,347","25,903"
PR,2020-08-12,574,572,576,7.02,5.69,8.34,"8,181","7,978","8,383"
TN,2020-08-12,"1,341","1,341","1,341",7.31,7.31,7.31,"16,529","16,481","16,577"
NY,2020-08-13,"2,007","1,985","2,029",3.94,3.35,4.52,"42,637","40,963","44,310"
OK,2020-08-13,712,708,716,5.76,5.08,6.44,"8,876","8,767","8,986"
PA,2020-08-13,"1,168","1,151","1,185",4.13,3.14,5.13,"25,199","24,438","25,961"
PR,2020-08-13,550,547,554,6.72,5.53,7.91,"8,194","8,013","8,375"
TN,2020-08-13,"1,288","1,286","1,290",7.24,7.09,7.39,"16,410","16,371","16,449"
NY,2020-08-14,"1,831","1,822","1,840",3.64,3.37,3.92,"42,568","40,928","44,208"
OK,2020-08-14,670,628,713,5.44,4.79,6.08,"8,906","8,803","9,010"
PA,2020-08-14,"1,137","1,121","1,154",4.01,3.05,4.96,"25,207","24,463","25,952"
PR,2020-08-14,584,581,587,6.89,5.00,8.79,"8,472","8,168","8,775"
TN,2020-08-14,"1,278","1,274","1,282",7.19,7.19,7.19,"16,437","16,437","16,437"
NY,2020-08-15,"1,858","1,838","1,877",3.63,3.03,4.24,"42,289","40,614","43,964"
OK,2020-08-15,636,582,690,5.12,3.60,6.64,"8,869","8,646","9,091"
PA,2020-08-15,"1,051","1,020","1,081",3.77,2.14,5.39,"25,039","24,133","25,945"
PR,2020-08-15,560,553,568,6.62,5.10,8.13,"8,470","8,245","8,696"
TN,2020-08-15,"1,196","1,191","1,201",6.63,6.63,6.63,"16,520","16,520","16,520"
NY,2020-08-16,"1,872","1,852","1,891",3.69,3.09,4.28,"42,453","40,782","44,125"
OK,2020-08-16,631,588,674,5.11,4.19,6.03,"8,830","8,675","8,985"
PA,2020-08-16,"1,044","1,014","1,075",3.73,2.15,5.32,"25,073","24,200","25,946"
PR,2020-08-16,461,457,465,5.52,4.69,6.36,"8,348","8,213","8,482"
TN,2020-08-16,"1,206","1,201","1,211",6.72,6.72,6.72,"16,439","16,439","16,439"
NY,2020-08-17,"1,885","1,877","1,893",3.72,3.42,4.03,"42,488","40,855","44,120"
OK,2020-08-17,664,661,667,5.20,4.82,5.58,"8,908","8,837","8,979"
PA,2020-08-17,"1,064","1,048","1,080",3.74,2.70,4.77,"25,361","24,696","26,026"
PR,2020-08-17,464,463,465,5.78,5.16,6.41,"8,021","7,919","8,123"
TN,2020-08-17,"1,254","1,245","1,262",6.99,6.99,6.99,"16,509","16,509","16,509"
NY,2020-08-18,"1,971","1,955","1,988",3.93,3.44,4.43,"42,402","40,821","43,982"
OK,2020-08-18,679,632,726,5.32,4.92,5.71,"8,875","8,781","8,968"
PA,2020-08-18,"1,106","1,080","1,131",3.90,2.46,5.34,"25,501","24,732","26,270"
PR,2020-08-18,530,527,534,6.44,5.51,7.37,"8,230","8,090","8,371"
TN,2020-08-18,"1,251","1,245","1,257",6.95,6.95,6.95,"16,584","16,584","16,584"
NY,2020-08-19,"1,982","1,958","2,007",3.89,3.26,4.52,"42,327","40,819","43,835"
OK,2020-08-19,682,628,737,5.42,5.30,5.54,"8,897","8,823","8,971"
PA,2020-08-19,"1,099","1,085","1,113",3.84,3.06,4.62,"26,016","25,594","26,438"
PR,2020-08-19,539,538,541,6.39,5.29,7.50,"8,436","8,253","8,619"
TN,2020-08-19,"1,228","1,221","1,236",6.73,6.27,7.18,"16,616","16,524","16,708"
NY,2020-08-20,"1,777","1,771","1,782",3.55,3.38,3.71,"42,551","41,063","44,039"
OK,2020-08-20,682,619,745,5.35,4.77,5.93,"8,978","8,907","9,049"
PA,2020-08-20,"1,074","1,060","1,089",3.69,2.88,4.51,"26,136","25,686","26,586"
PR,2020-08-20,569,560,578,6.90,5.61,8.19,"8,246","8,098","8,394"
TN,2020-08-20,"1,192","1,189","1,194",6.46,6.10,6.82,"16,570","16,457","16,683"
NY,2020-08-21,"1,676","1,654","1,699",3.44,2.85,4.04,"42,544","41,083","44,005"
OK,2020-08-21,664,599,728,5.14,4.18,6.10,"8,937","8,864","9,010"
PA,2020-08-21,"1,044","1,027","1,061",3.56,2.50,4.61,"25,991","25,404","26,578"
PR,2020-08-21,600,600,600,7.06,7.06,7.06,"8,502","8,310","8,694"
TN,2020-08-21,"1,106","1,103","1,109",6.09,5.77,6.40,"16,569","16,477","16,661"
NY,2020-08-22,"1,621","1,596","1,646",3.23,2.34,4.12,"43,011","41,490","44,532"
OK,2020-08-22,673,607,739,5.41,4.31,6.50,"8,855","8,781","8,929"
PA,2020-08-22,"1,029","1,000","1,058",3.47,1.98,4.96,"25,960","25,313","26,608"
PR,2020-08-22,586,577,594,6.71,5.38,8.03,"8,732","8,547","8,917"
TN,2020-08-22,"1,035","1,031","1,038",5.69,5.69,5.69,"16,531","16,531","16,531"
NY,2020-08-23,"1,664","1,614","1,714",3.35,1.75,4.94,"42,772","41,037","44,507"
OK,2020-08-23,664,593,735,5.42,3.13,7.71,"8,797","8,580","9,013"
PA,2020-08-23,"1,003",983,"1,022",3.46,2.39,4.52,"25,854","25,335","26,373"
PR,2020-08-23,557,551,563,6.45,5.28,7.61,"8,641","8,463","8,819"
TN,2020-08-23,"1,048","1,041","1,056",5.82,5.82,5.82,"16,525","16,525","16,525"
NY,2020-08-24,"1,726","1,711","1,742",3.39,2.79,3.98,"42,825","41,422","44,228"
OK,2020-08-24,660,590,729,5.23,4.02,6.43,"8,906","8,835","8,976"
PA,2020-08-24,"1,018","1,015","1,020",3.48,3.06,3.90,"25,703","25,365","26,041"
PR,2020-08-24,498,489,508,5.83,4.24,7.42,"8,554","8,328","8,781"
TN,2020-08-24,"1,090","1,087","1,092",6.04,6.04,6.04,"16,543","16,543","16,543"
NY,2020-08-25,"1,862","1,845","1,878",3.56,2.94,4.18,"43,509","42,146","44,872"
OK,2020-08-25,568,495,642,5.47,4.29,6.65,"8,955","8,889","9,020"
PA,2020-08-25,"1,072","1,068","1,076",3.68,3.30,4.07,"25,778","25,476","26,080"
PR,2020-08-25,541,541,541,6.38,6.38,6.38,"8,478","8,251","8,704"
TN,2020-08-25,"1,083","1,081","1,086",6.22,6.22,6.22,"16,552","16,552","16,552"
NY,2020-08-26,"1,856","1,848","1,865",3.73,2.59,4.87,"44,939","43,630","46,247"
OK,2020-08-26,556,482,631,5.34,4.18,6.50,"8,990","8,929","9,050"
PA,2020-08-26,"1,130","1,123","1,137",3.87,3.51,4.22,"26,037","25,815","26,258"
PR,2020-08-26,551,550,552,6.73,5.92,7.53,"8,103","7,871","8,335"
TN,2020-08-26,"1,064","1,061","1,067",6.14,6.14,6.14,"16,533","16,533","16,533"
NY,2020-08-27,"1,820","1,811","1,828",3.64,2.57,4.71,"44,837","43,597","46,077"
OK,2020-08-27,568,494,643,5.40,4.16,6.64,"9,024","8,946","9,101"
PA,2020-08-27,"1,029","1,024","1,033",3.46,3.13,3.79,"26,045","25,831","26,259"
PR,2020-08-27,600,599,602,7.32,6.52,8.11,"8,138","7,907","8,369"
TN,2020-08-27,"1,027","1,023","1,031",5.93,5.93,5.93,"16,493","16,493","16,493"
NY,2020-08-28,"1,716","1,712","1,720",3.36,2.37,4.35,"45,052","43,838","46,266"
OK,2020-08-28,557,481,633,5.33,4.97,5.69,"8,963","8,895","9,031"
PA,2020-08-28,"1,043","1,021","1,066",3.59,3.12,4.07,"25,848","25,587","26,110"
PR,2020-08-28,574,564,583,6.95,5.83,8.07,"8,182","7,952","8,412"
TN,2020-08-28,982,981,982,5.68,5.68,5.68,"16,492","16,492","16,492"
NY,2020-08-29,"1,516","1,503","1,528",2.94,2.03,3.85,"44,839","43,685","45,994"
OK,2020-08-29,550,473,627,5.23,4.45,6.00,"8,932","8,820","9,045"
PA,2020-08-29,"1,027","1,011","1,043",3.56,2.77,4.35,"25,857","25,536","26,179"
PR,2020-08-29,556,549,563,6.53,5.76,7.29,"8,366","8,151","8,581"
TN,2020-08-29,989,986,992,5.72,5.41,6.03,"16,484","16,392","16,576"
NY,2020-08-30,"1,564","1,547","1,581",3.08,2.12,4.03,"44,874","43,733","46,015"
OK,2020-08-30,550,471,630,5.22,4.89,5.55,"8,888","8,834","8,943"
PA,2020-08-30,"1,033","1,000","1,066",3.62,2.02,5.22,"25,770","25,159","26,380"
PR,2020-08-30,508,507,509,6.04,5.45,6.63,"8,308","8,080","8,536"
TN,2020-08-30,"1,036","1,033","1,039",5.98,5.98,5.98,"16,462","16,462","16,462"
NY,2020-08-31,"1,509","1,486","1,533",2.94,1.89,3.99,"44,870","43,760","45,980"
OK,2020-08-31,551,472,630,5.20,4.88,5.52,"8,936","8,873","9,000"
PA,2020-08-31,"1,092","1,086","1,099",3.81,3.50,4.13,"25,822","25,598","26,045"
PR,2020-08-31,524,524,524,6.49,6.49,6.49,"8,001","7,785","8,217"
TN,2020-08-31,"1,038","1,038","1,039",5.91,5.91,5.91,"16,463","16,463","16,463"
NY,2020-09-01,"1,722","1,717","1,726",3.28,2.63,3.92,"45,080","44,291","45,869"
OK,2020-09-01,576,493,659,5.50,5.05,5.96,"8,969","8,888","9,050"
PA,2020-09-01,"1,153","1,152","1,154",3.93,3.32,4.54,"26,121","25,704","26,538"
PR,2020-09-01,559,559,559,6.84,6.84,6.84,"8,095","7,838","8,352"
TN,2020-09-01,"1,066","1,066","1,066",6.16,6.16,6.16,"16,465","16,465","16,465"
NY,2020-09-02,"1,685","1,676","1,694",3.19,2.84,3.55,"45,125","44,773","45,476"
OK,2020-09-02,537,450,624,5.10,4.94,5.26,"8,981","8,933","9,030"
PA,2020-09-02,"1,092","1,087","1,098",3.71,3.44,3.99,"26,281","26,120","26,442"
PR,2020-09-02,568,533,603,7.08,2.17,12.00,"7,962","7,368","8,557"
TN,2020-09-02,"1,052","1,051","1,053",6.09,6.09,6.09,"16,202","16,202","16,202"
NY,2020-09-03,"1,653","1,636","1,669",3.15,2.72,3.58,"45,081","44,918","45,244"
OK,2020-09-03,536,449,623,5.14,4.91,5.36,"8,925","8,876","8,973"
PA,2020-09-03,"1,061","1,052","1,070",3.61,3.19,4.02,"26,236","26,042","26,429"
PR,2020-09-03,534,534,534,6.63,6.63,6.63,"7,973","7,740","8,206"
TN,2020-09-03,"1,023","1,018","1,028",6.07,5.67,6.47,"16,026","15,934","16,118"
NY,2020-09-04,"1,611","1,592","1,631",2.97,2.44,3.50,"45,092","44,856","45,328"
OK,2020-09-04,540,451,628,5.14,4.80,5.48,"8,898","8,826","8,970"
PA,2020-09-04,"1,026","1,022","1,030",3.50,3.31,3.68,"26,195","26,045","26,345"
PR,2020-09-04,568,566,571,6.88,6.88,6.88,"8,174","7,941","8,407"
TN,2020-09-04,"1,001","1,000","1,002",5.93,5.93,5.93,"16,048","16,048","16,048"
NY,2020-09-05,"1,554","1,497","1,610",2.92,1.06,4.78,"45,047","43,506","46,588"
OK,2020-09-05,526,437,615,5.11,4.34,5.88,"8,837","8,723","8,951"
PA,2020-09-05,"1,028","1,000","1,057",3.51,2.28,4.74,"26,070","25,772","26,367"
PR,2020-09-05,578,575,582,6.94,6.63,7.25,"8,236","8,003","8,469"
TN,2020-09-05,987,985,989,5.90,5.90,5.90,"15,999","15,999","15,999"
NY,2020-09-06,"1,596","1,530","1,663",2.98,0.76,5.20,"45,054","43,164","46,944"
OK,2020-09-06,517,428,607,5.08,4.51,5.66,"8,807","8,717","8,897"
PA,2020-09-06,990,955,"1,026",3.41,1.82,5.00,"25,949","25,499","26,399"
PR,2020-09-06,495,495,495,5.94,5.94,5.94,"8,219","7,986","8,452"
TN,2020-09-06,972,966,978,5.84,5.84,5.84,"15,959","15,959","15,959"
NY,2020-09-07,"1,544","1,467","1,621",2.96,0.43,5.49,"45,037","42,927","47,147"
OK,2020-09-07,506,403,609,4.97,4.30,5.64,"8,784","8,686","8,882"
PA,2020-09-07,983,943,"1,023",3.40,1.63,5.17,"25,938","25,500","26,376"
PR,2020-09-07,513,513,513,6.06,6.06,6.06,"8,339","8,106","8,572"
TN,2020-09-07,"1,003",994,"1,012",6.01,6.01,6.01,"16,013","16,013","16,013"
UT,2020-08-07,224,224,224,4.40,4.04,4.76,"4,979","4,925","5,033"
VA,2020-08-07,"1,362","1,298","1,426",7.78,4.12,11.45,"16,699","15,968","17,430"
WA,2020-08-07,570,563,577,3.89,3.04,4.74,"9,251","8,971","9,531"
WI,2020-08-07,582,575,589,4.93,4.03,5.83,"11,804","11,522","12,086"
UT,2020-08-08,227,204,250,4.46,0.02,8.90,"4,979","4,917","5,041"
VA,2020-08-08,"1,337","1,274","1,401",7.65,3.74,11.55,"16,692","15,852","17,532"
WA,2020-08-08,524,508,539,3.63,1.70,5.55,"9,243","8,940","9,547"
WI,2020-08-08,625,613,637,5.30,3.85,6.75,"11,793","11,437","12,149"
UT,2020-08-09,228,227,230,4.50,4.01,5.00,"4,984","4,922","5,046"
VA,2020-08-09,"1,307","1,252","1,361",7.48,4.06,10.89,"16,685","15,932","17,438"
WA,2020-08-09,511,502,521,3.61,2.17,5.06,"9,215","8,889","9,540"
WI,2020-08-09,630,559,701,5.34,-0.36,11.05,"11,791","11,184","12,398"
UT,2020-08-10,213,212,214,4.21,3.83,4.59,"4,961","4,910","5,012"
VA,2020-08-10,"1,377","1,353","1,401",7.89,6.51,9.26,"16,701","16,408","16,994"
WA,2020-08-10,538,535,542,3.81,2.93,4.70,"9,270","8,966","9,575"
WI,2020-08-10,668,666,670,5.67,5.42,5.92,"11,747","11,547","11,947"
UT,2020-08-11,240,240,240,4.77,4.46,5.08,"4,948","4,900","4,996"
VA,2020-08-11,"1,338","1,335","1,341",7.67,7.46,7.89,"16,692","16,583","16,801"
WA,2020-08-11,592,585,599,4.02,3.20,4.84,"9,290","9,035","9,545"
WI,2020-08-11,683,677,688,5.80,5.10,6.51,"11,745","11,508","11,982"
UT,2020-08-12,218,217,220,4.33,3.99,4.68,"4,951","4,908","4,994"
VA,2020-08-12,"1,314","1,312","1,317",7.51,7.45,7.58,"16,715","16,628","16,802"
WA,2020-08-12,568,554,583,3.75,2.08,5.43,"9,312","9,062","9,562"
WI,2020-08-12,699,696,701,5.85,5.00,6.71,"11,935","11,728","12,143"
UT,2020-08-13,202,201,203,4.02,3.77,4.26,"4,981","4,948","5,014"
VA,2020-08-13,"1,347","1,294","1,400",7.72,4.84,10.61,"16,739","16,198","17,280"
WA,2020-08-13,588,562,614,4.08,3.68,4.49,"9,315","9,077","9,553"
WI,2020-08-13,683,681,685,5.74,4.68,6.79,"11,901","11,642","12,160"
UT,2020-08-14,203,203,203,4.03,3.89,4.17,"5,008","4,977","5,039"
VA,2020-08-14,"1,339","1,282","1,396",7.63,4.36,10.90,"16,733","16,080","17,386"
WA,2020-08-14,553,521,585,3.80,3.39,4.21,"9,297","9,075","9,519"
WI,2020-08-14,686,679,693,5.76,4.67,6.85,"11,907","11,666","12,149"
UT,2020-08-15,212,212,212,4.20,3.91,4.49,"4,994","4,951","5,037"
VA,2020-08-15,"1,293","1,210","1,375",7.38,2.68,12.08,"16,729","15,809","17,649"
WA,2020-08-15,539,502,577,3.70,2.79,4.62,"9,248","9,017","9,479"
WI,2020-08-15,670,658,682,5.63,4.03,7.22,"11,908","11,566","12,249"
UT,2020-08-16,169,168,171,3.32,2.89,3.75,"4,983","4,940","5,026"
VA,2020-08-16,"1,277","1,205","1,349",7.28,2.92,11.65,"16,724","15,799","17,649"
WA,2020-08-16,542,504,580,3.76,2.87,4.65,"9,233","9,012","9,453"
WI,2020-08-16,655,641,669,5.51,3.94,7.09,"11,885","11,583","12,186"
UT,2020-08-17,190,190,190,3.74,3.62,3.87,"4,994","4,964","5,023"
VA,2020-08-17,"1,314","1,245","1,382",7.53,3.58,11.48,"16,744","15,952","17,536"
WA,2020-08-17,529,489,570,3.68,2.19,5.16,"9,225","9,017","9,434"
WI,2020-08-17,645,641,648,5.42,4.44,6.40,"11,895","11,654","12,135"
UT,2020-08-18,154,153,155,3.00,2.72,3.28,"4,994","4,963","5,024"
VA,2020-08-18,"1,318","1,248","1,387",7.55,3.57,11.53,"16,748","15,955","17,541"
WA,2020-08-18,546,507,585,3.84,3.31,4.37,"9,262","9,051","9,474"
WI,2020-08-18,643,636,651,5.39,4.39,6.40,"11,926","11,708","12,143"
UT,2020-08-19,162,161,164,3.22,2.81,3.62,"4,992","4,963","5,021"
VA,2020-08-19,"1,351","1,275","1,427",7.74,2.90,12.57,"16,755","15,679","17,831"
WA,2020-08-19,526,487,565,3.69,2.97,4.41,"9,314","9,111","9,516"
WI,2020-08-19,645,640,651,5.39,4.51,6.26,"11,977","11,777","12,178"
UT,2020-08-20,148,148,148,2.92,2.80,3.04,"4,995","4,967","5,023"
VA,2020-08-20,"1,122","1,046","1,198",7.22,6.94,7.50,"14,950","14,091","15,809"
WA,2020-08-20,506,468,544,3.54,3.26,3.82,"9,364","9,156","9,573"
WI,2020-08-20,601,598,604,4.94,4.23,5.65,"12,172","11,989","12,355"
UT,2020-08-21,148,148,148,2.91,2.85,2.97,"4,986","4,962","5,010"
VA,2020-08-21,"1,122","1,041","1,203",7.17,5.94,8.40,"14,962","14,088","15,836"
WA,2020-08-21,504,467,541,3.59,2.73,4.45,"9,607","9,407","9,808"
WI,2020-08-21,594,588,600,4.87,3.90,5.84,"12,191","11,950","12,432"
UT,2020-08-22,163,163,163,3.20,2.96,3.44,"4,977","4,937","5,017"
VA,2020-08-22,"1,067",978,"1,157",6.81,3.71,9.90,"14,945","13,902","15,988"
WA,2020-08-22,482,445,518,3.39,2.07,4.71,"9,640","9,382","9,899"
WI,2020-08-22,595,582,608,4.93,3.66,6.21,"12,058","11,832","12,285"
