state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
WV,2020-10-21,254,252,256,4.76,4.76,4.76,"5,331","5,331","5,331"
MO,2020-10-22,"1,426","1,425","1,428",7.64,7.51,7.76,"18,679","18,644","18,714"
MT,2020-10-22,379,379,379,13.67,13.45,13.89,"2,626","2,618","2,634"
NC,2020-10-22,"1,447","1,447","1,447",6.80,6.80,6.80,"21,415","21,412","21,418"
NE,2020-10-22,436,434,439,9.03,8.57,9.50,"4,912","4,890","4,935"
NH,2020-10-22,48,48,48,1.65,1.65,1.65,"2,901","2,901","2,901"
NM,2020-10-22,324,321,326,10.03,9.55,10.50,"3,228","3,223","3,233"
NY,2020-10-22,"2,163","2,160","2,167",3.94,3.70,4.17,"54,945","54,636","55,254"
OH,2020-10-22,"1,624","1,611","1,636",5.87,5.45,6.29,"27,733","27,622","27,843"
OK,2020-10-22,897,897,897,8.87,8.71,9.03,"10,352","10,325","10,379"
OR,2020-10-22,224,223,226,3.36,3.14,3.57,"6,689","6,674","6,704"
PA,2020-10-22,"1,514","1,510","1,517",4.76,4.33,5.18,"32,036","31,729","32,342"
RI,2020-10-22,148,148,148,7.61,7.61,7.61,"1,944","1,944","1,944"
SC,2020-10-22,710,710,710,7.90,7.90,7.90,"8,989","8,989","8,989"
SD,2020-10-22,318,317,319,14.34,14.09,14.60,"2,217","2,211","2,223"
TN,2020-10-22,"1,441","1,441","1,441",9.09,9.09,9.09,"16,340","16,340","16,340"
TX,2020-10-22,"5,686","5,683","5,689",9.67,9.36,9.97,"58,980","58,686","59,273"
UT,2020-10-22,313,312,314,6.05,5.83,6.26,"5,176","5,159","5,193"
VA,2020-10-22,986,985,987,5.81,5.81,5.81,"16,957","16,957","16,957"
VT,2020-10-22,6,6,6,0.51,0.51,0.51,"1,167","1,167","1,167"
WA,2020-10-22,418,394,441,3.13,-0.09,6.35,"10,501","9,920","11,081"
WV,2020-10-22,246,245,247,4.56,4.56,4.56,"5,395","5,395","5,395"
MO,2020-10-23,"1,436","1,436","1,436",7.73,7.73,7.73,"18,586","18,586","18,586"
MT,2020-10-23,375,374,376,13.41,12.89,13.93,"2,640","2,622","2,658"
NC,2020-10-23,"1,469","1,469","1,469",6.91,6.91,6.91,"21,384","21,384","21,384"
NE,2020-10-23,439,438,440,8.96,8.50,9.42,"4,984","4,947","5,021"
NH,2020-10-23,42,42,42,1.45,1.45,1.45,"2,901","2,901","2,901"
NM,2020-10-23,324,307,342,10.13,5.48,14.78,"3,202","3,047","3,357"
NY,2020-10-23,"2,195","2,187","2,204",4.00,3.75,4.26,"54,823","54,548","55,098"
OH,2020-10-23,"1,642","1,639","1,644",5.85,5.74,5.96,"28,131","28,085","28,177"
OK,2020-10-23,883,882,884,8.75,8.60,8.89,"10,339","10,316","10,362"
OR,2020-10-23,222,221,223,3.38,3.24,3.53,"6,567","6,551","6,583"
PA,2020-10-23,"1,525","1,521","1,529",4.79,4.33,5.25,"32,069","31,747","32,391"
RI,2020-10-23,156,156,156,8.00,8.00,8.00,"1,949","1,949","1,949"
SC,2020-10-23,724,702,747,8.00,4.90,11.09,"9,058","8,653","9,462"
SD,2020-10-23,336,335,338,14.54,14.15,14.93,"2,314","2,308","2,320"
TN,2020-10-23,"1,414","1,414","1,414",8.74,8.74,8.74,"16,671","16,671","16,671"
TX,2020-10-23,"5,729","5,685","5,773",9.80,9.31,10.29,"58,628","58,515","58,740"
UT,2020-10-23,302,302,302,5.83,5.70,5.96,"5,178","5,165","5,192"
VA,2020-10-23,910,909,911,5.37,5.28,5.46,"16,946","16,914","16,978"
VT,2020-10-23,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
WA,2020-10-23,404,404,405,3.04,2.70,3.39,"10,490","10,388","10,592"
WV,2020-10-23,265,265,265,4.92,4.92,4.92,"5,387","5,387","5,387"
MO,2020-10-24,"1,386","1,385","1,387",7.47,7.35,7.59,"18,551","18,516","18,586"
MT,2020-10-24,358,356,360,13.12,11.80,14.45,"2,601","2,556","2,646"
NC,2020-10-24,"1,405","1,400","1,410",6.62,6.43,6.80,"21,360","21,328","21,392"
NE,2020-10-24,442,436,448,9.17,8.17,10.17,"4,900","4,849","4,950"
NH,2020-10-24,51,51,51,1.76,1.62,1.89,"2,901","2,886","2,916"
NM,2020-10-24,341,314,368,10.81,5.22,16.39,"3,155","3,055","3,255"
NY,2020-10-24,"2,217","2,202","2,233",4.05,3.69,4.40,"54,810","54,506","55,114"
OH,2020-10-24,"1,634","1,633","1,635",5.71,5.67,5.76,"28,667","28,649","28,686"
OK,2020-10-24,827,823,831,8.29,7.88,8.70,"10,216","10,166","10,267"
OR,2020-10-24,245,242,248,3.72,2.85,4.60,"6,586","6,467","6,704"
PA,2020-10-24,"1,599","1,571","1,627",5.05,3.94,6.15,"31,916","31,371","32,460"
RI,2020-10-24,158,158,158,8.09,8.09,8.09,"1,952","1,952","1,952"
SC,2020-10-24,712,711,712,7.88,7.88,7.88,"9,029","9,029","9,029"
SD,2020-10-24,340,339,341,14.74,14.23,15.24,"2,307","2,295","2,319"
TN,2020-10-24,"1,427","1,427","1,427",8.87,8.87,8.87,"16,588","16,588","16,588"
TX,2020-10-24,"5,755","5,744","5,767",10.02,9.87,10.17,"57,580","57,481","57,678"
UT,2020-10-24,291,291,292,5.63,5.41,5.84,"5,177","5,154","5,201"
VA,2020-10-24,936,892,980,5.50,2.84,8.17,"17,008","16,472","17,544"
VT,2020-10-24,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
WA,2020-10-24,394,392,397,2.98,2.60,3.36,"10,448","10,357","10,538"
WV,2020-10-24,271,271,271,5.07,5.07,5.07,"5,341","5,341","5,341"
MO,2020-10-25,"1,412","1,411","1,413",7.62,7.53,7.71,"18,532","18,506","18,559"
MT,2020-10-25,353,351,355,13.00,11.79,14.21,"2,597","2,557","2,637"
NC,2020-10-25,"1,542","1,540","1,544",7.28,7.20,7.37,"21,300","21,291","21,309"
NE,2020-10-25,443,436,449,9.17,7.96,10.38,"4,906","4,838","4,974"
NH,2020-10-25,47,47,47,1.62,1.42,1.82,"2,901","2,888","2,914"
NM,2020-10-25,351,334,367,11.06,7.82,14.31,"3,169","3,121","3,217"
NY,2020-10-25,"2,232","2,211","2,252",4.08,3.65,4.51,"54,719","54,426","55,012"
OH,2020-10-25,"1,616","1,603","1,629",5.71,5.32,6.10,"28,360","28,331","28,389"
OK,2020-10-25,845,839,851,8.48,7.95,9.00,"10,210","10,156","10,264"
OR,2020-10-25,248,247,250,3.81,3.29,4.32,"6,530","6,460","6,600"
PA,2020-10-25,"1,573","1,564","1,582",4.99,4.47,5.51,"31,760","31,443","32,078"
RI,2020-10-25,164,164,164,8.49,8.49,8.49,"1,932","1,932","1,932"
SC,2020-10-25,707,707,707,7.90,7.90,7.90,"8,946","8,946","8,946"
SD,2020-10-25,356,356,356,15.43,15.17,15.69,"2,307","2,300","2,314"
TN,2020-10-25,"1,455","1,454","1,456",9.07,9.07,9.07,"16,540","16,540","16,540"
TX,2020-10-25,"5,820","5,808","5,832",10.29,10.02,10.55,"56,735","56,529","56,941"
UT,2020-10-25,287,286,288,5.56,5.34,5.78,"5,154","5,139","5,170"
VA,2020-10-25,980,936,"1,025",5.76,3.12,8.40,"17,020","16,486","17,554"
VT,2020-10-25,4,3,4,0.30,0.30,0.30,"1,182","1,182","1,182"
WA,2020-10-25,406,382,430,3.01,-0.23,6.26,"10,390","9,824","10,956"
WV,2020-10-25,274,273,275,5.14,5.14,5.14,"5,327","5,327","5,327"
MO,2020-10-26,"1,460","1,453","1,466",8.03,8.03,8.03,"18,172","18,172","18,172"
MT,2020-10-26,382,382,382,13.93,13.93,13.93,"2,599","2,599","2,599"
NC,2020-10-26,"1,616","1,616","1,616",7.62,7.62,7.62,"21,328","21,328","21,328"
NE,2020-10-26,461,461,461,9.57,9.44,9.70,"4,897","4,888","4,906"
NH,2020-10-26,51,51,51,1.75,1.75,1.75,"2,911","2,911","2,911"
NM,2020-10-26,362,359,364,11.32,10.62,12.02,"3,194","3,167","3,220"
NY,2020-10-26,"2,311","2,301","2,321",4.22,3.99,4.44,"54,785","54,619","54,951"
OH,2020-10-26,"1,712","1,711","1,712",6.05,6.01,6.09,"28,336","28,319","28,353"
OK,2020-10-26,834,834,835,8.37,8.20,8.54,"10,214","10,186","10,241"
OR,2020-10-26,240,238,241,3.68,3.47,3.90,"6,501","6,488","6,514"
PA,2020-10-26,"1,633","1,625","1,641",5.18,4.05,6.30,"31,772","31,007","32,538"
RI,2020-10-26,163,163,163,8.53,8.53,8.53,"1,911","1,911","1,911"
SC,2020-10-26,753,753,753,8.34,8.34,8.34,"9,030","9,030","9,030"
SD,2020-10-26,373,372,374,16.17,15.83,16.50,"2,307","2,301","2,313"
TN,2020-10-26,"1,508","1,488","1,528",9.38,8.42,10.34,"16,573","16,445","16,701"
TX,2020-10-26,"6,052","6,047","6,056",10.63,10.55,10.71,"57,072","56,992","57,153"
UT,2020-10-26,307,307,307,5.96,5.96,5.96,"5,154","5,154","5,154"
VA,2020-10-26,"1,038","1,036","1,040",6.09,6.09,6.09,"17,034","17,034","17,034"
VT,2020-10-26,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-26,426,425,427,3.22,3.04,3.40,"10,431","10,388","10,474"
WV,2020-10-26,270,270,270,5.03,5.03,5.03,"5,370","5,370","5,370"
MO,2020-10-27,"1,480","1,478","1,482",8.22,8.12,8.32,"18,001","17,977","18,025"
MT,2020-10-27,390,389,392,14.44,13.91,14.96,"2,594","2,578","2,610"
NC,2020-10-27,"1,544","1,540","1,548",7.25,7.12,7.38,"21,430","21,414","21,446"
NE,2020-10-27,496,495,498,10.29,9.94,10.63,"4,907","4,884","4,930"
NH,2020-10-27,52,52,52,1.79,1.79,1.79,"2,911","2,911","2,911"
NM,2020-10-27,383,381,386,11.94,11.27,12.61,"3,211","3,187","3,235"
NY,2020-10-27,"2,427","2,416","2,438",4.39,4.02,4.76,"55,279","54,865","55,693"
OH,2020-10-27,"1,754","1,752","1,755",6.21,6.15,6.27,"28,312","28,287","28,337"
OK,2020-10-27,829,826,832,8.25,7.98,8.52,"10,286","10,259","10,314"
OR,2020-10-27,265,263,267,4.05,3.55,4.55,"6,552","6,492","6,612"
PA,2020-10-27,"1,779","1,773","1,785",5.67,5.27,6.07,"31,650","31,410","31,890"
RI,2020-10-27,169,169,169,8.67,8.67,8.67,"1,950","1,950","1,950"
SC,2020-10-27,781,781,781,8.59,8.50,8.67,"9,095","9,082","9,108"
SD,2020-10-27,384,384,384,16.46,16.46,16.46,"2,333","2,333","2,333"
TN,2020-10-27,"1,506","1,503","1,509",9.34,9.34,9.34,"16,615","16,615","16,615"
TX,2020-10-27,"6,208","6,201","6,214",10.76,10.66,10.86,"57,844","57,753","57,935"
UT,2020-10-27,327,327,327,6.29,6.20,6.39,"5,195","5,185","5,204"
VA,2020-10-27,"1,047","1,045","1,049",6.16,6.16,6.16,"17,009","17,009","17,009"
VT,2020-10-27,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-27,428,404,452,3.18,0.02,6.35,"10,556","9,991","11,120"
WV,2020-10-27,282,282,283,5.24,5.24,5.24,"5,389","5,389","5,389"
MO,2020-10-28,"1,542","1,530","1,554",8.59,7.96,9.21,"17,958","17,827","18,089"
MT,2020-10-28,391,389,393,14.32,13.75,14.90,"2,604","2,591","2,617"
NC,2020-10-28,"1,505","1,505","1,505",7.06,7.06,7.06,"21,430","21,423","21,437"
NE,2020-10-28,528,526,529,10.82,10.55,11.09,"4,954","4,943","4,965"
NH,2020-10-28,46,44,47,1.56,-0.25,3.38,"2,911","2,742","3,080"
NM,2020-10-28,386,359,412,11.88,3.93,19.82,"3,246","2,945","3,546"
NY,2020-10-28,"2,311","2,264","2,359",4.21,3.05,5.36,"54,962","53,913","56,011"
OH,2020-10-28,"1,746","1,744","1,747",6.15,6.15,6.15,"28,421","28,421","28,421"
OK,2020-10-28,862,857,866,8.61,8.18,9.05,"10,241","10,191","10,290"
OR,2020-10-28,248,238,259,3.74,1.47,6.01,"6,639","6,362","6,916"
PA,2020-10-28,"1,760","1,758","1,762",5.59,5.31,5.88,"31,736","31,550","31,922"
RI,2020-10-28,181,181,181,9.11,9.11,9.11,"1,986","1,986","1,986"
SC,2020-10-28,779,770,788,8.55,7.72,9.38,"9,112","9,032","9,192"
SD,2020-10-28,384,381,387,16.39,15.47,17.31,"2,343","2,324","2,362"
TN,2020-10-28,"1,490","1,490","1,491",9.43,9.43,9.43,"16,290","16,290","16,290"
TX,2020-10-28,"6,388","6,311","6,464",11.11,10.17,12.04,"57,673","57,250","58,096"
UT,2020-10-28,339,338,340,6.53,6.33,6.73,"5,193","5,181","5,206"
VA,2020-10-28,"1,046","1,029","1,062",6.13,4.25,8.01,"17,059","16,468","17,650"
VT,2020-10-28,6,6,6,0.51,0.51,0.51,"1,182","1,182","1,182"
WA,2020-10-28,435,412,458,3.15,0.37,5.93,"10,650","10,242","11,057"
WV,2020-10-28,307,305,309,5.68,5.68,5.68,"5,403","5,403","5,403"
MO,2020-10-29,"1,610","1,609","1,612",8.98,8.98,8.98,"17,935","17,935","17,935"
MT,2020-10-29,388,388,388,14.27,14.27,14.27,"2,600","2,600","2,600"
NC,2020-10-29,"1,523","1,517","1,529",7.16,7.16,7.16,"21,402","21,402","21,402"
NE,2020-10-29,606,604,607,12.48,12.11,12.85,"4,932","4,910","4,953"
NH,2020-10-29,47,46,48,1.61,1.61,1.61,"2,911","2,911","2,911"
NM,2020-10-29,427,425,429,12.99,12.17,13.81,"3,287","3,252","3,322"
NY,2020-10-29,"2,208","2,203","2,212",4.06,3.90,4.21,"54,412","54,240","54,585"
OH,2020-10-29,"1,800","1,797","1,803",6.36,6.15,6.58,"28,360","28,250","28,470"
OK,2020-10-29,874,868,879,8.68,8.21,9.15,"10,301","10,251","10,351"
OR,2020-10-29,260,259,260,3.94,3.77,4.10,"6,591","6,567","6,615"
PA,2020-10-29,"1,752","1,747","1,757",5.55,5.31,5.79,"31,832","31,699","31,965"
RI,2020-10-29,174,174,174,8.72,8.72,8.72,"1,995","1,995","1,995"
SC,2020-10-29,754,753,754,8.24,8.24,8.24,"9,140","9,140","9,140"
SD,2020-10-29,376,376,376,16.07,16.07,16.07,"2,340","2,340","2,340"
TN,2020-10-29,"1,538","1,536","1,540",9.56,9.56,9.56,"16,572","16,572","16,572"
TX,2020-10-29,"6,355","6,279","6,431",11.05,10.09,12.00,"57,691","57,232","58,150"
UT,2020-10-29,347,347,347,6.68,6.54,6.82,"5,194","5,180","5,208"
VA,2020-10-29,"1,018","1,017","1,019",5.97,5.97,5.97,"17,049","17,049","17,049"
VT,2020-10-29,6,6,6,0.51,-2.78,3.79,"1,182",920,"1,444"
WA,2020-10-29,440,411,469,3.08,-0.67,6.83,"10,706","10,070","11,343"
WV,2020-10-29,295,295,295,5.46,5.46,5.46,"5,399","5,399","5,399"
MO,2020-10-30,"1,628","1,627","1,629",9.18,9.18,9.18,"17,742","17,742","17,742"
MT,2020-10-30,413,413,413,15.16,15.16,15.16,"2,605","2,605","2,605"
NC,2020-10-30,"1,488","1,480","1,496",7.01,6.71,7.31,"21,343","21,322","21,364"
NE,2020-10-30,634,629,638,12.99,12.26,13.72,"4,957","4,925","4,989"
NH,2020-10-30,57,57,57,1.96,1.96,1.96,"2,908","2,908","2,908"
NM,2020-10-30,449,449,449,13.85,13.61,14.08,"3,243","3,233","3,253"
NY,2020-10-30,"2,180","2,172","2,188",4.01,3.80,4.22,"54,383","54,179","54,587"
OH,2020-10-30,"1,920","1,919","1,922",6.81,6.75,6.87,"28,251","28,231","28,271"
OK,2020-10-30,903,901,904,9.00,8.84,9.15,"10,273","10,257","10,289"
OR,2020-10-30,246,246,246,3.73,3.73,3.73,"6,595","6,595","6,595"
PA,2020-10-30,"1,753","1,749","1,757",5.52,5.40,5.65,"31,992","31,962","32,022"
RI,2020-10-30,180,180,180,9.48,9.48,9.48,"1,899","1,899","1,899"
SC,2020-10-30,767,765,769,8.40,8.24,8.56,"9,130","9,119","9,141"
SD,2020-10-30,394,394,394,16.84,16.54,17.15,"2,339","2,331","2,347"
TN,2020-10-30,"1,572","1,564","1,579",9.81,9.81,9.81,"16,510","16,510","16,510"
TX,2020-10-30,"6,258","6,248","6,268",10.93,10.46,11.41,"57,399","56,995","57,802"
UT,2020-10-30,333,333,333,6.41,6.27,6.55,"5,198","5,183","5,212"
VA,2020-10-30,986,986,986,5.79,5.79,5.79,"17,025","17,025","17,025"
VT,2020-10-30,4,4,4,0.34,-3.30,3.98,"1,182",842,"1,522"
WA,2020-10-30,471,446,496,3.34,0.35,6.32,"10,739","10,281","11,197"
WV,2020-10-30,288,287,289,5.33,5.33,5.33,"5,408","5,408","5,408"
MO,2020-10-31,"1,613","1,612","1,614",9.17,8.62,9.73,"17,583","17,423","17,743"
MT,2020-10-31,404,376,432,14.66,7.71,21.61,"2,626","2,484","2,768"
NC,2020-10-31,"1,439","1,430","1,448",6.81,6.49,7.14,"21,243","21,228","21,258"
NE,2020-10-31,655,654,655,13.49,13.20,13.78,"4,932","4,913","4,951"
NH,2020-10-31,54,54,55,1.87,1.87,1.87,"2,908","2,908","2,908"
NM,2020-10-31,455,453,457,14.07,13.21,14.92,"3,234","3,199","3,269"
NY,2020-10-31,"2,225","2,205","2,245",4.10,3.67,4.53,"54,210","53,891","54,529"
OH,2020-10-31,"1,963","1,963","1,963",7.02,6.99,7.06,"28,006","27,988","28,024"
OK,2020-10-31,952,929,975,9.58,6.97,12.20,"10,171","9,826","10,516"
OR,2020-10-31,259,257,261,3.98,3.50,4.45,"6,515","6,458","6,572"
PA,2020-10-31,"1,768","1,760","1,775",5.62,5.29,5.95,"31,712","31,531","31,893"
RI,2020-10-31,172,172,172,8.52,8.52,8.52,"2,018","2,018","2,018"
SC,2020-10-31,747,747,747,8.25,8.17,8.34,"9,051","9,038","9,064"
SD,2020-10-31,412,408,415,17.55,16.48,18.62,"2,345","2,320","2,370"
TN,2020-10-31,"1,571","1,571","1,571",9.85,9.85,9.85,"16,440","16,440","16,440"
TX,2020-10-31,"6,246","6,227","6,264",11.12,9.45,12.80,"56,307","54,907","57,708"
UT,2020-10-31,354,353,355,6.79,6.57,7.00,"5,215","5,197","5,233"
VA,2020-10-31,970,925,"1,014",5.71,3.06,8.36,"16,970","16,435","17,505"
VT,2020-10-31,4,3,5,0.34,-3.58,4.26,"1,182",815,"1,549"
WA,2020-10-31,460,432,487,3.17,-0.51,6.85,"10,725","10,049","11,402"
WV,2020-10-31,282,282,282,5.32,5.32,5.32,"5,297","5,297","5,297"
MO,2020-11-01,"1,596","1,592","1,600",9.09,8.52,9.66,"17,562","17,401","17,723"
MT,2020-11-01,405,403,407,14.77,13.80,15.73,"2,600","2,570","2,631"
NC,2020-11-01,"1,486","1,476","1,497",7.03,6.66,7.41,"21,261","21,252","21,270"
NE,2020-11-01,641,636,646,13.30,11.97,14.62,"4,903","4,824","4,982"
NH,2020-11-01,64,64,64,2.20,2.20,2.20,"2,911","2,911","2,911"
NM,2020-11-01,454,452,456,14.05,12.92,15.18,"3,233","3,187","3,279"
NY,2020-11-01,"2,173","2,153","2,193",4.02,3.58,4.46,"54,064","53,757","54,371"
OH,2020-11-01,"1,990","1,989","1,991",7.14,7.07,7.20,"27,946","27,918","27,974"
OK,2020-11-01,976,969,983,9.82,9.25,10.39,"10,178","10,129","10,227"
OR,2020-11-01,247,244,250,3.83,3.14,4.52,"6,443","6,355","6,531"
PA,2020-11-01,"1,784","1,773","1,795",5.70,5.13,6.27,"31,561","31,243","31,878"
RI,2020-11-01,179,170,188,9.71,5.23,14.19,"1,844","1,751","1,936"
SC,2020-11-01,702,679,725,7.86,4.73,10.98,"8,936","8,532","9,340"
SD,2020-11-01,410,409,412,17.51,16.84,18.18,"2,344","2,328","2,360"
TN,2020-11-01,"1,568","1,567","1,569",9.80,9.80,9.80,"16,485","16,485","16,485"
TX,2020-11-01,"6,318","6,307","6,330",11.18,11.01,11.36,"56,662","56,526","56,799"
UT,2020-11-01,372,372,373,7.14,6.96,7.32,"5,218","5,200","5,235"
VA,2020-11-01,979,935,"1,023",5.76,3.12,8.40,"16,992","16,459","17,525"
VT,2020-11-01,4,3,5,0.34,-3.82,4.50,"1,182",793,"1,571"
WA,2020-11-01,467,443,491,3.24,-0.13,6.60,"10,647","9,975","11,318"
WV,2020-11-01,320,319,321,6.02,6.02,6.02,"5,316","5,316","5,316"
MO,2020-11-02,"1,729","1,729","1,729",9.91,9.91,9.91,"17,439","17,439","17,439"
MT,2020-11-02,424,421,428,15.42,14.63,16.22,"2,623","2,610","2,636"
NC,2020-11-02,"1,472","1,460","1,484",6.93,6.93,6.93,"21,351","21,351","21,351"
NE,2020-11-02,664,664,664,13.81,13.69,13.94,"4,887","4,879","4,895"
NH,2020-11-02,66,66,66,2.27,2.27,2.27,"2,911","2,911","2,911"
NM,2020-11-02,467,464,469,14.44,13.35,15.53,"3,232","3,188","3,276"
NY,2020-11-02,"2,260","2,252","2,268",4.17,3.98,4.36,"54,152","53,995","54,308"
OH,2020-11-02,"2,104","2,101","2,107",7.54,7.45,7.62,"27,983","27,975","27,991"
OK,2020-11-02,993,992,994,9.93,9.82,10.05,"10,236","10,218","10,253"
OR,2020-11-02,280,279,282,4.32,4.32,4.32,"6,497","6,497","6,497"
PA,2020-11-02,"1,920","1,919","1,922",6.11,5.99,6.22,"31,699","31,630","31,768"
RI,2020-11-02,194,194,194,9.97,9.97,9.97,"1,945","1,945","1,945"
SC,2020-11-02,731,729,733,7.98,7.98,7.98,"9,158","9,158","9,158"
SD,2020-11-02,444,443,445,18.98,18.56,19.40,"2,339","2,331","2,347"
TN,2020-11-02,"1,602","1,602","1,602",9.99,9.99,9.99,"16,535","16,535","16,535"
TX,2020-11-02,"6,418","6,412","6,424",11.25,11.13,11.36,"57,223","57,107","57,339"
UT,2020-11-02,381,381,381,7.28,7.18,7.38,"5,234","5,225","5,244"
VA,2020-11-02,"1,008",980,"1,036",5.91,5.91,5.91,"17,051","17,051","17,051"
VT,2020-11-02,6,5,7,0.51,-4.62,5.64,"1,182",772,"1,592"
WA,2020-11-02,470,470,471,3.25,1.53,4.97,"10,607","10,101","11,114"
WV,2020-11-02,313,313,313,6.04,6.04,6.04,"5,180","5,180","5,180"
MO,2020-11-03,"1,779","1,779","1,779",10.11,10.11,10.11,"17,596","17,596","17,596"
MT,2020-11-03,428,421,435,15.47,13.56,17.38,"2,630","2,588","2,673"
NC,2020-11-03,"1,578","1,568","1,588",7.42,7.42,7.42,"21,400","21,400","21,400"
NE,2020-11-03,728,726,730,15.09,14.73,15.45,"4,904","4,887","4,921"
NH,2020-11-03,61,61,61,2.10,2.10,2.10,"2,911","2,911","2,911"
NM,2020-11-03,482,456,509,14.78,6.39,23.16,"3,264","2,957","3,570"
NY,2020-11-03,"2,416","2,408","2,425",4.45,4.30,4.61,"54,255","54,156","54,354"
OH,2020-11-03,"2,196","2,187","2,205",7.81,7.59,8.03,"28,186","28,181","28,191"
OK,2020-11-03,"1,020","1,019","1,020",10.03,10.00,10.07,"10,398","10,398","10,398"
OR,2020-11-03,286,286,286,4.37,4.37,4.37,"6,543","6,543","6,543"
PA,2020-11-03,"2,040","2,039","2,041",6.49,6.39,6.60,"31,692","31,631","31,753"
RI,2020-11-03,202,202,202,10.40,10.40,10.40,"1,942","1,942","1,942"
SC,2020-11-03,761,760,762,8.25,8.25,8.25,"9,221","9,221","9,221"
SD,2020-11-03,458,457,459,19.53,19.29,19.77,"2,345","2,340","2,350"
TN,2020-11-03,"1,624","1,619","1,628",10.07,10.07,10.07,"16,611","16,611","16,611"
TX,2020-11-03,"6,474","6,469","6,480",11.33,11.10,11.55,"57,311","57,110","57,513"
UT,2020-11-03,394,394,395,7.53,7.36,7.71,"5,236","5,219","5,253"
VA,2020-11-03,995,995,995,5.84,5.84,5.84,"17,050","17,050","17,050"
VT,2020-11-03,6,5,7,0.51,-4.63,5.65,"1,182",772,"1,592"
WA,2020-11-03,471,454,488,3.23,2.71,3.75,"10,026","9,515","10,538"
WV,2020-11-03,308,306,310,5.96,5.96,5.96,"5,166","5,166","5,166"
MO,2020-11-04,"1,840","1,819","1,861",10.37,9.24,11.49,"17,752","17,521","17,983"
MT,2020-11-04,447,445,449,15.88,14.70,17.05,"2,633","2,596","2,670"
NC,2020-11-04,"1,553","1,543","1,563",7.27,7.27,7.27,"21,491","21,428","21,554"
NE,2020-11-04,710,687,733,14.28,8.89,19.66,"5,053","4,736","5,370"
NH,2020-11-04,70,70,70,2.40,2.40,2.40,"2,911","2,911","2,911"
NM,2020-11-04,514,514,514,15.59,15.24,15.95,"3,296","3,281","3,311"
NY,2020-11-04,"2,498","2,472","2,524",4.64,3.72,5.56,"53,820","52,810","54,830"
OH,2020-11-04,"2,274","2,263","2,285",8.03,7.69,8.37,"28,616","28,518","28,714"
OK,2020-11-04,"1,040","1,016","1,064",10.27,7.38,13.17,"10,360","9,950","10,770"
OR,2020-11-04,271,257,285,4.12,1.37,6.86,"6,582","6,305","6,859"
PA,2020-11-04,"2,128","2,111","2,145",6.83,6.22,7.44,"31,426","31,145","31,707"
RI,2020-11-04,208,208,208,10.53,10.53,10.53,"1,976","1,976","1,976"
SC,2020-11-04,726,703,749,7.97,4.89,11.04,"9,112","8,708","9,516"
SD,2020-11-04,448,448,448,19.02,19.02,19.02,"2,355","2,355","2,355"
TN,2020-11-04,"1,678","1,675","1,681",10.05,10.05,10.05,"17,345","17,345","17,345"
TX,2020-11-04,"6,377","6,183","6,571",10.86,8.16,13.56,"58,872","57,258","60,486"
UT,2020-11-04,397,397,397,7.57,7.47,7.68,"5,241","5,231","5,251"
VA,2020-11-04,"1,038","1,014","1,062",6.14,3.93,8.34,"16,910","16,271","17,549"
VT,2020-11-04,9,8,10,0.76,-5.65,7.17,"1,182",755,"1,609"
WA,2020-11-04,482,451,513,3.31,0.28,6.34,"10,059","9,307","10,811"
WV,2020-11-04,305,305,305,5.90,5.90,5.90,"5,166","5,166","5,166"
WI,2020-10-05,"1,073","1,048","1,098",8.93,7.37,10.49,"12,380","12,233","12,527"
WY,2020-10-05,64,53,75,4.63,-3.93,13.18,"1,393","1,273","1,513"
WI,2020-10-06,"1,210","1,204","1,215",10.08,9.72,10.44,"12,360","12,320","12,400"
WY,2020-10-06,72,70,74,5.06,3.56,6.57,"1,432","1,394","1,470"
WI,2020-10-07,"1,241","1,233","1,248",10.47,10.03,10.90,"12,220","12,183","12,258"
WY,2020-10-07,81,78,84,5.62,2.70,8.54,"1,454","1,388","1,520"
WI,2020-10-08,"1,343","1,323","1,363",11.34,10.14,12.53,"12,212","12,101","12,324"
WY,2020-10-08,74,72,77,5.28,2.98,7.58,"1,418","1,367","1,469"
WI,2020-10-09,"1,358","1,338","1,379",11.42,10.23,12.62,"12,258","12,147","12,369"
WY,2020-10-09,73,72,74,5.20,4.39,6.01,"1,415","1,393","1,437"
WI,2020-10-10,"1,329","1,304","1,353",11.21,9.74,12.68,"12,215","12,072","12,359"
WY,2020-10-10,68,57,80,4.88,-3.60,13.35,"1,415","1,283","1,547"
WI,2020-10-11,"1,265","1,233","1,297",10.68,8.76,12.61,"12,205","12,022","12,387"
WY,2020-10-11,68,64,72,4.84,1.55,8.13,"1,415","1,349","1,481"
WI,2020-10-12,"1,330","1,306","1,355",11.23,9.75,12.71,"12,210","12,068","12,352"
WY,2020-10-12,72,61,83,5.10,-2.77,12.97,"1,415","1,299","1,531"
