state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
OK,2021/05/27,768,764,771,76.9,76.12,77.68,998,998,998,POINT (-97.508297 35.583449)
PA,2021/05/27,2966,2964,2969,78.45,77.39,79.51,3782,3759,3804,POINT (-77.838886 40.896694)
SC,2021/05/27,816,816,816,70.83,70.83,70.83,1152,1152,1152,POINT (-80.864614 33.878572)
SD,2021/05/27,121,121,121,53.78,53.78,53.78,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/27,1709,1709,1709,72.79,72.79,72.79,2352,2352,2352,POINT (-86.343226 35.842998)
UT,2021/05/27,384,384,384,62.54,62.54,62.54,614,614,614,POINT (-111.678222 39.323779)
VA,2021/05/27,1324,1324,1324,70.54,70.54,70.54,1877,1877,1877,POINT (-78.666382 37.510861)
VT,2021/05/27,67,67,67,67.68,67.68,67.68,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/28,100,100,100,74.63,74.63,74.63,134,134,134,POINT (-151.631889 63.631126)
AZ,2021/05/28,1042,1042,1042,48.76,48.76,48.76,2137,2137,2137,POINT (-111.664616 34.293239)
CO,2021/05/28,918,866,970,72.86,72.86,72.86,1260,1195,1325,POINT (-105.547832 38.998552)
DE,2021/05/28,134,134,134,77.01,77.01,77.01,174,174,174,POINT (-75.452394 38.994926)
FL,2021/05/28,4936,4936,4936,76.73,76.73,76.73,6433,6433,6433,POINT (-82.420978 28.260731)
HI,2021/05/28,129,129,129,59.72,59.72,59.72,216,216,216,POINT (-157.854309 21.361013)
IA,2021/05/28,429,429,429,64.8,64.8,64.8,662,662,662,POINT (-93.500061 42.074659)
IL,2021/05/28,2191,2191,2191,64.75,64.75,64.75,3384,3384,3384,POINT (-89.148632 40.124144)
KY,2021/05/28,1044,1044,1044,59.28,59.28,59.28,1761,1761,1761,POINT (-85.290484 37.526683)
MA,2021/05/28,1000,1000,1000,74.07,74.07,74.07,1350,1350,1350,POINT (-71.481104 42.151077)
ME,2021/05/28,236,236,236,74.68,74.68,74.68,316,316,316,POINT (-69.06137 45.117911)
MN,2021/05/28,692,682,702,76.72,73.55,79.89,902,892,912,POINT (-94.198308 46.349153)
MO,2021/05/28,1344,1344,1344,81.45,81.45,81.45,1650,1650,1650,POINT (-92.477244 38.3675)
MS,2021/05/28,620,620,620,74.88,74.88,74.88,828,828,828,POINT (-89.65344 32.713378)
MT,2021/05/28,132,132,132,60.27,60.27,60.27,219,219,219,POINT (-109.645127 47.033521)
ND,2021/05/28,133,133,133,65.84,65.84,65.84,202,202,202,POINT (-100.46931 47.446305)
NE,2021/05/28,377,377,377,66.73,66.73,66.73,565,565,565,POINT (-99.810595 41.527099)
NH,2021/05/28,158,158,158,56.03,56.03,56.03,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/28,1224,1224,1224,41.59,41.59,41.59,2943,2943,2943,POINT (-74.655514 40.110253)
NM,2021/05/28,300,300,300,79.16,79.16,79.16,379,379,379,POINT (-106.108388 34.421369)
NV,2021/05/28,611,610,612,70.15,70.15,70.15,871,871,871,POINT (-114.916992 39.283294)
NY,2021/05/28,3358,3358,3358,62.67,62.67,62.67,5358,5358,5358,POINT (-75.59655 42.921241)
OK,2021/05/28,770,765,774,77.73,75.94,79.52,990,982,998,POINT (-97.508297 35.583449)
PA,2021/05/28,2848,2832,2864,77.98,76.63,79.33,3652,3633,3672,POINT (-77.838886 40.896694)
SC,2021/05/28,794,793,795,69.22,69.22,69.22,1147,1147,1147,POINT (-80.864614 33.878572)
SD,2021/05/28,122,121,124,54.2,54.2,54.2,226,226,226,POINT (-100.230491 44.43614)
TN,2021/05/28,1664,1660,1667,70.7,70.7,70.7,2357,2357,2357,POINT (-86.343226 35.842998)
UT,2021/05/28,364,364,364,59,59,59,617,617,617,POINT (-111.678222 39.323779)
VA,2021/05/28,1289,1287,1291,68.56,68.56,68.56,1880,1880,1880,POINT (-78.666382 37.510861)
VT,2021/05/28,66,66,66,66.67,66.67,66.67,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/29,94,94,94,70.15,70.15,70.15,134,134,134,POINT (-151.631889 63.631126)
AZ,2021/05/29,1026,1026,1026,47.99,47.92,48.06,2138,2137,2139,POINT (-111.664616 34.293239)
CO,2021/05/29,880,828,931,70.02,70.02,70.02,1256,1191,1321,POINT (-105.547832 38.998552)
DE,2021/05/29,136,136,136,78.16,78.16,78.16,174,174,174,POINT (-75.452394 38.994926)
FL,2021/05/29,4768,4768,4768,74.28,74.28,74.28,6419,6419,6419,POINT (-82.420978 28.260731)
HI,2021/05/29,128,127,129,59.26,59.26,59.26,216,216,216,POINT (-157.854309 21.361013)
IA,2021/05/29,409,409,409,61.6,61.6,61.6,664,664,664,POINT (-93.500061 42.074659)
IL,2021/05/29,2043,2036,2050,60.41,59.78,61.03,3382,3374,3390,POINT (-89.148632 40.124144)
KY,2021/05/29,1047,1046,1048,59.45,59.45,59.45,1761,1761,1761,POINT (-85.290484 37.526683)
MA,2021/05/29,966,966,966,71.4,71.4,71.4,1353,1353,1353,POINT (-71.481104 42.151077)
ME,2021/05/29,232,231,232,73.03,72.31,73.75,317,316,318,POINT (-69.06137 45.117911)
MN,2021/05/29,713,702,724,79.66,76.18,83.15,895,884,906,POINT (-94.198308 46.349153)
MO,2021/05/29,1300,1300,1300,78.79,78.75,78.82,1650,1650,1650,POINT (-92.477244 38.3675)
MS,2021/05/29,586,586,586,71.2,71.2,71.2,823,823,823,POINT (-89.65344 32.713378)
MT,2021/05/29,132,132,133,57.36,57.36,57.36,231,231,231,POINT (-109.645127 47.033521)
ND,2021/05/29,131,131,131,65.83,65.83,65.83,199,199,199,POINT (-100.46931 47.446305)
NE,2021/05/29,339,339,339,60.43,60.43,60.43,561,561,561,POINT (-99.810595 41.527099)
NH,2021/05/29,163,163,163,57.39,57.39,57.39,284,284,284,POINT (-71.57139 43.680429)
NJ,2021/05/29,1203,1203,1203,40.57,40.57,40.57,2965,2965,2965,POINT (-74.655514 40.110253)
NM,2021/05/29,299,295,303,80.04,76.78,83.3,374,369,379,POINT (-106.108388 34.421369)
NV,2021/05/29,564,564,564,66.27,66.27,66.27,851,851,851,POINT (-114.916992 39.283294)
NY,2021/05/29,3254,3254,3254,60.66,60.66,60.66,5364,5364,5364,POINT (-75.59655 42.921241)
OK,2021/05/29,713,713,713,71.95,71.18,72.72,991,987,995,POINT (-97.508297 35.583449)
PA,2021/05/29,2720,2713,2727,75.44,74.21,76.66,3606,3582,3630,POINT (-77.838886 40.896694)
SC,2021/05/29,740,739,741,64.57,64.57,64.57,1146,1146,1146,POINT (-80.864614 33.878572)
SD,2021/05/29,110,110,110,48.89,48.89,48.89,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/29,1649,1649,1649,69.99,69.99,69.99,2360,2360,2360,POINT (-86.343226 35.842998)
UT,2021/05/29,360,359,361,58.35,58.35,58.35,617,617,617,POINT (-111.678222 39.323779)
VA,2021/05/29,1247,1247,1247,66.19,66.19,66.19,1884,1884,1884,POINT (-78.666382 37.510861)
VT,2021/05/29,63,63,63,63.64,63.64,63.64,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/30,90,86,95,68.56,68.56,68.56,132,132,132,POINT (-151.631889 63.631126)
AZ,2021/05/30,969,968,969,45.58,45.5,45.66,2125,2124,2126,POINT (-111.664616 34.293239)
CO,2021/05/30,846,794,898,68.06,68.06,68.06,1243,1177,1309,POINT (-105.547832 38.998552)
DE,2021/05/30,131,131,131,75.29,75.29,75.29,174,174,174,POINT (-75.452394 38.994926)
FL,2021/05/30,4647,4638,4656,72.5,72.17,72.83,6410,6410,6410,POINT (-82.420978 28.260731)
HI,2021/05/30,118,118,118,54.63,54.63,54.63,216,216,216,POINT (-157.854309 21.361013)
IA,2021/05/30,392,392,392,59.13,59.13,59.13,663,663,663,POINT (-93.500061 42.074659)
IL,2021/05/30,1978,1978,1978,58.38,58.38,58.38,3388,3388,3388,POINT (-89.148632 40.124144)
KY,2021/05/30,1014,1010,1017,57.55,57.55,57.55,1761,1761,1761,POINT (-85.290484 37.526683)
MA,2021/05/30,927,927,927,68.36,68.36,68.36,1356,1356,1356,POINT (-71.481104 42.151077)
ME,2021/05/30,220,220,220,69.4,69.4,69.4,317,317,317,POINT (-69.06137 45.117911)
MN,2021/05/30,636,625,648,72.91,69.14,76.68,873,861,885,POINT (-94.198308 46.349153)
MO,2021/05/30,1269,1269,1269,76.96,76.96,76.96,1649,1649,1649,POINT (-92.477244 38.3675)
MS,2021/05/30,587,587,587,72.11,72.11,72.11,814,814,814,POINT (-89.65344 32.713378)
MT,2021/05/30,128,128,128,55.41,55.41,55.41,231,231,231,POINT (-109.645127 47.033521)
ND,2021/05/30,118,118,118,58.13,58.13,58.13,203,203,203,POINT (-100.46931 47.446305)
NE,2021/05/30,316,316,316,56.63,56.63,56.63,558,558,558,POINT (-99.810595 41.527099)
NH,2021/05/30,152,152,152,53.71,53.71,53.71,283,283,283,POINT (-71.57139 43.680429)
NJ,2021/05/30,1150,1150,1150,38.76,38.76,38.76,2967,2967,2967,POINT (-74.655514 40.110253)
NM,2021/05/30,302,298,306,80.55,77.24,83.86,374,370,379,POINT (-106.108388 34.421369)
NV,2021/05/30,560,560,560,64.81,64.81,64.81,864,864,864,POINT (-114.916992 39.283294)
NY,2021/05/30,3202,3202,3202,59.75,59.75,59.75,5359,5359,5359,POINT (-75.59655 42.921241)
OK,2021/05/30,668,662,674,67.75,65.69,69.81,986,977,995,POINT (-97.508297 35.583449)
PA,2021/05/30,2652,2639,2664,73.51,72.33,74.69,3607,3589,3625,POINT (-77.838886 40.896694)
SC,2021/05/30,722,722,722,63,63,63,1146,1146,1146,POINT (-80.864614 33.878572)
SD,2021/05/30,116,116,116,51.56,51.56,51.56,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/30,1598,1598,1598,67.86,67.86,67.86,2359,2359,2359,POINT (-86.343226 35.842998)
UT,2021/05/30,341,341,341,55.27,55.27,55.27,617,617,617,POINT (-111.678222 39.323779)
VA,2021/05/30,1208,1206,1209,64.5,64.5,64.5,1872,1872,1872,POINT (-78.666382 37.510861)
VT,2021/05/30,65,65,65,65.66,65.66,65.66,99,99,99,POINT (-72.662695 44.075252)
AK,2021/05/31,85,85,85,63.43,63.43,63.43,134,134,134,POINT (-151.631889 63.631126)
AZ,2021/05/31,988,988,989,45.5,45.4,45.61,2172,2171,2173,POINT (-111.664616 34.293239)
CO,2021/05/31,821,769,873,64.44,64.44,64.44,1274,1208,1340,POINT (-105.547832 38.998552)
DE,2021/05/31,128,125,132,73.85,73.85,73.85,174,174,174,POINT (-75.452394 38.994926)
FL,2021/05/31,4682,4682,4682,73.09,73.09,73.09,6406,6406,6406,POINT (-82.420978 28.260731)
HI,2021/05/31,122,122,122,55.96,55.96,55.96,218,218,218,POINT (-157.854309 21.361013)
IA,2021/05/31,398,398,398,60.03,60.03,60.03,663,663,663,POINT (-93.500061 42.074659)
IL,2021/05/31,1971,1970,1972,58.3,57.89,58.7,3381,3372,3390,POINT (-89.148632 40.124144)
KY,2021/05/31,1030,1022,1039,58.45,56.9,60,1763,1753,1773,POINT (-85.290484 37.526683)
MA,2021/05/31,926,924,928,68.34,67.93,68.75,1355,1353,1357,POINT (-71.481104 42.151077)
ME,2021/05/31,217,217,217,68.24,68.24,68.24,318,318,318,POINT (-69.06137 45.117911)
MN,2021/05/31,625,613,637,70.86,66.95,74.77,882,870,894,POINT (-94.198308 46.349153)
MO,2021/05/31,1272,1272,1272,76.49,76.49,76.49,1663,1663,1663,POINT (-92.477244 38.3675)
MS,2021/05/31,583,580,586,71.45,71.45,71.45,816,816,816,POINT (-89.65344 32.713378)
MT,2021/05/31,125,125,125,54.11,54.11,54.11,231,231,231,POINT (-109.645127 47.033521)
ND,2021/05/31,124,124,124,61.08,61.08,61.08,203,203,203,POINT (-100.46931 47.446305)
NE,2021/05/31,300,300,300,53.96,53.96,53.96,556,556,556,POINT (-99.810595 41.527099)
NH,2021/05/31,156,156,156,55.32,55.32,55.32,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/31,1126,1126,1126,37.96,37.96,37.96,2966,2966,2966,POINT (-74.655514 40.110253)
NM,2021/05/31,286,286,286,75.07,75.07,75.07,381,381,381,POINT (-106.108388 34.421369)
NV,2021/05/31,548,548,548,64.55,64.55,64.55,849,849,849,POINT (-114.916992 39.283294)
NY,2021/05/31,3184,3184,3184,59.54,59.54,59.54,5348,5348,5348,POINT (-75.59655 42.921241)
OK,2021/05/31,678,645,712,69.02,60.84,77.2,983,978,988,POINT (-97.508297 35.583449)
PA,2021/05/31,2640,2611,2669,70.92,68.41,73.43,3722,3685,3760,POINT (-77.838886 40.896694)
SC,2021/05/31,706,703,708,61.78,61.78,61.78,1142,1142,1142,POINT (-80.864614 33.878572)
SD,2021/05/31,117,117,117,51.54,51.54,51.54,227,227,227,POINT (-100.230491 44.43614)
TN,2021/05/31,1611,1611,1611,68.52,68.52,68.52,2355,2355,2355,POINT (-86.343226 35.842998)
UT,2021/05/31,336,336,336,54.63,54.63,54.63,615,615,615,POINT (-111.678222 39.323779)
VA,2021/05/31,1192,1189,1196,63.57,63.08,64.06,1876,1873,1879,POINT (-78.666382 37.510861)
VT,2021/05/31,59,59,59,59.6,59.6,59.6,99,99,99,POINT (-72.662695 44.075252)
AK,2021/06/01,90,88,92,67.16,67.16,67.16,134,134,134,POINT (-151.631889 63.631126)
AZ,2021/06/01,996,982,1011,46.46,44.47,48.45,2145,2143,2147,POINT (-111.664616 34.293239)
CO,2021/06/01,856,804,909,67.87,67.87,67.87,1262,1196,1328,POINT (-105.547832 38.998552)
DE,2021/06/01,125,125,125,71.84,71.84,71.84,174,174,174,POINT (-75.452394 38.994926)
FL,2021/06/01,4670,4670,4670,72.78,72.78,72.78,6417,6417,6417,POINT (-82.420978 28.260731)
HI,2021/06/01,127,127,127,58.8,58.8,58.8,216,216,216,POINT (-157.854309 21.361013)
IA,2021/06/01,403,402,404,60.92,60.3,61.54,662,660,663,POINT (-93.500061 42.074659)
IL,2021/06/01,2040,2038,2042,60.36,59.85,60.86,3380,3369,3391,POINT (-89.148632 40.124144)
KY,2021/06/01,1010,1008,1013,57.38,57.38,57.38,1761,1761,1761,POINT (-85.290484 37.526683)
MA,2021/06/01,957,957,957,70.99,70.99,70.99,1348,1348,1348,POINT (-71.481104 42.151077)
ME,2021/06/01,223,222,224,69.47,69.47,69.47,321,321,321,POINT (-69.06137 45.117911)
MN,2021/06/01,611,599,623,68.69,64.64,72.74,890,877,902,POINT (-94.198308 46.349153)
MO,2021/06/01,1283,1283,1283,77.38,77.38,77.38,1658,1658,1658,POINT (-92.477244 38.3675)
MS,2021/06/01,592,592,592,71.24,71.24,71.24,831,831,831,POINT (-89.65344 32.713378)
MT,2021/06/01,125,125,125,57.08,57.08,57.08,219,219,219,POINT (-109.645127 47.033521)
ND,2021/06/01,121,121,121,61.11,61.11,61.11,198,198,198,POINT (-100.46931 47.446305)
NE,2021/06/01,317,317,317,56.71,56.71,56.71,559,559,559,POINT (-99.810595 41.527099)
NH,2021/06/01,167,167,167,59.22,59.22,59.22,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/06/01,1173,1173,1173,39.59,39.59,39.59,2963,2963,2963,POINT (-74.655514 40.110253)
NM,2021/06/01,298,297,299,76.9,76.13,77.67,388,386,389,POINT (-106.108388 34.421369)
NV,2021/06/01,554,554,555,64.55,64.55,64.55,859,859,859,POINT (-114.916992 39.283294)
NY,2021/06/01,3203,3201,3205,60.56,60.42,60.7,5289,5285,5293,POINT (-75.59655 42.921241)
OK,2021/06/01,677,670,684,68.73,66.27,71.19,985,974,996,POINT (-97.508297 35.583449)
PA,2021/06/01,2713,2706,2720,73.82,73.09,74.56,3675,3663,3687,POINT (-77.838886 40.896694)
SC,2021/06/01,723,723,723,63.53,63.53,63.53,1138,1138,1138,POINT (-80.864614 33.878572)
SD,2021/06/01,119,119,119,53.12,53.12,53.12,224,224,224,POINT (-100.230491 44.43614)
TN,2021/06/01,1664,1662,1665,70.76,70.76,70.76,2355,2355,2355,POINT (-86.343226 35.842998)
UT,2021/06/01,343,343,343,55.86,55.86,55.86,614,614,614,POINT (-111.678222 39.323779)
VA,2021/06/01,1195,1192,1198,63.67,63.19,64.14,1877,1873,1881,POINT (-78.666382 37.510861)
VT,2021/06/01,59,59,59,59.6,59.6,59.6,99,99,99,POINT (-72.662695 44.075252)
AK,2021/06/02,101,101,101,77.69,77.69,77.69,130,130,130,POINT (-151.631889 63.631126)
AZ,2021/06/02,1037,1037,1037,47.81,47.65,47.97,2169,2166,2172,POINT (-111.664616 34.293239)
CO,2021/06/02,896,843,949,71.05,70.35,71.76,1261,1194,1328,POINT (-105.547832 38.998552)
DE,2021/06/02,132,132,132,75.86,75.86,75.86,174,174,174,POINT (-75.452394 38.994926)
FL,2021/06/02,4902,4902,4902,76.22,76.22,76.22,6431,6431,6431,POINT (-82.420978 28.260731)
HI,2021/06/02,132,131,133,60.27,59.32,61.22,219,219,219,POINT (-157.854309 21.361013)
IA,2021/06/02,442,442,442,67.28,67.28,67.28,657,657,657,POINT (-93.500061 42.074659)
IL,2021/06/02,2133,2126,2140,62.98,62.09,63.86,3387,3371,3403,POINT (-89.148632 40.124144)
KY,2021/06/02,1074,1073,1076,61.02,61.02,61.02,1761,1761,1761,POINT (-85.290484 37.526683)
MA,2021/06/02,984,984,984,72.78,72.78,72.78,1352,1352,1352,POINT (-71.481104 42.151077)
ME,2021/06/02,227,227,227,71.16,71.16,71.16,319,319,319,POINT (-69.06137 45.117911)
MN,2021/06/02,679,667,691,74.7,70.72,78.67,909,896,922,POINT (-94.198308 46.349153)
MO,2021/06/02,1330,1330,1330,80.46,80.46,80.46,1653,1653,1653,POINT (-92.477244 38.3675)
MS,2021/06/02,605,604,606,72.46,72.46,72.46,835,835,835,POINT (-89.65344 32.713378)
MT,2021/06/02,127,127,127,57.99,57.99,57.99,219,219,219,POINT (-109.645127 47.033521)
ND,2021/06/02,127,127,127,62.87,62.87,62.87,202,202,202,POINT (-100.46931 47.446305)
NE,2021/06/02,336,336,336,59.68,59.68,59.68,563,563,563,POINT (-99.810595 41.527099)
NH,2021/06/02,175,175,175,62.06,62.06,62.06,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/06/02,1250,1250,1250,42.13,42.13,42.13,2967,2902,3032,POINT (-74.655514 40.110253)
NM,2021/06/02,328,323,334,80.71,77.94,83.48,407,407,407,POINT (-106.108388 34.421369)
NV,2021/06/02,605,605,605,70.27,70.27,70.27,861,861,861,POINT (-114.916992 39.283294)
NY,2021/06/02,3295,3293,3297,62.21,62.03,62.38,5297,5293,5301,POINT (-75.59655 42.921241)
OK,2021/06/02,717,717,717,72.21,71.25,73.16,993,987,999,POINT (-97.508297 35.583449)
PA,2021/06/02,2794,2792,2795,75.7,75.5,75.91,3690,3679,3701,POINT (-77.838886 40.896694)
SC,2021/06/02,773,760,786,67.63,63.14,72.12,1143,1119,1167,POINT (-80.864614 33.878572)
SD,2021/06/02,128,128,128,57.14,57.14,57.14,224,224,224,POINT (-100.230491 44.43614)
TN,2021/06/02,1714,1714,1714,73.09,73.09,73.09,2349,2349,2349,POINT (-86.343226 35.842998)
UT,2021/06/02,380,379,381,61.89,61.25,62.53,614,612,616,POINT (-111.678222 39.323779)
VA,2021/06/02,1258,1235,1281,67.06,62.72,71.39,1876,1840,1912,POINT (-78.666382 37.510861)
VT,2021/06/02,61,61,61,62.24,62.24,62.24,98,98,98,POINT (-72.662695 44.075252)
AK,2021/06/03,100,100,100,74.07,74.07,74.07,135,135,135,POINT (-151.631889 63.631126)
AZ,2021/06/03,1074,1018,1130,49.25,41.05,57.46,2180,2122,2239,POINT (-111.664616 34.293239)
CO,2021/06/03,908,845,971,72.76,64.67,80.84,1248,1172,1324,POINT (-105.547832 38.998552)
DE,2021/06/03,139,139,139,79.89,79.89,79.89,174,174,174,POINT (-75.452394 38.994926)
FL,2021/06/03,4945,4936,4954,77.36,76.86,77.86,6392,6378,6406,POINT (-82.420978 28.260731)
HI,2021/06/03,130,130,130,59.91,59.91,59.91,217,217,217,POINT (-157.854309 21.361013)
IA,2021/06/03,463,463,463,70.47,70.47,70.47,657,657,657,POINT (-93.500061 42.074659)
IL,2021/06/03,2258,2253,2263,66.61,65.65,67.57,3390,3372,3408,POINT (-89.148632 40.124144)
KY,2021/06/03,1062,1061,1064,60.34,60.34,60.34,1761,1761,1761,POINT (-85.290484 37.526683)
MA,2021/06/03,982,982,982,72.58,72.58,72.58,1353,1353,1353,POINT (-71.481104 42.151077)
ME,2021/06/03,237,236,238,74.06,74.06,74.06,320,320,320,POINT (-69.06137 45.117911)
MN,2021/06/03,694,682,707,76.95,76.7,77.2,902,889,916,POINT (-94.198308 46.349153)
MO,2021/06/03,1365,1348,1382,81.59,78.4,84.78,1673,1652,1694,POINT (-92.477244 38.3675)
MS,2021/06/03,621,614,628,74.02,71.38,76.65,839,830,848,POINT (-89.65344 32.713378)
MT,2021/06/03,136,132,141,62.33,54.36,70.3,219,211,227,POINT (-109.645127 47.033521)
ND,2021/06/03,123,123,123,61.81,61.81,61.81,199,199,199,POINT (-100.46931 47.446305)
NE,2021/06/03,355,355,355,63.39,63.39,63.39,560,560,560,POINT (-99.810595 41.527099)
NH,2021/06/03,190,189,190,66.96,66.96,66.96,283,283,283,POINT (-71.57139 43.680429)
NJ,2021/06/03,1260,1260,1260,42.76,42.76,42.76,2947,2947,2947,POINT (-74.655514 40.110253)
NM,2021/06/03,337,332,342,81.4,78.78,84.03,414,413,415,POINT (-106.108388 34.421369)
NV,2021/06/03,620,619,620,71.62,71.62,71.62,865,865,865,POINT (-114.916992 39.283294)
NY,2021/06/03,3326,3313,3339,63.14,62.1,64.17,5268,5241,5295,POINT (-75.59655 42.921241)
OK,2021/06/03,730,723,738,73.42,70.18,76.65,995,979,1011,POINT (-97.508297 35.583449)
PA,2021/06/03,2837,2809,2866,77.94,76.16,79.73,3640,3628,3652,POINT (-77.838886 40.896694)
SC,2021/06/03,775,758,792,68.16,62.56,73.76,1137,1107,1167,POINT (-80.864614 33.878572)
SD,2021/06/03,122,122,122,54.22,54.22,54.22,225,225,225,POINT (-100.230491 44.43614)
TN,2021/06/03,1722,1721,1723,73.37,73.37,73.37,2351,2351,2351,POINT (-86.343226 35.842998)
UT,2021/06/03,394,393,395,63.96,63.17,64.76,616,613,619,POINT (-111.678222 39.323779)
VA,2021/06/03,1295,1267,1323,68.85,63.49,74.2,1881,1837,1925,POINT (-78.666382 37.510861)
VT,2021/06/03,67,67,67,68.37,68.37,68.37,98,98,98,POINT (-72.662695 44.075252)
AK,2021/06/04,97,82,112,72.93,37.29,108.58,133,114,152,POINT (-151.631889 63.631126)
AZ,2021/06/04,1050,1047,1054,48.28,47.56,48.99,2176,2168,2184,POINT (-111.664616 34.293239)
CO,2021/06/04,906,843,970,71.27,62.46,80.07,1272,1192,1352,POINT (-105.547832 38.998552)
DE,2021/06/04,144,144,144,82.76,82.76,82.76,174,174,174,POINT (-75.452394 38.994926)
FL,2021/06/04,4905,4878,4932,76.58,74.98,78.18,6405,6359,6451,POINT (-82.420978 28.260731)
HI,2021/06/04,136,136,136,61.82,61.82,61.82,220,220,220,POINT (-157.854309 21.361013)
IA,2021/06/04,447,447,447,68.04,68.04,68.04,657,657,657,POINT (-93.500061 42.074659)
IL,2021/06/04,2207,2191,2223,65.16,63.39,66.93,3387,3359,3415,POINT (-89.148632 40.124144)
KY,2021/06/04,1050,1005,1096,59.65,51.15,68.16,1761,1700,1822,POINT (-85.290484 37.526683)
MA,2021/06/04,970,970,970,71.59,71.59,71.59,1355,1355,1355,POINT (-71.481104 42.151077)
ME,2021/06/04,234,204,264,73.12,45.52,100.73,320,288,352,POINT (-69.06137 45.117911)
MN,2021/06/04,705,692,718,77.56,77.26,77.86,909,895,923,POINT (-94.198308 46.349153)
MO,2021/06/04,1397,1369,1425,83.45,78.11,88.8,1674,1638,1710,POINT (-92.477244 38.3675)
MS,2021/06/04,613,565,661,73.5,56.08,90.93,834,779,889,POINT (-89.65344 32.713378)
MT,2021/06/04,133,123,143,60.73,44.35,77.11,219,203,235,POINT (-109.645127 47.033521)
ND,2021/06/04,114,114,114,57.29,57.29,57.29,199,199,199,POINT (-100.46931 47.446305)
NE,2021/06/04,368,368,368,65.95,65.95,65.95,558,558,558,POINT (-99.810595 41.527099)
NH,2021/06/04,191,189,193,67.73,65.96,69.5,282,280,284,POINT (-71.57139 43.680429)
NJ,2021/06/04,1260,1260,1260,42.5,42.5,42.5,2965,2965,2965,POINT (-74.655514 40.110253)
NM,2021/06/04,327,326,328,80.54,79.85,81.23,406,405,407,POINT (-106.108388 34.421369)
NV,2021/06/04,613,613,613,70.87,70.87,70.87,865,865,865,POINT (-114.916992 39.283294)
NY,2021/06/04,3332,3300,3363,63.04,60.66,65.42,5285,5223,5347,POINT (-75.59655 42.921241)
OK,2021/06/04,737,728,746,74.9,71.15,78.65,984,965,1003,POINT (-97.508297 35.583449)
PA,2021/06/04,2854,2797,2912,77.75,72.92,82.58,3671,3602,3740,POINT (-77.838886 40.896694)
SC,2021/06/04,746,723,769,65.61,58.25,72.97,1137,1099,1175,POINT (-80.864614 33.878572)
SD,2021/06/04,126,126,126,57.01,56.85,57.18,221,221,221,POINT (-100.230491 44.43614)
TN,2021/06/04,1715,1715,1715,73.23,73.23,73.23,2346,2346,2346,POINT (-86.343226 35.842998)
UT,2021/06/04,392,391,393,63.74,62.87,64.61,615,612,618,POINT (-111.678222 39.323779)
VA,2021/06/04,1258,1223,1293,66.91,60.3,73.53,1880,1825,1935,POINT (-78.666382 37.510861)
VT,2021/06/04,56,56,56,57.14,57.14,57.14,98,98,98,POINT (-72.662695 44.075252)
AK,2021/06/05,93,72,114,70.45,20.64,120.27,132,106,158,POINT (-151.631889 63.631126)
AZ,2021/06/05,1031,997,1065,47.36,40.71,54.01,2177,2101,2253,POINT (-111.664616 34.293239)
CO,2021/06/05,885,811,959,69.58,56.24,82.91,1272,1175,1369,POINT (-105.547832 38.998552)
DE,2021/06/05,140,99,181,80.46,-8.85,169.77,174,104,244,POINT (-75.452394 38.994926)
FL,2021/06/05,4847,4629,5065,75.73,65.14,86.33,6400,6138,6662,POINT (-82.420978 28.260731)
HI,2021/06/05,128,105,151,58.72,16.46,100.97,218,172,264,POINT (-157.854309 21.361013)
IA,2021/06/05,444,440,448,67.37,65.09,69.66,659,652,666,POINT (-93.500061 42.074659)
IL,2021/06/05,2145,2039,2251,63.33,53.26,73.4,3387,3253,3521,POINT (-89.148632 40.124144)
KY,2021/06/05,1054,1045,1063,59.78,57.61,61.95,1763,1744,1782,POINT (-85.290484 37.526683)
MA,2021/06/05,959,959,959,70.77,70.77,70.77,1355,1355,1355,POINT (-71.481104 42.151077)
ME,2021/06/05,236,195,277,73.75,35.32,112.18,320,274,366,POINT (-69.06137 45.117911)
MN,2021/06/05,671,657,685,75.48,74.9,76.06,889,874,904,POINT (-94.198308 46.349153)
MO,2021/06/05,1385,1272,1498,82.54,62.22,102.86,1678,1550,1806,POINT (-92.477244 38.3675)
MS,2021/06/05,628,561,695,74.14,50.09,98.2,847,770,924,POINT (-89.65344 32.713378)
MT,2021/06/05,128,112,144,58.45,31.73,85.16,219,193,245,POINT (-109.645127 47.033521)
ND,2021/06/05,115,107,123,57.79,45.8,69.77,199,191,207,POINT (-100.46931 47.446305)
NE,2021/06/05,332,330,334,59.29,57.26,61.31,560,554,566,POINT (-99.810595 41.527099)
