fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
2185,"North Slope Borough, AK",AK,10,08/15/2022 12:00:00 AM,28,284.784,4561,-0.349,0,0,12,,0.084,24,305,3102.116,0.003,-0.056,1.526,6.227,0.244,0.072,0.293,,0.843,0.021,0.049,0.002,0.916,0.014,0.063,0.009,,,,,0.397,0.605
2188,"Northwest Arctic Borough, AK",AK,10,08/15/2022 12:00:00 AM,16,209.946,5128,-0.273,1,13.122,16,,0.067,14,255,3346.018,0.005,-0.093,1.183,6.227,0.244,0.056,0.293,,0.843,0.021,0.049,0.002,0.916,0.014,0.063,0.009,,,,,0.621,0.903
2195,"Petersburg Borough, AK",AK,10,08/15/2022 12:00:00 AM,4,122.474,834,-0.2,0,0,6,,0.107,6,30,918.555,-0.15,-0.211,0.252,12.766,,0,0,,1.011,0.011,0,-0.01,,,,,,,,,0.768,0.946
2198,"Prince of Wales-Hyder Census Area, AK",AK,10,08/15/2022 12:00:00 AM,6,96.727,1669,-0.7,0,0,10,,0.243,12,113,1821.699,0.165,0.087,0.48,12.766,,0,0,,1.011,0.011,0,-0.01,,,,,,,,,0.54,0.716
2220,"Sitka City and Borough, AK",AK,10,08/15/2022 12:00:00 AM,40,470.976,3004,-0.048,1,11.774,7,,0.175,67,282,3320.381,-0.073,0.142,0.181,1.22,-0.857,0,0,,0.734,0.018,0.031,-0.021,0.354,-0.075,0.068,0.003,,,,,0.795,0.93
2230,"Skagway Municipality, AK",AK,10,08/15/2022 12:00:00 AM,3,253.593,238,2,0,0,0,,0.727,21,29,2451.395,0.025,0.611,0.025,1.22,-0.857,0,0,,0.734,0.018,0.031,-0.021,0.354,-0.075,0.068,0.003,,,,,0.733,0.818
2240,"Southeast Fairbanks Census Area, AK",AK,10,08/15/2022 12:00:00 AM,19,275.642,2097,0.056,0,0,20,,0.167,15,95,1378.21,0.015,0.145,0.621,9.901,0,0.248,3.96,,0.618,0.004,0.038,0.007,0.56,0.11,0.022,-0.011,,,,,0.416,0.685
2261,"Valdez-Cordova Census Area, AK",AK,10,08/15/2022 12:00:00 AM,26,282.547,3222,0.04,1,10.867,21,,,,,0,,,1.428,6.227,0.244,0.067,0.293,,0.843,0.021,0.049,0.002,0.916,0.014,0.063,0.009,,,,,0.637,0.831
2275,"Wrangell City and Borough, AK",AK,10,08/15/2022 12:00:00 AM,11,439.648,738,-0.083,0,0,1,,0.128,10,76,3037.57,-0.045,0.056,0.193,12.766,,0,0,,1.011,0.011,0,-0.01,,,,,,,,,0.596,0.695
2282,"Yakutat City and Borough, AK",AK,10,08/15/2022 12:00:00 AM,0,0,0,,0,0,0,,0.238,8,31,5354.059,0.088,9.333,0.012,1.22,-0.857,0,0,,0.734,0.018,0.031,-0.021,0.354,-0.075,0.068,0.003,,,,,0.788,0.893
2290,"Yukon-Koyukuk Census Area, AK",AK,10,08/15/2022 12:00:00 AM,13,248.566,1607,1.6,0,0,11,,0.098,4,55,1051.625,-0.002,-0.179,0.471,9.901,0,0.188,3.96,,0.618,0.004,0.038,0.007,0.56,0.11,0.022,-0.011,,,,,0.779,0.931
4000,"Unallocated, AZ",AZ,9,08/15/2022 12:00:00 AM,0,,0,,0,,0,,0.095,40,727,,0.035,0.508,,,,,,,,,,,,,,,,,,,,
4001,"Apache County, AZ",AZ,9,08/15/2022 12:00:00 AM,293,407.584,29781,-0.231,0,0,619,,0.214,108,527,733.095,-0.001,0.044,12.545,11.342,0.657,3.513,3.176,0.315,0.497,0.06,0.057,0.02,0.656,-0.022,0.139,0.063,,,,,0.95,0.95
4003,"Cochise County, AZ",AZ,9,08/15/2022 12:00:00 AM,220,174.711,35115,-0.349,2,1.588,586,1,0.28,138,568,451.073,0.045,-0.163,8.044,3.385,0.066,6.058,2.55,0.166,0.742,-0.003,0.029,-0.001,0.541,-0.015,0.018,-0.013,,,,,0.67,0.814
4005,"Coconino County, AZ",AZ,9,08/15/2022 12:00:00 AM,231,161.003,48679,-0.198,2,1.394,489,0,0.167,155,935,651.677,-0.011,0.032,13.199,4.739,-0.003,11.306,4.06,-0.096,0.747,-0.002,0.036,-0.003,0.625,-0.012,0.034,-0.004,,,,,0.792,0.95
4007,"Gila County, AZ",AZ,9,08/15/2022 12:00:00 AM,248,459.106,19191,-0.271,1,1.851,391,,0.181,38,158,292.495,-0.027,-0.006,4.969,4.739,-0.003,4.257,4.06,-0.096,0.747,-0.002,0.036,-0.003,0.625,-0.012,0.034,-0.004,,,,,0.604,0.748
4009,"Graham County, AZ",AZ,9,08/15/2022 12:00:00 AM,129,332.157,13005,-0.368,2,5.15,182,,0.018,7,80,205.989,-0.144,0.333,2.481,3.385,0.066,1.868,2.55,0.166,0.742,-0.003,0.029,-0.001,0.541,-0.015,0.018,-0.013,,,,,0.652,0.95
4011,"Greenlee County, AZ",AZ,9,08/15/2022 12:00:00 AM,26,273.742,2418,0.444,0,0,39,,0,0,7,73.7,0,-0.3,0.607,3.385,0.066,0.457,2.55,0.166,0.742,-0.003,0.029,-0.001,0.541,-0.015,0.018,-0.013,,,,,0.445,0.728
4012,"La Paz County, AZ",AZ,9,08/15/2022 12:00:00 AM,39,184.764,5669,-0.114,0,0,148,-1,0.2,27,109,516.392,-0.181,0.069,6.65,28.183,0.178,3.325,14.091,-0.36,0.863,0.002,0.055,-0.019,0.421,0.081,0,0,,,,,0.494,0.577
4013,"Maricopa County, AZ",AZ,9,08/15/2022 12:00:00 AM,7662,170.82,1399709,-0.094,28,0.624,17692,-0.417,0.219,5362,22548,502.696,-0.031,0.006,412.63,4.739,-0.003,353.445,4.06,-0.096,0.747,-0.002,0.036,-0.003,0.625,-0.012,0.034,-0.004,,,,,0.586,0.864
4015,"Mohave County, AZ",AZ,9,08/15/2022 12:00:00 AM,376,177.207,62861,-0.228,3,1.414,1511,-0.625,0.146,204,1285,605.615,-0.045,0.052,32,5.351,-0.25,5,0.836,-0.37,0.453,-0.033,0.056,-0.007,0.501,-0.053,0.085,0.01,,,,,0.425,0.646
4017,"Navajo County, AZ",AZ,9,08/15/2022 12:00:00 AM,342,308.319,42901,-0.112,2,1.803,923,-0.333,0.201,248,1161,1046.663,-0.044,0.016,14.603,8.086,0.056,2.222,1.231,-0.136,0.615,0.025,0.044,-0.008,0.593,-0.078,0.045,-0.027,,,,,0.798,0.95
4019,"Pima County, AZ",AZ,9,08/15/2022 12:00:00 AM,2003,191.258,283188,-0.069,7,0.668,3932,6,0.256,1267,5405,516.099,0.02,-0.081,66.899,3.385,0.066,50.38,2.55,0.166,0.742,-0.003,0.029,-0.001,0.541,-0.015,0.018,-0.013,,,,,0.709,0.95
4021,"Pinal County, AZ",AZ,9,08/15/2022 12:00:00 AM,1046,226.021,144191,0.141,9,1.945,1707,0.8,0.184,845,3998,863.893,-0.046,0.208,42.574,4.739,-0.003,36.467,4.06,-0.096,0.747,-0.002,0.036,-0.003,0.625,-0.012,0.034,-0.004,,,,,0.552,0.779
4023,"Santa Cruz County, AZ",AZ,9,08/15/2022 12:00:00 AM,127,273.13,18036,-0.328,2,4.301,237,1,0.355,61,166,357.005,-0.05,-0.067,2.97,3.385,0.066,2.237,2.55,0.166,0.742,-0.003,0.029,-0.001,0.541,-0.015,0.018,-0.013,,,,,0.95,0.95
4025,"Yavapai County, AZ",AZ,9,08/15/2022 12:00:00 AM,363,154.403,53610,-0.069,1,0.425,1253,-0.667,0.152,107,680,289.24,-0.03,0.088,21.628,4.739,-0.003,18.526,4.06,-0.096,0.747,-0.002,0.036,-0.003,0.625,-0.012,0.034,-0.004,,,,,0.48,0.723
4027,"Yuma County, AZ",AZ,9,08/15/2022 12:00:00 AM,396,185.231,66610,-0.112,0,0,1192,-1,0.309,135,381,178.215,-0.019,0.158,67.35,28.183,0.178,33.675,14.091,-0.36,0.863,0.002,0.055,-0.019,0.421,0.081,0,0,,,,,0.722,0.789
5000,"Unallocated, AR",AR,6,08/15/2022 12:00:00 AM,249,,30007,-0.012,0,,0,,0.188,585,3010,,-0.01,-0.084,,,,,,,,,,,,,,,,,,,,
5001,"Arkansas County, AR",AR,6,08/15/2022 12:00:00 AM,57,325.975,6285,0,1,5.719,80,,0.143,8,64,366.007,-0.039,-0.158,5.061,2.28,-0.222,2.892,1.303,-0.429,0.598,-0.014,0.05,-0.023,,,,,,,,,0.569,0.808
5003,"Ashley County, AR",AR,6,08/15/2022 12:00:00 AM,34,172.966,5594,-0.19,0,0,73,-1,0,0,1,5.087,0,-0.8,2.641,8,0,0,0,,0.489,0.111,0.011,-0.046,0.524,-0.048,0,-0.095,,,,,0.507,0.793
5005,"Baxter County, AR",AR,6,08/15/2022 12:00:00 AM,56,133.55,9794,0.302,2,4.77,264,0,0.116,53,373,889.535,0.021,-0.208,6.437,3.673,-0.1,0,0,,0.619,-0.039,0.031,0.01,0.549,-0.135,0.135,0.113,,,,,0.477,0.698
5007,"Benton County, AR",AR,6,08/15/2022 12:00:00 AM,259,92.785,71832,-0.279,3,1.075,884,0.5,0.14,110,706,252.919,-0.046,0.215,17.872,3.886,-0.347,20.287,4.411,-0.198,0.708,-0.031,0.034,-0.004,0.544,-0.028,0.066,-0.011,,,,,0.546,0.778
5009,"Boone County, AR",AR,6,08/15/2022 12:00:00 AM,52,138.919,10271,-0.278,0,0,184,-1,0.13,33,193,515.602,-0.048,0.261,2.758,5.825,-0.176,1.379,2.913,0.442,0.376,-0.024,0.029,0.003,0.048,-0.179,0,-0.024,,,,,0.382,0.665
5011,"Bradley County, AR",AR,6,08/15/2022 12:00:00 AM,28,260.151,3277,0.4,1,9.291,54,,0.077,3,170,1579.485,0.039,0.126,1.596,5.572,-0.095,0.084,0.293,0,0.581,-0.002,0.032,0.005,0.451,-0.044,0,-0.016,,,,,0.58,0.836
5013,"Calhoun County, AR",AR,6,08/15/2022 12:00:00 AM,14,269.802,1086,-0.125,0,0,11,,0,0,1,19.272,,0,0.539,10.448,1.522,0,0,,0.838,-0.004,0.06,-0.009,0.75,-0.053,0.062,0.046,,,,,0.38,0.57
5015,"Carroll County, AR",AR,6,08/15/2022 12:00:00 AM,32,112.755,6705,0.067,0,0,109,-1,0.045,13,159,560.254,-0.055,-0.293,2.091,5.825,-0.176,1.045,2.913,0.442,0.376,-0.024,0.029,0.003,0.048,-0.179,0,-0.024,,,,,0.488,0.684
5017,"Chicot County, AR",AR,6,08/15/2022 12:00:00 AM,15,148.251,2921,0.25,0,0,59,,0.235,4,18,177.901,0.144,0.636,1.359,8,0,0,0,,0.489,0.111,0.011,-0.046,0.524,-0.048,0,-0.095,,,,,0.555,0.882
5019,"Clark County, AR",AR,6,08/15/2022 12:00:00 AM,26,116.487,5901,-0.297,1,4.48,86,0,0.353,45,131,586.918,0.067,-0.256,3.185,5.568,0.443,1.784,3.118,0.144,0.704,-0.007,0.038,0.003,0.888,-0.026,0.095,0,,,,,0.497,0.857
5021,"Clay County, AR",AR,6,08/15/2022 12:00:00 AM,37,254.278,4541,-0.178,0,0,96,-1,0.038,5,87,597.897,0.014,-0.033,1.98,6.07,-0.068,0.057,0.173,0.012,0.709,0.028,0.048,-0.013,0.915,-0.008,0.03,-0.046,,,,,0.465,0.752
5023,"Cleburne County, AR",AR,6,08/15/2022 12:00:00 AM,64,256.832,7239,-0.179,2,8.026,133,,0.105,51,424,1701.513,-0.019,-0.09,7.08,13.173,0.839,1.18,2.196,-0.168,0.757,-0.006,0.042,0.014,0.567,-0.022,0,0,,,,,0.452,0.714
5025,"Cleveland County, AR",AR,6,08/15/2022 12:00:00 AM,12,150.83,2450,0.2,2,25.138,39,,0,0,3,37.707,0,,1.18,5.572,-0.095,0.062,0.293,0,0.581,-0.002,0.032,0.005,0.451,-0.044,0,-0.016,,,,,0.538,0.734
5027,"Columbia County, AR",AR,6,08/15/2022 12:00:00 AM,62,264.313,5999,0.192,0,0,99,,0.255,15,64,272.84,0.009,0.085,2.439,10.448,1.522,0,0,,0.838,-0.004,0.06,-0.009,0.75,-0.053,0.062,0.046,,,,,0.495,0.791
5029,"Conway County, AR",AR,6,08/15/2022 12:00:00 AM,42,201.478,5893,0.448,0,0,68,-1,0.26,12,45,215.869,0.072,2.214,3.572,4.684,-0.028,7.303,9.575,-0.107,0.726,-0.011,0.042,0.003,0.75,-0.032,0.045,-0.005,,,,,0.548,0.797
5031,"Craighead County, AR",AR,6,08/15/2022 12:00:00 AM,375,339.883,41703,0.103,4,3.625,345,1,0.22,347,1803,1634.159,0.044,0.093,15.012,6.07,-0.068,0.429,0.173,0.012,0.709,0.028,0.048,-0.013,0.915,-0.008,0.03,-0.046,,,,,0.464,0.732
5033,"Crawford County, AR",AR,6,08/15/2022 12:00:00 AM,119,188.121,17295,-0.144,3,4.743,258,,0.386,30,70,110.66,-0.094,-0.195,14.135,11.326,-0.041,23.864,19.122,0.181,0.747,-0.023,0.088,-0.009,0.593,-0.004,0.074,-0.012,,,,,0.466,0.736
5035,"Crittenden County, AR",AR,6,08/15/2022 12:00:00 AM,94,196.017,15536,-0.175,1,2.085,230,0,0.244,91,312,650.61,-0.006,-0.022,2.441,5.155,0.246,0,0,-1,0.309,0.026,0.031,-0.01,0.262,-0.048,0.024,0,,,,,0.463,0.704
5037,"Cross County, AR",AR,6,08/15/2022 12:00:00 AM,61,371.521,5306,0.298,0,0,88,,0.209,5,36,219.258,0.084,0.895,0.836,5.155,0.246,0,0,-1,0.309,0.026,0.031,-0.01,0.262,-0.048,0.024,0,,,,,0.519,0.774
5039,"Dallas County, AR",AR,6,08/15/2022 12:00:00 AM,14,199.743,1900,0.556,1,14.267,34,0,0.173,14,75,1070.053,-0.077,0.136,0.461,6.087,,0,0,,0.457,-0.003,0.017,-0.023,0.676,0.034,0,-0.036,,,,,0.574,0.758
5041,"Desha County, AR",AR,6,08/15/2022 12:00:00 AM,22,193.645,3360,-0.312,0,0,41,,0.148,3,29,255.259,-0.006,-0.033,1.684,5.572,-0.095,0.089,0.293,0,0.581,-0.002,0.032,0.005,0.451,-0.044,0,-0.016,,,,,0.61,0.886
5043,"Drew County, AR",AR,6,08/15/2022 12:00:00 AM,32,175.641,4999,0.185,0,0,72,,0.25,15,59,323.838,-0.028,0.229,2.701,5.572,-0.095,0.142,0.293,0,0.581,-0.002,0.032,0.005,0.451,-0.044,0,-0.016,,,,,0.488,0.71
5045,"Faulkner County, AR",AR,6,08/15/2022 12:00:00 AM,310,246.018,38967,-0.162,2,1.587,326,-0.333,0.145,137,972,771.386,0.012,0.008,21.592,4.684,-0.028,44.144,9.575,-0.107,0.726,-0.011,0.042,0.003,0.75,-0.032,0.045,-0.005,,,,,0.521,0.861
5047,"Franklin County, AR",AR,6,08/15/2022 12:00:00 AM,13,73.384,4112,-0.48,1,5.645,74,,0,1,7,39.515,-0.111,-0.3,3.958,11.326,-0.041,6.683,19.122,0.181,0.747,-0.023,0.088,-0.009,0.593,-0.004,0.074,-0.012,,,,,0.494,0.733
5049,"Fulton County, AR",AR,6,08/15/2022 12:00:00 AM,16,128.236,2874,0.455,0,0,95,,0.016,2,5,40.074,-0.651,-0.375,1.144,4.516,-0.337,0.735,2.903,0.492,0.634,-0.041,0.066,-0.009,0.667,-0.037,0.095,0,,,,,0.33,0.479
5051,"Garland County, AR",AR,6,08/15/2022 12:00:00 AM,109,109.673,25053,-0.359,2,2.012,522,1,0.229,50,189,190.168,-0.029,-0.05,14.183,5.568,0.443,7.943,3.118,0.144,0.704,-0.007,0.038,0.003,0.888,-0.026,0.095,0,,,,,0.464,0.739
5053,"Grant County, AR",AR,6,08/15/2022 12:00:00 AM,32,175.198,4794,0.684,0,0,62,,0.292,6,17,93.074,-0.093,-0.469,3.13,4.684,-0.028,6.399,9.575,-0.107,0.726,-0.011,0.042,0.003,0.75,-0.032,0.045,-0.005,,,,,0.468,0.713
5055,"Greene County, AR",AR,6,08/15/2022 12:00:00 AM,150,330.943,17531,-0.08,1,2.206,183,,0.311,55,219,483.177,0.066,0.159,6.167,6.07,-0.068,0.176,0.173,0.012,0.709,0.028,0.048,-0.013,0.915,-0.008,0.03,-0.046,,,,,0.441,0.725
5057,"Hempstead County, AR",AR,6,08/15/2022 12:00:00 AM,28,130.039,5149,-0.451,0,0,70,,0.167,5,11,51.087,-0.167,0,1.475,3.02,0.01,0,0,-1,0.545,-0.061,0.036,-0.005,0.769,-0.023,0.056,-0.008,,,,,0.411,0.598
5059,"Hot Spring County, AR",AR,6,08/15/2022 12:00:00 AM,78,230.967,12123,-0.458,1,2.961,143,,0.117,70,237,701.786,-0.159,-0.277,4.819,5.568,0.443,2.699,3.118,0.144,0.704,-0.007,0.038,0.003,0.888,-0.026,0.095,0,,,,,0.433,0.681
5061,"Howard County, AR",AR,6,08/15/2022 12:00:00 AM,33,249.962,4221,-0.411,0,0,53,-1,0.302,30,73,552.947,-0.074,-0.33,0.904,3.02,0.01,0,0,-1,0.545,-0.061,0.036,-0.005,0.769,-0.023,0.056,-0.008,,,,,0.555,0.834
5063,"Independence County, AR",AR,6,08/15/2022 12:00:00 AM,101,267.019,11581,0.683,0,0,216,,0.076,11,170,449.438,-0.017,1.429,3.468,4.516,-0.337,2.23,2.903,0.492,0.634,-0.041,0.066,-0.009,0.667,-0.037,0.095,0,,,,,0.422,0.689
5065,"Izard County, AR",AR,6,08/15/2022 12:00:00 AM,57,418.226,4279,1.478,1,7.337,73,,1,0,1,7.337,1,0,1.25,4.516,-0.337,0.803,2.903,0.492,0.634,-0.041,0.066,-0.009,0.667,-0.037,0.095,0,,,,,0.387,0.519
5067,"Jackson County, AR",AR,6,08/15/2022 12:00:00 AM,40,239.249,6569,-0.024,1,5.981,66,0,0.22,12,47,281.117,0.045,-0.242,4.75,13.173,0.839,0.792,2.196,-0.168,0.757,-0.006,0.042,0.014,0.567,-0.022,0,0,,,,,0.397,0.707
5069,"Jefferson County, AR",AR,6,08/15/2022 12:00:00 AM,101,151.143,20545,-0.299,3,4.489,285,2,0.09,39,285,426.493,-0.011,-0.391,9.908,5.572,-0.095,0.521,0.293,0,0.581,-0.002,0.032,0.005,0.451,-0.044,0,-0.016,,,,,0.46,0.687
5071,"Johnson County, AR",AR,6,08/15/2022 12:00:00 AM,39,146.738,7422,-0.071,0,0,90,,0.11,11,115,432.689,-0.061,-0.258,4,7.568,,0,0,-1,0.595,-0.003,0.016,0.013,0.606,0.509,0,0,,,,,0.5,0.722
5073,"Lafayette County, AR",AR,6,08/15/2022 12:00:00 AM,17,256.643,1397,0.7,0,0,30,,,,,0,,-1,0.454,3.02,0.01,0,0,-1,0.545,-0.061,0.036,-0.005,0.769,-0.023,0.056,-0.008,,,,,0.427,0.586
5075,"Lawrence County, AR",AR,6,08/15/2022 12:00:00 AM,64,390.101,5848,0.829,1,6.095,83,,1,8,8,48.763,0,0.6,2.232,6.07,-0.068,0.064,0.173,0.012,0.709,0.028,0.048,-0.013,0.915,-0.008,0.03,-0.046,,,,,0.476,0.78
5077,"Lee County, AR",AR,6,08/15/2022 12:00:00 AM,34,383.877,3115,0.889,0,0,62,,0.279,7,41,462.911,0.165,-0.255,0.451,5.155,0.246,0,0,-1,0.309,0.026,0.031,-0.01,0.262,-0.048,0.024,0,,,,,0.399,0.702
5079,"Lincoln County, AR",AR,6,08/15/2022 12:00:00 AM,12,92.138,5145,-0.676,0,0,69,,0,0,1,7.678,0,0,1.931,5.572,-0.095,0.102,0.293,0,0.581,-0.002,0.032,0.005,0.451,-0.044,0,-0.016,,,,,0.36,0.678
5081,"Little River County, AR",AR,6,08/15/2022 12:00:00 AM,28,228.404,3549,-0.222,0,0,106,,0.125,7,21,171.303,-0.161,-0.816,0.84,3.02,0.01,0,0,-1,0.545,-0.061,0.036,-0.005,0.769,-0.023,0.056,-0.008,,,,,0.41,0.731
5083,"Logan County, AR",AR,6,08/15/2022 12:00:00 AM,48,223.609,5526,0.143,0,0,80,-1,0,0,7,32.61,-0.077,-0.611,4.797,11.326,-0.041,8.098,19.122,0.181,0.747,-0.023,0.088,-0.009,0.593,-0.004,0.074,-0.012,,,,,0.479,0.744
5085,"Lonoke County, AR",AR,6,08/15/2022 12:00:00 AM,149,203.249,21949,-0.051,0,0,251,-1,0.164,23,154,210.07,0.069,-0.049,12.562,4.684,-0.028,25.682,9.575,-0.107,0.726,-0.011,0.042,0.003,0.75,-0.032,0.045,-0.005,,,,,0.484,0.819
5087,"Madison County, AR",AR,6,08/15/2022 12:00:00 AM,35,211.149,4390,-0.255,0,0,65,,0,0,4,24.131,-0.143,-0.75,1.061,3.886,-0.347,1.205,4.411,-0.198,0.708,-0.031,0.034,-0.004,0.544,-0.028,0.066,-0.011,,,,,0.44,0.695
5089,"Marion County, AR",AR,6,08/15/2022 12:00:00 AM,34,203.666,3718,0.545,0,0,90,-1,0,3,77,461.244,-0.075,0.878,2.563,3.673,-0.1,0,0,,0.619,-0.039,0.031,0.01,0.549,-0.135,0.135,0.113,,,,,0.367,0.557
5091,"Miller County, AR",AR,6,08/15/2022 12:00:00 AM,110,254.294,10594,-0.106,1,2.312,185,,0.101,16,150,346.765,0.034,-0.246,2.963,3.02,0.01,0,0,-1,0.545,-0.061,0.036,-0.005,0.769,-0.023,0.056,-0.008,,,,,0.324,0.583
5093,"Mississippi County, AR",AR,6,08/15/2022 12:00:00 AM,136,334.555,14723,0.248,0,0,215,-1,0.387,19,50,122.998,0.11,-0.55,1.44,4,1,0,0,,0.592,0.053,0.031,0.02,0.8,0.229,0,0,,,,,0.42,0.734
5095,"Monroe County, AR",AR,6,08/15/2022 12:00:00 AM,15,223.847,2126,-0.118,0,0,36,,0.176,1,13,194.001,0.043,0.444,1.939,2.28,-0.222,1.108,1.303,-0.429,0.598,-0.014,0.05,-0.023,,,,,,,,,0.577,0.751
5097,"Montgomery County, AR",AR,6,08/15/2022 12:00:00 AM,6,66.771,1664,-0.25,1,11.128,57,,0,0,3,33.385,0,,1.282,5.568,0.443,0.718,3.118,0.144,0.704,-0.007,0.038,0.003,0.888,-0.026,0.095,0,,,,,0.368,0.606
5099,"Nevada County, AR",AR,6,08/15/2022 12:00:00 AM,27,327.193,2444,0.929,0,0,45,,0.478,5,11,133.301,0.034,2.667,0.565,3.02,0.01,0,0,-1,0.545,-0.061,0.036,-0.005,0.769,-0.023,0.056,-0.008,,,,,0.458,0.663
5101,"Newton County, AR",AR,6,08/15/2022 12:00:00 AM,16,206.372,1855,1,0,0,49,,0.03,1,28,361.151,0.03,0,0.571,5.825,-0.176,0.286,2.913,0.442,0.376,-0.024,0.029,0.003,0.048,-0.179,0,-0.024,,,,,0.346,0.557
5103,"Ouachita County, AR",AR,6,08/15/2022 12:00:00 AM,53,226.67,6158,0.233,1,4.277,110,,0.029,4,175,748.439,0.013,-0.038,1.539,6.087,,0,0,,0.457,-0.003,0.017,-0.023,0.676,0.034,0,-0.036,,,,,0.55,0.777
5105,"Perry County, AR",AR,6,08/15/2022 12:00:00 AM,29,277.379,2755,0.381,0,0,38,,0.2,0,4,38.259,0.2,,1.792,4.684,-0.028,3.663,9.575,-0.107,0.726,-0.011,0.042,0.003,0.75,-0.032,0.045,-0.005,,,,,0.525,0.792
5107,"Phillips County, AR",AR,6,08/15/2022 12:00:00 AM,20,112.473,5262,-0.592,0,0,100,,0.253,30,112,629.85,-0.03,0.258,0,0,-1,0,0,,0.065,-0.006,0,-0.006,0,0,0,0,,,,,0.511,0.776
5109,"Pike County, AR",AR,6,08/15/2022 12:00:00 AM,9,83.971,2752,-0.526,0,0,44,,,0,58,541.146,,,1.53,5.568,0.443,0.857,3.118,0.144,0.704,-0.007,0.038,0.003,0.888,-0.026,0.095,0,,,,,0.425,0.719
5111,"Poinsett County, AR",AR,6,08/15/2022 12:00:00 AM,96,408.024,8890,0.079,1,4.25,132,,0.231,2,9,38.252,0.12,-0.571,3.201,6.07,-0.068,0.091,0.173,0.012,0.709,0.028,0.048,-0.013,0.915,-0.008,0.03,-0.046,,,,,0.459,0.726
5113,"Polk County, AR",AR,6,08/15/2022 12:00:00 AM,29,145.261,4372,0.318,0,0,151,,0.333,5,13,65.117,-0.121,0.3,1,2.381,0,0,0,,0.503,0.122,0.01,-0.034,0.375,0.054,0.042,-0.101,,,,,0.367,0.53
5115,"Pope County, AR",AR,6,08/15/2022 12:00:00 AM,118,184.168,19690,0,1,1.561,216,0,0.267,58,209,326.196,-0.047,0.188,3.751,2.841,-0.545,4.501,3.409,0.2,0.498,-0.077,0.021,-0.017,0.455,0.13,0.015,-0.063,,,,,0.505,0.77
5117,"Prairie County, AR",AR,6,08/15/2022 12:00:00 AM,26,322.501,2140,0.13,0,0,43,,0.333,1,2,24.808,-0.167,-0.667,1.381,4.684,-0.028,2.824,9.575,-0.107,0.726,-0.011,0.042,0.003,0.75,-0.032,0.045,-0.005,,,,,0.442,0.613
5119,"Pulaski County, AR",AR,6,08/15/2022 12:00:00 AM,829,211.528,116793,-0.048,10,2.552,1216,1,0.21,1114,5374,1371.23,0.002,0.075,67.156,4.684,-0.028,137.297,9.575,-0.107,0.726,-0.011,0.042,0.003,0.75,-0.032,0.045,-0.005,,,,,0.598,0.824
5121,"Randolph County, AR",AR,6,08/15/2022 12:00:00 AM,28,155.919,5677,-0.3,2,11.137,96,,0,0,3,16.706,0,0,2.443,6.07,-0.068,0.07,0.173,0.012,0.709,0.028,0.048,-0.013,0.915,-0.008,0.03,-0.046,,,,,0.416,0.684
5123,"St. Francis County, AR",AR,6,08/15/2022 12:00:00 AM,62,248.06,7840,0.55,1,4.001,98,,0.264,33,97,388.093,0.022,-0.126,1.272,5.155,0.246,0,0,-1,0.309,0.026,0.031,-0.01,0.262,-0.048,0.024,0,,,,,0.516,0.795
5125,"Saline County, AR",AR,6,08/15/2022 12:00:00 AM,186,151.915,33937,-0.293,2,1.633,351,1,0.088,35,311,254.008,-0.087,0.376,20.98,4.684,-0.028,42.893,9.575,-0.107,0.726,-0.011,0.042,0.003,0.75,-0.032,0.045,-0.005,,,,,0.515,0.648
5127,"Scott County, AR",AR,6,08/15/2022 12:00:00 AM,19,184.807,2616,-0.208,1,9.727,45,,,0,3,29.18,,-0.667,2.297,11.326,-0.041,3.879,19.122,0.181,0.747,-0.023,0.088,-0.009,0.593,-0.004,0.074,-0.012,,,,,0.495,0.662
5129,"Searcy County, AR",AR,6,08/15/2022 12:00:00 AM,12,152.265,2307,0.2,1,12.689,50,,0,,,0,,-1,0.581,5.825,-0.176,0.29,2.913,0.442,0.376,-0.024,0.029,0.003,0.048,-0.179,0,-0.024,,,,,0.396,0.634
