state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
WA,2020-10-10,393,387,399,2.82,1.14,4.50,"11,123","10,611","11,634"
WI,2020-10-10,"1,329","1,308","1,349",11.21,9.90,12.52,"12,215","12,074","12,356"
MO,2020-10-11,"1,298","1,297","1,300",7.13,6.96,7.31,"18,208","18,152","18,264"
NC,2020-10-11,"1,392","1,363","1,421",6.63,5.55,7.70,"21,126","21,110","21,142"
NE,2020-10-11,337,328,345,6.58,5.08,8.08,"5,195","5,117","5,274"
NH,2020-10-11,43,43,43,1.47,1.30,1.64,"2,901","2,883","2,919"
NM,2020-10-11,171,166,176,5.11,3.71,6.51,"3,345","3,291","3,399"
OH,2020-10-11,"1,385","1,373","1,397",5.06,4.66,5.45,"27,435","27,409","27,461"
OK,2020-10-11,726,705,747,7.18,4.58,9.79,"10,335","9,936","10,734"
PA,2020-10-11,"1,167","1,141","1,193",3.81,1.91,5.71,"30,045","28,703","31,386"
SC,2020-10-11,665,665,665,7.47,7.47,7.47,"8,901","8,901","8,901"
TN,2020-10-11,"1,193","1,111","1,275",7.32,1.38,13.27,"15,594","14,184","17,005"
TX,2020-10-11,"4,468","4,460","4,475",7.86,7.75,7.98,"56,964","56,868","57,060"
UT,2020-10-11,261,260,262,5.30,4.97,5.63,"4,924","4,891","4,957"
VA,2020-10-11,943,938,948,5.70,5.32,6.07,"16,554","16,458","16,650"
WA,2020-10-11,411,407,414,2.98,1.42,4.54,"11,220","10,727","11,712"
WI,2020-10-11,"1,265","1,238","1,292",10.68,8.95,12.42,"12,205","12,023","12,387"
MO,2020-10-12,"1,338","1,338","1,338",7.35,7.35,7.35,"18,208","18,208","18,208"
NC,2020-10-12,"1,495","1,472","1,518",7.09,6.26,7.92,"21,212","21,180","21,244"
NE,2020-10-12,334,333,335,6.46,6.20,6.71,"5,257","5,239","5,275"
NH,2020-10-12,33,33,33,1.14,0.91,1.37,"2,898","2,885","2,911"
NM,2020-10-12,194,172,216,5.86,-1.12,12.83,"3,313","3,027","3,599"
OH,2020-10-12,"1,527","1,515","1,540",5.56,5.17,5.95,"27,521","27,519","27,523"
OK,2020-10-12,741,738,744,7.25,6.98,7.52,"10,449","10,408","10,490"
PA,2020-10-12,"1,180","1,156","1,204",3.83,2.00,5.67,"30,259","28,943","31,575"
SC,2020-10-12,729,728,730,8.14,8.14,8.14,"8,954","8,954","8,954"
TN,2020-10-12,"1,222","1,130","1,314",7.52,0.85,14.18,"15,579","14,024","17,135"
TX,2020-10-12,"4,656","4,656","4,657",8.33,8.27,8.39,"56,050","55,963","56,137"
UT,2020-10-12,269,269,269,5.47,5.29,5.64,"4,922","4,904","4,940"
VA,2020-10-12,965,965,965,5.83,5.83,5.83,"16,564","16,489","16,639"
WA,2020-10-12,382,380,383,2.74,1.44,4.05,"11,249","10,810","11,689"
WI,2020-10-12,"1,330","1,309","1,351",11.23,9.91,12.55,"12,210","12,071","12,349"
MO,2020-10-13,"1,353","1,352","1,354",7.39,7.35,7.43,"18,301","18,300","18,302"
NC,2020-10-13,"1,553","1,546","1,559",7.35,7.06,7.64,"21,242","21,170","21,314"
NE,2020-10-13,348,347,349,6.64,6.35,6.93,"5,319","5,295","5,344"
NH,2020-10-13,34,34,34,1.17,1.17,1.17,"2,898","2,898","2,898"
NM,2020-10-13,190,175,205,5.78,-1.22,12.77,"3,288","2,883","3,694"
OH,2020-10-13,"1,505","1,503","1,507",5.51,5.44,5.57,"27,399","27,381","27,417"
OK,2020-10-13,754,753,755,7.37,7.18,7.57,"10,462","10,417","10,507"
PA,2020-10-13,"1,282","1,259","1,304",4.13,2.35,5.91,"30,632","29,373","31,892"
SC,2020-10-13,765,765,765,8.45,8.45,8.45,"9,048","9,048","9,048"
TN,2020-10-13,"1,274","1,178","1,369",8.10,0.92,15.29,"16,211","14,602","17,821"
TX,2020-10-13,"4,754","4,751","4,757",8.23,8.15,8.30,"57,952","57,861","58,042"
UT,2020-10-13,294,293,294,5.87,5.67,6.07,"4,999","4,982","5,016"
VA,2020-10-13,974,972,977,5.89,5.64,6.14,"16,546","16,471","16,621"
WA,2020-10-13,394,392,395,2.83,1.81,3.85,"11,150","10,817","11,484"
WI,2020-10-13,"1,325","1,324","1,326",11.19,11.05,11.34,"12,202","12,179","12,225"
MO,2020-10-14,"1,403","1,402","1,404",7.61,7.61,7.61,"18,422","18,422","18,422"
NC,2020-10-14,"1,431","1,431","1,431",6.72,6.72,6.72,"21,400","21,400","21,400"
NE,2020-10-14,360,359,361,6.87,6.47,7.27,"5,314","5,276","5,351"
NH,2020-10-14,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NM,2020-10-14,192,169,214,5.87,-1.28,13.03,"3,261","2,969","3,552"
OH,2020-10-14,"1,506","1,505","1,507",5.49,5.45,5.53,"27,498","27,486","27,511"
OK,2020-10-14,792,790,794,7.72,7.47,7.98,"10,494","10,447","10,541"
PA,2020-10-14,"1,250","1,196","1,303",4.03,1.67,6.39,"30,670","29,424","31,917"
SC,2020-10-14,741,741,741,8.20,8.20,8.20,"9,033","9,033","9,033"
TN,2020-10-14,"1,305","1,206","1,405",8.28,0.77,15.78,"16,265","14,584","17,945"
TX,2020-10-14,"4,872","4,869","4,874",8.40,8.37,8.43,"58,148","58,068","58,229"
UT,2020-10-14,303,303,303,6.04,5.87,6.21,"5,016","5,000","5,033"
VA,2020-10-14,994,993,994,6.01,5.80,6.22,"16,533","16,462","16,604"
WA,2020-10-14,394,394,394,2.79,2.74,2.83,"11,186","11,170","11,202"
WI,2020-10-14,"1,388","1,387","1,389",11.78,11.66,11.89,"12,151","12,132","12,170"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.44,6.67,"21,422","21,375","21,469"
NE,2020-10-15,353,352,354,6.77,6.49,7.06,"5,294","5,271","5,318"
NH,2020-10-15,44,44,44,1.52,1.52,1.52,"2,901","2,901","2,901"
NM,2020-10-15,204,203,204,6.26,6.08,6.44,"3,249","3,240","3,258"
OH,2020-10-15,"1,481","1,480","1,482",5.39,5.33,5.45,"27,528","27,508","27,548"
OK,2020-10-15,794,793,796,7.73,7.48,7.99,"10,510","10,460","10,560"
PA,2020-10-15,"1,272","1,255","1,289",4.08,2.63,5.53,"30,637","29,573","31,701"
SC,2020-10-15,744,736,752,8.29,7.50,9.07,"8,978","8,899","9,058"
TN,2020-10-15,"1,268","1,172","1,363",8.03,0.68,15.39,"16,272","14,594","17,951"
TX,2020-10-15,"4,948","4,943","4,952",8.52,8.44,8.60,"58,232","58,133","58,332"
UT,2020-10-15,299,298,300,5.96,5.96,5.96,"5,015","5,015","5,015"
VA,2020-10-15,990,990,991,6.00,5.79,6.21,"16,518","16,447","16,589"
WA,2020-10-15,380,375,386,2.93,2.10,3.76,"10,290","10,108","10,472"
WI,2020-10-15,"1,386","1,381","1,391",11.73,11.40,12.07,"12,173","12,135","12,211"
MO,2020-10-16,"1,386","1,384","1,389",7.53,7.39,7.66,"18,423","18,395","18,451"
NC,2020-10-16,"1,434","1,430","1,437",6.74,6.74,6.74,"21,405","21,405","21,405"
NE,2020-10-16,351,350,353,6.77,6.46,7.08,"5,269","5,244","5,294"
NH,2020-10-16,41,39,43,1.41,1.41,1.41,"2,901","2,901","2,901"
NM,2020-10-16,216,214,217,6.63,6.63,6.63,"3,252","3,252","3,252"
OH,2020-10-16,"1,544","1,542","1,546",5.64,5.56,5.72,"27,445","27,412","27,478"
OK,2020-10-16,796,795,798,7.77,7.53,8.02,"10,486","10,446","10,526"
PA,2020-10-16,"1,295","1,294","1,296",4.15,3.19,5.11,"30,708","29,917","31,498"
SC,2020-10-16,746,746,746,8.35,8.35,8.35,"8,933","8,933","8,933"
TN,2020-10-16,"1,285","1,193","1,376",8.14,1.11,15.18,"16,268","14,669","17,867"
TX,2020-10-16,"4,947","4,943","4,951",8.51,8.35,8.67,"58,286","58,119","58,454"
UT,2020-10-16,297,297,297,5.93,5.93,5.93,"5,007","5,007","5,007"
VA,2020-10-16,999,999,999,6.04,6.04,6.04,"16,549","16,480","16,618"
WA,2020-10-16,381,380,382,2.85,2.76,2.95,"10,298","10,284","10,312"
WI,2020-10-16,"1,395","1,391","1,400",11.76,11.52,12.00,"12,234","12,214","12,255"
MO,2020-10-17,"1,356","1,355","1,356",7.26,7.01,7.51,"18,671","18,585","18,757"
NC,2020-10-17,"1,405","1,404","1,406",6.61,6.56,6.65,"21,387","21,371","21,403"
NE,2020-10-17,352,346,358,6.81,5.55,8.07,"5,248","5,156","5,339"
NH,2020-10-17,47,47,47,1.62,1.62,1.62,"2,901","2,901","2,901"
NM,2020-10-17,221,202,240,6.81,1.73,11.90,"3,238","3,093","3,383"
OH,2020-10-17,"1,507","1,497","1,517",5.54,5.21,5.86,"27,281","27,227","27,335"
OK,2020-10-17,781,761,802,7.68,5.07,10.29,"10,411","10,014","10,808"
PA,2020-10-17,"1,347","1,335","1,360",4.36,3.81,4.91,"30,499","30,060","30,938"
SC,2020-10-17,706,705,707,7.90,7.81,8.00,"8,930","8,919","8,941"
TN,2020-10-17,"1,311","1,229","1,392",8.30,1.68,14.92,"16,283","14,747","17,819"
TX,2020-10-17,"4,830","4,808","4,851",8.54,8.15,8.93,"56,715","56,425","57,005"
UT,2020-10-17,294,294,294,5.87,5.73,6.01,"5,011","4,996","5,025"
VA,2020-10-17,950,950,950,5.75,5.56,5.94,"16,524","16,460","16,588"
WA,2020-10-17,379,378,381,2.94,2.70,3.19,"10,311","10,263","10,358"
WI,2020-10-17,"1,371","1,350","1,391",11.62,10.32,12.92,"12,166","12,026","12,305"
MO,2020-10-18,"1,382","1,382","1,382",7.42,7.42,7.42,"18,621","18,535","18,707"
NC,2020-10-18,"1,439","1,439","1,439",6.78,6.78,6.78,"21,352","21,352","21,352"
NE,2020-10-18,388,383,393,7.53,6.50,8.55,"5,233","5,161","5,304"
NH,2020-10-18,53,51,55,1.83,1.04,2.61,"2,901","2,888","2,914"
NM,2020-10-18,240,225,255,7.43,3.61,11.24,"3,236","3,134","3,339"
OH,2020-10-18,"1,492","1,491","1,494",5.49,5.41,5.57,"27,262","27,226","27,299"
OK,2020-10-18,807,782,833,7.93,4.57,11.29,"10,415","9,900","10,930"
PA,2020-10-18,"1,298","1,287","1,309",4.21,3.77,4.65,"30,325","29,937","30,713"
SC,2020-10-18,692,686,699,7.86,7.32,8.39,"8,813","8,802","8,824"
TN,2020-10-18,"1,340","1,278","1,402",8.48,2.79,14.17,"16,301","14,929","17,674"
TX,2020-10-18,"4,923","4,883","4,963",8.79,8.29,9.29,"56,154","55,990","56,318"
UT,2020-10-18,295,295,295,5.88,5.72,6.04,"5,018","5,002","5,035"
VA,2020-10-18,973,973,973,5.89,5.79,6.00,"16,510","16,475","16,545"
WA,2020-10-18,394,392,396,2.95,2.65,3.25,"10,275","10,226","10,324"
WI,2020-10-18,"1,348","1,328","1,369",11.47,10.16,12.78,"12,118","11,980","12,256"
MO,2020-10-19,"1,392","1,392","1,392",7.44,7.27,7.61,"18,701","18,643","18,759"
NC,2020-10-19,"1,470","1,468","1,471",6.92,6.86,6.98,"21,359","21,356","21,362"
NE,2020-10-19,414,414,415,8.03,7.87,8.20,"5,238","5,223","5,252"
NH,2020-10-19,52,52,52,1.79,1.79,1.79,"2,898","2,898","2,898"
NM,2020-10-19,250,248,252,7.78,7.32,8.24,"3,212","3,200","3,225"
OH,2020-10-19,"1,588","1,588","1,588",5.82,5.82,5.82,"27,351","27,351","27,351"
OK,2020-10-19,849,830,868,8.33,5.78,10.88,"10,429","10,041","10,817"
PA,2020-10-19,"1,352","1,338","1,366",4.32,3.72,4.91,"30,794","30,344","31,243"
SC,2020-10-19,724,716,731,8.14,7.36,8.93,"8,883","8,806","8,960"
TN,2020-10-19,"1,405","1,378","1,433",8.87,4.85,12.89,"16,339","15,307","17,370"
TX,2020-10-19,"5,152","5,144","5,161",9.20,8.92,9.47,"56,162","55,914","56,410"
UT,2020-10-19,297,297,297,5.88,5.79,5.97,"5,049","5,040","5,058"
VA,2020-10-19,951,951,951,5.75,5.74,5.76,"16,534","16,531","16,537"
WA,2020-10-19,402,398,406,3.02,2.55,3.49,"10,324","10,264","10,385"
WI,2020-10-19,"1,464","1,464","1,464",12.39,12.33,12.45,"12,181","12,171","12,191"
MO,2020-10-20,"1,426","1,426","1,426",7.60,7.56,7.64,"18,757","18,744","18,770"
NC,2020-10-20,"1,483","1,483","1,483",6.96,6.92,7.00,"21,426","21,410","21,442"
NE,2020-10-20,390,347,434,8.20,1.81,14.58,"4,841","4,816","4,866"
NH,2020-10-20,45,45,45,1.55,1.55,1.55,"2,901","2,901","2,901"
NM,2020-10-20,271,269,273,8.44,7.35,9.53,"3,211","3,157","3,265"
OH,2020-10-20,"1,721","1,711","1,731",6.27,5.99,6.56,"27,490","27,471","27,509"
OK,2020-10-20,858,854,863,8.35,7.91,8.78,"10,522","10,468","10,576"
PA,2020-10-20,"1,414","1,411","1,418",4.47,4.28,4.67,"31,120","30,778","31,462"
SC,2020-10-20,754,751,756,8.39,8.20,8.57,"8,986","8,973","8,999"
TN,2020-10-20,"1,431","1,429","1,433",9.01,8.94,9.09,"16,369","16,364","16,374"
TX,2020-10-20,"5,422","5,408","5,435",9.38,9.17,9.59,"57,958","57,805","58,110"
UT,2020-10-20,319,319,319,6.32,6.32,6.32,"5,047","5,047","5,047"
VA,2020-10-20,999,998,"1,000",6.05,6.05,6.05,"16,514","16,514","16,514"
WA,2020-10-20,401,378,424,3.05,-0.15,6.25,"10,240","9,688","10,792"
WI,2020-10-20,"1,548","1,547","1,548",13.13,13.04,13.22,"12,150","12,137","12,163"
MO,2020-10-21,"1,479","1,478","1,480",7.87,7.76,7.97,"18,791","18,759","18,823"
NC,2020-10-21,"1,554","1,554","1,555",7.31,7.28,7.35,"21,375","21,360","21,390"
NE,2020-10-21,383,382,384,7.87,7.58,8.16,"4,943","4,920","4,965"
NH,2020-10-21,58,57,58,1.98,1.98,1.98,"2,901","2,901","2,901"
NM,2020-10-21,304,304,304,9.41,9.24,9.58,"3,230","3,221","3,239"
OH,2020-10-21,"1,802","1,799","1,804",6.56,6.46,6.66,"27,524","27,485","27,564"
OK,2020-10-21,881,881,881,8.72,8.56,8.88,"10,339","10,312","10,366"
PA,2020-10-21,"1,440","1,437","1,443",4.47,4.29,4.65,"31,642","31,307","31,976"
SC,2020-10-21,758,750,766,8.42,7.64,9.19,"9,005","8,928","9,082"
TN,2020-10-21,"1,438","1,437","1,439",9.06,9.06,9.06,"16,362","16,362","16,362"
TX,2020-10-21,"5,569","5,566","5,572",9.55,9.44,9.66,"58,473","58,361","58,584"
UT,2020-10-21,304,303,305,5.99,5.80,6.17,"5,078","5,068","5,087"
VA,2020-10-21,"1,023","1,017","1,029",6.18,6.18,6.18,"16,546","16,546","16,546"
WA,2020-10-21,428,398,459,3.15,-0.96,7.27,"10,444","9,718","11,171"
WI,2020-10-21,"1,519","1,516","1,522",12.76,12.58,12.95,"12,266","12,244","12,288"
MO,2020-10-22,"1,426","1,425","1,428",7.64,7.52,7.75,"18,679","18,646","18,712"
NC,2020-10-22,"1,447","1,447","1,447",6.80,6.80,6.80,"21,415","21,412","21,418"
NE,2020-10-22,436,434,439,9.03,8.59,9.47,"4,912","4,891","4,934"
NH,2020-10-22,48,48,48,1.65,1.65,1.65,"2,901","2,901","2,901"
NM,2020-10-22,324,321,326,10.03,9.58,10.47,"3,228","3,224","3,232"
OH,2020-10-22,"1,624","1,612","1,635",5.87,5.46,6.28,"27,733","27,617","27,848"
OK,2020-10-22,897,897,897,8.87,8.73,9.02,"10,352","10,328","10,376"
PA,2020-10-22,"1,514","1,510","1,517",4.76,4.31,5.21,"32,022","31,702","32,342"
SC,2020-10-22,710,710,710,7.90,7.90,7.90,"8,989","8,989","8,989"
TN,2020-10-22,"1,441","1,441","1,441",9.09,9.09,9.09,"16,340","16,340","16,340"
TX,2020-10-22,"5,686","5,683","5,689",9.67,9.36,9.97,"58,980","58,686","59,274"
UT,2020-10-22,313,312,314,6.05,5.86,6.24,"5,176","5,159","5,192"
VA,2020-10-22,986,985,987,5.81,5.81,5.81,"16,957","16,957","16,957"
WA,2020-10-22,417,394,440,3.13,-0.01,6.26,"10,501","9,936","11,066"
WI,2020-10-22,"1,551","1,550","1,552",13.08,12.97,13.19,"12,226","12,209","12,243"
MO,2020-10-23,"1,436","1,436","1,436",7.73,7.73,7.73,"18,586","18,586","18,586"
NC,2020-10-23,"1,469","1,469","1,469",6.91,6.91,6.91,"21,384","21,384","21,384"
NE,2020-10-23,439,439,440,8.96,8.51,9.41,"4,984","4,948","5,020"
NH,2020-10-23,42,42,42,1.45,1.45,1.45,"2,901","2,901","2,901"
NM,2020-10-23,324,310,339,10.13,5.98,14.28,"3,202","3,050","3,355"
OH,2020-10-23,"1,642","1,639","1,644",5.85,5.74,5.95,"28,131","28,084","28,178"
OK,2020-10-23,883,882,884,8.75,8.60,8.89,"10,339","10,316","10,362"
PA,2020-10-23,"1,525","1,521","1,529",4.80,4.34,5.27,"31,980","31,653","32,307"
SC,2020-10-23,724,703,746,8.00,4.98,11.01,"9,058","8,661","9,454"
TN,2020-10-23,"1,414","1,414","1,414",8.74,8.74,8.74,"16,671","16,671","16,671"
TX,2020-10-23,"5,729","5,687","5,771",9.79,9.32,10.26,"58,681","58,567","58,795"
UT,2020-10-23,302,302,302,5.83,5.70,5.96,"5,178","5,165","5,192"
VA,2020-10-23,910,909,911,5.37,5.28,5.46,"16,946","16,916","16,977"
WA,2020-10-23,402,401,403,3.02,2.59,3.45,"10,490","10,368","10,613"
WI,2020-10-23,"1,514","1,502","1,525",12.75,11.61,13.88,"12,242","12,075","12,408"
MO,2020-10-24,"1,386","1,385","1,387",7.47,7.36,7.58,"18,551","18,516","18,586"
NC,2020-10-24,"1,405","1,401","1,409",6.62,6.44,6.79,"21,360","21,329","21,391"
NE,2020-10-24,442,437,447,9.17,8.23,10.11,"4,900","4,849","4,950"
NH,2020-10-24,51,51,51,1.76,1.63,1.88,"2,901","2,887","2,915"
NM,2020-10-24,341,319,363,10.81,6.11,15.51,"3,155","3,057","3,253"
OH,2020-10-24,"1,634","1,633","1,635",5.71,5.67,5.75,"28,667","28,650","28,685"
OK,2020-10-24,827,823,831,8.29,7.91,8.67,"10,216","10,167","10,265"
PA,2020-10-24,"1,599","1,574","1,624",5.06,4.01,6.10,"31,842","31,300","32,383"
SC,2020-10-24,712,711,712,7.88,7.88,7.88,"9,029","9,029","9,029"
TN,2020-10-24,"1,427","1,427","1,427",8.87,8.87,8.87,"16,588","16,588","16,588"
TX,2020-10-24,"5,755","5,744","5,766",10.01,9.86,10.17,"57,633","57,534","57,732"
UT,2020-10-24,291,291,291,5.63,5.42,5.83,"5,177","5,155","5,199"
VA,2020-10-24,936,894,978,5.50,2.96,8.05,"17,008","16,483","17,533"
WA,2020-10-24,393,391,395,2.97,2.70,3.24,"10,448","10,388","10,507"
WI,2020-10-24,"1,428","1,414","1,442",12.07,11.18,12.96,"12,196","12,101","12,290"
MO,2020-10-25,"1,412","1,411","1,413",7.62,7.53,7.71,"18,532","18,506","18,559"
NC,2020-10-25,"1,542","1,540","1,544",7.28,7.20,7.36,"21,300","21,291","21,309"
NE,2020-10-25,442,436,448,9.16,8.00,10.33,"4,906","4,837","4,975"
NH,2020-10-25,47,47,47,1.62,1.41,1.83,"2,901","2,888","2,914"
NM,2020-10-25,351,338,364,11.06,8.41,13.72,"3,169","3,120","3,218"
OH,2020-10-25,"1,616","1,605","1,627",5.71,5.37,6.05,"28,360","28,332","28,388"
OK,2020-10-25,845,839,851,8.48,7.98,8.97,"10,210","10,157","10,263"
PA,2020-10-25,"1,573","1,564","1,583",5.00,4.47,5.53,"31,686","31,363","32,009"
SC,2020-10-25,707,707,707,7.90,7.90,7.90,"8,946","8,946","8,946"
TN,2020-10-25,"1,461","1,460","1,462",9.10,9.10,9.10,"16,543","16,543","16,543"
TX,2020-10-25,"5,820","5,809","5,832",10.28,10.01,10.54,"56,789","56,580","56,997"
UT,2020-10-25,287,286,288,5.56,5.35,5.77,"5,154","5,140","5,169"
VA,2020-10-25,980,939,"1,022",5.76,3.25,8.27,"17,020","16,496","17,544"
WA,2020-10-25,406,383,429,3.01,-0.14,6.17,"10,390","9,839","10,940"
WI,2020-10-25,"1,461","1,447","1,475",12.27,11.39,13.15,"12,270","12,178","12,362"
MO,2020-10-26,"1,460","1,454","1,465",8.03,8.03,8.03,"18,172","18,172","18,172"
NC,2020-10-26,"1,616","1,616","1,616",7.62,7.62,7.62,"21,328","21,328","21,328"
NE,2020-10-26,460,460,460,9.55,9.44,9.66,"4,897","4,888","4,906"
NH,2020-10-26,51,51,51,1.75,1.75,1.75,"2,911","2,911","2,911"
NM,2020-10-26,362,360,363,11.32,10.70,11.94,"3,194","3,168","3,219"
OH,2020-10-26,"1,712","1,711","1,712",6.05,6.02,6.09,"28,336","28,319","28,353"
OK,2020-10-26,834,834,835,8.37,8.20,8.54,"10,214","10,186","10,241"
PA,2020-10-26,"1,633","1,624","1,642",5.19,4.05,6.32,"31,698","30,934","32,463"
SC,2020-10-26,753,753,753,8.34,8.34,8.34,"9,030","9,030","9,030"
TN,2020-10-26,"1,511","1,493","1,529",9.40,8.55,10.24,"16,574","16,457","16,692"
TX,2020-10-26,"6,052","6,047","6,056",10.62,10.53,10.71,"57,126","57,049","57,203"
UT,2020-10-26,307,307,307,5.96,5.96,5.96,"5,154","5,154","5,154"
VA,2020-10-26,"1,038","1,036","1,040",6.09,6.09,6.09,"17,034","17,034","17,034"
WA,2020-10-26,426,424,427,3.23,3.11,3.35,"10,386","10,340","10,432"
WI,2020-10-26,"1,538","1,532","1,545",12.99,12.63,13.34,"12,210","12,182","12,238"
MO,2020-10-27,"1,480","1,479","1,481",8.22,8.13,8.32,"18,001","17,977","18,025"
NC,2020-10-27,"1,544","1,540","1,548",7.25,7.12,7.38,"21,430","21,414","21,446"
NE,2020-10-27,496,496,497,10.29,9.96,10.61,"4,907","4,884","4,930"
NH,2020-10-27,52,52,52,1.79,1.79,1.79,"2,911","2,911","2,911"
NM,2020-10-27,383,382,385,11.94,11.34,12.53,"3,211","3,187","3,235"
OH,2020-10-27,"1,754","1,752","1,755",6.21,6.15,6.26,"28,312","28,288","28,336"
OK,2020-10-27,829,827,831,8.25,8.02,8.48,"10,286","10,258","10,314"
PA,2020-10-27,"1,779","1,772","1,786",5.68,5.27,6.09,"31,576","31,333","31,819"
SC,2020-10-27,781,781,781,8.59,8.51,8.67,"9,095","9,082","9,108"
TN,2020-10-27,"1,506","1,503","1,509",9.34,9.34,9.34,"16,615","16,615","16,615"
TX,2020-10-27,"6,196","6,189","6,203",10.73,10.62,10.84,"57,898","57,809","57,987"
UT,2020-10-27,327,327,327,6.30,6.21,6.39,"5,194","5,185","5,203"
VA,2020-10-27,"1,047","1,045","1,049",6.16,6.16,6.16,"17,009","17,009","17,009"
WA,2020-10-27,430,406,453,3.21,0.13,6.30,"10,510","9,961","11,060"
WI,2020-10-27,"1,590","1,576","1,604",13.35,12.20,14.49,"12,278","12,122","12,434"
MO,2020-10-28,"1,542","1,530","1,554",8.59,7.95,9.22,"17,958","17,821","18,095"
NC,2020-10-28,"1,505","1,505","1,505",7.06,7.06,7.06,"21,430","21,423","21,437"
NE,2020-10-28,528,526,529,10.82,10.57,11.07,"4,954","4,944","4,964"
NH,2020-10-28,46,44,47,1.56,-0.20,3.33,"2,911","2,746","3,076"
NM,2020-10-28,386,363,408,11.88,4.62,19.13,"3,246","2,960","3,531"
OH,2020-10-28,"1,746","1,744","1,747",6.15,6.15,6.15,"28,421","28,421","28,421"
OK,2020-10-28,862,857,866,8.61,8.20,9.02,"10,241","10,192","10,289"
PA,2020-10-28,"1,760","1,758","1,762",5.61,5.33,5.89,"31,662","31,478","31,846"
SC,2020-10-28,779,771,787,8.55,7.76,9.34,"9,112","9,033","9,191"
TN,2020-10-28,"1,490","1,490","1,491",9.43,9.43,9.43,"16,290","16,290","16,290"
TX,2020-10-28,"6,345","6,278","6,412",11.04,10.18,11.89,"57,647","57,225","58,068"
UT,2020-10-28,339,338,340,6.53,6.34,6.72,"5,192","5,180","5,204"
VA,2020-10-28,"1,046","1,029","1,062",6.13,4.28,7.98,"17,059","16,480","17,638"
WA,2020-10-28,439,416,462,3.20,0.42,5.98,"10,604","10,198","11,011"
WI,2020-10-28,"1,634","1,629","1,638",13.80,13.58,14.02,"12,205","12,189","12,221"
MO,2020-10-29,"1,610","1,610","1,611",8.98,8.98,8.98,"17,935","17,935","17,935"
NC,2020-10-29,"1,523","1,517","1,529",7.16,7.16,7.16,"21,402","21,402","21,402"
NE,2020-10-29,604,603,606,12.46,12.10,12.82,"4,932","4,911","4,952"
NH,2020-10-29,47,46,48,1.61,1.61,1.61,"2,911","2,911","2,911"
NM,2020-10-29,427,425,429,12.99,12.19,13.79,"3,287","3,253","3,321"
OH,2020-10-29,"1,800","1,797","1,803",6.36,6.14,6.58,"28,360","28,245","28,475"
OK,2020-10-29,873,868,878,8.68,8.22,9.13,"10,301","10,251","10,351"
PA,2020-10-29,"1,752","1,747","1,758",5.56,5.32,5.81,"31,758","31,619","31,897"
SC,2020-10-29,754,753,754,8.24,8.24,8.24,"9,140","9,140","9,140"
TN,2020-10-29,"1,534","1,532","1,537",9.54,9.54,9.54,"16,572","16,572","16,572"
TX,2020-10-29,"6,292","6,207","6,376",10.93,9.82,12.04,"57,699","57,118","58,279"
UT,2020-10-29,347,347,347,6.68,6.55,6.82,"5,192","5,178","5,206"
VA,2020-10-29,"1,018","1,017","1,019",5.97,5.97,5.97,"17,049","17,049","17,049"
WA,2020-10-29,446,416,475,3.15,-0.63,6.92,"10,662","10,026","11,297"
WI,2020-10-29,"1,705","1,703","1,707",14.38,14.22,14.54,"12,222","12,202","12,242"
MO,2020-10-30,"1,630","1,616","1,644",9.19,8.33,10.04,"17,742","17,543","17,941"
NC,2020-10-30,"1,488","1,480","1,496",7.01,6.73,7.29,"21,343","21,323","21,363"
NE,2020-10-30,632,628,637,12.97,12.26,13.67,"4,957","4,925","4,989"
NH,2020-10-30,56,56,56,1.92,1.92,1.92,"2,911","2,911","2,911"
NM,2020-10-30,449,449,449,13.85,13.62,14.07,"3,243","3,234","3,252"
OH,2020-10-30,"1,920","1,919","1,922",6.81,6.76,6.86,"28,251","28,232","28,270"
OK,2020-10-30,904,900,908,9.01,8.60,9.42,"10,273","10,222","10,324"
PA,2020-10-30,"1,752","1,745","1,758",5.53,5.32,5.74,"31,918","31,831","32,005"
SC,2020-10-30,767,765,769,8.40,8.25,8.55,"9,130","9,119","9,141"
TN,2020-10-30,"1,562","1,552","1,571",9.75,9.75,9.75,"16,510","16,510","16,510"
TX,2020-10-30,"6,238","6,053","6,422",10.32,7.74,12.91,"60,572","58,927","62,216"
UT,2020-10-30,333,333,333,6.41,6.20,6.62,"5,195","5,173","5,217"
VA,2020-10-30,977,977,977,5.78,5.70,5.86,"16,901","16,873","16,929"
WA,2020-10-30,478,452,505,3.42,0.27,6.56,"10,693","10,230","11,156"
WI,2020-10-30,"1,762","1,759","1,766",14.85,14.64,15.05,"12,238","12,217","12,259"
MO,2020-10-31,"1,620","1,542","1,698",9.15,3.77,14.53,"17,705","16,381","19,029"
NC,2020-10-31,"1,439","1,430","1,448",6.81,6.50,7.13,"21,243","21,180","21,306"
NE,2020-10-31,653,652,654,13.48,12.38,14.59,"4,923","4,840","5,006"
