state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
RI,2020-10-13,126,124,128,6.59,5.74,7.44,"1,912","1,912","1,912"
SD,2020-10-13,284,282,285,12.96,-0.52,26.44,"2,187","1,778","2,596"
TX,2020-10-13,"4,770","4,763","4,777",8.26,8.17,8.36,"57,899","57,726","58,072"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
WA,2020-10-13,394,392,395,2.83,1.78,3.88,"11,150","10,806","11,495"
WV,2020-10-13,238,238,238,4.46,4.46,4.46,"5,342","5,342","5,342"
WY,2020-10-13,74,58,90,5.25,-5.83,16.33,"1,415","1,268","1,562"
MO,2020-10-14,"1,403","1,401","1,405",7.61,7.61,7.61,"18,422","18,422","18,422"
NC,2020-10-14,"1,431","1,431","1,431",6.72,6.72,6.72,"21,400","21,400","21,400"
NE,2020-10-14,360,358,361,6.87,6.42,7.32,"5,314","5,275","5,352"
NM,2020-10-14,195,188,202,6.01,4.10,7.93,"3,242","3,179","3,305"
OH,2020-10-14,"1,506","1,505","1,507",5.49,5.44,5.54,"27,498","27,485","27,512"
OR,2020-10-14,260,255,264,4.16,3.31,5.02,"6,234","6,155","6,314"
RI,2020-10-14,129,125,133,6.47,6.47,6.47,"1,995","1,995","1,995"
SD,2020-10-14,284,284,284,12.93,12.93,12.93,"2,196","1,793","2,599"
TX,2020-10-14,"4,888","4,882","4,893",8.43,8.36,8.49,"58,148","57,990","58,307"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
WA,2020-10-14,394,394,394,2.79,2.74,2.83,"11,186","11,168","11,204"
WV,2020-10-14,241,241,241,4.54,4.54,4.54,"5,312","5,312","5,312"
WY,2020-10-14,80,64,96,5.72,-5.12,16.55,"1,415","1,261","1,569"
MO,2020-10-15,"1,408","1,407","1,410",7.65,7.65,7.65,"18,421","18,421","18,421"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.44,6.67,"21,422","21,373","21,471"
NE,2020-10-15,353,352,354,6.77,6.46,7.08,"5,294","5,270","5,319"
NM,2020-10-15,208,203,212,6.39,5.16,7.61,"3,249","3,239","3,259"
OH,2020-10-15,"1,481","1,479","1,483",5.39,5.31,5.47,"27,528","27,505","27,551"
OR,2020-10-15,234,234,235,3.72,3.26,4.18,"6,308","6,233","6,382"
RI,2020-10-15,134,129,139,6.60,4.69,8.50,"2,031","2,031","2,031"
SD,2020-10-15,283,282,284,12.99,0.32,25.67,"2,178","1,795","2,561"
TX,2020-10-15,"4,948","4,942","4,953",8.52,8.43,8.61,"58,233","58,065","58,401"
VT,2020-10-15,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-15,380,374,387,2.93,1.93,3.93,"10,300","10,085","10,515"
WV,2020-10-15,236,236,236,4.44,4.44,4.44,"5,317","5,317","5,317"
WY,2020-10-15,76,63,89,5.44,-3.65,14.52,"1,415","1,285","1,545"
MO,2020-10-16,"1,386","1,384","1,389",7.53,7.38,7.67,"18,423","18,394","18,452"
NC,2020-10-16,"1,434","1,430","1,437",6.74,6.74,6.74,"21,405","21,405","21,405"
NE,2020-10-16,351,350,353,6.77,6.42,7.12,"5,269","5,244","5,294"
NM,2020-10-16,216,214,217,6.63,6.63,6.63,"3,252","3,252","3,252"
OH,2020-10-16,"1,544","1,542","1,546",5.64,5.54,5.73,"27,445","27,407","27,483"
OR,2020-10-16,236,235,236,3.74,3.41,4.07,"6,308","6,256","6,360"
RI,2020-10-16,128,122,134,6.49,6.49,6.49,"1,972","1,972","1,972"
SD,2020-10-16,280,280,280,12.94,0.59,25.30,"2,163","1,792","2,534"
TX,2020-10-16,"4,947","4,942","4,952",8.51,8.34,8.68,"58,288","58,077","58,500"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
WA,2020-10-16,381,380,382,2.85,2.77,2.94,"10,308","10,292","10,324"
WV,2020-10-16,234,231,237,4.40,4.40,4.40,"5,321","5,321","5,321"
WY,2020-10-16,76,73,78,5.37,2.91,7.84,"1,415","1,359","1,471"
MO,2020-10-17,"1,356","1,355","1,356",7.26,7.00,7.52,"18,671","18,580","18,762"
NC,2020-10-17,"1,405","1,404","1,406",6.61,6.55,6.66,"21,387","21,370","21,404"
NE,2020-10-17,352,345,359,6.81,5.41,8.20,"5,248","5,156","5,340"
NM,2020-10-17,221,195,246,6.81,0.28,13.35,"3,238","3,087","3,389"
OH,2020-10-17,"1,507","1,496","1,518",5.54,5.19,5.89,"27,281","27,224","27,338"
OR,2020-10-17,236,234,238,3.77,3.23,4.31,"6,260","6,184","6,336"
RI,2020-10-17,119,114,124,6.13,6.13,6.13,"1,940","1,940","1,940"
SD,2020-10-17,288,287,289,13.31,2.15,24.48,"2,163","1,832","2,494"
TX,2020-10-17,"4,830","4,806","4,853",8.54,8.12,8.95,"56,718","56,395","57,042"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-17,379,377,381,2.94,2.65,3.23,"10,321","10,271","10,371"
WV,2020-10-17,235,231,239,4.44,4.44,4.44,"5,288","5,288","5,288"
WY,2020-10-17,77,74,81,5.50,2.93,8.08,"1,415","1,371","1,459"
MO,2020-10-18,"1,382","1,382","1,382",7.42,7.42,7.42,"18,621","18,530","18,712"
NC,2020-10-18,"1,439","1,439","1,439",6.78,6.78,6.78,"21,352","21,352","21,352"
NE,2020-10-18,388,382,394,7.53,6.38,8.67,"5,233","5,159","5,306"
NM,2020-10-18,240,221,260,7.43,2.58,12.27,"3,236","3,129","3,344"
OH,2020-10-18,"1,492","1,490","1,494",5.49,5.39,5.58,"27,262","27,221","27,304"
OR,2020-10-18,232,230,233,3.70,3.18,4.22,"6,250","6,183","6,317"
RI,2020-10-18,134,130,138,6.90,6.90,6.90,"1,941","1,941","1,941"
SD,2020-10-18,292,291,294,13.51,4.28,22.74,"2,165","1,894","2,436"
TX,2020-10-18,"4,923","4,880","4,966",8.79,8.25,9.33,"56,158","55,952","56,365"
VT,2020-10-18,2,2,2,0.17,0.17,0.17,"1,177","1,177","1,177"
WA,2020-10-18,394,392,397,2.95,2.61,3.28,"10,285","10,235","10,336"
WV,2020-10-18,229,226,232,4.33,4.33,4.33,"5,278","5,278","5,278"
WY,2020-10-18,78,64,91,5.53,-3.88,14.94,"1,415","1,280","1,550"
MO,2020-10-19,"1,392","1,391","1,393",7.44,7.21,7.67,"18,701","18,622","18,780"
NC,2020-10-19,"1,470","1,468","1,471",6.92,6.86,6.98,"21,359","21,356","21,362"
NE,2020-10-19,414,414,415,8.03,7.85,8.21,"5,238","5,222","5,253"
NM,2020-10-19,250,248,252,7.78,7.33,8.23,"3,212","3,200","3,225"
OH,2020-10-19,"1,588","1,588","1,588",5.82,5.82,5.82,"27,351","27,351","27,351"
OR,2020-10-19,217,206,228,3.43,1.39,5.47,"6,328","6,191","6,465"
RI,2020-10-19,132,132,132,6.88,6.88,6.88,"1,919","1,919","1,919"
SD,2020-10-19,312,312,313,13.94,13.32,14.55,"2,242","2,224","2,260"
TX,2020-10-19,"5,152","5,143","5,162",9.20,8.91,9.49,"56,167","55,888","56,446"
VT,2020-10-19,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-19,402,398,406,3.02,2.54,3.49,"10,334","10,272","10,397"
WV,2020-10-19,239,239,239,4.50,4.50,4.50,"5,313","5,313","5,313"
WY,2020-10-19,85,81,89,6.05,3.45,8.65,"1,415","1,372","1,458"
MO,2020-10-20,"1,426","1,426","1,426",7.60,7.56,7.64,"18,757","18,744","18,770"
NC,2020-10-20,"1,483","1,483","1,483",6.96,6.92,7.00,"21,426","21,409","21,443"
NE,2020-10-20,390,334,446,8.20,-0.03,16.42,"4,841","4,815","4,867"
NM,2020-10-20,271,266,276,8.44,6.90,9.98,"3,211","3,154","3,267"
OH,2020-10-20,"1,721","1,710","1,732",6.27,5.96,6.59,"27,490","27,469","27,511"
OR,2020-10-20,220,218,222,3.36,2.99,3.73,"6,549","6,504","6,594"
RI,2020-10-20,128,128,128,6.49,6.49,6.49,"1,973","1,973","1,973"
SD,2020-10-20,312,311,313,13.79,13.79,13.79,"2,262","2,262","2,262"
TX,2020-10-20,"5,422","5,408","5,435",9.38,9.16,9.60,"57,964","57,770","58,158"
VT,2020-10-20,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
WA,2020-10-20,401,377,426,3.05,-0.35,6.44,"10,250","9,671","10,829"
WV,2020-10-20,241,241,241,4.53,4.53,4.53,"5,319","5,319","5,319"
WY,2020-10-20,91,91,91,6.48,6.17,6.78,"1,415","1,407","1,423"
MO,2020-10-21,"1,479","1,477","1,480",7.87,7.74,7.99,"18,791","18,754","18,828"
NC,2020-10-21,"1,554","1,554","1,555",7.31,7.27,7.36,"21,375","21,359","21,391"
NE,2020-10-21,383,382,384,7.87,7.57,8.18,"4,943","4,920","4,966"
NM,2020-10-21,304,304,304,9.41,9.21,9.61,"3,230","3,220","3,241"
OH,2020-10-21,"1,802","1,799","1,804",6.56,6.44,6.68,"27,524","27,480","27,569"
OR,2020-10-21,226,217,236,3.44,1.93,4.95,"6,588","6,566","6,611"
RI,2020-10-21,137,137,137,6.89,6.89,6.89,"1,989","1,989","1,989"
SD,2020-10-21,333,332,334,14.79,14.79,14.79,"2,252","2,252","2,252"
TX,2020-10-21,"5,569","5,565","5,573",9.55,9.43,9.66,"58,480","58,322","58,638"
VT,2020-10-21,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
WA,2020-10-21,429,399,459,3.15,-0.87,7.18,"10,454","9,749","11,160"
WV,2020-10-21,254,252,256,4.76,4.76,4.76,"5,331","5,331","5,331"
WY,2020-10-21,92,92,92,6.55,6.09,7.00,"1,415","1,405","1,425"
MO,2020-10-22,"1,426","1,424","1,428",7.64,7.50,7.77,"18,679","18,642","18,716"
NC,2020-10-22,"1,447","1,447","1,447",6.80,6.80,6.80,"21,415","21,412","21,418"
NE,2020-10-22,436,433,440,9.03,8.53,9.54,"4,912","4,890","4,935"
NM,2020-10-22,324,321,326,10.03,9.50,10.55,"3,228","3,222","3,234"
OH,2020-10-22,"1,624","1,610","1,637",5.87,5.43,6.31,"27,733","27,625","27,840"
OR,2020-10-22,224,223,226,3.36,3.09,3.63,"6,689","6,673","6,705"
RI,2020-10-22,148,148,148,7.61,7.61,7.61,"1,944","1,944","1,944"
SD,2020-10-22,318,317,319,14.34,14.07,14.61,"2,217","2,211","2,223"
TX,2020-10-22,"5,686","5,683","5,689",9.67,9.35,9.98,"58,980","58,660","59,299"
VT,2020-10-22,6,6,6,0.51,0.51,0.51,"1,167","1,167","1,167"
WA,2020-10-22,418,393,442,3.13,-0.19,6.45,"10,501","9,908","11,094"
WV,2020-10-22,246,245,247,4.56,4.56,4.56,"5,395","5,395","5,395"
WY,2020-10-22,98,93,102,6.94,3.85,10.03,"1,415","1,360","1,470"
MO,2020-10-23,"1,436","1,436","1,436",7.73,7.73,7.73,"18,586","18,586","18,586"
NC,2020-10-23,"1,469","1,469","1,469",6.91,6.91,6.91,"21,384","21,384","21,384"
NE,2020-10-23,439,438,440,8.96,8.49,9.42,"4,984","4,947","5,021"
NM,2020-10-23,324,303,346,10.13,4.90,15.36,"3,202","3,044","3,361"
OH,2020-10-23,"1,642","1,639","1,644",5.85,5.73,5.96,"28,131","28,085","28,177"
OR,2020-10-23,222,221,223,3.38,3.25,3.51,"6,567","6,550","6,584"
RI,2020-10-23,156,156,156,8.00,8.00,8.00,"1,949","1,949","1,949"
SD,2020-10-23,336,335,338,14.54,14.11,14.97,"2,314","2,308","2,320"
TX,2020-10-23,"5,729","5,683","5,775",9.80,9.29,10.31,"58,628","58,478","58,777"
VT,2020-10-23,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
WA,2020-10-23,404,404,405,3.04,2.70,3.39,"10,490","10,387","10,593"
WV,2020-10-23,265,265,265,4.92,4.92,4.92,"5,387","5,387","5,387"
WY,2020-10-23,94,94,94,6.69,6.00,7.38,"1,415","1,396","1,434"
MO,2020-10-24,"1,386","1,384","1,388",7.47,7.35,7.59,"18,551","18,516","18,586"
NC,2020-10-24,"1,405","1,401","1,409",6.62,6.43,6.80,"21,360","21,327","21,393"
NE,2020-10-24,442,436,448,9.17,8.10,10.24,"4,900","4,849","4,950"
NM,2020-10-24,341,310,372,10.81,4.54,17.08,"3,155","3,052","3,257"
OH,2020-10-24,"1,634","1,632","1,636",5.71,5.66,5.77,"28,667","28,648","28,686"
OR,2020-10-24,245,241,249,3.72,2.79,4.65,"6,586","6,464","6,707"
RI,2020-10-24,158,158,158,8.09,8.09,8.09,"1,952","1,952","1,952"
SD,2020-10-24,340,339,341,14.74,14.20,15.27,"2,307","2,294","2,320"
TX,2020-10-24,"5,755","5,744","5,767",10.02,9.87,10.18,"57,580","57,440","57,719"
VT,2020-10-24,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
WA,2020-10-24,394,391,397,2.98,2.56,3.40,"10,448","10,354","10,541"
WV,2020-10-24,271,271,271,5.07,5.07,5.07,"5,341","5,341","5,341"
WY,2020-10-24,113,110,116,8.03,5.44,10.63,"1,415","1,366","1,464"
MO,2020-10-25,"1,412","1,411","1,413",7.62,7.53,7.71,"18,532","18,505","18,560"
NC,2020-10-25,"1,542","1,540","1,544",7.28,7.19,7.37,"21,300","21,290","21,310"
NE,2020-10-25,443,436,450,9.17,7.90,10.45,"4,906","4,838","4,974"
NM,2020-10-25,351,331,370,11.06,7.20,14.93,"3,169","3,122","3,217"
OH,2020-10-25,"1,616","1,601","1,631",5.71,5.28,6.14,"28,360","28,330","28,390"
OR,2020-10-25,248,246,251,3.81,3.27,4.34,"6,530","6,458","6,602"
RI,2020-10-25,164,164,164,8.49,8.49,8.49,"1,932","1,932","1,932"
SD,2020-10-25,356,355,357,15.43,15.12,15.74,"2,307","2,299","2,315"
TX,2020-10-25,"5,820","5,807","5,833",10.29,10.01,10.56,"56,735","56,500","56,970"
VT,2020-10-25,4,3,4,0.30,0.30,0.30,"1,182","1,182","1,182"
WA,2020-10-25,406,381,431,3.01,-0.34,6.36,"10,390","9,811","10,968"
WV,2020-10-25,274,273,275,5.14,5.14,5.14,"5,327","5,327","5,327"
WY,2020-10-25,118,112,124,8.39,3.68,13.09,"1,415","1,326","1,504"
MO,2020-10-26,"1,460","1,453","1,466",8.03,8.03,8.03,"18,172","18,172","18,172"
NC,2020-10-26,"1,616","1,616","1,616",7.62,7.62,7.62,"21,328","21,328","21,328"
NE,2020-10-26,461,460,462,9.57,9.43,9.72,"4,897","4,888","4,906"
NM,2020-10-26,374,369,380,11.73,10.54,12.91,"3,194","3,166","3,221"
OH,2020-10-26,"1,712","1,710","1,713",6.05,6.01,6.09,"28,336","28,320","28,352"
OR,2020-10-26,240,238,241,3.68,3.42,3.95,"6,501","6,486","6,515"
RI,2020-10-26,163,163,163,8.53,8.53,8.53,"1,911","1,911","1,911"
SD,2020-10-26,373,372,374,16.17,15.81,16.52,"2,307","2,301","2,313"
TX,2020-10-26,"6,052","6,047","6,056",10.63,10.55,10.71,"57,072","56,952","57,193"
VT,2020-10-26,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-26,426,425,427,3.22,3.05,3.40,"10,431","10,389","10,473"
WV,2020-10-26,270,270,270,5.03,5.03,5.03,"5,370","5,370","5,370"
WY,2020-10-26,117,103,130,8.32,-0.11,16.74,"1,415","1,289","1,541"
MO,2020-10-27,"1,480","1,478","1,482",8.22,8.11,8.33,"18,001","17,976","18,026"
NC,2020-10-27,"1,544","1,540","1,548",7.25,7.11,7.38,"21,430","21,414","21,446"
NE,2020-10-27,496,495,498,10.29,9.93,10.64,"4,907","4,884","4,930"
NM,2020-10-27,396,390,403,12.34,11.05,13.64,"3,211","3,186","3,236"
OH,2020-10-27,"1,754","1,752","1,755",6.21,6.14,6.27,"28,312","28,286","28,338"
OR,2020-10-27,265,263,268,4.05,3.53,4.57,"6,552","6,490","6,613"
RI,2020-10-27,169,169,169,8.67,8.67,8.67,"1,950","1,950","1,950"
SD,2020-10-27,384,384,384,16.46,16.46,16.46,"2,333","2,333","2,333"
TX,2020-10-27,"6,208","6,200","6,215",10.74,10.58,10.89,"57,963","57,838","58,088"
VT,2020-10-27,9,8,10,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-27,428,403,453,3.19,-0.08,6.46,"10,530","9,953","11,107"
WV,2020-10-27,282,282,283,5.24,5.24,5.24,"5,389","5,389","5,389"
WY,2020-10-27,112,111,113,7.98,6.68,9.29,"1,415","1,386","1,444"
MO,2020-10-28,"1,542","1,530","1,554",8.59,7.95,9.22,"17,958","17,828","18,088"
NC,2020-10-28,"1,505","1,505","1,505",7.06,7.06,7.06,"21,430","21,423","21,437"
NE,2020-10-28,528,525,530,10.82,10.53,11.12,"4,954","4,943","4,965"
NM,2020-10-28,398,367,430,12.28,3.55,21.00,"3,246","2,935","3,556"
OH,2020-10-28,"1,746","1,744","1,747",6.15,6.15,6.15,"28,421","28,421","28,421"
OR,2020-10-28,248,237,259,3.74,1.36,6.12,"6,639","6,355","6,923"
RI,2020-10-28,181,181,181,9.11,9.11,9.11,"1,986","1,986","1,986"
SD,2020-10-28,384,381,387,16.39,15.45,17.33,"2,343","2,323","2,363"
TX,2020-10-28,"6,388","6,306","6,469",11.02,10.01,12.02,"58,133","57,657","58,610"
VT,2020-10-28,6,6,6,0.51,0.51,0.51,"1,182","1,182","1,182"
WA,2020-10-28,435,413,458,3.16,0.46,5.87,"10,599","10,216","10,981"
WV,2020-10-28,307,305,309,5.68,5.68,5.68,"5,403","5,403","5,403"
WY,2020-10-28,105,102,107,7.43,5.02,9.84,"1,419","1,364","1,474"
MO,2020-10-29,"1,610","1,609","1,612",8.98,8.98,8.98,"17,935","17,935","17,935"
NC,2020-10-29,"1,523","1,516","1,530",7.16,7.16,7.16,"21,402","21,402","21,402"
NE,2020-10-29,606,604,607,12.48,12.10,12.86,"4,932","4,910","4,953"
NM,2020-10-29,440,434,446,13.39,12.17,14.60,"3,287","3,252","3,322"
OH,2020-10-29,"1,800","1,796","1,804",6.36,6.14,6.58,"28,360","28,253","28,467"
OR,2020-10-29,260,259,260,3.94,3.77,4.11,"6,591","6,566","6,616"
RI,2020-10-29,174,174,174,8.72,8.72,8.72,"1,995","1,995","1,995"
SD,2020-10-29,376,375,377,16.07,16.07,16.07,"2,340","2,340","2,340"
TX,2020-10-29,"6,355","6,274","6,437",10.95,9.93,11.98,"58,167","57,655","58,679"
VT,2020-10-29,6,6,6,0.51,-2.86,3.88,"1,182",913,"1,451"
WA,2020-10-29,440,410,470,3.10,-0.73,6.94,"10,630","9,989","11,272"
WV,2020-10-29,295,295,295,5.46,5.46,5.46,"5,399","5,399","5,399"
WY,2020-10-29,116,114,118,8.24,6.49,10.00,"1,419","1,382","1,456"
MO,2020-10-30,"1,628","1,627","1,629",9.18,9.18,9.18,"17,742","17,742","17,742"
NC,2020-10-30,"1,488","1,480","1,496",7.01,6.71,7.32,"21,343","21,322","21,364"
NE,2020-10-30,634,628,639,12.99,12.22,13.76,"4,957","4,925","4,989"
NM,2020-10-30,449,449,449,13.85,13.59,14.10,"3,243","3,232","3,254"
OH,2020-10-30,"1,920","1,918","1,923",6.81,6.74,6.88,"28,251","28,230","28,272"
OR,2020-10-30,246,246,246,3.73,3.73,3.73,"6,595","6,595","6,595"
RI,2020-10-30,180,180,180,9.48,9.48,9.48,"1,899","1,899","1,899"
SD,2020-10-30,394,393,395,16.84,16.53,17.16,"2,339","2,331","2,347"
TX,2020-10-30,"6,258","6,248","6,268",10.91,10.41,11.41,"57,526","57,104","57,949"
VT,2020-10-30,4,4,4,0.34,-3.18,3.85,"1,182",854,"1,510"
WA,2020-10-30,471,446,497,3.37,0.35,6.38,"10,637","10,203","11,071"
WV,2020-10-30,288,287,289,5.33,5.33,5.33,"5,408","5,408","5,408"
WY,2020-10-30,126,126,126,8.94,8.26,9.62,"1,419","1,403","1,435"
MO,2020-10-31,"1,613","1,611","1,615",9.17,8.60,9.74,"17,583","17,419","17,747"
NC,2020-10-31,"1,444","1,435","1,453",6.83,6.49,7.18,"21,249","21,233","21,265"
NE,2020-10-31,655,654,655,13.49,13.21,13.78,"4,932","4,914","4,950"
NM,2020-10-31,450,419,482,13.93,5.05,22.80,"3,234","2,922","3,546"
OH,2020-10-31,"1,963","1,963","1,963",7.02,6.99,7.06,"28,006","27,987","28,025"
OR,2020-10-31,259,257,261,3.98,3.53,4.42,"6,515","6,457","6,573"
RI,2020-10-31,172,172,172,8.52,8.52,8.52,"2,018","2,018","2,018"
SD,2020-10-31,412,408,415,17.55,16.43,18.67,"2,345","2,319","2,371"
TX,2020-10-31,"6,246","6,226","6,265",11.10,9.38,12.82,"56,438","54,996","57,879"
VT,2020-10-31,4,3,5,0.34,-3.61,4.28,"1,182",814,"1,550"
WA,2020-10-31,460,432,487,3.21,-0.49,6.91,"10,598","9,928","11,268"
WV,2020-10-31,282,282,282,5.32,5.32,5.32,"5,297","5,297","5,297"
WY,2020-10-31,119,115,123,8.45,5.78,11.11,"1,419","1,375","1,463"
MO,2020-11-01,"1,596","1,592","1,600",9.09,8.50,9.67,"17,562","17,397","17,727"
NC,2020-11-01,"1,490","1,479","1,500",7.05,6.67,7.44,"21,241","21,231","21,251"
NE,2020-11-01,641,636,647,13.30,11.92,14.67,"4,903","4,822","4,984"
NM,2020-11-01,454,451,457,14.05,12.89,15.21,"3,233","3,188","3,278"
OH,2020-11-01,"1,990","1,988","1,992",7.14,7.07,7.21,"27,946","27,917","27,975"
OR,2020-11-01,247,244,250,3.83,3.15,4.52,"6,443","6,353","6,533"
RI,2020-11-01,179,169,189,9.71,4.92,14.50,"1,844","1,748","1,939"
SD,2020-11-01,410,409,412,17.51,16.78,18.25,"2,344","2,327","2,361"
TX,2020-11-01,"6,318","6,307","6,330",11.15,10.96,11.35,"56,800","56,651","56,948"
VT,2020-11-01,4,3,5,0.34,-3.73,4.41,"1,182",802,"1,562"
WA,2020-11-01,467,442,492,3.29,-0.19,6.77,"10,494","9,825","11,164"
WV,2020-11-01,320,319,321,6.02,6.02,6.02,"5,316","5,316","5,316"
WY,2020-11-01,123,119,127,8.69,5.63,11.75,"1,426","1,369","1,483"
MO,2020-11-02,"1,729","1,729","1,729",9.91,9.91,9.91,"17,439","17,439","17,439"
NC,2020-11-02,"1,472","1,459","1,484",6.93,6.93,6.93,"21,351","21,351","21,351"
NE,2020-11-02,664,664,664,13.81,13.69,13.94,"4,887","4,879","4,895"
NM,2020-11-02,467,464,470,14.44,13.33,15.55,"3,232","3,190","3,274"
OH,2020-11-02,"2,104","2,101","2,107",7.54,7.45,7.62,"27,983","27,975","27,991"
OR,2020-11-02,280,279,282,4.32,4.32,4.32,"6,497","6,497","6,497"
RI,2020-11-02,194,194,194,9.97,9.97,9.97,"1,945","1,945","1,945"
SD,2020-11-02,444,443,445,18.98,18.55,19.41,"2,339","2,331","2,347"
TX,2020-11-02,"6,418","6,411","6,425",11.22,11.09,11.35,"57,367","57,247","57,488"
VT,2020-11-02,6,5,7,0.51,-4.50,5.52,"1,182",782,"1,582"
WA,2020-11-02,471,471,471,3.31,1.69,4.92,"10,429","9,966","10,892"
WV,2020-11-02,313,313,313,6.04,6.04,6.04,"5,180","5,180","5,180"
WY,2020-11-02,137,137,137,9.68,9.68,9.68,"1,426","1,426","1,426"
MO,2020-11-03,"1,779","1,779","1,779",10.11,10.11,10.11,"17,596","17,596","17,596"
NC,2020-11-03,"1,578","1,568","1,588",7.42,7.42,7.42,"21,400","21,400","21,400"
NE,2020-11-03,730,727,733,15.13,14.73,15.54,"4,904","4,887","4,922"
NM,2020-11-03,482,451,514,14.78,5.76,23.79,"3,264","2,947","3,580"
OH,2020-11-03,"2,196","2,187","2,205",7.80,7.58,8.03,"28,199","28,191","28,207"
OR,2020-11-03,286,286,286,4.37,4.37,4.37,"6,543","6,543","6,543"
RI,2020-11-03,202,202,202,10.40,10.40,10.40,"1,942","1,942","1,942"
SD,2020-11-03,458,457,458,19.51,19.51,19.51,"2,345","2,345","2,345"
TX,2020-11-03,"6,486","6,479","6,494",11.34,11.10,11.59,"57,341","57,130","57,553"
VT,2020-11-03,6,5,7,0.51,-4.58,5.60,"1,182",776,"1,588"
WA,2020-11-03,476,458,494,3.39,0.93,5.86,"10,405","9,959","10,851"
WV,2020-11-03,308,306,310,5.96,5.96,5.96,"5,166","5,166","5,166"
WY,2020-11-03,134,134,134,9.46,9.46,9.46,"1,426","1,426","1,426"
MO,2020-11-04,"1,854","1,852","1,855",10.44,10.44,10.44,"17,752","17,752","17,752"
NC,2020-11-04,"1,553","1,542","1,564",7.27,7.27,7.27,"21,491","21,491","21,491"
NE,2020-11-04,730,729,732,14.90,13.67,16.13,"4,983","4,905","5,061"
NM,2020-11-04,514,514,514,15.59,15.22,15.97,"3,296","3,280","3,312"
OH,2020-11-04,"2,281","2,269","2,293",8.04,7.68,8.39,"28,438","28,336","28,541"
OR,2020-11-04,264,264,264,4.01,4.01,4.01,"6,588","6,588","6,588"
RI,2020-11-04,208,208,208,10.53,10.53,10.53,"1,976","1,976","1,976"
SD,2020-11-04,448,448,448,19.02,19.02,19.02,"2,355","2,355","2,355"
TX,2020-11-04,"6,704","6,684","6,724",11.51,11.24,11.78,"58,393","58,222","58,563"
VT,2020-11-04,9,8,10,0.76,-5.39,6.91,"1,182",773,"1,591"
WA,2020-11-04,496,468,524,3.57,-0.11,7.24,"10,402","9,754","11,051"
WV,2020-11-04,305,305,305,5.90,5.90,5.90,"5,166","5,166","5,166"
WY,2020-11-04,145,144,145,10.22,8.97,11.46,"1,425","1,398","1,452"
MO,2020-11-05,"1,918","1,918","1,918",10.83,10.83,10.83,"17,718","17,692","17,744"
NC,2020-11-05,"1,488","1,477","1,499",7.02,7.01,7.02,"21,387","21,384","21,390"
NE,2020-11-05,742,740,744,15.11,14.82,15.40,"4,990","4,982","4,999"
NM,2020-11-05,534,524,544,16.25,13.86,18.63,"3,287","3,211","3,363"
OH,2020-11-05,"2,362","2,361","2,362",8.43,8.43,8.43,"28,070","28,070","28,070"
OR,2020-11-05,284,280,288,4.30,3.69,4.91,"6,604","6,597","6,611"
RI,2020-11-05,210,204,217,10.62,7.73,13.51,"1,982","1,918","2,046"
SD,2020-11-05,462,462,463,19.57,19.57,19.57,"2,363","2,363","2,363"
TX,2020-11-05,"6,770","6,761","6,779",11.45,11.20,11.71,"59,259","59,036","59,482"
VT,2020-11-05,5,4,6,0.75,0.75,0.75,664,236,"1,092"
WA,2020-11-05,501,477,526,3.74,0.20,7.29,"10,539","9,832","11,247"
WV,2020-11-05,312,312,312,6.06,6.06,6.06,"5,149","5,149","5,149"
WY,2020-11-05,152,152,153,10.76,9.48,12.04,"1,425","1,398","1,452"
MO,2020-11-06,"2,009","1,996","2,022",11.34,10.56,12.11,"17,723","17,551","17,895"
NC,2020-11-06,"1,549","1,538","1,560",7.31,7.31,7.31,"21,361","21,361","21,361"
NE,2020-11-06,783,783,783,15.91,15.75,16.07,"5,000","4,990","5,010"
NM,2020-11-06,580,575,585,17.58,16.80,18.35,"3,300","3,281","3,319"
OH,2020-11-06,"2,424","2,424","2,424",8.69,8.69,8.69,"27,960","27,960","27,960"
OR,2020-11-06,306,306,306,4.63,4.63,4.63,"6,606","6,606","6,606"
RI,2020-11-06,218,218,218,11.13,11.13,11.13,"1,958","1,958","1,958"
SD,2020-11-06,490,489,492,20.77,20.39,21.14,"2,362","2,356","2,368"
