state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
WV,2021/05/04,440,440,440,73.33,73.33,73.33,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/04,55,55,55,41.67,41.67,41.67,132,132,132,POINT (-107.55145 42.999627)
MO,2021/05/05,1334,1333,1335,80.36,80.36,80.36,1660,1660,1660,POINT (-92.477244 38.3675)
MS,2021/05/05,596,596,596,71.72,71.72,71.72,831,831,831,POINT (-89.65344 32.713378)
NC,2021/05/05,1945,1945,1945,80.17,80.17,80.17,2426,2426,2426,POINT (-79.130883 35.52603)
ND,2021/05/05,127,127,127,63.5,63.5,63.5,200,200,200,POINT (-100.46931 47.446305)
NE,2021/05/05,405,405,405,71.68,71.68,71.68,565,565,565,POINT (-99.810595 41.527099)
NH,2021/05/05,179,179,179,63.48,63.48,63.48,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/05,1360,1360,1360,45.91,45.91,45.91,2962,2962,2962,POINT (-74.655514 40.110253)
NM,2021/05/05,320,320,320,78.82,78.82,78.82,406,406,406,POINT (-106.108388 34.421369)
NV,2021/05/05,622,622,622,71.91,71.91,71.91,865,865,865,POINT (-114.916992 39.283294)
NY,2021/05/05,3533,3533,3533,65.58,65.58,65.58,5387,5387,5387,POINT (-75.59655 42.921241)
OH,2021/05/05,2912,2912,2912,71.06,71.06,71.06,4098,4095,4101,POINT (-82.70936 40.415534)
OK,2021/05/05,760,722,797,76.26,76.26,76.26,996,996,996,POINT (-97.508297 35.583449)
OR,2021/05/05,556,551,561,69.7,67.81,71.59,798,792,803,POINT (-120.605279 43.940449)
PA,2021/05/05,3011,2973,3049,82.49,79.26,85.72,3650,3604,3696,POINT (-77.838886 40.896694)
RI,2021/05/05,139,139,139,88.54,88.54,88.54,157,157,157,POINT (-71.534637 41.572574)
SC,2021/05/05,882,880,883,68.49,68.49,68.49,1287,1287,1287,POINT (-80.864614 33.878572)
SD,2021/05/05,137,137,137,60.35,60.35,60.35,227,227,227,POINT (-100.230491 44.43614)
TN,2021/05/05,1661,1661,1661,70.26,70.26,70.26,2364,2364,2364,POINT (-86.343226 35.842998)
TX,2021/05/05,5573,5565,5581,84.39,84.04,84.75,6604,6595,6612,POINT (-99.317341 31.447238)
UT,2021/05/05,377,376,378,61.5,61.5,61.5,613,613,613,POINT (-111.678222 39.323779)
VA,2021/05/05,1338,1338,1338,69.65,69.65,69.65,1921,1921,1921,POINT (-78.666382 37.510861)
VT,2021/05/05,63,63,63,67.02,67.02,67.02,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/05,928,928,928,74.9,74.9,74.9,1239,1239,1239,POINT (-120.592492 47.411715)
WV,2021/05/05,455,455,455,75.83,75.83,75.83,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/05,51,44,58,40.16,19.88,60.44,127,115,139,POINT (-107.55145 42.999627)
MO,2021/05/06,1339,1339,1339,79.23,79.23,79.23,1690,1690,1690,POINT (-92.477244 38.3675)
MS,2021/05/06,595,595,595,71.09,71.09,71.09,837,837,837,POINT (-89.65344 32.713378)
NC,2021/05/06,1928,1923,1932,79.42,79.42,79.42,2427,2427,2427,POINT (-79.130883 35.52603)
ND,2021/05/06,139,139,139,67.8,67.8,67.8,205,205,205,POINT (-100.46931 47.446305)
NE,2021/05/06,371,371,371,66.01,66.01,66.01,562,562,562,POINT (-99.810595 41.527099)
NH,2021/05/06,185,185,185,66.31,66.31,66.31,279,279,279,POINT (-71.57139 43.680429)
NJ,2021/05/06,1315,1315,1315,44.67,44.67,44.67,2944,2944,2944,POINT (-74.655514 40.110253)
NM,2021/05/06,315,315,315,77.02,77.02,77.02,409,409,409,POINT (-106.108388 34.421369)
NV,2021/05/06,616,614,619,71.85,71.85,71.85,858,858,858,POINT (-114.916992 39.283294)
NY,2021/05/06,3517,3517,3517,65.35,65.35,65.35,5382,5382,5382,POINT (-75.59655 42.921241)
OH,2021/05/06,2881,2874,2888,70,69.48,70.51,4116,4108,4124,POINT (-82.70936 40.415534)
OK,2021/05/06,756,756,756,75.9,75.9,75.9,996,996,996,POINT (-97.508297 35.583449)
OR,2021/05/06,547,543,552,68.77,67.1,70.45,796,791,801,POINT (-120.605279 43.940449)
PA,2021/05/06,2997,2945,3049,80.68,76.26,85.11,3715,3650,3779,POINT (-77.838886 40.896694)
RI,2021/05/06,131,131,131,88.51,88.51,88.51,148,148,148,POINT (-71.534637 41.572574)
SC,2021/05/06,869,817,921,67.68,53.95,81.41,1284,1210,1358,POINT (-80.864614 33.878572)
SD,2021/05/06,138,138,138,61.06,61.06,61.06,226,226,226,POINT (-100.230491 44.43614)
TN,2021/05/06,1658,1658,1658,70.19,70.19,70.19,2362,2362,2362,POINT (-86.343226 35.842998)
TX,2021/05/06,5561,5552,5570,84.76,84.31,85.22,6560,6549,6572,POINT (-99.317341 31.447238)
UT,2021/05/06,376,376,376,61.54,61.54,61.54,611,611,611,POINT (-111.678222 39.323779)
VA,2021/05/06,1327,1327,1327,69.3,69.3,69.3,1915,1915,1915,POINT (-78.666382 37.510861)
VT,2021/05/06,64,64,64,67.37,67.37,67.37,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/06,931,931,931,74.96,74.96,74.96,1242,1242,1242,POINT (-120.592492 47.411715)
WV,2021/05/06,459,459,459,76.5,76.5,76.5,600,600,600,POINT (-80.613729 38.642579)
WY,2021/05/06,56,48,64,44.09,21.81,66.38,127,114,140,POINT (-107.55145 42.999627)
MO,2021/05/07,1337,1337,1337,79.77,79.77,79.77,1676,1676,1676,POINT (-92.477244 38.3675)
MS,2021/05/07,595,594,596,71,70.76,71.25,838,838,838,POINT (-89.65344 32.713378)
NC,2021/05/07,1881,1876,1886,77.44,77.44,77.44,2429,2429,2429,POINT (-79.130883 35.52603)
ND,2021/05/07,146,146,146,73.37,73.37,73.37,199,199,199,POINT (-100.46931 47.446305)
NE,2021/05/07,370,370,370,65.95,65.95,65.95,561,561,561,POINT (-99.810595 41.527099)
NH,2021/05/07,177,176,178,62.99,62.99,62.99,281,281,281,POINT (-71.57139 43.680429)
NJ,2021/05/07,1334,1334,1334,45.02,45.02,45.02,2963,2963,2963,POINT (-74.655514 40.110253)
NM,2021/05/07,309,307,311,77.06,77.06,77.06,401,401,401,POINT (-106.108388 34.421369)
NV,2021/05/07,613,613,613,71.2,71.2,71.2,861,861,861,POINT (-114.916992 39.283294)
NY,2021/05/07,3486,3486,3486,64.8,64.8,64.8,5380,5380,5380,POINT (-75.59655 42.921241)
OH,2021/05/07,2816,2815,2818,68.53,68.41,68.65,4110,4108,4112,POINT (-82.70936 40.415534)
OK,2021/05/07,738,738,738,74.17,74.17,74.17,995,995,995,POINT (-97.508297 35.583449)
OR,2021/05/07,520,520,520,66.41,66.41,66.41,783,783,783,POINT (-120.605279 43.940449)
PA,2021/05/07,2911,2911,2911,79.86,79.86,79.86,3645,3645,3645,POINT (-77.838886 40.896694)
RI,2021/05/07,142,142,142,88.75,88.75,88.75,160,160,160,POINT (-71.534637 41.572574)
SC,2021/05/07,871,811,931,67.52,51.97,83.06,1290,1206,1374,POINT (-80.864614 33.878572)
SD,2021/05/07,140,140,140,62.22,62.22,62.22,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/07,1677,1677,1677,71.15,71.15,71.15,2357,2357,2357,POINT (-86.343226 35.842998)
TX,2021/05/07,5521,5515,5527,84.85,84.85,84.85,6507,6507,6507,POINT (-99.317341 31.447238)
UT,2021/05/07,383,383,383,62.89,62.89,62.89,609,609,609,POINT (-111.678222 39.323779)
VA,2021/05/07,1297,1297,1297,67.55,67.55,67.55,1920,1920,1920,POINT (-78.666382 37.510861)
VT,2021/05/07,61,61,61,64.21,64.21,64.21,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/07,931,931,931,74.3,74.3,74.3,1253,1253,1253,POINT (-120.592492 47.411715)
WV,2021/05/07,457,456,458,75.29,75.29,75.29,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/07,54,45,62,42.13,16.77,67.48,127,112,142,POINT (-107.55145 42.999627)
MO,2021/05/08,1316,1316,1316,79.04,79.04,79.04,1665,1665,1665,POINT (-92.477244 38.3675)
MS,2021/05/08,619,619,619,74.04,73.58,74.5,836,834,838,POINT (-89.65344 32.713378)
NC,2021/05/08,1815,1810,1820,75,75,75,2420,2420,2420,POINT (-79.130883 35.52603)
ND,2021/05/08,113,113,113,57.07,57.07,57.07,198,198,198,POINT (-100.46931 47.446305)
NE,2021/05/08,347,347,347,62.41,62.41,62.41,556,556,556,POINT (-99.810595 41.527099)
NH,2021/05/08,173,173,173,61.57,61.57,61.57,281,281,281,POINT (-71.57139 43.680429)
NJ,2021/05/08,1280,1280,1280,43.2,43.2,43.2,2963,2963,2963,POINT (-74.655514 40.110253)
NM,2021/05/08,322,319,324,79.78,78.47,81.08,403,402,404,POINT (-106.108388 34.421369)
NV,2021/05/08,620,620,620,72.26,72.26,72.26,858,858,858,POINT (-114.916992 39.283294)
NY,2021/05/08,3432,3432,3432,63.96,63.96,63.96,5366,5366,5366,POINT (-75.59655 42.921241)
OH,2021/05/08,2766,2759,2773,67.43,66.9,67.96,4102,4093,4111,POINT (-82.70936 40.415534)
OK,2021/05/08,689,689,689,69.74,69.58,69.89,988,987,989,POINT (-97.508297 35.583449)
OR,2021/05/08,498,498,498,64.26,64.26,64.26,775,775,775,POINT (-120.605279 43.940449)
PA,2021/05/08,2918,2918,2918,78.72,78.63,78.8,3707,3705,3709,POINT (-77.838886 40.896694)
RI,2021/05/08,134,134,134,91.16,91.16,91.16,147,147,147,POINT (-71.534637 41.572574)
SC,2021/05/08,836,770,902,65.01,47.65,82.37,1286,1192,1380,POINT (-80.864614 33.878572)
SD,2021/05/08,138,138,138,61.06,61.06,61.06,226,226,226,POINT (-100.230491 44.43614)
TN,2021/05/08,1623,1623,1623,68.98,68.98,68.98,2353,2353,2353,POINT (-86.343226 35.842998)
TX,2021/05/08,5334,5329,5340,83.65,83.41,83.89,6377,6372,6382,POINT (-99.317341 31.447238)
UT,2021/05/08,358,357,358,58.42,58.42,58.42,612,612,612,POINT (-111.678222 39.323779)
VA,2021/05/08,1244,1244,1244,65.1,65.1,65.1,1911,1911,1911,POINT (-78.666382 37.510861)
VT,2021/05/08,58,57,59,61.05,61.05,61.05,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/08,914,913,916,67.99,67.81,68.18,1345,1345,1345,POINT (-120.592492 47.411715)
WV,2021/05/08,454,454,455,74.88,74.88,74.88,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/08,46,37,55,36.22,8.91,63.53,127,112,142,POINT (-107.55145 42.999627)
MO,2021/05/09,1250,1250,1250,75.67,75.67,75.67,1652,1649,1655,POINT (-92.477244 38.3675)
MS,2021/05/09,593,593,593,70.85,70.85,70.85,837,837,837,POINT (-89.65344 32.713378)
NC,2021/05/09,1777,1772,1782,73.83,73.83,73.83,2407,2407,2407,POINT (-79.130883 35.52603)
ND,2021/05/09,112,112,112,55.72,55.72,55.72,201,201,201,POINT (-100.46931 47.446305)
NE,2021/05/09,343,343,343,61.91,61.91,61.91,554,554,554,POINT (-99.810595 41.527099)
NH,2021/05/09,165,165,165,58.72,58.72,58.72,281,281,281,POINT (-71.57139 43.680429)
NJ,2021/05/09,1224,1224,1224,41.25,41.25,41.25,2967,2967,2967,POINT (-74.655514 40.110253)
NM,2021/05/09,312,312,312,78,78,78,400,400,400,POINT (-106.108388 34.421369)
NV,2021/05/09,585,585,585,68.02,68.02,68.02,860,860,860,POINT (-114.916992 39.283294)
NY,2021/05/09,3371,3371,3371,62.9,62.9,62.9,5359,5359,5359,POINT (-75.59655 42.921241)
OH,2021/05/09,2676,2674,2679,65.46,65.23,65.68,4089,4085,4093,POINT (-82.70936 40.415534)
OK,2021/05/09,659,659,659,66.9,66.9,66.9,985,985,985,POINT (-97.508297 35.583449)
OR,2021/05/09,498,493,502,64.78,63.11,66.45,768,763,773,POINT (-120.605279 43.940449)
PA,2021/05/09,2810,2810,2810,76.92,76.92,76.92,3653,3653,3653,POINT (-77.838886 40.896694)
RI,2021/05/09,134,134,134,88.74,88.74,88.74,151,151,151,POINT (-71.534637 41.572574)
SC,2021/05/09,831,761,901,65.02,46.51,83.54,1278,1179,1377,POINT (-80.864614 33.878572)
SD,2021/05/09,121,121,121,53.54,53.54,53.54,226,226,226,POINT (-100.230491 44.43614)
TN,2021/05/09,1606,1606,1606,68.25,68.25,68.25,2353,2353,2353,POINT (-86.343226 35.842998)
TX,2021/05/09,5289,5266,5313,82.88,81.78,83.97,6382,6356,6408,POINT (-99.317341 31.447238)
UT,2021/05/09,343,343,343,56.05,56.05,56.05,612,612,612,POINT (-111.678222 39.323779)
VA,2021/05/09,1238,1236,1240,64.48,64.03,64.93,1920,1916,1924,POINT (-78.666382 37.510861)
VT,2021/05/09,60,60,60,63.16,63.16,63.16,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/09,913,913,913,68.54,68.54,68.54,1332,1332,1332,POINT (-120.592492 47.411715)
WV,2021/05/09,433,433,433,71.33,71.33,71.33,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/09,42,33,51,33.07,4.46,61.68,127,112,142,POINT (-107.55145 42.999627)
MO,2021/05/10,1224,1222,1227,73.99,73.5,74.48,1655,1652,1658,POINT (-92.477244 38.3675)
MS,2021/05/10,608,608,608,73.79,73.79,73.79,824,824,824,POINT (-89.65344 32.713378)
NC,2021/05/10,1803,1798,1808,74.57,74.57,74.57,2418,2418,2418,POINT (-79.130883 35.52603)
ND,2021/05/10,111,111,111,58.73,58.73,58.73,189,189,189,POINT (-100.46931 47.446305)
NE,2021/05/10,350,350,350,62.69,62.69,62.69,558,558,558,POINT (-99.810595 41.527099)
NH,2021/05/10,158,158,158,56.03,56.03,56.03,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/10,1237,1237,1237,41.69,41.69,41.69,2967,2967,2967,POINT (-74.655514 40.110253)
NM,2021/05/10,306,301,310,75.62,75.62,75.62,404,404,404,POINT (-106.108388 34.421369)
NV,2021/05/10,575,575,575,66.86,66.86,66.86,860,860,860,POINT (-114.916992 39.283294)
NY,2021/05/10,3348,3348,3348,62.42,62.42,62.42,5364,5364,5364,POINT (-75.59655 42.921241)
OH,2021/05/10,2601,2599,2603,63.75,63.57,63.93,4080,4077,4083,POINT (-82.70936 40.415534)
OK,2021/05/10,658,658,658,67.14,67.14,67.14,980,980,980,POINT (-97.508297 35.583449)
OR,2021/05/10,514,513,516,64.92,64.3,65.54,792,792,793,POINT (-120.605279 43.940449)
PA,2021/05/10,2657,2655,2659,76.99,76.99,76.99,3451,3451,3451,POINT (-77.838886 40.896694)
RI,2021/05/10,136,136,136,89.47,89.47,89.47,152,152,152,POINT (-71.534637 41.572574)
SC,2021/05/10,841,769,913,65.5,46.58,84.42,1284,1182,1386,POINT (-80.864614 33.878572)
SD,2021/05/10,124,124,124,55.11,55.11,55.11,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/10,1658,1654,1661,70.32,70.32,70.32,2357,2357,2357,POINT (-86.343226 35.842998)
TX,2021/05/10,5276,5270,5283,82.35,81.96,82.73,6408,6396,6419,POINT (-99.317341 31.447238)
UT,2021/05/10,351,351,351,57.17,57.17,57.17,614,614,614,POINT (-111.678222 39.323779)
VA,2021/05/10,1262,1262,1262,65.66,65.66,65.66,1922,1922,1922,POINT (-78.666382 37.510861)
VT,2021/05/10,59,59,59,62.11,62.11,62.11,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/10,930,930,930,74.52,74.52,74.52,1248,1248,1248,POINT (-120.592492 47.411715)
WV,2021/05/10,435,434,436,71.66,71.09,72.24,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/10,51,42,60,40.16,12.27,68.04,127,111,143,POINT (-107.55145 42.999627)
MO,2021/05/11,1290,1290,1291,77.58,77.49,77.66,1664,1663,1664,POINT (-92.477244 38.3675)
MS,2021/05/11,634,634,634,75.39,75.39,75.39,841,841,841,POINT (-89.65344 32.713378)
NC,2021/05/11,1931,1926,1936,79.47,79.47,79.47,2430,2430,2430,POINT (-79.130883 35.52603)
ND,2021/05/11,112,112,112,58.95,58.95,58.95,190,190,190,POINT (-100.46931 47.446305)
NE,2021/05/11,369,369,369,66.3,66.3,66.3,556,556,556,POINT (-99.810595 41.527099)
NH,2021/05/11,168,168,169,59.75,59.75,59.75,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/11,1291,1291,1291,43.6,43.6,43.6,2961,2961,2961,POINT (-74.655514 40.110253)
NM,2021/05/11,305,304,306,75.87,75.87,75.87,402,402,402,POINT (-106.108388 34.421369)
NV,2021/05/11,611,588,634,68.57,60.17,76.97,891,861,921,POINT (-114.916992 39.283294)
NY,2021/05/11,3452,3452,3452,64.14,64.14,64.14,5382,5382,5382,POINT (-75.59655 42.921241)
OH,2021/05/11,2779,2779,2779,67.73,67.73,67.73,4103,4103,4103,POINT (-82.70936 40.415534)
OK,2021/05/11,696,696,696,70.23,70.23,70.23,991,991,991,POINT (-97.508297 35.583449)
OR,2021/05/11,555,555,555,69.38,69.38,69.38,800,800,800,POINT (-120.605279 43.940449)
PA,2021/05/11,2956,2919,2992,80.12,77,83.23,3689,3644,3734,POINT (-77.838886 40.896694)
RI,2021/05/11,137,137,137,91.33,91.33,91.33,150,150,150,POINT (-71.534637 41.572574)
SC,2021/05/11,890,817,963,69.26,50.04,88.48,1285,1181,1389,POINT (-80.864614 33.878572)
SD,2021/05/11,126,126,126,55.26,55.26,55.26,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/11,1703,1703,1703,72.41,72.41,72.41,2352,2352,2352,POINT (-86.343226 35.842998)
TX,2021/05/11,5297,5292,5302,83.25,83.25,83.25,6363,6363,6363,POINT (-99.317341 31.447238)
UT,2021/05/11,368,368,368,59.64,59.64,59.64,617,617,617,POINT (-111.678222 39.323779)
VA,2021/05/11,1336,1336,1336,69.4,69.4,69.4,1925,1925,1925,POINT (-78.666382 37.510861)
VT,2021/05/11,66,66,66,70.21,70.21,70.21,94,94,94,POINT (-72.662695 44.075252)
WA,2021/05/11,931,931,931,73.83,73.83,73.83,1261,1261,1261,POINT (-120.592492 47.411715)
WV,2021/05/11,467,466,468,76.94,76.94,76.94,607,607,607,POINT (-80.613729 38.642579)
WY,2021/05/11,54,44,63,42.13,14.34,69.91,127,111,143,POINT (-107.55145 42.999627)
MO,2021/05/12,1301,1301,1301,78.33,78.33,78.33,1661,1661,1661,POINT (-92.477244 38.3675)
MS,2021/05/12,626,626,626,74.44,74.44,74.44,841,841,841,POINT (-89.65344 32.713378)
NC,2021/05/12,1921,1917,1925,79.09,79.09,79.09,2429,2429,2429,POINT (-79.130883 35.52603)
ND,2021/05/12,107,107,107,57.84,57.84,57.84,185,185,185,POINT (-100.46931 47.446305)
NE,2021/05/12,376,376,377,67.34,67.34,67.34,559,559,559,POINT (-99.810595 41.527099)
NH,2021/05/12,173,172,174,61.35,61.35,61.35,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/12,1293,1285,1301,43.54,43.54,43.54,2970,2970,2970,POINT (-74.655514 40.110253)
NM,2021/05/12,331,331,331,80.93,80.93,80.93,409,409,409,POINT (-106.108388 34.421369)
NV,2021/05/12,593,593,593,68.87,68.87,68.87,861,861,861,POINT (-114.916992 39.283294)
NY,2021/05/12,3446,3445,3448,63.94,63.94,63.94,5390,5390,5390,POINT (-75.59655 42.921241)
OH,2021/05/12,2832,2832,2832,69.06,69.06,69.06,4101,4101,4101,POINT (-82.70936 40.415534)
OK,2021/05/12,768,768,768,76.95,76.95,76.95,998,998,998,POINT (-97.508297 35.583449)
OR,2021/05/12,566,566,566,70.4,70.4,70.4,804,804,804,POINT (-120.605279 43.940449)
PA,2021/05/12,2963,2960,2967,81.59,81.59,81.59,3632,3632,3632,POINT (-77.838886 40.896694)
RI,2021/05/12,135,133,137,88.24,88.24,88.24,153,153,153,POINT (-71.534637 41.572574)
SC,2021/05/12,890,816,964,69.37,50.07,88.67,1283,1179,1387,POINT (-80.864614 33.878572)
SD,2021/05/12,135,135,135,59.21,59.21,59.21,228,228,228,POINT (-100.230491 44.43614)
TN,2021/05/12,1706,1706,1706,72.66,72.66,72.66,2348,2348,2348,POINT (-86.343226 35.842998)
TX,2021/05/12,5370,5302,5437,82.82,79.88,85.77,6483,6416,6550,POINT (-99.317341 31.447238)
UT,2021/05/12,390,390,390,63.41,63.41,63.41,615,615,615,POINT (-111.678222 39.323779)
VA,2021/05/12,1325,1325,1325,68.65,68.65,68.65,1930,1930,1930,POINT (-78.666382 37.510861)
VT,2021/05/12,64,64,64,67.37,67.37,67.37,95,95,95,POINT (-72.662695 44.075252)
WA,2021/05/12,979,979,979,77.7,77.7,77.7,1260,1260,1260,POINT (-120.592492 47.411715)
WV,2021/05/12,470,470,470,77.18,77.18,77.18,609,609,609,POINT (-80.613729 38.642579)
WY,2021/05/12,33,24,42,30.84,30.84,30.84,107,91,123,POINT (-107.55145 42.999627)
MO,2021/05/13,1326,1326,1326,79.26,79.26,79.26,1673,1673,1673,POINT (-92.477244 38.3675)
MS,2021/05/13,598,597,600,71.76,71.34,72.18,834,834,834,POINT (-89.65344 32.713378)
NC,2021/05/13,1931,1931,1931,79.37,79.37,79.37,2433,2433,2433,POINT (-79.130883 35.52603)
ND,2021/05/13,120,120,120,62.18,62.18,62.18,193,193,193,POINT (-100.46931 47.446305)
NE,2021/05/13,356,356,356,63.62,63.62,63.62,560,560,560,POINT (-99.810595 41.527099)
NH,2021/05/13,176,175,176,62.01,62.01,62.01,283,283,283,POINT (-71.57139 43.680429)
NJ,2021/05/13,1294,1294,1294,43.51,43.51,43.51,2974,2940,3008,POINT (-74.655514 40.110253)
NM,2021/05/13,326,326,326,79.71,79.71,79.71,409,409,409,POINT (-106.108388 34.421369)
NV,2021/05/13,560,560,560,65.57,65.57,65.57,854,854,854,POINT (-114.916992 39.283294)
NY,2021/05/13,3432,3432,3432,63.71,63.71,63.71,5387,5387,5387,POINT (-75.59655 42.921241)
OH,2021/05/13,2770,2769,2771,67.35,67.35,67.35,4113,4113,4113,POINT (-82.70936 40.415534)
OK,2021/05/13,732,731,734,73.18,73.18,73.18,1001,1001,1001,POINT (-97.508297 35.583449)
OR,2021/05/13,568,568,568,71.09,71.09,71.09,799,799,799,POINT (-120.605279 43.940449)
PA,2021/05/13,2959,2921,2996,81.29,78.09,84.5,3640,3594,3685,POINT (-77.838886 40.896694)
RI,2021/05/13,130,130,130,86.67,86.67,86.67,150,150,150,POINT (-71.534637 41.572574)
SC,2021/05/13,804,729,879,69.91,69.91,69.91,1150,1045,1255,POINT (-80.864614 33.878572)
SD,2021/05/13,131,131,131,58.22,58.22,58.22,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/13,1701,1701,1701,71.56,71.56,71.56,2377,2377,2377,POINT (-86.343226 35.842998)
TX,2021/05/13,5384,5379,5390,83.15,82.92,83.38,6476,6470,6481,POINT (-99.317341 31.447238)
UT,2021/05/13,373,373,373,61.15,61.15,61.15,610,610,610,POINT (-111.678222 39.323779)
VA,2021/05/13,1317,1317,1317,68.27,68.27,68.27,1929,1929,1929,POINT (-78.666382 37.510861)
VT,2021/05/13,58,58,58,60.42,60.42,60.42,96,96,96,POINT (-72.662695 44.075252)
WA,2021/05/13,948,941,954,73.79,73.79,73.79,1284,1284,1284,POINT (-120.592492 47.411715)
WV,2021/05/13,456,456,456,74.88,74.88,74.88,609,609,609,POINT (-80.613729 38.642579)
WY,2021/05/13,40,30,50,37.38,36.1,38.67,107,91,123,POINT (-107.55145 42.999627)
MO,2021/05/14,1311,1311,1311,78.22,78.22,78.22,1676,1676,1676,POINT (-92.477244 38.3675)
MS,2021/05/14,579,579,579,69.51,69.51,69.51,833,833,833,POINT (-89.65344 32.713378)
NC,2021/05/14,1913,1913,1913,78.82,78.82,78.82,2427,2427,2427,POINT (-79.130883 35.52603)
ND,2021/05/14,118,118,118,61.14,59.77,62.51,193,191,195,POINT (-100.46931 47.446305)
NE,2021/05/14,357,357,357,63.76,63.76,63.76,560,560,560,POINT (-99.810595 41.527099)
NH,2021/05/14,177,177,177,62.77,62.77,62.77,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/14,1294,1294,1294,43.57,43.57,43.57,2970,2970,2970,POINT (-74.655514 40.110253)
NM,2021/05/14,314,312,315,77.03,75.93,78.12,407,405,409,POINT (-106.108388 34.421369)
NV,2021/05/14,558,557,558,65.2,65.2,65.2,855,855,855,POINT (-114.916992 39.283294)
NY,2021/05/14,3416,3414,3417,63.59,63.59,63.59,5371,5371,5371,POINT (-75.59655 42.921241)
OH,2021/05/14,2714,2703,2725,66.2,66.2,66.2,4100,4100,4100,POINT (-82.70936 40.415534)
OK,2021/05/14,696,658,734,69.7,57.65,81.74,998,951,1045,POINT (-97.508297 35.583449)
OR,2021/05/14,546,546,546,68.34,68.34,68.34,799,799,799,POINT (-120.605279 43.940449)
PA,2021/05/14,2927,2926,2928,80.92,80.92,80.92,3617,3617,3617,POINT (-77.838886 40.896694)
RI,2021/05/14,142,136,148,87.12,76.24,97.99,163,156,170,POINT (-71.534637 41.572574)
SC,2021/05/14,789,713,865,68.91,68.91,68.91,1145,1038,1252,POINT (-80.864614 33.878572)
SD,2021/05/14,116,116,116,51.56,51.56,51.56,225,225,225,POINT (-100.230491 44.43614)
TN,2021/05/14,1670,1670,1670,71.22,71.22,71.22,2345,2345,2345,POINT (-86.343226 35.842998)
TX,2021/05/14,5286,5281,5291,82.14,81.91,82.38,6435,6430,6440,POINT (-99.317341 31.447238)
UT,2021/05/14,366,366,366,59.8,59.8,59.8,612,612,612,POINT (-111.678222 39.323779)
VA,2021/05/14,1313,1313,1313,67.82,67.82,67.82,1936,1936,1936,POINT (-78.666382 37.510861)
VT,2021/05/14,61,61,61,63.54,63.54,63.54,96,96,96,POINT (-72.662695 44.075252)
WA,2021/05/14,942,942,942,69.47,69.47,69.47,1356,1356,1356,POINT (-120.592492 47.411715)
WV,2021/05/14,448,448,448,73.56,73.56,73.56,609,609,609,POINT (-80.613729 38.642579)
WY,2021/05/14,40,30,51,37.85,37.85,37.85,107,90,124,POINT (-107.55145 42.999627)
MO,2021/05/15,1221,1220,1222,73.69,73.69,73.69,1657,1657,1657,POINT (-92.477244 38.3675)
MS,2021/05/15,592,586,597,71.35,69.66,73.04,829,829,829,POINT (-89.65344 32.713378)
NC,2021/05/15,1832,1828,1837,75.5,75.5,75.5,2427,2427,2427,POINT (-79.130883 35.52603)
ND,2021/05/15,115,114,116,58.67,58.67,58.67,196,196,196,POINT (-100.46931 47.446305)
NE,2021/05/15,348,346,350,61.79,60.88,62.7,563,563,563,POINT (-99.810595 41.527099)
NH,2021/05/15,168,168,168,59.57,59.57,59.57,282,282,282,POINT (-71.57139 43.680429)
NJ,2021/05/15,1260,1260,1260,42.93,42.93,42.93,2935,2935,2935,POINT (-74.655514 40.110253)
NM,2021/05/15,316,316,316,78.02,78.02,78.02,405,405,405,POINT (-106.108388 34.421369)
NV,2021/05/15,580,580,580,68.16,68.16,68.16,851,851,851,POINT (-114.916992 39.283294)
NY,2021/05/15,3359,3358,3360,62.62,62.62,62.62,5364,5364,5364,POINT (-75.59655 42.921241)
OH,2021/05/15,2661,2661,2661,65.05,65.05,65.05,4091,4091,4091,POINT (-82.70936 40.415534)
OK,2021/05/15,682,644,720,68.35,59.17,77.54,998,994,1002,POINT (-97.508297 35.583449)
OR,2021/05/15,524,524,524,67.27,67.27,67.27,779,779,779,POINT (-120.605279 43.940449)
