fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week,pct_fully_vacc_total_pop,pct_fully_vacc_65_and_older
2290,"Yukon-Koyukuk Census Area, AK",AK,10,08/08/2021 12:00:00 AM,9,172.084,387,0.8,0,0,4,,0.091,3,37,707.457,0.091,0.762,,,,,,,,,,,,,,,,,,,0.57,0.822
4000,"Unallocated, AZ",AZ,9,08/08/2021 12:00:00 AM,0,,0,,0,,0,,0.034,54,1381,,-0.012,0.623,,,,,,,,,,,,,,,,,,,,
4001,"Apache County, AZ",AZ,9,08/08/2021 12:00:00 AM,89,123.805,11867,0,2,2.782,441,1,0.073,51,511,710.838,-0.058,0.324,5,3.597,-0.286,0,0,,0.544,0.032,0.042,0.007,0.964,0.429,0.125,-0.054,0.087,0.006,0.037,-0.019,0.65,0.854
4003,"Cochise County, AZ",AZ,9,08/08/2021 12:00:00 AM,124,98.474,12515,0.699,1,0.794,299,-0.667,0.074,71,987,783.819,0.009,0.356,25,19.231,-0.194,2,1.538,,0.427,-0.017,0.048,0.002,0.65,0.036,0.107,0.093,0.04,0.008,0,0,0.479,0.7
4005,"Coconino County, AZ",AZ,9,08/08/2021 12:00:00 AM,279,194.458,18882,0.316,2,1.394,334,1,0.102,264,2334,1626.753,-0.008,0.08,31,11.46,0.246,8,2.957,0.34,0.827,-0.021,0.089,0.023,0.805,-0.063,0.115,0.064,0.087,0.017,0.006,-0.002,0.576,0.999
4007,"Gila County, AZ",AZ,9,08/08/2021 12:00:00 AM,115,212.892,7488,0.513,5,9.256,239,0.667,0.074,44,480,888.593,-0.025,0.011,12,12,-0.143,8,8,0.333,0.409,0.042,0.053,0.006,0.648,0.352,0.077,-0.022,0.041,0.024,0,-0.004,0.462,0.657
4009,"Graham County, AZ",AZ,9,08/08/2021 12:00:00 AM,51,131.318,5733,0.7,0,0,88,-1,0.111,14,197,507.248,0.028,0.159,5,14.286,-0.286,0,0,-1,0.633,0.045,0.114,0,0.429,0,0.214,0.143,0,0,0,0,0.456,0.897
4011,"Greenlee County, AZ",AZ,9,08/08/2021 12:00:00 AM,19,200.042,629,0.9,0,0,10,,0.25,5,19,200.042,-0.058,1.375,,,,,,,,,,,,,,,,,,,0.318,0.65
4012,"La Paz County, AZ",AZ,9,08/08/2021 12:00:00 AM,29,137.389,2602,-0.194,1,4.738,80,0,0.122,15,119,563.767,-0.024,-0.008,17,32.692,0.062,6,11.538,2,0.209,-0.118,0.044,-0.018,0.625,-0.275,0.375,0.375,0.027,0.002,0,0,0.374,0.525
4013,"Maricopa County, AZ",AZ,9,08/08/2021 12:00:00 AM,11607,258.772,595609,0.335,85,1.895,10546,0.889,0.138,11230,79394,1770.048,-0.001,0.285,658,6.439,0.206,735,7.192,0.176,0.686,0.015,0.074,0.018,0.549,0.016,0.137,0.02,0.334,0.016,0.08,0.016,0.428,0.731
4015,"Mohave County, AZ",AZ,9,08/08/2021 12:00:00 AM,544,256.385,26071,0.153,14,6.598,806,0.077,0.169,531,2915,1373.827,-0.015,-0.164,83,15.289,-0.215,3,0.553,,0.573,-0.007,0.1,0.003,0.796,0.007,0.468,0.108,0.154,0.007,0.116,0.039,0.314,0.533
4017,"Navajo County, AZ",AZ,9,08/08/2021 12:00:00 AM,219,197.432,17493,0.159,4,3.606,563,1,0.128,158,1202,1083.625,0.012,-0.057,21,11.621,0.024,0,0,-1,0.534,0.02,0.089,0.02,0.681,0.008,0.387,0.126,0.106,-0.012,0.081,0.056,0.51,0.752
4019,"Pima County, AZ",AZ,9,08/08/2021 12:00:00 AM,1301,124.227,121658,0.573,8,0.764,2467,,0.103,1121,13475,1286.668,0.029,0.333,97,4.77,-0.129,126,6.196,0.28,0.806,0.009,0.031,0.005,0.505,0.011,0.054,-0.002,0.292,0.023,0.051,0,0.532,0.842
4021,"Pinal County, AZ",AZ,9,08/08/2021 12:00:00 AM,1297,280.257,57846,0.314,2,0.432,926,-0.333,0.118,1075,8427,1820.916,-0.007,0.41,43,12.011,0.303,62,17.318,0.442,0.452,0.038,0.095,0.025,0.247,-0.022,0.054,-0.027,0.14,-0.055,0.075,0.029,0.391,0.677
4023,"Santa Cruz County, AZ",AZ,9,08/08/2021 12:00:00 AM,51,109.682,8272,0.109,0,0,182,-1,0.075,47,459,987.139,-0.03,0.319,0,0,-1,0,0,-1,1,0,0,0,,,,,0,0,0,0,0.8,0.998
4025,"Yavapai County, AZ",AZ,9,08/08/2021 12:00:00 AM,549,233.519,21516,0.223,11,4.679,554,0.833,0.138,436,3039,1292.647,-0.017,0.135,36,13.788,-0.285,5,1.915,,0.929,0.013,0.18,-0.003,0.782,-0.049,0.129,0.012,0.18,0.044,0.074,0.033,0.362,0.595
4027,"Yuma County, AZ",AZ,9,08/08/2021 12:00:00 AM,239,111.794,37873,0.32,1,0.468,853,,0.21,175,1239,579.549,0.11,-0.032,44,22.597,1.736,43,22.084,-0.242,1,0,0.09,0.044,0.435,0.032,0.167,0.105,0.054,-0.04,0.023,-0.004,0.499,0.682
5000,"Unallocated, AR",AR,6,08/08/2021 12:00:00 AM,382,,3776,2.293,0,,0,,0.169,72,549,,0.06,-0.127,,,,,,,,,,,,,,,,,,,,
5001,"Arkansas County, AR",AR,6,08/08/2021 12:00:00 AM,106,606.199,2697,-0.172,3,17.157,44,0.5,0.121,44,234,1338.213,-0.108,0.307,19,6.155,-0.149,8,2.591,0.373,0.637,0.056,0.175,0.044,,,,,0.123,-0.058,0.089,-0.016,0.382,0.68
5003,"Ashley County, AR",AR,6,08/08/2021 12:00:00 AM,87,442.59,2274,0.582,0,0,37,,0.072,8,136,691.865,0.03,-0.2,38,152,0,26,104,0.529,0.767,0.07,0.247,0.001,0.611,-0.222,0.444,-0.056,0,0,0,0,0.337,0.675
5005,"Baxter County, AR",AR,6,08/08/2021 12:00:00 AM,285,679.672,4838,0.218,8,19.079,128,0.333,0.183,119,828,1974.626,0.056,0.026,38,15.51,0,0,0,,0.689,-0.016,0.162,0.008,0.824,-0.092,0.569,0.073,0.538,-0.008,0.487,0.05,0.351,0.591
5007,"Benton County, AR",AR,6,08/08/2021 12:00:00 AM,1106,396.216,33956,0.085,10,3.582,449,0.429,0.111,336,3387,1213.365,0,-0.178,39,13.307,-0.21,42,14.331,-0.198,0.843,-0.023,0.224,0.023,0.896,-0.052,0.705,0.093,0.263,-0.02,0.212,0.03,0.37,0.636
5009,"Boone County, AR",AR,6,08/08/2021 12:00:00 AM,224,598.418,5046,0.087,2,5.343,86,0,0.2,129,595,1589.549,0.012,0.029,5,7.812,-0.583,5,7.812,,0.453,-0.1,0.203,0.009,0.333,-0.036,0.292,0.083,,,,,0.259,0.55
5011,"Bradley County, AR",AR,6,08/08/2021 12:00:00 AM,44,408.808,1649,0.333,1,9.291,34,,0.089,8,109,1012.729,-0.011,-0.411,4,16,-0.429,0,0,,0.64,0.183,0.131,0.023,,,,,0,0,0,0,0.401,0.74
5013,"Calhoun County, AR",AR,6,08/08/2021 12:00:00 AM,28,539.603,500,0.556,0,0,4,,0.074,4,43,828.676,-0.088,0.229,,,,,,,,,,,,,,,,,,,0.244,0.486
5015,"Carroll County, AR",AR,6,08/08/2021 12:00:00 AM,145,510.923,3409,0.343,0,0,52,-1,0.147,106,659,2322.058,-0.012,0.026,6,16.438,-0.24,1,2.74,-0.662,0.454,0.01,0.096,0.011,,,,,0,-0.01,0,0,0.309,0.536
5017,"Chicot County, AR",AR,6,08/08/2021 12:00:00 AM,41,405.218,1707,1.412,0,0,41,,0.125,7,72,711.603,0.065,0.029,3,12,0,0,0,,0.327,-0.056,0.113,0.079,,,,,0,0,0,0,0.392,0.764
5019,"Clark County, AR",AR,6,08/08/2021 12:00:00 AM,83,371.864,2541,0.051,1,4.48,41,,0.118,17,174,779.57,0.05,0.359,5,25,0,4,20,-0.2,0.507,-0.129,0.171,-0.021,0.833,-0.167,0.833,-0.167,0.429,0.408,0.02,0,0.352,0.762
5021,"Clay County, AR",AR,6,08/08/2021 12:00:00 AM,72,494.811,2003,1.4,0,0,52,,0.163,37,311,2137.31,0.07,-0.207,0,0,-1,0,0,-1,0.467,-0.282,0.04,-0.046,,,,,0,0,0,0,0.333,0.665
5023,"Cleburne County, AR",AR,6,08/08/2021 12:00:00 AM,219,878.847,2712,0.47,0,0,74,,0.113,25,208,834.704,-0.054,-0.107,2,16.667,-0.6,4,33.333,-0.2,0.393,0,0.119,-0.095,,,,,0,0,0,0,0.323,0.618
5025,"Cleveland County, AR",AR,6,08/08/2021 12:00:00 AM,57,716.44,1177,0.357,0,0,28,-1,0.146,11,90,1131.222,0.001,-0.109,,,,,,,,,,,,,,,,,,,0.357,0.638
5027,"Columbia County, AR",AR,6,08/08/2021 12:00:00 AM,77,328.26,2670,0.167,0,0,59,-1,0.06,14,133,566.995,-0.033,-0.076,6,24,-0.25,0,0,-1,0.847,0.138,0.287,0.167,0.929,0.032,0.5,0.397,0.375,0.161,0.25,0.25,0.313,0.633
5029,"Conway County, AR",AR,6,08/08/2021 12:00:00 AM,72,345.39,2514,-0.122,1,4.797,37,,0.159,37,299,1434.328,0.043,0.182,0,0,,0,0,,0.349,0.04,0,0,,,,,0,0,0,0,0.396,0.712
5031,"Craighead County, AR",AR,6,08/08/2021 12:00:00 AM,650,589.131,16002,0.138,3,2.719,193,0.5,0.124,460,3697,3350.796,0.004,0.121,69,15.531,0.386,1,0.225,-0.672,0.88,-0.018,0.15,0.023,0.951,-0.01,0.296,0.061,0.202,-0.027,0.114,-0.007,0.29,0.564
5033,"Crawford County, AR",AR,6,08/08/2021 12:00:00 AM,278,439.477,8040,0.495,3,4.743,129,0.5,0.138,69,496,784.103,0.033,0.038,0,0,,0,0,,0.738,0.071,0,0,,,,,0,0,0,0,0.316,0.625
5035,"Crittenden County, AR",AR,6,08/08/2021 12:00:00 AM,258,538.004,6732,0.83,4,8.341,102,3,0.203,127,634,1322.073,0.034,-0.003,2,9.091,1,0,0,,0.197,0.028,0.061,0.009,,,,,0.25,0.25,0,0,0.281,0.538
5037,"Cross County, AR",AR,6,08/08/2021 12:00:00 AM,79,481.15,2259,0.162,0,0,53,,0.18,43,348,2119.496,0.069,-0.047,4,23.932,,1,5.983,,0.581,0.052,0.034,0.034,,,,,0,0,0,0,0.337,0.652
5039,"Dallas County, AR",AR,6,08/08/2021 12:00:00 AM,51,727.636,984,0.545,0,0,17,-1,0.125,4,32,456.556,0.06,-0.289,7,28,-0.462,0,0,,0.074,-0.103,0.051,-0.017,,,,,0,0,0,0,0.393,0.684
5041,"Desha County, AR",AR,6,08/08/2021 12:00:00 AM,54,475.31,1539,0.385,0,0,23,,0.1,7,61,536.925,-0.009,0,6,14.634,1,0,0,,0.41,0.1,0.118,0.055,,,,,0,0,0,0,0.404,0.765
5043,"Drew County, AR",AR,6,08/08/2021 12:00:00 AM,90,493.99,2359,0.169,1,5.489,49,-0.5,0.137,24,129,708.052,-0.011,-0.263,18,36.735,-0.053,4,8.163,1,0.513,-0.169,0.233,-0.032,0.714,0.054,0.339,0.054,0.286,0.286,0,0,0.332,0.618
5045,"Faulkner County, AR",AR,6,08/08/2021 12:00:00 AM,693,549.969,15828,0.116,4,3.174,178,1,0.116,236,2294,1820.534,0.014,0.094,39,19.104,0.071,22,10.777,-0.323,0.901,0.075,0.252,0.028,0.847,-0.015,0.529,-0.026,0.476,0.085,0.319,0.061,0.352,0.738
5047,"Franklin County, AR",AR,6,08/08/2021 12:00:00 AM,99,558.848,1956,0.523,0,0,40,,0.11,22,159,897.544,-0.035,-0.176,1,6.667,-0.667,2,13.333,-0.5,0.433,-0.214,0.011,-0.046,,,,,0,0,0,0,0.345,0.664
5049,"Fulton County, AR",AR,6,08/08/2021 12:00:00 AM,45,360.664,1389,0,0,0,49,-1,0.127,20,146,1170.153,0.017,0.115,5,20,,0,0,,0.566,0.029,0.063,0,0.143,-0.429,0,0,0,0,0,0,0.23,0.384
5051,"Garland County, AR",AR,6,08/08/2021 12:00:00 AM,693,697.281,12821,0.293,4,4.025,279,-0.429,0.159,145,1062,1068.561,0.022,-0.073,66,14.542,0.016,20,4.407,0.641,0.725,-0.014,0.191,0.052,0.754,0.005,0.548,0.167,0.778,0.065,0.464,0.165,0.322,0.612
5053,"Grant County, AR",AR,6,08/08/2021 12:00:00 AM,159,870.517,2272,0.371,1,5.475,39,,0.199,57,301,1647.961,-0.012,0.44,,,,,,,,,,,,,,,,,,,0.321,0.616
5055,"Greene County, AR",AR,6,08/08/2021 12:00:00 AM,313,690.568,7183,0.332,2,4.413,82,,0.169,142,1235,2724.766,0.056,-0.127,11,11.579,0,0,0,,0.591,0.023,0.113,0.036,0.914,0.086,0.143,0.057,0.195,0.117,0,-0.052,0.297,0.62
5057,"Hempstead County, AR",AR,6,08/08/2021 12:00:00 AM,75,348.319,2289,0.293,0,0,20,,0.046,14,175,812.744,-0.04,-0.006,6,13.043,2,0,0,,0.301,0.078,0.099,0.071,0.25,0.018,0.25,0.25,0.111,-0.063,0,0,0.204,0.399
5059,"Hot Spring County, AR",AR,6,08/08/2021 12:00:00 AM,297,879.453,6310,0.421,7,20.728,88,2.5,0.138,94,602,1782.595,-0.021,0.119,7,26.923,2.5,4,15.385,-0.636,0.692,-0.038,0.258,0.071,0.5,-0.167,0.5,-0.167,0.107,0.057,0.018,-0.032,0.302,0.595
5061,"Howard County, AR",AR,6,08/08/2021 12:00:00 AM,57,431.753,1853,0.357,0,0,25,,0.132,33,217,1643.69,-0.026,-0.149,4,26.667,0,0,0,,0.889,-0.054,0.511,0.225,0.917,0.702,0.583,0.583,0.133,0.133,0.133,0.133,0.326,0.699
5063,"Independence County, AR",AR,6,08/08/2021 12:00:00 AM,209,552.545,4720,0.323,2,5.288,131,0,0.084,47,570,1506.94,0.018,-0.278,33,20.552,-0.084,0,0,,0.765,0.081,0.19,-0.014,1.058,0.019,0.346,0.013,0.203,0.017,0.087,0.013,0.272,0.564
5065,"Izard County, AR",AR,6,08/08/2021 12:00:00 AM,65,476.924,2027,0.102,2,14.675,47,,0.104,32,344,2524.03,0.036,-0.215,0,0,,0,0,,0.229,-0.129,0,0,,,,,0,0,0,0,0.26,0.44
5067,"Jackson County, AR",AR,6,08/08/2021 12:00:00 AM,73,436.629,3473,0.622,0,0,38,,0.061,12,182,1088.582,0.029,-0.081,,,,,,,,,,,,,,,,,,,0.267,0.604
5069,"Jefferson County, AR",AR,6,08/08/2021 12:00:00 AM,394,589.609,10706,0.283,6,8.979,190,-0.143,0.096,96,1256,1879.564,0.022,-0.111,33,14.602,0.375,0,0,,0.727,-0.016,0.102,-0.004,0.949,-0.034,0,0,0.386,0.121,0.25,0.093,0.281,0.543
5071,"Johnson County, AR",AR,6,08/08/2021 12:00:00 AM,161,605.764,3404,0.376,1,3.763,40,0,0.074,26,238,895.477,-0.041,0.417,22,24.444,1,0,0,,0.538,0.07,0.152,0.044,0.673,0.221,0.673,0.24,0.632,0.235,0.614,0.217,0.326,0.619
5073,"Lafayette County, AR",AR,6,08/08/2021 12:00:00 AM,35,528.382,637,0.458,0,0,10,,0.15,8,47,709.541,0.057,0.382,,,,,,,,,,,,,,,,,,,0.254,0.473
5075,"Lawrence County, AR",AR,6,08/08/2021 12:00:00 AM,65,396.197,2368,0.806,0,0,43,,0.036,16,599,3651.103,0.019,-0.002,0,0,-1,0,0,,0.417,0.234,0.006,-0.006,,,,,0,0,0,0,0.298,0.607
5077,"Lee County, AR",AR,6,08/08/2021 12:00:00 AM,46,519.363,1827,0.704,0,0,38,,0.101,20,164,1851.643,0.013,-0.347,,,,,,,,,,,,,,,,,,,0.242,0.575
5079,"Lincoln County, AR",AR,6,08/08/2021 12:00:00 AM,92,706.388,3441,1.19,0,0,49,,0.101,7,80,614.251,-0.026,-0.36,,,,,,,,,,,,,,,,,,,0.24,0.593
5081,"Little River County, AR",AR,6,08/08/2021 12:00:00 AM,63,513.908,1425,1.864,0,0,43,,0.091,14,160,1305.164,0.059,0.127,0,0,-1,0,0,,0.192,0.009,0,0,,,,,0,0,0,0,0.207,0.494
5083,"Logan County, AR",AR,6,08/08/2021 12:00:00 AM,101,470.512,2618,0.074,2,9.317,25,,0.054,29,244,1136.681,-0.115,0.386,6,15.789,-0.143,3,7.895,-0.571,0.355,0.009,0.096,-0.001,,,,,0,0,0,0,0.323,0.649
5085,"Lonoke County, AR",AR,6,08/08/2021 12:00:00 AM,444,605.656,9415,0.088,4,5.456,139,0,0.14,148,1041,1420.017,-0.006,0.003,,,,,,,,,,,,,,,,,,,0.333,0.716
5087,"Madison County, AR",AR,6,08/08/2021 12:00:00 AM,82,494.691,1789,0.39,3,18.098,30,2,0.212,25,230,1387.548,0.113,0.122,,,,,,,,,,,,,,,,,,,0.284,0.572
5089,"Marion County, AR",AR,6,08/08/2021 12:00:00 AM,96,575.057,1626,0.067,2,11.98,36,0,0.109,36,241,1443.632,-0.047,0.303,,,,,,,,,,,,,,,,,,,0.257,0.456
5091,"Miller County, AR",AR,6,08/08/2021 12:00:00 AM,180,416.118,4913,0.765,0,0,37,,0.125,20,234,540.953,0.044,-0.033,,,,,,,,,,,,,,,,,,,0.093,0.237
5093,"Mississippi County, AR",AR,6,08/08/2021 12:00:00 AM,131,322.255,6287,0.424,2,4.92,113,,0.139,64,429,1055.325,0.015,-0.002,4,5.714,0,0,0,,0.398,-0.072,0.048,0.011,,,,,0,0,0,0,0.27,0.617
5095,"Monroe County, AR",AR,6,08/08/2021 12:00:00 AM,25,373.079,993,0.316,0,0,19,,0.143,4,55,820.773,0.085,-0.098,,,,,,,,,,,,,,,,,,,0.377,0.599
5097,"Montgomery County, AR",AR,6,08/08/2021 12:00:00 AM,30,333.853,854,0.071,0,0,33,,0.167,7,35,389.495,-0.156,-0.028,,,,,,,,,,,,,,,,,,,0.281,0.543
5099,"Nevada County, AR",AR,6,08/08/2021 12:00:00 AM,15,181.774,986,-0.348,0,0,26,,0.01,6,212,2569.074,-0.034,-0.074,,,,,,,,,,,,,,,,,,,0.245,0.453
5101,"Newton County, AR",AR,6,08/08/2021 12:00:00 AM,32,412.743,962,-0.458,0,0,27,-1,0.143,18,65,838.385,-0.117,-0.552,,,,,,,,,,,,,,,,,,,0.233,0.451
5103,"Ouachita County, AR",AR,6,08/08/2021 12:00:00 AM,127,543.153,2826,0.984,0,0,65,,0.115,32,221,945.171,0.006,-0.342,7,7.143,0.75,0,0,-1,0.188,0.016,0.069,0.041,0.411,0.018,0.321,0.196,0.146,0.021,0.146,0.039,0.365,0.686
5105,"Perry County, AR",AR,6,08/08/2021 12:00:00 AM,47,449.546,1161,-0.217,0,0,13,-1,0.153,26,157,1501.674,-0.028,-0.29,,,,,,,,,,,,,,,,,,,0.369,0.711
5107,"Phillips County, AR",AR,6,08/08/2021 12:00:00 AM,108,607.356,2288,-0.044,1,5.624,48,-0.5,0.243,116,455,2558.767,0.01,-0.242,8,23.529,-0.273,0,0,,0.294,0.029,0.097,-0.029,,,,,0,-0.029,0,0,0.322,0.638
5109,"Pike County, AR",AR,6,08/08/2021 12:00:00 AM,51,475.835,1216,0.085,1,9.33,24,,0.115,15,97,905.02,0.017,-0.433,,,,,,,,,,,,,,,,,,,0.277,0.585
5111,"Poinsett County, AR",AR,6,08/08/2021 12:00:00 AM,137,582.285,3648,0.317,2,8.501,84,,0.126,98,796,3383.203,0.029,-0.293,,,,,,,,,,,,,,,,,,,0.284,0.558
5113,"Polk County, AR",AR,6,08/08/2021 12:00:00 AM,61,305.55,2228,-0.016,1,5.009,75,,0.12,16,152,761.37,0.042,-0.056,10,16.667,0.429,0,0,,0.288,0.017,0.121,0.017,0.941,0.255,0.882,0.397,0.029,-0.114,0.029,-0.086,0.235,0.425
5115,"Pope County, AR",AR,6,08/08/2021 12:00:00 AM,335,522.849,9094,0.482,3,4.682,117,0.5,0.081,110,1341,2092.958,0.008,-0.054,18,16.364,0.8,0,0,,0.726,0.088,0.104,0.048,0.649,0.052,0.312,0.143,0.429,0.27,0.238,0.222,0.348,0.672
5117,"Prairie County, AR",AR,6,08/08/2021 12:00:00 AM,39,483.751,1041,0.083,2,24.808,25,1,0.084,11,72,893.079,-0.032,-0.014,,,,,,,,,,,,,,,,,,,0.287,0.495
5119,"Pulaski County, AR",AR,6,08/08/2021 12:00:00 AM,1820,464.391,49199,-0.072,27,6.889,738,0.929,0.128,1143,8445,2154.826,-0.003,-0.052,268,11.347,-0.025,305,12.914,0.048,0.814,-0.015,0.123,0.007,0.786,0.001,0.314,0.008,0.474,0.011,0.156,0.011,0.426,0.72
5121,"Randolph County, AR",AR,6,08/08/2021 12:00:00 AM,45,250.585,2391,0.023,0,0,48,,0.071,23,333,1854.327,0.015,0.028,5,12.5,-0.375,8,20,0.143,0.336,0.043,0.018,-0.007,0,0,0,0,0,0,0,0,0.264,0.535
5123,"St. Francis County, AR",AR,6,08/08/2021 12:00:00 AM,99,396.095,3975,0.179,0,0,46,,0.143,64,435,1740.418,0.003,0.021,12,20.69,-0.077,0,0,,0.44,0.028,0.118,0.012,0.75,0.464,0.417,0.179,0.062,0.027,0,0,0.324,0.656
5125,"Saline County, AR",AR,6,08/08/2021 12:00:00 AM,652,532.519,15243,0.09,3,2.45,187,2,0.098,261,2208,1803.376,-0.03,0.158,20,9.901,-0.31,0,0,,0.454,-0.006,0.122,-0.01,0.669,-0.011,0.476,0.006,0.494,-0.018,0.435,-0.054,0.355,0.562
5127,"Scott County, AR",AR,6,08/08/2021 12:00:00 AM,30,291.8,1107,0.364,0,0,16,-1,0.063,17,137,1332.555,-0.045,0.096,1,5.882,0,0,0,-1,0.382,0.147,0.157,0.081,,,,,0,0,0,0,0.295,0.559
5129,"Searcy County, AR",AR,6,08/08/2021 12:00:00 AM,37,469.484,1019,-0.26,0,0,19,-1,0.077,9,99,1256.186,-0.064,-0.1,,,,,,,,,,,,,,,,,,,0.281,0.56
5131,"Sebastian County, AR",AR,6,08/08/2021 12:00:00 AM,548,428.704,17304,0.118,4,3.129,293,3,0.098,199,2148,1680.396,0.011,0.705,71,13.009,0.291,94,17.224,-0.352,0.811,-0.012,0.142,0.032,0.607,-0.01,0.276,0.059,0.307,0.053,0.118,0.027,0.345,0.596
5133,"Sevier County, AR",AR,6,08/08/2021 12:00:00 AM,60,352.796,3008,0.538,0,0,25,-1,0.147,14,168,987.829,0.082,-0.176,,,,,,,,,,,,,,,,,,,0.285,0.598
5135,"Sharp County, AR",AR,6,08/08/2021 12:00:00 AM,121,693.728,2041,0.142,2,11.467,54,-0.5,0.064,30,507,2906.777,0.024,-0.109,,,,,,,,,,,,,,,,,,,0.275,0.507
5137,"Stone County, AR",AR,6,08/08/2021 12:00:00 AM,43,343.835,1312,-0.386,1,7.996,33,,0.033,18,412,3294.419,-0.013,0.12,0,0,,0,0,,0.693,0.156,0,0,,,,,0,0,0,0,0.292,0.517
5139,"Union County, AR",AR,6,08/08/2021 12:00:00 AM,135,349,4486,0.534,0,0,116,,0.209,42,417,1078.021,0.12,0.311,7,10.37,1.207,2,2.963,,1,0,0.141,0.02,1,0,0.417,0.046,0.214,-0.112,0,-0.184,0.319,0.655
5141,"Van Buren County, AR",AR,6,08/08/2021 12:00:00 AM,59,356.603,1674,-0.169,3,18.132,29,2,0.081,26,157,948.927,-0.099,0.236,1,4,-0.75,0,0,,0.669,0.171,0.143,0.029,,,,,0,0,0,0,0.318,0.597
5143,"Washington County, AR",AR,6,08/08/2021 12:00:00 AM,1306,546.016,35524,0.288,6,2.508,376,-0.143,0.102,362,3691,1543.144,0.022,0.102,72,11.008,0.064,0,0,-1,0.818,-0.005,0.103,0.013,0.468,0.043,0.212,0.051,0.575,0.094,0.293,0.103,0.381,0.703
5145,"White County, AR",AR,6,08/08/2021 12:00:00 AM,593,752.987,10259,0.468,8,10.158,142,3,0.102,103,983,1248.206,0.018,-0.178,55,20.721,-0.091,0,0,,0.775,-0.029,0.123,0.02,0.593,-0.003,0.247,0.078,0.179,0.01,0.077,0.02,0.313,0.689
5147,"Woodruff County, AR",AR,6,08/08/2021 12:00:00 AM,53,838.608,767,0.514,2,31.646,16,,0.096,10,174,2753.165,0.065,0.54,,,,,,,,,,,,,,,,,,,0.398,0.719
5149,"Yell County, AR",AR,6,08/08/2021 12:00:00 AM,77,360.808,3710,0.222,0,0,66,,0.098,40,499,2338.222,0.01,0.053,8,12.121,3,4,6.061,-0.6,0.619,-0.003,0.038,-0.003,,,,,0,0,0,0,0.321,0.601
6000,"Unallocated, CA",CA,9,08/08/2021 12:00:00 AM,13,,79,-0.409,0,,0,,,870,15927,,,-0.394,,,,,,,,,,,,,,,,,,,,
6001,"Alameda County, CA",CA,9,08/08/2021 12:00:00 AM,2363,141.384,99484,-0.009,6,0.359,1292,-0.571,,2018,36362,2175.634,,-0.179,199,7.524,0.153,109,4.121,-0.149,0.595,-0.002,0.074,0.013,0.637,0.007,0.19,0.027,0.267,0.021,0.062,0.006,0.653,0.849
6003,"Alpine County, CA",CA,9,08/08/2021 12:00:00 AM,2,177.148,91,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,
6005,"Amador County, CA",CA,9,08/08/2021 12:00:00 AM,164,412.558,4041,1.689,0,0,48,,,,,0,,,11,20.755,0.375,2,3.774,-0.5,0.61,0.063,0.173,0.1,0.917,0.155,0.361,0.171,0.3,-0.057,0.125,-0.089,0.401,0.673
6007,"Butte County, CA",CA,9,08/08/2021 12:00:00 AM,479,218.536,13714,0.893,1,0.456,206,-0.5,,249,2667,1216.775,,-0.112,46,10.533,0.195,0,0,-1,0.855,-0.01,0.068,0.021,0.718,-0.008,0.041,0,0.074,-0.018,0,-0.004,0.409,0.695
6009,"Calaveras County, CA",CA,9,08/08/2021 12:00:00 AM,130,283.194,2446,2.714,0,0,58,,,,,0,,,1,2.381,-0.667,0,0,,0.235,0.017,0.034,-0.003,0.143,-0.155,0.024,-0.048,0,-0.043,0,0,0.397,0.659
6011,"Colusa County, CA",CA,9,08/08/2021 12:00:00 AM,24,111.384,2381,0.333,0,0,18,,,,,0,,,4,19.31,1.055,2,9.655,,0.924,-0.036,0.145,0.118,0,0,0,0,0,0,0,0,0.427,0.723
6013,"Contra Costa County, CA",CA,9,08/08/2021 12:00:00 AM,2106,182.571,79814,-0.227,6,0.52,840,0.5,,2091,23731,2057.257,,-0.144,139,11.038,-0.034,43,3.415,0.147,0.852,-0.015,0.12,0.021,0.846,0.017,0.27,0.071,0.264,0,0.065,0.012,0.644,0.879
