state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL
TX,2020-10-19,"5,647","5,627","5,667",83.72,82.74,84.70,"6,745","6,717","6,773"
VT,2020-10-19,66,66,66,64.71,64.71,64.71,102,102,102
WA,2020-10-19,842,832,851,62.00,60.14,63.86,"1,060","1,036","1,085"
WV,2020-10-19,444,444,444,71.50,71.50,71.50,621,621,621
WY,2020-10-19,46,44,49,40.09,31.52,48.65,116,112,120
MO,2020-10-20,"1,580","1,577","1,582",71.73,71.43,72.03,"2,202","2,202","2,202"
NC,2020-10-20,"1,922","1,922","1,922",80.15,80.15,80.15,"2,398","2,398","2,398"
NE,2020-10-20,432,432,432,68.03,67.89,68.17,635,634,636
NM,2020-10-20,292,283,300,73.61,67.48,79.74,396,388,404
OH,2020-10-20,"2,607","2,595","2,619",71.68,70.54,72.82,"3,637","3,619","3,655"
OR,2020-10-20,532,531,534,68.29,66.91,69.68,780,773,786
RI,2020-10-20,130,130,130,82.80,82.80,82.80,157,157,157
SD,2020-10-20,156,156,156,77.61,77.61,77.61,201,201,201
TX,2020-10-20,"5,904","5,867","5,942",85.88,84.26,87.49,"6,876","6,834","6,917"
VT,2020-10-20,68,68,68,66.67,66.67,66.67,102,102,102
WA,2020-10-20,871,827,915,63.39,49.94,76.83,"1,087","1,023","1,151"
WV,2020-10-20,468,468,468,75.12,75.12,75.12,623,623,623
WY,2020-10-20,52,52,52,44.83,44.83,44.83,116,116,116
MO,2020-10-21,"1,597","1,597","1,597",72.49,72.49,72.49,"2,203","2,203","2,203"
NC,2020-10-21,"1,940","1,938","1,943",80.49,80.17,80.80,"2,411","2,408","2,414"
NE,2020-10-21,440,439,442,70.59,69.84,71.35,624,622,626
NM,2020-10-21,307,303,311,76.56,73.99,79.13,401,397,405
OH,2020-10-21,"2,612","2,600","2,625",72.03,70.88,73.18,"3,627","3,609","3,645"
OR,2020-10-21,516,514,517,65.03,63.82,66.24,793,787,799
RI,2020-10-21,136,136,136,84.47,84.47,84.47,161,161,161
SD,2020-10-21,163,163,163,78.74,78.74,78.74,207,207,207
TX,2020-10-21,"5,908","5,890","5,925",85.78,84.96,86.60,"6,887","6,865","6,910"
VT,2020-10-21,65,65,65,63.73,63.73,63.73,102,102,102
WA,2020-10-21,913,859,967,65.91,49.82,82.00,"1,108","1,030","1,185"
WV,2020-10-21,476,476,476,75.68,75.68,75.68,629,629,629
WY,2020-10-21,56,56,56,48.28,48.28,48.28,116,116,116
MO,2020-10-22,"1,565","1,565","1,565",71.27,71.27,71.27,"2,196","2,196","2,196"
NC,2020-10-22,"1,962","1,961","1,963",81.07,81.07,81.07,"2,420","2,420","2,420"
NE,2020-10-22,424,424,425,68.47,68.22,68.71,620,619,621
NM,2020-10-22,306,304,308,76.31,75.24,77.38,401,401,401
OH,2020-10-22,"2,582","2,560","2,604",71.17,69.54,72.80,"3,628","3,611","3,645"
OR,2020-10-22,496,496,496,63.59,63.59,63.59,780,780,780
RI,2020-10-22,140,140,140,85.89,85.89,85.89,163,163,163
SD,2020-10-22,163,163,163,78.74,78.74,78.74,207,207,207
TX,2020-10-22,"5,924","5,905","5,942",85.50,84.64,86.35,"6,929","6,905","6,952"
VT,2020-10-22,64,64,64,62.75,62.75,62.75,102,102,102
WA,2020-10-22,908,863,952,67.74,53.78,81.71,"1,068","1,001","1,135"
WV,2020-10-22,474,474,474,75.36,75.36,75.36,629,629,629
WY,2020-10-22,49,47,51,42.24,34.56,49.93,116,111,121
MO,2020-10-23,"1,537","1,537","1,537",70.50,70.50,70.50,"2,180","2,180","2,180"
NC,2020-10-23,"1,941","1,941","1,941",80.27,80.27,80.27,"2,418","2,418","2,418"
NE,2020-10-23,430,428,432,68.25,66.81,69.70,630,626,634
NM,2020-10-23,307,297,317,82.53,74.77,90.28,372,362,382
OH,2020-10-23,"2,603","2,589","2,617",71.00,69.69,72.32,"3,666","3,645","3,687"
OR,2020-10-23,505,496,514,64.66,61.67,67.65,781,781,781
RI,2020-10-23,141,141,141,89.24,89.24,89.24,158,158,158
SD,2020-10-23,156,155,156,76.98,76.56,77.40,202,202,202
TX,2020-10-23,"5,949","5,864","6,034",84.98,81.44,88.53,"7,000","6,910","7,090"
VT,2020-10-23,67,67,67,65.69,65.69,65.69,102,102,102
WA,2020-10-23,929,921,938,68.75,66.22,71.28,"1,084","1,065","1,103"
WV,2020-10-23,480,480,480,76.31,76.31,76.31,629,629,629
WY,2020-10-23,45,45,45,38.79,37.40,40.18,116,115,117
MO,2020-10-24,"1,486","1,485","1,488",67.88,67.88,67.88,"2,190","2,190","2,190"
NC,2020-10-24,"1,856","1,844","1,867",76.96,75.81,78.11,"2,411","2,405","2,417"
NE,2020-10-24,404,401,408,65.22,63.17,67.26,620,614,626
NM,2020-10-24,313,297,329,83.02,70.56,95.49,377,360,394
OH,2020-10-24,"2,588","2,578","2,599",70.70,69.69,71.72,"3,661","3,645","3,677"
OR,2020-10-24,504,494,514,64.95,60.90,69.00,776,763,789
RI,2020-10-24,140,140,140,86.42,86.42,86.42,162,162,162
SD,2020-10-24,156,155,156,76.98,76.31,77.65,202,202,202
TX,2020-10-24,"5,811","5,742","5,879",83.62,80.76,86.47,"6,949","6,878","7,020"
VT,2020-10-24,64,64,64,62.75,62.75,62.75,102,102,102
WA,2020-10-24,915,906,924,67.53,64.61,70.44,"1,087","1,067","1,107"
WV,2020-10-24,468,468,468,74.40,74.40,74.40,629,629,629
WY,2020-10-24,55,52,57,47.05,37.45,56.66,116,110,122
MO,2020-10-25,"1,466","1,462","1,469",67.07,66.73,67.41,"2,185","2,185","2,185"
NC,2020-10-25,"1,859","1,857","1,861",77.04,76.73,77.35,"2,413","2,410","2,416"
NE,2020-10-25,388,384,393,62.91,60.33,65.50,617,610,624
NM,2020-10-25,298,290,307,79.39,73.36,85.42,376,370,382
OH,2020-10-25,"2,501","2,491","2,511",68.07,67.17,68.98,"3,674","3,660","3,688"
OR,2020-10-25,487,485,489,62.60,60.56,64.63,778,769,787
RI,2020-10-25,131,131,131,79.39,79.39,79.39,165,165,165
SD,2020-10-25,167,167,167,82.67,82.67,82.67,202,202,202
TX,2020-10-25,"5,671","5,652","5,689",82.46,81.67,83.26,"6,876","6,856","6,897"
VT,2020-10-25,59,59,59,57.84,57.84,57.84,102,102,102
WA,2020-10-25,886,842,930,66.24,52.45,80.03,"1,073","1,010","1,136"
WV,2020-10-25,474,474,474,75.36,75.36,75.36,629,629,629
WY,2020-10-25,53,48,58,45.55,28.45,62.64,116,106,126
MO,2020-10-26,"1,481","1,481","1,481",68.31,68.31,68.31,"2,168","2,168","2,168"
NC,2020-10-26,"1,867","1,867","1,867",77.28,77.28,77.28,"2,416","2,416","2,416"
NE,2020-10-26,383,383,383,62.48,62.48,62.48,613,613,613
NM,2020-10-26,307,302,313,81.31,77.41,85.20,378,373,383
OH,2020-10-26,"2,522","2,515","2,530",68.62,67.89,69.36,"3,676","3,664","3,688"
OR,2020-10-26,466,466,466,61.06,58.36,63.76,763,750,776
RI,2020-10-26,135,135,135,83.85,83.85,83.85,161,161,161
SD,2020-10-26,146,146,146,73.74,73.74,73.74,198,198,198
TX,2020-10-26,"5,648","5,635","5,662",81.74,81.17,82.31,"6,910","6,896","6,924"
VT,2020-10-26,68,68,68,66.67,66.67,66.67,102,102,102
WA,2020-10-26,861,853,869,64.19,61.87,66.52,"1,078","1,061","1,095"
WV,2020-10-26,452,452,452,71.86,71.86,71.86,629,629,629
WY,2020-10-26,51,44,58,44.04,22.20,65.88,116,106,126
MO,2020-10-27,"1,545","1,544","1,546",70.23,70.23,70.23,"2,200","2,200","2,200"
NC,2020-10-27,"1,917","1,917","1,917",79.02,79.02,79.02,"2,426","2,426","2,426"
NE,2020-10-27,418,418,418,68.08,67.94,68.22,614,613,615
NM,2020-10-27,318,315,320,83.82,81.76,85.87,379,376,382
OH,2020-10-27,"2,640","2,637","2,643",72.33,72.10,72.56,"3,650","3,648","3,652"
OR,2020-10-27,482,480,485,62.69,59.43,65.94,769,754,785
RI,2020-10-27,133,133,133,84.18,84.18,84.18,158,158,158
SD,2020-10-27,158,158,158,77.45,77.45,77.45,204,204,204
TX,2020-10-27,"5,819","5,794","5,843",83.99,82.93,85.05,"6,928","6,900","6,956"
VT,2020-10-27,72,72,72,70.59,70.59,70.59,102,102,102
WA,2020-10-27,908,864,952,68.80,54.92,82.68,"1,062",999,"1,125"
WV,2020-10-27,467,467,467,74.01,74.01,74.01,631,631,631
WY,2020-10-27,52,52,52,44.83,41.93,47.73,116,114,118
MO,2020-10-28,"1,548","1,530","1,567",70.39,67.80,72.98,"2,200","2,178","2,222"
NC,2020-10-28,"1,953","1,953","1,953",80.44,80.44,80.44,"2,428","2,428","2,428"
NE,2020-10-28,422,420,424,68.40,67.37,69.42,617,615,619
NM,2020-10-28,320,279,360,83.42,51.66,115.18,383,338,428
OH,2020-10-28,"2,661","2,661","2,661",72.74,72.74,72.74,"3,658","3,658","3,658"
OR,2020-10-28,503,486,519,65.08,56.04,74.12,773,738,808
RI,2020-10-28,136,136,136,86.08,86.08,86.08,158,158,158
SD,2020-10-28,146,145,147,72.28,69.32,75.24,202,199,205
TX,2020-10-28,"5,880","5,790","5,970",84.47,80.68,88.26,"6,961","6,865","7,057"
VT,2020-10-28,72,72,72,70.59,70.59,70.59,102,102,102
WA,2020-10-28,923,880,967,68.82,56.77,80.88,"1,092","1,043","1,140"
WV,2020-10-28,479,479,479,75.91,75.91,75.91,631,631,631
WY,2020-10-28,57,56,58,49.14,43.42,54.86,116,112,120
MO,2020-10-29,"1,544","1,544","1,544",70.18,70.18,70.18,"2,200","2,200","2,200"
NC,2020-10-29,"1,964","1,964","1,964",81.02,81.02,81.02,"2,424","2,424","2,424"
NE,2020-10-29,436,434,437,70.24,69.71,70.77,620,619,621
NM,2020-10-29,322,318,325,82.97,79.93,86.00,388,383,392
OH,2020-10-29,"2,646","2,638","2,653",72.34,71.61,73.07,"3,657","3,645","3,669"
OR,2020-10-29,505,505,505,64.66,64.45,64.87,781,780,782
RI,2020-10-29,139,139,139,85.28,85.28,85.28,163,163,163
SD,2020-10-29,152,152,152,75.25,75.25,75.25,202,202,202
TX,2020-10-29,"5,877","5,788","5,967",84.05,80.28,87.82,"6,993","6,897","7,089"
VT,2020-10-29,71,53,89,69.61,12.89,126.33,102,80,124
WA,2020-10-29,922,868,977,67.40,51.19,83.61,"1,101","1,029","1,173"
WV,2020-10-29,493,493,493,78.38,74.20,82.56,629,614,644
WY,2020-10-29,50,48,52,43.10,35.71,50.50,116,111,121
MO,2020-10-30,"1,567","1,567","1,567",71.45,71.45,71.45,"2,193","2,193","2,193"
NC,2020-10-30,"1,928","1,928","1,928",79.37,79.37,79.37,"2,429","2,429","2,429"
NE,2020-10-30,447,444,450,72.33,70.63,74.03,618,613,623
NM,2020-10-30,326,322,330,83.59,80.64,86.54,390,386,394
OH,2020-10-30,"2,647","2,647","2,647",72.64,72.64,72.64,"3,644","3,644","3,644"
OR,2020-10-30,510,510,510,65.30,65.30,65.30,781,781,781
RI,2020-10-30,124,124,124,84.35,84.35,84.35,147,147,147
SD,2020-10-30,149,149,149,76.80,76.80,76.80,194,194,194
TX,2020-10-30,"5,865","5,830","5,901",84.56,83.04,86.08,"6,936","6,897","6,975"
VT,2020-10-30,74,51,97,72.55,3.56,141.53,102,75,129
WA,2020-10-30,935,887,983,68.96,55.74,82.18,"1,098","1,045","1,151"
WV,2020-10-30,473,473,473,75.20,75.20,75.20,629,629,629
WY,2020-10-30,52,52,52,44.83,43.15,46.50,116,115,117
MO,2020-10-31,"1,542","1,542","1,542",71.16,71.16,71.16,"2,167","2,163","2,171"
NC,2020-10-31,"1,875","1,873","1,877",77.48,77.18,77.78,"2,420","2,417","2,423"
NE,2020-10-31,428,428,428,68.81,68.81,68.81,622,622,622
NM,2020-10-31,316,275,358,75.18,45.95,104.41,421,376,466
OH,2020-10-31,"2,575","2,574","2,577",70.57,70.44,70.71,"3,649","3,647","3,651"
OR,2020-10-31,506,499,513,65.16,62.31,68.02,776,768,784
RI,2020-10-31,126,126,126,78.26,78.26,78.26,161,161,161
SD,2020-10-31,150,149,151,77.32,74.17,80.47,194,191,197
TX,2020-10-31,"5,860","5,793","5,928",83.89,81.09,86.70,"6,986","6,915","7,056"
VT,2020-10-31,71,46,96,69.61,-8.07,147.28,102,71,133
WA,2020-10-31,920,871,970,66.81,51.84,81.79,"1,105","1,037","1,174"
WV,2020-10-31,468,468,468,74.76,74.76,74.76,626,611,641
WY,2020-10-31,51,47,54,43.68,31.97,55.38,116,109,123
MO,2020-11-01,"1,492","1,491","1,494",68.99,68.53,69.44,"2,164","2,158","2,169"
NC,2020-11-01,"1,840","1,838","1,842",76.10,75.79,76.40,"2,418","2,415","2,421"
NE,2020-11-01,395,392,398,63.92,62.23,65.61,618,613,623
NM,2020-11-01,318,310,326,78.33,72.77,83.88,406,399,413
OH,2020-11-01,"2,463","2,444","2,482",67.02,65.78,68.26,"3,675","3,673","3,677"
OR,2020-11-01,465,456,474,60.96,56.32,65.61,762,745,780
RI,2020-11-01,120,114,126,82.76,70.48,95.03,145,139,151
SD,2020-11-01,149,149,149,75.25,74.91,75.59,198,198,198
TX,2020-11-01,"5,849","5,828","5,870",85.13,84.21,86.04,"6,871","6,845","6,897"
VT,2020-11-01,68,42,94,66.67,-13.81,147.14,102,71,133
WA,2020-11-01,886,842,929,64.61,51.29,77.92,"1,117","1,054","1,181"
WV,2020-11-01,458,458,458,73.16,73.16,73.16,626,626,626
WY,2020-11-01,48,44,52,41.24,27.60,54.87,116,108,124
MO,2020-11-02,"1,532","1,532","1,532",70.53,70.53,70.53,"2,172","2,166","2,178"
NC,2020-11-02,"1,829","1,829","1,829",75.42,75.42,75.42,"2,425","2,425","2,425"
NE,2020-11-02,415,415,415,66.40,66.40,66.40,625,625,625
NM,2020-11-02,312,306,318,79.80,75.34,84.25,391,384,398
OH,2020-11-02,"2,498","2,496","2,500",68.10,67.95,68.24,"3,668","3,666","3,670"
OR,2020-11-02,467,467,467,60.89,60.89,60.89,767,767,767
RI,2020-11-02,126,119,133,84.56,84.56,84.56,149,149,149
SD,2020-11-02,149,149,149,74.87,74.87,74.87,199,199,199
TX,2020-11-02,"5,735","5,718","5,753",84.23,83.46,85.00,"6,809","6,787","6,831"
VT,2020-11-02,68,41,95,66.67,-18.01,151.34,102,69,135
WA,2020-11-02,862,862,863,62.63,60.37,64.89,"1,114","1,097","1,130"
WV,2020-11-02,467,467,467,74.60,74.60,74.60,626,626,626
WY,2020-11-02,50,50,50,41.32,41.32,41.32,121,121,121
MO,2020-11-03,"1,598","1,597","1,599",74.08,73.59,74.58,"2,157","2,151","2,163"
NC,2020-11-03,"1,917","1,917","1,917",78.69,78.69,78.69,"2,436","2,436","2,436"
NE,2020-11-03,444,444,444,70.76,70.42,71.10,628,626,629
NM,2020-11-03,324,283,365,82.44,51.08,113.80,393,347,439
OH,2020-11-03,"2,626","2,626","2,626",71.40,71.40,71.40,"3,678","3,678","3,678"
OR,2020-11-03,496,496,496,63.59,63.59,63.59,780,780,780
RI,2020-11-03,134,134,134,85.90,85.90,85.90,156,156,156
SD,2020-11-03,151,151,151,79.20,75.35,83.04,191,187,195
TX,2020-11-03,"5,801","5,773","5,829",85.05,83.86,86.23,"6,821","6,790","6,852"
VT,2020-11-03,58,30,86,56.86,-31.16,144.88,102,68,136
WA,2020-11-03,900,866,935,64.22,54.61,73.84,"1,112","1,073","1,152"
WV,2020-11-03,486,486,486,77.76,77.76,77.76,625,625,625
WY,2020-11-03,52,52,52,42.98,42.98,42.98,121,121,121
MO,2020-11-04,"1,611","1,611","1,611",74.58,74.58,74.58,"2,160","2,154","2,166"
NC,2020-11-04,"1,931","1,931","1,931",79.30,79.30,79.30,"2,435","2,435","2,435"
NE,2020-11-04,448,447,449,71.45,70.79,72.12,627,625,629
NM,2020-11-04,325,320,330,82.70,78.77,86.62,393,388,398
OH,2020-11-04,"2,627","2,616","2,638",71.42,70.49,72.36,"3,678","3,665","3,691"
OR,2020-11-04,508,508,509,65.19,62.61,67.77,780,768,792
RI,2020-11-04,139,139,139,86.34,86.34,86.34,161,161,161
SD,2020-11-04,172,172,172,85.01,85.01,85.01,202,198,206
TX,2020-11-04,"5,994","5,920","6,069",85.26,82.19,88.33,"7,031","6,953","7,109"
VT,2020-11-04,62,34,90,60.78,-26.94,148.51,102,68,136
WA,2020-11-04,900,850,949,63.91,49.32,78.49,"1,123","1,056","1,190"
WV,2020-11-04,493,493,493,78.50,78.50,78.50,628,628,628
WY,2020-11-04,58,56,60,48.33,41.39,55.28,120,115,125
MO,2020-11-05,"1,518","1,518","1,518",77.17,77.17,77.17,"1,967","1,961","1,973"
NC,2020-11-05,"1,894","1,894","1,894",78.14,78.14,78.14,"2,424","2,424","2,424"
NE,2020-11-05,434,432,436,69.22,68.21,70.22,627,625,629
NM,2020-11-05,340,331,349,86.51,79.81,93.22,393,384,402
OH,2020-11-05,"2,667","2,667","2,667",72.22,72.22,72.22,"3,693","3,693","3,693"
OR,2020-11-05,506,505,506,63.83,63.68,63.97,792,792,792
RI,2020-11-05,143,138,148,89.94,80.73,99.14,159,154,164
SD,2020-11-05,166,166,166,86.01,86.01,86.01,193,193,193
TX,2020-11-05,"6,003","5,981","6,025",85.62,84.69,86.54,"7,011","6,985","7,038"
VT,2020-11-05,27,-2,56,45.00,45.00,45.00,60,25,95
WA,2020-11-05,938,894,981,66.59,53.71,79.47,"1,130","1,069","1,192"
WV,2020-11-05,478,478,478,76.11,76.11,76.11,628,628,628
WY,2020-11-05,62,60,64,49.60,42.91,56.29,125,120,130
MO,2020-11-06,"1,482","1,464","1,500",74.92,72.03,77.82,"1,978","1,956","2,000"
NC,2020-11-06,"1,905","1,905","1,905",78.49,78.49,78.49,"2,427","2,427","2,427"
NE,2020-11-06,424,424,424,67.95,67.95,67.95,624,624,624
NM,2020-11-06,326,320,332,85.12,84.12,86.12,383,377,389
OH,2020-11-06,"2,704","2,702","2,706",73.30,72.89,73.70,"3,689","3,681","3,697"
OR,2020-11-06,520,520,520,65.66,65.66,65.66,792,792,792
RI,2020-11-06,141,141,141,90.38,90.38,90.38,156,156,156
SD,2020-11-06,168,168,168,89.36,85.23,93.49,188,184,192
TX,2020-11-06,"6,088","5,891","6,284",79.91,72.18,87.65,"7,618","7,398","7,837"
VT,2020-11-06,29,-1,59,48.33,48.33,48.33,60,23,97
WA,2020-11-06,924,916,931,65.80,63.81,67.78,"1,130","1,120","1,140"
WV,2020-11-06,465,465,465,74.52,74.52,74.52,624,624,624
WY,2020-11-06,65,65,65,52.00,52.00,52.00,125,125,125
MO,2020-11-07,"1,456","1,320","1,592",75.44,51.22,99.66,"1,930","1,730","2,130"
NC,2020-11-07,"1,883","1,874","1,892",77.68,76.32,79.04,"2,424","2,409","2,439"
NE,2020-11-07,395,342,448,64.23,36.39,92.06,615,548,682
NM,2020-11-07,317,307,327,82.12,74.88,89.37,386,373,399
OH,2020-11-07,"2,597","2,581","2,613",70.32,68.78,71.87,"3,693","3,668","3,718"
OR,2020-11-07,504,470,538,64.20,49.37,79.04,785,735,835
RI,2020-11-07,136,132,140,87.18,79.68,94.68,156,151,161
SD,2020-11-07,164,161,167,84.10,77.08,91.13,195,189,201
TX,2020-11-07,"6,023","5,750","6,296",79.26,68.41,90.11,"7,599","7,289","7,909"
VT,2020-11-07,31,-1,63,51.67,51.67,51.67,60,22,98
WA,2020-11-07,909,852,966,64.74,56.40,73.09,"1,126","1,095","1,157"
WV,2020-11-07,476,476,476,75.80,75.80,75.80,628,613,643
WY,2020-11-07,56,51,61,44.80,28.78,60.82,125,116,134
WI,2020-10-08,"1,026","1,016","1,036",64.77,62.53,67.01,"1,584","1,568","1,600"
WI,2020-10-09,"1,007",998,"1,015",63.56,61.70,65.41,"1,584","1,571","1,597"
WI,2020-10-10,"1,006",995,"1,017",63.55,61.30,65.80,"1,583","1,569","1,597"
WI,2020-10-11,978,965,992,61.86,59.10,64.61,"1,582","1,564","1,599"
WI,2020-10-12,930,919,941,58.82,56.49,61.16,"1,581","1,566","1,596"
WI,2020-10-13,"1,020","1,019","1,022",64.30,64.04,64.56,"1,587","1,584","1,590"
WI,2020-10-14,"1,018","1,017","1,019",63.78,63.46,64.11,"1,596","1,593","1,599"
WI,2020-10-15,"1,029","1,027","1,031",64.15,63.55,64.75,"1,604","1,599","1,609"
WI,2020-10-16,"1,034","1,031","1,038",64.96,64.23,65.69,"1,592","1,588","1,597"
WI,2020-10-17,"1,017","1,006","1,028",63.48,61.23,65.74,"1,602","1,588","1,616"
WI,2020-10-18,984,973,995,61.38,59.14,63.63,"1,603","1,589","1,617"
WI,2020-10-19,984,984,984,61.65,61.45,61.86,"1,596","1,594","1,598"
WI,2020-10-20,"1,052","1,051","1,054",65.53,65.21,65.84,"1,606","1,604","1,608"
WI,2020-10-21,"1,070","1,066","1,073",66.52,65.91,67.14,"1,608","1,604","1,612"
WI,2020-10-22,"1,065","1,063","1,067",66.52,66.17,66.87,"1,601","1,599","1,603"
WI,2020-10-23,"1,070","1,061","1,078",66.70,65.13,68.27,"1,604","1,594","1,613"
WI,2020-10-24,"1,045","1,039","1,052",65.30,63.92,66.68,"1,601","1,592","1,610"
WI,2020-10-25,986,980,993,61.96,60.64,63.27,"1,592","1,583","1,601"
WI,2020-10-26,"1,024","1,022","1,026",64.21,63.85,64.56,"1,594","1,593","1,596"
WI,2020-10-27,"1,070","1,049","1,091",66.92,62.76,71.07,"1,599","1,573","1,625"
WI,2020-10-28,"1,070","1,067","1,072",66.89,66.38,67.39,"1,599","1,596","1,602"
WI,2020-10-29,"1,054","1,052","1,055",66.01,65.74,66.28,"1,596","1,594","1,598"
WI,2020-10-30,"1,062","1,060","1,065",66.36,65.69,67.04,"1,601","1,596","1,606"
WI,2020-10-31,"1,074","1,073","1,075",66.92,66.67,67.16,"1,605","1,603","1,607"
WI,2020-11-01,"1,030","1,026","1,033",64.30,63.60,65.01,"1,601","1,596","1,606"
WI,2020-11-02,"1,039","1,039","1,039",64.61,64.61,64.61,"1,608","1,608","1,608"
WI,2020-11-03,"1,085","1,074","1,096",67.56,67.56,67.56,"1,606","1,606","1,606"
WI,2020-11-04,"1,107","1,107","1,107",69.32,69.32,69.32,"1,597","1,597","1,597"
WI,2020-11-05,"1,128","1,107","1,149",70.43,66.31,74.56,"1,602","1,576","1,627"
WI,2020-11-06,"1,128","1,120","1,135",70.07,68.51,71.64,"1,609","1,598","1,620"
WI,2020-11-07,"1,094","1,066","1,122",68.03,62.01,74.05,"1,608","1,567","1,649"
