state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
UT,2020-10-02,212,211,214,4.29,3.99,4.59,"4,950","4,921","4,978"
VA,2020-10-02,940,940,941,5.64,5.35,5.92,"16,403","16,264","16,542"
WA,2020-10-02,359,341,377,2.81,0.14,5.48,"9,228","8,490","9,965"
WI,2020-10-02,955,948,962,7.99,7.56,8.42,"12,320","12,292","12,348"
NC,2020-10-03,"1,192","1,184","1,200",5.64,5.31,5.96,"21,270","21,226","21,314"
NE,2020-10-03,306,298,313,5.81,1.43,10.19,"5,339","4,880","5,798"
NM,2020-10-03,158,144,172,4.98,0.75,9.21,"3,174","3,065","3,282"
OH,2020-10-03,"1,172","1,169","1,174",4.32,4.23,4.41,"27,179","27,151","27,206"
OK,2020-10-03,635,627,644,6.45,3.19,9.71,"10,089","9,469","10,709"
PA,2020-10-03,"1,026","1,001","1,051",3.45,2.13,4.77,"27,175","25,576","28,774"
SC,2020-10-03,616,586,645,6.84,3.90,9.79,"8,992","8,724","9,260"
TN,2020-10-03,958,954,962,5.76,5.76,5.76,"15,724","15,277","16,171"
UT,2020-10-03,214,214,215,4.35,4.04,4.66,"4,931","4,892","4,970"
VA,2020-10-03,896,859,932,5.40,3.17,7.62,"16,374","15,962","16,786"
WA,2020-10-03,372,348,396,2.96,-0.18,6.10,"9,193","8,559","9,827"
WI,2020-10-03,959,938,981,8.14,6.65,9.62,"12,156","12,004","12,308"
NC,2020-10-04,"1,283","1,277","1,289",6.07,6.07,6.07,"21,244","21,244","21,244"
NE,2020-10-04,306,298,314,5.82,1.62,10.02,"5,335","4,899","5,771"
NM,2020-10-04,150,141,158,4.67,1.87,7.47,"3,203","3,118","3,289"
OH,2020-10-04,"1,124","1,121","1,126",4.15,3.98,4.32,"27,136","27,041","27,231"
OK,2020-10-04,652,642,663,6.61,3.32,9.89,"10,099","9,489","10,709"
PA,2020-10-04,"1,012",971,"1,053",3.44,1.43,5.45,"27,064","25,433","28,694"
SC,2020-10-04,612,611,613,6.82,6.72,6.93,"8,970","8,959","8,981"
TN,2020-10-04,"1,015","1,014","1,016",6.15,6.15,6.15,"15,667","15,220","16,114"
UT,2020-10-04,166,162,170,3.37,2.49,4.25,"4,918","4,878","4,957"
VA,2020-10-04,921,885,958,5.53,3.33,7.73,"16,379","15,971","16,787"
WA,2020-10-04,357,351,364,2.78,1.87,3.69,"9,190","8,624","9,756"
WI,2020-10-04,"1,032","1,007","1,056",8.71,7.05,10.37,"12,210","12,027","12,393"
NC,2020-10-05,"1,376","1,358","1,394",6.53,5.48,7.57,"21,198","20,863","21,532"
NE,2020-10-05,316,315,317,5.98,2.54,9.42,"5,366","4,994","5,737"
NM,2020-10-05,147,139,155,4.56,1.97,7.14,"3,219","3,143","3,295"
OH,2020-10-05,"1,238","1,235","1,240",4.59,4.46,4.73,"26,995","26,925","27,065"
OK,2020-10-05,686,683,690,6.94,3.72,10.16,"10,126","9,523","10,729"
PA,2020-10-05,"1,063","1,026","1,101",3.57,1.81,5.33,"27,208","25,665","28,751"
SC,2020-10-05,630,629,630,7.01,7.01,7.01,"8,983","8,983","8,983"
TN,2020-10-05,"1,092","1,088","1,097",6.62,6.62,6.62,"15,730","15,283","16,177"
UT,2020-10-05,205,205,205,4.19,4.07,4.30,"4,897","4,871","4,924"
VA,2020-10-05,960,959,961,5.78,5.78,5.78,"16,376","16,284","16,468"
WA,2020-10-05,364,358,369,2.86,1.90,3.82,"9,176","8,593","9,758"
WI,2020-10-05,"1,069","1,050","1,089",8.90,7.56,10.24,"12,380","12,229","12,531"
NC,2020-10-06,"1,401","1,394","1,407",6.64,6.39,6.88,"21,225","21,186","21,264"
NE,2020-10-06,326,324,327,6.04,3.25,8.83,"5,468","5,163","5,773"
NM,2020-10-06,168,156,179,5.00,1.39,8.60,"3,351","3,204","3,498"
OH,2020-10-06,"1,302","1,301","1,304",4.75,4.71,4.79,"27,487","27,474","27,500"
OK,2020-10-06,718,691,745,7.13,3.02,11.24,"10,307","9,630","10,984"
PA,2020-10-06,"1,125","1,091","1,159",3.76,2.17,5.34,"27,388","25,910","28,867"
SC,2020-10-06,689,689,689,7.61,7.53,7.70,"9,048","9,035","9,061"
TN,2020-10-06,"1,124","1,119","1,128",6.77,6.77,6.77,"15,795","15,361","16,229"
UT,2020-10-06,231,229,233,4.67,4.18,5.17,"4,944","4,905","4,984"
VA,2020-10-06,"1,024","1,023","1,024",6.15,6.09,6.20,"16,404","16,311","16,496"
WA,2020-10-06,408,408,408,3.01,2.93,3.08,"9,178","8,639","9,718"
WI,2020-10-06,"1,210","1,205","1,214",10.08,9.76,10.41,"12,360","12,321","12,399"
NC,2020-10-07,"1,425","1,419","1,431",6.73,6.73,6.73,"21,293","21,293","21,293"
NE,2020-10-07,342,342,343,6.40,5.62,7.18,"5,432","5,352","5,513"
NM,2020-10-07,162,160,164,4.84,4.24,5.44,"3,354","3,337","3,371"
OH,2020-10-07,"1,394","1,391","1,396",5.02,4.92,5.12,"27,824","27,803","27,845"
OK,2020-10-07,714,706,722,7.08,4.29,9.86,"10,324","9,807","10,840"
PA,2020-10-07,"1,168","1,144","1,193",3.98,3.70,4.27,"26,813","25,462","28,164"
SC,2020-10-07,710,709,711,7.83,7.83,7.83,"9,067","9,067","9,067"
TN,2020-10-07,"1,137","1,137","1,137",6.86,6.84,6.87,"15,810","15,395","16,225"
UT,2020-10-07,231,231,231,4.67,4.44,4.91,"4,942","4,914","4,970"
VA,2020-10-07,994,991,997,5.95,5.82,6.08,"16,414","16,327","16,501"
WA,2020-10-07,392,388,395,2.87,1.16,4.58,"11,134","10,585","11,682"
WI,2020-10-07,"1,241","1,234","1,247",10.46,10.07,10.86,"12,220","12,178","12,263"
NC,2020-10-08,"1,402","1,395","1,409",6.64,6.35,6.93,"21,237","21,187","21,287"
NE,2020-10-08,360,358,361,6.89,6.50,7.29,"5,296","5,264","5,327"
NM,2020-10-08,176,176,176,5.24,5.24,5.24,"3,357","3,357","3,357"
OH,2020-10-08,"1,400","1,396","1,404",5.09,4.96,5.21,"27,579","27,571","27,587"
OK,2020-10-08,764,758,771,7.58,5.22,9.95,"10,319","9,894","10,744"
PA,2020-10-08,"1,206","1,182","1,230",4.05,3.89,4.21,"26,878","25,565","28,191"
SC,2020-10-08,708,708,708,7.79,7.79,7.79,"9,088","9,088","9,088"
TN,2020-10-08,"1,170","1,170","1,170",7.06,7.06,7.06,"15,783","15,374","16,192"
UT,2020-10-08,250,249,251,5.06,4.83,5.28,"4,944","4,922","4,966"
VA,2020-10-08,999,992,"1,006",6.01,5.64,6.38,"16,426","16,345","16,508"
WA,2020-10-08,384,384,384,2.78,1.22,4.34,"11,141","10,619","11,663"
WI,2020-10-08,"1,343","1,324","1,362",11.34,10.17,12.50,"12,212","12,097","12,328"
NC,2020-10-09,"1,309","1,286","1,333",6.21,5.32,7.09,"21,219","21,212","21,226"
NE,2020-10-09,345,344,346,6.59,6.48,6.70,"5,313","5,309","5,317"
NM,2020-10-09,181,180,182,5.36,5.02,5.71,"3,375","3,365","3,385"
OH,2020-10-09,"1,360","1,360","1,360",4.92,4.90,4.94,"27,700","27,687","27,713"
OK,2020-10-09,736,710,763,7.35,4.58,10.12,"10,262","9,896","10,628"
PA,2020-10-09,"1,282","1,258","1,306",4.20,3.00,5.41,"27,723","26,412","29,034"
SC,2020-10-09,699,699,699,7.73,7.73,7.73,"9,046","9,046","9,046"
TN,2020-10-09,"1,168","1,165","1,171",7.16,7.03,7.30,"15,629","15,238","16,020"
UT,2020-10-09,246,246,246,5.00,4.72,5.27,"4,924","4,895","4,953"
VA,2020-10-09,957,957,957,5.76,5.76,5.76,"16,407","16,330","16,484"
WA,2020-10-09,395,393,396,2.91,1.35,4.47,"11,172","10,663","11,681"
WI,2020-10-09,"1,358","1,339","1,378",11.42,10.25,12.60,"12,258","12,142","12,374"
NC,2020-10-10,"1,350","1,323","1,378",6.43,5.38,7.47,"21,137","21,108","21,166"
NE,2020-10-10,340,335,345,6.62,5.70,7.53,"5,218","5,164","5,272"
NM,2020-10-10,181,179,183,5.42,4.86,5.97,"3,342","3,314","3,369"
OH,2020-10-10,"1,339","1,335","1,343",4.86,4.73,4.99,"27,609","27,589","27,630"
OK,2020-10-10,734,712,755,7.28,4.49,10.06,"10,314","9,886","10,741"
PA,2020-10-10,"1,150","1,125","1,174",3.76,1.86,5.65,"30,099","28,787","31,410"
SC,2020-10-10,667,666,668,7.45,7.34,7.55,"8,959","8,948","8,970"
TN,2020-10-10,"1,198","1,137","1,258",7.34,2.72,11.96,"15,641","14,503","16,779"
UT,2020-10-10,266,266,266,5.39,5.09,5.70,"4,931","4,899","4,963"
VA,2020-10-10,918,917,919,5.53,5.25,5.81,"16,376","16,252","16,500"
WA,2020-10-10,393,386,400,2.82,1.13,4.52,"11,123","10,611","11,634"
WI,2020-10-10,"1,329","1,309","1,348",11.21,9.92,12.51,"12,215","12,066","12,365"
NC,2020-10-11,"1,386","1,359","1,413",6.60,5.61,7.59,"21,126","21,109","21,143"
NE,2020-10-11,337,329,345,6.58,5.09,8.07,"5,195","5,111","5,279"
NM,2020-10-11,171,166,176,5.11,3.68,6.55,"3,345","3,286","3,404"
OH,2020-10-11,"1,385","1,373","1,396",5.05,4.68,5.43,"27,454","27,427","27,481"
OK,2020-10-11,726,705,747,7.18,4.45,9.92,"10,335","9,908","10,762"
PA,2020-10-11,"1,166","1,141","1,190",3.81,1.96,5.66,"30,039","28,768","31,310"
SC,2020-10-11,665,665,665,7.47,7.47,7.47,"8,901","8,901","8,901"
TN,2020-10-11,"1,193","1,120","1,266",7.29,1.69,12.89,"15,668","14,310","17,026"
UT,2020-10-11,261,260,262,5.30,4.96,5.64,"4,924","4,890","4,958"
VA,2020-10-11,943,938,948,5.70,5.32,6.07,"16,554","16,458","16,650"
WA,2020-10-11,411,407,415,2.98,1.45,4.51,"11,220","10,739","11,700"
WI,2020-10-11,"1,265","1,241","1,289",10.68,9.10,12.26,"12,205","12,027","12,383"
NC,2020-10-12,"1,488","1,465","1,511",7.05,6.23,7.88,"21,212","21,178","21,246"
NE,2020-10-12,334,333,335,6.46,6.19,6.72,"5,257","5,238","5,276"
NM,2020-10-12,198,198,198,5.94,5.59,6.29,"3,332","3,308","3,355"
OH,2020-10-12,"1,527","1,515","1,539",5.56,5.19,5.93,"27,540","27,538","27,542"
OK,2020-10-12,741,737,745,7.25,6.96,7.54,"10,449","10,415","10,483"
PA,2020-10-12,"1,179","1,156","1,202",3.83,2.05,5.62,"30,256","29,019","31,494"
SC,2020-10-12,729,728,730,8.14,8.14,8.14,"8,954","8,954","8,954"
TN,2020-10-12,"1,222","1,140","1,303",7.47,1.20,13.75,"15,652","14,148","17,157"
UT,2020-10-12,269,269,269,5.47,5.28,5.65,"4,922","4,903","4,941"
VA,2020-10-12,965,965,965,5.83,5.83,5.83,"16,564","16,490","16,638"
WA,2020-10-12,382,380,383,2.74,1.47,4.02,"11,249","10,821","11,678"
WI,2020-10-12,"1,330","1,310","1,350",11.23,9.93,12.53,"12,210","12,062","12,358"
NC,2020-10-13,"1,553","1,546","1,559",7.35,7.05,7.66,"21,242","21,166","21,318"
NE,2020-10-13,348,347,349,6.64,6.36,6.92,"5,319","5,294","5,344"
NM,2020-10-13,190,176,204,5.84,1.60,10.09,"3,251","3,090","3,412"
OH,2020-10-13,"1,505","1,504","1,506",5.50,5.45,5.56,"27,418","27,399","27,437"
OK,2020-10-13,754,753,755,7.37,7.17,7.58,"10,462","10,423","10,501"
PA,2020-10-13,"1,281","1,259","1,303",4.13,2.35,5.90,"30,632","29,409","31,855"
SC,2020-10-13,765,765,765,8.45,8.45,8.45,"9,048","9,048","9,048"
TN,2020-10-13,"1,272","1,186","1,359",8.06,1.17,14.95,"16,284","14,686","17,882"
UT,2020-10-13,294,293,294,5.87,5.67,6.07,"4,999","4,982","5,016"
VA,2020-10-13,974,972,977,5.89,5.65,6.13,"16,546","16,473","16,619"
WA,2020-10-13,394,392,395,2.83,1.74,3.92,"11,150","10,797","11,504"
WI,2020-10-13,"1,325","1,324","1,326",11.19,11.05,11.33,"12,202","12,178","12,226"
NC,2020-10-14,"1,431","1,431","1,431",6.72,6.72,6.72,"21,400","21,400","21,400"
NE,2020-10-14,360,359,361,6.87,6.45,7.30,"5,314","5,273","5,354"
NM,2020-10-14,192,171,212,5.91,-0.90,12.71,"3,242","2,946","3,538"
OH,2020-10-14,"1,506","1,505","1,507",5.48,5.44,5.53,"27,517","27,505","27,530"
OK,2020-10-14,792,790,794,7.72,7.48,7.96,"10,494","10,454","10,534"
PA,2020-10-14,"1,249","1,191","1,307",4.03,1.56,6.50,"30,669","29,470","31,868"
SC,2020-10-14,741,741,741,8.20,8.20,8.20,"9,033","9,033","9,033"
TN,2020-10-14,"1,306","1,219","1,393",8.24,1.35,15.14,"16,337","14,742","17,933"
UT,2020-10-14,303,303,303,6.04,5.86,6.22,"5,016","4,999","5,034"
VA,2020-10-14,994,993,994,6.01,5.79,6.23,"16,533","16,460","16,606"
WA,2020-10-14,394,394,394,2.79,2.75,2.83,"11,186","11,171","11,201"
WI,2020-10-14,"1,388","1,387","1,389",11.78,11.66,11.90,"12,151","12,131","12,171"
NC,2020-10-15,"1,396","1,396","1,396",6.55,6.43,6.67,"21,422","21,372","21,472"
NE,2020-10-15,353,352,354,6.77,6.47,7.07,"5,294","5,269","5,319"
NM,2020-10-15,204,203,204,6.26,6.10,6.43,"3,249","3,240","3,258"
OH,2020-10-15,"1,481","1,480","1,482",5.39,5.33,5.44,"27,547","27,526","27,568"
OK,2020-10-15,794,793,796,7.73,7.47,8.00,"10,510","10,465","10,555"
PA,2020-10-15,"1,272","1,255","1,289",4.08,2.63,5.54,"30,642","29,627","31,657"
SC,2020-10-15,744,736,752,8.29,7.47,9.10,"8,978","8,894","9,063"
TN,2020-10-15,"1,266","1,180","1,352",7.99,1.16,14.82,"16,344","14,750","17,939"
UT,2020-10-15,299,298,300,5.96,5.96,5.96,"5,015","5,015","5,015"
VA,2020-10-15,990,990,991,6.00,5.79,6.21,"16,518","16,447","16,589"
WA,2020-10-15,380,376,385,2.93,2.11,3.75,"10,290","10,109","10,471"
WI,2020-10-15,"1,386","1,381","1,391",11.73,11.40,12.07,"12,173","12,132","12,214"
NC,2020-10-16,"1,434","1,429","1,438",6.74,6.74,6.74,"21,405","21,405","21,405"
NE,2020-10-16,351,350,352,6.77,6.47,7.07,"5,269","5,244","5,294"
NM,2020-10-16,216,214,217,6.63,6.63,6.63,"3,252","3,252","3,252"
OH,2020-10-16,"1,545","1,543","1,546",5.64,5.56,5.71,"27,464","27,430","27,498"
OK,2020-10-16,796,795,798,7.77,7.56,7.99,"10,486","10,453","10,519"
PA,2020-10-16,"1,295","1,294","1,296",4.15,3.12,5.18,"30,712","29,936","31,489"
SC,2020-10-16,746,746,746,8.35,8.35,8.35,"8,933","8,933","8,933"
TN,2020-10-16,"1,285","1,164","1,406",8.11,-0.55,16.77,"16,342","14,441","18,242"
UT,2020-10-16,297,297,297,5.93,5.93,5.93,"5,007","5,007","5,007"
VA,2020-10-16,999,999,999,6.04,6.04,6.04,"16,549","16,480","16,618"
WA,2020-10-16,381,380,382,2.85,2.73,2.98,"10,298","10,284","10,312"
WI,2020-10-16,"1,395","1,391","1,400",11.76,11.51,12.00,"12,234","12,211","12,257"
NC,2020-10-17,"1,405","1,404","1,406",6.61,6.56,6.65,"21,387","21,370","21,404"
NE,2020-10-17,352,347,357,6.79,5.53,8.06,"5,259","5,161","5,358"
NM,2020-10-17,221,203,238,6.81,1.95,11.68,"3,238","3,085","3,391"
OH,2020-10-17,"1,508","1,498","1,518",5.54,5.20,5.87,"27,300","27,246","27,354"
OK,2020-10-17,781,760,802,7.68,4.94,10.42,"10,411","9,986","10,836"
PA,2020-10-17,"1,347","1,334","1,360",4.36,3.79,4.93,"30,502","30,192","30,812"
SC,2020-10-17,706,705,707,7.90,7.80,8.00,"8,930","8,919","8,941"
TN,2020-10-17,"1,304","1,173","1,435",8.34,-0.89,17.57,"16,041","14,086","17,996"
UT,2020-10-17,294,294,294,5.87,5.72,6.01,"5,011","4,996","5,025"
VA,2020-10-17,950,950,950,5.75,5.56,5.94,"16,524","16,458","16,590"
WA,2020-10-17,379,378,381,2.94,2.69,3.19,"10,311","10,261","10,360"
WI,2020-10-17,"1,371","1,351","1,390",11.62,10.33,12.90,"12,166","12,018","12,313"
NC,2020-10-18,"1,439","1,439","1,439",6.78,6.78,6.78,"21,352","21,352","21,352"
NE,2020-10-18,388,383,392,7.49,6.44,8.54,"5,256","5,177","5,334"
NM,2020-10-18,240,227,254,7.43,3.85,11.00,"3,236","3,128","3,345"
OH,2020-10-18,"1,494","1,493","1,496",5.49,5.41,5.57,"27,282","27,244","27,319"
OK,2020-10-18,807,784,831,7.93,4.67,11.19,"10,415","9,906","10,924"
PA,2020-10-18,"1,298","1,286","1,310",4.21,3.75,4.66,"30,327","30,106","30,548"
SC,2020-10-18,692,686,699,7.86,7.31,8.41,"8,813","8,802","8,824"
TN,2020-10-18,"1,332","1,208","1,456",8.52,-0.21,17.24,"16,038","14,197","17,878"
UT,2020-10-18,295,295,295,5.88,5.72,6.04,"5,018","5,002","5,035"
VA,2020-10-18,973,973,973,5.89,5.79,6.00,"16,510","16,473","16,547"
WA,2020-10-18,394,392,396,2.95,2.65,3.25,"10,275","10,225","10,325"
WI,2020-10-18,"1,348","1,329","1,368",11.47,10.18,12.77,"12,118","11,971","12,264"
NC,2020-10-19,"1,470","1,468","1,471",6.92,6.86,6.98,"21,359","21,356","21,362"
NE,2020-10-19,414,414,415,8.03,7.84,8.22,"5,238","5,223","5,254"
NM,2020-10-19,250,248,252,7.78,7.31,8.26,"3,212","3,200","3,225"
OH,2020-10-19,"1,590","1,590","1,590",5.82,5.82,5.82,"27,370","27,370","27,370"
OK,2020-10-19,849,830,868,8.33,5.64,11.02,"10,429","10,013","10,845"
PA,2020-10-19,"1,352","1,338","1,366",4.32,3.71,4.93,"30,796","30,465","31,126"
SC,2020-10-19,724,716,731,8.14,7.33,8.96,"8,883","8,801","8,965"
TN,2020-10-19,"1,366","1,270","1,461",8.73,1.70,15.77,"16,035","14,518","17,552"
UT,2020-10-19,297,297,297,5.88,5.79,5.98,"5,049","5,039","5,059"
VA,2020-10-19,951,951,951,5.75,5.74,5.76,"16,534","16,531","16,537"
WA,2020-10-19,402,398,406,3.02,2.53,3.51,"10,324","10,262","10,387"
WI,2020-10-19,"1,464","1,464","1,464",12.39,12.32,12.46,"12,181","12,170","12,192"
NC,2020-10-20,"1,483","1,483","1,483",6.96,6.92,7.00,"21,426","21,409","21,443"
NE,2020-10-20,390,349,431,8.20,2.12,14.27,"4,841","4,813","4,868"
NM,2020-10-20,271,269,273,8.44,7.32,9.57,"3,211","3,154","3,268"
OH,2020-10-20,"1,723","1,713","1,733",6.28,5.98,6.57,"27,509","27,489","27,529"
OK,2020-10-20,858,853,864,8.35,7.90,8.80,"10,522","10,469","10,575"
PA,2020-10-20,"1,414","1,411","1,418",4.47,4.28,4.67,"31,124","31,002","31,246"
SC,2020-10-20,754,751,756,8.39,8.19,8.58,"8,986","8,972","9,000"
TN,2020-10-20,"1,414","1,412","1,416",9.05,9.05,9.05,"16,032","15,870","16,194"
UT,2020-10-20,319,319,319,6.32,6.32,6.32,"5,047","5,047","5,047"
VA,2020-10-20,999,998,"1,000",6.05,6.05,6.05,"16,514","16,514","16,514"
WA,2020-10-20,401,378,425,3.05,-0.24,6.34,"10,240","9,660","10,820"
WI,2020-10-20,"1,548","1,547","1,548",13.13,13.04,13.23,"12,150","12,136","12,164"
NC,2020-10-21,"1,554","1,554","1,555",7.31,7.27,7.35,"21,375","21,359","21,391"
NE,2020-10-21,383,382,384,7.87,7.56,8.19,"4,943","4,918","4,967"
NM,2020-10-21,303,283,323,9.38,2.54,16.22,"3,230","2,941","3,520"
OH,2020-10-21,"1,804","1,802","1,805",6.56,6.47,6.66,"27,543","27,503","27,584"
OK,2020-10-21,881,880,882,8.72,8.59,8.86,"10,339","10,317","10,361"
PA,2020-10-21,"1,440","1,437","1,443",4.46,4.27,4.64,"31,622","31,494","31,751"
SC,2020-10-21,758,750,766,8.42,7.62,9.22,"9,005","8,923","9,087"
TN,2020-10-21,"1,425","1,423","1,427",9.12,9.12,9.12,"16,025","15,855","16,195"
UT,2020-10-21,304,303,305,5.99,5.80,6.18,"5,078","5,068","5,088"
VA,2020-10-21,"1,023","1,016","1,030",6.18,6.18,6.18,"16,546","16,546","16,546"
WA,2020-10-21,428,400,457,3.15,-0.74,7.05,"10,444","9,740","11,149"
WI,2020-10-21,"1,519","1,516","1,522",12.76,12.58,12.95,"12,266","12,243","12,289"
NC,2020-10-22,"1,447","1,447","1,447",6.80,6.80,6.80,"21,415","21,412","21,418"
NE,2020-10-22,436,434,439,9.03,8.58,9.48,"4,912","4,889","4,936"
NM,2020-10-22,324,322,326,10.03,9.60,10.45,"3,228","3,224","3,232"
OH,2020-10-22,"1,624","1,612","1,637",5.87,5.43,6.31,"27,752","27,626","27,878"
OK,2020-10-22,897,896,898,8.87,8.74,9.00,"10,352","10,331","10,373"
PA,2020-10-22,"1,514","1,510","1,517",4.71,4.53,4.89,"31,657","31,548","31,766"
SC,2020-10-22,710,710,710,7.90,7.90,7.90,"8,989","8,989","8,989"
TN,2020-10-22,"1,423","1,421","1,425",9.12,9.12,9.12,"16,003","15,831","16,175"
UT,2020-10-22,313,312,314,6.05,5.87,6.23,"5,176","5,159","5,192"
VA,2020-10-22,986,985,987,5.81,5.81,5.81,"16,957","16,957","16,957"
WA,2020-10-22,417,394,441,3.13,-0.10,6.35,"10,501","9,906","11,095"
WI,2020-10-22,"1,551","1,550","1,552",13.08,12.96,13.20,"12,226","12,207","12,245"
NC,2020-10-23,"1,469","1,469","1,469",6.91,6.91,6.91,"21,384","21,384","21,384"
NE,2020-10-23,439,439,440,8.96,8.48,9.43,"4,984","4,946","5,022"
NM,2020-10-23,324,311,338,10.13,5.96,14.29,"3,202","3,041","3,363"
OH,2020-10-23,"1,644","1,641","1,646",5.85,5.74,5.96,"28,150","28,098","28,202"
OK,2020-10-23,883,882,884,8.75,8.60,8.89,"10,339","10,316","10,362"
PA,2020-10-23,"1,525","1,521","1,529",4.75,4.48,5.01,"31,613","31,440","31,786"
SC,2020-10-23,724,702,747,8.00,4.82,11.18,"9,058","8,636","9,479"
TN,2020-10-23,"1,395","1,393","1,397",8.75,8.75,8.75,"16,336","16,156","16,516"
UT,2020-10-23,302,302,302,5.83,5.71,5.96,"5,178","5,165","5,192"
VA,2020-10-23,910,909,911,5.37,5.28,5.46,"16,946","16,915","16,978"
WA,2020-10-23,402,401,403,3.02,2.57,3.48,"10,490","10,360","10,621"
WI,2020-10-23,"1,514","1,503","1,524",12.75,11.58,13.91,"12,242","12,066","12,417"
NC,2020-10-24,"1,405","1,400","1,410",6.62,6.43,6.80,"21,360","21,327","21,393"
NE,2020-10-24,442,437,447,9.17,8.24,10.10,"4,900","4,846","4,953"
NM,2020-10-24,341,322,360,10.81,6.55,15.07,"3,155","3,051","3,258"
OH,2020-10-24,"1,636","1,635","1,637",5.72,5.68,5.75,"28,686","28,668","28,705"
OK,2020-10-24,827,823,831,8.29,7.91,8.67,"10,216","10,167","10,266"
PA,2020-10-24,"1,599","1,574","1,625",5.01,4.00,6.02,"31,476","30,987","31,964"
SC,2020-10-24,712,711,712,7.88,7.88,7.88,"9,029","9,029","9,029"
TN,2020-10-24,"1,402","1,400","1,404",8.84,8.84,8.84,"16,253","16,067","16,439"
UT,2020-10-24,291,291,291,5.63,5.42,5.83,"5,177","5,155","5,200"
VA,2020-10-24,938,894,981,5.51,2.84,8.19,"17,008","16,451","17,565"
WA,2020-10-24,393,391,395,2.97,2.69,3.25,"10,448","10,390","10,505"
WI,2020-10-24,"1,428","1,413","1,443",12.07,11.13,13.01,"12,196","12,094","12,297"
NC,2020-10-25,"1,542","1,540","1,544",7.28,7.19,7.37,"21,300","21,290","21,310"
NE,2020-10-25,442,437,448,9.16,7.97,10.36,"4,906","4,831","4,981"
NM,2020-10-25,351,339,363,11.06,8.55,13.58,"3,169","3,115","3,223"
OH,2020-10-25,"1,619","1,608","1,630",5.72,5.39,6.05,"28,379","28,350","28,407"
OK,2020-10-25,845,839,851,8.48,7.97,8.99,"10,210","10,157","10,264"
PA,2020-10-25,"1,573","1,563","1,583",4.95,4.56,5.33,"31,319","31,137","31,502"
SC,2020-10-25,707,707,707,7.90,7.90,7.90,"8,946","8,946","8,946"
TN,2020-10-25,"1,426","1,424","1,428",9.04,9.04,9.04,"16,176","15,990","16,362"
UT,2020-10-25,287,286,288,5.56,5.36,5.76,"5,154","5,139","5,169"
VA,2020-10-25,986,943,"1,030",5.79,3.15,8.44,"17,024","16,469","17,579"
WA,2020-10-25,406,382,429,3.01,-0.23,6.25,"10,390","9,811","10,969"
WI,2020-10-25,"1,461","1,446","1,476",12.27,11.34,13.20,"12,270","12,170","12,370"
NC,2020-10-26,"1,616","1,616","1,616",7.62,7.62,7.62,"21,328","21,328","21,328"
NE,2020-10-26,460,460,460,9.55,9.43,9.67,"4,897","4,888","4,906"
NM,2020-10-26,362,360,363,11.32,10.69,11.95,"3,194","3,167","3,221"
OH,2020-10-26,"1,714","1,714","1,715",6.06,6.03,6.09,"28,355","28,339","28,371"
OK,2020-10-26,834,834,835,8.33,8.16,8.50,"10,256","10,227","10,285"
PA,2020-10-26,"1,633","1,624","1,642",5.13,3.97,6.29,"31,331","30,559","32,103"
SC,2020-10-26,753,753,753,8.34,8.34,8.34,"9,030","9,030","9,030"
TN,2020-10-26,"1,482","1,465","1,500",9.37,8.57,10.16,"16,226","16,016","16,437"
UT,2020-10-26,307,307,307,5.96,5.96,5.96,"5,154","5,154","5,154"
VA,2020-10-26,"1,040","1,038","1,041",6.10,6.10,6.10,"17,034","17,034","17,034"
WA,2020-10-26,426,424,427,3.23,3.11,3.36,"10,386","10,343","10,429"
WI,2020-10-26,"1,538","1,531","1,545",12.98,12.62,13.35,"12,210","12,179","12,241"
NC,2020-10-27,"1,544","1,540","1,548",7.25,7.10,7.39,"21,430","21,413","21,447"
NE,2020-10-27,498,497,499,10.32,9.97,10.67,"4,907","4,882","4,932"
NM,2020-10-27,383,382,385,11.94,11.33,12.54,"3,211","3,186","3,236"
OH,2020-10-27,"1,756","1,756","1,757",6.21,6.16,6.27,"28,331","28,306","28,356"
OK,2020-10-27,828,824,832,8.21,7.82,8.59,"10,329","10,280","10,378"
PA,2020-10-27,"1,780","1,772","1,788",5.61,5.37,5.86,"31,210","31,130","31,290"
SC,2020-10-27,781,781,781,8.59,8.50,8.67,"9,095","9,082","9,108"
TN,2020-10-27,"1,481","1,473","1,489",9.33,9.33,9.33,"16,281","16,095","16,467"
UT,2020-10-27,327,327,327,6.30,6.20,6.39,"5,194","5,184","5,204"
VA,2020-10-27,"1,032","1,029","1,034",6.11,6.11,6.11,"16,882","16,882","16,882"
WA,2020-10-27,427,404,450,3.23,0.02,6.45,"10,358","9,780","10,936"
WI,2020-10-27,"1,590","1,576","1,603",13.34,12.15,14.54,"12,278","12,112","12,444"
NC,2020-10-28,"1,505","1,505","1,505",7.07,7.07,7.07,"21,422","21,357","21,487"
NE,2020-10-28,487,467,507,9.92,4.88,14.97,"4,987","4,644","5,330"
NM,2020-10-28,378,358,398,13.70,9.74,17.65,"2,760","2,751","2,769"
OH,2020-10-28,"1,745","1,745","1,745",6.15,6.15,6.15,"28,669","28,669","28,669"
