state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NM,2020-10-23,324,301,348,10.13,4.61,15.64,"3,202","3,046","3,359"
OH,2020-10-23,"1,642","1,638","1,645",5.85,5.73,5.97,"28,131","28,087","28,175"
OK,2020-10-23,883,882,884,8.75,8.60,8.90,"10,339","10,316","10,362"
OR,2020-10-23,222,221,223,3.38,3.25,3.51,"6,567","6,549","6,584"
PA,2020-10-23,"1,525","1,520","1,530",4.79,4.33,5.24,"32,069","31,713","32,425"
RI,2020-10-23,156,156,156,8.00,8.00,8.00,"1,949","1,949","1,949"
SD,2020-10-23,334,333,336,14.46,14.03,14.88,"2,314","2,308","2,320"
TX,2020-10-23,"5,729","5,683","5,775",9.80,9.29,10.31,"58,628","58,467","58,789"
UT,2020-10-23,302,302,302,5.83,5.69,5.97,"5,178","5,164","5,193"
VA,2020-10-23,910,909,911,5.37,5.27,5.47,"16,946","16,912","16,980"
VT,2020-10-23,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
WA,2020-10-23,404,404,405,3.04,2.70,3.39,"10,490","9,899","11,082"
WV,2020-10-23,265,265,265,4.92,4.92,4.92,"5,387","5,387","5,387"
MO,2020-10-24,"1,386","1,384","1,388",7.47,7.35,7.59,"18,551","18,516","18,586"
NC,2020-10-24,"1,405","1,401","1,409",6.62,6.44,6.79,"21,360","21,328","21,392"
NE,2020-10-24,442,436,448,9.17,8.09,10.25,"4,900","4,849","4,950"
NH,2020-10-24,51,51,51,1.76,1.61,1.90,"2,901","2,885","2,917"
NM,2020-10-24,341,308,374,10.81,4.08,17.54,"3,155","3,053","3,257"
OH,2020-10-24,"1,635","1,631","1,639",5.72,5.61,5.82,"28,667","28,649","28,686"
OK,2020-10-24,827,822,832,8.29,7.85,8.73,"10,216","10,165","10,268"
OR,2020-10-24,245,241,249,3.72,2.78,4.66,"6,586","6,464","6,707"
PA,2020-10-24,"1,599","1,566","1,632",5.05,3.84,6.25,"31,916","31,346","32,485"
RI,2020-10-24,158,158,158,8.09,8.09,8.09,"1,952","1,952","1,952"
SD,2020-10-24,340,339,341,14.74,14.19,15.29,"2,307","2,293","2,321"
TX,2020-10-24,"5,755","5,744","5,767",10.02,9.87,10.18,"57,580","57,431","57,728"
UT,2020-10-24,291,291,292,5.63,5.40,5.86,"5,177","5,153","5,202"
VA,2020-10-24,936,887,985,5.50,2.61,8.40,"17,008","16,463","17,553"
VT,2020-10-24,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
WA,2020-10-24,393,391,395,2.97,2.69,3.25,"10,448","9,872","11,023"
WV,2020-10-24,271,271,271,5.07,5.07,5.07,"5,341","5,341","5,341"
MO,2020-10-25,"1,412","1,411","1,413",7.62,7.53,7.71,"18,532","18,506","18,559"
NC,2020-10-25,"1,542","1,540","1,544",7.28,7.19,7.37,"21,300","21,291","21,309"
NE,2020-10-25,443,436,450,9.17,7.88,10.47,"4,906","4,840","4,972"
NH,2020-10-25,47,47,47,1.62,1.43,1.81,"2,901","2,888","2,914"
NM,2020-10-25,351,329,372,11.06,6.88,15.25,"3,169","3,123","3,215"
OH,2020-10-25,"1,617","1,602","1,632",5.71,5.26,6.17,"28,360","28,330","28,390"
OK,2020-10-25,845,839,851,8.48,7.94,9.02,"10,210","10,155","10,266"
OR,2020-10-25,248,247,250,3.81,3.27,4.34,"6,530","6,458","6,602"
PA,2020-10-25,"1,573","1,564","1,583",4.99,4.47,5.50,"31,760","31,409","32,112"
RI,2020-10-25,164,164,164,8.49,8.49,8.49,"1,932","1,932","1,932"
SD,2020-10-25,356,355,357,15.43,15.09,15.77,"2,307","2,298","2,316"
TX,2020-10-25,"5,820","5,807","5,834",10.29,10.02,10.55,"56,735","56,504","56,967"
UT,2020-10-25,287,286,288,5.56,5.32,5.81,"5,154","5,137","5,171"
VA,2020-10-25,980,931,"1,029",5.76,2.91,8.61,"17,020","16,476","17,563"
VT,2020-10-25,4,3,4,0.30,0.30,0.30,"1,182","1,182","1,182"
WA,2020-10-25,406,381,431,3.01,-0.34,6.37,"10,390","9,578","11,201"
WV,2020-10-25,274,273,275,5.14,5.14,5.14,"5,327","5,327","5,327"
MO,2020-10-26,"1,460","1,452","1,467",8.03,8.03,8.03,"18,172","18,172","18,172"
NC,2020-10-26,"1,616","1,616","1,616",7.62,7.62,7.62,"21,328","21,328","21,328"
NE,2020-10-26,461,460,462,9.57,9.41,9.73,"4,897","4,888","4,906"
NH,2020-10-26,51,51,51,1.75,1.75,1.75,"2,911","2,911","2,911"
NM,2020-10-26,374,369,380,11.73,10.52,12.94,"3,194","3,166","3,222"
OH,2020-10-26,"1,712","1,710","1,713",6.05,6.01,6.10,"28,336","28,320","28,352"
OK,2020-10-26,834,833,836,8.37,8.19,8.54,"10,214","10,186","10,241"
OR,2020-10-26,240,238,241,3.68,3.38,3.99,"6,501","6,486","6,516"
PA,2020-10-26,"1,633","1,626","1,640",5.18,4.05,6.31,"31,772","30,988","32,556"
RI,2020-10-26,163,163,163,8.53,8.53,8.53,"1,911","1,911","1,911"
SD,2020-10-26,373,372,374,16.17,15.82,16.51,"2,307","2,301","2,313"
TX,2020-10-26,"6,052","6,046","6,057",10.63,10.55,10.71,"57,072","56,943","57,202"
UT,2020-10-26,307,307,307,5.96,5.96,5.96,"5,154","5,154","5,154"
VA,2020-10-26,"1,038","1,036","1,040",6.09,6.09,6.09,"17,034","17,034","17,034"
VT,2020-10-26,9,9,9,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-26,426,424,428,3.22,2.84,3.60,"10,431","9,851","11,011"
WV,2020-10-26,270,270,270,5.03,5.03,5.03,"5,370","5,370","5,370"
MO,2020-10-27,"1,480","1,478","1,482",8.22,8.11,8.33,"18,001","17,976","18,026"
NC,2020-10-27,"1,544","1,540","1,548",7.25,7.10,7.39,"21,430","21,414","21,446"
NE,2020-10-27,496,495,498,10.29,9.94,10.64,"4,907","4,884","4,930"
NH,2020-10-27,52,51,53,1.79,1.79,1.79,"2,911","2,911","2,911"
NM,2020-10-27,396,390,403,12.34,11.02,13.67,"3,211","3,186","3,236"
OH,2020-10-27,"1,754","1,752","1,755",6.21,6.14,6.27,"28,312","28,285","28,339"
OK,2020-10-27,829,825,833,8.25,7.95,8.55,"10,286","10,259","10,313"
OR,2020-10-27,265,263,267,4.05,3.53,4.56,"6,552","6,491","6,613"
PA,2020-10-27,"1,779","1,773","1,785",5.67,5.28,6.05,"31,650","31,373","31,927"
RI,2020-10-27,169,169,169,8.67,8.67,8.67,"1,950","1,950","1,950"
SD,2020-10-27,384,384,384,16.46,16.46,16.46,"2,333","2,333","2,333"
TX,2020-10-27,"6,208","6,200","6,215",10.74,10.57,10.91,"57,963","57,827","58,099"
UT,2020-10-27,327,327,327,6.29,6.19,6.40,"5,195","5,184","5,205"
VA,2020-10-27,"1,047","1,046","1,048",6.16,6.16,6.16,"17,009","17,009","17,009"
VT,2020-10-27,9,8,10,0.76,0.76,0.76,"1,182","1,182","1,182"
WA,2020-10-27,428,403,453,3.19,-0.08,6.47,"10,530","9,736","11,324"
WV,2020-10-27,282,282,283,5.24,5.24,5.24,"5,389","5,389","5,389"
MO,2020-10-28,"1,542","1,529","1,555",8.59,7.96,9.21,"17,958","17,836","18,080"
NC,2020-10-28,"1,505","1,505","1,505",7.06,7.06,7.06,"21,430","21,423","21,437"
NE,2020-10-28,528,525,530,10.82,10.52,11.12,"4,954","4,943","4,965"
NH,2020-10-28,46,44,47,1.56,-0.21,3.34,"2,911","2,739","3,083"
NM,2020-10-28,398,364,433,12.28,3.23,21.33,"3,246","2,935","3,556"
OH,2020-10-28,"1,746","1,744","1,747",6.15,6.15,6.15,"28,421","28,421","28,421"
OK,2020-10-28,862,856,867,8.61,8.14,9.09,"10,241","10,190","10,291"
OR,2020-10-28,248,237,260,3.74,1.32,6.16,"6,639","6,357","6,921"
PA,2020-10-28,"1,760","1,756","1,764",5.59,5.30,5.89,"31,736","31,498","31,974"
RI,2020-10-28,181,181,181,9.11,9.11,9.11,"1,986","1,986","1,986"
SD,2020-10-28,384,381,387,16.39,15.46,17.32,"2,343","2,324","2,362"
TX,2020-10-28,"6,392","6,309","6,475",11.02,10.00,12.05,"58,133","57,657","58,610"
UT,2020-10-28,339,338,340,6.53,6.32,6.74,"5,193","5,180","5,207"
VA,2020-10-28,"1,046","1,029","1,062",6.13,4.23,8.03,"17,059","16,458","17,660"
VT,2020-10-28,6,6,6,0.51,0.51,0.51,"1,182","1,182","1,182"
WA,2020-10-28,438,416,461,3.16,0.44,5.87,"10,718","10,061","11,374"
WV,2020-10-28,307,305,309,5.68,5.68,5.68,"5,403","5,403","5,403"
MO,2020-10-29,"1,610","1,609","1,612",8.98,8.98,8.98,"17,935","17,935","17,935"
NC,2020-10-29,"1,523","1,516","1,530",7.16,7.16,7.16,"21,402","21,402","21,402"
NE,2020-10-29,606,603,608,12.48,12.09,12.87,"4,932","4,910","4,953"
NH,2020-10-29,47,46,48,1.61,1.61,1.61,"2,911","2,911","2,911"
NM,2020-10-29,440,434,446,13.39,12.15,14.62,"3,287","3,253","3,321"
OH,2020-10-29,"1,800","1,796","1,804",6.36,6.14,6.58,"28,360","28,258","28,462"
OK,2020-10-29,874,868,879,8.68,8.22,9.14,"10,301","10,250","10,352"
OR,2020-10-29,260,259,260,3.94,3.77,4.10,"6,591","6,566","6,616"
PA,2020-10-29,"1,749","1,743","1,756",5.52,5.18,5.86,"32,010","31,810","32,210"
RI,2020-10-29,174,174,174,8.72,8.72,8.72,"1,995","1,995","1,995"
SD,2020-10-29,376,375,377,16.07,16.07,16.07,"2,340","2,340","2,340"
TX,2020-10-29,"6,359","6,276","6,442",10.96,9.92,12.00,"58,167","57,659","58,674"
UT,2020-10-29,347,347,347,6.68,6.53,6.83,"5,194","5,179","5,209"
VA,2020-10-29,"1,018","1,017","1,019",5.97,5.97,5.97,"17,049","17,049","17,049"
VT,2020-10-29,6,6,6,0.51,-2.88,3.89,"1,182",914,"1,450"
WA,2020-10-29,440,410,470,3.10,-0.75,6.96,"10,630","9,809","11,452"
WV,2020-10-29,295,295,295,5.46,5.46,5.46,"5,399","5,399","5,399"
MO,2020-10-30,"1,628","1,627","1,629",9.18,9.18,9.18,"17,742","17,742","17,742"
NC,2020-10-30,"1,488","1,479","1,497",7.01,6.70,7.32,"21,343","21,322","21,364"
NE,2020-10-30,634,628,639,12.99,12.22,13.76,"4,957","4,925","4,989"
NH,2020-10-30,57,57,57,1.96,1.96,1.96,"2,908","2,908","2,908"
NM,2020-10-30,449,449,449,13.85,13.57,14.12,"3,243","3,231","3,255"
OH,2020-10-30,"1,920","1,918","1,923",6.81,6.74,6.89,"28,251","28,229","28,273"
OK,2020-10-30,903,901,904,9.00,8.85,9.15,"10,273","10,257","10,289"
OR,2020-10-30,246,246,246,3.73,3.73,3.73,"6,595","6,595","6,595"
PA,2020-10-30,"1,753","1,749","1,757",5.50,5.26,5.75,"32,170","32,025","32,315"
RI,2020-10-30,180,180,180,9.48,9.48,9.48,"1,899","1,899","1,899"
SD,2020-10-30,394,393,395,16.84,16.53,17.16,"2,339","2,331","2,347"
TX,2020-10-30,"6,258","6,247","6,269",10.91,10.42,11.40,"57,526","57,110","57,942"
UT,2020-10-30,333,333,333,6.41,6.25,6.56,"5,198","5,182","5,213"
VA,2020-10-30,986,986,986,5.79,5.79,5.79,"17,025","17,025","17,025"
VT,2020-10-30,4,3,5,0.34,-3.26,3.93,"1,182",853,"1,511"
WA,2020-10-30,471,445,497,3.57,0.38,6.76,"11,688","11,017","12,360"
WV,2020-10-30,288,287,289,5.33,5.33,5.33,"5,408","5,408","5,408"
MO,2020-10-31,"1,613","1,611","1,615",9.17,8.61,9.74,"17,583","17,420","17,746"
NC,2020-10-31,"1,444","1,434","1,454",6.83,6.48,7.19,"21,249","21,233","21,265"
NE,2020-10-31,655,654,655,13.49,13.21,13.77,"4,932","4,914","4,950"
NH,2020-10-31,54,54,55,1.87,1.87,1.87,"2,908","2,908","2,908"
NM,2020-10-31,458,455,461,14.16,13.20,15.11,"3,234","3,199","3,269"
OH,2020-10-31,"1,963","1,963","1,963",7.02,6.99,7.06,"28,006","27,987","28,025"
OK,2020-10-31,952,927,976,9.58,6.88,12.28,"10,171","9,820","10,522"
OR,2020-10-31,259,258,260,3.98,3.55,4.40,"6,515","6,457","6,573"
PA,2020-10-31,"1,757","1,750","1,765",5.57,5.16,5.97,"31,890","31,659","32,122"
RI,2020-10-31,172,172,172,8.52,8.52,8.52,"2,018","2,018","2,018"
SD,2020-10-31,412,408,415,17.55,16.44,18.66,"2,345","2,319","2,371"
TX,2020-10-31,"6,246","6,225","6,266",11.10,9.41,12.78,"56,438","55,027","57,848"
UT,2020-10-31,354,353,355,6.79,6.55,7.03,"5,215","5,195","5,235"
VA,2020-10-31,958,908,"1,007",5.64,2.76,8.52,"16,970","16,426","17,514"
VT,2020-10-31,4,3,5,0.34,-3.67,4.35,"1,182",815,"1,549"
WA,2020-10-31,460,432,488,3.44,-0.26,7.15,"11,646","10,819","12,473"
WV,2020-10-31,282,282,282,5.32,5.32,5.32,"5,297","5,297","5,297"
MO,2020-11-01,"1,596","1,592","1,600",9.09,8.51,9.67,"17,562","17,398","17,726"
NC,2020-11-01,"1,490","1,478","1,501",7.05,6.65,7.45,"21,241","21,232","21,250"
NE,2020-11-01,641,636,647,13.30,11.92,14.67,"4,903","4,822","4,984"
NH,2020-11-01,64,64,64,2.20,2.20,2.20,"2,911","2,911","2,911"
NM,2020-11-01,460,456,464,14.23,13.03,15.44,"3,233","3,188","3,278"
OH,2020-11-01,"1,990","1,988","1,992",7.14,7.07,7.21,"27,946","27,917","27,975"
OK,2020-11-01,976,968,984,9.82,9.20,10.43,"10,178","10,127","10,229"
OR,2020-11-01,247,244,250,3.83,3.15,4.52,"6,443","6,354","6,532"
PA,2020-11-01,"1,763","1,751","1,775",5.61,5.14,6.08,"31,739","31,517","31,960"
RI,2020-11-01,179,168,190,9.71,4.84,14.58,"1,844","1,749","1,938"
SD,2020-11-01,410,408,413,17.51,16.78,18.25,"2,344","2,327","2,361"
TX,2020-11-01,"6,318","6,307","6,330",11.15,10.95,11.35,"56,810","56,656","56,964"
UT,2020-11-01,372,372,373,7.14,6.94,7.34,"5,218","5,199","5,236"
VA,2020-11-01,955,954,956,5.62,5.62,5.62,"16,992","16,992","16,992"
VT,2020-11-01,4,3,5,0.34,-3.88,4.56,"1,182",796,"1,568"
WA,2020-11-01,467,442,492,3.55,0.03,7.08,"11,540","10,718","12,362"
WV,2020-11-01,320,319,321,6.02,6.02,6.02,"5,316","5,316","5,316"
MO,2020-11-02,"1,729","1,729","1,729",9.91,9.91,9.91,"17,439","17,439","17,439"
NC,2020-11-02,"1,472","1,459","1,484",6.93,6.93,6.93,"21,351","21,351","21,351"
NE,2020-11-02,664,664,664,13.81,13.69,13.94,"4,887","4,879","4,895"
NH,2020-11-02,66,66,66,2.27,2.27,2.27,"2,911","2,911","2,911"
NM,2020-11-02,476,472,479,14.71,13.52,15.91,"3,232","3,190","3,274"
OH,2020-11-02,"2,104","2,101","2,107",7.54,7.44,7.63,"27,983","27,975","27,991"
OK,2020-11-02,993,992,994,9.93,9.81,10.05,"10,236","10,218","10,253"
OR,2020-11-02,280,279,282,4.32,4.32,4.32,"6,497","6,497","6,497"
PA,2020-11-02,"1,921","1,920","1,922",6.09,5.87,6.31,"31,877","31,736","32,018"
RI,2020-11-02,194,194,194,9.97,9.97,9.97,"1,945","1,945","1,945"
SD,2020-11-02,444,443,445,18.98,18.55,19.41,"2,339","2,331","2,347"
TX,2020-11-02,"6,418","6,411","6,425",11.21,11.08,11.35,"57,388","57,263","57,513"
UT,2020-11-02,381,381,381,7.28,7.17,7.39,"5,234","5,224","5,245"
VA,2020-11-02,"1,008",980,"1,036",5.91,5.91,5.91,"17,051","17,051","17,051"
VT,2020-11-02,6,5,7,0.51,-4.53,5.55,"1,182",784,"1,580"
WA,2020-11-02,471,471,471,3.55,1.40,5.71,"11,480","10,825","12,135"
WV,2020-11-02,313,313,313,6.04,6.04,6.04,"5,180","5,180","5,180"
MO,2020-11-03,"1,779","1,779","1,779",10.11,10.11,10.11,"17,596","17,596","17,596"
NC,2020-11-03,"1,578","1,567","1,589",7.42,7.42,7.42,"21,400","21,400","21,400"
NE,2020-11-03,730,727,733,15.13,14.72,15.54,"4,904","4,888","4,921"
NH,2020-11-03,61,60,62,2.10,2.10,2.10,"2,911","2,911","2,911"
NM,2020-11-03,494,460,529,15.14,5.83,24.46,"3,264","2,947","3,580"
OH,2020-11-03,"2,196","2,187","2,205",7.80,7.58,8.03,"28,199","28,190","28,208"
OK,2020-11-03,"1,020","1,019","1,020",10.03,9.99,10.08,"10,398","10,398","10,398"
OR,2020-11-03,286,286,286,4.37,4.37,4.37,"6,543","6,543","6,543"
PA,2020-11-03,"2,040","2,040","2,041",6.47,6.26,6.67,"31,870","31,744","31,996"
RI,2020-11-03,202,202,202,10.40,10.40,10.40,"1,942","1,942","1,942"
SD,2020-11-03,458,457,458,19.51,19.51,19.51,"2,345","2,345","2,345"
TX,2020-11-03,"6,486","6,479","6,494",11.34,11.10,11.57,"57,373","57,171","57,575"
UT,2020-11-03,394,394,395,7.53,7.35,7.72,"5,236","5,219","5,253"
VA,2020-11-03,995,995,995,5.84,5.84,5.84,"17,050","17,050","17,050"
VT,2020-11-03,6,5,7,0.51,-4.62,5.63,"1,182",777,"1,587"
WA,2020-11-03,476,458,494,3.63,0.94,6.32,"11,456","10,823","12,088"
WV,2020-11-03,308,306,310,5.96,5.96,5.96,"5,166","5,166","5,166"
MO,2020-11-04,"1,854","1,852","1,855",10.44,10.44,10.44,"17,752","17,752","17,752"
NC,2020-11-04,"1,553","1,542","1,564",7.27,7.27,7.27,"21,491","21,491","21,491"
NE,2020-11-04,730,729,732,14.90,13.66,16.13,"4,983","4,905","5,061"
NH,2020-11-04,70,70,70,2.40,2.40,2.40,"2,911","2,911","2,911"
NM,2020-11-04,529,526,532,16.04,15.44,16.65,"3,296","3,279","3,313"
OH,2020-11-04,"2,277","2,277","2,277",8.02,7.99,8.06,"28,440","28,421","28,459"
OK,2020-11-04,"1,026","1,022","1,030",10.07,9.73,10.41,"10,424","10,389","10,459"
OR,2020-11-04,264,264,264,4.01,4.01,4.01,"6,588","6,588","6,588"
PA,2020-11-04,"2,136","2,115","2,156",6.76,6.04,7.49,"31,901","31,581","32,221"
RI,2020-11-04,208,208,208,10.53,10.53,10.53,"1,976","1,976","1,976"
SD,2020-11-04,448,448,448,19.02,19.02,19.02,"2,355","2,355","2,355"
TX,2020-11-04,"6,704","6,684","6,725",11.50,11.23,11.78,"58,436","58,262","58,611"
UT,2020-11-04,398,398,398,7.59,7.47,7.71,"5,241","5,230","5,252"
VA,2020-11-04,"1,046","1,030","1,063",6.14,4.24,8.04,"17,044","16,443","17,645"
VT,2020-11-04,9,8,10,0.76,-5.57,7.10,"1,182",762,"1,602"
WA,2020-11-04,496,468,524,3.79,0.19,7.39,"11,453","10,695","12,212"
WV,2020-11-04,305,305,305,5.90,5.90,5.90,"5,166","5,166","5,166"
MO,2020-11-05,"1,918","1,918","1,918",10.83,10.83,10.83,"17,718","17,692","17,744"
NC,2020-11-05,"1,488","1,477","1,499",7.02,7.01,7.02,"21,387","21,384","21,390"
NE,2020-11-05,742,739,745,15.11,14.79,15.43,"4,990","4,982","4,999"
NH,2020-11-05,81,81,81,2.78,2.78,2.78,"2,911","2,911","2,911"
NM,2020-11-05,534,523,545,16.25,13.80,18.69,"3,287","3,211","3,363"
OH,2020-11-05,"2,362","2,360","2,363",8.43,8.43,8.43,"28,070","28,070","28,070"
OK,2020-11-05,"1,022","1,016","1,027",10.03,9.61,10.46,"10,421","10,378","10,464"
OR,2020-11-05,284,280,288,4.30,3.67,4.93,"6,604","6,597","6,611"
PA,2020-11-05,"2,170","2,151","2,190",6.85,6.24,7.46,"31,997","31,763","32,231"
RI,2020-11-05,210,204,217,10.62,7.70,13.54,"1,982","1,919","2,045"
SD,2020-11-05,462,462,463,19.57,19.57,19.57,"2,363","2,363","2,363"
TX,2020-11-05,"6,784","6,772","6,796",11.48,11.21,11.75,"59,253","59,031","59,475"
UT,2020-11-05,405,404,405,7.73,7.55,7.92,"5,232","5,215","5,249"
VA,2020-11-05,"1,024","1,024","1,025",6.01,6.01,6.01,"17,060","17,060","17,060"
VT,2020-11-05,5,4,6,0.75,0.75,0.75,664,237,"1,091"
WA,2020-11-05,501,477,526,3.90,0.47,7.33,"11,590","10,810","12,371"
WV,2020-11-05,312,312,312,6.06,6.06,6.06,"5,149","5,149","5,149"
MO,2020-11-06,"2,002","2,001","2,003",11.30,11.30,11.30,"17,723","17,723","17,723"
NC,2020-11-06,"1,549","1,537","1,561",7.31,7.31,7.31,"21,361","21,361","21,361"
NE,2020-11-06,783,783,783,15.91,15.76,16.07,"5,000","4,990","5,010"
NH,2020-11-06,66,66,66,2.27,2.27,2.27,"2,908","2,908","2,908"
NM,2020-11-06,580,575,585,17.58,16.77,18.38,"3,300","3,280","3,320"
OH,2020-11-06,"2,424","2,424","2,424",8.69,8.69,8.69,"27,960","27,960","27,960"
OK,2020-11-06,"1,084","1,066","1,101",10.67,9.32,12.02,"10,393","10,259","10,527"
OR,2020-11-06,306,306,306,4.63,4.63,4.63,"6,606","6,606","6,606"
PA,2020-11-06,"2,222","2,222","2,222",7.01,7.01,7.01,"32,003","32,003","32,003"
RI,2020-11-06,218,218,218,11.13,11.13,11.13,"1,958","1,958","1,958"
SD,2020-11-06,490,489,492,20.77,20.40,21.13,"2,362","2,356","2,368"
TX,2020-11-06,"6,686","6,676","6,697",11.23,10.82,11.64,"59,700","59,339","60,061"
UT,2020-11-06,407,407,407,7.77,7.54,8.00,"5,239","5,218","5,260"
VA,2020-11-06,"1,036","1,031","1,042",6.07,5.77,6.38,"17,062","16,999","17,125"
VT,2020-11-06,9,8,10,1.36,1.36,1.36,664,224,"1,104"
WA,2020-11-06,509,506,512,3.92,1.93,5.91,"11,588","11,012","12,165"
WV,2020-11-06,328,328,328,6.38,6.38,6.38,"5,138","5,138","5,138"
MO,2020-11-07,"2,024","2,019","2,029",11.40,11.18,11.62,"17,759","17,719","17,799"
NC,2020-11-07,"1,494","1,482","1,506",7.07,7.00,7.15,"21,303","21,287","21,319"
NE,2020-11-07,780,779,782,15.90,15.57,16.22,"4,990","4,972","5,009"
NH,2020-11-07,77,77,77,2.65,2.65,2.65,"2,908","2,908","2,908"
NM,2020-11-07,583,575,590,17.87,16.07,19.66,"3,261","3,204","3,318"
OH,2020-11-07,"2,472","2,468","2,476",8.83,8.58,9.08,"28,060","27,950","28,170"
OK,2020-11-07,"1,096","1,083","1,110",10.87,9.74,12.00,"10,328","10,206","10,450"
OR,2020-11-07,345,334,356,5.24,2.76,7.73,"6,579","6,295","6,863"
PA,2020-11-07,"2,355","2,349","2,361",7.46,7.20,7.72,"31,899","31,772","32,025"
RI,2020-11-07,227,227,227,11.49,11.49,11.49,"1,976","1,976","1,976"
SD,2020-11-07,511,510,512,21.75,20.95,22.56,"2,349","2,329","2,369"
TX,2020-11-07,"6,517","6,503","6,532",11.15,10.72,11.57,"58,619","58,261","58,977"
UT,2020-11-07,434,434,435,8.29,7.99,8.60,"5,239","5,212","5,266"
VA,2020-11-07,"1,061","1,061","1,061",6.22,6.21,6.22,"17,069","17,066","17,072"
VT,2020-11-07,4,3,5,0.60,0.60,0.60,664,211,"1,117"
WA,2020-11-07,522,511,532,4.04,3.14,4.95,"11,516","11,483","11,549"
WV,2020-11-07,318,318,318,6.26,6.26,6.26,"5,082","5,082","5,082"
MO,2020-11-08,"2,116","2,110","2,122",12.01,11.78,12.24,"17,617","17,586","17,648"
NC,2020-11-08,"1,559","1,546","1,572",7.39,7.30,7.48,"21,281","21,217","21,345"
NE,2020-11-08,820,815,826,16.67,15.81,17.52,"5,003","4,946","5,061"
NH,2020-11-08,76,75,76,2.59,2.45,2.74,"2,910","2,897","2,922"
NM,2020-11-08,596,589,602,18.28,17.25,19.30,"3,260","3,236","3,284"
OH,2020-11-08,"2,598","2,597","2,599",9.33,9.28,9.38,"28,025","27,983","28,067"
OK,2020-11-08,"1,086","1,058","1,114",10.74,7.80,13.68,"10,348","9,956","10,740"
OR,2020-11-08,350,350,350,5.32,5.02,5.62,"6,579","6,537","6,621"
PA,2020-11-08,"2,444","2,413","2,475",7.77,6.62,8.91,"31,787","31,266","32,308"
RI,2020-11-08,239,239,239,12.42,12.42,12.42,"1,924","1,924","1,924"
SD,2020-11-08,531,531,531,22.70,21.84,23.57,"2,339","2,318","2,360"
TX,2020-11-08,"6,588","6,577","6,600",11.59,11.39,11.78,"57,218","57,049","57,388"
UT,2020-11-08,446,445,446,8.51,8.24,8.78,"5,239","5,215","5,263"
VA,2020-11-08,"1,114","1,112","1,116",6.53,6.37,6.68,"17,066","17,021","17,111"
VT,2020-11-08,6,5,7,0.90,0.90,0.90,664,192,"1,136"
WA,2020-11-08,528,504,553,4.09,1.12,7.07,"11,416","10,837","11,995"
WV,2020-11-08,324,322,325,6.37,6.37,6.37,"5,080","5,080","5,080"
MO,2020-11-09,"2,187","2,164","2,210",12.64,11.64,13.63,"17,305","17,142","17,468"
NC,2020-11-09,"1,595","1,582","1,608",7.54,7.54,7.54,"21,342","21,264","21,420"
NE,2020-11-09,830,802,858,16.70,10.89,22.51,"5,051","4,735","5,367"
NH,2020-11-09,83,83,83,2.84,2.84,2.84,"2,918","2,918","2,918"
NM,2020-11-09,624,617,631,19.03,18.06,20.00,"3,279","3,256","3,302"
OH,2020-11-09,"2,732","2,728","2,736",9.80,9.52,10.07,"28,179","28,065","28,293"
OK,2020-11-09,"1,159","1,151","1,167",11.41,10.57,12.25,"10,399","10,214","10,584"
OR,2020-11-09,363,363,363,5.55,5.34,5.75,"6,546","6,517","6,575"
PA,2020-11-09,"2,579","2,573","2,585",8.21,7.98,8.44,"31,734","31,571","31,897"
RI,2020-11-09,243,207,279,12.67,-6.36,31.70,"1,918","1,493","2,343"
SD,2020-11-09,552,550,554,23.57,22.80,24.34,"2,342","2,325","2,359"
TX,2020-11-09,"6,753","6,530","6,976",11.10,8.20,14.01,"61,160","59,421","62,899"
UT,2020-11-09,450,449,451,8.59,8.30,8.87,"5,239","5,217","5,261"
VA,2020-11-09,"1,098","1,086","1,110",6.48,5.69,7.27,"16,939","16,755","17,123"
VT,2020-11-09,10,9,11,1.48,1.48,1.48,676,204,"1,148"
WA,2020-11-09,565,534,596,4.43,0.78,8.07,"11,384","10,679","12,089"
WV,2020-11-09,322,322,322,6.27,6.27,6.27,"5,136","5,136","5,136"
WI,2020-10-10,"1,329","1,291","1,367",11.21,9.00,13.42,"12,222","12,025","12,419"
WY,2020-10-10,63,48,78,4.48,-6.75,15.71,"1,415","1,274","1,556"
WI,2020-10-11,"1,269","1,234","1,304",10.72,8.68,12.75,"12,208","12,032","12,384"
WY,2020-10-11,66,62,70,4.70,1.39,8.00,"1,415","1,348","1,482"
WI,2020-10-12,"1,336","1,308","1,364",11.28,9.64,12.92,"12,210","12,066","12,354"
WY,2020-10-12,72,57,86,5.10,-4.98,15.17,"1,415","1,297","1,533"
WI,2020-10-13,"1,325","1,323","1,327",11.19,11.03,11.35,"12,202","12,179","12,225"
WY,2020-10-13,74,55,92,5.25,-7.18,17.67,"1,415","1,268","1,562"
WI,2020-10-14,"1,388","1,387","1,389",11.78,11.65,11.91,"12,151","12,132","12,170"
WY,2020-10-14,80,62,99,5.72,-6.36,17.79,"1,415","1,261","1,569"
