state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
WI,2021/04/05,788,788,789,50.16,50.16,50.16,1572,1572,1572,POINT (-89.732969 44.639954)
WI,2021/04/06,863,863,863,54.69,54.64,54.74,1578,1578,1578,POINT (-89.732969 44.639954)
WI,2021/04/07,936,936,937,58.83,58.83,58.83,1592,1592,1592,POINT (-89.732969 44.639954)
WI,2021/04/08,920,920,920,57.9,57.9,57.9,1589,1589,1589,POINT (-89.732969 44.639954)
WI,2021/04/09,903,902,904,56.83,56.83,56.83,1589,1589,1589,POINT (-89.732969 44.639954)
WI,2021/04/10,842,842,842,52.96,52.96,52.96,1590,1590,1590,POINT (-89.732969 44.639954)
WI,2021/04/11,804,803,806,51.37,51.37,51.37,1566,1566,1566,POINT (-89.732969 44.639954)
WI,2021/04/12,814,813,815,51.95,51.95,51.95,1567,1567,1567,POINT (-89.732969 44.639954)
WI,2021/04/13,874,872,875,55.6,55.6,55.6,1571,1571,1571,POINT (-89.732969 44.639954)
WI,2021/04/14,884,882,885,55.95,55.95,55.95,1579,1579,1579,POINT (-89.732969 44.639954)
WI,2021/04/15,896,894,899,56.7,56.7,56.7,1581,1581,1581,POINT (-89.732969 44.639954)
WI,2021/04/16,892,890,895,56.42,56.42,56.42,1582,1582,1582,POINT (-89.732969 44.639954)
WI,2021/04/17,844,844,844,53.52,53.52,53.52,1577,1577,1577,POINT (-89.732969 44.639954)
WI,2021/04/18,827,824,830,52.41,51.77,53.05,1578,1574,1582,POINT (-89.732969 44.639954)
WI,2021/04/19,816,814,817,51.94,51.94,51.94,1570,1570,1570,POINT (-89.732969 44.639954)
WI,2021/04/20,887,886,888,56.14,56.14,56.14,1580,1580,1580,POINT (-89.732969 44.639954)
WI,2021/04/21,894,894,894,56.37,56.37,56.37,1586,1586,1586,POINT (-89.732969 44.639954)
WI,2021/04/22,914,912,916,57.52,57.52,57.52,1589,1589,1589,POINT (-89.732969 44.639954)
WI,2021/04/23,925,925,925,58.29,58.29,58.29,1587,1587,1587,POINT (-89.732969 44.639954)
WI,2021/04/24,864,864,865,55.03,54.82,55.23,1571,1569,1573,POINT (-89.732969 44.639954)
WI,2021/04/25,850,850,850,54,54,54,1574,1574,1574,POINT (-89.732969 44.639954)
WI,2021/04/26,828,793,864,52.74,45.58,59.89,1571,1533,1609,POINT (-89.732969 44.639954)
WI,2021/04/27,874,874,874,55.46,55.46,55.46,1576,1576,1576,POINT (-89.732969 44.639954)
WI,2021/04/28,886,885,887,56.08,56.08,56.08,1580,1580,1580,POINT (-89.732969 44.639954)
WI,2021/04/29,876,876,876,55.65,55.65,55.65,1574,1574,1574,POINT (-89.732969 44.639954)
WI,2021/04/30,892,891,894,56.56,56.56,56.56,1578,1578,1578,POINT (-89.732969 44.639954)
WI,2021/05/01,853,850,857,54.1,54.1,54.1,1577,1577,1577,POINT (-89.732969 44.639954)
WI,2021/05/02,829,826,833,51.54,50.95,52.14,1609,1609,1609,POINT (-89.732969 44.639954)
WI,2021/05/03,855,845,865,53.94,51.59,56.3,1585,1567,1603,POINT (-89.732969 44.639954)
