state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL
MT,2020-10-28,180,179,181,78.82,77.22,80.41,203,202,204
NC,2020-10-28,"1,953","1,953","1,953",80.44,80.44,80.44,"2,428","2,428","2,428"
ND,2020-10-28,117,89,144,57.70,-5.31,120.71,202,133,271
NE,2020-10-28,422,420,424,68.40,67.53,69.26,617,615,619
NH,2020-10-28,160,152,169,56.91,39.11,74.72,282,253,311
NJ,2020-10-28,"1,400","1,400","1,400",62.31,62.31,62.31,"2,247","2,247","2,247"
NM,2020-10-28,320,282,357,83.42,54.53,112.31,383,342,424
NY,2020-10-28,"4,208","4,152","4,264",60.73,57.56,63.90,"6,929","6,822","7,036"
OH,2020-10-28,"2,661","2,661","2,661",72.74,72.74,72.74,"3,658","3,658","3,658"
OK,2020-10-28,818,809,827,68.91,66.57,71.26,"1,187","1,176","1,198"
OR,2020-10-28,503,487,519,65.08,56.64,73.52,773,740,805
PR,2020-10-28,484,484,484,70.97,70.97,70.97,682,682,682
RI,2020-10-28,136,136,136,86.08,86.08,86.08,158,158,158
SC,2020-10-28,"1,006",999,"1,013",76.91,75.08,78.74,"1,308","1,298","1,318"
SD,2020-10-28,146,145,147,72.28,69.55,75.01,202,199,205
TN,2020-10-28,"1,729","1,729","1,729",86.80,86.80,86.80,"1,992","1,992","1,992"
TX,2020-10-28,"5,880","5,796","5,964",84.47,80.93,88.01,"6,961","6,870","7,051"
VA,2020-10-28,"1,324","1,255","1,394",66.06,55.66,76.46,"2,005","1,931","2,079"
VT,2020-10-28,72,72,72,70.59,70.59,70.59,102,102,102
MO,2020-10-29,"1,544","1,544","1,544",70.18,70.18,70.18,"2,200","2,200","2,200"
MT,2020-10-29,185,185,185,80.39,80.39,80.39,204,204,204
NC,2020-10-29,"1,964","1,964","1,964",81.02,81.02,81.02,"2,424","2,424","2,424"
ND,2020-10-29,113,92,134,56.11,7.36,104.86,201,148,255
NE,2020-10-29,436,434,437,70.24,69.76,70.73,620,619,621
NH,2020-10-29,169,169,169,59.93,59.93,59.93,282,282,282
NJ,2020-10-29,"1,390","1,387","1,394",62.05,61.51,62.59,"2,241","2,236","2,246"
NM,2020-10-29,322,318,325,82.97,80.23,85.71,388,383,392
NY,2020-10-29,"4,205","4,190","4,220",60.97,60.17,61.77,"6,897","6,872","6,922"
OH,2020-10-29,"2,646","2,639","2,652",72.34,71.71,72.98,"3,657","3,646","3,668"
OK,2020-10-29,833,825,841,70.47,68.01,72.94,"1,182","1,168","1,196"
OR,2020-10-29,505,505,505,64.66,64.46,64.86,781,780,782
PR,2020-10-29,465,465,465,69.20,69.20,69.20,672,672,672
RI,2020-10-29,139,139,139,85.28,85.28,85.28,163,163,163
SC,2020-10-29,"1,010","1,010","1,010",77.39,77.39,77.39,"1,305","1,305","1,305"
SD,2020-10-29,152,152,152,75.25,75.25,75.25,202,202,202
TN,2020-10-29,"1,768","1,768","1,768",84.35,84.35,84.35,"2,096","2,096","2,096"
TX,2020-10-29,"5,877","5,794","5,961",84.05,80.52,87.58,"6,993","6,902","7,083"
VA,2020-10-29,"1,318","1,318","1,318",65.22,65.22,65.22,"2,021","2,021","2,021"
VT,2020-10-29,71,54,88,69.61,16.97,122.25,102,81,123
MO,2020-10-30,"1,567","1,567","1,567",71.45,71.45,71.45,"2,193","2,193","2,193"
MT,2020-10-30,160,160,160,75.52,75.52,75.52,192,192,192
NC,2020-10-30,"1,928","1,928","1,928",79.37,79.37,79.37,"2,429","2,429","2,429"
ND,2020-10-30,122,122,122,58.37,58.37,58.37,209,209,209
NE,2020-10-30,447,444,450,72.33,70.73,73.93,618,614,622
NH,2020-10-30,169,169,169,59.93,59.93,59.93,282,282,282
NJ,2020-10-30,"1,388","1,363","1,414",61.67,58.22,65.12,"2,252","2,224","2,279"
NM,2020-10-30,326,322,330,83.59,80.98,86.20,390,387,393
NY,2020-10-30,"4,195","4,167","4,223",60.53,59.20,61.87,"6,930","6,892","6,968"
OH,2020-10-30,"2,647","2,647","2,647",72.64,72.64,72.64,"3,644","3,644","3,644"
OK,2020-10-30,830,821,839,70.58,67.49,73.67,"1,176","1,159","1,193"
OR,2020-10-30,510,510,510,65.30,65.30,65.30,781,781,781
PR,2020-10-30,459,459,459,68.71,68.71,68.71,668,668,668
RI,2020-10-30,124,124,124,84.35,84.35,84.35,147,147,147
SC,2020-10-30,978,977,980,75.33,74.94,75.72,"1,299","1,297","1,301"
SD,2020-10-30,149,149,149,76.80,76.80,76.80,194,194,194
TN,2020-10-30,"1,774","1,772","1,775",84.09,84.09,84.09,"2,109","2,109","2,109"
TX,2020-10-30,"5,868","5,833","5,903",84.60,83.11,86.08,"6,936","6,898","6,974"
VA,2020-10-30,"1,307","1,307","1,307",64.77,64.77,64.77,"2,018","2,018","2,018"
VT,2020-10-30,74,52,96,72.55,4.68,140.42,102,75,129
MO,2020-10-31,"1,548","1,541","1,555",71.34,70.26,72.41,"2,170","2,160","2,180"
MT,2020-10-31,152,142,162,71.88,56.99,86.76,192,182,202
NC,2020-10-31,"1,876","1,874","1,878",77.52,77.26,77.78,"2,420","2,417","2,423"
ND,2020-10-31,119,98,140,58.33,9.94,106.73,204,151,257
NE,2020-10-31,428,428,428,68.81,68.81,68.81,622,622,622
NH,2020-10-31,156,156,156,55.32,55.32,55.32,282,282,282
NJ,2020-10-31,"1,377","1,372","1,382",61.09,60.44,61.74,"2,254","2,249","2,259"
NM,2020-10-31,318,313,323,75.53,72.12,78.95,421,416,426
NY,2020-10-31,"4,102","3,978","4,226",59.65,53.88,65.41,"6,877","6,726","7,028"
OH,2020-10-31,"2,574","2,573","2,576",70.55,70.44,70.67,"3,649","3,648","3,650"
OK,2020-10-31,838,790,886,71.44,58.96,83.92,"1,173","1,119","1,227"
OR,2020-10-31,505,498,511,65.03,62.35,67.72,776,768,784
PR,2020-10-31,438,438,438,65.47,65.47,65.47,669,669,669
RI,2020-10-31,126,126,126,78.26,78.26,78.26,161,161,161
SC,2020-10-31,957,957,957,73.84,73.84,73.84,"1,296","1,296","1,296"
SD,2020-10-31,150,149,151,77.32,74.41,80.23,194,191,197
TN,2020-10-31,"1,737","1,737","1,737",82.75,82.75,82.75,"2,099","2,099","2,099"
TX,2020-10-31,"5,866","5,802","5,929",83.97,81.33,86.61,"6,986","6,919","7,052"
VA,2020-10-31,"1,284","1,219","1,348",63.85,53.12,74.59,"2,010","1,921","2,099"
VT,2020-10-31,71,46,96,69.61,-7.42,146.63,102,72,132
MO,2020-11-01,"1,496","1,493","1,500",69.17,68.57,69.77,"2,164","2,158","2,169"
MT,2020-11-01,146,146,146,68.23,66.74,69.72,192,190,194
NC,2020-11-01,"1,839","1,837","1,841",76.05,75.77,76.34,"2,418","2,415","2,421"
ND,2020-11-01,112,85,139,57.14,-7.78,122.06,196,127,265
NE,2020-11-01,393,390,396,63.59,62.00,65.19,618,614,622
NH,2020-11-01,142,142,142,50.35,50.35,50.35,282,282,282
NJ,2020-11-01,"1,274","1,265","1,283",57.65,56.31,58.98,"2,210","2,198","2,222"
NM,2020-11-01,318,310,326,78.33,73.05,83.60,406,399,413
NY,2020-11-01,"4,049","3,892","4,206",59.00,51.65,66.34,"6,863","6,672","7,054"
OH,2020-11-01,"2,462","2,444","2,479",66.98,65.81,68.15,"3,675","3,674","3,676"
OK,2020-11-01,824,751,898,71.60,52.05,91.16,"1,152","1,067","1,236"
OR,2020-11-01,465,457,473,60.96,56.65,65.28,762,746,779
PR,2020-11-01,423,423,423,64.19,64.19,64.19,659,659,659
RI,2020-11-01,120,114,126,82.76,71.47,94.05,145,139,151
SC,2020-11-01,924,864,983,71.98,57.43,86.53,"1,283","1,211","1,355"
SD,2020-11-01,149,149,149,75.25,74.96,75.55,198,198,198
TN,2020-11-01,"1,696","1,696","1,696",81.03,81.03,81.03,"2,093","2,093","2,093"
TX,2020-11-01,"5,853","5,829","5,876",85.16,84.13,86.20,"6,872","6,843","6,901"
VA,2020-11-01,"1,238","1,168","1,308",61.84,50.21,73.47,"2,002","1,906","2,097"
VT,2020-11-01,68,41,95,66.67,-16.34,149.68,102,70,134
MO,2020-11-02,"1,536","1,532","1,540",70.72,70.08,71.35,"2,172","2,166","2,178"
MT,2020-11-02,137,137,137,64.92,64.09,65.75,191,190,192
NC,2020-11-02,"1,826","1,819","1,833",75.30,74.12,76.47,"2,425","2,412","2,438"
ND,2020-11-02,121,90,152,60.20,-12.11,132.51,201,123,279
NE,2020-11-02,423,401,445,64.68,52.50,76.86,654,619,689
NH,2020-11-02,145,145,145,51.42,51.42,51.42,282,282,282
NJ,2020-11-02,"1,263","1,164","1,362",57.46,41.77,73.16,"2,198","2,049","2,347"
NM,2020-11-02,312,306,318,79.80,75.20,84.40,391,384,398
NY,2020-11-02,"3,999","3,824","4,174",57.98,49.84,66.13,"6,897","6,685","7,109"
OH,2020-11-02,"2,492","2,491","2,493",67.74,67.62,67.85,"3,679","3,677","3,681"
OK,2020-11-02,818,734,902,71.07,48.49,93.65,"1,151","1,053","1,249"
OR,2020-11-02,466,464,468,60.76,59.69,61.82,767,763,771
PR,2020-11-02,436,426,446,64.31,59.15,69.46,678,663,693
RI,2020-11-02,125,118,132,83.89,83.89,83.89,149,149,149
SC,2020-11-02,925,925,925,74.36,74.36,74.36,"1,244","1,244","1,244"
SD,2020-11-02,148,148,148,74.75,74.75,74.75,198,198,198
TN,2020-11-02,"1,715","1,698","1,732",82.41,82.41,82.41,"2,081","2,081","2,081"
TX,2020-11-02,"5,799","5,628","5,970",78.25,71.33,85.16,"7,411","7,220","7,602"
VA,2020-11-02,"1,210","1,175","1,245",61.20,55.48,66.93,"1,977","1,932","2,022"
VT,2020-11-02,68,39,97,66.67,-21.67,155.00,102,68,136
PA,2020-10-03,"2,634","2,499","2,769",77.74,76.35,79.14,"3,236","3,054","3,418"
UT,2020-10-03,361,345,377,62.64,62.64,62.64,554,531,577
WA,2020-10-03,878,835,921,67.93,56.23,79.63,898,838,958
WI,2020-10-03,983,968,998,61.43,58.35,64.51,"1,597","1,577","1,617"
WV,2020-10-03,460,460,460,73.13,73.13,73.13,629,629,629
PA,2020-10-04,"2,547","2,397","2,698",75.47,68.69,82.24,"3,225","3,027","3,423"
UT,2020-10-04,344,327,360,59.84,59.17,60.51,554,531,577
WA,2020-10-04,856,846,866,66.56,63.86,69.26,927,869,985
WI,2020-10-04,955,942,968,60.04,57.31,62.77,"1,589","1,572","1,606"
WV,2020-10-04,471,471,471,74.88,74.88,74.88,629,629,629
PA,2020-10-05,"2,572","2,425","2,720",75.68,69.43,81.93,"3,257","3,063","3,451"
UT,2020-10-05,334,318,350,58.55,57.66,59.43,550,527,573
WA,2020-10-05,812,800,823,62.20,59.46,64.94,932,875,989
WI,2020-10-05,960,949,970,60.80,58.63,62.98,"1,578","1,564","1,592"
WV,2020-10-05,454,454,454,72.18,72.18,72.18,629,615,643
PA,2020-10-06,"2,707","2,566","2,849",78.63,73.70,83.56,"3,308","3,119","3,496"
UT,2020-10-06,370,354,386,65.45,65.45,65.45,550,527,573
WA,2020-10-06,904,892,916,66.86,63.77,69.95,919,862,976
WI,2020-10-06,980,976,983,62.41,61.69,63.13,"1,570","1,564","1,575"
WV,2020-10-06,467,467,467,74.24,74.24,74.24,629,629,629
PA,2020-10-07,"2,789","2,656","2,922",80.37,78.33,82.41,"3,322","3,142","3,501"
UT,2020-10-07,372,356,388,65.64,65.15,66.12,550,527,573
WA,2020-10-07,944,931,957,69.66,65.77,73.55,934,878,990
WI,2020-10-07,"1,015","1,012","1,019",64.18,63.41,64.96,"1,582","1,576","1,588"
WV,2020-10-07,470,470,470,74.84,74.84,74.84,628,628,628
PA,2020-10-08,"2,788","2,659","2,916",80.27,78.53,82.01,"3,326","3,151","3,500"
UT,2020-10-08,368,352,384,64.18,64.18,64.18,550,527,573
WA,2020-10-08,964,951,977,75.03,66.37,83.70,"1,038",985,"1,091"
WI,2020-10-08,"1,024","1,016","1,032",64.52,62.76,66.28,"1,587","1,574","1,599"
WV,2020-10-08,464,464,464,74.24,74.24,74.24,625,625,625
PA,2020-10-09,"2,916","2,792","3,039",80.00,68.94,91.07,"3,510","3,340","3,680"
UT,2020-10-09,375,359,391,66.73,66.30,67.15,547,524,570
WA,2020-10-09,972,959,984,75.10,66.80,83.41,"1,042",991,"1,093"
WI,2020-10-09,"1,007",999,"1,015",63.51,61.80,65.22,"1,585","1,573","1,598"
WV,2020-10-09,476,476,476,76.40,76.40,76.40,623,623,623
PA,2020-10-10,"2,859","2,741","2,977",79.45,68.77,90.12,"3,461","3,299","3,623"
UT,2020-10-10,369,353,385,65.57,64.29,66.85,546,523,569
WA,2020-10-10,968,955,980,73.71,65.52,81.90,"1,043",992,"1,094"
WI,2020-10-10,"1,005",995,"1,015",63.52,61.45,65.58,"1,583","1,570","1,596"
WV,2020-10-10,452,451,453,72.55,72.55,72.55,623,623,623
PA,2020-10-11,"2,769","2,651","2,887",76.54,65.93,87.14,"3,477","3,315","3,639"
UT,2020-10-11,346,331,361,60.40,59.09,61.72,548,525,571
WA,2020-10-11,892,882,902,68.27,61.12,75.42,"1,040",993,"1,087"
WI,2020-10-11,978,965,991,61.83,59.16,64.49,"1,582","1,565","1,598"
WV,2020-10-11,465,465,465,74.76,74.76,74.76,622,622,622
PA,2020-10-12,"2,774","2,664","2,884",76.19,66.38,86.00,"3,545","3,392","3,698"
UT,2020-10-12,367,352,382,61.51,60.11,62.91,543,520,566
WA,2020-10-12,891,882,900,67.59,60.85,74.33,"1,052","1,007","1,097"
WI,2020-10-12,930,919,940,58.80,56.66,60.94,"1,581","1,567","1,595"
WV,2020-10-12,448,448,448,72.26,72.26,72.26,620,620,620
PA,2020-10-13,"2,882","2,779","2,984",78.39,69.31,87.48,"3,582","3,436","3,727"
UT,2020-10-13,384,370,398,63.96,60.40,67.52,566,543,589
WA,2020-10-13,918,907,929,70.16,64.03,76.30,"1,049","1,010","1,088"
WI,2020-10-13,"1,020","1,019","1,021",64.29,64.06,64.52,"1,587","1,584","1,590"
WV,2020-10-13,465,465,465,74.88,74.88,74.88,621,621,621
PA,2020-10-14,"2,939","2,846","3,032",79.83,71.63,88.04,"3,591","3,456","3,726"
UT,2020-10-14,405,391,419,69.76,66.07,73.45,549,527,571
WA,2020-10-14,952,941,963,73.17,68.12,78.22,"1,051","1,019","1,083"
WI,2020-10-14,"1,018","1,017","1,019",63.78,63.46,64.10,"1,596","1,593","1,599"
WV,2020-10-14,476,476,477,76.48,76.48,76.48,623,623,623
PA,2020-10-15,"2,944","2,872","3,015",79.75,73.39,86.12,"3,587","3,474","3,700"
UT,2020-10-15,411,398,424,71.07,67.27,74.87,553,531,575
WA,2020-10-15,908,892,923,68.78,64.30,73.26,"1,049","1,023","1,075"
WI,2020-10-15,"1,029","1,027","1,031",64.15,63.59,64.72,"1,604","1,599","1,609"
WV,2020-10-15,482,482,482,77.62,77.62,77.62,621,621,621
PA,2020-10-16,"2,964","2,955","2,973",80.00,78.59,81.42,"3,597","3,525","3,669"
UT,2020-10-16,408,396,420,69.40,65.95,72.84,562,540,584
WA,2020-10-16,927,916,938,70.05,67.92,72.18,"1,055","1,039","1,071"
WI,2020-10-16,"1,034","1,031","1,038",64.96,64.29,65.63,"1,592","1,588","1,597"
WV,2020-10-16,476,476,477,76.73,76.73,76.73,621,621,621
PA,2020-10-17,"2,994","2,975","3,014",78.73,76.99,80.48,"3,691","3,619","3,763"
UT,2020-10-17,399,388,410,67.79,64.68,70.91,562,541,583
WA,2020-10-17,904,894,913,68.49,65.49,71.48,"1,052","1,029","1,075"
WI,2020-10-17,"1,017","1,007","1,027",63.48,61.41,65.55,"1,602","1,589","1,615"
WV,2020-10-17,471,470,472,76.09,76.09,76.09,619,619,619
PA,2020-10-18,"2,940","2,926","2,953",78.16,77.07,79.24,"3,657","3,590","3,724"
UT,2020-10-18,379,371,388,64.99,62.26,67.72,556,535,577
WA,2020-10-18,845,835,854,64.84,63.78,65.90,"1,041","1,027","1,055"
WI,2020-10-18,984,974,994,61.38,59.32,63.44,"1,603","1,590","1,616"
WV,2020-10-18,463,463,463,74.80,74.80,74.80,619,619,619
PA,2020-10-19,"2,928","2,903","2,954",77.64,74.17,81.11,"3,733","3,662","3,804"
UT,2020-10-19,379,377,380,64.64,62.32,66.95,558,538,578
WA,2020-10-19,842,832,851,62.00,60.28,63.71,"1,060","1,044","1,077"
WI,2020-10-19,984,984,984,61.65,61.45,61.86,"1,596","1,594","1,598"
WV,2020-10-19,444,444,444,71.50,71.50,71.50,621,621,621
PA,2020-10-20,"2,982","2,974","2,989",79.28,76.50,82.05,"3,747","3,688","3,806"
UT,2020-10-20,400,399,401,65.81,64.81,66.80,582,563,601
WA,2020-10-20,871,830,912,63.39,51.11,75.67,"1,087","1,031","1,143"
WI,2020-10-20,"1,052","1,051","1,054",65.53,65.21,65.84,"1,606","1,605","1,607"
WV,2020-10-20,468,468,468,75.12,75.12,75.12,623,623,623
PA,2020-10-21,"3,079","3,065","3,093",79.94,77.11,82.77,"3,838","3,778","3,898"
UT,2020-10-21,407,407,407,65.06,64.53,65.59,601,582,620
WA,2020-10-21,913,860,966,65.91,50.35,81.48,"1,108","1,035","1,180"
WI,2020-10-21,"1,070","1,067","1,073",66.52,65.96,67.08,"1,608","1,605","1,611"
WV,2020-10-21,476,476,476,75.68,75.68,75.68,629,629,629
PA,2020-10-22,"3,026","3,024","3,029",78.87,76.28,81.45,"3,838","3,782","3,893"
UT,2020-10-22,416,416,416,64.51,63.93,65.08,617,598,636
WA,2020-10-22,908,867,948,67.74,55.00,80.49,"1,068","1,009","1,127"
WI,2020-10-22,"1,065","1,063","1,067",66.52,66.20,66.84,"1,601","1,599","1,603"
WV,2020-10-22,474,474,474,75.36,75.36,75.36,629,629,629
PA,2020-10-23,"3,054","3,042","3,067",80.13,77.51,82.75,"3,812","3,758","3,866"
UT,2020-10-23,416,416,416,64.67,64.16,65.18,617,599,635
WA,2020-10-23,930,919,940,68.80,65.63,71.97,"1,084","1,070","1,098"
WI,2020-10-23,"1,070","1,062","1,077",66.70,65.34,68.06,"1,604","1,595","1,612"
WV,2020-10-23,480,480,480,76.31,76.31,76.31,629,629,629
PA,2020-10-24,"2,980","2,930","3,031",78.72,74.11,83.32,"3,786","3,712","3,860"
UT,2020-10-24,427,427,427,67.03,62.68,71.39,637,620,654
WA,2020-10-24,916,908,925,67.66,65.09,70.24,"1,087","1,076","1,098"
WI,2020-10-24,"1,045","1,040","1,051",65.30,64.07,66.53,"1,601","1,593","1,609"
WV,2020-10-24,468,468,468,74.40,74.40,74.40,629,629,629
PA,2020-10-25,"2,909","2,902","2,917",77.56,75.67,79.45,"3,751","3,712","3,790"
UT,2020-10-25,379,379,379,60.74,56.64,64.83,624,608,640
WA,2020-10-25,886,845,927,66.24,53.60,78.88,"1,073","1,017","1,129"
WI,2020-10-25,986,981,992,61.96,60.77,63.14,"1,592","1,584","1,600"
WV,2020-10-25,474,474,474,75.36,75.36,75.36,629,629,629
PA,2020-10-26,"2,821","2,815","2,827",73.94,73.04,74.85,"3,815","3,796","3,834"
UT,2020-10-26,372,372,372,59.62,55.56,63.67,624,608,640
WA,2020-10-26,861,851,871,64.19,61.22,67.16,"1,078","1,065","1,091"
WI,2020-10-26,"1,024","1,022","1,026",64.21,63.86,64.55,"1,594","1,593","1,596"
WV,2020-10-26,452,452,452,71.86,71.86,71.86,629,629,629
PA,2020-10-27,"2,955","2,951","2,959",77.13,76.48,77.79,"3,831","3,818","3,844"
UT,2020-10-27,410,409,412,65.79,61.76,69.81,624,609,639
WA,2020-10-27,908,867,948,68.80,56.11,81.49,"1,062","1,006","1,118"
WI,2020-10-27,"1,070","1,050","1,090",66.92,63.07,70.76,"1,599","1,575","1,623"
WV,2020-10-27,467,467,467,74.01,74.01,74.01,631,631,631
PA,2020-10-28,"3,030","3,027","3,032",79.56,79.02,80.09,"3,808","3,797","3,819"
UT,2020-10-28,387,386,388,62.02,58.36,65.68,624,610,638
WA,2020-10-28,936,894,979,70.73,58.93,82.54,"1,071","1,026","1,116"
WI,2020-10-28,"1,070","1,067","1,072",66.89,66.44,67.33,"1,599","1,596","1,602"
WV,2020-10-28,479,479,479,75.91,75.91,75.91,631,631,631
PA,2020-10-29,"3,021","3,016","3,026",79.33,78.68,79.99,"3,808","3,796","3,820"
UT,2020-10-29,418,418,418,66.99,63.66,70.32,624,611,637
WA,2020-10-29,935,882,989,69.18,53.46,84.89,"1,080","1,013","1,147"
WI,2020-10-29,"1,054","1,053","1,054",66.01,65.76,66.26,"1,596","1,594","1,598"
WV,2020-10-29,493,493,493,78.38,74.51,82.25,629,615,643
PA,2020-10-30,"3,024","3,023","3,024",79.13,78.70,79.55,"3,821","3,812","3,830"
UT,2020-10-30,413,413,413,66.19,63.63,68.75,624,614,634
WA,2020-10-30,948,900,996,70.77,57.51,84.02,"1,077","1,026","1,128"
WI,2020-10-30,"1,062","1,060","1,065",66.36,65.74,66.99,"1,601","1,596","1,606"
WV,2020-10-30,473,473,473,75.20,75.20,75.20,629,611,647
PA,2020-10-31,"2,912","2,884","2,940",76.54,74.13,78.95,"3,805","3,768","3,842"
UT,2020-10-31,415,373,457,66.51,44.43,88.58,624,568,680
WA,2020-10-31,934,885,983,69.42,54.75,84.08,"1,072","1,009","1,135"
WI,2020-10-31,"1,077","1,069","1,085",67.10,65.34,68.87,"1,605","1,592","1,618"
WV,2020-10-31,468,468,468,74.76,74.76,74.76,626,606,646
PA,2020-11-01,"2,858","2,822","2,895",75.29,72.19,78.39,"3,796","3,749","3,844"
UT,2020-11-01,397,397,397,63.62,63.62,63.62,624,624,624
WA,2020-11-01,900,859,941,67.97,55.22,80.73,"1,071","1,015","1,128"
WI,2020-11-01,"1,032","1,023","1,040",64.43,62.56,66.29,"1,601","1,588","1,614"
WV,2020-11-01,458,458,458,73.16,73.16,73.16,626,604,648
PA,2020-11-02,"2,857","2,838","2,876",75.18,73.36,77.01,"3,800","3,768","3,832"
UT,2020-11-02,401,359,443,64.26,42.13,86.40,624,568,680
WA,2020-11-02,876,866,886,66.73,63.66,69.80,"1,055","1,041","1,069"
WI,2020-11-02,"1,041","1,022","1,060",64.74,60.56,68.91,"1,608","1,579","1,637"
WV,2020-11-02,467,467,467,74.60,74.60,74.60,626,603,649
WY,2020-10-03,45,42,48,39.47,27.38,51.57,114,106,122
WY,2020-10-04,45,40,51,39.62,20.91,58.33,114,105,123
WY,2020-10-05,47,42,53,41.52,24.33,58.71,114,106,122
WY,2020-10-06,52,52,52,45.61,43.97,47.26,114,112,116
WY,2020-10-07,60,57,63,51.72,42.65,60.79,116,111,121
WY,2020-10-08,55,54,56,47.41,42.11,52.72,116,112,120
WY,2020-10-09,50,50,50,43.10,41.25,44.96,116,114,118
WY,2020-10-10,48,42,54,41.38,22.49,60.27,116,106,126
WY,2020-10-11,41,39,43,35.34,27.54,43.15,116,111,121
WY,2020-10-12,42,37,48,36.55,19.77,53.33,116,109,123
WY,2020-10-13,54,46,61,46.38,24.09,68.66,116,106,126
WY,2020-10-14,60,53,67,51.47,31.04,71.89,116,106,126
WY,2020-10-15,56,50,61,47.93,31.26,64.60,116,108,124
WY,2020-10-16,44,44,45,38.36,33.62,43.10,116,112,120
WY,2020-10-17,46,44,48,39.66,33.62,45.69,116,112,120
WY,2020-10-18,50,44,56,43.10,22.61,63.60,116,106,126
WY,2020-10-19,46,44,49,40.09,31.94,48.23,116,112,120
WY,2020-10-20,52,52,52,44.83,44.83,44.83,116,116,116
WY,2020-10-21,56,56,56,48.28,48.28,48.28,116,116,116
WY,2020-10-22,49,47,51,42.24,34.97,49.51,116,111,121
WY,2020-10-23,45,45,45,38.79,37.43,40.16,116,115,117
WY,2020-10-24,55,52,57,47.05,38.23,55.88,116,110,122
WY,2020-10-25,53,48,57,45.55,29.23,61.86,116,106,126
WY,2020-10-26,51,45,57,44.04,24.77,63.31,116,107,125
WY,2020-10-27,52,51,53,44.83,41.97,47.69,116,114,118
WY,2020-10-28,57,56,58,49.14,43.54,54.74,116,112,120
WY,2020-10-29,50,48,52,43.86,37.21,50.51,114,109,119
WY,2020-10-30,52,52,52,45.61,45.61,45.61,114,112,116
WY,2020-10-31,51,47,54,44.44,33.19,55.70,114,107,121
WY,2020-11-01,49,46,53,43.27,30.29,56.26,114,106,122
WY,2020-11-02,53,51,55,44.54,36.04,53.04,119,113,125
