fips,county,state,fema_region,date,cases_last_7_days,cases_per_100k_last_7_days,total_cases,cases_pct_change_from_prev_week,deaths_last_7_days,deaths_per_100k_last_7_days,total_deaths,deaths_pct_change_from_prev_week,test_positivity_rate_last_7_days,total_positive_tests_last_7_days,total_tests_last_7_days,total_tests_per_100k_last_7_days,test_positivity_rate_pct_change_from_prev_week,total_tests_pct_change_from_prev_week,confirmed_covid_hosp_last_7_days,confirmed_covid_hosp_per_100_beds_last_7_days,confirmed_covid_hosp_per_100_beds_pct_change_from_prev_week,suspected_covid_hosp_last_7_days,suspected_covid_hosp_per_100_beds_last_7_days,suspected_covid_hosp_per_100_beds_pct_change_from_prev_week,pct_inpatient_beds_used_avg_last_7_days,pct_inpatient_beds_used_abs_change_from_prev_week,pct_inpatient_beds_used_covid_avg_last_7_days,pct_inpatient_beds_used_covid_abs_change_from_prev_week,pct_icu_beds_used_avg_last_7_days,pct_icu_beds_used_abs_change_from_prev_week,pct_icu_beds_used_covid_avg_last_7_days,pct_icu_beds_used_covid_abs_change_from_prev_week,pct_vents_used_avg_last_7_days,pct_vents_used_abs_change_from_prev_week,pct_vents_used_covid_avg_last_7_days,pct_vents_used_covid_abs_change_from_prev_week
12101,"Pasco County, FL",FL,4,05/24/2021 12:00:00 AM,384,69.321,42542,-0.185,9,1.625,778,1.25,0.045,301,7413,1338.215,-0.011,-0.138,74,5.429,-0.221,26,1.908,-0.037,0.742,-0.002,0.052,-0.007,0.685,-0.037,0.078,-0.008,0.186,-0.05,0.033,-0.011
12009,"Brevard County, FL",FL,4,05/24/2021 12:00:00 AM,382,63.461,42676,-0.275,11,1.827,892,1.2,0.048,278,6556,1089.141,-0.002,-0.111,39,2.822,0.026,10,0.724,4,0.707,0.008,0.031,-0.007,0.795,-0.027,0.101,-0.004,0.264,-0.036,0.034,-0.011
27123,"Ramsey County, MN",MN,5,05/24/2021 12:00:00 AM,381,69.232,51973,-0.376,10,1.817,886,0.667,0.036,618,23150,4206.636,-0.01,-0.142,45,4.85,-0.46,6,0.647,-0.54,0.952,0.01,0.065,-0.025,0.931,0.034,0.219,-0.03,0.319,0.037,0.058,-0.021
6059,"Orange County, CA",CA,9,05/24/2021 12:00:00 AM,377,11.871,271673,-0.24,21,0.661,5052,-0.087,,77,39926,1257.238,,-0.293,100,2.129,0.013,89,1.895,-0.505,0.738,0.003,0.014,-0.001,0.634,-0.023,0.022,-0.009,0.205,-0.007,0.007,0.001
17097,"Lake County, IL",IL,5,05/24/2021 12:00:00 AM,373,53.551,67832,-0.328,5,0.718,996,-0.286,0.017,381,23748,3409.448,-0.006,-0.069,43,4.461,0.049,8,0.83,-0.111,0.743,0.004,0.05,-0.014,0.688,-0.001,0.126,-0.066,0.172,-0.004,0.041,0.004
8123,"Weld County, CO",CO,8,05/24/2021 12:00:00 AM,368,113.408,32258,-0.336,4,1.233,343,0.333,0.047,275,6635,2044.735,-0.014,-0.082,23,4.44,-0.042,53,10.232,-0.054,0.414,0.02,0.055,0.007,0.299,0.026,0.071,-0.033,0.17,0.027,0.054,-0.009
20091,"Johnson County, KS",KS,7,05/24/2021 12:00:00 AM,366,60.757,59042,-0.019,3,0.498,766,-0.667,0.025,126,6346,1053.451,-0.009,-0.181,13,0.982,-0.277,14,1.058,-0.576,0.645,-0.001,0.014,-0.002,0.657,0.004,0.044,-0.022,0.124,-0.006,0.009,-0.004
13135,"Gwinnett County, GA",GA,4,05/24/2021 12:00:00 AM,365,38.985,102257,-0.081,11,1.175,1170,0.375,0.025,208,9409,1004.967,-0.001,-0.14,32,3.917,-0.086,6,0.734,0.5,0.686,0.019,0.042,-0.002,0.537,0.064,0.052,0.001,0.135,0.021,0.023,0.011
12097,"Osceola County, FL",FL,4,05/24/2021 12:00:00 AM,365,97.139,45808,-0.157,2,0.532,520,-0.6,0.048,336,8126,2162.602,-0.008,-0.084,19,3.242,-0.05,22,3.754,-0.043,0.746,0.002,0.058,-0.004,0.902,0.057,0.133,0.022,0.223,-0.016,0.051,-0.009
37051,"Cumberland County, NC",NC,4,05/24/2021 12:00:00 AM,359,107.002,29406,-0.105,2,0.596,306,-0.5,0.114,313,2897,863.464,-0.011,-0.059,18,2.396,0.401,139,18.502,0.049,0.757,-0.011,0.029,0.002,0.905,-0.006,0.086,0.011,0.398,-0.067,0.054,0.003
48157,"Fort Bend County, TX",TX,6,05/24/2021 12:00:00 AM,357,43.982,68462,-0.286,5,0.616,677,0.25,0.041,263,8780,1081.696,-0.007,-0.126,32,4.4,-0.043,58,7.975,-0.181,0.829,-0.002,0.038,-0.011,0.785,0.04,0.069,0.001,0.243,0,0.013,-0.002
6029,"Kern County, CA",CA,9,05/24/2021 12:00:00 AM,356,39.547,109676,0.328,7,0.778,1383,1.333,,34,13177,1463.783,,-0.352,23,2.38,-0.347,78,8.071,-0.203,0.754,0.005,0.022,-0.008,0.67,-0.018,0.04,-0.011,0.159,0.005,0.014,0.001
8031,"Denver County, CO",CO,8,05/24/2021 12:00:00 AM,356,48.954,72734,-0.496,4,0.55,821,-0.556,0.017,301,19866,2731.807,-0.007,-0.044,87,4.918,0.138,20,1.131,1.384,0.666,0.01,0.036,-0.004,0.717,-0.002,0.138,-0.035,0.284,0.013,0.045,-0.002
6071,"San Bernardino County, CA",CA,9,05/24/2021 12:00:00 AM,354,16.238,297615,-0.416,23,1.055,4747,0.353,,71,27448,1259.033,,-0.346,75,2.446,0.049,95,3.099,-0.362,0.788,0.024,0.023,0.002,0.629,0.006,0.048,0.005,0.304,-0.011,0.018,-0.003
13067,"Cobb County, GA",GA,4,05/24/2021 12:00:00 AM,353,46.439,79237,-0.162,12,1.579,1070,1.4,0.031,218,7721,1015.733,0.002,-0.216,77,7.088,0.217,130,11.967,0.221,0.885,0.014,0.053,-0.004,0.978,-0.002,0.089,-0.024,0.646,0.064,0.149,0.022
24033,"Prince George's County, MD",MD,3,05/24/2021 12:00:00 AM,353,38.82,84813,-0.356,7,0.77,1496,-0.125,0.021,381,24836,2731.251,-0.014,-0.141,95,8.869,0.291,361,33.702,-0.154,0.68,-0.02,0.075,-0.032,0.671,-0.031,0.164,-0.043,0.23,-0.025,0.048,-0.026
12117,"Seminole County, FL",FL,4,05/24/2021 12:00:00 AM,352,74.604,35056,-0.071,5,1.06,509,0,0.042,245,6041,1280.345,-0.013,-0.102,22,8.696,-0.154,4,1.581,-0.333,0.792,-0.026,0.09,-0.004,0.989,0.05,0.273,0.003,0.327,-0.018,0.117,0.019
12021,"Collier County, FL",FL,4,05/24/2021 12:00:00 AM,349,90.672,36842,-0.223,3,0.779,542,-0.25,0.06,251,4967,1290.458,-0.004,0.045,38,4.712,-0.409,0,0,-1,0.871,0.001,0.061,-0.018,0.691,-0.015,0.151,-0.027,0.195,0.045,0.047,0.004
48121,"Denton County, TX",TX,6,05/24/2021 12:00:00 AM,342,38.548,75811,-0.283,4,0.451,762,-0.2,0.03,162,8014,903.284,-0.003,-0.09,24,3.094,-0.067,26,3.352,-0.27,0.808,0.023,0.036,-0.003,0.887,0.028,0.133,-0.019,0.186,0.023,0.008,-0.002
25005,"Bristol County, MA",MA,1,05/24/2021 12:00:00 AM,342,60.508,66477,-0.203,8,1.415,1725,0.143,0.024,382,19119,3382.595,-0.003,-0.205,28,2.569,-0.255,147,13.488,-0.077,0.786,-0.015,0.03,-0.008,0.662,-0.042,0.06,-0.02,0.204,-0.021,0.012,-0.01
48085,"Collin County, TX",TX,6,05/24/2021 12:00:00 AM,340,32.859,91378,-0.278,1,0.097,832,-0.5,0.026,183,10174,983.252,-0.004,-0.064,42,2.44,-0.095,77,4.473,0.139,0.877,0.005,0.026,-0.003,0.925,0.007,0.087,-0.011,0.219,0.004,0.013,0.002
15003,"Honolulu County, HI",HI,9,05/24/2021 12:00:00 AM,340,34.887,26923,-0.274,4,0.41,384,0.333,0.019,318,18653,1913.986,-0.007,-0.076,28,1.574,-0.179,93,5.229,0.189,0.715,-0.003,0.02,-0.003,0.581,0.041,0.036,-0.008,0.197,0.02,0.01,-0.005
49049,"Utah County, UT",UT,8,05/24/2021 12:00:00 AM,340,53.439,96663,-0.202,6,0.943,393,0,0.045,271,6951,1092.521,-0.008,-0.055,27,3.51,-0.102,3,0.39,0.497,0.559,0.042,0.022,0.001,0.659,0.121,0.11,0.015,0.131,0.026,0.021,-0.001
28033,"DeSoto County, MS",MS,4,05/24/2021 12:00:00 AM,333,180.054,22017,1.396,0,0,260,-1,0.044,56,1414,764.552,-0.012,-0.055,15,3.132,-0.061,2,0.418,-0.599,0.591,0.008,0.055,-0.012,0.866,0.05,0.324,0.078,0.375,-0.063,0.189,0.023
42091,"Montgomery County, PA",PA,3,05/24/2021 12:00:00 AM,330,39.715,69882,-0.358,16,1.926,1710,0.333,0.027,346,14496,1744.583,-0.008,-0.102,61,3.423,-0.232,182,10.214,-0.016,0.801,-0.022,0.058,-0.018,0.715,-0.043,0.131,-0.024,0.261,0.001,0.056,-0.013
42071,"Lancaster County, PA",PA,3,05/24/2021 12:00:00 AM,330,60.47,54931,-0.276,12,2.199,1145,0.2,0.04,314,9570,1753.634,-0.006,-0.2,23,3.057,-0.342,65,8.639,-0.169,0.788,-0.026,0.041,-0.018,0.826,-0.044,0.078,-0.056,0.247,-0.058,0.036,-0.044
42017,"Bucks County, PA",PA,3,05/24/2021 12:00:00 AM,329,52.366,60427,-0.42,11,1.751,1293,-0.389,0.029,311,12167,1936.588,-0.016,-0.079,26,2.878,-0.446,38,4.207,-0.382,0.666,0.026,0.035,-0.023,0.52,-0.105,0.057,-0.076,0.132,-0.002,0.014,-0.022
41067,"Washington County, OR",OR,10,05/24/2021 12:00:00 AM,328,54.522,26115,-0.228,1,0.166,234,-0.75,0.038,340,9435,1568.339,0,-0.138,29,3.369,-0.051,26,3.02,-0.203,0.782,0.002,0.042,-0.011,0.814,-0.04,0.063,-0.037,0.118,-0.01,0.028,-0.013
25025,"Suffolk County, MA",MA,1,05/24/2021 12:00:00 AM,328,40.801,92556,-0.289,1,0.124,1834,-0.9,0.007,381,59370,7385.183,-0.002,-0.226,64,1.069,-0.296,33,0.551,-0.107,0.854,0.004,0.008,-0.002,0.788,-0.023,0.069,0.003,0.332,0.006,0.022,0.001
39153,"Summit County, OH",OH,5,05/24/2021 12:00:00 AM,326,60.257,47932,-0.112,0,0,970,-1,0.046,294,6702,1238.787,0.001,-0.149,56,3.263,0.479,284,16.547,0.118,0.782,0.015,0.039,0,0.864,0.039,0.111,0.028,0.498,-0.002,0.041,0
36067,"Onondaga County, NY",NY,2,05/24/2021 12:00:00 AM,326,70.788,38458,-0.16,1,0.217,672,-0.5,0.026,255,12268,2663.899,0.004,-0.154,54,3.548,0.102,442,29.041,0.03,0.805,0,0.029,-0.002,0.744,0.022,0.065,0.023,0.197,0.024,0.013,0.002
41047,"Marion County, OR",OR,10,05/24/2021 12:00:00 AM,325,93.44,22584,-0.188,3,0.863,312,0,0.075,363,5177,1488.422,-0.008,-0.147,48,7.657,1.083,112,17.867,4.884,0.761,-0.016,0.043,-0.012,0.542,0.052,0.069,-0.06,0.249,0.029,0.056,-0.024
48167,"Galveston County, TX",TX,6,05/24/2021 12:00:00 AM,324,94.698,40156,-0.107,4,1.169,422,0.333,0.054,236,4870,1423.398,-0.009,-0.097,32,5.034,0.87,1,0.157,,0.811,0.003,0.048,0.009,0.853,-0.017,0.046,-0.013,0.237,-0.109,0.019,-0.006
26139,"Ottawa County, MI",MI,5,05/24/2021 12:00:00 AM,323,110.681,32526,-0.404,7,2.399,417,0.4,0.072,360,5634,1930.576,-0.036,-0.139,14,6.796,-0.44,1,0.485,0,0.575,-0.027,0.061,-0.075,0.315,-0.071,0.077,-0.149,0.049,-0.132,0.021,-0.059
42077,"Lehigh County, PA",PA,3,05/24/2021 12:00:00 AM,322,87.188,39484,-0.006,1,0.271,851,-0.833,0.036,246,8261,2236.826,-0.01,-0.011,27,2.534,-0.314,19,1.783,-0.104,0.849,-0.004,0.052,-0.017,0.853,-0.072,0.118,-0.055,0.369,-0.033,0.078,-0.022
42079,"Luzerne County, PA",PA,3,05/24/2021 12:00:00 AM,320,100.814,31655,-0.114,4,1.26,807,-0.2,0.063,297,5736,1807.087,0,0.013,29,3.343,-0.575,84,9.682,-0.018,0.805,-0.024,0.066,-0.007,0.792,0.014,0.164,0.043,0.121,0.003,0.028,0.012
39061,"Hamilton County, OH",OH,5,05/24/2021 12:00:00 AM,320,39.145,80741,-0.137,0,0,1226,-1,0.029,300,11602,1419.252,-0.004,-0.105,44,1.489,-0.088,92,3.114,-0.005,0.765,0.035,0.03,0,0.779,0.045,0.055,-0.009,0.314,-0.007,0.021,-0.003
27037,"Dakota County, MN",MN,5,05/24/2021 12:00:00 AM,318,74.122,46402,-0.312,7,1.632,459,0.167,0.035,449,17568,4094.904,-0.006,-0.145,10,3.848,-0.474,1,0.385,-0.833,0.728,0.016,0.031,-0.038,0.987,0.066,0.077,-0.055,0.186,0.079,0.03,0.025
36085,"Richmond County, NY",NY,2,05/24/2021 12:00:00 AM,318,66.787,74427,-0.255,9,1.89,1821,-0.25,0.014,386,29076,6106.569,-0.006,-0.13,16,1.594,-0.515,1,0.1,-0.667,0.78,0.029,0.031,-0.006,0.713,-0.019,0.104,-0.01,0.251,0.012,0.061,0
4019,"Pima County, AZ",AZ,9,05/24/2021 12:00:00 AM,313,29.887,116320,0.55,2,0.191,2409,-0.5,0.031,279,10620,1014.056,-0.001,-0.08,48,2.455,-0.216,83,4.245,-0.264,0.811,-0.004,0.02,0.002,0.436,-0.024,0.035,0.001,0.225,-0.008,0.022,0.006
42129,"Westmoreland County, PA",PA,3,05/24/2021 12:00:00 AM,312,89.424,33964,0.023,4,1.146,762,-0.6,0.039,139,4133,1184.584,-0.011,-0.187,14,3.836,-0.333,61,16.712,-0.076,0.766,-0.014,0.07,0.003,0.717,-0.051,0.106,0.026,0.143,-0.009,0.056,0.035
9003,"Hartford County, CT",CT,1,05/24/2021 12:00:00 AM,312,34.989,83795,-0.488,3,0.336,2419,-0.769,0.015,230,33820,3792.67,-0.002,0.017,35,1.313,-0.254,129,4.838,0.123,0.771,-0.002,0.015,-0.007,0.548,-0.006,0.026,-0.006,0.346,-0.004,0.007,-0.004
41005,"Clackamas County, OR",OR,10,05/24/2021 12:00:00 AM,310,74.13,18033,-0.328,4,0.957,218,-0.2,0.055,331,6726,1608.371,-0.005,-0.097,22,5.149,-0.126,8,1.872,0.59,0.691,0.04,0.05,0.016,0.731,0.199,0.134,0.094,0.099,0.019,0.048,0.029
9009,"New Haven County, CT",CT,1,05/24/2021 12:00:00 AM,308,36.034,91680,-0.473,8,0.936,2112,-0.333,0.01,159,32681,3823.426,-0.005,-0.111,99,4.091,-0.25,6,0.248,-0.142,0.83,-0.02,0.02,-0.009,0.592,-0.031,0.048,-0.031,0.326,-0.043,0.025,-0.028
6077,"San Joaquin County, CA",CA,9,05/24/2021 12:00:00 AM,307,40.281,73617,1.257,9,1.181,1403,2,,23,9241,1212.494,,-0.524,43,4.276,0.146,43,4.276,-0.032,0.766,-0.043,0.046,-0.011,0.87,-0.047,0.159,-0.022,0.141,-0.034,0.023,-0.017
53067,"Thurston County, WA",WA,10,05/24/2021 12:00:00 AM,307,105.667,9966,0.041,0,0,105,-1,0.036,110,5497,1892.02,-0.01,-0.09,26,6.493,0.409,1,0.25,-0.024,0.927,-0.034,0.049,-0.003,0.87,-0.008,0.075,-0.012,0.306,-0.008,0.043,-0.025
6099,"Stanislaus County, CA",CA,9,05/24/2021 12:00:00 AM,302,54.843,62612,0,3,0.545,1064,-0.4,,48,7635,1386.518,,-0.407,41,4.559,-0.028,121,13.455,0.106,0.844,-0.013,0.064,-0.017,0.676,-0.01,0.107,-0.043,0.346,0.013,0.038,-0.007
42045,"Delaware County, PA",PA,3,05/24/2021 12:00:00 AM,301,53.11,51978,-0.216,14,2.47,1384,0.167,0.026,275,12797,2257.974,-0.009,-0.028,29,3.587,-0.321,15,1.855,0.259,0.787,-0.005,0.041,-0.011,0.819,0.004,0.081,-0.012,0.208,-0.002,0.015,-0.012
34031,"Passaic County, NJ",NJ,2,05/24/2021 12:00:00 AM,299,59.582,72673,0.574,9,1.793,1913,-0.5,0.032,337,12506,2492.099,-0.012,-0.028,48,4.874,-0.1,416,42.24,0.139,0.627,0.037,0.066,-0.019,0.395,-0.006,0.093,-0.044,0.506,-0.016,0.141,-0.063
26121,"Muskegon County, MI",MI,5,05/24/2021 12:00:00 AM,299,172.269,15951,-0.286,4,2.305,350,-0.6,0.064,366,6313,3637.233,-0.009,-0.055,16,6.038,-0.257,1,0.377,-0.838,0.982,-0.018,0.138,-0.02,0.996,-0.004,0.356,-0.082,0.189,0.006,0.076,-0.056
8077,"Mesa County, CO",CO,8,05/24/2021 12:00:00 AM,296,191.946,15395,-0.106,4,2.594,222,1,0.025,141,5833,3782.504,-0.019,0.136,55,15.235,0.719,24,6.648,-0.111,0.717,0.009,0.069,-0.002,0.741,0.033,0.126,0.007,0.241,0.056,0.045,0.019
34007,"Camden County, NJ",NJ,2,05/24/2021 12:00:00 AM,293,57.851,55359,-0.269,13,2.567,1306,0.3,0.027,293,12788,2524.922,-0.007,-0.077,86,3.549,-0.055,180,7.429,-0.086,0.66,-0.001,0.035,-0.012,0.412,-0.024,0.047,-0.025,0.341,-0.019,0.043,-0.024
37067,"Forsyth County, NC",NC,4,05/24/2021 12:00:00 AM,293,76.642,36274,0.043,2,0.523,379,0,0.041,178,4791,1253.221,-0.011,-0.114,53,2.777,0.06,16,0.838,-0.111,0.766,-0.009,0.028,-0.001,0.897,0.015,0.086,-0.018,0.339,0.017,0.049,-0.002
6107,"Tulare County, CA",CA,9,05/24/2021 12:00:00 AM,292,62.635,50122,0.163,2,0.429,842,1,,30,5748,1232.96,,-0.367,15,3.347,-0.18,15,3.347,0.558,0.867,0.009,0.032,0,0.636,0.029,0.003,-0.005,0.327,0.019,0,-0.001
12081,"Manatee County, FL",FL,4,05/24/2021 12:00:00 AM,292,72.411,39626,-0.358,3,0.744,685,-0.4,0.05,291,7037,1745.058,-0.012,-0.076,22,3.047,-0.12,16,2.216,0.231,0.837,-0.018,0.048,0.002,0.713,-0.023,0.084,0.025,0.263,0.048,0.041,0.003
39151,"Stark County, OH",OH,5,05/24/2021 12:00:00 AM,291,78.52,32952,-0.107,0,0,914,,0.045,231,5270,1421.995,0.002,-0.224,47,6.62,0.679,5,0.704,0,0.822,0.053,0.039,0.002,0.664,0.023,0.055,0.021,0.307,0.021,0.028,-0.002
16001,"Ada County, ID",ID,10,05/24/2021 12:00:00 AM,290,60.218,52644,-0.119,3,0.623,470,0,0.036,241,7147,1484.052,0.003,-0.066,33,2.742,0.134,3,0.249,-0.252,0.659,0.012,0.035,-0.001,0.851,0.079,0.14,0.018,0.213,0.047,0.039,0.001
20173,"Sedgwick County, KS",KS,7,05/24/2021 12:00:00 AM,289,56.003,57127,0.156,3,0.581,759,0,0.05,195,5089,986.16,0.007,-0.088,33,1.559,0.179,160,7.558,0.039,0.58,-0.002,0.019,-0.003,0.88,-0.013,0.05,-0.008,0.132,0.004,0.025,0.008
39095,"Lucas County, OH",OH,5,05/24/2021 12:00:00 AM,289,67.469,42907,-0.29,0,0,793,,0.039,255,6819,1591.93,-0.015,-0.047,79,3.828,-0.024,76,3.683,-0.012,0.618,-0.004,0.038,-0.006,0.489,0.002,0.068,-0.007,0.272,0.001,0.034,0
12073,"Leon County, FL",FL,4,05/24/2021 12:00:00 AM,288,98.099,32655,0.087,4,1.362,328,0,0.045,140,3322,1131.541,-0.007,-0.043,20,2.35,0,2,0.235,-0.333,0.825,-0.021,0.018,-0.006,0.861,-0.024,0.041,-0.013,0.127,0.011,0.006,-0.004
12111,"St. Lucie County, FL",FL,4,05/24/2021 12:00:00 AM,287,87.421,27213,-0.106,9,2.741,650,2,0.06,333,6060,1845.89,-0.014,-0.019,27,4.405,0.038,13,2.121,-0.188,0.818,-0.008,0.034,0.001,0.993,0.008,0.113,0.025,0.199,0.021,0.018,-0.003
26049,"Genesee County, MI",MI,5,05/24/2021 12:00:00 AM,285,70.229,41459,-0.36,14,3.45,934,-0.364,0.069,288,5223,1287.046,-0.009,-0.143,31,3.41,-0.564,4,0.44,-0.68,0.92,-0.005,0.073,-0.04,0.94,-0.019,0.195,-0.059,0.448,-0.027,0.071,-0.02
6019,"Fresno County, CA",CA,9,05/24/2021 12:00:00 AM,283,28.325,102270,0.097,8,0.801,1698,0.333,,47,13049,1306.074,,-0.334,45,2.72,-0.291,60,3.627,-0.097,0.885,0,0.043,-0.003,0.901,-0.018,0.089,-0.014,0.171,0.001,0.009,-0.001
36119,"Westchester County, NY",NY,2,05/24/2021 12:00:00 AM,282,29.147,129179,-0.23,7,0.724,2275,0.75,0.009,316,37166,3841.423,-0.002,-0.049,49,1.916,0.09,75,2.933,-0.218,0.681,-0.013,0.018,-0.003,0.538,-0.052,0.035,0.001,0.243,-0.017,0.017,0.002
37081,"Guilford County, NC",NC,4,05/24/2021 12:00:00 AM,280,52.125,48024,-0.507,5,0.931,708,0.667,0.037,240,7056,1313.541,0.005,-0.119,47,3.768,0.101,0,0,,0.748,-0.011,0.042,-0.003,0.743,-0.06,0.096,0.003,0.355,-0.046,0.046,-0.009
48355,"Nueces County, TX",TX,6,05/24/2021 12:00:00 AM,278,76.733,42870,-0.17,6,1.656,819,0.2,0.057,82,2221,613.038,-0.002,0.032,37,2.211,0.281,108,6.453,-0.041,0.487,0.004,0.026,-0.001,0.713,-0.032,0.101,-0.028,0.309,-0.005,0.022,-0.007
34023,"Middlesex County, NJ",NJ,2,05/24/2021 12:00:00 AM,277,33.573,91934,0.154,10,1.212,2349,-0.5,0.022,444,23266,2819.909,-0.01,-0.053,46,2.929,-0.162,9,0.573,-0.356,0.627,-0.003,0.031,-0.008,0.425,-0.03,0.094,0.019,0.357,-0.011,0.024,-0.011
18003,"Allen County, IN",IN,5,05/24/2021 12:00:00 AM,274,72.239,41220,-0.17,3,0.791,683,-0.25,0.072,197,3092,815.188,0.002,-0.098,36,2.32,0.025,7,0.451,-0.668,0.772,0.028,0.029,-0.001,0.834,0.01,0.077,0,0.295,0.041,0.037,0.011
35001,"Bernalillo County, NM",NM,6,05/24/2021 12:00:00 AM,270,39.757,58260,-0.338,7,1.031,945,2.5,0.023,255,12091,1780.39,-0.002,-0.069,57,2.671,0.238,166,7.778,-0.083,0.777,0.019,0.034,0.001,0.89,0.033,0.096,-0.01,0.28,-0.006,0.031,-0.001
25027,"Worcester County, MA",MA,1,05/24/2021 12:00:00 AM,269,32.385,76903,-0.347,11,1.324,2229,-0.45,0.009,310,40958,4931.004,-0.001,-0.211,33,1.637,-0.027,24,1.191,-0.109,0.768,-0.001,0.01,-0.003,0.748,-0.003,0.039,-0.038,0.235,-0.001,0.015,-0.019
13089,"DeKalb County, GA",GA,4,05/24/2021 12:00:00 AM,266,35.032,66499,-0.211,13,1.712,1038,-0.316,0.023,170,8992,1184.253,-0.01,-0.12,37,2.666,-0.23,123,8.862,0.428,0.81,-0.044,0.019,-0.004,0.719,0.002,0.035,-0.014,0.357,0.042,0.014,-0.004
34025,"Monmouth County, NJ",NJ,2,05/24/2021 12:00:00 AM,264,42.664,75329,0.509,2,0.323,1613,-0.667,0.02,256,14403,2327.588,-0.006,-0.075,21,1.267,-0.51,26,1.569,0.044,0.735,-0.012,0.026,-0.005,0.391,0.003,0.052,-0.006,0.288,-0.001,0.031,-0.007
17201,"Winnebago County, IL",IL,5,05/24/2021 12:00:00 AM,264,93.428,33657,-0.389,9,3.185,486,0.8,0.042,269,7597,2688.518,-0.006,-0.105,46,5.1,0.655,13,1.441,5.082,0.621,-0.048,0.054,-0.009,0.675,-0.003,0.148,-0.004,0.29,0.012,0.101,0.02
25013,"Hampden County, MA",MA,1,05/24/2021 12:00:00 AM,258,55.321,52061,-0.344,5,1.072,1515,-0.5,0.02,309,18222,3907.181,-0.005,-0.165,10,0.746,-0.503,11,0.82,0.823,0.789,-0.02,0.02,-0.007,0.498,-0.036,0.088,-0.04,0.31,0.008,0.034,-0.021
34003,"Bergen County, NJ",NJ,2,05/24/2021 12:00:00 AM,257,27.569,104054,-0.422,7,0.751,2862,-0.364,0.016,331,23831,2556.42,-0.011,-0.019,50,1.961,-0.35,184,7.216,-0.065,0.661,0.007,0.026,-0.009,0.324,-0.031,0.038,-0.022,0.297,0.008,0.028,-0.008
45091,"York County, SC",SC,4,05/24/2021 12:00:00 AM,255,90.754,31693,-0.062,1,0.356,384,-0.667,0.054,197,3452,1228.562,-0.026,-0.094,11,5.113,-0.289,2,0.93,,1,0,0.073,-0.031,0.884,0.071,0.121,-0.013,0.535,0.093,0.03,-0.003
45045,"Greenville County, SC",SC,4,05/24/2021 12:00:00 AM,253,48.325,74996,-0.413,3,0.573,1013,-0.5,0.033,204,6473,1236.386,-0.002,-0.059,13,1.95,-0.135,21,3.151,-0.345,0.655,0.001,0.023,-0.008,0.427,0.013,0.056,-0.015,0.144,-0.006,0.02,0.001
40109,"Oklahoma County, OK",OK,6,05/24/2021 12:00:00 AM,251,31.476,87025,-0.314,8,1.003,1221,1,0.033,167,5194,651.339,-0.006,-0.07,83,2.626,0.7,343,10.851,0.275,0.78,0.073,0.023,0.002,0.779,0.054,0.041,0.004,0.57,-0.001,0.016,0.003
48251,"Johnson County, TX",TX,6,05/24/2021 12:00:00 AM,247,140.487,19891,5.5,0,0,366,,0.037,27,1157,658.071,0.011,-0.027,75,31.494,0.092,24,10.078,1.601,0.826,0.041,0.046,0.004,0.652,0.044,0.138,0.094,0.164,0.021,0.034,0.029
18141,"St. Joseph County, IN",IN,5,05/24/2021 12:00:00 AM,246,90.499,36581,-0.616,1,0.368,554,-0.667,0.045,241,7865,2893.395,-0.006,-0.426,37,5.344,-0.291,0,0,,0.74,-0.003,0.053,-0.013,0.527,-0.04,0.073,-0.035,0.193,0.002,0.01,-0.008
41017,"Deschutes County, OR",OR,10,05/24/2021 12:00:00 AM,243,122.918,9443,-0.449,3,1.518,78,2,0.073,221,3743,1893.349,-0.012,-0.15,0,0,,0,0,,0.899,-0.035,0.17,0.022,0.9,0.057,0.256,-0.011,0.24,0.088,0.141,0.058
49011,"Davis County, UT",UT,8,05/24/2021 12:00:00 AM,243,68.358,38543,-0.132,2,0.563,172,-0.333,0.053,169,3855,1084.446,-0.003,-0.109,6,1.802,-0.333,0,0,-1,0.415,-0.051,0.012,-0.01,0.723,-0.102,0.051,-0.072,0.353,-0.013,0.005,-0.014
37001,"Alamance County, NC",NC,4,05/24/2021 12:00:00 AM,242,142.765,18570,-0.193,8,4.72,287,1.667,0.022,49,2197,1296.096,-0.013,-0.066,6,3.678,-0.7,0,0,,0.813,-0.03,0.074,-0.049,0.8,0.071,0.086,-0.021,0.208,0.071,0,-0.006
39113,"Montgomery County, OH",OH,5,05/24/2021 12:00:00 AM,239,44.951,52062,-0.287,0,0,1023,,0.035,228,7730,1453.863,-0.011,0.006,37,1.534,-0.326,164,6.8,-0.033,0.693,0.012,0.017,-0.004,0.739,0.019,0.038,0.004,0.287,0,0.021,0.003
8069,"Larimer County, CO",CO,8,05/24/2021 12:00:00 AM,236,66.125,26775,-0.433,0,0,240,-1,0.028,154,6013,1684.79,-0.008,-0.072,26,4.298,-0.376,32,5.289,0.697,0.68,0.033,0.044,-0.015,0.654,0.01,0.143,-0.03,0.187,-0.01,0.04,-0.014
47037,"Davidson County, TN",TN,4,05/24/2021 12:00:00 AM,235,33.855,90012,-0.247,5,0.72,947,0.25,0.033,148,7840,1129.449,-0.009,0.024,56,1.433,-0.188,20,0.512,-0.286,0.717,-0.007,0.025,-0.001,0.683,0.001,0.087,-0.008,0.252,0.017,0.031,0.001
