state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
MO,2021/04/10,753,753,753,5.32,5.32,5.32,14163,14163,14163,POINT (-92.477244 38.3675)
MS,2021/04/10,244,244,245,3.14,3.14,3.14,7779,7779,7779,POINT (-89.65344 32.713378)
MT,2021/04/10,55,55,55,1.93,1.93,1.93,2854,2842,2866,POINT (-109.645127 47.033521)
NC,2021/04/10,1021,1019,1023,4.76,4.76,4.76,21563,21563,21563,POINT (-79.130883 35.52603)
ND,2021/04/10,97,97,97,4.79,4.68,4.9,2025,2020,2030,POINT (-100.46931 47.446305)
NE,2021/04/10,195,195,195,4.98,4.96,4.99,3998,3997,3999,POINT (-99.810595 41.527099)
NH,2021/04/10,125,125,125,4.49,4.49,4.49,2781,2781,2781,POINT (-71.57139 43.680429)
NJ,2021/04/10,2283,2283,2283,11.24,11.24,11.24,20307,20307,20307,POINT (-74.655514 40.110253)
NM,2021/04/10,120,119,121,3.27,2.81,3.73,3660,3622,3698,POINT (-106.108388 34.421369)
NV,2021/04/10,300,291,309,4.07,4.07,4.07,7540,7540,7540,POINT (-114.916992 39.283294)
NY,2021/04/10,4740,4740,4741,9.88,9.88,9.88,47980,47980,47980,POINT (-75.59655 42.921241)
OH,2021/04/10,1602,1594,1610,5.6,5.6,5.6,28682,28682,28682,POINT (-82.70936 40.415534)
OK,2021/04/10,290,289,291,3.12,2.95,3.29,9394,9358,9430,POINT (-97.508297 35.583449)
OR,2021/04/10,249,248,250,3.72,3.72,3.72,6690,6690,6690,POINT (-120.605279 43.940449)
PA,2021/04/10,2798,2798,2799,9.44,9.38,9.49,29995,29968,30021,POINT (-77.838886 40.896694)
RI,2021/04/10,180,167,192,8.17,3.4,12.93,2198,2097,2298,POINT (-71.534637 41.572574)
SC,2021/04/10,486,484,489,4.95,4.95,4.95,9827,9827,9827,POINT (-80.864614 33.878572)
SD,2021/04/10,97,96,98,4.13,4.13,4.13,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/10,883,882,884,5.15,5.15,5.15,17555,17555,17555,POINT (-86.343226 35.842998)
TX,2021/04/10,3304,3298,3309,5.49,5.42,5.57,60297,60290,60305,POINT (-99.317341 31.447238)
UT,2021/04/10,132,132,132,2.49,2.49,2.49,5301,5301,5301,POINT (-111.678222 39.323779)
VA,2021/04/10,1016,1015,1017,6.3,6.3,6.3,16138,15976,16300,POINT (-78.666382 37.510861)
VT,2021/04/10,31,31,31,2.62,2.62,2.62,1183,1183,1183,POINT (-72.662695 44.075252)
WA,2021/04/10,498,498,498,3.78,3.78,3.78,13173,13173,13173,POINT (-120.592492 47.411715)
WV,2021/04/10,263,263,263,5.27,5.27,5.27,4989,4985,4993,POINT (-80.613729 38.642579)
WY,2021/04/10,18,18,18,1.27,0.87,1.66,1432,1407,1457,POINT (-107.55145 42.999627)
MO,2021/04/11,768,766,770,5.52,5.52,5.52,13901,13901,13901,POINT (-92.477244 38.3675)
MS,2021/04/11,223,223,223,2.88,2.88,2.88,7748,7748,7748,POINT (-89.65344 32.713378)
MT,2021/04/11,57,57,57,2,2,2,2852,2852,2852,POINT (-109.645127 47.033521)
NC,2021/04/11,1038,1038,1038,4.85,4.85,4.85,21519,21519,21519,POINT (-79.130883 35.52603)
ND,2021/04/11,103,103,103,5.12,4.84,5.4,2012,2000,2024,POINT (-100.46931 47.446305)
NE,2021/04/11,192,192,192,4.93,4.9,4.96,3974,3972,3977,POINT (-99.810595 41.527099)
NH,2021/04/11,129,129,129,4.64,4.64,4.64,2781,2781,2781,POINT (-71.57139 43.680429)
NJ,2021/04/11,2241,2241,2241,11.01,11.01,11.01,20348,20348,20348,POINT (-74.655514 40.110253)
NM,2021/04/11,120,120,121,3.3,2.89,3.71,3649,3611,3687,POINT (-106.108388 34.421369)
NV,2021/04/11,350,319,380,4.95,-0.48,10.39,7223,6615,7831,POINT (-114.916992 39.283294)
NY,2021/04/11,4824,4824,4824,10.09,10.09,10.09,47799,47799,47799,POINT (-75.59655 42.921241)
OH,2021/04/11,1827,1827,1827,6.4,6.4,6.4,28594,28594,28594,POINT (-82.70936 40.415534)
OK,2021/04/11,278,277,280,3.02,2.85,3.18,9335,9308,9362,POINT (-97.508297 35.583449)
OR,2021/04/11,258,258,258,3.85,3.85,3.85,6703,6703,6703,POINT (-120.605279 43.940449)
PA,2021/04/11,2797,2797,2797,9.55,9.55,9.55,29627,29620,29634,POINT (-77.838886 40.896694)
RI,2021/04/11,176,176,176,8.03,8.03,8.03,2192,2063,2321,POINT (-71.534637 41.572574)
SC,2021/04/11,529,529,529,5.41,5.41,5.41,9784,9784,9784,POINT (-80.864614 33.878572)
SD,2021/04/11,97,97,97,4.13,4.13,4.13,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/11,850,841,858,4.97,4.97,4.97,17517,17517,17517,POINT (-86.343226 35.842998)
TX,2021/04/11,3290,3282,3299,5.55,5.4,5.71,59399,59262,59536,POINT (-99.317341 31.447238)
UT,2021/04/11,126,126,126,2.38,2.38,2.38,5301,5301,5301,POINT (-111.678222 39.323779)
VA,2021/04/11,1007,1006,1008,6.24,6.24,6.24,16133,15971,16295,POINT (-78.666382 37.510861)
VT,2021/04/11,28,28,28,2.37,2.37,2.37,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/11,510,510,510,3.89,3.89,3.89,13099,13099,13099,POINT (-120.592492 47.411715)
WV,2021/04/11,256,256,256,5.15,5.15,5.15,4974,4974,4974,POINT (-80.613729 38.642579)
WY,2021/04/11,20,20,20,1.4,1.4,1.4,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/12,756,754,757,5.37,5.37,5.37,14066,14066,14066,POINT (-92.477244 38.3675)
MS,2021/04/12,244,242,246,3.12,3.12,3.12,7811,7811,7811,POINT (-89.65344 32.713378)
MT,2021/04/12,52,52,52,1.82,1.82,1.82,2856,2856,2856,POINT (-109.645127 47.033521)
NC,2021/04/12,1049,1049,1049,4.88,4.88,4.88,21616,21616,21616,POINT (-79.130883 35.52603)
ND,2021/04/12,98,98,98,4.84,4.51,5.16,2025,2010,2040,POINT (-100.46931 47.446305)
NE,2021/04/12,186,186,186,4.76,4.67,4.84,3990,3988,3992,POINT (-99.810595 41.527099)
NH,2021/04/12,131,131,131,4.7,4.7,4.7,2785,2785,2785,POINT (-71.57139 43.680429)
NJ,2021/04/12,2304,2304,2304,11.33,11.33,11.33,20337,20337,20337,POINT (-74.655514 40.110253)
NM,2021/04/12,123,123,123,3.36,3.36,3.36,3656,3656,3656,POINT (-106.108388 34.421369)
NV,2021/04/12,311,311,311,4.21,4.21,4.21,7556,7556,7556,POINT (-114.916992 39.283294)
NY,2021/04/12,4940,4940,4940,10.32,10.32,10.32,47872,47871,47874,POINT (-75.59655 42.921241)
OH,2021/04/12,1859,1859,1859,6.48,6.48,6.48,28736,28736,28736,POINT (-82.70936 40.415534)
OK,2021/04/12,296,296,296,3.2,3.2,3.2,9359,9359,9359,POINT (-97.508297 35.583449)
OR,2021/04/12,261,261,261,3.87,3.87,3.87,6736,6736,6736,POINT (-120.605279 43.940449)
PA,2021/04/12,2882,2880,2885,9.84,9.84,9.84,29634,29634,29634,POINT (-77.838886 40.896694)
RI,2021/04/12,174,174,174,7.92,7.92,7.92,2196,2196,2196,POINT (-71.534637 41.572574)
SC,2021/04/12,535,535,535,5.46,5.46,5.46,9796,9796,9796,POINT (-80.864614 33.878572)
SD,2021/04/12,103,103,103,4.38,4.38,4.38,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/12,880,880,880,5.13,5.13,5.13,17554,17554,17554,POINT (-86.343226 35.842998)
TX,2021/04/12,3452,3447,3457,5.79,5.59,6,59746,59509,59983,POINT (-99.317341 31.447238)
UT,2021/04/12,132,132,132,2.49,2.49,2.49,5302,5302,5302,POINT (-111.678222 39.323779)
VA,2021/04/12,1038,1038,1039,6.43,6.43,6.43,16151,15989,16313,POINT (-78.666382 37.510861)
VT,2021/04/12,30,30,30,2.54,2.54,2.54,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/12,706,706,706,5.96,5.96,5.96,11836,11836,11836,POINT (-120.592492 47.411715)
WV,2021/04/12,259,257,261,5.19,5.19,5.19,4992,4992,4992,POINT (-80.613729 38.642579)
WY,2021/04/12,23,23,23,1.62,1.62,1.62,1432,1432,1432,POINT (-107.55145 42.999627)
MO,2021/04/13,802,802,802,5.59,5.59,5.59,14348,14348,14348,POINT (-92.477244 38.3675)
MS,2021/04/13,236,234,237,2.99,2.99,2.99,7871,7871,7871,POINT (-89.65344 32.713378)
MT,2021/04/13,52,52,52,1.82,1.82,1.82,2856,2856,2856,POINT (-109.645127 47.033521)
NC,2021/04/13,1103,1103,1103,5.12,5.12,5.12,21673,21629,21717,POINT (-79.130883 35.52603)
ND,2021/04/13,99,99,99,4.91,4.54,5.27,2018,2001,2035,POINT (-100.46931 47.446305)
NE,2021/04/13,188,187,188,4.77,4.77,4.77,4012,4012,4012,POINT (-99.810595 41.527099)
NH,2021/04/13,128,128,128,4.6,4.6,4.6,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/04/13,2278,2278,2278,11.2,11.2,11.2,20342,20342,20342,POINT (-74.655514 40.110253)
NM,2021/04/13,130,128,131,3.54,3.54,3.54,3660,3660,3660,POINT (-106.108388 34.421369)
NV,2021/04/13,313,313,313,4.24,4.24,4.24,7556,7556,7556,POINT (-114.916992 39.283294)
NY,2021/04/13,4843,4843,4843,10.11,10.11,10.11,47913,47913,47913,POINT (-75.59655 42.921241)
OH,2021/04/13,1876,1875,1877,6.54,6.5,6.58,28758,28740,28776,POINT (-82.70936 40.415534)
OK,2021/04/13,304,303,304,3.25,3.25,3.25,9428,9428,9428,POINT (-97.508297 35.583449)
OR,2021/04/13,280,280,280,4.13,4.13,4.13,6780,6780,6780,POINT (-120.605279 43.940449)
PA,2021/04/13,2969,2968,2970,10.05,10.05,10.05,29870,29870,29870,POINT (-77.838886 40.896694)
RI,2021/04/13,186,186,186,8.18,8.18,8.18,2273,2273,2273,POINT (-71.534637 41.572574)
SC,2021/04/13,546,546,546,5.54,5.54,5.54,9861,9861,9861,POINT (-80.864614 33.878572)
SD,2021/04/13,110,110,110,4.68,4.68,4.68,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/13,848,848,848,4.95,4.95,4.95,17548,17548,17548,POINT (-86.343226 35.842998)
TX,2021/04/13,3483,3480,3486,5.74,5.7,5.79,60780,60755,60806,POINT (-99.317341 31.447238)
UT,2021/04/13,148,148,148,2.79,2.79,2.79,5303,5303,5303,POINT (-111.678222 39.323779)
VA,2021/04/13,1002,1000,1004,6.22,6.22,6.22,16114,15952,16276,POINT (-78.666382 37.510861)
VT,2021/04/13,30,30,30,2.54,2.54,2.54,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/13,705,704,706,5.9,5.9,5.9,11957,11957,11957,POINT (-120.592492 47.411715)
WV,2021/04/13,254,252,255,5.14,5.14,5.14,4934,4934,4934,POINT (-80.613729 38.642579)
WY,2021/04/13,24,24,25,1.72,0.73,2.72,1432,1388,1476,POINT (-107.55145 42.999627)
MO,2021/04/14,786,785,787,5.44,5.44,5.44,14445,14445,14445,POINT (-92.477244 38.3675)
MS,2021/04/14,226,226,226,2.87,2.87,2.87,7872,7872,7872,POINT (-89.65344 32.713378)
MT,2021/04/14,59,59,59,2.07,2.07,2.07,2855,2855,2855,POINT (-109.645127 47.033521)
NC,2021/04/14,1106,1104,1108,5.12,5.12,5.12,21713,21713,21713,POINT (-79.130883 35.52603)
ND,2021/04/14,97,97,97,4.79,4.41,5.17,2025,2008,2042,POINT (-100.46931 47.446305)
NE,2021/04/14,177,177,177,4.49,4.49,4.49,4018,4018,4018,POINT (-99.810595 41.527099)
NH,2021/04/14,134,134,134,4.81,4.81,4.81,2785,2785,2785,POINT (-71.57139 43.680429)
NJ,2021/04/14,2245,2241,2249,11.02,11.02,11.02,20370,20370,20370,POINT (-74.655514 40.110253)
NM,2021/04/14,131,131,131,3.59,3.59,3.59,3654,3654,3654,POINT (-106.108388 34.421369)
NV,2021/04/14,350,350,350,4.74,4.74,4.74,7548,7548,7548,POINT (-114.916992 39.283294)
NY,2021/04/14,4716,4714,4717,9.83,9.75,9.92,47953,47892,48014,POINT (-75.59655 42.921241)
OH,2021/04/14,1800,1799,1801,6.24,6.24,6.24,28892,28892,28892,POINT (-82.70936 40.415534)
OK,2021/04/14,291,291,291,3.12,3,3.25,9420,9392,9448,POINT (-97.508297 35.583449)
OR,2021/04/14,281,279,283,4.15,4.15,4.15,6778,6778,6778,POINT (-120.605279 43.940449)
PA,2021/04/14,2974,2974,2974,10.06,10.06,10.06,29911,29911,29911,POINT (-77.838886 40.896694)
RI,2021/04/14,181,181,181,7.99,7.99,7.99,2265,2265,2265,POINT (-71.534637 41.572574)
SC,2021/04/14,543,543,543,5.49,5.49,5.49,9894,9894,9894,POINT (-80.864614 33.878572)
SD,2021/04/14,105,105,105,4.47,4.47,4.47,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/14,839,839,839,4.89,4.89,4.89,17566,17566,17566,POINT (-86.343226 35.842998)
TX,2021/04/14,3437,3416,3458,5.62,5.34,5.91,61265,61253,61277,POINT (-99.317341 31.447238)
UT,2021/04/14,160,160,160,3.02,3.02,3.02,5304,5304,5304,POINT (-111.678222 39.323779)
VA,2021/04/14,1022,1021,1023,6.34,6.34,6.34,16122,15960,16284,POINT (-78.666382 37.510861)
VT,2021/04/14,29,29,29,2.46,2.46,2.46,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/14,706,706,706,5.88,5.75,6.01,12003,11971,12035,POINT (-120.592492 47.411715)
WV,2021/04/14,258,258,258,5.2,5.2,5.2,4958,4958,4958,POINT (-80.613729 38.642579)
WY,2021/04/14,29,29,29,2.03,2.03,2.03,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/15,740,739,741,5.13,5.13,5.13,14430,14430,14430,POINT (-92.477244 38.3675)
MS,2021/04/15,218,218,218,2.77,2.77,2.77,7864,7864,7864,POINT (-89.65344 32.713378)
MT,2021/04/15,51,51,51,1.79,1.79,1.79,2848,2848,2848,POINT (-109.645127 47.033521)
NC,2021/04/15,1118,1118,1118,5.17,5.17,5.17,21739,21739,21739,POINT (-79.130883 35.52603)
ND,2021/04/15,97,97,97,4.78,4.38,5.17,2031,2013,2049,POINT (-100.46931 47.446305)
NE,2021/04/15,189,189,189,4.81,4.79,4.82,4012,4011,4013,POINT (-99.810595 41.527099)
NH,2021/04/15,133,133,133,4.77,4.77,4.77,2786,2786,2786,POINT (-71.57139 43.680429)
NJ,2021/04/15,2172,2172,2172,10.66,10.66,10.66,20381,20381,20381,POINT (-74.655514 40.110253)
NM,2021/04/15,126,125,126,3.44,3.44,3.44,3645,3645,3645,POINT (-106.108388 34.421369)
NV,2021/04/15,350,350,350,4.74,4.74,4.74,7551,7551,7551,POINT (-114.916992 39.283294)
NY,2021/04/15,4601,4600,4602,9.6,9.55,9.64,47950,47918,47982,POINT (-75.59655 42.921241)
OH,2021/04/15,1793,1792,1794,6.24,6.24,6.24,28811,28811,28811,POINT (-82.70936 40.415534)
OK,2021/04/15,302,301,303,3.23,3.06,3.4,9450,9413,9487,POINT (-97.508297 35.583449)
OR,2021/04/15,269,269,269,3.96,3.96,3.96,6798,6798,6798,POINT (-120.605279 43.940449)
PA,2021/04/15,3004,3003,3006,10.1,10.07,10.14,30075,30065,30085,POINT (-77.838886 40.896694)
RI,2021/04/15,174,174,174,7.69,4.53,10.84,2264,2135,2393,POINT (-71.534637 41.572574)
SC,2021/04/15,529,529,529,5.35,5.35,5.35,9883,9883,9883,POINT (-80.864614 33.878572)
SD,2021/04/15,102,102,102,4.34,4.34,4.34,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/15,881,874,888,5.13,5.13,5.13,17585,17585,17585,POINT (-86.343226 35.842998)
TX,2021/04/15,3336,3333,3338,5.46,5.46,5.46,61282,61282,61282,POINT (-99.317341 31.447238)
UT,2021/04/15,168,168,168,3.17,3.17,3.17,5301,5301,5301,POINT (-111.678222 39.323779)
VA,2021/04/15,1016,1014,1018,6.3,6.3,6.3,16133,15971,16295,POINT (-78.666382 37.510861)
VT,2021/04/15,27,27,27,2.29,2.29,2.29,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/15,675,675,676,5.62,5.46,5.78,12014,11975,12053,POINT (-120.592492 47.411715)
WV,2021/04/15,254,254,254,5.1,5.1,5.1,4976,4976,4976,POINT (-80.613729 38.642579)
WY,2021/04/15,28,25,31,1.96,1.96,1.96,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/16,758,757,760,5.29,5.29,5.29,14330,14330,14330,POINT (-92.477244 38.3675)
MS,2021/04/16,244,242,247,3.11,3.11,3.11,7860,7860,7860,POINT (-89.65344 32.713378)
MT,2021/04/16,51,51,51,1.79,1.79,1.79,2848,2848,2848,POINT (-109.645127 47.033521)
NC,2021/04/16,1146,1145,1147,5.32,5.26,5.38,21663,21655,21671,POINT (-79.130883 35.52603)
ND,2021/04/16,111,111,111,5.46,5.03,5.88,2034,2016,2052,POINT (-100.46931 47.446305)
NE,2021/04/16,181,181,181,4.59,4.56,4.63,4022,4019,4025,POINT (-99.810595 41.527099)
NH,2021/04/16,138,138,138,4.96,4.96,4.96,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/04/16,2087,2087,2087,10.24,10.24,10.24,20385,20385,20385,POINT (-74.655514 40.110253)
NM,2021/04/16,129,129,129,3.54,3.54,3.54,3644,3644,3644,POINT (-106.108388 34.421369)
NV,2021/04/16,404,404,404,5.48,5.48,5.48,7536,7536,7536,POINT (-114.916992 39.283294)
NY,2021/04/16,4538,4536,4540,9.47,9.41,9.52,47942,47900,47984,POINT (-75.59655 42.921241)
OH,2021/04/16,1806,1805,1806,6.28,6.28,6.28,28800,28800,28800,POINT (-82.70936 40.415534)
OK,2021/04/16,281,280,282,3.02,2.82,3.22,9422,9376,9468,POINT (-97.508297 35.583449)
OR,2021/04/16,286,286,286,4.23,4.17,4.29,6764,6756,6772,POINT (-120.605279 43.940449)
PA,2021/04/16,3079,3079,3079,10.3,10.3,10.3,30236,30236,30236,POINT (-77.838886 40.896694)
RI,2021/04/16,173,173,173,7.73,7.73,7.73,2238,2238,2238,POINT (-71.534637 41.572574)
SC,2021/04/16,513,513,513,5.2,5.2,5.2,9868,9868,9868,POINT (-80.864614 33.878572)
SD,2021/04/16,93,93,93,3.96,3.96,3.96,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/16,904,903,905,5.28,5.28,5.28,17552,17552,17552,POINT (-86.343226 35.842998)
TX,2021/04/16,3382,3378,3387,5.59,5.42,5.76,60646,60441,60851,POINT (-99.317341 31.447238)
UT,2021/04/16,147,147,147,2.78,2.64,2.91,5297,5277,5317,POINT (-111.678222 39.323779)
VA,2021/04/16,1038,1036,1039,6.44,6.44,6.44,16118,15953,16283,POINT (-78.666382 37.510861)
VT,2021/04/16,27,27,27,2.29,2.29,2.29,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/16,546,546,547,4.11,3.96,4.25,13302,13256,13348,POINT (-120.592492 47.411715)
WV,2021/04/16,252,252,252,5.07,5.07,5.07,4972,4972,4972,POINT (-80.613729 38.642579)
WY,2021/04/16,27,27,27,1.89,1.89,1.89,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/17,703,701,705,5.02,5.02,5.02,14010,14010,14010,POINT (-92.477244 38.3675)
MS,2021/04/17,241,238,244,3.09,2.43,3.75,7810,7704,7916,POINT (-89.65344 32.713378)
MT,2021/04/17,59,59,59,2.07,2.07,2.07,2851,2851,2851,POINT (-109.645127 47.033521)
NC,2021/04/17,1132,1131,1133,5.25,5.19,5.3,21693,21676,21710,POINT (-79.130883 35.52603)
ND,2021/04/17,105,105,105,5.16,5.16,5.16,2034,2015,2053,POINT (-100.46931 47.446305)
NE,2021/04/17,180,177,184,4.6,3.66,5.55,4001,4000,4002,POINT (-99.810595 41.527099)
NH,2021/04/17,143,143,143,5.14,5.14,5.14,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/04/17,2082,2081,2084,10.24,10.24,10.24,20330,20330,20330,POINT (-74.655514 40.110253)
NM,2021/04/17,130,129,130,3.56,2.87,4.26,3636,3574,3698,POINT (-106.108388 34.421369)
NV,2021/04/17,380,377,382,5.14,5.14,5.14,7550,7550,7550,POINT (-114.916992 39.283294)
NY,2021/04/17,4477,4475,4479,9.34,9.27,9.41,47931,47885,47977,POINT (-75.59655 42.921241)
OH,2021/04/17,1774,1774,1774,6.21,6.21,6.21,28619,28619,28619,POINT (-82.70936 40.415534)
OK,2021/04/17,291,290,292,3.14,2.94,3.34,9374,9329,9419,POINT (-97.508297 35.583449)
OR,2021/04/17,288,286,289,4.28,4.05,4.51,6712,6704,6720,POINT (-120.605279 43.940449)
PA,2021/04/17,3066,3060,3072,10.33,9.67,10.99,30028,29728,30328,POINT (-77.838886 40.896694)
RI,2021/04/17,185,185,185,8.23,8.23,8.23,2249,2120,2378,POINT (-71.534637 41.572574)
SC,2021/04/17,507,507,507,5.16,5.16,5.16,9820,9820,9820,POINT (-80.864614 33.878572)
SD,2021/04/17,112,111,112,4.75,4.56,4.94,2349,2347,2351,POINT (-100.230491 44.43614)
TN,2021/04/17,890,889,891,5.19,5.19,5.19,17569,17569,17569,POINT (-86.343226 35.842998)
TX,2021/04/17,3302,3294,3309,5.55,5.4,5.7,59574,59453,59694,POINT (-99.317341 31.447238)
UT,2021/04/17,138,138,138,2.59,2.42,2.77,5318,5292,5344,POINT (-111.678222 39.323779)
VA,2021/04/17,1012,1012,1012,6.28,6.28,6.28,16112,15947,16277,POINT (-78.666382 37.510861)
VT,2021/04/17,28,28,28,2.37,2.37,2.37,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/17,544,543,544,4.09,3.96,4.21,13306,13267,13345,POINT (-120.592492 47.411715)
WV,2021/04/17,253,253,253,5.07,5.07,5.07,4991,4991,4991,POINT (-80.613729 38.642579)
WY,2021/04/17,26,26,26,1.82,1.12,2.52,1436,1409,1463,POINT (-107.55145 42.999627)
MO,2021/04/18,702,700,703,5.09,5.09,5.09,13787,13787,13787,POINT (-92.477244 38.3675)
MS,2021/04/18,242,238,246,3.1,2.22,3.99,7794,7655,7933,POINT (-89.65344 32.713378)
MT,2021/04/18,63,63,63,2.21,2.21,2.21,2848,2848,2848,POINT (-109.645127 47.033521)
NC,2021/04/18,1159,1158,1160,5.4,5.33,5.46,21608,21588,21628,POINT (-79.130883 35.52603)
ND,2021/04/18,97,97,97,4.82,4.82,4.82,2013,1993,2033,POINT (-100.46931 47.446305)
NE,2021/04/18,182,181,183,4.7,4.29,5.11,3953,3927,3979,POINT (-99.810595 41.527099)
NH,2021/04/18,141,141,141,5.06,5.06,5.06,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/04/18,2054,2054,2054,10.09,10.09,10.09,20355,20355,20355,POINT (-74.655514 40.110253)
NM,2021/04/18,134,133,135,3.69,3.26,4.12,3635,3597,3673,POINT (-106.108388 34.421369)
NV,2021/04/18,375,375,375,5.07,5.07,5.07,7555,7555,7555,POINT (-114.916992 39.283294)
NY,2021/04/18,4469,4464,4474,9.33,9.24,9.42,47877,47829,47925,POINT (-75.59655 42.921241)
OH,2021/04/18,1760,1758,1763,6.13,6.13,6.13,28789,28789,28789,POINT (-82.70936 40.415534)
OK,2021/04/18,272,271,273,2.95,2.75,3.14,9336,9290,9382,POINT (-97.508297 35.583449)
OR,2021/04/18,306,303,309,4.56,4.04,5.09,6704,6651,6757,POINT (-120.605279 43.940449)
PA,2021/04/18,3051,3043,3059,10.31,9.6,11.02,29922,29606,30239,POINT (-77.838886 40.896694)
RI,2021/04/18,185,185,185,8.41,8.41,8.41,2199,2199,2199,POINT (-71.534637 41.572574)
SC,2021/04/18,504,504,504,5.16,5.16,5.16,9776,9776,9776,POINT (-80.864614 33.878572)
SD,2021/04/18,114,114,114,4.85,4.8,4.9,2349,2346,2352,POINT (-100.230491 44.43614)
TN,2021/04/18,880,879,882,5.13,5.13,5.13,17569,17569,17569,POINT (-86.343226 35.842998)
TX,2021/04/18,3280,3269,3290,5.6,5.41,5.79,58676,58537,58815,POINT (-99.317341 31.447238)
UT,2021/04/18,145,145,145,2.73,2.53,2.93,5318,5289,5347,POINT (-111.678222 39.323779)
VA,2021/04/18,1008,1006,1009,6.25,6.25,6.25,16122,15957,16287,POINT (-78.666382 37.510861)
VT,2021/04/18,33,33,33,2.79,2.79,2.79,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/18,722,721,722,6.04,5.91,6.17,11960,11930,11990,POINT (-120.592492 47.411715)
WV,2021/04/18,264,264,264,5.33,5.33,5.33,4953,4953,4953,POINT (-80.613729 38.642579)
WY,2021/04/18,26,26,26,1.82,1.82,1.82,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/19,733,733,733,5.23,5.23,5.23,14018,14018,14018,POINT (-92.477244 38.3675)
MS,2021/04/19,249,227,271,3.2,-0.32,6.71,7790,7472,8108,POINT (-89.65344 32.713378)
MT,2021/04/19,73,73,73,2.56,2.51,2.62,2848,2843,2853,POINT (-109.645127 47.033521)
NC,2021/04/19,1203,1203,1203,5.59,5.55,5.64,21638,21618,21658,POINT (-79.130883 35.52603)
ND,2021/04/19,93,91,95,4.6,2.32,6.87,2023,1925,2121,POINT (-100.46931 47.446305)
NE,2021/04/19,187,187,187,4.76,4.65,4.87,4008,3999,4017,POINT (-99.810595 41.527099)
NH,2021/04/19,123,123,123,4.42,4.42,4.42,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/04/19,2098,2098,2098,10.31,10.31,10.31,20343,20343,20343,POINT (-74.655514 40.110253)
NM,2021/04/19,142,142,142,3.91,3.91,3.91,3636,3636,3636,POINT (-106.108388 34.421369)
NV,2021/04/19,346,346,346,4.69,4.69,4.69,7540,7540,7540,POINT (-114.916992 39.283294)
NY,2021/04/19,4678,4658,4698,9.76,9.45,10.08,47928,47798,48058,POINT (-75.59655 42.921241)
OH,2021/04/19,1762,1760,1764,6.15,6.15,6.15,28724,28724,28724,POINT (-82.70936 40.415534)
OK,2021/04/19,268,259,277,2.88,1.14,4.62,9413,9067,9759,POINT (-97.508297 35.583449)
OR,2021/04/19,314,312,316,4.65,4.25,5.05,6758,6704,6812,POINT (-120.605279 43.940449)
PA,2021/04/19,3209,3193,3225,10.87,10.23,11.51,29863,29618,30108,POINT (-77.838886 40.896694)
RI,2021/04/19,189,189,189,8.56,8.56,8.56,2208,2208,2208,POINT (-71.534637 41.572574)
SC,2021/04/19,529,526,532,5.38,4.94,5.83,9825,9748,9902,POINT (-80.864614 33.878572)
SD,2021/04/19,121,120,122,5.15,4.62,5.68,2349,2329,2369,POINT (-100.230491 44.43614)
TN,2021/04/19,941,930,952,5.48,5.48,5.48,17580,17580,17580,POINT (-86.343226 35.842998)
TX,2021/04/19,3352,3349,3355,5.73,5.64,5.82,58695,58594,58796,POINT (-99.317341 31.447238)
UT,2021/04/19,147,147,147,2.76,2.54,2.99,5319,5286,5352,POINT (-111.678222 39.323779)
VA,2021/04/19,1087,1087,1087,6.74,6.64,6.83,16133,15963,16303,POINT (-78.666382 37.510861)
VT,2021/04/19,29,29,29,2.46,2.46,2.46,1180,1180,1180,POINT (-72.662695 44.075252)
