state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
MO,2021/04/04,676,675,677,4.94,4.94,4.94,13690,13690,13690,POINT (-92.477244 38.3675)
MS,2021/04/04,213,207,219,2.79,2.79,2.79,7622,7622,7622,POINT (-89.65344 32.713378)
MT,2021/04/04,43,43,43,1.51,1.51,1.51,2857,2857,2857,POINT (-109.645127 47.033521)
NC,2021/04/04,963,955,970,4.49,4.49,4.49,21577,21577,21577,POINT (-79.130883 35.52603)
ND,2021/04/04,86,86,86,4.36,4.36,4.36,1971,1966,1976,POINT (-100.46931 47.446305)
NE,2021/04/04,157,157,157,4.05,4.05,4.05,3961,3961,3961,POINT (-99.810595 41.527099)
NH,2021/04/04,96,96,96,3.45,3.45,3.45,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/04/04,2279,2279,2279,11.23,11.23,11.23,20302,20302,20302,POINT (-74.655514 40.110253)
NM,2021/04/04,100,98,101,2.71,2.19,3.24,3665,3621,3709,POINT (-106.108388 34.421369)
NV,2021/04/04,283,283,283,3.83,3.83,3.83,7548,7548,7548,POINT (-114.916992 39.283294)
NY,2021/04/04,5079,5079,5079,10.58,10.58,10.58,47993,47993,47993,POINT (-75.59655 42.921241)
OH,2021/04/04,1423,1422,1424,5,5,5,28520,28520,28520,POINT (-82.70936 40.415534)
OK,2021/04/04,294,293,295,3.2,3.17,3.24,9298,9253,9343,POINT (-97.508297 35.583449)
OR,2021/04/04,219,216,222,3.28,3.28,3.28,6675,6675,6675,POINT (-120.605279 43.940449)
PA,2021/04/04,2573,2566,2580,8.87,8.87,8.87,29336,29336,29336,POINT (-77.838886 40.896694)
RI,2021/04/04,176,176,176,8.31,8.31,8.31,2119,2119,2119,POINT (-71.534637 41.572574)
SC,2021/04/04,499,499,499,5.1,5.1,5.1,9781,9781,9781,POINT (-80.864614 33.878572)
SD,2021/04/04,83,83,83,3.51,3.51,3.51,2364,2364,2364,POINT (-100.230491 44.43614)
TN,2021/04/04,854,854,854,4.99,4.99,4.99,17542,17528,17556,POINT (-86.343226 35.842998)
TX,2021/04/04,3193,3188,3198,5.41,5.33,5.5,59124,59066,59182,POINT (-99.317341 31.447238)
UT,2021/04/04,126,125,127,2.38,2.38,2.38,5298,5298,5298,POINT (-111.678222 39.323779)
VA,2021/04/04,986,986,987,6.09,5.67,6.51,16196,16059,16333,POINT (-78.666382 37.510861)
VT,2021/04/04,26,26,26,2.2,2.2,2.2,1182,1182,1182,POINT (-72.662695 44.075252)
WA,2021/04/04,517,488,546,4.04,1.19,6.88,12806,12265,13347,POINT (-120.592492 47.411715)
WV,2021/04/04,260,260,260,5.27,5.27,5.27,4933,4933,4933,POINT (-80.613729 38.642579)
WY,2021/04/04,26,26,26,1.82,1.21,2.44,1436,1407,1465,POINT (-107.55145 42.999627)
MO,2021/04/05,708,708,708,5.12,5.12,5.12,13819,13819,13819,POINT (-92.477244 38.3675)
MS,2021/04/05,233,229,237,3,3,3,7779,7779,7779,POINT (-89.65344 32.713378)
MT,2021/04/05,40,38,43,1.42,1.42,1.42,2847,2847,2847,POINT (-109.645127 47.033521)
NC,2021/04/05,1014,1007,1022,4.72,4.72,4.72,21612,21612,21612,POINT (-79.130883 35.52603)
ND,2021/04/05,95,95,95,4.75,4.75,4.75,2000,2000,2000,POINT (-100.46931 47.446305)
NE,2021/04/05,163,162,164,4.16,4.16,4.16,4000,4000,4000,POINT (-99.810595 41.527099)
NH,2021/04/05,100,100,100,3.59,3.59,3.59,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/04/05,2316,2311,2322,11.42,11.42,11.42,20286,20286,20286,POINT (-74.655514 40.110253)
NM,2021/04/05,96,95,98,2.64,2.64,2.64,3660,3660,3660,POINT (-106.108388 34.421369)
NV,2021/04/05,316,316,316,4.27,4.27,4.27,7556,7556,7556,POINT (-114.916992 39.283294)
NY,2021/04/05,5344,5344,5344,11.14,11.14,11.14,47959,47959,47959,POINT (-75.59655 42.921241)
OH,2021/04/05,1516,1516,1516,5.34,5.34,5.34,28476,28476,28476,POINT (-82.70936 40.415534)
OK,2021/04/05,315,314,316,3.39,3.19,3.59,9415,9371,9459,POINT (-97.508297 35.583449)
OR,2021/04/05,243,243,243,3.62,3.62,3.62,6707,6707,6707,POINT (-120.605279 43.940449)
PA,2021/04/05,2694,2693,2695,9.31,9.31,9.31,29282,29282,29282,POINT (-77.838886 40.896694)
RI,2021/04/05,186,184,187,8.47,4.84,12.11,2189,2053,2325,POINT (-71.534637 41.572574)
SC,2021/04/05,505,505,505,5.16,5.16,5.16,9784,9784,9784,POINT (-80.864614 33.878572)
SD,2021/04/05,91,91,91,3.87,3.87,3.87,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/05,870,862,878,5.08,5.08,5.08,17538,17524,17552,POINT (-86.343226 35.842998)
TX,2021/04/05,3258,3249,3267,5.51,5.38,5.65,59244,59187,59300,POINT (-99.317341 31.447238)
UT,2021/04/05,136,135,137,2.57,2.57,2.57,5298,5298,5298,POINT (-111.678222 39.323779)
VA,2021/04/05,1070,1070,1070,6.59,6.15,7.02,16249,16111,16387,POINT (-78.666382 37.510861)
VT,2021/04/05,24,24,24,2.03,2.03,2.03,1183,1183,1183,POINT (-72.662695 44.075252)
WA,2021/04/05,485,484,486,3.73,3.73,3.73,13016,13016,13016,POINT (-120.592492 47.411715)
WV,2021/04/05,255,255,255,5.24,5.24,5.24,4864,4864,4864,POINT (-80.613729 38.642579)
WY,2021/04/05,21,21,21,1.47,1.47,1.47,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/06,792,791,792,5.57,5.57,5.57,14216,14216,14216,POINT (-92.477244 38.3675)
MS,2021/04/06,250,250,250,3.2,3.2,3.2,7816,7816,7816,POINT (-89.65344 32.713378)
MT,2021/04/06,42,42,42,1.47,1.47,1.47,2853,2853,2853,POINT (-109.645127 47.033521)
NC,2021/04/06,1014,1014,1014,4.71,4.71,4.71,21670,21670,21670,POINT (-79.130883 35.52603)
ND,2021/04/06,86,86,86,4.26,4.26,4.26,2019,2019,2019,POINT (-100.46931 47.446305)
NE,2021/04/06,163,163,163,4.16,4.16,4.16,4000,4000,4000,POINT (-99.810595 41.527099)
NH,2021/04/06,110,110,110,3.95,3.95,3.95,2786,2786,2786,POINT (-71.57139 43.680429)
NJ,2021/04/06,2359,2359,2359,11.63,11.63,11.63,20289,20289,20289,POINT (-74.655514 40.110253)
NM,2021/04/06,92,92,92,2.51,2.51,2.51,3660,3660,3660,POINT (-106.108388 34.421369)
NV,2021/04/06,299,299,299,4.05,4.05,4.05,7551,7548,7554,POINT (-114.916992 39.283294)
NY,2021/04/06,5225,5225,5225,10.87,10.87,10.87,48058,48058,48058,POINT (-75.59655 42.921241)
OH,2021/04/06,1508,1507,1510,5.27,5.27,5.27,28676,28676,28676,POINT (-82.70936 40.415534)
OK,2021/04/06,323,322,324,3.47,3.28,3.65,9459,9417,9501,POINT (-97.508297 35.583449)
OR,2021/04/06,240,240,240,3.54,3.48,3.6,6772,6765,6780,POINT (-120.605279 43.940449)
PA,2021/04/06,2832,2832,2833,9.62,9.62,9.62,29796,29796,29796,POINT (-77.838886 40.896694)
RI,2021/04/06,188,188,188,8.44,4.35,12.54,2227,2070,2384,POINT (-71.534637 41.572574)
SC,2021/04/06,507,507,507,5.15,5.15,5.15,9839,9839,9839,POINT (-80.864614 33.878572)
SD,2021/04/06,87,87,87,3.7,3.7,3.7,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/06,902,902,902,5.26,5.26,5.26,17575,17561,17589,POINT (-86.343226 35.842998)
TX,2021/04/06,3414,3414,3414,5.69,5.69,5.69,60171,60171,60171,POINT (-99.317341 31.447238)
UT,2021/04/06,147,147,147,2.77,2.77,2.77,5299,5299,5299,POINT (-111.678222 39.323779)
VA,2021/04/06,1073,1073,1073,6.62,6.16,7.08,16211,16067,16355,POINT (-78.666382 37.510861)
VT,2021/04/06,29,29,29,2.45,2.45,2.45,1183,1183,1183,POINT (-72.662695 44.075252)
WA,2021/04/06,488,488,488,3.71,3.71,3.71,13150,13150,13150,POINT (-120.592492 47.411715)
WV,2021/04/06,299,299,299,6.01,6.01,6.01,4975,4975,4975,POINT (-80.613729 38.642579)
WY,2021/04/06,26,26,27,1.86,0.82,2.9,1436,1384,1488,POINT (-107.55145 42.999627)
MO,2021/04/07,816,816,816,5.65,5.65,5.65,14440,14440,14440,POINT (-92.477244 38.3675)
MS,2021/04/07,233,233,233,2.98,2.98,2.98,7830,7830,7830,POINT (-89.65344 32.713378)
MT,2021/04/07,47,47,47,1.65,1.65,1.65,2843,2843,2843,POINT (-109.645127 47.033521)
NC,2021/04/07,1073,1073,1073,4.98,4.98,4.98,21671,21671,21671,POINT (-79.130883 35.52603)
ND,2021/04/07,86,86,86,4.26,4.26,4.26,2017,2017,2017,POINT (-100.46931 47.446305)
NE,2021/04/07,175,175,175,4.45,4.45,4.45,4015,4015,4015,POINT (-99.810595 41.527099)
NH,2021/04/07,113,113,113,4.05,4.05,4.05,2788,2788,2788,POINT (-71.57139 43.680429)
NJ,2021/04/07,2361,2361,2361,11.61,11.61,11.61,20328,20328,20328,POINT (-74.655514 40.110253)
NM,2021/04/07,98,98,99,2.69,2.26,3.13,3657,3613,3701,POINT (-106.108388 34.421369)
NV,2021/04/07,322,322,322,4.36,4.36,4.36,7545,7545,7545,POINT (-114.916992 39.283294)
NY,2021/04/07,5110,5103,5117,10.62,10.48,10.75,48139,48067,48211,POINT (-75.59655 42.921241)
OH,2021/04/07,1623,1622,1624,5.66,5.66,5.66,28755,28755,28755,POINT (-82.70936 40.415534)
OK,2021/04/07,304,303,305,3.27,3.08,3.46,9438,9395,9481,POINT (-97.508297 35.583449)
OR,2021/04/07,239,239,239,3.54,3.54,3.54,6754,6754,6754,POINT (-120.605279 43.940449)
PA,2021/04/07,2930,2930,2930,9.96,9.96,9.96,29771,29771,29771,POINT (-77.838886 40.896694)
RI,2021/04/07,189,189,189,8.41,3.98,12.83,2248,2077,2419,POINT (-71.534637 41.572574)
SC,2021/04/07,485,483,487,4.93,4.93,4.93,9839,9839,9839,POINT (-80.864614 33.878572)
SD,2021/04/07,95,94,96,4.04,4.04,4.04,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/07,918,918,918,5.35,5.35,5.35,17561,17547,17575,POINT (-86.343226 35.842998)
TX,2021/04/07,3343,3342,3344,5.52,5.43,5.6,60726,60618,60835,POINT (-99.317341 31.447238)
UT,2021/04/07,144,143,144,2.71,2.71,2.71,5301,5301,5301,POINT (-111.678222 39.323779)
VA,2021/04/07,1086,1085,1086,6.75,6.75,6.75,16072,15925,16219,POINT (-78.666382 37.510861)
VT,2021/04/07,27,27,27,2.28,2.28,2.28,1183,1183,1183,POINT (-72.662695 44.075252)
WA,2021/04/07,462,462,462,3.5,3.5,3.5,13217,13217,13217,POINT (-120.592492 47.411715)
WV,2021/04/07,284,281,286,5.69,5.69,5.69,4980,4980,4980,POINT (-80.613729 38.642579)
WY,2021/04/07,28,28,28,1.96,1.96,1.96,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/08,802,802,802,5.58,5.58,5.58,14384,14384,14384,POINT (-92.477244 38.3675)
MS,2021/04/08,241,240,242,3.07,2.91,3.24,7843,7825,7861,POINT (-89.65344 32.713378)
MT,2021/04/08,38,38,38,1.33,1.33,1.33,2860,2860,2860,POINT (-109.645127 47.033521)
NC,2021/04/08,1025,1021,1029,4.76,4.76,4.76,21677,21677,21677,POINT (-79.130883 35.52603)
ND,2021/04/08,92,92,92,4.51,4.51,4.51,2041,2041,2041,POINT (-100.46931 47.446305)
NE,2021/04/08,190,190,190,4.81,4.81,4.81,4028,4028,4028,POINT (-99.810595 41.527099)
NH,2021/04/08,107,107,107,3.84,3.84,3.84,2788,2788,2788,POINT (-71.57139 43.680429)
NJ,2021/04/08,2349,2349,2349,11.55,11.55,11.55,20336,20336,20336,POINT (-74.655514 40.110253)
NM,2021/04/08,119,119,119,3.25,3.25,3.25,3665,3665,3665,POINT (-106.108388 34.421369)
NV,2021/04/08,305,305,305,4.13,4.13,4.13,7560,7560,7560,POINT (-114.916992 39.283294)
NY,2021/04/08,5070,5070,5070,10.57,10.57,10.57,47988,47988,47988,POINT (-75.59655 42.921241)
OH,2021/04/08,1688,1684,1691,5.9,5.9,5.9,28667,28667,28667,POINT (-82.70936 40.415534)
OK,2021/04/08,274,273,275,2.95,2.77,3.13,9430,9390,9470,POINT (-97.508297 35.583449)
OR,2021/04/08,251,251,251,3.71,3.71,3.71,6765,6765,6765,POINT (-120.605279 43.940449)
PA,2021/04/08,2840,2840,2840,9.61,9.61,9.61,29905,29905,29905,POINT (-77.838886 40.896694)
RI,2021/04/08,177,177,177,7.86,3.95,11.76,2253,2096,2410,POINT (-71.534637 41.572574)
SC,2021/04/08,491,485,497,4.98,4.98,4.98,9869,9869,9869,POINT (-80.864614 33.878572)
SD,2021/04/08,96,96,97,4.11,4.11,4.11,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/08,906,905,907,5.28,5.28,5.28,17565,17551,17579,POINT (-86.343226 35.842998)
TX,2021/04/08,3298,3297,3299,5.36,5.34,5.38,61686,61671,61702,POINT (-99.317341 31.447238)
UT,2021/04/08,140,138,141,2.63,2.63,2.63,5300,5300,5300,POINT (-111.678222 39.323779)
VA,2021/04/08,1035,1035,1035,6.44,6.44,6.44,16061,15914,16208,POINT (-78.666382 37.510861)
VT,2021/04/08,30,30,30,2.54,2.54,2.54,1183,1183,1183,POINT (-72.662695 44.075252)
WA,2021/04/08,596,587,604,4.97,4.22,5.73,11972,11878,12065,POINT (-120.592492 47.411715)
WV,2021/04/08,284,284,284,5.74,5.74,5.74,4946,4946,4946,POINT (-80.613729 38.642579)
WY,2021/04/08,26,26,27,1.86,1.86,1.86,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/09,761,761,761,5.32,5.32,5.32,14317,14317,14317,POINT (-92.477244 38.3675)
MS,2021/04/09,247,246,248,3.15,3.03,3.27,7842,7821,7863,POINT (-89.65344 32.713378)
MT,2021/04/09,45,45,45,1.58,1.58,1.58,2855,2855,2855,POINT (-109.645127 47.033521)
NC,2021/04/09,1017,1016,1018,4.71,4.71,4.71,21693,21693,21693,POINT (-79.130883 35.52603)
ND,2021/04/09,101,101,101,5.02,5.02,5.02,2012,2012,2012,POINT (-100.46931 47.446305)
NE,2021/04/09,185,185,185,4.7,4.7,4.7,4013,4013,4013,POINT (-99.810595 41.527099)
NH,2021/04/09,119,119,119,4.27,4.27,4.27,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/04/09,2330,2330,2330,11.45,11.45,11.45,20345,20345,20345,POINT (-74.655514 40.110253)
NM,2021/04/09,125,125,125,3.41,3.41,3.41,3665,3665,3665,POINT (-106.108388 34.421369)
NV,2021/04/09,301,299,303,4.07,4.07,4.07,7557,7557,7557,POINT (-114.916992 39.283294)
NY,2021/04/09,4936,4935,4937,10.29,10.24,10.34,47961,47925,47997,POINT (-75.59655 42.921241)
OH,2021/04/09,1652,1651,1654,5.76,5.76,5.76,28768,28768,28768,POINT (-82.70936 40.415534)
OK,2021/04/09,275,274,277,2.96,2.72,3.21,9401,9349,9453,POINT (-97.508297 35.583449)
OR,2021/04/09,241,241,241,3.56,3.56,3.56,6770,6770,6770,POINT (-120.605279 43.940449)
PA,2021/04/09,2879,2879,2879,9.75,9.75,9.75,29862,29833,29892,POINT (-77.838886 40.896694)
RI,2021/04/09,183,183,183,8.09,4.68,11.5,2262,2126,2398,POINT (-71.534637 41.572574)
SC,2021/04/09,507,500,514,5.14,5.14,5.14,9860,9860,9860,POINT (-80.864614 33.878572)
SD,2021/04/09,98,98,98,4.17,4.17,4.17,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/09,858,826,890,5,5,5,17567,17553,17581,POINT (-86.343226 35.842998)
TX,2021/04/09,3271,3265,3277,5.37,5.21,5.54,61035,60842,61229,POINT (-99.317341 31.447238)
UT,2021/04/09,140,140,140,2.64,2.64,2.64,5301,5301,5301,POINT (-111.678222 39.323779)
VA,2021/04/09,1029,1029,1029,6.39,6.39,6.39,16115,15965,16265,POINT (-78.666382 37.510861)
VT,2021/04/09,30,30,30,2.54,2.54,2.54,1183,1183,1183,POINT (-72.662695 44.075252)
WA,2021/04/09,683,683,683,5.57,5.57,5.57,12252,11949,12556,POINT (-120.592492 47.411715)
WV,2021/04/09,281,281,281,5.69,5.69,5.69,4940,4940,4940,POINT (-80.613729 38.642579)
WY,2021/04/09,25,25,25,1.75,1.75,1.75,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/10,753,753,753,5.32,5.32,5.32,14163,14163,14163,POINT (-92.477244 38.3675)
MS,2021/04/10,244,243,246,3.14,2.95,3.34,7779,7756,7802,POINT (-89.65344 32.713378)
MT,2021/04/10,55,55,55,1.93,1.93,1.93,2854,2840,2868,POINT (-109.645127 47.033521)
NC,2021/04/10,1023,1019,1026,4.76,4.58,4.94,21609,21564,21654,POINT (-79.130883 35.52603)
ND,2021/04/10,97,97,97,4.79,4.67,4.91,2025,2019,2031,POINT (-100.46931 47.446305)
NE,2021/04/10,195,195,195,4.98,4.96,5,3998,3996,4000,POINT (-99.810595 41.527099)
NH,2021/04/10,125,125,125,4.49,4.49,4.49,2781,2781,2781,POINT (-71.57139 43.680429)
NJ,2021/04/10,2283,2283,2283,11.24,11.24,11.24,20307,20307,20307,POINT (-74.655514 40.110253)
NM,2021/04/10,120,119,121,3.27,2.77,3.77,3660,3616,3704,POINT (-106.108388 34.421369)
NV,2021/04/10,300,290,310,4.07,4.07,4.07,7540,7540,7540,POINT (-114.916992 39.283294)
NY,2021/04/10,4742,4738,4745,9.88,9.81,9.96,47980,47938,48022,POINT (-75.59655 42.921241)
OH,2021/04/10,1602,1594,1610,5.6,5.6,5.6,28682,28682,28682,POINT (-82.70936 40.415534)
OK,2021/04/10,291,290,292,3.13,2.91,3.35,9393,9344,9442,POINT (-97.508297 35.583449)
OR,2021/04/10,249,248,250,3.72,3.72,3.72,6690,6690,6690,POINT (-120.605279 43.940449)
PA,2021/04/10,2798,2798,2799,9.44,9.37,9.5,29995,29965,30024,POINT (-77.838886 40.896694)
RI,2021/04/10,180,165,194,8.17,2.55,13.79,2198,2082,2313,POINT (-71.534637 41.572574)
SC,2021/04/10,488,480,497,4.97,4.97,4.97,9827,9827,9827,POINT (-80.864614 33.878572)
SD,2021/04/10,97,96,98,4.13,4.13,4.13,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/10,883,882,884,5.15,5.15,5.15,17554,17540,17568,POINT (-86.343226 35.842998)
TX,2021/04/10,3304,3299,3308,5.49,5.44,5.55,60297,60291,60304,POINT (-99.317341 31.447238)
UT,2021/04/10,132,132,132,2.49,2.39,2.59,5301,5287,5315,POINT (-111.678222 39.323779)
VA,2021/04/10,1016,1015,1017,6.3,6.3,6.3,16138,15976,16300,POINT (-78.666382 37.510861)
VT,2021/04/10,31,31,31,2.62,2.62,2.62,1183,1183,1183,POINT (-72.662695 44.075252)
WA,2021/04/10,498,498,498,3.78,3.78,3.78,13173,13173,13173,POINT (-120.592492 47.411715)
WV,2021/04/10,263,263,263,5.27,5.27,5.27,4989,4984,4994,POINT (-80.613729 38.642579)
WY,2021/04/10,18,18,18,1.26,0.79,1.74,1436,1406,1466,POINT (-107.55145 42.999627)
MO,2021/04/11,768,766,770,5.52,5.52,5.52,13901,13901,13901,POINT (-92.477244 38.3675)
MS,2021/04/11,223,222,224,2.88,2.74,3.01,7748,7724,7772,POINT (-89.65344 32.713378)
MT,2021/04/11,57,57,57,2,2,2,2852,2852,2852,POINT (-109.645127 47.033521)
NC,2021/04/11,1036,1009,1063,4.83,3.39,6.27,21566,21137,21995,POINT (-79.130883 35.52603)
ND,2021/04/11,103,103,103,5.12,4.8,5.44,2012,1998,2026,POINT (-100.46931 47.446305)
NE,2021/04/11,192,192,192,4.93,4.76,5.1,3974,3960,3988,POINT (-99.810595 41.527099)
NH,2021/04/11,129,129,129,4.64,4.64,4.64,2781,2781,2781,POINT (-71.57139 43.680429)
NJ,2021/04/11,2241,2241,2241,11.01,11.01,11.01,20348,20348,20348,POINT (-74.655514 40.110253)
NM,2021/04/11,120,120,121,3.3,2.83,3.77,3649,3605,3693,POINT (-106.108388 34.421369)
NV,2021/04/11,350,318,381,4.95,-1.02,10.92,7223,6530,7916,POINT (-114.916992 39.283294)
NY,2021/04/11,4826,4822,4830,10.1,10.01,10.18,47799,47753,47845,POINT (-75.59655 42.921241)
OH,2021/04/11,1827,1827,1827,6.4,6.4,6.4,28594,28594,28594,POINT (-82.70936 40.415534)
OK,2021/04/11,278,277,280,3.02,2.83,3.21,9334,9301,9367,POINT (-97.508297 35.583449)
OR,2021/04/11,258,258,258,3.85,3.85,3.85,6703,6703,6703,POINT (-120.605279 43.940449)
PA,2021/04/11,2797,2797,2797,9.55,9.55,9.55,29627,29619,29635,POINT (-77.838886 40.896694)
RI,2021/04/11,176,176,176,8.03,8.03,8.03,2192,2056,2328,POINT (-71.534637 41.572574)
SC,2021/04/11,531,523,539,5.43,5.43,5.43,9784,9784,9784,POINT (-80.864614 33.878572)
SD,2021/04/11,97,97,97,4.13,4.13,4.13,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/11,850,834,866,4.97,4.97,4.97,17516,17502,17530,POINT (-86.343226 35.842998)
TX,2021/04/11,3290,3283,3298,5.55,5.39,5.72,59399,59244,59554,POINT (-99.317341 31.447238)
UT,2021/04/11,126,126,126,2.38,2.25,2.5,5301,5285,5317,POINT (-111.678222 39.323779)
VA,2021/04/11,1007,1006,1008,6.24,6.24,6.24,16133,15971,16295,POINT (-78.666382 37.510861)
VT,2021/04/11,28,28,28,2.37,2.37,2.37,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/11,510,510,510,3.89,3.89,3.89,13099,13099,13099,POINT (-120.592492 47.411715)
WV,2021/04/11,256,256,256,5.15,5.15,5.15,4974,4974,4974,POINT (-80.613729 38.642579)
WY,2021/04/11,20,20,20,1.4,1.4,1.4,1436,1436,1436,POINT (-107.55145 42.999627)
MO,2021/04/12,756,754,757,5.37,5.37,5.37,14066,14066,14066,POINT (-92.477244 38.3675)
MS,2021/04/12,244,242,246,3.12,2.8,3.45,7811,7787,7835,POINT (-89.65344 32.713378)
MT,2021/04/12,52,52,52,1.82,1.69,1.95,2856,2842,2870,POINT (-109.645127 47.033521)
NC,2021/04/12,1049,1049,1049,4.88,4.88,4.88,21621,21621,21621,POINT (-79.130883 35.52603)
ND,2021/04/12,98,98,98,4.84,4.51,5.17,2025,2010,2040,POINT (-100.46931 47.446305)
NE,2021/04/12,186,186,186,4.76,4.64,4.87,3990,3981,3998,POINT (-99.810595 41.527099)
NH,2021/04/12,131,131,131,4.7,4.7,4.7,2785,2785,2785,POINT (-71.57139 43.680429)
NJ,2021/04/12,2304,2304,2304,11.33,11.33,11.33,20337,20337,20337,POINT (-74.655514 40.110253)
NM,2021/04/12,123,123,123,3.36,3.28,3.44,3656,3653,3659,POINT (-106.108388 34.421369)
NV,2021/04/12,311,311,311,4.21,4.21,4.21,7556,7556,7556,POINT (-114.916992 39.283294)
NY,2021/04/12,4942,4938,4946,10.32,10.24,10.41,47872,47825,47920,POINT (-75.59655 42.921241)
OH,2021/04/12,1859,1859,1859,6.48,6.46,6.5,28736,28725,28747,POINT (-82.70936 40.415534)
OK,2021/04/12,299,293,305,3.23,2.48,3.98,9359,9318,9400,POINT (-97.508297 35.583449)
OR,2021/04/12,261,261,261,3.87,3.87,3.87,6736,6736,6736,POINT (-120.605279 43.940449)
PA,2021/04/12,2882,2880,2885,9.84,9.84,9.84,29634,29634,29634,POINT (-77.838886 40.896694)
RI,2021/04/12,174,174,174,7.92,7.92,7.92,2196,2196,2196,POINT (-71.534637 41.572574)
SC,2021/04/12,537,529,545,5.48,5.48,5.48,9796,9796,9796,POINT (-80.864614 33.878572)
SD,2021/04/12,103,103,103,4.38,4.38,4.38,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/12,866,855,876,5.05,5.05,5.05,17553,17539,17567,POINT (-86.343226 35.842998)
TX,2021/04/12,3451,3446,3456,5.79,5.56,6.03,59746,59470,60022,POINT (-99.317341 31.447238)
UT,2021/04/12,132,132,132,2.49,2.36,2.62,5302,5284,5320,POINT (-111.678222 39.323779)
VA,2021/04/12,1038,1037,1040,6.43,6.43,6.43,16151,15988,16314,POINT (-78.666382 37.510861)
VT,2021/04/12,30,30,30,2.54,2.54,2.54,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/12,706,706,706,5.96,5.93,6,11836,11827,11845,POINT (-120.592492 47.411715)
WV,2021/04/12,259,257,261,5.19,5.19,5.19,4992,4992,4992,POINT (-80.613729 38.642579)
WY,2021/04/12,23,23,23,1.61,1.42,1.8,1436,1425,1447,POINT (-107.55145 42.999627)
MO,2021/04/13,802,802,802,5.59,5.59,5.59,14348,14348,14348,POINT (-92.477244 38.3675)
MS,2021/04/13,232,206,258,2.95,-1.2,7.1,7871,7532,8210,POINT (-89.65344 32.713378)
MT,2021/04/13,52,52,52,1.82,1.62,2.02,2856,2841,2871,POINT (-109.645127 47.033521)
NC,2021/04/13,1103,1103,1103,5.13,5.13,5.13,21611,21611,21611,POINT (-79.130883 35.52603)
ND,2021/04/13,99,99,99,4.91,4.55,5.27,2018,2002,2034,POINT (-100.46931 47.446305)
NE,2021/04/13,188,187,188,4.77,4.77,4.77,4012,4012,4012,POINT (-99.810595 41.527099)
NH,2021/04/13,130,126,135,4.69,1.46,7.92,2784,2600,2968,POINT (-71.57139 43.680429)
NJ,2021/04/13,2278,2278,2278,11.2,11.2,11.2,20342,20342,20342,POINT (-74.655514 40.110253)
NM,2021/04/13,130,128,131,3.54,3.07,4.01,3660,3643,3677,POINT (-106.108388 34.421369)
NV,2021/04/13,313,313,313,4.24,4.24,4.24,7556,7556,7556,POINT (-114.916992 39.283294)
NY,2021/04/13,4857,4830,4884,10.14,9.68,10.6,47913,47689,48137,POINT (-75.59655 42.921241)
OH,2021/04/13,1876,1875,1877,6.54,6.49,6.59,28758,28735,28781,POINT (-82.70936 40.415534)
OK,2021/04/13,306,298,313,3.28,2.42,4.13,9428,9380,9476,POINT (-97.508297 35.583449)
OR,2021/04/13,280,280,280,4.13,4.13,4.13,6780,6780,6780,POINT (-120.605279 43.940449)
PA,2021/04/13,2963,2944,2982,10.03,9.6,10.47,29870,29794,29946,POINT (-77.838886 40.896694)
RI,2021/04/13,186,186,186,8.18,8.18,8.18,2273,2273,2273,POINT (-71.534637 41.572574)
SC,2021/04/13,548,540,556,5.56,4.73,6.38,9864,9780,9948,POINT (-80.864614 33.878572)
SD,2021/04/13,110,110,110,4.68,4.68,4.68,2349,2349,2349,POINT (-100.230491 44.43614)
TN,2021/04/13,843,831,855,4.92,4.92,4.92,17547,17533,17561,POINT (-86.343226 35.842998)
TX,2021/04/13,3482,3477,3487,5.75,5.67,5.83,60718,60680,60757,POINT (-99.317341 31.447238)
UT,2021/04/13,148,148,148,2.79,2.6,2.98,5303,5275,5331,POINT (-111.678222 39.323779)
VA,2021/04/13,1000,999,1001,6.21,6.1,6.32,16114,15946,16282,POINT (-78.666382 37.510861)
VT,2021/04/13,30,30,30,2.54,2.54,2.54,1181,1181,1181,POINT (-72.662695 44.075252)
WA,2021/04/13,704,704,704,5.89,5.72,6.06,11957,11915,11999,POINT (-120.592492 47.411715)
